"Plot Title: Bradford13_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926097, SEN S/N: 10926097)","Temp, °F (LGR S/N: 10926097, SEN S/N: 10926097)","Coupler Attached (LGR S/N: 10926097, SEN S/N: 10926097)","Stopped (LGR S/N: 10926097, SEN S/N: 10926097)","End Of File (LGR S/N: 10926097, SEN S/N: 10926097)"
487,06/19/24 08:00:00 PM,8.62,73.98,,,
488,06/19/24 09:00:00 PM,8.80,72.43,,,
489,06/19/24 10:00:00 PM,8.81,72.46,,,
490,06/19/24 11:00:00 PM,8.74,73.33,,,
491,06/20/24 12:00:00 AM,8.74,72.86,,,
492,06/20/24 01:00:00 AM,8.69,73.33,,,
493,06/20/24 02:00:00 AM,8.61,73.94,,,
494,06/20/24 03:00:00 AM,8.61,73.87,,,
495,06/20/24 04:00:00 AM,8.64,73.58,,,
496,06/20/24 05:00:00 AM,8.65,73.47,,,
497,06/20/24 06:00:00 AM,8.61,73.98,,,
498,06/20/24 07:00:00 AM,8.40,76.21,,,
499,06/20/24 08:00:00 AM,8.19,78.91,,,
500,06/20/24 09:00:00 AM,7.68,85.35,,,
501,06/20/24 10:00:00 AM,7.32,89.38,,,
502,06/20/24 11:00:00 AM,7.54,86.40,,,
503,06/20/24 12:00:00 PM,7.52,86.94,,,
504,06/20/24 01:00:00 PM,7.58,86.22,,,
505,06/20/24 01:19:19 PM,,,Logged,,
506,06/20/24 01:19:22 PM,,,,Logged,Logged
