"Plot Title: Bradford_DO15_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446161, SEN S/N: 21446161)","Temp, °F (LGR S/N: 21446161, SEN S/N: 21446161)","Coupler Attached (LGR S/N: 21446161, SEN S/N: 21446161)","Stopped (LGR S/N: 21446161, SEN S/N: 21446161)","End Of File (LGR S/N: 21446161, SEN S/N: 21446161)"
486,02/16/25 05:00:00 PM,4.67,65.01,,,
487,02/16/25 06:00:00 PM,4.33,64.62,,,
488,02/16/25 07:00:00 PM,3.83,64.00,,,
489,02/16/25 08:00:00 PM,3.54,63.43,,,
490,02/16/25 09:00:00 PM,3.45,62.96,,,
491,02/16/25 10:00:00 PM,3.42,62.49,,,
492,02/16/25 11:00:00 PM,3.38,62.17,,,
493,02/17/25 12:00:00 AM,3.35,61.81,,,
494,02/17/25 01:00:00 AM,3.30,61.38,,,
495,02/17/25 02:00:00 AM,3.33,60.87,,,
496,02/17/25 03:00:00 AM,3.35,60.33,,,
497,02/17/25 04:00:00 AM,3.38,59.72,,,
498,02/17/25 05:00:00 AM,3.45,59.11,,,
499,02/17/25 06:00:00 AM,3.54,58.46,,,
500,02/17/25 07:00:00 AM,3.58,57.74,,,
501,02/17/25 08:00:00 AM,3.75,56.88,,,
502,02/17/25 09:00:00 AM,4.23,56.55,,,
503,02/17/25 10:00:00 AM,4.76,56.95,,,
504,02/17/25 11:00:00 AM,5.31,57.78,,,
505,02/17/25 12:00:00 PM,5.85,58.86,,,
506,02/17/25 01:00:00 PM,6.32,60.55,,,
507,02/17/25 02:00:00 PM,6.73,62.17,,,
508,02/17/25 03:00:00 PM,6.88,62.92,,,
509,02/17/25 04:00:00 PM,6.80,62.82,,,
510,02/17/25 05:00:00 PM,6.52,62.49,,,
511,02/17/25 06:00:00 PM,6.03,61.92,,,
512,02/17/25 07:00:00 PM,5.35,60.94,,,
513,02/17/25 08:00:00 PM,4.91,60.08,,,
514,02/17/25 09:00:00 PM,4.66,59.25,,,
515,02/17/25 10:00:00 PM,4.47,58.53,,,
516,02/17/25 11:00:00 PM,4.32,57.81,,,
517,02/18/25 12:00:00 AM,4.20,57.09,,,
518,02/18/25 01:00:00 AM,4.11,56.37,,,
519,02/18/25 02:00:00 AM,4.04,55.72,,,
520,02/18/25 03:00:00 AM,4.00,55.11,,,
521,02/18/25 04:00:00 AM,4.00,54.54,,,
522,02/18/25 05:00:00 AM,4.02,53.96,,,
523,02/18/25 06:00:00 AM,4.08,53.46,,,
524,02/18/25 07:00:00 AM,4.11,53.02,,,
525,02/18/25 08:00:00 AM,4.26,52.74,,,
526,02/18/25 09:00:00 AM,4.73,53.13,,,
527,02/18/25 10:00:00 AM,5.28,54.28,,,
528,02/18/25 11:00:00 AM,5.84,55.69,,,
529,02/18/25 12:00:00 PM,6.41,57.31,,,
530,02/18/25 01:00:00 PM,6.88,59.43,,,
531,02/18/25 02:00:00 PM,7.29,61.38,,,
532,02/18/25 03:00:00 PM,7.56,62.46,,,
533,02/18/25 04:00:00 PM,7.49,62.78,,,
534,02/18/25 05:00:00 PM,7.09,62.67,,,
535,02/18/25 06:00:00 PM,6.55,62.38,,,
536,02/18/25 07:00:00 PM,5.70,61.74,,,
537,02/18/25 08:00:00 PM,5.14,61.09,,,
538,02/18/25 09:00:00 PM,4.84,60.55,,,
539,02/18/25 10:00:00 PM,4.66,60.08,,,
540,02/18/25 11:00:00 PM,4.51,59.61,,,
541,02/19/25 12:00:00 AM,4.36,59.29,,,
542,02/19/25 01:00:00 AM,4.14,59.00,,,
543,02/19/25 02:00:00 AM,3.98,58.86,,,
544,02/19/25 03:00:00 AM,3.82,58.75,,,
545,02/19/25 04:00:00 AM,3.83,58.64,,,
546,02/19/25 05:00:00 AM,3.94,58.50,,,
547,02/19/25 06:00:00 AM,4.04,58.39,,,
548,02/19/25 07:00:00 AM,4.39,58.32,,,
549,02/19/25 08:00:00 AM,5.14,58.21,,,
550,02/19/25 09:00:00 AM,5.16,58.28,,,
551,02/19/25 10:00:00 AM,4.92,58.53,,,
552,02/19/25 11:00:00 AM,5.11,58.82,,,
553,02/19/25 12:00:00 PM,5.14,59.11,,,
554,02/19/25 01:00:00 PM,5.16,59.40,,,
555,02/19/25 02:00:00 PM,5.42,59.47,,,
556,02/19/25 03:00:00 PM,5.35,59.76,,,
557,02/19/25 04:00:00 PM,5.22,59.90,,,
558,02/19/25 05:00:00 PM,5.03,59.86,,,
559,02/19/25 06:00:00 PM,4.89,59.86,,,
560,02/19/25 07:00:00 PM,4.64,59.79,,,
561,02/19/25 08:00:00 PM,4.47,59.72,,,
562,02/19/25 09:00:00 PM,4.40,59.47,,,
563,02/19/25 10:00:00 PM,4.36,59.18,,,
564,02/19/25 11:00:00 PM,4.32,58.86,,,
565,02/20/25 12:00:00 AM,4.32,58.64,,,
566,02/20/25 01:00:00 AM,4.32,58.42,,,
567,02/20/25 02:00:00 AM,4.37,58.21,,,
568,02/20/25 03:00:00 AM,4.40,57.96,,,
569,02/20/25 04:00:00 AM,4.40,57.67,,,
570,02/20/25 05:00:00 AM,4.45,57.45,,,
571,02/20/25 06:00:00 AM,4.48,57.24,,,
572,02/20/25 07:00:00 AM,4.52,56.98,,,
573,02/20/25 08:00:00 AM,4.60,56.66,,,
574,02/20/25 09:00:00 AM,4.75,56.44,,,
575,02/20/25 10:00:00 AM,5.19,56.62,,,
576,02/20/25 11:00:00 AM,5.84,57.45,,,
577,02/20/25 12:00:00 PM,6.32,58.46,,,
578,02/20/25 01:00:00 PM,6.74,59.61,,,
579,02/20/25 02:00:00 PM,7.07,60.94,,,
580,02/20/25 03:00:00 PM,7.22,61.41,,,
581,02/20/25 04:00:00 PM,7.22,61.09,,,
582,02/20/25 05:00:00 PM,7.05,60.58,,,
583,02/20/25 06:00:00 PM,6.51,59.54,,,
584,02/20/25 07:00:00 PM,5.93,58.42,,,
585,02/20/25 08:00:00 PM,5.58,57.49,,,
586,02/20/25 09:00:00 PM,5.35,56.55,,,
587,02/20/25 10:00:00 PM,5.21,55.69,,,
588,02/20/25 11:00:00 PM,5.13,54.90,,,
589,02/21/25 12:00:00 AM,5.13,54.18,,,
590,02/21/25 01:00:00 AM,5.15,53.46,,,
591,02/21/25 02:00:00 AM,5.21,52.81,,,
592,02/21/25 03:00:00 AM,5.26,52.09,,,
593,02/21/25 04:00:00 AM,5.35,51.40,,,
594,02/21/25 05:00:00 AM,5.44,50.79,,,
595,02/21/25 06:00:00 AM,5.53,50.25,,,
596,02/21/25 07:00:00 AM,5.61,49.71,,,
597,02/21/25 08:00:00 AM,5.79,49.32,,,
598,02/21/25 09:00:00 AM,6.19,49.32,,,
599,02/21/25 10:00:00 AM,6.61,49.78,,,
600,02/21/25 11:00:00 AM,7.01,50.94,,,
601,02/21/25 12:00:00 PM,7.43,52.45,,,
602,02/21/25 01:00:00 PM,7.81,54.28,,,
603,02/21/25 02:00:00 PM,8.12,55.90,,,
604,02/21/25 03:00:00 PM,8.21,56.55,,,
605,02/21/25 04:00:00 PM,8.19,56.59,,,
606,02/21/25 05:00:00 PM,7.98,56.12,,,
607,02/21/25 06:00:00 PM,7.50,55.40,,,
608,02/21/25 07:00:00 PM,6.93,54.46,,,
609,02/21/25 08:00:00 PM,6.55,53.71,,,
610,02/21/25 09:00:00 PM,6.31,52.99,,,
611,02/21/25 10:00:00 PM,6.14,52.30,,,
612,02/21/25 11:00:00 PM,6.03,51.69,,,
613,02/22/25 12:00:00 AM,5.96,51.19,,,
614,02/22/25 01:00:00 AM,5.95,50.76,,,
615,02/22/25 02:00:00 AM,5.95,50.40,,,
616,02/22/25 03:00:00 AM,5.96,50.07,,,
617,02/22/25 04:00:00 AM,5.97,49.82,,,
618,02/22/25 05:00:00 AM,6.00,49.64,,,
619,02/22/25 06:00:00 AM,6.03,49.53,,,
620,02/22/25 07:00:00 AM,6.05,49.50,,,
621,02/22/25 08:00:00 AM,6.14,49.60,,,
622,02/22/25 09:00:00 AM,6.42,49.89,,,
623,02/22/25 10:00:00 AM,6.91,50.76,,,
624,02/22/25 11:00:00 AM,7.34,52.20,,,
625,02/22/25 12:00:00 PM,7.72,53.85,,,
626,02/22/25 01:00:00 PM,8.03,55.40,,,
627,02/22/25 02:00:00 PM,8.15,56.19,,,
628,02/22/25 03:00:00 PM,8.29,56.84,,,
629,02/22/25 04:00:00 PM,8.21,57.34,,,
630,02/22/25 05:00:00 PM,8.03,57.56,,,
631,02/22/25 06:00:00 PM,7.48,57.45,,,
632,02/22/25 07:00:00 PM,6.91,57.09,,,
633,02/22/25 08:00:00 PM,6.49,56.66,,,
634,02/22/25 09:00:00 PM,6.18,56.19,,,
635,02/22/25 10:00:00 PM,5.94,55.76,,,
636,02/22/25 11:00:00 PM,5.70,55.62,,,
637,02/23/25 12:00:00 AM,5.54,55.40,,,
638,02/23/25 01:00:00 AM,5.44,55.08,,,
639,02/23/25 02:00:00 AM,5.40,54.64,,,
640,02/23/25 03:00:00 AM,5.39,54.18,,,
641,02/23/25 04:00:00 AM,5.36,53.78,,,
642,02/23/25 05:00:00 AM,5.38,53.35,,,
643,02/23/25 06:00:00 AM,5.41,52.92,,,
644,02/23/25 07:00:00 AM,5.44,52.52,,,
645,02/23/25 08:00:00 AM,5.56,52.23,,,
646,02/23/25 09:00:00 AM,5.96,52.66,,,
647,02/23/25 10:00:00 AM,6.46,53.78,,,
648,02/23/25 11:00:00 AM,7.05,55.26,,,
649,02/23/25 12:00:00 PM,7.33,56.98,,,
650,02/23/25 01:00:00 PM,7.70,59.07,,,
651,02/23/25 02:00:00 PM,8.08,61.02,,,
652,02/23/25 03:00:00 PM,8.13,61.59,,,
653,02/23/25 04:00:00 PM,8.08,61.59,,,
654,02/23/25 05:00:00 PM,7.76,61.59,,,
655,02/23/25 06:00:00 PM,7.22,61.38,,,
656,02/23/25 07:00:00 PM,6.52,60.80,,,
657,02/23/25 08:00:00 PM,6.01,60.26,,,
658,02/23/25 09:00:00 PM,5.66,59.86,,,
659,02/23/25 10:00:00 PM,5.34,59.58,,,
660,02/23/25 11:00:00 PM,5.10,59.14,,,
661,02/24/25 12:00:00 AM,4.91,58.78,,,
662,02/24/25 01:00:00 AM,5.10,58.21,,,
663,02/24/25 02:00:00 AM,5.06,57.78,,,
664,02/24/25 03:00:00 AM,4.96,57.52,,,
665,02/24/25 04:00:00 AM,4.92,57.27,,,
666,02/24/25 05:00:00 AM,4.95,57.13,,,
667,02/24/25 06:00:00 AM,4.89,56.98,,,
668,02/24/25 07:00:00 AM,4.87,56.91,,,
669,02/24/25 08:00:00 AM,4.93,56.91,,,
670,02/24/25 09:00:00 AM,5.10,56.98,,,
671,02/24/25 10:00:00 AM,5.54,57.20,,,
672,02/24/25 11:00:00 AM,5.87,57.60,,,
673,02/24/25 12:00:00 PM,5.78,57.56,,,
674,02/24/25 01:00:00 PM,5.99,57.70,,,
675,02/24/25 02:00:00 PM,6.22,57.96,,,
676,02/24/25 03:00:00 PM,6.13,58.03,,,
677,02/24/25 04:00:00 PM,5.98,58.10,,,
678,02/24/25 05:00:00 PM,5.88,58.14,,,
679,02/24/25 06:00:00 PM,5.59,57.96,,,
680,02/24/25 07:00:00 PM,5.36,57.85,,,
681,02/24/25 08:00:00 PM,5.23,57.78,,,
682,02/24/25 09:00:00 PM,5.12,57.56,,,
683,02/24/25 10:00:00 PM,5.05,57.42,,,
684,02/24/25 11:00:00 PM,5.01,57.34,,,
685,02/25/25 12:00:00 AM,4.98,57.27,,,
686,02/25/25 01:00:00 AM,4.96,57.09,,,
687,02/25/25 02:00:00 AM,4.98,57.09,,,
688,02/25/25 03:00:00 AM,4.98,57.09,,,
689,02/25/25 04:00:00 AM,4.97,57.09,,,
690,02/25/25 05:00:00 AM,4.97,57.20,,,
691,02/25/25 06:00:00 AM,4.98,57.24,,,
692,02/25/25 07:00:00 AM,5.02,57.27,,,
693,02/25/25 08:00:00 AM,5.15,57.38,,,
694,02/25/25 09:00:00 AM,5.32,57.60,,,
695,02/25/25 10:00:00 AM,5.65,57.81,,,
696,02/25/25 11:00:00 AM,6.13,58.71,,,
697,02/25/25 12:00:00 PM,6.56,60.33,,,
698,02/25/25 01:00:00 PM,7.10,62.24,,,
699,02/25/25 02:00:00 PM,7.31,63.75,,,
700,02/25/25 03:00:00 PM,7.30,64.44,,,
701,02/25/25 04:00:00 PM,7.18,64.83,,,
702,02/25/25 05:00:00 PM,6.66,64.33,,,
703,02/25/25 06:00:00 PM,6.14,63.82,,,
704,02/25/25 07:00:00 PM,5.57,63.18,,,
705,02/25/25 08:00:00 PM,5.20,62.46,,,
706,02/25/25 09:00:00 PM,4.95,61.77,,,
707,02/25/25 10:00:00 PM,4.80,61.20,,,
708,02/25/25 11:00:00 PM,4.73,60.73,,,
709,02/26/25 12:00:00 AM,4.68,60.33,,,
710,02/26/25 01:00:00 AM,4.67,59.94,,,
711,02/26/25 02:00:00 AM,4.68,59.43,,,
712,02/26/25 03:00:00 AM,4.72,58.96,,,
713,02/26/25 04:00:00 AM,4.74,58.46,,,
714,02/26/25 05:00:00 AM,4.78,57.96,,,
715,02/26/25 06:00:00 AM,4.83,57.49,,,
716,02/26/25 07:00:00 AM,4.88,57.06,,,
717,02/26/25 08:00:00 AM,5.04,56.73,,,
718,02/26/25 09:00:00 AM,5.43,57.13,,,
719,02/26/25 10:00:00 AM,5.81,58.03,,,
720,02/26/25 11:00:00 AM,6.31,59.50,,,
721,02/26/25 12:00:00 PM,6.82,61.38,,,
722,02/26/25 01:00:00 PM,7.19,63.32,,,
723,02/26/25 02:00:00 PM,7.46,64.94,,,
724,02/26/25 03:00:00 PM,7.48,65.70,,,
725,02/26/25 04:00:00 PM,7.29,65.91,,,
726,02/26/25 05:00:00 PM,6.91,65.52,,,
727,02/26/25 06:00:00 PM,6.27,64.87,,,
728,02/26/25 07:00:00 PM,5.62,64.11,,,
729,02/26/25 08:00:00 PM,5.19,63.28,,,
730,02/26/25 09:00:00 PM,4.91,62.46,,,
731,02/26/25 10:00:00 PM,4.73,61.74,,,
732,02/26/25 11:00:00 PM,4.64,61.12,,,
733,02/27/25 12:00:00 AM,4.59,60.55,,,
734,02/27/25 01:00:00 AM,4.57,59.90,,,
735,02/27/25 02:00:00 AM,4.56,59.36,,,
736,02/27/25 03:00:00 AM,4.59,58.86,,,
737,02/27/25 04:00:00 AM,4.63,58.35,,,
738,02/27/25 05:00:00 AM,4.66,57.92,,,
739,02/27/25 06:00:00 AM,4.70,57.45,,,
740,02/27/25 07:00:00 AM,4.76,57.06,,,
741,02/27/25 08:00:00 AM,4.93,56.98,,,
742,02/27/25 09:00:00 AM,5.49,57.63,,,
743,02/27/25 10:00:00 AM,5.85,58.53,,,
744,02/27/25 11:00:00 AM,6.41,59.97,,,
745,02/27/25 11:02:51 AM,,,Logged,,
746,02/27/25 11:02:59 AM,,,,Logged,Logged
