"Plot Title: Bradford_5DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)"
64,04/04/23 07:00:00 AM,-0.03,63.97
65,04/04/23 07:15:00 AM,-0.03,64.33
66,04/04/23 07:30:00 AM,-0.03,64.80
67,04/04/23 07:45:00 AM,-0.03,65.34
68,04/04/23 08:00:00 AM,-0.03,66.09
69,04/04/23 08:15:00 AM,-0.04,66.74
70,04/04/23 08:30:00 AM,-0.04,68.07
71,04/04/23 08:45:00 AM,-0.04,70.16
72,04/04/23 09:00:00 AM,-0.04,70.45
73,04/04/23 09:15:00 AM,-0.05,70.92
74,04/04/23 09:30:00 AM,-0.04,70.92
75,04/04/23 09:45:00 AM,-0.04,71.31
76,04/04/23 10:00:00 AM,-0.05,71.89
77,04/04/23 10:15:00 AM,-0.06,80.17
78,04/04/23 10:30:00 AM,-0.06,79.41
79,04/04/23 10:45:00 AM,-0.05,76.42
80,04/04/23 11:00:00 AM,-0.05,75.78
81,04/04/23 11:15:00 AM,-0.05,76.32
82,04/04/23 11:30:00 AM,-0.05,76.17
83,04/04/23 11:45:00 AM,-0.05,76.75
84,04/04/23 12:00:00 PM,-0.05,77.61
85,04/04/23 12:15:00 PM,-0.05,79.84
86,04/04/23 12:30:00 PM,-0.05,80.46
87,04/04/23 12:45:00 PM,-0.05,79.34
88,04/04/23 01:00:00 PM,-0.05,77.72
89,04/04/23 01:15:00 PM,-0.05,77.97
90,04/04/23 01:30:00 PM,-0.05,77.47
91,04/04/23 01:45:00 PM,-0.05,77.65
92,04/04/23 02:00:00 PM,-0.05,77.79
93,04/04/23 02:15:00 PM,-0.05,77.94
94,04/04/23 02:30:00 PM,-0.05,77.94
95,04/04/23 02:45:00 PM,-0.05,77.94
96,04/04/23 03:00:00 PM,-0.05,77.72
97,04/04/23 03:15:00 PM,-0.04,77.97
98,04/04/23 03:30:00 PM,-0.04,78.04
99,04/04/23 03:45:00 PM,-0.04,77.76
100,04/04/23 04:00:00 PM,-0.04,77.97
101,04/04/23 04:15:00 PM,-0.04,77.65
102,04/04/23 04:30:00 PM,-0.04,77.68
103,04/04/23 04:45:00 PM,-0.04,78.51
104,04/04/23 05:00:00 PM,-0.04,78.40
105,04/04/23 05:15:00 PM,-0.04,78.30
106,04/04/23 05:30:00 PM,-0.04,77.65
107,04/04/23 05:45:00 PM,-0.04,77.07
108,04/04/23 06:00:00 PM,-0.04,76.64
109,04/04/23 06:15:00 PM,-0.04,76.21
110,04/04/23 06:30:00 PM,-0.04,75.74
111,04/04/23 06:45:00 PM,-0.04,75.24
112,04/04/23 07:00:00 PM,-0.03,74.80
113,04/04/23 07:15:00 PM,-0.03,74.30
114,04/04/23 07:30:00 PM,-0.03,73.72
115,04/04/23 07:45:00 PM,-0.03,73.22
116,04/04/23 08:00:00 PM,-0.03,72.72
117,04/04/23 08:15:00 PM,-0.03,72.36
118,04/04/23 08:30:00 PM,-0.03,71.82
119,04/04/23 08:45:00 PM,-0.03,71.38
120,04/04/23 09:00:00 PM,-0.03,71.02
121,04/04/23 09:15:00 PM,-0.03,70.81
122,04/04/23 09:30:00 PM,-0.03,70.52
123,04/04/23 09:45:00 PM,-0.03,70.30
124,04/04/23 10:00:00 PM,-0.03,70.30
125,04/04/23 10:15:00 PM,-0.03,69.84
126,04/04/23 10:30:00 PM,-0.02,69.51
127,04/04/23 10:45:00 PM,-0.02,69.12
128,04/04/23 11:00:00 PM,-0.02,68.68
129,04/04/23 11:15:00 PM,-0.02,68.47
130,04/04/23 11:30:00 PM,-0.02,68.29
131,04/04/23 11:45:00 PM,-0.02,68.00
132,04/05/23 12:00:00 AM,-0.02,67.82
133,04/05/23 12:15:00 AM,-0.02,67.78
134,04/05/23 12:30:00 AM,-0.02,67.68
135,04/05/23 12:45:00 AM,-0.02,67.82
136,04/05/23 01:00:00 AM,-0.02,67.82
137,04/05/23 01:15:00 AM,-0.02,68.04
138,04/05/23 01:30:00 AM,-0.03,68.11
139,04/05/23 01:45:00 AM,-0.03,68.14
140,04/05/23 02:00:00 AM,-0.03,68.40
141,04/05/23 02:15:00 AM,-0.03,68.58
142,04/05/23 02:30:00 AM,-0.03,68.68
143,04/05/23 02:45:00 AM,-0.03,68.76
144,04/05/23 03:00:00 AM,-0.03,68.90
145,04/05/23 03:15:00 AM,-0.03,69.01
146,04/05/23 03:30:00 AM,-0.03,69.12
147,04/05/23 03:45:00 AM,-0.03,69.26
148,04/05/23 04:00:00 AM,-0.03,69.33
149,04/05/23 04:15:00 AM,-0.03,69.44
150,04/05/23 04:30:00 AM,-0.03,69.51
151,04/05/23 04:45:00 AM,-0.03,69.55
152,04/05/23 05:00:00 AM,-0.03,69.58
153,04/05/23 05:15:00 AM,-0.03,69.58
154,04/05/23 05:30:00 AM,-0.03,69.55
155,04/05/23 05:45:00 AM,-0.03,69.58
156,04/05/23 06:00:00 AM,-0.03,69.58
157,04/05/23 06:15:00 AM,-0.03,69.58
158,04/05/23 06:30:00 AM,-0.03,69.62
159,04/05/23 06:45:00 AM,-0.03,69.69
160,04/05/23 07:00:00 AM,-0.03,69.80
161,04/05/23 07:15:00 AM,-0.03,70.02
162,04/05/23 07:30:00 AM,-0.03,70.27
163,04/05/23 07:45:00 AM,0.67,70.81
164,04/05/23 08:00:00 AM,0.74,72.14
165,04/05/23 08:15:00 AM,0.43,73.69
166,04/05/23 08:30:00 AM,0.17,74.62
167,04/05/23 08:45:00 AM,0.15,75.34
168,04/05/23 09:00:00 AM,0.05,77.32
169,04/05/23 09:15:00 AM,-0.04,76.10
170,04/05/23 09:30:00 AM,-0.03,76.10
171,04/05/23 09:45:00 AM,-0.05,76.32
172,04/05/23 10:00:00 AM,-0.05,76.32
173,04/05/23 10:15:00 AM,-0.06,83.19
174,04/05/23 10:30:00 AM,-0.06,87.01
175,04/05/23 10:45:00 AM,-0.03,84.78
176,04/05/23 11:00:00 AM,0.94,81.10
177,04/05/23 11:15:00 AM,0.83,80.64
178,04/05/23 11:30:00 AM,0.08,79.92
179,04/05/23 11:45:00 AM,-0.05,79.56
180,04/05/23 12:00:00 PM,-0.05,80.92
181,04/05/23 12:15:00 PM,-0.05,83.34
182,04/05/23 12:30:00 PM,-0.05,82.98
183,04/05/23 12:45:00 PM,-0.05,81.61
184,04/05/23 01:00:00 PM,-0.05,80.42
185,04/05/23 01:15:00 PM,-0.05,80.49
186,04/05/23 01:30:00 PM,-0.04,79.92
187,04/05/23 01:45:00 PM,-0.04,79.59
188,04/05/23 02:00:00 PM,-0.04,79.70
189,04/05/23 02:15:00 PM,-0.04,79.92
190,04/05/23 02:30:00 PM,-0.04,79.88
191,04/05/23 02:45:00 PM,-0.04,79.48
192,04/05/23 03:00:00 PM,-0.04,79.77
193,04/05/23 03:15:00 PM,-0.04,79.45
194,04/05/23 03:30:00 PM,-0.04,78.94
195,04/05/23 03:45:00 PM,-0.04,78.48
196,04/05/23 04:00:00 PM,-0.02,77.94
197,04/05/23 04:15:00 PM,-0.04,77.68
198,04/05/23 04:30:00 PM,-0.04,77.50
199,04/05/23 04:45:00 PM,-0.04,77.83
200,04/05/23 05:00:00 PM,-0.04,78.26
201,04/05/23 05:15:00 PM,-0.04,78.55
202,04/05/23 05:30:00 PM,-0.04,78.30
203,04/05/23 05:45:00 PM,-0.04,77.86
204,04/05/23 06:00:00 PM,-0.04,77.43
205,04/05/23 06:15:00 PM,-0.04,77.00
206,04/05/23 06:30:00 PM,-0.04,76.68
207,04/05/23 06:45:00 PM,-0.03,76.32
208,04/05/23 07:00:00 PM,-0.03,75.92
209,04/05/23 07:15:00 PM,-0.03,75.56
210,04/05/23 07:30:00 PM,-0.03,75.20
211,04/05/23 07:45:00 PM,-0.03,74.88
212,04/05/23 08:00:00 PM,-0.03,74.48
213,04/05/23 08:15:00 PM,-0.03,74.05
214,04/05/23 08:30:00 PM,-0.03,73.72
215,04/05/23 08:45:00 PM,-0.03,73.36
216,04/05/23 09:00:00 PM,-0.03,73.08
217,04/05/23 09:15:00 PM,-0.03,72.86
218,04/05/23 09:30:00 PM,-0.03,72.72
219,04/05/23 09:45:00 PM,-0.03,72.64
220,04/05/23 10:00:00 PM,-0.03,72.54
221,04/05/23 10:15:00 PM,-0.03,72.39
222,04/05/23 10:30:00 PM,-0.03,72.14
223,04/05/23 10:45:00 PM,-0.03,71.96
224,04/05/23 11:00:00 PM,-0.03,71.67
225,04/05/23 11:15:00 PM,-0.03,71.38
226,04/05/23 11:30:00 PM,-0.03,70.88
227,04/05/23 11:45:00 PM,-0.02,70.52
228,04/06/23 12:00:00 AM,-0.02,70.30
229,04/06/23 12:15:00 AM,-0.02,70.27
230,04/06/23 12:30:00 AM,-0.02,70.02
231,04/06/23 12:45:00 AM,-0.02,69.94
232,04/06/23 01:00:00 AM,-0.02,69.84
233,04/06/23 01:15:00 AM,-0.02,69.66
234,04/06/23 01:30:00 AM,-0.02,69.44
235,04/06/23 01:45:00 AM,-0.02,69.12
236,04/06/23 02:00:00 AM,-0.02,68.79
237,04/06/23 02:15:00 AM,-0.02,68.61
238,04/06/23 02:30:00 AM,-0.02,68.43
239,04/06/23 02:45:00 AM,-0.02,68.29
240,04/06/23 03:00:00 AM,-0.02,68.40
241,04/06/23 03:15:00 AM,-0.02,68.65
242,04/06/23 03:30:00 AM,-0.02,68.83
243,04/06/23 03:45:00 AM,-0.03,68.90
244,04/06/23 04:00:00 AM,-0.03,68.97
245,04/06/23 04:15:00 AM,-0.03,69.01
246,04/06/23 04:30:00 AM,-0.03,69.04
247,04/06/23 04:45:00 AM,-0.03,69.04
248,04/06/23 05:00:00 AM,-0.03,69.04
249,04/06/23 05:15:00 AM,-0.03,68.97
250,04/06/23 05:30:00 AM,-0.03,68.79
251,04/06/23 05:45:00 AM,-0.03,68.76
252,04/06/23 06:00:00 AM,1.74,68.65
253,04/06/23 06:15:00 AM,0.74,68.43
254,04/06/23 06:30:00 AM,1.57,68.58
255,04/06/23 06:45:00 AM,0.83,68.61
256,04/06/23 07:00:00 AM,1.08,68.83
257,04/06/23 07:15:00 AM,1.06,69.12
258,04/06/23 07:30:00 AM,0.36,69.80
259,04/06/23 07:45:00 AM,0.01,70.84
260,04/06/23 08:00:00 AM,-0.03,71.92
261,04/06/23 08:15:00 AM,-0.04,73.83
262,04/06/23 08:30:00 AM,-0.04,74.19
263,04/06/23 08:45:00 AM,-0.04,74.73
264,04/06/23 09:00:00 AM,-0.04,75.06
265,04/06/23 09:15:00 AM,-0.04,75.31
266,04/06/23 09:30:00 AM,-0.04,74.88
267,04/06/23 09:45:00 AM,-0.04,75.34
268,04/06/23 10:00:00 AM,-0.04,75.85
269,04/06/23 10:15:00 AM,-0.05,79.88
270,04/06/23 10:30:00 AM,-0.05,81.32
271,04/06/23 10:45:00 AM,-0.05,79.52
272,04/06/23 11:00:00 AM,-0.04,77.97
273,04/06/23 11:15:00 AM,-0.05,78.66
274,04/06/23 11:30:00 AM,-0.04,78.69
275,04/06/23 11:45:00 AM,-0.04,79.05
276,04/06/23 12:00:00 PM,-0.05,80.17
277,04/06/23 12:15:00 PM,-0.05,83.34
278,04/06/23 12:30:00 PM,-0.05,84.92
279,04/06/23 12:45:00 PM,-0.04,81.64
280,04/06/23 01:00:00 PM,-0.03,81.00
281,04/06/23 01:15:00 PM,0.01,80.78
282,04/06/23 01:30:00 PM,0.00,80.42
283,04/06/23 01:45:00 PM,-0.03,79.20
284,04/06/23 02:00:00 PM,0.01,79.20
285,04/06/23 02:15:00 PM,0.15,79.48
286,04/06/23 02:30:00 PM,0.02,79.84
287,04/06/23 02:45:00 PM,0.02,79.95
288,04/06/23 03:00:00 PM,0.11,79.70
289,04/06/23 03:15:00 PM,0.29,79.52
290,04/06/23 03:30:00 PM,0.92,79.38
291,04/06/23 03:45:00 PM,1.43,79.09
292,04/06/23 04:00:00 PM,1.66,79.05
293,04/06/23 04:15:00 PM,2.25,78.87
294,04/06/23 04:30:00 PM,4.51,78.80
295,04/06/23 04:45:00 PM,3.64,79.05
296,04/06/23 05:00:00 PM,3.83,78.73
297,04/06/23 05:15:00 PM,3.88,78.37
298,04/06/23 05:30:00 PM,3.69,77.79
299,04/06/23 05:45:00 PM,3.59,77.76
300,04/06/23 06:00:00 PM,3.59,77.58
301,04/06/23 06:15:00 PM,3.31,77.32
302,04/06/23 06:30:00 PM,3.17,77.00
303,04/06/23 06:45:00 PM,2.99,76.57
304,04/06/23 07:00:00 PM,2.86,76.14
305,04/06/23 07:15:00 PM,2.02,75.67
306,04/06/23 07:30:00 PM,1.59,75.27
307,04/06/23 07:45:00 PM,1.18,74.88
308,04/06/23 08:00:00 PM,0.68,74.48
309,04/06/23 08:15:00 PM,0.31,74.05
310,04/06/23 08:30:00 PM,0.12,73.72
311,04/06/23 08:45:00 PM,0.05,73.40
312,04/06/23 09:00:00 PM,0.03,73.11
313,04/06/23 09:15:00 PM,0.04,72.86
314,04/06/23 09:30:00 PM,0.00,72.68
315,04/06/23 09:45:00 PM,-0.01,72.57
316,04/06/23 10:00:00 PM,-0.02,72.50
317,04/06/23 10:15:00 PM,-0.02,72.39
318,04/06/23 10:30:00 PM,-0.03,72.14
319,04/06/23 10:45:00 PM,-0.03,71.74
320,04/06/23 11:00:00 PM,-0.02,71.49
321,04/06/23 11:15:00 PM,-0.02,71.13
322,04/06/23 11:30:00 PM,-0.02,70.81
323,04/06/23 11:45:00 PM,-0.02,70.45
324,04/07/23 12:00:00 AM,-0.02,70.23
325,04/07/23 12:15:00 AM,-0.02,69.94
326,04/07/23 12:30:00 AM,-0.02,69.98
327,04/07/23 12:45:00 AM,-0.02,70.23
328,04/07/23 01:00:00 AM,-0.02,70.27
329,04/07/23 01:15:00 AM,-0.02,70.05
330,04/07/23 01:30:00 AM,-0.02,69.69
331,04/07/23 01:45:00 AM,-0.02,69.44
332,04/07/23 02:00:00 AM,-0.02,69.37
333,04/07/23 02:15:00 AM,-0.02,69.26
334,04/07/23 02:30:00 AM,-0.02,69.04
335,04/07/23 02:45:00 AM,-0.02,68.72
336,04/07/23 03:00:00 AM,-0.02,68.54
337,04/07/23 03:15:00 AM,-0.02,68.32
338,04/07/23 03:30:00 AM,-0.02,68.25
339,04/07/23 03:45:00 AM,-0.02,68.04
340,04/07/23 04:00:00 AM,-0.02,67.93
341,04/07/23 04:15:00 AM,-0.02,67.78
342,04/07/23 04:30:00 AM,-0.02,67.64
343,04/07/23 04:45:00 AM,-0.02,67.64
344,04/07/23 05:00:00 AM,-0.02,67.42
345,04/07/23 05:15:00 AM,-0.02,67.39
346,04/07/23 05:30:00 AM,-0.02,67.21
347,04/07/23 05:45:00 AM,-0.02,67.17
348,04/07/23 06:00:00 AM,-0.02,67.21
349,04/07/23 06:15:00 AM,-0.02,66.85
350,04/07/23 06:30:00 AM,-0.02,66.70
351,04/07/23 06:45:00 AM,-0.02,66.81
352,04/07/23 07:00:00 AM,-0.02,66.92
353,04/07/23 07:15:00 AM,-0.02,67.28
354,04/07/23 07:30:00 AM,-0.03,67.89
355,04/07/23 07:45:00 AM,-0.03,68.61
356,04/07/23 08:00:00 AM,-0.03,70.12
357,04/07/23 08:15:00 AM,-0.04,73.76
358,04/07/23 08:30:00 AM,-0.04,73.76
359,04/07/23 08:45:00 AM,-0.05,77.32
360,04/07/23 09:00:00 AM,-0.05,76.78
361,04/07/23 09:15:00 AM,-0.04,75.34
362,04/07/23 09:30:00 AM,-0.04,75.16
363,04/07/23 09:45:00 AM,-0.04,75.42
364,04/07/23 10:00:00 AM,-0.04,75.60
365,04/07/23 10:15:00 AM,-0.05,78.22
366,04/07/23 10:30:00 AM,-0.05,79.52
367,04/07/23 10:45:00 AM,-0.05,78.80
368,04/07/23 11:00:00 AM,-0.04,77.68
369,04/07/23 11:15:00 AM,-0.04,77.54
370,04/07/23 11:30:00 AM,-0.04,77.54
371,04/07/23 11:45:00 AM,-0.04,77.32
372,04/07/23 12:00:00 PM,4.57,77.36
373,04/07/23 12:15:00 PM,4.50,77.72
374,04/07/23 12:30:00 PM,4.70,78.26
375,04/07/23 12:45:00 PM,5.15,78.30
376,04/07/23 01:00:00 PM,5.40,77.97
377,04/07/23 01:15:00 PM,4.62,78.19
378,04/07/23 01:30:00 PM,5.35,78.33
379,04/07/23 01:45:00 PM,6.27,78.26
380,04/07/23 02:00:00 PM,6.42,78.40
381,04/07/23 02:15:00 PM,6.52,78.44
382,04/07/23 02:30:00 PM,6.66,78.30
383,04/07/23 02:45:00 PM,6.55,78.51
384,04/07/23 03:00:00 PM,6.40,79.20
385,04/07/23 03:15:00 PM,6.51,79.74
386,04/07/23 03:30:00 PM,6.79,79.48
387,04/07/23 03:45:00 PM,6.53,79.41
388,04/07/23 04:00:00 PM,6.32,79.05
389,04/07/23 04:15:00 PM,6.52,78.80
390,04/07/23 04:30:00 PM,6.39,78.69
391,04/07/23 04:45:00 PM,6.36,78.58
392,04/07/23 05:00:00 PM,6.35,78.33
393,04/07/23 05:15:00 PM,6.40,77.83
394,04/07/23 05:30:00 PM,6.41,77.22
395,04/07/23 05:45:00 PM,6.42,76.86
396,04/07/23 06:00:00 PM,6.43,76.46
397,04/07/23 06:15:00 PM,6.48,75.99
398,04/07/23 06:30:00 PM,6.45,75.42
399,04/07/23 06:45:00 PM,6.40,74.88
400,04/07/23 07:00:00 PM,5.97,74.88
401,04/07/23 07:15:00 PM,6.01,74.55
402,04/07/23 07:30:00 PM,5.97,74.44
403,04/07/23 07:45:00 PM,5.15,74.37
404,04/07/23 08:00:00 PM,0.09,72.90
405,04/07/23 08:15:00 PM,1.17,72.03
406,04/07/23 08:30:00 PM,0.80,71.38
407,04/07/23 08:45:00 PM,5.82,71.46
408,04/07/23 09:00:00 PM,5.87,71.31
409,04/07/23 09:15:00 PM,5.89,71.20
410,04/07/23 09:30:00 PM,4.34,70.99
411,04/07/23 09:45:00 PM,5.26,70.95
412,04/07/23 10:00:00 PM,5.90,71.13
413,04/07/23 10:15:00 PM,5.80,71.20
414,04/07/23 10:30:00 PM,5.37,71.13
415,04/07/23 10:45:00 PM,4.25,71.02
416,04/07/23 11:00:00 PM,5.28,70.95
417,04/07/23 11:15:00 PM,5.42,70.88
418,04/07/23 11:30:00 PM,5.44,70.84
419,04/07/23 11:45:00 PM,5.07,70.81
420,04/08/23 12:00:00 AM,5.25,70.77
421,04/08/23 12:15:00 AM,5.21,70.70
422,04/08/23 12:30:00 AM,5.12,70.66
423,04/08/23 12:45:00 AM,5.03,70.59
424,04/08/23 01:00:00 AM,4.96,70.52
425,04/08/23 01:15:00 AM,4.89,70.48
426,04/08/23 01:30:00 AM,4.83,70.45
427,04/08/23 01:45:00 AM,4.77,70.41
428,04/08/23 02:00:00 AM,4.72,70.38
429,04/08/23 02:15:00 AM,4.68,70.34
430,04/08/23 02:30:00 AM,4.64,70.30
431,04/08/23 02:45:00 AM,4.60,70.27
432,04/08/23 03:00:00 AM,4.57,70.23
433,04/08/23 03:15:00 AM,4.54,70.16
434,04/08/23 03:30:00 AM,4.51,70.12
435,04/08/23 03:45:00 AM,4.50,70.09
436,04/08/23 04:00:00 AM,4.49,70.02
437,04/08/23 04:15:00 AM,4.47,69.98
438,04/08/23 04:30:00 AM,4.47,69.94
439,04/08/23 04:45:00 AM,4.46,69.91
440,04/08/23 05:00:00 AM,4.46,69.87
441,04/08/23 05:15:00 AM,4.45,69.80
442,04/08/23 05:30:00 AM,4.46,69.76
443,04/08/23 05:45:00 AM,4.46,69.73
444,04/08/23 06:00:00 AM,4.48,69.69
445,04/08/23 06:15:00 AM,4.49,69.66
446,04/08/23 06:30:00 AM,4.51,69.62
447,04/08/23 06:45:00 AM,4.54,69.58
448,04/08/23 07:00:00 AM,4.54,69.55
449,04/08/23 07:15:00 AM,4.57,69.55
450,04/08/23 07:30:00 AM,4.59,69.51
451,04/08/23 07:45:00 AM,4.60,69.51
452,04/08/23 08:00:00 AM,4.62,69.51
453,04/08/23 08:15:00 AM,4.63,69.55
454,04/08/23 08:30:00 AM,4.65,69.55
455,04/08/23 08:45:00 AM,4.67,69.58
456,04/08/23 09:00:00 AM,4.69,69.62
457,04/08/23 09:15:00 AM,4.70,69.69
458,04/08/23 09:30:00 AM,4.71,69.73
459,04/08/23 09:45:00 AM,4.72,69.76
460,04/08/23 10:00:00 AM,4.72,69.84
461,04/08/23 10:15:00 AM,4.73,69.91
462,04/08/23 10:30:00 AM,4.74,69.98
463,04/08/23 10:45:00 AM,4.75,70.05
464,04/08/23 11:00:00 AM,4.76,70.12
465,04/08/23 11:15:00 AM,4.75,70.20
466,04/08/23 11:30:00 AM,4.77,70.30
467,04/08/23 11:45:00 AM,4.77,70.38
468,04/08/23 12:00:00 PM,4.77,70.45
469,04/08/23 12:15:00 PM,4.77,70.48
470,04/08/23 12:30:00 PM,4.77,70.52
471,04/08/23 12:45:00 PM,4.77,70.59
472,04/08/23 01:00:00 PM,4.76,70.63
473,04/08/23 01:15:00 PM,4.76,70.66
474,04/08/23 01:30:00 PM,4.76,70.70
475,04/08/23 01:45:00 PM,4.75,70.70
476,04/08/23 02:00:00 PM,4.75,70.74
477,04/08/23 02:15:00 PM,4.74,70.74
478,04/08/23 02:30:00 PM,4.75,70.77
479,04/08/23 02:45:00 PM,4.74,70.77
480,04/08/23 03:00:00 PM,4.76,70.81
481,04/08/23 03:15:00 PM,4.76,70.84
482,04/08/23 03:30:00 PM,4.76,70.88
483,04/08/23 03:45:00 PM,4.76,70.88
484,04/08/23 04:00:00 PM,4.76,70.92
485,04/08/23 04:15:00 PM,4.76,70.92
486,04/08/23 04:30:00 PM,4.77,70.92
487,04/08/23 04:45:00 PM,4.76,70.95
488,04/08/23 05:00:00 PM,4.76,70.95
489,04/08/23 05:15:00 PM,4.76,70.92
490,04/08/23 05:30:00 PM,4.76,70.92
491,04/08/23 05:45:00 PM,4.75,70.92
492,04/08/23 06:00:00 PM,4.76,70.92
493,04/08/23 06:15:00 PM,4.76,70.88
494,04/08/23 06:30:00 PM,4.76,70.88
495,04/08/23 06:45:00 PM,4.76,70.84
496,04/08/23 07:00:00 PM,4.77,70.81
497,04/08/23 07:15:00 PM,4.77,70.77
498,04/08/23 07:30:00 PM,4.78,70.74
499,04/08/23 07:45:00 PM,4.78,70.70
500,04/08/23 08:00:00 PM,4.80,70.63
501,04/08/23 08:15:00 PM,4.81,70.59
502,04/08/23 08:30:00 PM,4.82,70.56
503,04/08/23 08:45:00 PM,4.82,70.52
504,04/08/23 09:00:00 PM,4.83,70.48
505,04/08/23 09:15:00 PM,4.85,70.41
506,04/08/23 09:30:00 PM,4.88,70.38
507,04/08/23 09:45:00 PM,4.89,70.30
508,04/08/23 10:00:00 PM,4.91,70.27
509,04/08/23 10:15:00 PM,4.90,70.20
510,04/08/23 10:30:00 PM,4.91,70.12
511,04/08/23 10:45:00 PM,4.94,70.09
512,04/08/23 11:00:00 PM,4.96,70.02
513,04/08/23 11:15:00 PM,4.96,69.94
514,04/08/23 11:30:00 PM,4.97,69.84
515,04/08/23 11:45:00 PM,4.98,69.76
516,04/09/23 12:00:00 AM,4.99,69.66
517,04/09/23 12:15:00 AM,5.01,69.55
518,04/09/23 12:30:00 AM,5.02,69.44
519,04/09/23 12:45:00 AM,5.04,69.37
520,04/09/23 01:00:00 AM,5.05,69.26
521,04/09/23 01:15:00 AM,5.07,69.12
522,04/09/23 01:30:00 AM,5.09,69.01
523,04/09/23 01:45:00 AM,5.11,68.90
524,04/09/23 02:00:00 AM,5.12,68.79
525,04/09/23 02:15:00 AM,5.13,68.68
526,04/09/23 02:30:00 AM,5.14,68.58
527,04/09/23 02:45:00 AM,5.16,68.43
528,04/09/23 03:00:00 AM,5.18,68.29
529,04/09/23 03:15:00 AM,5.21,68.14
530,04/09/23 03:30:00 AM,5.23,68.00
531,04/09/23 03:45:00 AM,5.25,67.89
532,04/09/23 04:00:00 AM,5.27,67.71
533,04/09/23 04:15:00 AM,5.28,67.57
534,04/09/23 04:30:00 AM,5.30,67.42
535,04/09/23 04:45:00 AM,5.33,67.24
536,04/09/23 05:00:00 AM,5.35,67.06
537,04/09/23 05:15:00 AM,5.37,66.88
538,04/09/23 05:30:00 AM,5.40,66.70
539,04/09/23 05:45:00 AM,5.40,66.52
540,04/09/23 06:00:00 AM,5.43,66.31
