"Plot Title: Brad3_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)","Coupler Attached (LGR S/N: 10926099, SEN S/N: 10926099)","Stopped (LGR S/N: 10926099, SEN S/N: 10926099)","End Of File (LGR S/N: 10926099, SEN S/N: 10926099)"
38,05/10/24 01:00:00 AM,0.00,71.35,,,
39,05/10/24 02:00:00 AM,-0.01,70.70,,,
40,05/10/24 03:00:00 AM,-0.02,71.31,,,
41,05/10/24 04:00:00 AM,-0.02,71.02,,,
42,05/10/24 05:00:00 AM,-0.02,71.74,,,
43,05/10/24 06:00:00 AM,-0.02,72.00,,,
44,05/10/24 07:00:00 AM,-0.02,72.25,,,
45,05/10/24 08:00:00 AM,0.32,73.15,,,
46,05/10/24 09:00:00 AM,1.33,70.05,,,
47,05/10/24 10:00:00 AM,1.08,70.59,,,
48,05/10/24 11:00:00 AM,0.16,71.02,,,
49,05/10/24 12:00:00 PM,1.48,70.20,,,
50,05/10/24 01:00:00 PM,0.80,70.66,,,
51,05/10/24 02:00:00 PM,0.09,71.89,,,
52,05/10/24 03:00:00 PM,-0.03,72.90,,,
53,05/10/24 04:00:00 PM,-0.03,73.54,,,
54,05/10/24 05:00:00 PM,-0.03,73.94,,,
55,05/10/24 06:00:00 PM,-0.03,73.80,,,
56,05/10/24 07:00:00 PM,-0.03,73.33,,,
57,05/10/24 08:00:00 PM,-0.02,72.72,,,
58,05/10/24 09:00:00 PM,-0.02,72.68,,,
59,05/10/24 10:00:00 PM,-0.02,72.64,,,
60,05/10/24 11:00:00 PM,-0.02,72.50,,,
61,05/11/24 12:00:00 AM,-0.02,72.21,,,
62,05/11/24 01:00:00 AM,-0.02,71.78,,,
63,05/11/24 02:00:00 AM,0.16,71.38,,,
64,05/11/24 03:00:00 AM,0.02,70.99,,,
65,05/11/24 04:00:00 AM,0.00,70.84,,,
66,05/11/24 05:00:00 AM,0.00,70.59,,,
67,05/11/24 06:00:00 AM,-0.01,70.12,,,
68,05/11/24 07:00:00 AM,-0.02,69.87,,,
69,05/11/24 08:00:00 AM,-0.02,70.27,,,
70,05/11/24 09:00:00 AM,-0.02,70.59,,,
71,05/11/24 10:00:00 AM,-0.03,74.12,,,
72,05/11/24 11:00:00 AM,-0.03,73.00,,,
73,05/11/24 12:00:00 PM,-0.03,73.58,,,
74,05/11/24 01:00:00 PM,-0.03,73.94,,,
75,05/11/24 02:00:00 PM,-0.03,74.88,,,
76,05/11/24 03:00:00 PM,-0.03,74.84,,,
77,05/11/24 04:00:00 PM,-0.03,74.88,,,
78,05/11/24 05:00:00 PM,-0.03,74.59,,,
79,05/11/24 06:00:00 PM,-0.03,74.16,,,
80,05/11/24 07:00:00 PM,-0.02,73.47,,,
81,05/11/24 08:00:00 PM,-0.02,72.18,,,
82,05/11/24 09:00:00 PM,0.00,71.13,,,
83,05/11/24 10:00:00 PM,0.01,70.23,,,
84,05/11/24 11:00:00 PM,-0.01,69.58,,,
85,05/12/24 12:00:00 AM,-0.01,68.79,,,
86,05/12/24 01:00:00 AM,-0.02,68.22,,,
87,05/12/24 02:00:00 AM,-0.01,67.57,,,
88,05/12/24 03:00:00 AM,-0.01,66.99,,,
89,05/12/24 04:00:00 AM,-0.01,66.42,,,
90,05/12/24 05:00:00 AM,-0.01,65.80,,,
91,05/12/24 06:00:00 AM,-0.02,65.26,,,
92,05/12/24 07:00:00 AM,-0.02,65.41,,,
93,05/12/24 08:00:00 AM,-0.02,66.24,,,
94,05/12/24 09:00:00 AM,-0.02,66.88,,,
95,05/12/24 10:00:00 AM,-0.03,67.50,,,
96,05/12/24 11:00:00 AM,-0.03,68.00,,,
97,05/12/24 12:00:00 PM,-0.03,68.07,,,
98,05/12/24 01:00:00 PM,-0.03,68.90,,,
99,05/12/24 02:00:00 PM,-0.03,69.66,,,
100,05/12/24 03:00:00 PM,-0.03,70.66,,,
101,05/12/24 04:00:00 PM,-0.03,70.81,,,
102,05/12/24 05:00:00 PM,-0.03,70.81,,,
103,05/12/24 06:00:00 PM,-0.03,70.52,,,
104,05/12/24 07:00:00 PM,-0.03,70.09,,,
105,05/12/24 08:00:00 PM,-0.02,69.04,,,
106,05/12/24 09:00:00 PM,0.07,68.29,,,
107,05/12/24 10:00:00 PM,0.04,67.93,,,
108,05/12/24 11:00:00 PM,0.11,67.96,,,
109,05/13/24 12:00:00 AM,0.00,67.82,,,
110,05/13/24 01:00:00 AM,0.00,67.50,,,
111,05/13/24 02:00:00 AM,-0.02,67.50,,,
112,05/13/24 03:00:00 AM,-0.02,67.21,,,
113,05/13/24 04:00:00 AM,-0.02,66.78,,,
114,05/13/24 05:00:00 AM,-0.02,66.56,,,
115,05/13/24 06:00:00 AM,-0.02,66.34,,,
116,05/13/24 07:00:00 AM,-0.02,66.63,,,
117,05/13/24 08:00:00 AM,-0.02,67.75,,,
118,05/13/24 09:00:00 AM,-0.03,69.19,,,
119,05/13/24 10:00:00 AM,-0.04,73.69,,,
120,05/13/24 11:00:00 AM,-0.04,73.58,,,
121,05/13/24 12:00:00 PM,-0.03,72.21,,,
122,05/13/24 01:00:00 PM,-0.03,71.85,,,
123,05/13/24 02:00:00 PM,-0.03,71.78,,,
124,05/13/24 03:00:00 PM,-0.03,72.00,,,
125,05/13/24 04:00:00 PM,-0.03,70.88,,,
126,05/13/24 05:00:00 PM,-0.02,70.56,,,
127,05/13/24 06:00:00 PM,-0.02,69.62,,,
128,05/13/24 07:00:00 PM,2.38,69.22,,,
129,05/13/24 08:00:00 PM,3.68,68.76,,,
130,05/13/24 09:00:00 PM,4.27,68.83,,,
131,05/13/24 10:00:00 PM,3.66,68.79,,,
132,05/13/24 11:00:00 PM,2.79,68.79,,,
133,05/14/24 12:00:00 AM,2.59,68.90,,,
134,05/14/24 01:00:00 AM,2.30,69.04,,,
135,05/14/24 02:00:00 AM,1.75,69.12,,,
136,05/14/24 03:00:00 AM,1.16,69.04,,,
137,05/14/24 04:00:00 AM,1.03,69.01,,,
138,05/14/24 05:00:00 AM,1.22,69.04,,,
139,05/14/24 06:00:00 AM,1.32,69.22,,,
140,05/14/24 07:00:00 AM,1.83,69.44,,,
141,05/14/24 08:00:00 AM,2.13,69.62,,,
142,05/14/24 09:00:00 AM,2.25,69.80,,,
143,05/14/24 10:00:00 AM,2.03,70.09,,,
144,05/14/24 11:00:00 AM,1.93,70.48,,,
145,05/14/24 12:00:00 PM,1.91,70.84,,,
146,05/14/24 01:00:00 PM,1.82,71.20,,,
147,05/14/24 02:00:00 PM,1.80,71.96,,,
148,05/14/24 03:00:00 PM,1.78,72.64,,,
149,05/14/24 04:00:00 PM,1.72,73.26,,,
150,05/14/24 05:00:00 PM,1.66,73.69,,,
151,05/14/24 06:00:00 PM,1.56,73.87,,,
152,05/14/24 07:00:00 PM,1.45,74.08,,,
153,05/14/24 08:00:00 PM,1.37,74.30,,,
154,05/14/24 09:00:00 PM,1.27,74.52,,,
155,05/14/24 10:00:00 PM,1.24,74.70,,,
156,05/14/24 11:00:00 PM,1.20,74.80,,,
157,05/15/24 12:00:00 AM,1.14,74.84,,,
158,05/15/24 01:00:00 AM,1.11,74.84,,,
159,05/15/24 02:00:00 AM,1.10,74.80,,,
160,05/15/24 03:00:00 AM,1.08,74.77,,,
161,05/15/24 04:00:00 AM,1.05,74.59,,,
162,05/15/24 05:00:00 AM,1.05,74.34,,,
163,05/15/24 06:00:00 AM,1.07,74.05,,,
164,05/15/24 07:00:00 AM,1.04,73.76,,,
165,05/15/24 08:00:00 AM,1.04,73.65,,,
166,05/15/24 09:00:00 AM,1.05,73.69,,,
167,05/15/24 10:00:00 AM,1.04,73.80,,,
168,05/15/24 11:00:00 AM,1.05,73.83,,,
169,05/15/24 12:00:00 PM,1.76,73.76,,,
170,05/15/24 01:00:00 PM,1.63,73.65,,,
171,05/15/24 02:00:00 PM,1.51,73.54,,,
172,05/15/24 03:00:00 PM,1.29,73.58,,,
173,05/15/24 04:00:00 PM,1.24,73.83,,,
174,05/15/24 05:00:00 PM,1.25,74.23,,,
175,05/15/24 06:00:00 PM,1.19,74.48,,,
176,05/15/24 07:00:00 PM,1.14,74.44,,,
177,05/15/24 08:00:00 PM,1.12,74.34,,,
178,05/15/24 09:00:00 PM,1.07,74.23,,,
179,05/15/24 10:00:00 PM,1.07,74.05,,,
180,05/15/24 11:00:00 PM,1.07,73.94,,,
181,05/16/24 12:00:00 AM,1.05,73.76,,,
182,05/16/24 01:00:00 AM,1.03,73.54,,,
183,05/16/24 02:00:00 AM,1.01,73.26,,,
184,05/16/24 03:00:00 AM,1.04,73.00,,,
185,05/16/24 04:00:00 AM,0.99,72.72,,,
186,05/16/24 05:00:00 AM,1.02,72.43,,,
187,05/16/24 06:00:00 AM,1.02,72.14,,,
188,05/16/24 07:00:00 AM,1.02,71.89,,,
189,05/16/24 08:00:00 AM,1.03,71.78,,,
190,05/16/24 09:00:00 AM,1.03,71.89,,,
191,05/16/24 10:00:00 AM,1.09,72.25,,,
192,05/16/24 11:00:00 AM,1.09,72.72,,,
193,05/16/24 12:00:00 PM,1.11,73.36,,,
194,05/16/24 01:00:00 PM,1.11,74.23,,,
195,05/16/24 02:00:00 PM,1.12,74.98,,,
196,05/16/24 03:00:00 PM,1.08,75.38,,,
197,05/16/24 04:00:00 PM,1.04,75.70,,,
198,05/16/24 05:00:00 PM,1.00,75.99,,,
199,05/16/24 06:00:00 PM,0.94,76.21,,,
200,05/16/24 07:00:00 PM,0.88,76.32,,,
201,05/16/24 08:00:00 PM,0.81,76.28,,,
202,05/16/24 09:00:00 PM,0.78,76.10,,,
203,05/16/24 10:00:00 PM,0.75,75.85,,,
204,05/16/24 11:00:00 PM,0.75,75.52,,,
205,05/17/24 12:00:00 AM,0.73,75.16,,,
206,05/17/24 01:00:00 AM,0.68,74.80,,,
207,05/17/24 02:00:00 AM,0.70,74.41,,,
208,05/17/24 03:00:00 AM,0.68,73.98,,,
209,05/17/24 04:00:00 AM,0.70,73.51,,,
210,05/17/24 05:00:00 AM,0.68,73.11,,,
211,05/17/24 06:00:00 AM,0.71,72.79,,,
212,05/17/24 07:00:00 AM,0.73,72.54,,,
213,05/17/24 08:00:00 AM,0.75,72.39,,,
214,05/17/24 09:00:00 AM,0.71,72.32,,,
215,05/17/24 10:00:00 AM,0.79,72.32,,,
216,05/17/24 11:00:00 AM,0.81,72.36,,,
217,05/17/24 12:00:00 PM,0.82,72.50,,,
218,05/17/24 01:00:00 PM,0.78,72.93,,,
219,05/17/24 02:00:00 PM,0.75,73.47,,,
220,05/17/24 03:00:00 PM,0.82,74.05,,,
221,05/17/24 04:00:00 PM,0.82,74.70,,,
222,05/17/24 05:00:00 PM,0.78,75.09,,,
223,05/17/24 06:00:00 PM,0.75,75.34,,,
224,05/17/24 07:00:00 PM,0.67,75.38,,,
225,05/17/24 08:00:00 PM,0.53,75.20,,,
226,05/17/24 09:00:00 PM,0.49,75.02,,,
227,05/17/24 10:00:00 PM,0.35,74.88,,,
228,05/17/24 11:00:00 PM,0.44,74.73,,,
229,05/18/24 12:00:00 AM,0.44,74.66,,,
230,05/18/24 01:00:00 AM,0.31,74.62,,,
231,05/18/24 02:00:00 AM,0.24,74.62,,,
232,05/18/24 03:00:00 AM,0.16,74.59,,,
233,05/18/24 04:00:00 AM,0.13,74.48,,,
234,05/18/24 05:00:00 AM,0.12,74.34,,,
235,05/18/24 06:00:00 AM,0.19,74.12,,,
236,05/18/24 07:00:00 AM,0.26,73.90,,,
237,05/18/24 08:00:00 AM,0.22,73.90,,,
238,05/18/24 09:00:00 AM,0.29,74.01,,,
239,05/18/24 10:00:00 AM,0.31,74.26,,,
240,05/18/24 11:00:00 AM,0.29,74.62,,,
241,05/18/24 12:00:00 PM,0.35,75.13,,,
242,05/18/24 01:00:00 PM,0.41,75.70,,,
243,05/18/24 02:00:00 PM,0.48,76.24,,,
244,05/18/24 03:00:00 PM,0.29,76.17,,,
245,05/18/24 04:00:00 PM,0.35,76.14,,,
246,05/18/24 05:00:00 PM,0.44,76.06,,,
247,05/18/24 06:00:00 PM,0.33,75.78,,,
248,05/18/24 07:00:00 PM,0.21,75.42,,,
249,05/18/24 08:00:00 PM,0.11,75.06,,,
250,05/18/24 09:00:00 PM,0.21,74.70,,,
251,05/18/24 10:00:00 PM,0.31,74.37,,,
252,05/18/24 11:00:00 PM,0.41,74.08,,,
253,05/19/24 12:00:00 AM,0.32,73.83,,,
254,05/19/24 01:00:00 AM,0.35,73.62,,,
255,05/19/24 02:00:00 AM,0.25,73.44,,,
256,05/19/24 03:00:00 AM,0.37,73.33,,,
257,05/19/24 04:00:00 AM,0.35,73.18,,,
258,05/19/24 05:00:00 AM,0.33,73.00,,,
259,05/19/24 06:00:00 AM,0.35,72.82,,,
260,05/19/24 07:00:00 AM,0.30,72.68,,,
261,05/19/24 08:00:00 AM,0.32,72.61,,,
262,05/19/24 09:00:00 AM,0.36,72.68,,,
263,05/19/24 10:00:00 AM,0.36,73.11,,,
264,05/19/24 11:00:00 AM,0.33,73.33,,,
265,05/19/24 12:00:00 PM,0.18,73.76,,,
266,05/19/24 01:00:00 PM,0.25,74.48,,,
267,05/19/24 02:00:00 PM,0.32,75.49,,,
268,05/19/24 03:00:00 PM,0.14,76.17,,,
269,05/19/24 04:00:00 PM,0.27,76.64,,,
270,05/19/24 05:00:00 PM,0.46,76.96,,,
271,05/19/24 06:00:00 PM,0.27,77.04,,,
272,05/19/24 07:00:00 PM,0.32,77.00,,,
273,05/19/24 08:00:00 PM,0.47,76.68,,,
274,05/19/24 09:00:00 PM,0.37,76.17,,,
275,05/19/24 10:00:00 PM,0.13,75.56,,,
276,05/19/24 11:00:00 PM,0.22,74.95,,,
277,05/20/24 12:00:00 AM,0.13,74.34,,,
278,05/20/24 01:00:00 AM,0.04,73.72,,,
279,05/20/24 02:00:00 AM,0.04,73.22,,,
280,05/20/24 03:00:00 AM,0.10,72.82,,,
281,05/20/24 04:00:00 AM,0.07,72.54,,,
282,05/20/24 05:00:00 AM,0.09,72.28,,,
283,05/20/24 06:00:00 AM,0.03,72.07,,,
284,05/20/24 07:00:00 AM,0.12,71.89,,,
285,05/20/24 08:00:00 AM,0.10,71.89,,,
286,05/20/24 09:00:00 AM,0.16,72.00,,,
287,05/20/24 10:00:00 AM,0.23,72.18,,,
288,05/20/24 11:00:00 AM,0.12,72.39,,,
289,05/20/24 12:00:00 PM,-0.02,72.68,,,
290,05/20/24 01:00:00 PM,-0.02,73.04,,,
291,05/20/24 02:00:00 PM,-0.02,73.51,,,
292,05/20/24 03:00:00 PM,-0.02,73.83,,,
293,05/20/24 04:00:00 PM,-0.02,74.19,,,
294,05/20/24 05:00:00 PM,-0.02,74.44,,,
295,05/20/24 06:00:00 PM,-0.02,74.52,,,
296,05/20/24 07:00:00 PM,-0.02,74.41,,,
297,05/20/24 08:00:00 PM,0.44,74.08,,,
298,05/20/24 09:00:00 PM,0.37,73.69,,,
299,05/20/24 10:00:00 PM,0.55,73.22,,,
300,05/20/24 11:00:00 PM,0.34,72.68,,,
301,05/21/24 12:00:00 AM,0.33,72.10,,,
302,05/21/24 01:00:00 AM,0.23,71.49,,,
303,05/21/24 02:00:00 AM,0.05,70.92,,,
304,05/21/24 03:00:00 AM,0.19,70.30,,,
305,05/21/24 04:00:00 AM,0.20,69.76,,,
306,05/21/24 05:00:00 AM,0.19,69.26,,,
307,05/21/24 06:00:00 AM,0.37,68.76,,,
308,05/21/24 07:00:00 AM,0.38,68.43,,,
309,05/21/24 08:00:00 AM,0.30,68.54,,,
310,05/21/24 09:00:00 AM,0.14,68.83,,,
311,05/21/24 10:00:00 AM,0.13,69.51,,,
312,05/21/24 11:00:00 AM,0.00,69.73,,,
313,05/21/24 12:00:00 PM,-0.02,70.02,,,
314,05/21/24 01:00:00 PM,-0.02,70.77,,,
315,05/21/24 02:00:00 PM,-0.03,71.56,,,
316,05/21/24 03:00:00 PM,-0.03,72.25,,,
317,05/21/24 04:00:00 PM,-0.03,72.79,,,
318,05/21/24 05:00:00 PM,-0.03,73.26,,,
319,05/21/24 06:00:00 PM,-0.03,73.40,,,
320,05/21/24 07:00:00 PM,-0.03,73.47,,,
321,05/21/24 08:00:00 PM,-0.02,73.29,,,
322,05/21/24 09:00:00 PM,-0.02,73.00,,,
323,05/21/24 10:00:00 PM,-0.02,72.64,,,
324,05/21/24 11:00:00 PM,-0.02,72.25,,,
325,05/22/24 12:00:00 AM,-0.02,71.85,,,
326,05/22/24 01:00:00 AM,0.19,71.53,,,
327,05/22/24 02:00:00 AM,0.45,71.13,,,
328,05/22/24 03:00:00 AM,0.07,70.81,,,
329,05/22/24 04:00:00 AM,0.01,70.59,,,
330,05/22/24 05:00:00 AM,0.00,70.34,,,
331,05/22/24 06:00:00 AM,0.01,70.20,,,
332,05/22/24 07:00:00 AM,0.01,70.12,,,
333,05/22/24 08:00:00 AM,0.18,70.27,,,
334,05/22/24 09:00:00 AM,0.00,70.45,,,
335,05/22/24 10:00:00 AM,-0.02,70.99,,,
336,05/22/24 11:00:00 AM,-0.02,71.35,,,
337,05/22/24 12:00:00 PM,-0.02,71.78,,,
338,05/22/24 01:00:00 PM,-0.03,72.50,,,
339,05/22/24 02:00:00 PM,-0.03,72.97,,,
340,05/22/24 03:00:00 PM,-0.03,73.51,,,
341,05/22/24 04:00:00 PM,-0.03,74.01,,,
342,05/22/24 05:00:00 PM,0.04,74.23,,,
343,05/22/24 06:00:00 PM,-0.03,74.37,,,
344,05/22/24 07:00:00 PM,-0.03,74.48,,,
345,05/22/24 08:00:00 PM,-0.03,74.37,,,
346,05/22/24 09:00:00 PM,-0.02,74.05,,,
347,05/22/24 10:00:00 PM,-0.02,73.76,,,
348,05/22/24 11:00:00 PM,-0.02,73.40,,,
349,05/23/24 12:00:00 AM,-0.02,73.08,,,
350,05/23/24 01:00:00 AM,-0.02,72.79,,,
351,05/23/24 02:00:00 AM,-0.01,72.43,,,
352,05/23/24 03:00:00 AM,-0.01,72.14,,,
353,05/23/24 04:00:00 AM,0.62,71.74,,,
354,05/23/24 05:00:00 AM,0.49,71.42,,,
355,05/23/24 06:00:00 AM,0.40,71.13,,,
356,05/23/24 07:00:00 AM,0.13,70.99,,,
357,05/23/24 08:00:00 AM,-0.01,71.28,,,
358,05/23/24 09:00:00 AM,-0.02,71.46,,,
359,05/23/24 10:00:00 AM,-0.03,72.93,,,
360,05/23/24 11:00:00 AM,-0.02,72.97,,,
361,05/23/24 12:00:00 PM,-0.03,73.22,,,
362,05/23/24 01:00:00 PM,-0.03,73.87,,,
363,05/23/24 02:00:00 PM,-0.03,74.52,,,
364,05/23/24 03:00:00 PM,-0.03,74.77,,,
365,05/23/24 04:00:00 PM,-0.03,74.98,,,
366,05/23/24 05:00:00 PM,-0.03,75.16,,,
367,05/23/24 06:00:00 PM,-0.03,75.20,,,
368,05/23/24 07:00:00 PM,-0.03,75.20,,,
369,05/23/24 08:00:00 PM,-0.03,75.06,,,
370,05/23/24 09:00:00 PM,-0.02,74.62,,,
371,05/23/24 10:00:00 PM,-0.02,74.34,,,
372,05/23/24 11:00:00 PM,-0.02,74.01,,,
373,05/24/24 12:00:00 AM,-0.02,73.65,,,
374,05/24/24 01:00:00 AM,-0.02,73.29,,,
375,05/24/24 02:00:00 AM,0.69,72.86,,,
376,05/24/24 03:00:00 AM,0.59,72.43,,,
377,05/24/24 04:00:00 AM,0.86,72.07,,,
378,05/24/24 05:00:00 AM,0.46,71.78,,,
379,05/24/24 06:00:00 AM,0.47,71.42,,,
380,05/24/24 07:00:00 AM,0.01,71.35,,,
381,05/24/24 08:00:00 AM,-0.02,71.85,,,
382,05/24/24 09:00:00 AM,-0.02,72.03,,,
383,05/24/24 10:00:00 AM,-0.03,73.69,,,
384,05/24/24 11:00:00 AM,-0.03,73.87,,,
385,05/24/24 12:00:00 PM,-0.03,74.41,,,
386,05/24/24 01:00:00 PM,-0.03,75.31,,,
387,05/24/24 02:00:00 PM,-0.03,75.81,,,
388,05/24/24 03:00:00 PM,-0.03,76.24,,,
389,05/24/24 04:00:00 PM,-0.03,76.68,,,
390,05/24/24 05:00:00 PM,-0.03,76.86,,,
391,05/24/24 06:00:00 PM,-0.03,76.75,,,
392,05/24/24 07:00:00 PM,-0.03,76.53,,,
393,05/24/24 08:00:00 PM,-0.03,76.32,,,
394,05/24/24 09:00:00 PM,-0.03,75.96,,,
395,05/24/24 10:00:00 PM,-0.02,75.52,,,
396,05/24/24 11:00:00 PM,-0.02,74.91,,,
397,05/25/24 12:00:00 AM,-0.02,74.59,,,
398,05/25/24 01:00:00 AM,0.14,73.98,,,
399,05/25/24 02:00:00 AM,0.34,73.47,,,
400,05/25/24 03:00:00 AM,0.26,73.04,,,
401,05/25/24 04:00:00 AM,0.30,72.57,,,
402,05/25/24 05:00:00 AM,0.40,72.18,,,
403,05/25/24 06:00:00 AM,0.25,71.78,,,
404,05/25/24 07:00:00 AM,-0.01,71.71,,,
405,05/25/24 08:00:00 AM,-0.02,72.43,,,
406,05/25/24 09:00:00 AM,-0.02,72.75,,,
407,05/25/24 10:00:00 AM,-0.03,74.34,,,
408,05/25/24 11:00:00 AM,-0.03,74.80,,,
409,05/25/24 12:00:00 PM,-0.03,75.38,,,
410,05/25/24 01:00:00 PM,-0.03,76.39,,,
411,05/25/24 02:00:00 PM,-0.03,77.47,,,
412,05/25/24 03:00:00 PM,-0.03,77.54,,,
413,05/25/24 04:00:00 PM,-0.03,77.79,,,
414,05/25/24 05:00:00 PM,-0.03,77.61,,,
415,05/25/24 06:00:00 PM,-0.03,77.54,,,
416,05/25/24 07:00:00 PM,-0.03,77.32,,,
417,05/25/24 08:00:00 PM,-0.03,76.96,,,
418,05/25/24 09:00:00 PM,-0.02,76.46,,,
419,05/25/24 10:00:00 PM,-0.02,75.70,,,
420,05/25/24 11:00:00 PM,-0.02,74.98,,,
421,05/26/24 12:00:00 AM,0.02,74.34,,,
422,05/26/24 01:00:00 AM,0.14,73.76,,,
423,05/26/24 02:00:00 AM,0.05,73.29,,,
424,05/26/24 03:00:00 AM,0.11,72.90,,,
425,05/26/24 04:00:00 AM,0.16,72.46,,,
426,05/26/24 05:00:00 AM,0.05,72.18,,,
427,05/26/24 06:00:00 AM,0.07,71.85,,,
428,05/26/24 07:00:00 AM,0.00,72.00,,,
429,05/26/24 08:00:00 AM,-0.02,73.04,,,
430,05/26/24 09:00:00 AM,-0.02,73.69,,,
431,05/26/24 10:00:00 AM,-0.03,77.29,,,
432,05/26/24 11:00:00 AM,-0.03,77.36,,,
433,05/26/24 12:00:00 PM,-0.03,77.68,,,
434,05/26/24 01:00:00 PM,-0.03,78.26,,,
435,05/26/24 02:00:00 PM,-0.03,78.84,,,
436,05/26/24 03:00:00 PM,-0.03,79.20,,,
437,05/26/24 04:00:00 PM,-0.03,79.56,,,
438,05/26/24 05:00:00 PM,-0.03,79.66,,,
439,05/26/24 06:00:00 PM,-0.03,79.38,,,
440,05/26/24 07:00:00 PM,-0.03,78.94,,,
441,05/26/24 08:00:00 PM,-0.03,78.15,,,
442,05/26/24 09:00:00 PM,-0.02,76.96,,,
443,05/26/24 10:00:00 PM,0.29,75.78,,,
444,05/26/24 11:00:00 PM,0.00,74.55,,,
445,05/27/24 12:00:00 AM,0.11,73.90,,,
446,05/27/24 01:00:00 AM,-0.01,73.11,,,
447,05/27/24 02:00:00 AM,-0.01,72.46,,,
448,05/27/24 03:00:00 AM,-0.01,71.96,,,
449,05/27/24 04:00:00 AM,-0.01,71.35,,,
450,05/27/24 05:00:00 AM,-0.01,70.77,,,
451,05/27/24 06:00:00 AM,0.18,70.41,,,
452,05/27/24 07:00:00 AM,-0.01,70.77,,,
453,05/27/24 08:00:00 AM,-0.03,73.11,,,
454,05/27/24 09:00:00 AM,-0.03,74.41,,,
455,05/27/24 10:00:00 AM,-0.05,82.08,,,
456,05/27/24 11:00:00 AM,-0.04,80.35,,,
457,05/27/24 12:00:00 PM,-0.04,79.95,,,
458,05/27/24 01:00:00 PM,-0.04,80.49,,,
459,05/27/24 02:00:00 PM,-0.04,81.54,,,
460,05/27/24 03:00:00 PM,-0.03,81.43,,,
461,05/27/24 04:00:00 PM,-0.03,81.14,,,
462,05/27/24 05:00:00 PM,-0.03,80.31,,,
463,05/27/24 06:00:00 PM,-0.03,80.10,,,
464,05/27/24 07:00:00 PM,-0.03,79.12,,,
465,05/27/24 08:00:00 PM,-0.02,78.19,,,
466,05/27/24 09:00:00 PM,-0.02,77.18,,,
467,05/27/24 10:00:00 PM,-0.02,75.99,,,
468,05/27/24 11:00:00 PM,-0.01,75.78,,,
469,05/28/24 12:00:00 AM,0.00,75.13,,,
470,05/28/24 01:00:00 AM,0.03,74.52,,,
471,05/28/24 02:00:00 AM,0.00,73.94,,,
472,05/28/24 03:00:00 AM,0.02,73.72,,,
473,05/28/24 04:00:00 AM,-0.02,74.41,,,
474,05/28/24 05:00:00 AM,-0.02,74.41,,,
475,05/28/24 06:00:00 AM,-0.02,74.05,,,
476,05/28/24 07:00:00 AM,-0.02,74.08,,,
477,05/28/24 08:00:00 AM,-0.02,75.56,,,
