"Plot Title: Brad3_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)","Coupler Attached (LGR S/N: 10926099, SEN S/N: 10926099)","Stopped (LGR S/N: 10926099, SEN S/N: 10926099)","End Of File (LGR S/N: 10926099, SEN S/N: 10926099)"
487,01/25/24 08:00:00 PM,3.45,63.36,,,
488,01/25/24 09:00:00 PM,3.42,63.46,,,
489,01/25/24 10:00:00 PM,3.38,63.46,,,
490,01/25/24 11:00:00 PM,3.34,63.43,,,
491,01/26/24 12:00:00 AM,3.31,63.36,,,
492,01/26/24 01:00:00 AM,3.27,63.21,,,
493,01/26/24 02:00:00 AM,4.32,63.39,,,
494,01/26/24 03:00:00 AM,4.76,63.39,,,
495,01/26/24 04:00:00 AM,4.39,63.36,,,
496,01/26/24 05:00:00 AM,4.32,63.32,,,
497,01/26/24 06:00:00 AM,4.34,63.43,,,
498,01/26/24 07:00:00 AM,4.19,63.36,,,
499,01/26/24 08:00:00 AM,3.97,63.36,,,
500,01/26/24 09:00:00 AM,3.71,63.32,,,
501,01/26/24 10:00:00 AM,3.57,63.36,,,
502,01/26/24 11:00:00 AM,3.45,63.46,,,
503,01/26/24 12:00:00 PM,3.40,63.64,,,
504,01/26/24 01:00:00 PM,3.36,63.90,,,
505,01/26/24 02:00:00 PM,3.31,64.22,,,
506,01/26/24 03:00:00 PM,3.30,64.65,,,
507,01/26/24 04:00:00 PM,3.30,65.08,,,
508,01/26/24 05:00:00 PM,3.26,65.44,,,
509,01/26/24 06:00:00 PM,3.21,65.66,,,
510,01/26/24 07:00:00 PM,3.14,65.80,,,
511,01/26/24 08:00:00 PM,3.05,65.88,,,
512,01/26/24 09:00:00 PM,2.97,65.84,,,
513,01/26/24 10:00:00 PM,2.88,65.66,,,
514,01/26/24 11:00:00 PM,2.79,65.37,,,
515,01/27/24 12:00:00 AM,2.74,65.08,,,
516,01/27/24 01:00:00 AM,2.71,64.80,,,
517,01/27/24 02:00:00 AM,2.68,64.51,,,
518,01/27/24 03:00:00 AM,2.68,64.22,,,
519,01/27/24 04:00:00 AM,2.68,63.93,,,
520,01/27/24 05:00:00 AM,2.67,63.68,,,
521,01/27/24 06:00:00 AM,2.67,63.39,,,
522,01/27/24 07:00:00 AM,2.68,63.18,,,
523,01/27/24 08:00:00 AM,2.69,62.96,,,
524,01/27/24 09:00:00 AM,2.69,62.78,,,
525,01/27/24 10:00:00 AM,2.71,62.74,,,
526,01/27/24 11:00:00 AM,2.78,62.92,,,
527,01/27/24 12:00:00 PM,2.88,63.39,,,
528,01/27/24 01:00:00 PM,2.96,63.86,,,
529,01/27/24 02:00:00 PM,3.05,64.33,,,
530,01/27/24 03:00:00 PM,3.12,64.90,,,
531,01/27/24 04:00:00 PM,3.19,65.41,,,
532,01/27/24 05:00:00 PM,3.19,65.88,,,
533,01/27/24 06:00:00 PM,3.15,66.20,,,
534,01/27/24 07:00:00 PM,3.08,66.34,,,
535,01/27/24 08:00:00 PM,2.99,66.34,,,
536,01/27/24 09:00:00 PM,2.90,66.20,,,
537,01/27/24 10:00:00 PM,2.80,66.02,,,
538,01/27/24 11:00:00 PM,2.74,65.84,,,
539,01/28/24 12:00:00 AM,2.63,65.66,,,
540,01/28/24 01:00:00 AM,2.58,65.48,,,
541,01/28/24 02:00:00 AM,2.56,65.34,,,
542,01/28/24 03:00:00 AM,2.55,65.23,,,
543,01/28/24 04:00:00 AM,2.54,65.12,,,
544,01/28/24 05:00:00 AM,2.54,64.98,,,
545,01/28/24 06:00:00 AM,2.55,64.87,,,
546,01/28/24 07:00:00 AM,2.56,64.69,,,
547,01/28/24 08:00:00 AM,2.57,64.47,,,
548,01/28/24 09:00:00 AM,2.59,64.33,,,
549,01/28/24 10:00:00 AM,2.64,64.18,,,
550,01/28/24 11:00:00 AM,2.69,64.08,,,
551,01/28/24 12:00:00 PM,2.81,64.11,,,
552,01/28/24 01:00:00 PM,2.98,64.26,,,
553,01/28/24 02:00:00 PM,3.11,64.33,,,
554,01/28/24 03:00:00 PM,3.22,64.40,,,
555,01/28/24 04:00:00 PM,3.32,64.44,,,
556,01/28/24 05:00:00 PM,3.36,64.36,,,
557,01/28/24 06:00:00 PM,3.35,64.33,,,
558,01/28/24 07:00:00 PM,3.32,64.15,,,
559,01/28/24 08:00:00 PM,3.26,63.82,,,
560,01/28/24 09:00:00 PM,3.15,63.32,,,
561,01/28/24 10:00:00 PM,3.10,62.71,,,
562,01/28/24 11:00:00 PM,3.03,62.10,,,
563,01/29/24 12:00:00 AM,2.99,61.48,,,
564,01/29/24 01:00:00 AM,2.97,60.94,,,
565,01/29/24 02:00:00 AM,2.98,60.40,,,
566,01/29/24 03:00:00 AM,2.98,59.83,,,
567,01/29/24 04:00:00 AM,3.01,59.32,,,
568,01/29/24 05:00:00 AM,3.03,58.86,,,
569,01/29/24 06:00:00 AM,3.08,58.42,,,
570,01/29/24 07:00:00 AM,3.11,57.96,,,
571,01/29/24 08:00:00 AM,3.16,57.52,,,
572,01/29/24 09:00:00 AM,3.22,57.20,,,
573,01/29/24 10:00:00 AM,3.31,56.98,,,
574,01/29/24 11:00:00 AM,3.40,56.95,,,
575,01/29/24 12:00:00 PM,3.50,57.13,,,
576,01/29/24 01:00:00 PM,3.66,57.42,,,
577,01/29/24 02:00:00 PM,3.79,57.67,,,
578,01/29/24 03:00:00 PM,3.92,57.99,,,
579,01/29/24 04:00:00 PM,4.04,58.24,,,
580,01/29/24 05:00:00 PM,4.12,58.46,,,
581,01/29/24 06:00:00 PM,4.14,58.71,,,
582,01/29/24 07:00:00 PM,4.12,58.82,,,
583,01/29/24 08:00:00 PM,4.09,58.75,,,
584,01/29/24 09:00:00 PM,4.01,58.46,,,
585,01/29/24 10:00:00 PM,3.91,58.03,,,
586,01/29/24 11:00:00 PM,3.83,57.49,,,
587,01/30/24 12:00:00 AM,3.77,56.95,,,
588,01/30/24 01:00:00 AM,3.74,56.44,,,
589,01/30/24 02:00:00 AM,3.71,55.90,,,
590,01/30/24 03:00:00 AM,3.72,55.40,,,
591,01/30/24 04:00:00 AM,3.74,54.90,,,
592,01/30/24 05:00:00 AM,3.74,54.39,,,
593,01/30/24 06:00:00 AM,3.78,53.96,,,
594,01/30/24 07:00:00 AM,3.81,53.49,,,
595,01/30/24 08:00:00 AM,3.85,53.06,,,
596,01/30/24 09:00:00 AM,3.90,52.77,,,
597,01/30/24 10:00:00 AM,3.97,52.74,,,
598,01/30/24 11:00:00 AM,4.05,52.92,,,
599,01/30/24 12:00:00 PM,4.15,53.35,,,
600,01/30/24 01:00:00 PM,4.27,53.92,,,
601,01/30/24 02:00:00 PM,4.39,54.39,,,
602,01/30/24 03:00:00 PM,4.46,54.86,,,
603,01/30/24 04:00:00 PM,4.57,55.33,,,
604,01/30/24 05:00:00 PM,4.63,55.76,,,
605,01/30/24 06:00:00 PM,4.66,56.23,,,
606,01/30/24 07:00:00 PM,4.65,56.55,,,
607,01/30/24 08:00:00 PM,4.60,56.62,,,
608,01/30/24 09:00:00 PM,4.55,56.55,,,
609,01/30/24 10:00:00 PM,4.46,56.30,,,
610,01/30/24 11:00:00 PM,4.36,55.90,,,
611,01/31/24 12:00:00 AM,4.28,55.47,,,
612,01/31/24 01:00:00 AM,4.22,55.08,,,
613,01/31/24 02:00:00 AM,4.18,54.64,,,
614,01/31/24 03:00:00 AM,4.16,54.32,,,
615,01/31/24 04:00:00 AM,4.14,54.00,,,
616,01/31/24 05:00:00 AM,4.13,53.64,,,
617,01/31/24 06:00:00 AM,4.13,53.31,,,
618,01/31/24 07:00:00 AM,4.14,53.02,,,
619,01/31/24 08:00:00 AM,4.15,52.77,,,
620,01/31/24 09:00:00 AM,4.18,52.70,,,
621,01/31/24 10:00:00 AM,4.21,52.77,,,
622,01/31/24 11:00:00 AM,4.25,53.02,,,
623,01/31/24 12:00:00 PM,4.33,53.46,,,
624,01/31/24 01:00:00 PM,4.43,54.00,,,
625,01/31/24 02:00:00 PM,4.54,54.43,,,
626,01/31/24 03:00:00 PM,4.60,54.90,,,
627,01/31/24 04:00:00 PM,4.69,55.22,,,
628,01/31/24 05:00:00 PM,4.74,55.51,,,
629,01/31/24 06:00:00 PM,4.78,55.80,,,
630,01/31/24 07:00:00 PM,4.79,56.08,,,
631,01/31/24 08:00:00 PM,4.78,56.16,,,
632,01/31/24 09:00:00 PM,4.75,56.01,,,
633,01/31/24 10:00:00 PM,4.68,55.69,,,
634,01/31/24 11:00:00 PM,4.61,55.22,,,
635,02/01/24 12:00:00 AM,4.54,54.72,,,
636,02/01/24 01:00:00 AM,4.48,54.21,,,
637,02/01/24 02:00:00 AM,4.46,53.71,,,
638,02/01/24 03:00:00 AM,4.44,53.24,,,
639,02/01/24 04:00:00 AM,4.45,52.74,,,
640,02/01/24 05:00:00 AM,4.44,52.27,,,
641,02/01/24 06:00:00 AM,4.46,51.80,,,
642,02/01/24 07:00:00 AM,4.49,51.33,,,
643,02/01/24 08:00:00 AM,4.52,50.86,,,
644,02/01/24 09:00:00 AM,4.57,50.58,,,
645,02/01/24 10:00:00 AM,4.64,50.65,,,
646,02/01/24 11:00:00 AM,4.70,50.94,,,
647,02/01/24 12:00:00 PM,4.77,51.40,,,
648,02/01/24 01:00:00 PM,4.85,52.02,,,
649,02/01/24 02:00:00 PM,4.93,52.52,,,
650,02/01/24 03:00:00 PM,4.98,53.02,,,
651,02/01/24 04:00:00 PM,5.01,53.42,,,
652,02/01/24 05:00:00 PM,5.07,53.74,,,
653,02/01/24 06:00:00 PM,5.10,54.14,,,
654,02/01/24 07:00:00 PM,5.10,54.50,,,
655,02/01/24 08:00:00 PM,5.08,54.68,,,
656,02/01/24 09:00:00 PM,5.07,54.75,,,
657,02/01/24 10:00:00 PM,5.02,54.64,,,
658,02/01/24 11:00:00 PM,4.97,54.43,,,
659,02/02/24 12:00:00 AM,4.89,54.14,,,
660,02/02/24 01:00:00 AM,4.81,53.78,,,
661,02/02/24 02:00:00 AM,4.75,53.46,,,
662,02/02/24 03:00:00 AM,4.71,53.13,,,
663,02/02/24 04:00:00 AM,4.65,52.84,,,
664,02/02/24 05:00:00 AM,4.63,52.59,,,
665,02/02/24 06:00:00 AM,4.63,52.38,,,
666,02/02/24 07:00:00 AM,4.63,52.16,,,
667,02/02/24 08:00:00 AM,4.61,51.91,,,
668,02/02/24 09:00:00 AM,4.61,51.76,,,
669,02/02/24 10:00:00 AM,4.66,51.80,,,
670,02/02/24 11:00:00 AM,4.68,52.05,,,
671,02/02/24 12:00:00 PM,4.75,52.59,,,
672,02/02/24 01:00:00 PM,4.78,53.28,,,
673,02/02/24 02:00:00 PM,4.86,53.78,,,
674,02/02/24 03:00:00 PM,4.88,54.28,,,
675,02/02/24 04:00:00 PM,4.91,54.61,,,
676,02/02/24 05:00:00 PM,4.93,54.90,,,
677,02/02/24 06:00:00 PM,4.93,55.22,,,
678,02/02/24 07:00:00 PM,4.92,55.51,,,
679,02/02/24 08:00:00 PM,4.97,55.65,,,
680,02/02/24 09:00:00 PM,4.94,55.69,,,
681,02/02/24 10:00:00 PM,4.91,55.54,,,
682,02/02/24 11:00:00 PM,4.87,55.29,,,
683,02/03/24 12:00:00 AM,4.77,54.93,,,
684,02/03/24 01:00:00 AM,4.69,54.46,,,
685,02/03/24 02:00:00 AM,4.65,54.03,,,
686,02/03/24 03:00:00 AM,4.61,53.56,,,
687,02/03/24 04:00:00 AM,4.59,53.10,,,
688,02/03/24 05:00:00 AM,4.57,52.63,,,
689,02/03/24 06:00:00 AM,4.59,52.20,,,
690,02/03/24 07:00:00 AM,4.61,51.76,,,
691,02/03/24 08:00:00 AM,4.64,51.37,,,
692,02/03/24 09:00:00 AM,4.66,51.08,,,
693,02/03/24 10:00:00 AM,4.70,51.19,,,
694,02/03/24 11:00:00 AM,4.75,51.55,,,
695,02/03/24 12:00:00 PM,4.82,52.12,,,
696,02/03/24 01:00:00 PM,4.86,52.92,,,
697,02/03/24 02:00:00 PM,4.91,53.46,,,
698,02/03/24 03:00:00 PM,4.94,54.07,,,
699,02/03/24 04:00:00 PM,4.96,54.46,,,
700,02/03/24 05:00:00 PM,4.97,54.79,,,
701,02/03/24 06:00:00 PM,4.97,55.15,,,
702,02/03/24 07:00:00 PM,4.96,55.47,,,
703,02/03/24 08:00:00 PM,4.92,55.87,,,
704,02/03/24 09:00:00 PM,4.91,56.19,,,
705,02/03/24 10:00:00 PM,4.87,56.41,,,
706,02/03/24 11:00:00 PM,4.81,56.44,,,
707,02/04/24 12:00:00 AM,4.75,56.34,,,
708,02/04/24 01:00:00 AM,4.67,56.16,,,
709,02/04/24 02:00:00 AM,4.61,56.01,,,
710,02/04/24 03:00:00 AM,4.56,55.94,,,
711,02/04/24 04:00:00 AM,4.49,55.87,,,
712,02/04/24 05:00:00 AM,4.43,55.83,,,
713,02/04/24 06:00:00 AM,4.39,55.83,,,
714,02/04/24 07:00:00 AM,4.36,55.80,,,
715,02/04/24 08:00:00 AM,4.32,55.83,,,
716,02/04/24 09:00:00 AM,4.28,55.87,,,
717,02/04/24 10:00:00 AM,4.26,55.98,,,
718,02/04/24 11:00:00 AM,4.48,56.16,,,
719,02/04/24 12:00:00 PM,4.60,56.37,,,
720,02/04/24 01:00:00 PM,4.48,56.70,,,
721,02/04/24 02:00:00 PM,4.45,57.16,,,
722,02/04/24 03:00:00 PM,4.44,57.63,,,
723,02/04/24 04:00:00 PM,4.44,57.96,,,
724,02/04/24 05:00:00 PM,4.43,58.21,,,
725,02/04/24 06:00:00 PM,4.37,58.46,,,
726,02/04/24 07:00:00 PM,4.33,58.68,,,
727,02/04/24 08:00:00 PM,4.31,58.86,,,
728,02/04/24 09:00:00 PM,4.31,58.89,,,
729,02/04/24 10:00:00 PM,4.28,58.89,,,
730,02/04/24 11:00:00 PM,4.24,58.75,,,
731,02/05/24 12:00:00 AM,4.16,58.50,,,
732,02/05/24 01:00:00 AM,4.08,58.14,,,
733,02/05/24 02:00:00 AM,4.00,57.78,,,
734,02/05/24 03:00:00 AM,3.94,57.38,,,
735,02/05/24 04:00:00 AM,3.91,56.95,,,
736,02/05/24 05:00:00 AM,3.90,56.55,,,
737,02/05/24 06:00:00 AM,3.90,56.19,,,
738,02/05/24 07:00:00 AM,3.89,55.98,,,
739,02/05/24 08:00:00 AM,3.89,55.72,,,
740,02/05/24 09:00:00 AM,3.90,55.44,,,
741,02/05/24 10:00:00 AM,3.93,55.44,,,
742,02/05/24 11:00:00 AM,4.01,55.65,,,
743,02/05/24 12:00:00 PM,4.09,55.83,,,
744,02/05/24 01:00:00 PM,4.12,55.98,,,
745,02/05/24 02:00:00 PM,4.16,56.05,,,
746,02/05/24 03:00:00 PM,4.19,56.23,,,
747,02/05/24 04:00:00 PM,4.25,56.48,,,
748,02/05/24 05:00:00 PM,4.32,56.70,,,
749,02/05/24 06:00:00 PM,4.39,56.77,,,
750,02/05/24 07:00:00 PM,4.41,56.73,,,
751,02/05/24 08:00:00 PM,4.41,56.66,,,
752,02/05/24 09:00:00 PM,4.42,56.55,,,
753,02/05/24 10:00:00 PM,4.41,56.44,,,
754,02/05/24 11:00:00 PM,4.37,56.30,,,
755,02/06/24 12:00:00 AM,4.33,56.12,,,
756,02/06/24 01:00:00 AM,4.28,55.90,,,
757,02/06/24 02:00:00 AM,4.23,55.72,,,
758,02/06/24 03:00:00 AM,4.21,55.51,,,
759,02/06/24 04:00:00 AM,4.18,55.33,,,
760,02/06/24 05:00:00 AM,4.16,55.11,,,
761,02/06/24 06:00:00 AM,4.15,54.82,,,
762,02/06/24 07:00:00 AM,4.16,54.50,,,
763,02/06/24 08:00:00 AM,4.18,54.21,,,
764,02/06/24 09:00:00 AM,4.18,53.96,,,
765,02/06/24 10:00:00 AM,4.23,53.92,,,
766,02/06/24 11:00:00 AM,4.28,54.03,,,
767,02/06/24 12:00:00 PM,4.37,54.36,,,
768,02/06/24 01:00:00 PM,4.44,54.97,,,
769,02/06/24 02:00:00 PM,4.53,55.29,,,
770,02/06/24 03:00:00 PM,4.57,55.65,,,
771,02/06/24 04:00:00 PM,4.64,55.72,,,
772,02/06/24 05:00:00 PM,4.70,55.76,,,
773,02/06/24 06:00:00 PM,4.76,55.83,,,
774,02/06/24 07:00:00 PM,4.79,55.94,,,
775,02/06/24 08:00:00 PM,4.82,56.01,,,
776,02/06/24 09:00:00 PM,4.83,55.98,,,
777,02/06/24 10:00:00 PM,4.82,55.83,,,
778,02/06/24 11:00:00 PM,4.80,55.54,,,
779,02/07/24 12:00:00 AM,4.76,55.18,,,
780,02/07/24 01:00:00 AM,4.71,54.72,,,
781,02/07/24 02:00:00 AM,4.67,54.25,,,
782,02/07/24 03:00:00 AM,4.65,53.78,,,
783,02/07/24 04:00:00 AM,4.65,53.31,,,
784,02/07/24 05:00:00 AM,4.65,52.88,,,
785,02/07/24 06:00:00 AM,4.67,52.41,,,
786,02/07/24 07:00:00 AM,4.68,51.94,,,
787,02/07/24 08:00:00 AM,4.71,51.51,,,
788,02/07/24 09:00:00 AM,4.75,51.22,,,
789,02/07/24 10:00:00 AM,4.78,51.22,,,
790,02/07/24 11:00:00 AM,4.83,51.37,,,
791,02/07/24 12:00:00 PM,4.93,51.80,,,
792,02/07/24 01:00:00 PM,5.00,52.52,,,
793,02/07/24 02:00:00 PM,5.07,52.92,,,
794,02/07/24 03:00:00 PM,5.11,53.35,,,
795,02/07/24 04:00:00 PM,5.13,53.53,,,
796,02/07/24 05:00:00 PM,5.16,53.56,,,
797,02/07/24 06:00:00 PM,5.19,53.60,,,
798,02/07/24 07:00:00 PM,5.21,53.60,,,
799,02/07/24 08:00:00 PM,5.23,53.64,,,
800,02/07/24 09:00:00 PM,5.24,53.64,,,
801,02/07/24 10:00:00 PM,5.25,53.53,,,
802,02/07/24 11:00:00 PM,5.23,53.28,,,
803,02/08/24 12:00:00 AM,5.21,52.95,,,
804,02/08/24 01:00:00 AM,5.16,52.56,,,
805,02/08/24 02:00:00 AM,5.14,52.16,,,
806,02/08/24 03:00:00 AM,5.12,51.76,,,
807,02/08/24 04:00:00 AM,5.11,51.44,,,
808,02/08/24 05:00:00 AM,5.11,51.15,,,
809,02/08/24 06:00:00 AM,5.10,50.90,,,
810,02/08/24 07:00:00 AM,5.11,50.65,,,
811,02/08/24 08:00:00 AM,5.12,50.40,,,
812,02/08/24 09:00:00 AM,5.13,50.29,,,
813,02/08/24 10:00:00 AM,5.15,50.54,,,
814,02/08/24 11:00:00 AM,5.21,50.97,,,
815,02/08/24 12:00:00 PM,5.26,51.66,,,
816,02/08/24 01:00:00 PM,5.28,52.70,,,
817,02/08/24 02:00:00 PM,5.31,53.42,,,
818,02/08/24 02:42:02 PM,,,Logged,,
819,02/08/24 02:42:16 PM,,,,Logged,Logged
