"Plot Title: Bradford_9DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
159,03/16/23 03:00:00 AM,5.54,52.74
160,03/16/23 03:15:00 AM,5.54,52.59
161,03/16/23 03:30:00 AM,5.54,52.41
162,03/16/23 03:45:00 AM,5.55,52.23
163,03/16/23 04:00:00 AM,5.56,52.05
164,03/16/23 04:15:00 AM,5.55,51.94
165,03/16/23 04:30:00 AM,5.56,51.84
166,03/16/23 04:45:00 AM,5.58,51.55
167,03/16/23 05:00:00 AM,5.59,51.40
168,03/16/23 05:15:00 AM,5.60,51.22
169,03/16/23 05:30:00 AM,5.60,51.12
170,03/16/23 05:45:00 AM,5.61,50.97
171,03/16/23 06:00:00 AM,5.62,50.83
172,03/16/23 06:15:00 AM,5.64,50.65
173,03/16/23 06:30:00 AM,5.64,50.50
174,03/16/23 06:45:00 AM,5.66,50.36
175,03/16/23 07:00:00 AM,5.69,50.18
176,03/16/23 07:15:00 AM,5.69,50.07
177,03/16/23 07:30:00 AM,5.70,50.04
178,03/16/23 07:45:00 AM,5.70,50.11
179,03/16/23 08:00:00 AM,5.69,50.22
180,03/16/23 08:15:00 AM,5.68,50.40
181,03/16/23 08:30:00 AM,5.65,50.79
182,03/16/23 08:45:00 AM,5.62,51.30
183,03/16/23 09:00:00 AM,5.59,51.84
184,03/16/23 09:15:00 AM,5.56,52.30
185,03/16/23 09:30:00 AM,5.57,52.63
186,03/16/23 09:45:00 AM,5.58,52.95
187,03/16/23 10:00:00 AM,5.55,53.53
188,03/16/23 10:15:00 AM,5.52,54.14
189,03/16/23 10:30:00 AM,5.55,54.39
190,03/16/23 10:45:00 AM,5.47,55.29
191,03/16/23 11:00:00 AM,5.49,55.54
192,03/16/23 11:15:00 AM,5.35,57.38
193,03/16/23 11:30:00 AM,5.49,56.34
194,03/16/23 11:45:00 AM,5.61,56.01
195,03/16/23 12:00:00 PM,5.61,56.48
196,03/16/23 12:15:00 PM,5.62,57.31
197,03/16/23 12:30:00 PM,5.66,57.38
198,03/16/23 12:45:00 PM,5.69,57.56
199,03/16/23 01:00:00 PM,5.68,58.17
200,03/16/23 01:15:00 PM,5.69,58.53
201,03/16/23 01:30:00 PM,5.69,58.75
202,03/16/23 01:45:00 PM,5.66,59.32
203,03/16/23 02:00:00 PM,5.65,59.65
204,03/16/23 02:15:00 PM,5.64,60.01
205,03/16/23 02:30:00 PM,5.69,59.79
206,03/16/23 02:45:00 PM,5.68,59.90
207,03/16/23 03:00:00 PM,5.59,60.55
208,03/16/23 03:15:00 PM,5.60,60.44
209,03/16/23 03:30:00 PM,5.61,60.37
210,03/16/23 03:45:00 PM,5.57,60.66
211,03/16/23 04:00:00 PM,5.60,60.48
212,03/16/23 04:15:00 PM,5.65,60.04
213,03/16/23 04:30:00 PM,5.70,59.76
214,03/16/23 04:45:00 PM,5.69,59.61
215,03/16/23 05:00:00 PM,5.69,59.58
216,03/16/23 05:15:00 PM,5.67,59.47
217,03/16/23 05:30:00 PM,5.66,59.36
218,03/16/23 05:45:00 PM,5.68,59.22
219,03/16/23 06:00:00 PM,5.69,58.93
220,03/16/23 06:15:00 PM,5.73,58.60
221,03/16/23 06:30:00 PM,5.75,58.21
222,03/16/23 06:45:00 PM,5.78,57.85
223,03/16/23 07:00:00 PM,5.80,57.49
224,03/16/23 07:15:00 PM,5.81,57.20
225,03/16/23 07:30:00 PM,5.81,56.98
226,03/16/23 07:45:00 PM,5.81,56.88
227,03/16/23 08:00:00 PM,5.81,56.70
228,03/16/23 08:15:00 PM,5.80,56.62
229,03/16/23 08:30:00 PM,5.77,56.66
230,03/16/23 08:45:00 PM,5.77,56.59
231,03/16/23 09:00:00 PM,5.75,56.52
232,03/16/23 09:15:00 PM,5.71,56.62
233,03/16/23 09:30:00 PM,5.69,56.59
234,03/16/23 09:45:00 PM,5.67,56.59
235,03/16/23 10:00:00 PM,5.66,56.52
236,03/16/23 10:15:00 PM,5.65,56.41
237,03/16/23 10:30:00 PM,5.64,56.23
238,03/16/23 10:45:00 PM,5.63,56.05
239,03/16/23 11:00:00 PM,5.62,55.98
240,03/16/23 11:15:00 PM,5.60,55.87
241,03/16/23 11:30:00 PM,5.59,55.72
242,03/16/23 11:45:00 PM,5.57,55.62
243,03/17/23 12:00:00 AM,5.55,55.51
244,03/17/23 12:15:00 AM,5.50,55.44
245,03/17/23 12:30:00 AM,5.49,55.36
246,03/17/23 12:45:00 AM,5.47,55.29
247,03/17/23 01:00:00 AM,5.44,55.29
248,03/17/23 01:15:00 AM,5.41,55.26
249,03/17/23 01:30:00 AM,5.38,55.22
250,03/17/23 01:45:00 AM,5.36,55.11
251,03/17/23 02:00:00 AM,5.31,55.18
252,03/17/23 02:15:00 AM,5.28,55.18
253,03/17/23 02:30:00 AM,5.25,55.15
254,03/17/23 02:45:00 AM,5.23,55.08
255,03/17/23 03:00:00 AM,5.21,55.00
256,03/17/23 03:15:00 AM,5.14,55.18
257,03/17/23 03:30:00 AM,5.13,55.08
258,03/17/23 03:45:00 AM,5.11,54.97
259,03/17/23 04:00:00 AM,5.09,54.90
260,03/17/23 04:15:00 AM,5.07,54.86
261,03/17/23 04:30:00 AM,5.05,54.68
262,03/17/23 04:45:00 AM,5.04,54.68
263,03/17/23 05:00:00 AM,5.02,54.75
264,03/17/23 05:15:00 AM,4.99,54.93
265,03/17/23 05:30:00 AM,4.94,55.11
266,03/17/23 05:45:00 AM,4.93,55.22
267,03/17/23 06:00:00 AM,4.91,55.18
268,03/17/23 06:15:00 AM,4.93,54.97
269,03/17/23 06:30:00 AM,4.93,54.82
270,03/17/23 06:45:00 AM,4.93,54.86
271,03/17/23 07:00:00 AM,4.91,54.93
272,03/17/23 07:15:00 AM,4.91,55.04
273,03/17/23 07:30:00 AM,4.88,55.29
274,03/17/23 07:45:00 AM,4.86,55.62
275,03/17/23 08:00:00 AM,4.84,55.98
276,03/17/23 08:15:00 AM,4.87,56.30
277,03/17/23 08:30:00 AM,4.73,56.80
278,03/17/23 08:45:00 AM,4.72,57.24
279,03/17/23 09:00:00 AM,4.71,57.56
280,03/17/23 09:15:00 AM,4.67,57.96
281,03/17/23 09:30:00 AM,4.65,58.35
282,03/17/23 09:45:00 AM,4.66,58.75
283,03/17/23 10:00:00 AM,4.62,59.43
284,03/17/23 10:15:00 AM,4.56,60.12
285,03/17/23 10:30:00 AM,4.57,60.55
286,03/17/23 10:45:00 AM,4.52,61.74
287,03/17/23 11:00:00 AM,4.53,61.84
288,03/17/23 11:15:00 AM,4.35,64.18
289,03/17/23 11:30:00 AM,4.51,62.89
290,03/17/23 11:45:00 AM,4.56,62.71
291,03/17/23 12:00:00 PM,4.55,63.28
292,03/17/23 12:15:00 PM,4.57,64.04
293,03/17/23 12:30:00 PM,4.61,64.11
294,03/17/23 12:45:00 PM,4.63,64.36
295,03/17/23 01:00:00 PM,4.57,65.16
296,03/17/23 01:15:00 PM,4.58,65.44
297,03/17/23 01:30:00 PM,4.59,65.55
298,03/17/23 01:45:00 PM,4.56,65.84
299,03/17/23 02:00:00 PM,4.54,66.70
300,03/17/23 02:15:00 PM,4.44,67.17
301,03/17/23 02:30:00 PM,4.52,67.39
302,03/17/23 02:45:00 PM,4.68,66.92
303,03/17/23 03:00:00 PM,4.47,66.92
304,03/17/23 03:15:00 PM,4.46,66.70
305,03/17/23 03:30:00 PM,4.47,66.60
306,03/17/23 03:45:00 PM,4.40,66.74
307,03/17/23 04:00:00 PM,4.42,66.42
308,03/17/23 04:15:00 PM,4.46,66.16
309,03/17/23 04:30:00 PM,4.49,65.88
310,03/17/23 04:45:00 PM,4.47,65.84
311,03/17/23 05:00:00 PM,4.44,65.52
312,03/17/23 05:15:00 PM,4.47,65.30
313,03/17/23 05:30:00 PM,4.43,65.08
314,03/17/23 05:45:00 PM,4.39,64.98
315,03/17/23 06:00:00 PM,4.37,64.94
316,03/17/23 06:15:00 PM,4.36,64.80
317,03/17/23 06:30:00 PM,4.36,64.54
318,03/17/23 06:45:00 PM,4.36,64.26
319,03/17/23 07:00:00 PM,4.35,64.04
320,03/17/23 07:15:00 PM,4.35,63.90
321,03/17/23 07:30:00 PM,4.36,63.61
322,03/17/23 07:45:00 PM,4.37,63.21
323,03/17/23 08:00:00 PM,4.34,63.28
324,03/17/23 08:15:00 PM,4.32,63.36
325,03/17/23 08:30:00 PM,4.29,63.43
326,03/17/23 08:45:00 PM,4.29,63.46
327,03/17/23 09:00:00 PM,4.27,63.43
328,03/17/23 09:15:00 PM,4.23,63.43
329,03/17/23 09:30:00 PM,4.23,63.39
330,03/17/23 09:45:00 PM,4.19,63.39
331,03/17/23 10:00:00 PM,4.17,63.28
332,03/17/23 10:15:00 PM,4.15,63.18
333,03/17/23 10:30:00 PM,4.15,63.14
334,03/17/23 10:45:00 PM,4.13,63.10
335,03/17/23 11:00:00 PM,4.09,63.21
336,03/17/23 11:15:00 PM,4.06,63.36
337,03/17/23 11:30:00 PM,4.03,63.50
338,03/17/23 11:45:00 PM,3.99,63.61
339,03/18/23 12:00:00 AM,3.98,63.72
340,03/18/23 12:15:00 AM,3.95,63.82
341,03/18/23 12:30:00 AM,3.91,63.90
342,03/18/23 12:45:00 AM,3.92,63.97
343,03/18/23 01:00:00 AM,3.89,64.00
344,03/18/23 01:15:00 AM,3.88,64.08
345,03/18/23 01:30:00 AM,3.83,64.15
346,03/18/23 01:45:00 AM,3.80,64.22
347,03/18/23 02:00:00 AM,3.75,64.08
348,03/18/23 02:15:00 AM,3.73,64.00
349,03/18/23 02:30:00 AM,3.72,63.90
350,03/18/23 02:45:00 AM,3.69,63.72
351,03/18/23 03:00:00 AM,3.67,63.46
352,03/18/23 03:15:00 AM,3.67,63.46
353,03/18/23 03:30:00 AM,3.63,63.43
354,03/18/23 03:45:00 AM,3.62,63.28
355,03/18/23 04:00:00 AM,3.61,63.18
356,03/18/23 04:15:00 AM,3.60,63.10
357,03/18/23 04:30:00 AM,3.59,63.03
358,03/18/23 04:45:00 AM,3.58,62.89
359,03/18/23 05:00:00 AM,3.56,62.85
360,03/18/23 05:15:00 AM,3.55,62.78
361,03/18/23 05:30:00 AM,3.54,62.64
362,03/18/23 05:45:00 AM,3.53,62.64
363,03/18/23 06:00:00 AM,3.51,62.71
364,03/18/23 06:15:00 AM,3.49,62.89
365,03/18/23 06:30:00 AM,3.47,63.00
366,03/18/23 06:45:00 AM,3.46,63.10
367,03/18/23 07:00:00 AM,3.41,63.18
368,03/18/23 07:15:00 AM,3.41,63.18
369,03/18/23 07:30:00 AM,3.40,63.10
370,03/18/23 07:45:00 AM,3.38,63.10
371,03/18/23 08:00:00 AM,3.38,63.18
372,03/18/23 08:15:00 AM,3.42,63.25
373,03/18/23 08:30:00 AM,3.33,63.28
374,03/18/23 08:45:00 AM,3.31,63.32
375,03/18/23 09:00:00 AM,3.26,63.54
376,03/18/23 09:15:00 AM,3.22,63.82
377,03/18/23 09:30:00 AM,3.18,64.15
378,03/18/23 09:45:00 AM,3.20,64.22
379,03/18/23 10:00:00 AM,3.50,64.08
380,03/18/23 10:15:00 AM,3.33,64.22
381,03/18/23 10:30:00 AM,3.33,64.22
382,03/18/23 10:45:00 AM,3.31,63.97
383,03/18/23 11:00:00 AM,3.45,63.54
384,03/18/23 11:15:00 AM,3.40,63.07
385,03/18/23 11:30:00 AM,3.40,63.25
386,03/18/23 11:45:00 AM,3.31,63.43
387,03/18/23 12:00:00 PM,3.31,63.54
388,03/18/23 12:15:00 PM,3.25,63.72
389,03/18/23 12:30:00 PM,3.28,63.64
390,03/18/23 12:45:00 PM,3.51,63.32
391,03/18/23 01:00:00 PM,3.41,63.14
392,03/18/23 01:15:00 PM,3.40,62.89
393,03/18/23 01:30:00 PM,3.39,62.64
394,03/18/23 01:45:00 PM,3.45,62.42
395,03/18/23 02:00:00 PM,3.41,62.35
396,03/18/23 02:15:00 PM,3.38,62.35
397,03/18/23 02:30:00 PM,3.44,62.35
398,03/18/23 02:45:00 PM,3.42,62.28
399,03/18/23 03:00:00 PM,3.44,62.24
400,03/18/23 03:15:00 PM,3.45,61.95
401,03/18/23 03:30:00 PM,3.42,61.38
402,03/18/23 03:45:00 PM,3.51,60.91
403,03/18/23 04:00:00 PM,3.46,60.69
404,03/18/23 04:15:00 PM,3.44,60.66
405,03/18/23 04:30:00 PM,3.71,60.48
406,03/18/23 04:45:00 PM,3.49,60.55
407,03/18/23 05:00:00 PM,3.52,60.37
408,03/18/23 05:15:00 PM,3.44,60.37
409,03/18/23 05:30:00 PM,3.42,60.30
410,03/18/23 05:45:00 PM,3.38,60.30
411,03/18/23 06:00:00 PM,3.37,60.26
412,03/18/23 06:15:00 PM,3.35,60.15
413,03/18/23 06:30:00 PM,3.37,60.04
414,03/18/23 06:45:00 PM,3.41,59.65
415,03/18/23 07:00:00 PM,3.44,59.00
416,03/18/23 07:15:00 PM,3.45,58.57
417,03/18/23 07:30:00 PM,3.40,58.53
418,03/18/23 07:45:00 PM,3.33,58.68
419,03/18/23 08:00:00 PM,3.32,58.53
420,03/18/23 08:15:00 PM,3.24,58.57
421,03/18/23 08:30:00 PM,3.24,58.57
422,03/18/23 08:45:00 PM,3.25,58.50
423,03/18/23 09:00:00 PM,3.20,58.57
424,03/18/23 09:15:00 PM,3.20,58.57
425,03/18/23 09:30:00 PM,3.23,58.46
426,03/18/23 09:45:00 PM,3.24,58.35
427,03/18/23 10:00:00 PM,3.25,58.24
428,03/18/23 10:15:00 PM,3.37,57.96
429,03/18/23 10:30:00 PM,3.31,57.63
430,03/18/23 10:45:00 PM,3.23,57.70
431,03/18/23 11:00:00 PM,3.23,57.70
432,03/18/23 11:15:00 PM,3.27,57.60
433,03/18/23 11:30:00 PM,3.34,57.38
434,03/18/23 11:45:00 PM,3.39,56.84
435,03/19/23 12:00:00 AM,3.32,56.62
436,03/19/23 12:15:00 AM,3.24,56.77
437,03/19/23 12:30:00 AM,3.24,56.77
438,03/19/23 12:45:00 AM,3.21,56.80
439,03/19/23 01:00:00 AM,3.20,56.73
440,03/19/23 01:15:00 AM,3.19,56.73
441,03/19/23 01:30:00 AM,3.18,56.70
442,03/19/23 01:45:00 AM,3.18,56.62
443,03/19/23 02:00:00 AM,3.18,56.55
444,03/19/23 02:15:00 AM,3.18,56.52
445,03/19/23 02:30:00 AM,3.20,56.41
446,03/19/23 02:45:00 AM,3.20,56.34
447,03/19/23 03:00:00 AM,3.21,56.26
448,03/19/23 03:15:00 AM,3.21,56.19
449,03/19/23 03:30:00 AM,3.23,56.12
450,03/19/23 03:45:00 AM,3.23,56.05
451,03/19/23 04:00:00 AM,3.24,56.08
452,03/19/23 04:15:00 AM,3.25,56.08
453,03/19/23 04:30:00 AM,3.28,55.98
454,03/19/23 04:45:00 AM,3.32,55.87
455,03/19/23 05:00:00 AM,3.32,55.80
456,03/19/23 05:15:00 AM,3.34,55.65
457,03/19/23 05:30:00 AM,3.35,55.65
458,03/19/23 05:45:00 AM,3.37,55.47
459,03/19/23 06:00:00 AM,3.36,55.44
460,03/19/23 06:15:00 AM,3.38,55.26
461,03/19/23 06:30:00 AM,3.38,55.11
462,03/19/23 06:45:00 AM,3.40,55.00
463,03/19/23 07:00:00 AM,3.40,54.86
464,03/19/23 07:15:00 AM,3.43,54.75
465,03/19/23 07:30:00 AM,3.44,54.72
466,03/19/23 07:45:00 AM,3.45,54.75
467,03/19/23 08:00:00 AM,3.47,54.75
468,03/19/23 08:15:00 AM,3.52,54.72
469,03/19/23 08:30:00 AM,3.57,54.82
470,03/19/23 08:45:00 AM,3.57,54.90
471,03/19/23 09:00:00 AM,3.58,54.97
472,03/19/23 09:15:00 AM,3.58,55.15
473,03/19/23 09:30:00 AM,3.59,55.40
474,03/19/23 09:45:00 AM,3.61,55.72
475,03/19/23 10:00:00 AM,3.67,55.90
476,03/19/23 10:15:00 AM,3.56,56.37
477,03/19/23 10:30:00 AM,3.62,56.48
478,03/19/23 10:45:00 AM,3.56,57.02
479,03/19/23 11:00:00 AM,3.59,57.42
480,03/19/23 11:15:00 AM,3.41,60.51
481,03/19/23 11:30:00 AM,3.62,58.60
482,03/19/23 11:45:00 AM,3.67,57.99
483,03/19/23 12:00:00 PM,3.71,58.28
484,03/19/23 12:15:00 PM,3.71,59.65
485,03/19/23 12:30:00 PM,3.78,59.25
486,03/19/23 12:45:00 PM,3.79,59.61
487,03/19/23 01:00:00 PM,3.88,59.90
488,03/19/23 01:15:00 PM,3.83,59.97
489,03/19/23 01:30:00 PM,3.86,59.50
490,03/19/23 01:45:00 PM,4.00,59.61
491,03/19/23 02:00:00 PM,4.00,59.68
492,03/19/23 02:15:00 PM,4.03,59.86
493,03/19/23 02:30:00 PM,4.05,59.90
494,03/19/23 02:45:00 PM,4.08,59.65
495,03/19/23 03:00:00 PM,4.07,59.65
496,03/19/23 03:15:00 PM,4.09,59.61
497,03/19/23 03:30:00 PM,4.09,59.83
498,03/19/23 03:45:00 PM,4.15,59.43
499,03/19/23 04:00:00 PM,4.14,59.29
500,03/19/23 04:15:00 PM,4.16,59.14
501,03/19/23 04:30:00 PM,4.16,58.89
502,03/19/23 04:45:00 PM,4.24,58.60
503,03/19/23 05:00:00 PM,4.25,58.42
504,03/19/23 05:15:00 PM,4.25,58.10
505,03/19/23 05:30:00 PM,4.27,57.88
506,03/19/23 05:45:00 PM,4.26,57.78
507,03/19/23 06:00:00 PM,4.28,57.67
508,03/19/23 06:15:00 PM,4.23,57.38
509,03/19/23 06:30:00 PM,4.28,56.88
510,03/19/23 06:45:00 PM,4.33,56.23
511,03/19/23 07:00:00 PM,4.33,55.90
512,03/19/23 07:15:00 PM,4.29,55.80
513,03/19/23 07:30:00 PM,4.30,55.72
514,03/19/23 07:45:00 PM,4.25,55.69
515,03/19/23 08:00:00 PM,4.23,55.62
516,03/19/23 08:15:00 PM,4.20,55.58
517,03/19/23 08:30:00 PM,4.15,55.47
518,03/19/23 08:45:00 PM,4.11,55.33
519,03/19/23 09:00:00 PM,4.11,55.18
520,03/19/23 09:15:00 PM,4.08,55.15
521,03/19/23 09:30:00 PM,4.03,55.08
522,03/19/23 09:45:00 PM,3.98,55.15
523,03/19/23 10:00:00 PM,3.96,55.00
524,03/19/23 10:15:00 PM,3.96,54.86
525,03/19/23 10:30:00 PM,3.93,54.64
526,03/19/23 10:45:00 PM,3.90,54.43
527,03/19/23 11:00:00 PM,3.89,54.25
528,03/19/23 11:15:00 PM,3.93,53.92
529,03/19/23 11:30:00 PM,3.91,53.60
530,03/19/23 11:45:00 PM,3.91,53.46
531,03/20/23 12:00:00 AM,3.93,53.20
532,03/20/23 12:15:00 AM,3.91,52.81
533,03/20/23 12:30:00 AM,3.96,52.45
534,03/20/23 12:45:00 AM,4.02,51.94
535,03/20/23 01:00:00 AM,4.05,51.66
536,03/20/23 01:15:00 AM,4.10,51.30
537,03/20/23 01:30:00 AM,4.12,51.04
538,03/20/23 01:45:00 AM,4.14,50.72
539,03/20/23 02:00:00 AM,4.17,50.18
540,03/20/23 02:15:00 AM,4.20,50.11
541,03/20/23 02:30:00 AM,4.21,49.68
542,03/20/23 02:45:00 AM,4.26,49.21
543,03/20/23 03:00:00 AM,4.25,49.14
544,03/20/23 03:15:00 AM,4.29,48.67
545,03/20/23 03:30:00 AM,4.26,48.81
546,03/20/23 03:45:00 AM,4.32,48.06
547,03/20/23 04:00:00 AM,4.35,47.59
548,03/20/23 04:15:00 AM,4.37,47.55
549,03/20/23 04:30:00 AM,4.34,47.73
550,03/20/23 04:45:00 AM,4.29,48.13
551,03/20/23 05:00:00 AM,4.29,48.24
