"Plot Title: Bradford_9DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
112,08/09/23 02:00:00 AM,3.77,80.96
113,08/09/23 03:00:00 AM,3.79,80.67
114,08/09/23 04:00:00 AM,3.80,80.42
115,08/09/23 05:00:00 AM,3.81,80.17
116,08/09/23 06:00:00 AM,3.84,79.88
117,08/09/23 07:00:00 AM,3.87,79.70
118,08/09/23 08:00:00 AM,3.89,79.70
119,08/09/23 09:00:00 AM,3.90,79.84
120,08/09/23 10:00:00 AM,3.93,80.17
121,08/09/23 11:00:00 AM,3.92,80.67
122,08/09/23 12:00:00 PM,3.90,81.39
123,08/09/23 01:00:00 PM,3.89,81.86
124,08/09/23 02:00:00 PM,3.81,82.44
125,08/09/23 03:00:00 PM,3.78,82.94
126,08/09/23 04:00:00 PM,3.72,83.59
127,08/09/23 05:00:00 PM,3.67,83.70
128,08/09/23 06:00:00 PM,3.62,83.66
129,08/09/23 07:00:00 PM,3.60,83.59
130,08/09/23 08:00:00 PM,3.58,83.37
131,08/09/23 09:00:00 PM,3.57,83.08
132,08/09/23 10:00:00 PM,3.57,82.80
133,08/09/23 11:00:00 PM,3.59,82.40
134,08/10/23 12:00:00 AM,3.62,81.97
135,08/10/23 01:00:00 AM,3.63,81.57
136,08/10/23 02:00:00 AM,3.64,81.18
137,08/10/23 03:00:00 AM,3.68,80.78
138,08/10/23 04:00:00 AM,3.70,80.49
139,08/10/23 05:00:00 AM,3.71,80.28
140,08/10/23 06:00:00 AM,3.73,80.06
141,08/10/23 07:00:00 AM,3.75,79.95
142,08/10/23 08:00:00 AM,3.77,80.02
143,08/10/23 09:00:00 AM,3.79,80.28
144,08/10/23 10:00:00 AM,3.81,80.60
145,08/10/23 11:00:00 AM,3.82,81.18
146,08/10/23 12:00:00 PM,3.80,81.72
147,08/10/23 01:00:00 PM,3.79,82.62
148,08/10/23 02:00:00 PM,3.71,83.52
149,08/10/23 03:00:00 PM,3.70,83.41
150,08/10/23 04:00:00 PM,3.59,83.73
151,08/10/23 05:00:00 PM,3.50,83.91
152,08/10/23 06:00:00 PM,3.46,83.88
153,08/10/23 07:00:00 PM,3.45,83.77
154,08/10/23 08:00:00 PM,3.43,83.52
155,08/10/23 09:00:00 PM,3.44,83.23
156,08/10/23 10:00:00 PM,3.45,82.90
157,08/10/23 11:00:00 PM,3.46,82.44
158,08/11/23 12:00:00 AM,3.50,81.97
159,08/11/23 01:00:00 AM,3.52,81.43
160,08/11/23 02:00:00 AM,3.54,81.00
161,08/11/23 03:00:00 AM,3.56,80.49
162,08/11/23 04:00:00 AM,3.58,80.02
163,08/11/23 05:00:00 AM,3.62,79.63
164,08/11/23 06:00:00 AM,3.67,79.27
165,08/11/23 07:00:00 AM,3.71,79.02
166,08/11/23 08:00:00 AM,3.74,79.09
167,08/11/23 09:00:00 AM,3.77,79.38
168,08/11/23 10:00:00 AM,3.82,79.74
169,08/11/23 11:00:00 AM,3.83,80.42
170,08/11/23 12:00:00 PM,3.84,81.07
171,08/11/23 01:00:00 PM,3.82,82.00
172,08/11/23 02:00:00 PM,3.76,83.19
173,08/11/23 03:00:00 PM,3.72,83.26
174,08/11/23 04:00:00 PM,3.57,83.95
175,08/11/23 05:00:00 PM,3.52,83.80
176,08/11/23 06:00:00 PM,3.46,83.91
177,08/11/23 07:00:00 PM,3.40,83.98
178,08/11/23 08:00:00 PM,3.38,83.80
179,08/11/23 09:00:00 PM,3.37,83.52
180,08/11/23 10:00:00 PM,3.38,83.16
181,08/11/23 11:00:00 PM,3.37,82.83
182,08/12/23 12:00:00 AM,3.38,82.36
183,08/12/23 01:00:00 AM,3.40,81.97
184,08/12/23 02:00:00 AM,3.42,81.50
185,08/12/23 03:00:00 AM,3.45,81.14
186,08/12/23 04:00:00 AM,3.47,80.78
187,08/12/23 05:00:00 AM,3.50,80.42
188,08/12/23 06:00:00 AM,3.54,80.10
189,08/12/23 07:00:00 AM,3.57,79.92
190,08/12/23 08:00:00 AM,3.59,79.99
191,08/12/23 09:00:00 AM,3.64,80.17
192,08/12/23 10:00:00 AM,3.69,80.53
193,08/12/23 11:00:00 AM,3.73,81.36
194,08/12/23 12:00:00 PM,3.74,82.08
195,08/12/23 01:00:00 PM,3.73,82.90
196,08/12/23 02:00:00 PM,3.68,83.98
197,08/12/23 03:00:00 PM,3.62,84.16
198,08/12/23 04:00:00 PM,3.47,84.88
199,08/12/23 05:00:00 PM,3.39,84.67
200,08/12/23 06:00:00 PM,3.31,84.42
201,08/12/23 07:00:00 PM,3.26,84.38
202,08/12/23 08:00:00 PM,3.23,84.20
203,08/12/23 09:00:00 PM,3.21,83.95
204,08/12/23 10:00:00 PM,3.19,83.62
205,08/12/23 11:00:00 PM,3.19,83.30
206,08/13/23 12:00:00 AM,3.20,82.87
207,08/13/23 01:00:00 AM,3.21,82.54
208,08/13/23 02:00:00 AM,3.22,82.11
209,08/13/23 03:00:00 AM,3.24,81.64
210,08/13/23 04:00:00 AM,3.26,81.21
211,08/13/23 05:00:00 AM,3.28,80.74
212,08/13/23 06:00:00 AM,3.32,80.28
213,08/13/23 07:00:00 AM,3.36,79.95
214,08/13/23 08:00:00 AM,3.37,80.02
215,08/13/23 09:00:00 AM,3.43,80.31
216,08/13/23 10:00:00 AM,3.49,80.71
217,08/13/23 11:00:00 AM,3.52,81.86
218,08/13/23 12:00:00 PM,3.58,82.33
219,08/13/23 01:00:00 PM,3.62,83.30
220,08/13/23 02:00:00 PM,3.56,84.85
221,08/13/23 03:00:00 PM,3.51,84.74
222,08/13/23 04:00:00 PM,3.34,85.32
223,08/13/23 05:00:00 PM,3.25,85.03
224,08/13/23 06:00:00 PM,3.17,84.56
225,08/13/23 07:00:00 PM,3.08,84.52
226,08/13/23 08:00:00 PM,3.02,84.42
227,08/13/23 09:00:00 PM,3.00,84.20
228,08/13/23 10:00:00 PM,2.98,83.91
229,08/13/23 11:00:00 PM,2.97,83.66
230,08/14/23 12:00:00 AM,2.98,83.34
231,08/14/23 01:00:00 AM,2.97,82.90
232,08/14/23 02:00:00 AM,2.98,82.36
233,08/14/23 03:00:00 AM,2.97,81.93
234,08/14/23 04:00:00 AM,2.99,81.46
235,08/14/23 05:00:00 AM,3.03,81.00
236,08/14/23 06:00:00 AM,3.06,80.71
237,08/14/23 07:00:00 AM,3.09,80.53
238,08/14/23 08:00:00 AM,3.14,80.64
239,08/14/23 09:00:00 AM,3.21,81.00
240,08/14/23 10:00:00 AM,3.27,81.43
241,08/14/23 11:00:00 AM,3.31,82.80
242,08/14/23 12:00:00 PM,3.38,83.08
243,08/14/23 01:00:00 PM,3.35,83.34
244,08/14/23 02:00:00 PM,3.35,83.16
245,08/14/23 03:00:00 PM,3.35,82.18
246,08/14/23 04:00:00 PM,3.31,81.39
247,08/14/23 05:00:00 PM,3.28,81.21
248,08/14/23 06:00:00 PM,3.24,80.89
249,08/14/23 07:00:00 PM,3.19,80.78
250,08/14/23 08:00:00 PM,3.17,80.49
251,08/14/23 09:00:00 PM,3.18,80.28
252,08/14/23 10:00:00 PM,3.18,80.10
253,08/14/23 11:00:00 PM,3.16,79.84
254,08/15/23 12:00:00 AM,3.16,79.45
255,08/15/23 01:00:00 AM,3.15,79.23
256,08/15/23 02:00:00 AM,3.15,78.98
257,08/15/23 03:00:00 AM,3.18,78.62
258,08/15/23 04:00:00 AM,3.22,78.26
259,08/15/23 05:00:00 AM,3.26,77.94
260,08/15/23 06:00:00 AM,3.32,77.68
261,08/15/23 07:00:00 AM,3.36,77.58
262,08/15/23 08:00:00 AM,3.39,77.83
263,08/15/23 09:00:00 AM,3.47,78.22
264,08/15/23 10:00:00 AM,3.53,79.12
265,08/15/23 11:00:00 AM,3.55,80.42
266,08/15/23 12:00:00 PM,3.63,80.13
267,08/15/23 01:00:00 PM,3.69,79.88
268,08/15/23 02:00:00 PM,3.73,78.98
269,08/15/23 03:00:00 PM,3.72,78.76
270,08/15/23 04:00:00 PM,3.72,78.84
271,08/15/23 05:00:00 PM,3.67,79.12
272,08/15/23 06:00:00 PM,3.61,79.27
273,08/15/23 07:00:00 PM,3.56,79.27
274,08/15/23 08:00:00 PM,3.53,79.20
275,08/15/23 09:00:00 PM,3.51,79.12
276,08/15/23 10:00:00 PM,3.49,79.09
277,08/15/23 11:00:00 PM,3.47,78.98
278,08/16/23 12:00:00 AM,3.45,78.87
279,08/16/23 01:00:00 AM,3.44,78.76
280,08/16/23 02:00:00 AM,3.43,78.62
281,08/16/23 03:00:00 AM,3.42,78.44
282,08/16/23 04:00:00 AM,3.42,78.22
283,08/16/23 05:00:00 AM,3.42,78.08
284,08/16/23 06:00:00 AM,3.43,77.97
285,08/16/23 07:00:00 AM,3.44,77.97
286,08/16/23 08:00:00 AM,3.49,78.15
287,08/16/23 09:00:00 AM,3.54,78.37
288,08/16/23 10:00:00 AM,3.60,78.66
289,08/16/23 11:00:00 AM,3.62,79.45
290,08/16/23 12:00:00 PM,3.69,79.95
291,08/16/23 01:00:00 PM,3.74,80.31
292,08/16/23 02:00:00 PM,3.71,80.60
293,08/16/23 03:00:00 PM,3.84,79.30
294,08/16/23 04:00:00 PM,3.88,78.84
295,08/16/23 05:00:00 PM,3.89,78.69
296,08/16/23 06:00:00 PM,3.79,78.66
297,08/16/23 07:00:00 PM,3.77,78.58
298,08/16/23 08:00:00 PM,3.76,78.48
299,08/16/23 09:00:00 PM,3.73,78.37
300,08/16/23 10:00:00 PM,3.75,78.19
301,08/16/23 11:00:00 PM,3.80,77.97
302,08/17/23 12:00:00 AM,3.86,77.72
303,08/17/23 01:00:00 AM,3.94,77.47
304,08/17/23 02:00:00 AM,4.01,77.22
305,08/17/23 03:00:00 AM,4.09,77.00
306,08/17/23 04:00:00 AM,4.15,76.82
307,08/17/23 05:00:00 AM,4.20,76.60
308,08/17/23 06:00:00 AM,4.26,76.39
309,08/17/23 07:00:00 AM,4.31,76.28
310,08/17/23 08:00:00 AM,4.35,76.32
311,08/17/23 09:00:00 AM,4.39,76.50
312,08/17/23 10:00:00 AM,4.43,76.89
313,08/17/23 11:00:00 AM,4.47,77.54
314,08/17/23 12:00:00 PM,4.46,78.12
315,08/17/23 01:00:00 PM,4.48,78.37
316,08/17/23 02:00:00 PM,4.45,78.91
317,08/17/23 03:00:00 PM,4.42,79.09
318,08/17/23 04:00:00 PM,4.36,79.02
319,08/17/23 05:00:00 PM,4.32,79.05
320,08/17/23 06:00:00 PM,4.30,78.91
321,08/17/23 07:00:00 PM,4.30,78.69
322,08/17/23 08:00:00 PM,4.28,78.37
323,08/17/23 09:00:00 PM,4.28,78.08
324,08/17/23 10:00:00 PM,4.28,77.83
325,08/17/23 11:00:00 PM,4.30,77.54
326,08/18/23 12:00:00 AM,4.32,77.32
327,08/18/23 01:00:00 AM,4.32,77.11
328,08/18/23 02:00:00 AM,4.33,76.89
329,08/18/23 03:00:00 AM,4.35,76.71
330,08/18/23 04:00:00 AM,4.37,76.60
331,08/18/23 05:00:00 AM,4.38,76.50
332,08/18/23 06:00:00 AM,4.39,76.46
333,08/18/23 07:00:00 AM,4.42,76.39
334,08/18/23 08:00:00 AM,4.42,76.50
335,08/18/23 09:00:00 AM,4.44,76.68
336,08/18/23 10:00:00 AM,4.45,77.11
337,08/18/23 11:00:00 AM,4.46,77.94
338,08/18/23 12:00:00 PM,4.46,78.44
339,08/18/23 01:00:00 PM,4.42,79.05
340,08/18/23 02:00:00 PM,4.37,79.52
341,08/18/23 03:00:00 PM,4.32,80.02
342,08/18/23 04:00:00 PM,4.27,80.46
343,08/18/23 05:00:00 PM,4.20,80.85
344,08/18/23 06:00:00 PM,4.15,81.00
345,08/18/23 07:00:00 PM,4.10,81.00
346,08/18/23 08:00:00 PM,4.07,80.82
347,08/18/23 09:00:00 PM,4.05,80.60
348,08/18/23 10:00:00 PM,4.03,80.31
349,08/18/23 11:00:00 PM,4.03,79.99
350,08/19/23 12:00:00 AM,4.03,79.66
351,08/19/23 01:00:00 AM,4.02,79.27
352,08/19/23 02:00:00 AM,4.03,78.87
353,08/19/23 03:00:00 AM,4.03,78.48
354,08/19/23 04:00:00 AM,4.06,78.08
355,08/19/23 05:00:00 AM,4.09,77.72
356,08/19/23 06:00:00 AM,4.11,77.36
357,08/19/23 07:00:00 AM,4.12,77.11
358,08/19/23 08:00:00 AM,4.15,77.14
359,08/19/23 09:00:00 AM,4.17,77.36
360,08/19/23 10:00:00 AM,4.21,77.83
361,08/19/23 11:00:00 AM,4.25,78.51
362,08/19/23 12:00:00 PM,4.21,79.09
363,08/19/23 01:00:00 PM,4.19,80.17
364,08/19/23 02:00:00 PM,4.17,80.92
365,08/19/23 03:00:00 PM,4.10,81.57
366,08/19/23 04:00:00 PM,3.99,82.08
367,08/19/23 05:00:00 PM,3.92,82.22
368,08/19/23 06:00:00 PM,3.84,82.26
369,08/19/23 07:00:00 PM,3.79,82.22
370,08/19/23 08:00:00 PM,3.77,82.11
371,08/19/23 09:00:00 PM,3.76,81.86
372,08/19/23 10:00:00 PM,3.77,81.46
373,08/19/23 11:00:00 PM,3.76,80.96
374,08/20/23 12:00:00 AM,3.77,80.46
375,08/20/23 01:00:00 AM,3.79,79.92
376,08/20/23 02:00:00 AM,3.81,79.41
377,08/20/23 03:00:00 AM,3.84,78.94
378,08/20/23 04:00:00 AM,3.86,78.55
379,08/20/23 05:00:00 AM,3.90,78.19
380,08/20/23 06:00:00 AM,3.92,77.83
381,08/20/23 07:00:00 AM,3.96,77.68
382,08/20/23 08:00:00 AM,3.98,77.76
383,08/20/23 09:00:00 AM,4.03,78.04
384,08/20/23 10:00:00 AM,4.08,78.40
385,08/20/23 11:00:00 AM,4.10,79.16
386,08/20/23 12:00:00 PM,4.39,78.87
387,08/20/23 01:00:00 PM,4.28,78.55
388,08/20/23 02:00:00 PM,4.15,78.91
389,08/20/23 03:00:00 PM,4.12,79.66
390,08/20/23 04:00:00 PM,4.23,79.45
391,08/20/23 05:00:00 PM,4.16,79.45
392,08/20/23 06:00:00 PM,4.01,79.70
393,08/20/23 07:00:00 PM,3.96,79.70
394,08/20/23 08:00:00 PM,3.94,79.56
395,08/20/23 09:00:00 PM,3.94,79.38
396,08/20/23 10:00:00 PM,3.95,79.12
397,08/20/23 11:00:00 PM,3.95,78.91
398,08/21/23 12:00:00 AM,3.97,78.58
399,08/21/23 01:00:00 AM,3.99,78.22
400,08/21/23 02:00:00 AM,4.01,77.94
401,08/21/23 03:00:00 AM,4.06,77.65
402,08/21/23 04:00:00 AM,4.09,77.32
403,08/21/23 05:00:00 AM,4.12,77.07
404,08/21/23 06:00:00 AM,4.17,76.82
405,08/21/23 07:00:00 AM,4.19,76.75
406,08/21/23 08:00:00 AM,4.23,76.89
407,08/21/23 09:00:00 AM,4.25,77.18
408,08/21/23 10:00:00 AM,4.29,77.65
409,08/21/23 11:00:00 AM,4.31,78.26
410,08/21/23 12:00:00 PM,4.31,79.05
411,08/21/23 01:00:00 PM,4.31,80.02
412,08/21/23 02:00:00 PM,4.28,81.00
413,08/21/23 03:00:00 PM,4.19,81.36
414,08/21/23 04:00:00 PM,4.09,81.75
415,08/21/23 05:00:00 PM,4.01,81.86
416,08/21/23 06:00:00 PM,3.94,81.93
417,08/21/23 07:00:00 PM,3.88,81.86
418,08/21/23 08:00:00 PM,3.82,81.61
419,08/21/23 09:00:00 PM,3.82,81.21
420,08/21/23 10:00:00 PM,3.82,80.67
421,08/21/23 11:00:00 PM,3.84,80.06
422,08/22/23 12:00:00 AM,3.87,79.45
423,08/22/23 01:00:00 AM,3.86,78.87
424,08/22/23 02:00:00 AM,3.89,78.30
425,08/22/23 03:00:00 AM,3.92,77.76
426,08/22/23 04:00:00 AM,3.94,77.25
427,08/22/23 05:00:00 AM,3.98,76.86
428,08/22/23 06:00:00 AM,4.00,76.46
429,08/22/23 07:00:00 AM,4.05,76.17
430,08/22/23 08:00:00 AM,4.07,76.28
431,08/22/23 09:00:00 AM,4.10,76.57
432,08/22/23 10:00:00 AM,4.14,77.04
433,08/22/23 11:00:00 AM,4.20,77.90
434,08/22/23 12:00:00 PM,4.25,78.66
435,08/22/23 01:00:00 PM,4.27,79.34
436,08/22/23 02:00:00 PM,4.23,79.88
437,08/22/23 03:00:00 PM,4.14,80.64
438,08/22/23 04:00:00 PM,4.02,81.00
439,08/22/23 05:00:00 PM,3.96,81.10
440,08/22/23 06:00:00 PM,3.88,81.28
441,08/22/23 07:00:00 PM,3.80,81.46
442,08/22/23 08:00:00 PM,3.75,81.43
443,08/22/23 09:00:00 PM,3.72,81.32
444,08/22/23 10:00:00 PM,3.70,81.10
445,08/22/23 11:00:00 PM,3.70,80.82
446,08/23/23 12:00:00 AM,3.69,80.46
447,08/23/23 01:00:00 AM,3.68,80.10
448,08/23/23 02:00:00 AM,3.68,79.66
449,08/23/23 03:00:00 AM,3.69,79.27
450,08/23/23 04:00:00 AM,3.71,78.84
451,08/23/23 05:00:00 AM,3.73,78.48
452,08/23/23 06:00:00 AM,3.75,78.04
453,08/23/23 07:00:00 AM,3.78,77.72
454,08/23/23 08:00:00 AM,3.81,77.76
455,08/23/23 09:00:00 AM,3.87,78.01
456,08/23/23 10:00:00 AM,3.93,78.51
457,08/23/23 11:00:00 AM,4.00,79.27
458,08/23/23 12:00:00 PM,4.06,79.92
459,08/23/23 01:00:00 PM,4.06,80.82
460,08/23/23 02:00:00 PM,4.01,81.75
461,08/23/23 03:00:00 PM,3.99,81.72
462,08/23/23 04:00:00 PM,3.92,81.46
463,08/23/23 05:00:00 PM,3.82,81.39
464,08/23/23 06:00:00 PM,3.75,81.32
465,08/23/23 07:00:00 PM,3.69,81.18
466,08/23/23 08:00:00 PM,3.63,81.14
467,08/23/23 09:00:00 PM,3.58,81.10
468,08/23/23 10:00:00 PM,3.55,81.03
469,08/23/23 11:00:00 PM,3.55,80.85
470,08/24/23 12:00:00 AM,3.53,80.49
471,08/24/23 01:00:00 AM,3.53,80.13
472,08/24/23 02:00:00 AM,3.52,79.70
473,08/24/23 03:00:00 AM,3.51,79.27
474,08/24/23 04:00:00 AM,3.54,78.80
475,08/24/23 05:00:00 AM,3.54,78.40
476,08/24/23 06:00:00 AM,3.57,78.01
477,08/24/23 07:00:00 AM,3.62,77.65
478,08/24/23 08:00:00 AM,3.65,77.68
479,08/24/23 09:00:00 AM,3.71,77.97
480,08/24/23 10:00:00 AM,3.77,78.51
481,08/24/23 11:00:00 AM,3.84,79.12
482,08/24/23 12:00:00 PM,3.91,79.66
483,08/24/23 01:00:00 PM,3.95,80.38
484,08/24/23 02:00:00 PM,3.94,80.85
485,08/24/23 03:00:00 PM,3.88,81.39
486,08/24/23 04:00:00 PM,3.76,81.64
487,08/24/23 05:00:00 PM,3.72,81.25
488,08/24/23 06:00:00 PM,3.64,81.10
489,08/24/23 07:00:00 PM,3.60,80.96
490,08/24/23 08:00:00 PM,3.57,80.67
491,08/24/23 09:00:00 PM,3.55,80.42
492,08/24/23 10:00:00 PM,3.52,80.02
493,08/24/23 11:00:00 PM,3.50,79.70
494,08/25/23 12:00:00 AM,3.47,79.23
495,08/25/23 01:00:00 AM,3.44,78.84
496,08/25/23 02:00:00 AM,3.43,78.37
497,08/25/23 03:00:00 AM,3.41,77.86
498,08/25/23 04:00:00 AM,3.45,76.75
499,08/25/23 05:00:00 AM,3.49,76.21
500,08/25/23 06:00:00 AM,3.53,75.70
501,08/25/23 07:00:00 AM,3.56,75.74
502,08/25/23 08:00:00 AM,3.57,76.35
503,08/25/23 09:00:00 AM,3.61,77.00
504,08/25/23 10:00:00 AM,3.63,78.22
505,08/25/23 11:00:00 AM,3.72,79.16
506,08/25/23 12:00:00 PM,3.79,80.20
507,08/25/23 01:00:00 PM,3.83,81.36
508,08/25/23 02:00:00 PM,3.84,82.08
509,08/25/23 03:00:00 PM,3.76,83.19
510,08/25/23 04:00:00 PM,3.63,83.41
511,08/25/23 05:00:00 PM,3.62,82.11
512,08/25/23 06:00:00 PM,3.58,81.43
513,08/25/23 07:00:00 PM,3.51,81.28
514,08/25/23 08:00:00 PM,3.52,80.56
515,08/25/23 09:00:00 PM,3.88,79.66
516,08/25/23 10:00:00 PM,3.80,79.63
517,08/25/23 11:00:00 PM,3.59,79.56
518,08/26/23 12:00:00 AM,3.53,79.52
519,08/26/23 01:00:00 AM,3.49,79.30
520,08/26/23 02:00:00 AM,3.41,79.02
521,08/26/23 03:00:00 AM,3.37,78.69
522,08/26/23 04:00:00 AM,3.36,78.40
523,08/26/23 05:00:00 AM,3.37,78.08
524,08/26/23 06:00:00 AM,3.40,77.72
525,08/26/23 07:00:00 AM,3.44,77.68
526,08/26/23 08:00:00 AM,3.47,77.97
527,08/26/23 09:00:00 AM,3.54,78.26
528,08/26/23 10:00:00 AM,-888.88,-888.88
529,08/26/23 11:00:00 AM,-888.88,-888.88
530,08/26/23 12:00:00 PM,-888.88,-888.88
531,08/26/23 01:00:00 PM,-888.88,-888.88
532,08/26/23 02:00:00 PM,-888.88,-888.88
533,08/26/23 03:00:00 PM,-888.88,-888.88
534,08/26/23 04:00:00 PM,-888.88,-888.88
535,08/26/23 05:00:00 PM,-888.88,-888.88
536,08/26/23 06:00:00 PM,-888.88,-888.88
537,08/26/23 07:00:00 PM,-888.88,-888.88
538,08/26/23 08:00:00 PM,-888.88,-888.88
539,08/26/23 09:00:00 PM,-888.88,-888.88
540,08/26/23 10:00:00 PM,-888.88,-888.88
541,08/26/23 11:00:00 PM,-888.88,-888.88
542,08/27/23 12:00:00 AM,-888.88,-888.88
543,08/27/23 01:00:00 AM,-888.88,-888.88
544,08/27/23 02:00:00 AM,-888.88,-888.88
545,08/27/23 03:00:00 AM,-888.88,-888.88
546,08/27/23 04:00:00 AM,-888.88,-888.88
547,08/27/23 05:00:00 AM,-888.88,-888.88
548,08/27/23 06:00:00 AM,-888.88,-888.88
549,08/27/23 07:00:00 AM,-888.88,-888.88
550,08/27/23 08:00:00 AM,-888.88,-888.88
