"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)","Coupler Attached (LGR S/N: 10733142, SEN S/N: 10733142)","Stopped (LGR S/N: 10733142, SEN S/N: 10733142)","End Of File (LGR S/N: 10733142, SEN S/N: 10733142)"
487,03/24/24 07:00:00 PM,2.22,63.61,,,
488,03/24/24 08:00:00 PM,2.20,63.10,,,
489,03/24/24 09:00:00 PM,2.21,62.67,,,
490,03/24/24 10:00:00 PM,2.21,62.31,,,
491,03/24/24 11:00:00 PM,2.20,61.95,,,
492,03/25/24 12:00:00 AM,2.16,61.63,,,
493,03/25/24 01:00:00 AM,2.16,61.30,,,
494,03/25/24 02:00:00 AM,2.15,60.98,,,
495,03/25/24 03:00:00 AM,2.13,60.69,,,
496,03/25/24 04:00:00 AM,2.16,60.40,,,
497,03/25/24 05:00:00 AM,2.17,60.15,,,
498,03/25/24 06:00:00 AM,2.16,59.97,,,
499,03/25/24 07:00:00 AM,2.16,59.83,,,
500,03/25/24 08:00:00 AM,2.20,59.86,,,
501,03/25/24 09:00:00 AM,2.23,60.30,,,
502,03/25/24 10:00:00 AM,2.27,61.05,,,
503,03/25/24 11:00:00 AM,2.32,61.95,,,
504,03/25/24 12:00:00 PM,2.33,62.71,,,
505,03/25/24 12:27:05 PM,,,Logged,,
506,03/25/24 12:27:09 PM,,,,Logged,Logged
