"Plot Title: Bradford5a_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)","Coupler Attached (LGR S/N: 10733147, SEN S/N: 10733147)","Stopped (LGR S/N: 10733147, SEN S/N: 10733147)","End Of File (LGR S/N: 10733147, SEN S/N: 10733147)"
487,01/25/24 05:00:00 PM,5.99,63.97,,,
488,01/25/24 06:00:00 PM,6.02,64.15,,,
489,01/25/24 07:00:00 PM,5.98,64.26,,,
490,01/25/24 08:00:00 PM,5.87,64.36,,,
491,01/25/24 09:00:00 PM,5.97,64.40,,,
492,01/25/24 10:00:00 PM,5.92,64.44,,,
493,01/25/24 11:00:00 PM,5.97,64.44,,,
494,01/26/24 12:00:00 AM,5.94,64.40,,,
495,01/26/24 01:00:00 AM,5.97,64.40,,,
496,01/26/24 02:00:00 AM,8.16,65.62,,,
497,01/26/24 03:00:00 AM,8.08,65.70,,,
498,01/26/24 04:00:00 AM,8.02,65.73,,,
499,01/26/24 05:00:00 AM,7.99,65.77,,,
500,01/26/24 06:00:00 AM,7.86,65.52,,,
501,01/26/24 07:00:00 AM,7.73,65.30,,,
502,01/26/24 08:00:00 AM,7.57,65.01,,,
503,01/26/24 09:00:00 AM,7.41,64.98,,,
504,01/26/24 10:00:00 AM,7.34,65.34,,,
505,01/26/24 11:00:00 AM,7.23,65.98,,,
506,01/26/24 12:00:00 PM,7.09,66.88,,,
507,01/26/24 01:00:00 PM,6.97,67.42,,,
508,01/26/24 02:00:00 PM,6.91,67.60,,,
509,01/26/24 03:00:00 PM,6.86,67.82,,,
510,01/26/24 04:00:00 PM,6.81,68.04,,,
511,01/26/24 05:00:00 PM,6.79,68.18,,,
512,01/26/24 06:00:00 PM,6.77,68.07,,,
513,01/26/24 07:00:00 PM,6.78,67.75,,,
514,01/26/24 08:00:00 PM,6.80,67.35,,,
515,01/26/24 09:00:00 PM,6.84,66.99,,,
516,01/26/24 10:00:00 PM,6.85,66.63,,,
517,01/26/24 11:00:00 PM,6.88,66.27,,,
518,01/27/24 12:00:00 AM,6.89,65.95,,,
519,01/27/24 01:00:00 AM,6.91,65.70,,,
520,01/27/24 02:00:00 AM,6.94,65.44,,,
521,01/27/24 03:00:00 AM,6.95,65.23,,,
522,01/27/24 04:00:00 AM,6.97,64.98,,,
523,01/27/24 05:00:00 AM,6.99,64.76,,,
524,01/27/24 06:00:00 AM,7.02,64.54,,,
525,01/27/24 07:00:00 AM,7.06,64.36,,,
526,01/27/24 08:00:00 AM,7.05,64.18,,,
527,01/27/24 09:00:00 AM,7.07,64.15,,,
528,01/27/24 10:00:00 AM,7.07,64.29,,,
529,01/27/24 11:00:00 AM,7.06,64.80,,,
530,01/27/24 12:00:00 PM,7.01,65.55,,,
531,01/27/24 01:00:00 PM,6.91,66.27,,,
532,01/27/24 02:00:00 PM,6.85,66.88,,,
533,01/27/24 03:00:00 PM,6.77,67.35,,,
534,01/27/24 04:00:00 PM,6.81,67.64,,,
535,01/27/24 05:00:00 PM,6.77,67.68,,,
536,01/27/24 06:00:00 PM,6.78,67.64,,,
537,01/27/24 07:00:00 PM,6.77,67.50,,,
538,01/27/24 08:00:00 PM,6.79,67.32,,,
539,01/27/24 09:00:00 PM,6.82,67.14,,,
540,01/27/24 10:00:00 PM,6.80,66.96,,,
541,01/27/24 11:00:00 PM,6.86,66.81,,,
542,01/28/24 12:00:00 AM,6.86,66.63,,,
543,01/28/24 01:00:00 AM,6.90,66.45,,,
544,01/28/24 02:00:00 AM,6.89,66.27,,,
545,01/28/24 03:00:00 AM,6.92,66.13,,,
546,01/28/24 04:00:00 AM,6.92,66.02,,,
547,01/28/24 05:00:00 AM,6.95,65.88,,,
548,01/28/24 06:00:00 AM,6.95,65.73,,,
549,01/28/24 07:00:00 AM,6.97,65.52,,,
550,01/28/24 08:00:00 AM,6.99,65.26,,,
551,01/28/24 09:00:00 AM,7.00,65.05,,,
552,01/28/24 10:00:00 AM,7.02,64.94,,,
553,01/28/24 11:00:00 AM,7.00,64.94,,,
554,01/28/24 12:00:00 PM,6.96,65.08,,,
555,01/28/24 01:00:00 PM,6.99,65.37,,,
556,01/28/24 02:00:00 PM,6.99,65.48,,,
557,01/28/24 03:00:00 PM,7.02,65.48,,,
558,01/28/24 04:00:00 PM,7.05,65.34,,,
559,01/28/24 05:00:00 PM,7.07,65.08,,,
560,01/28/24 06:00:00 PM,7.09,64.76,,,
561,01/28/24 07:00:00 PM,7.11,64.29,,,
562,01/28/24 08:00:00 PM,7.14,63.79,,,
563,01/28/24 09:00:00 PM,7.19,63.28,,,
564,01/28/24 10:00:00 PM,7.24,62.78,,,
565,01/28/24 11:00:00 PM,7.27,62.28,,,
566,01/29/24 12:00:00 AM,7.31,61.77,,,
567,01/29/24 01:00:00 AM,7.33,61.30,,,
568,01/29/24 02:00:00 AM,7.36,60.84,,,
569,01/29/24 03:00:00 AM,7.38,60.33,,,
570,01/29/24 04:00:00 AM,7.43,59.86,,,
571,01/29/24 05:00:00 AM,7.49,59.40,,,
572,01/29/24 06:00:00 AM,7.51,58.96,,,
573,01/29/24 07:00:00 AM,7.51,58.60,,,
574,01/29/24 08:00:00 AM,7.57,58.21,,,
575,01/29/24 09:00:00 AM,7.58,57.92,,,
576,01/29/24 10:00:00 AM,7.61,57.74,,,
577,01/29/24 11:00:00 AM,7.64,57.78,,,
578,01/29/24 12:00:00 PM,7.61,58.03,,,
579,01/29/24 01:00:00 PM,7.58,58.42,,,
580,01/29/24 02:00:00 PM,7.57,58.82,,,
581,01/29/24 03:00:00 PM,7.53,59.11,,,
582,01/29/24 04:00:00 PM,7.49,59.25,,,
583,01/29/24 05:00:00 PM,7.50,59.29,,,
584,01/29/24 06:00:00 PM,7.49,59.36,,,
585,01/29/24 07:00:00 PM,7.48,59.32,,,
586,01/29/24 08:00:00 PM,7.49,59.11,,,
587,01/29/24 09:00:00 PM,7.51,58.78,,,
588,01/29/24 10:00:00 PM,7.53,58.42,,,
589,01/29/24 11:00:00 PM,7.54,58.03,,,
590,01/30/24 12:00:00 AM,7.57,57.63,,,
591,01/30/24 01:00:00 AM,7.59,57.24,,,
592,01/30/24 02:00:00 AM,7.64,56.84,,,
593,01/30/24 03:00:00 AM,7.64,56.44,,,
594,01/30/24 04:00:00 AM,7.67,56.05,,,
595,01/30/24 05:00:00 AM,7.70,55.69,,,
596,01/30/24 06:00:00 AM,7.73,55.36,,,
597,01/30/24 07:00:00 AM,7.76,55.00,,,
598,01/30/24 08:00:00 AM,7.79,54.64,,,
599,01/30/24 09:00:00 AM,7.83,54.39,,,
600,01/30/24 10:00:00 AM,7.84,54.28,,,
601,01/30/24 11:00:00 AM,7.83,54.46,,,
602,01/30/24 12:00:00 PM,7.82,54.82,,,
603,01/30/24 01:00:00 PM,7.77,55.36,,,
604,01/30/24 02:00:00 PM,7.74,55.98,,,
605,01/30/24 03:00:00 PM,7.67,56.55,,,
606,01/30/24 04:00:00 PM,7.67,56.88,,,
607,01/30/24 05:00:00 PM,7.65,56.98,,,
608,01/30/24 06:00:00 PM,7.65,57.06,,,
609,01/30/24 07:00:00 PM,7.64,57.20,,,
610,01/30/24 08:00:00 PM,7.63,57.27,,,
611,01/30/24 09:00:00 PM,7.64,57.16,,,
612,01/30/24 10:00:00 PM,7.61,56.98,,,
613,01/30/24 11:00:00 PM,7.61,56.73,,,
614,01/31/24 12:00:00 AM,7.63,56.41,,,
615,01/31/24 01:00:00 AM,7.64,56.08,,,
616,01/31/24 02:00:00 AM,7.64,55.76,,,
617,01/31/24 03:00:00 AM,7.64,55.44,,,
618,01/31/24 04:00:00 AM,7.67,55.15,,,
619,01/31/24 05:00:00 AM,7.69,54.86,,,
620,01/31/24 06:00:00 AM,7.69,54.61,,,
621,01/31/24 07:00:00 AM,7.73,54.39,,,
622,01/31/24 08:00:00 AM,7.76,54.21,,,
623,01/31/24 09:00:00 AM,7.76,54.10,,,
624,01/31/24 10:00:00 AM,7.75,54.14,,,
625,01/31/24 11:00:00 AM,7.74,54.36,,,
626,01/31/24 12:00:00 PM,7.68,54.72,,,
627,01/31/24 01:00:00 PM,7.67,55.22,,,
628,01/31/24 02:00:00 PM,7.60,55.72,,,
629,01/31/24 03:00:00 PM,7.58,56.30,,,
630,01/31/24 04:00:00 PM,7.53,56.70,,,
631,01/31/24 05:00:00 PM,7.50,56.80,,,
632,01/31/24 06:00:00 PM,7.53,56.73,,,
633,01/31/24 07:00:00 PM,7.54,56.66,,,
634,01/31/24 08:00:00 PM,7.53,56.59,,,
635,01/31/24 09:00:00 PM,7.53,56.52,,,
636,01/31/24 10:00:00 PM,7.55,56.34,,,
637,01/31/24 11:00:00 PM,7.51,56.08,,,
638,02/01/24 12:00:00 AM,7.53,55.80,,,
639,02/01/24 01:00:00 AM,7.58,55.44,,,
640,02/01/24 02:00:00 AM,7.59,55.08,,,
641,02/01/24 03:00:00 AM,7.59,54.72,,,
642,02/01/24 04:00:00 AM,7.60,54.36,,,
643,02/01/24 05:00:00 AM,7.61,54.00,,,
644,02/01/24 06:00:00 AM,7.64,53.60,,,
645,02/01/24 07:00:00 AM,7.68,53.24,,,
646,02/01/24 08:00:00 AM,7.69,52.88,,,
647,02/01/24 09:00:00 AM,7.72,52.63,,,
648,02/01/24 10:00:00 AM,7.78,52.52,,,
649,02/01/24 11:00:00 AM,7.79,52.63,,,
650,02/01/24 12:00:00 PM,7.78,52.88,,,
651,02/01/24 01:00:00 PM,7.74,53.31,,,
652,02/01/24 02:00:00 PM,7.72,53.78,,,
653,02/01/24 03:00:00 PM,7.64,54.28,,,
654,02/01/24 04:00:00 PM,7.61,54.82,,,
655,02/01/24 05:00:00 PM,7.56,55.18,,,
656,02/01/24 06:00:00 PM,7.55,55.29,,,
657,02/01/24 07:00:00 PM,7.55,55.29,,,
658,02/01/24 08:00:00 PM,7.54,55.29,,,
659,02/01/24 09:00:00 PM,7.55,55.29,,,
660,02/01/24 10:00:00 PM,7.58,55.26,,,
661,02/01/24 11:00:00 PM,7.58,55.18,,,
662,02/02/24 12:00:00 AM,7.54,55.08,,,
663,02/02/24 01:00:00 AM,7.55,54.93,,,
664,02/02/24 02:00:00 AM,7.55,54.75,,,
665,02/02/24 03:00:00 AM,7.56,54.50,,,
666,02/02/24 04:00:00 AM,7.55,54.32,,,
667,02/02/24 05:00:00 AM,7.56,54.07,,,
668,02/02/24 06:00:00 AM,7.53,53.89,,,
669,02/02/24 07:00:00 AM,7.59,53.67,,,
670,02/02/24 08:00:00 AM,7.60,53.42,,,
671,02/02/24 09:00:00 AM,7.61,53.31,,,
672,02/02/24 10:00:00 AM,7.64,53.24,,,
673,02/02/24 11:00:00 AM,7.63,53.38,,,
674,02/02/24 12:00:00 PM,7.63,53.60,,,
675,02/02/24 01:00:00 PM,7.60,54.03,,,
676,02/02/24 02:00:00 PM,7.54,54.50,,,
677,02/02/24 03:00:00 PM,7.49,55.00,,,
678,02/02/24 04:00:00 PM,7.45,55.58,,,
679,02/02/24 05:00:00 PM,7.36,55.94,,,
680,02/02/24 06:00:00 PM,7.35,56.08,,,
681,02/02/24 07:00:00 PM,7.33,56.12,,,
682,02/02/24 08:00:00 PM,7.33,56.08,,,
683,02/02/24 09:00:00 PM,7.33,56.01,,,
684,02/02/24 10:00:00 PM,7.35,55.90,,,
685,02/02/24 11:00:00 PM,7.34,55.76,,,
686,02/03/24 12:00:00 AM,7.36,55.62,,,
687,02/03/24 01:00:00 AM,7.35,55.44,,,
688,02/03/24 02:00:00 AM,7.34,55.22,,,
689,02/03/24 03:00:00 AM,7.33,54.97,,,
690,02/03/24 04:00:00 AM,7.34,54.72,,,
691,02/03/24 05:00:00 AM,7.34,54.43,,,
692,02/03/24 06:00:00 AM,7.34,54.10,,,
693,02/03/24 07:00:00 AM,7.36,53.78,,,
694,02/03/24 08:00:00 AM,7.36,53.46,,,
695,02/03/24 09:00:00 AM,7.38,53.17,,,
696,02/03/24 10:00:00 AM,7.41,53.06,,,
697,02/03/24 11:00:00 AM,7.43,53.13,,,
698,02/03/24 12:00:00 PM,7.43,53.35,,,
699,02/03/24 01:00:00 PM,7.39,53.74,,,
700,02/03/24 02:00:00 PM,7.36,54.14,,,
701,02/03/24 03:00:00 PM,7.31,54.61,,,
702,02/03/24 04:00:00 PM,7.23,55.08,,,
703,02/03/24 05:00:00 PM,7.20,55.54,,,
704,02/03/24 06:00:00 PM,7.21,55.83,,,
705,02/03/24 07:00:00 PM,7.15,55.98,,,
706,02/03/24 08:00:00 PM,7.11,56.08,,,
707,02/03/24 09:00:00 PM,7.15,56.19,,,
708,02/03/24 10:00:00 PM,7.10,56.26,,,
709,02/03/24 11:00:00 PM,7.15,56.30,,,
710,02/04/24 12:00:00 AM,7.15,56.30,,,
711,02/04/24 01:00:00 AM,7.14,56.30,,,
712,02/04/24 02:00:00 AM,7.13,56.34,,,
713,02/04/24 03:00:00 AM,7.13,56.34,,,
714,02/04/24 04:00:00 AM,7.10,56.37,,,
715,02/04/24 05:00:00 AM,7.07,56.37,,,
716,02/04/24 06:00:00 AM,7.07,56.41,,,
717,02/04/24 07:00:00 AM,7.08,56.41,,,
718,02/04/24 08:00:00 AM,7.02,56.44,,,
719,02/04/24 09:00:00 AM,7.05,56.48,,,
720,02/04/24 10:00:00 AM,7.01,56.55,,,
721,02/04/24 11:00:00 AM,7.02,56.70,,,
722,02/04/24 12:00:00 PM,7.04,56.91,,,
723,02/04/24 01:00:00 PM,7.15,57.24,,,
724,02/04/24 02:00:00 PM,7.10,57.67,,,
725,02/04/24 03:00:00 PM,7.08,58.10,,,
726,02/04/24 04:00:00 PM,7.05,58.53,,,
727,02/04/24 05:00:00 PM,6.98,58.89,,,
728,02/04/24 06:00:00 PM,6.97,59.18,,,
729,02/04/24 07:00:00 PM,6.99,59.36,,,
730,02/04/24 08:00:00 PM,7.00,59.50,,,
731,02/04/24 09:00:00 PM,7.00,59.47,,,
732,02/04/24 10:00:00 PM,6.99,59.40,,,
733,02/04/24 11:00:00 PM,6.97,59.25,,,
734,02/05/24 12:00:00 AM,7.02,59.07,,,
735,02/05/24 01:00:00 AM,7.00,58.89,,,
736,02/05/24 02:00:00 AM,7.00,58.68,,,
737,02/05/24 03:00:00 AM,6.94,58.42,,,
738,02/05/24 04:00:00 AM,6.95,58.17,,,
739,02/05/24 05:00:00 AM,6.94,57.88,,,
740,02/05/24 06:00:00 AM,6.92,57.63,,,
741,02/05/24 07:00:00 AM,7.02,57.42,,,
742,02/05/24 08:00:00 AM,7.00,57.16,,,
743,02/05/24 09:00:00 AM,7.02,56.95,,,
744,02/05/24 10:00:00 AM,7.02,56.88,,,
745,02/05/24 11:00:00 AM,7.06,56.91,,,
746,02/05/24 12:00:00 PM,7.04,57.02,,,
747,02/05/24 01:00:00 PM,7.08,57.16,,,
748,02/05/24 02:00:00 PM,7.01,57.34,,,
749,02/05/24 03:00:00 PM,6.94,57.45,,,
750,02/05/24 04:00:00 PM,6.98,57.60,,,
751,02/05/24 05:00:00 PM,6.97,57.70,,,
752,02/05/24 06:00:00 PM,6.46,57.74,,,
753,02/05/24 07:00:00 PM,6.62,57.74,,,
754,02/05/24 08:00:00 PM,6.47,57.70,,,
755,02/05/24 09:00:00 PM,6.46,57.60,,,
756,02/05/24 10:00:00 PM,6.50,57.49,,,
757,02/05/24 11:00:00 PM,6.57,57.38,,,
758,02/06/24 12:00:00 AM,6.51,57.24,,,
759,02/06/24 01:00:00 AM,6.58,57.09,,,
760,02/06/24 02:00:00 AM,6.56,56.95,,,
761,02/06/24 03:00:00 AM,6.62,56.77,,,
762,02/06/24 04:00:00 AM,6.66,56.59,,,
763,02/06/24 05:00:00 AM,6.66,56.41,,,
764,02/06/24 06:00:00 AM,6.69,56.19,,,
765,02/06/24 07:00:00 AM,6.71,55.94,,,
766,02/06/24 08:00:00 AM,6.77,55.69,,,
767,02/06/24 09:00:00 AM,6.81,55.51,,,
768,02/06/24 10:00:00 AM,6.76,55.33,,,
769,02/06/24 11:00:00 AM,6.65,55.40,,,
770,02/06/24 12:00:00 PM,6.65,55.47,,,
771,02/06/24 01:00:00 PM,6.75,55.72,,,
772,02/06/24 02:00:00 PM,6.75,56.01,,,
773,02/06/24 03:00:00 PM,6.86,56.34,,,
774,02/06/24 04:00:00 PM,6.74,56.62,,,
775,02/06/24 05:00:00 PM,6.66,56.84,,,
776,02/06/24 06:00:00 PM,6.66,56.88,,,
777,02/06/24 07:00:00 PM,6.72,56.77,,,
778,02/06/24 08:00:00 PM,6.66,56.62,,,
779,02/06/24 09:00:00 PM,6.71,56.44,,,
780,02/06/24 10:00:00 PM,6.57,56.26,,,
781,02/06/24 11:00:00 PM,6.71,56.08,,,
782,02/07/24 12:00:00 AM,6.77,55.87,,,
783,02/07/24 01:00:00 AM,6.71,55.62,,,
784,02/07/24 02:00:00 AM,6.71,55.33,,,
785,02/07/24 03:00:00 AM,6.67,55.08,,,
786,02/07/24 04:00:00 AM,6.65,54.82,,,
787,02/07/24 05:00:00 AM,6.71,54.54,,,
788,02/07/24 06:00:00 AM,6.69,54.25,,,
789,02/07/24 07:00:00 AM,6.65,53.96,,,
790,02/07/24 08:00:00 AM,6.75,53.67,,,
791,02/07/24 09:00:00 AM,6.36,53.42,,,
792,02/07/24 10:00:00 AM,6.30,53.28,,,
793,02/07/24 11:00:00 AM,6.69,53.31,,,
794,02/07/24 12:00:00 PM,6.88,53.38,,,
795,02/07/24 01:00:00 PM,6.82,53.53,,,
796,02/07/24 02:00:00 PM,6.85,53.78,,,
797,02/07/24 03:00:00 PM,6.79,54.07,,,
798,02/07/24 04:00:00 PM,6.74,54.28,,,
799,02/07/24 05:00:00 PM,6.60,54.50,,,
800,02/07/24 06:00:00 PM,6.72,54.57,,,
801,02/07/24 07:00:00 PM,6.72,54.54,,,
802,02/07/24 08:00:00 PM,6.77,54.39,,,
803,02/07/24 09:00:00 PM,6.67,54.25,,,
804,02/07/24 10:00:00 PM,6.75,54.10,,,
805,02/07/24 11:00:00 PM,6.78,53.96,,,
806,02/08/24 12:00:00 AM,6.86,53.78,,,
807,02/08/24 01:00:00 AM,6.85,53.56,,,
808,02/08/24 02:00:00 AM,6.81,53.38,,,
809,02/08/24 03:00:00 AM,6.79,53.20,,,
810,02/08/24 04:00:00 AM,6.74,53.02,,,
811,02/08/24 05:00:00 AM,6.87,52.84,,,
812,02/08/24 06:00:00 AM,6.82,52.70,,,
813,02/08/24 07:00:00 AM,6.85,52.52,,,
814,02/08/24 08:00:00 AM,6.86,52.38,,,
815,02/08/24 09:00:00 AM,6.86,52.30,,,
816,02/08/24 10:00:00 AM,6.86,52.34,,,
817,02/08/24 11:00:00 AM,6.79,52.59,,,
818,02/08/24 12:00:00 PM,6.84,52.88,,,
819,02/08/24 12:26:26 PM,,,Logged,,
820,02/08/24 12:26:31 PM,,,,Logged,Logged
