"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
552,03/19/23 05:00:00 AM,4.59,57.09
553,03/19/23 05:15:00 AM,4.63,57.02
554,03/19/23 05:30:00 AM,4.66,56.95
555,03/19/23 05:45:00 AM,4.69,56.91
556,03/19/23 06:00:00 AM,4.69,56.84
557,03/19/23 06:15:00 AM,4.71,56.77
558,03/19/23 06:30:00 AM,4.72,56.73
559,03/19/23 06:45:00 AM,4.72,56.66
560,03/19/23 07:00:00 AM,4.72,56.59
561,03/19/23 07:15:00 AM,4.74,56.48
562,03/19/23 07:30:00 AM,4.76,56.37
563,03/19/23 07:45:00 AM,4.78,56.26
564,03/19/23 08:00:00 AM,4.79,56.16
565,03/19/23 08:15:00 AM,4.82,56.05
566,03/19/23 08:30:00 AM,4.84,55.94
567,03/19/23 08:45:00 AM,4.88,55.90
568,03/19/23 09:00:00 AM,4.89,55.87
569,03/19/23 09:15:00 AM,4.87,55.87
570,03/19/23 09:30:00 AM,4.91,55.87
571,03/19/23 09:45:00 AM,4.94,55.90
572,03/19/23 10:00:00 AM,4.96,56.01
573,03/19/23 10:15:00 AM,4.97,56.19
574,03/19/23 10:30:00 AM,5.00,56.37
575,03/19/23 10:45:00 AM,5.02,56.52
576,03/19/23 11:00:00 AM,5.03,56.62
577,03/19/23 11:15:00 AM,5.06,56.77
578,03/19/23 11:30:00 AM,5.06,56.95
579,03/19/23 11:45:00 AM,5.06,57.16
580,03/19/23 12:00:00 PM,5.09,57.45
581,03/19/23 12:15:00 PM,5.08,57.74
582,03/19/23 12:30:00 PM,5.08,57.88
583,03/19/23 12:45:00 PM,5.08,58.03
584,03/19/23 01:00:00 PM,5.08,58.17
585,03/19/23 01:15:00 PM,5.08,58.39
586,03/19/23 01:30:00 PM,5.06,58.71
587,03/19/23 01:45:00 PM,5.05,59.04
588,03/19/23 02:00:00 PM,5.01,59.32
589,03/19/23 02:15:00 PM,5.01,59.54
590,03/19/23 02:30:00 PM,5.00,59.79
591,03/19/23 02:45:00 PM,5.01,59.94
592,03/19/23 03:00:00 PM,5.01,59.94
593,03/19/23 03:15:00 PM,5.01,59.90
594,03/19/23 03:30:00 PM,5.00,59.83
595,03/19/23 03:45:00 PM,4.99,59.76
596,03/19/23 04:00:00 PM,4.99,59.72
597,03/19/23 04:15:00 PM,4.99,59.65
598,03/19/23 04:30:00 PM,4.99,59.58
599,03/19/23 04:45:00 PM,4.98,59.50
600,03/19/23 05:00:00 PM,4.95,59.40
601,03/19/23 05:15:00 PM,4.93,59.29
602,03/19/23 05:30:00 PM,4.92,59.22
603,03/19/23 05:45:00 PM,4.91,59.11
604,03/19/23 06:00:00 PM,4.89,59.00
605,03/19/23 06:15:00 PM,4.86,58.93
606,03/19/23 06:30:00 PM,4.87,58.82
607,03/19/23 06:45:00 PM,4.83,58.75
608,03/19/23 07:00:00 PM,4.79,58.64
609,03/19/23 07:15:00 PM,4.80,58.57
610,03/19/23 07:30:00 PM,4.79,58.42
611,03/19/23 07:45:00 PM,4.77,58.28
612,03/19/23 08:00:00 PM,4.74,58.14
613,03/19/23 08:15:00 PM,4.75,57.99
614,03/19/23 08:30:00 PM,4.73,57.88
615,03/19/23 08:45:00 PM,4.72,57.78
616,03/19/23 09:00:00 PM,4.73,57.67
617,03/19/23 09:15:00 PM,4.71,57.60
618,03/19/23 09:30:00 PM,4.73,57.49
619,03/19/23 09:45:00 PM,4.74,57.38
620,03/19/23 10:00:00 PM,4.74,57.31
621,03/19/23 10:15:00 PM,4.75,57.24
622,03/19/23 10:30:00 PM,4.75,57.16
623,03/19/23 10:45:00 PM,4.75,57.06
624,03/19/23 11:00:00 PM,4.73,56.98
625,03/19/23 11:15:00 PM,4.76,56.88
626,03/19/23 11:30:00 PM,4.77,56.80
627,03/19/23 11:45:00 PM,4.77,56.70
628,03/20/23 12:00:00 AM,4.77,56.59
629,03/20/23 12:15:00 AM,4.78,56.48
630,03/20/23 12:30:00 AM,4.78,56.41
631,03/20/23 12:45:00 AM,4.78,56.30
632,03/20/23 01:00:00 AM,4.76,56.16
633,03/20/23 01:15:00 AM,4.80,56.05
634,03/20/23 01:30:00 AM,4.78,55.90
635,03/20/23 01:45:00 AM,4.80,55.80
636,03/20/23 02:00:00 AM,4.82,55.65
637,03/20/23 02:15:00 AM,4.83,55.51
638,03/20/23 02:30:00 AM,4.84,55.33
639,03/20/23 02:45:00 AM,4.87,55.15
640,03/20/23 03:00:00 AM,4.86,55.00
641,03/20/23 03:15:00 AM,4.90,54.82
642,03/20/23 03:30:00 AM,4.91,54.68
643,03/20/23 03:45:00 AM,4.90,54.54
644,03/20/23 04:00:00 AM,4.91,54.39
645,03/20/23 04:15:00 AM,4.88,54.25
646,03/20/23 04:30:00 AM,4.97,54.10
647,03/20/23 04:45:00 AM,4.96,53.96
648,03/20/23 05:00:00 AM,4.86,53.82
649,03/20/23 05:15:00 AM,4.98,53.67
650,03/20/23 05:30:00 AM,5.01,53.60
651,03/20/23 05:45:00 AM,5.02,53.49
652,03/20/23 06:00:00 AM,5.02,53.38
653,03/20/23 06:15:00 AM,5.09,53.24
654,03/20/23 06:30:00 AM,5.05,53.13
655,03/20/23 06:45:00 AM,5.10,53.02
656,03/20/23 07:00:00 AM,5.12,52.92
657,03/20/23 07:15:00 AM,5.16,52.77
658,03/20/23 07:30:00 AM,5.17,52.66
659,03/20/23 07:45:00 AM,5.18,52.52
660,03/20/23 08:00:00 AM,5.20,52.41
661,03/20/23 08:15:00 AM,5.24,52.30
662,03/20/23 08:30:00 AM,5.24,52.20
663,03/20/23 08:45:00 AM,5.22,52.12
664,03/20/23 09:00:00 AM,5.29,52.09
665,03/20/23 09:15:00 AM,5.29,52.05
666,03/20/23 09:30:00 AM,5.23,52.05
667,03/20/23 09:45:00 AM,5.35,52.05
668,03/20/23 10:00:00 AM,5.38,52.16
669,03/20/23 10:15:00 AM,5.40,52.34
670,03/20/23 10:30:00 AM,5.42,52.56
671,03/20/23 10:45:00 AM,5.44,52.77
672,03/20/23 11:00:00 AM,5.45,52.99
673,03/20/23 11:15:00 AM,5.48,53.17
674,03/20/23 11:30:00 AM,5.49,53.38
675,03/20/23 11:45:00 AM,5.49,53.74
676,03/20/23 12:00:00 PM,5.51,54.10
677,03/20/23 12:15:00 PM,5.51,54.46
678,03/20/23 12:30:00 PM,5.48,54.75
679,03/20/23 12:45:00 PM,5.46,54.93
680,03/20/23 01:00:00 PM,5.45,55.04
681,03/20/23 01:15:00 PM,5.44,55.18
682,03/20/23 01:30:00 PM,5.41,55.44
683,03/20/23 01:45:00 PM,5.40,55.87
684,03/20/23 02:00:00 PM,5.38,56.26
685,03/20/23 02:15:00 PM,5.36,56.66
686,03/20/23 02:30:00 PM,5.33,57.06
687,03/20/23 02:45:00 PM,5.31,57.49
688,03/20/23 03:00:00 PM,5.26,57.81
689,03/20/23 03:15:00 PM,5.23,58.03
690,03/20/23 03:30:00 PM,5.20,58.14
691,03/20/23 03:45:00 PM,5.19,58.10
692,03/20/23 04:00:00 PM,5.18,58.17
693,03/20/23 04:15:00 PM,5.18,58.17
694,03/20/23 04:30:00 PM,5.17,58.10
695,03/20/23 04:45:00 PM,5.15,57.96
696,03/20/23 05:00:00 PM,5.11,57.81
697,03/20/23 05:15:00 PM,5.11,57.67
698,03/20/23 05:30:00 PM,5.06,57.56
699,03/20/23 05:45:00 PM,5.05,57.38
700,03/20/23 06:00:00 PM,5.01,57.20
701,03/20/23 06:15:00 PM,4.92,57.02
702,03/20/23 06:30:00 PM,4.98,56.88
703,03/20/23 06:45:00 PM,4.98,56.77
704,03/20/23 07:00:00 PM,4.98,56.62
705,03/20/23 07:15:00 PM,4.84,56.52
706,03/20/23 07:30:00 PM,4.71,56.37
707,03/20/23 07:45:00 PM,4.96,56.23
708,03/20/23 08:00:00 PM,4.80,56.08
709,03/20/23 08:15:00 PM,4.68,55.90
710,03/20/23 08:30:00 PM,4.79,55.72
711,03/20/23 08:45:00 PM,4.91,55.54
712,03/20/23 09:00:00 PM,4.91,55.36
713,03/20/23 09:15:00 PM,4.92,55.15
714,03/20/23 09:30:00 PM,4.98,55.00
715,03/20/23 09:45:00 PM,5.01,54.82
716,03/20/23 10:00:00 PM,4.95,54.64
717,03/20/23 10:15:00 PM,4.99,54.46
718,03/20/23 10:30:00 PM,4.99,54.32
719,03/20/23 10:45:00 PM,4.97,54.14
720,03/20/23 11:00:00 PM,5.04,54.00
721,03/20/23 11:15:00 PM,5.03,53.82
722,03/20/23 11:30:00 PM,4.98,53.67
723,03/20/23 11:45:00 PM,5.05,53.49
724,03/21/23 12:00:00 AM,5.01,53.35
725,03/21/23 12:15:00 AM,5.04,53.17
726,03/21/23 12:30:00 AM,5.04,53.02
727,03/21/23 12:45:00 AM,5.10,52.84
728,03/21/23 01:00:00 AM,5.06,52.70
729,03/21/23 01:15:00 AM,5.11,52.52
730,03/21/23 01:30:00 AM,5.15,52.34
731,03/21/23 01:45:00 AM,5.15,52.16
732,03/21/23 02:00:00 AM,5.16,52.02
733,03/21/23 02:15:00 AM,5.18,51.84
734,03/21/23 02:30:00 AM,5.22,51.69
735,03/21/23 02:45:00 AM,5.21,51.58
736,03/21/23 03:00:00 AM,5.17,51.44
737,03/21/23 03:15:00 AM,5.24,51.33
738,03/21/23 03:30:00 AM,5.29,51.26
739,03/21/23 03:45:00 AM,5.29,51.15
740,03/21/23 04:00:00 AM,5.29,51.04
741,03/21/23 04:15:00 AM,5.27,50.94
742,03/21/23 04:30:00 AM,5.32,50.83
743,03/21/23 04:45:00 AM,5.33,50.76
744,03/21/23 05:00:00 AM,5.34,50.68
745,03/21/23 05:15:00 AM,5.35,50.58
746,03/21/23 05:30:00 AM,5.35,50.50
747,03/21/23 05:45:00 AM,5.36,50.43
748,03/21/23 06:00:00 AM,5.39,50.36
749,03/21/23 06:15:00 AM,5.45,50.29
750,03/21/23 06:30:00 AM,5.41,50.22
751,03/21/23 06:45:00 AM,5.46,50.18
752,03/21/23 07:00:00 AM,5.40,50.11
753,03/21/23 07:15:00 AM,5.48,50.07
754,03/21/23 07:30:00 AM,5.46,50.04
755,03/21/23 07:45:00 AM,5.49,50.00
756,03/21/23 08:00:00 AM,5.51,50.00
757,03/21/23 08:15:00 AM,5.53,50.07
758,03/21/23 08:30:00 AM,5.54,50.11
759,03/21/23 08:45:00 AM,5.53,50.22
760,03/21/23 09:00:00 AM,5.58,50.32
761,03/21/23 09:15:00 AM,5.55,50.50
762,03/21/23 09:30:00 AM,5.55,50.65
763,03/21/23 09:45:00 AM,5.60,50.90
764,03/21/23 10:00:00 AM,5.63,51.22
765,03/21/23 10:15:00 AM,5.65,51.58
766,03/21/23 10:30:00 AM,5.68,51.94
767,03/21/23 10:45:00 AM,5.69,52.38
768,03/21/23 11:00:00 AM,5.73,52.84
769,03/21/23 11:15:00 AM,5.72,53.28
770,03/21/23 11:30:00 AM,5.69,53.74
771,03/21/23 11:45:00 AM,5.70,54.18
772,03/21/23 12:00:00 PM,5.69,54.64
773,03/21/23 12:15:00 PM,5.68,55.26
774,03/21/23 12:30:00 PM,5.65,55.87
775,03/21/23 12:45:00 PM,5.62,56.26
776,03/21/23 01:00:00 PM,5.59,56.37
777,03/21/23 01:15:00 PM,5.57,56.55
778,03/21/23 01:30:00 PM,5.55,56.80
779,03/21/23 01:45:00 PM,5.53,57.16
780,03/21/23 02:00:00 PM,5.47,57.45
781,03/21/23 02:15:00 PM,5.45,57.74
782,03/21/23 02:30:00 PM,5.42,57.99
783,03/21/23 02:45:00 PM,5.39,58.21
784,03/21/23 03:00:00 PM,5.36,58.42
785,03/21/23 03:15:00 PM,5.30,58.60
786,03/21/23 03:30:00 PM,5.21,58.71
787,03/21/23 03:45:00 PM,5.14,58.82
788,03/21/23 04:00:00 PM,5.09,58.93
789,03/21/23 04:15:00 PM,5.08,59.04
790,03/21/23 04:30:00 PM,5.09,59.25
791,03/21/23 04:45:00 PM,5.06,59.29
792,03/21/23 05:00:00 PM,5.06,59.32
793,03/21/23 05:15:00 PM,5.00,59.29
794,03/21/23 05:30:00 PM,4.99,59.32
795,03/21/23 05:45:00 PM,4.97,59.32
796,03/21/23 06:00:00 PM,4.91,59.32
797,03/21/23 06:15:00 PM,4.88,59.29
798,03/21/23 06:30:00 PM,4.83,59.25
799,03/21/23 06:45:00 PM,4.77,59.18
800,03/21/23 07:00:00 PM,4.71,59.14
801,03/21/23 07:15:00 PM,4.69,59.07
802,03/21/23 07:30:00 PM,4.59,59.00
803,03/21/23 07:45:00 PM,4.55,58.96
804,03/21/23 08:00:00 PM,4.52,58.89
805,03/21/23 08:15:00 PM,4.52,58.82
806,03/21/23 08:30:00 PM,4.45,58.75
807,03/21/23 08:45:00 PM,4.47,58.68
808,03/21/23 09:00:00 PM,4.45,58.60
809,03/21/23 09:15:00 PM,4.38,58.50
810,03/21/23 09:30:00 PM,4.37,58.42
811,03/21/23 09:45:00 PM,4.36,58.35
812,03/21/23 10:00:00 PM,4.38,58.28
813,03/21/23 10:15:00 PM,4.41,58.21
814,03/21/23 10:30:00 PM,4.39,58.14
815,03/21/23 10:45:00 PM,4.38,58.10
816,03/21/23 11:00:00 PM,4.38,58.06
817,03/21/23 11:15:00 PM,4.37,58.03
818,03/21/23 11:30:00 PM,4.37,57.99
819,03/21/23 11:45:00 PM,4.40,57.96
820,03/22/23 12:00:00 AM,4.34,57.92
821,03/22/23 12:15:00 AM,4.35,57.92
822,03/22/23 12:30:00 AM,4.41,57.92
823,03/22/23 12:45:00 AM,4.36,57.88
824,03/22/23 01:00:00 AM,4.38,57.88
825,03/22/23 01:15:00 AM,4.35,57.88
826,03/22/23 01:30:00 AM,4.39,57.88
827,03/22/23 01:45:00 AM,4.45,57.88
828,03/22/23 02:00:00 AM,4.41,57.88
829,03/22/23 02:15:00 AM,4.40,57.92
830,03/22/23 02:30:00 AM,4.39,57.92
831,03/22/23 02:45:00 AM,4.38,57.92
832,03/22/23 03:00:00 AM,4.37,57.96
833,03/22/23 03:15:00 AM,4.38,57.96
834,03/22/23 03:30:00 AM,4.34,57.99
835,03/22/23 03:45:00 AM,4.31,58.03
836,03/22/23 04:00:00 AM,4.30,58.03
837,03/22/23 04:15:00 AM,4.28,58.06
838,03/22/23 04:30:00 AM,4.29,58.06
839,03/22/23 04:45:00 AM,4.30,58.10
840,03/22/23 05:00:00 AM,4.27,58.10
841,03/22/23 05:15:00 AM,4.27,58.14
842,03/22/23 05:30:00 AM,4.27,58.14
843,03/22/23 05:45:00 AM,4.24,58.17
844,03/22/23 06:00:00 AM,4.19,58.21
845,03/22/23 06:15:00 AM,4.19,58.21
846,03/22/23 06:30:00 AM,4.18,58.24
847,03/22/23 06:45:00 AM,4.21,58.24
848,03/22/23 07:00:00 AM,4.19,58.28
849,03/22/23 07:15:00 AM,4.18,58.32
850,03/22/23 07:30:00 AM,4.21,58.32
851,03/22/23 07:45:00 AM,4.17,58.35
852,03/22/23 08:00:00 AM,4.15,58.39
853,03/22/23 08:15:00 AM,4.22,58.46
854,03/22/23 08:30:00 AM,4.19,58.50
855,03/22/23 08:45:00 AM,4.15,58.57
856,03/22/23 09:00:00 AM,4.17,58.64
857,03/22/23 09:15:00 AM,4.22,58.75
858,03/22/23 09:30:00 AM,4.16,58.86
859,03/22/23 09:45:00 AM,4.21,59.04
860,03/22/23 10:00:00 AM,4.28,59.25
861,03/22/23 10:15:00 AM,4.26,59.54
862,03/22/23 10:30:00 AM,4.25,59.90
863,03/22/23 10:45:00 AM,4.27,60.33
864,03/22/23 11:00:00 AM,4.28,60.66
865,03/22/23 11:15:00 AM,4.29,61.02
866,03/22/23 11:30:00 AM,4.28,61.38
867,03/22/23 11:45:00 AM,4.27,61.81
868,03/22/23 12:00:00 PM,4.32,62.31
869,03/22/23 12:15:00 PM,4.33,62.82
870,03/22/23 12:30:00 PM,4.34,63.36
871,03/22/23 12:45:00 PM,4.32,63.79
872,03/22/23 01:00:00 PM,4.26,63.97
873,03/22/23 01:15:00 PM,4.25,64.00
874,03/22/23 01:30:00 PM,4.24,64.08
875,03/22/23 01:45:00 PM,4.19,64.36
876,03/22/23 02:00:00 PM,4.09,64.76
877,03/22/23 02:15:00 PM,4.07,65.12
878,03/22/23 02:30:00 PM,4.03,65.52
879,03/22/23 02:45:00 PM,3.98,65.98
880,03/22/23 03:00:00 PM,3.93,66.49
881,03/22/23 03:15:00 PM,3.87,66.92
882,03/22/23 03:30:00 PM,3.79,67.24
883,03/22/23 03:45:00 PM,3.73,67.42
884,03/22/23 04:00:00 PM,3.73,67.64
885,03/22/23 04:15:00 PM,3.67,67.89
886,03/22/23 04:30:00 PM,3.58,68.00
887,03/22/23 04:45:00 PM,3.50,67.89
888,03/22/23 05:00:00 PM,3.41,67.68
889,03/22/23 05:15:00 PM,3.30,67.53
890,03/22/23 05:30:00 PM,3.35,67.50
891,03/22/23 05:45:00 PM,3.20,67.39
892,03/22/23 06:00:00 PM,2.95,67.24
893,03/22/23 06:15:00 PM,2.99,67.06
894,03/22/23 06:30:00 PM,3.09,66.92
895,03/22/23 06:45:00 PM,3.04,66.78
896,03/22/23 07:00:00 PM,3.04,66.60
897,03/22/23 07:15:00 PM,2.98,66.45
898,03/22/23 07:30:00 PM,2.90,66.31
899,03/22/23 07:45:00 PM,2.88,66.13
900,03/22/23 08:00:00 PM,2.93,65.95
901,03/22/23 08:15:00 PM,2.84,65.77
902,03/22/23 08:30:00 PM,2.88,65.62
903,03/22/23 08:45:00 PM,2.82,65.44
904,03/22/23 09:00:00 PM,2.77,65.30
905,03/22/23 09:15:00 PM,2.79,65.19
906,03/22/23 09:30:00 PM,2.77,65.05
907,03/22/23 09:45:00 PM,2.78,64.94
908,03/22/23 10:00:00 PM,2.78,64.80
909,03/22/23 10:15:00 PM,2.74,64.69
910,03/22/23 10:30:00 PM,2.73,64.54
911,03/22/23 10:45:00 PM,2.72,64.44
912,03/22/23 11:00:00 PM,2.75,64.36
913,03/22/23 11:15:00 PM,2.75,64.26
914,03/22/23 11:30:00 PM,2.74,64.18
915,03/22/23 11:45:00 PM,2.72,64.08
916,03/23/23 12:00:00 AM,2.74,64.00
917,03/23/23 12:15:00 AM,2.72,63.93
918,03/23/23 12:30:00 AM,2.72,63.86
919,03/23/23 12:45:00 AM,2.76,63.75
920,03/23/23 01:00:00 AM,2.77,63.64
921,03/23/23 01:15:00 AM,2.83,63.57
922,03/23/23 01:30:00 AM,2.79,63.46
923,03/23/23 01:45:00 AM,2.83,63.36
924,03/23/23 02:00:00 AM,2.82,63.21
925,03/23/23 02:15:00 AM,2.83,63.10
926,03/23/23 02:30:00 AM,2.83,63.00
927,03/23/23 02:45:00 AM,2.83,62.89
928,03/23/23 03:00:00 AM,2.82,62.74
929,03/23/23 03:15:00 AM,2.79,62.64
930,03/23/23 03:30:00 AM,2.83,62.53
931,03/23/23 03:45:00 AM,2.87,62.38
932,03/23/23 04:00:00 AM,2.96,62.28
933,03/23/23 04:15:00 AM,2.95,62.17
934,03/23/23 04:30:00 AM,2.95,62.06
935,03/23/23 04:45:00 AM,2.95,61.95
936,03/23/23 05:00:00 AM,2.97,61.84
937,03/23/23 05:15:00 AM,3.03,61.74
938,03/23/23 05:30:00 AM,3.02,61.59
939,03/23/23 05:45:00 AM,2.97,61.52
940,03/23/23 06:00:00 AM,3.03,61.38
941,03/23/23 06:15:00 AM,3.02,61.27
942,03/23/23 06:30:00 AM,2.94,61.16
943,03/23/23 06:45:00 AM,3.03,61.05
944,03/23/23 07:00:00 AM,3.08,60.98
945,03/23/23 07:15:00 AM,3.09,60.87
946,03/23/23 07:30:00 AM,3.04,60.76
947,03/23/23 07:45:00 AM,3.05,60.69
948,03/23/23 08:00:00 AM,3.06,60.58
949,03/23/23 08:15:00 AM,3.05,60.51
950,03/23/23 08:30:00 AM,2.94,60.44
951,03/23/23 08:45:00 AM,3.12,60.44
952,03/23/23 09:00:00 AM,3.14,60.48
953,03/23/23 09:15:00 AM,3.21,60.55
954,03/23/23 09:30:00 AM,3.22,60.66
955,03/23/23 09:45:00 AM,3.22,60.87
956,03/23/23 10:00:00 AM,3.27,61.05
957,03/23/23 10:15:00 AM,3.33,61.34
958,03/23/23 10:30:00 AM,3.35,61.77
959,03/23/23 10:45:00 AM,3.32,62.28
960,03/23/23 11:00:00 AM,3.30,62.74
961,03/23/23 11:15:00 AM,3.40,63.10
962,03/23/23 11:30:00 AM,3.47,63.54
963,03/23/23 11:45:00 AM,3.38,64.00
964,03/23/23 12:00:00 PM,2.02,64.65
965,03/23/23 12:15:00 PM,2.89,65.30
966,03/23/23 12:30:00 PM,2.88,65.95
967,03/23/23 12:45:00 PM,2.80,66.60
968,03/23/23 01:00:00 PM,2.90,67.10
969,03/23/23 01:15:00 PM,3.17,67.32
970,03/23/23 01:30:00 PM,2.97,67.24
971,03/23/23 01:45:00 PM,3.28,67.32
972,03/23/23 02:00:00 PM,3.24,67.57
973,03/23/23 02:15:00 PM,3.18,67.68
974,03/23/23 02:30:00 PM,3.08,67.82
975,03/23/23 02:45:00 PM,2.63,68.25
976,03/23/23 03:00:00 PM,2.40,68.72
977,03/23/23 03:15:00 PM,2.15,69.12
978,03/23/23 03:30:00 PM,1.99,69.48
979,03/23/23 03:45:00 PM,1.72,69.66
980,03/23/23 04:00:00 PM,1.27,69.84
981,03/23/23 04:15:00 PM,1.28,70.12
982,03/23/23 04:30:00 PM,1.70,70.48
983,03/23/23 04:45:00 PM,1.43,70.77
984,03/23/23 05:00:00 PM,1.21,70.77
985,03/23/23 05:15:00 PM,1.23,70.66
986,03/23/23 05:30:00 PM,1.28,70.56
987,03/23/23 05:45:00 PM,1.10,70.48
988,03/23/23 06:00:00 PM,1.00,70.38
989,03/23/23 06:15:00 PM,0.80,70.20
990,03/23/23 06:30:00 PM,0.82,70.05
991,03/23/23 06:45:00 PM,0.81,69.91
992,03/23/23 07:00:00 PM,0.81,69.76
993,03/23/23 07:15:00 PM,0.76,69.58
994,03/23/23 07:30:00 PM,0.76,69.40
995,03/23/23 07:45:00 PM,0.76,69.22
996,03/23/23 08:00:00 PM,0.74,69.04
997,03/23/23 08:15:00 PM,0.50,68.83
998,03/23/23 08:30:00 PM,0.80,68.61
999,03/23/23 08:45:00 PM,0.89,68.43
1000,03/23/23 09:00:00 PM,1.38,68.22
1001,03/23/23 09:15:00 PM,1.58,67.96
1002,03/23/23 09:30:00 PM,1.44,67.75
1003,03/23/23 09:45:00 PM,1.31,67.50
1004,03/23/23 10:00:00 PM,1.23,67.28
1005,03/23/23 10:15:00 PM,1.88,67.10
1006,03/23/23 10:30:00 PM,2.00,66.96
1007,03/23/23 10:45:00 PM,1.94,66.78
1008,03/23/23 11:00:00 PM,1.84,66.60
1009,03/23/23 11:15:00 PM,1.91,66.42
1010,03/23/23 11:30:00 PM,1.74,66.24
1011,03/23/23 11:45:00 PM,1.78,66.06
1012,03/24/23 12:00:00 AM,1.74,65.88
1013,03/24/23 12:15:00 AM,1.67,65.73
1014,03/24/23 12:30:00 AM,1.67,65.59
1015,03/24/23 12:45:00 AM,1.50,65.41
1016,03/24/23 01:00:00 AM,1.50,65.26
1017,03/24/23 01:15:00 AM,1.66,65.08
1018,03/24/23 01:30:00 AM,1.71,64.94
1019,03/24/23 01:45:00 AM,1.29,64.80
1020,03/24/23 02:00:00 AM,1.33,64.65
1021,03/24/23 02:15:00 AM,1.59,64.54
1022,03/24/23 02:30:00 AM,1.56,64.44
1023,03/24/23 02:45:00 AM,1.52,64.29
1024,03/24/23 03:00:00 AM,1.60,64.18
1025,03/24/23 03:15:00 AM,1.71,64.04
1026,03/24/23 03:30:00 AM,1.66,63.93
1027,03/24/23 03:45:00 AM,1.58,63.82
1028,03/24/23 04:00:00 AM,1.65,63.72
1029,03/24/23 04:15:00 AM,1.60,63.61
1030,03/24/23 04:30:00 AM,1.70,63.50
1031,03/24/23 04:45:00 AM,1.75,63.39
1032,03/24/23 05:00:00 AM,1.74,63.28
1033,03/24/23 05:15:00 AM,1.47,63.18
1034,03/24/23 05:30:00 AM,1.61,63.07
1035,03/24/23 05:45:00 AM,1.81,63.00
1036,03/24/23 06:00:00 AM,1.80,62.85
1037,03/24/23 06:15:00 AM,1.85,62.74
1038,03/24/23 06:30:00 AM,1.94,62.60
1039,03/24/23 06:45:00 AM,1.85,62.49
1040,03/24/23 07:00:00 AM,1.85,62.38
1041,03/24/23 07:15:00 AM,1.93,62.24
1042,03/24/23 07:30:00 AM,1.82,62.13
1043,03/24/23 07:45:00 AM,1.88,62.02
1044,03/24/23 08:00:00 AM,1.84,61.95
1045,03/24/23 08:15:00 AM,1.85,61.88
1046,03/24/23 08:30:00 AM,1.66,61.84
1047,03/24/23 08:45:00 AM,1.57,61.88
1048,03/24/23 09:00:00 AM,1.50,61.95
1049,03/24/23 09:15:00 AM,1.54,62.10
1050,03/24/23 09:30:00 AM,1.54,62.28
1051,03/24/23 09:45:00 AM,1.68,62.53
1052,03/24/23 10:00:00 AM,1.86,62.78
1053,03/24/23 10:15:00 AM,1.80,63.03
1054,03/24/23 10:30:00 AM,1.08,63.32
1055,03/24/23 10:45:00 AM,0.55,63.64
1056,03/24/23 11:00:00 AM,0.87,64.04
1057,03/24/23 11:15:00 AM,0.73,64.40
1058,03/24/23 11:30:00 AM,0.60,64.87
1059,03/24/23 11:45:00 AM,0.89,65.19
1060,03/24/23 12:00:00 PM,0.71,65.59
1061,03/24/23 12:15:00 PM,0.89,66.02
1062,03/24/23 12:30:00 PM,0.47,66.42
1063,03/24/23 12:45:00 PM,0.34,66.85
1064,03/24/23 01:00:00 PM,0.24,67.17
1065,03/24/23 01:15:00 PM,0.12,67.64
1066,03/24/23 01:30:00 PM,0.13,68.07
1067,03/24/23 01:45:00 PM,0.13,68.61
1068,03/24/23 02:00:00 PM,0.27,69.40
1069,03/24/23 02:15:00 PM,0.37,69.87
1070,03/24/23 02:30:00 PM,0.14,69.84
1071,03/24/23 02:45:00 PM,0.00,69.91
1072,03/24/23 03:00:00 PM,-0.04,69.91
1073,03/24/23 03:15:00 PM,-0.04,70.02
1074,03/24/23 03:30:00 PM,-0.04,70.23
1075,03/24/23 03:45:00 PM,-0.04,70.30
1076,03/24/23 04:00:00 PM,-0.04,70.30
1077,03/24/23 04:15:00 PM,-0.04,70.34
1078,03/24/23 04:30:00 PM,-0.04,70.41
1079,03/24/23 04:45:00 PM,-0.04,70.41
1080,03/24/23 05:00:00 PM,-0.04,70.56
1081,03/24/23 05:15:00 PM,-0.04,70.52
1082,03/24/23 05:30:00 PM,-0.04,70.48
1083,03/24/23 05:45:00 PM,-0.04,70.48
1084,03/24/23 06:00:00 PM,-0.04,70.52
1085,03/24/23 06:15:00 PM,-0.04,70.52
1086,03/24/23 06:30:00 PM,-0.04,70.48
1087,03/24/23 06:45:00 PM,-0.04,70.45
1088,03/24/23 07:00:00 PM,-0.04,70.38
1089,03/24/23 07:15:00 PM,-0.04,70.30
1090,03/24/23 07:30:00 PM,-0.04,70.20
1091,03/24/23 07:45:00 PM,-0.04,70.09
1092,03/24/23 08:00:00 PM,-0.04,69.98
1093,03/24/23 08:15:00 PM,-0.04,69.87
1094,03/24/23 08:30:00 PM,-0.04,69.73
1095,03/24/23 08:45:00 PM,-0.04,69.58
1096,03/24/23 09:00:00 PM,-0.04,69.48
1097,03/24/23 09:15:00 PM,-0.04,69.33
1098,03/24/23 09:30:00 PM,-0.04,69.15
1099,03/24/23 09:45:00 PM,-0.04,69.01
1100,03/24/23 10:00:00 PM,-0.04,68.83
1101,03/24/23 10:15:00 PM,-0.04,68.65
