"Plot Title: Bradford_9DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)"
105,09/14/22 03:30:00 PM,4.56,76.78
106,09/14/22 03:45:00 PM,4.57,76.82
107,09/14/22 04:00:00 PM,4.56,76.86
108,09/14/22 04:15:00 PM,4.56,76.89
109,09/14/22 04:30:00 PM,4.55,76.89
110,09/14/22 04:45:00 PM,4.56,76.93
111,09/14/22 05:00:00 PM,4.55,76.96
112,09/14/22 05:15:00 PM,4.55,77.00
113,09/14/22 05:30:00 PM,4.55,77.00
114,09/14/22 05:45:00 PM,4.55,77.04
115,09/14/22 06:00:00 PM,4.55,77.04
116,09/14/22 06:15:00 PM,4.55,77.00
117,09/14/22 06:30:00 PM,4.56,77.00
118,09/14/22 06:45:00 PM,4.56,76.96
119,09/14/22 07:00:00 PM,4.56,76.93
120,09/14/22 07:15:00 PM,4.56,76.89
121,09/14/22 07:30:00 PM,4.56,76.82
122,09/14/22 07:45:00 PM,4.56,76.78
123,09/14/22 08:00:00 PM,4.55,76.71
124,09/14/22 08:15:00 PM,4.55,76.68
125,09/14/22 08:30:00 PM,4.57,76.60
126,09/14/22 08:45:00 PM,4.57,76.57
127,09/14/22 09:00:00 PM,4.57,76.50
128,09/14/22 09:15:00 PM,4.58,76.42
129,09/14/22 09:30:00 PM,4.57,76.39
130,09/14/22 09:45:00 PM,4.58,76.32
131,09/14/22 10:00:00 PM,4.59,76.24
132,09/14/22 10:15:00 PM,4.59,76.17
133,09/14/22 10:30:00 PM,4.59,76.14
134,09/14/22 10:45:00 PM,4.60,76.06
135,09/14/22 11:00:00 PM,4.60,75.99
136,09/14/22 11:15:00 PM,4.60,75.96
137,09/14/22 11:30:00 PM,4.60,75.88
138,09/14/22 11:45:00 PM,4.61,75.81
139,09/15/22 12:00:00 AM,4.61,75.78
140,09/15/22 12:15:00 AM,4.61,75.74
141,09/15/22 12:30:00 AM,4.61,75.67
142,09/15/22 12:45:00 AM,4.61,75.60
143,09/15/22 01:00:00 AM,4.61,75.56
144,09/15/22 01:15:00 AM,4.62,75.52
145,09/15/22 01:30:00 AM,4.61,75.45
146,09/15/22 01:45:00 AM,4.62,75.38
147,09/15/22 02:00:00 AM,4.62,75.34
148,09/15/22 02:15:00 AM,4.63,75.31
149,09/15/22 02:30:00 AM,4.63,75.24
150,09/15/22 02:45:00 AM,4.63,75.20
151,09/15/22 03:00:00 AM,4.63,75.13
152,09/15/22 03:15:00 AM,4.63,75.09
153,09/15/22 03:30:00 AM,4.63,75.06
154,09/15/22 03:45:00 AM,4.63,74.98
155,09/15/22 04:00:00 AM,4.64,74.95
156,09/15/22 04:15:00 AM,4.65,74.91
157,09/15/22 04:30:00 AM,4.64,74.88
158,09/15/22 04:45:00 AM,4.65,74.80
159,09/15/22 05:00:00 AM,4.65,74.73
160,09/15/22 05:15:00 AM,4.66,74.70
161,09/15/22 05:30:00 AM,4.66,74.66
162,09/15/22 05:45:00 AM,4.66,74.62
163,09/15/22 06:00:00 AM,4.66,74.55
164,09/15/22 06:15:00 AM,4.67,74.48
165,09/15/22 06:30:00 AM,4.68,74.44
166,09/15/22 06:45:00 AM,4.68,74.41
167,09/15/22 07:00:00 AM,4.68,74.34
168,09/15/22 07:15:00 AM,4.69,74.26
169,09/15/22 07:30:00 AM,4.68,74.23
170,09/15/22 07:45:00 AM,4.69,74.16
171,09/15/22 08:00:00 AM,4.69,74.16
172,09/15/22 08:15:00 AM,4.69,74.12
173,09/15/22 08:30:00 AM,4.69,74.12
174,09/15/22 08:45:00 AM,4.70,74.08
175,09/15/22 09:00:00 AM,4.71,74.08
176,09/15/22 09:15:00 AM,4.69,74.12
177,09/15/22 09:30:00 AM,4.69,74.16
178,09/15/22 09:45:00 AM,4.68,74.30
179,09/15/22 10:00:00 AM,4.68,74.34
180,09/15/22 10:15:00 AM,4.69,74.37
181,09/15/22 10:30:00 AM,4.69,74.48
182,09/15/22 10:45:00 AM,4.69,74.59
183,09/15/22 11:00:00 AM,4.66,74.70
184,09/15/22 11:15:00 AM,4.68,74.84
185,09/15/22 11:30:00 AM,4.66,74.98
186,09/15/22 11:45:00 AM,4.66,75.20
187,09/15/22 12:00:00 PM,4.65,75.38
188,09/15/22 12:15:00 PM,4.64,75.52
189,09/15/22 12:30:00 PM,4.63,75.67
190,09/15/22 12:45:00 PM,4.62,75.81
191,09/15/22 01:00:00 PM,4.60,75.96
192,09/15/22 01:15:00 PM,4.59,76.21
193,09/15/22 01:30:00 PM,4.58,76.46
194,09/15/22 01:45:00 PM,4.56,76.71
195,09/15/22 02:00:00 PM,4.54,76.86
196,09/15/22 02:15:00 PM,4.53,77.07
197,09/15/22 02:30:00 PM,4.50,77.25
198,09/15/22 02:45:00 PM,4.50,77.40
199,09/15/22 03:00:00 PM,4.47,77.50
200,09/15/22 03:15:00 PM,4.47,77.54
201,09/15/22 03:30:00 PM,4.46,77.54
202,09/15/22 03:45:00 PM,4.45,77.54
203,09/15/22 04:00:00 PM,4.46,77.54
204,09/15/22 04:15:00 PM,4.46,77.54
205,09/15/22 04:30:00 PM,4.46,77.65
206,09/15/22 04:45:00 PM,4.43,77.79
207,09/15/22 05:00:00 PM,4.42,77.79
208,09/15/22 05:15:00 PM,4.39,77.76
209,09/15/22 05:30:00 PM,4.42,77.76
210,09/15/22 05:45:00 PM,4.42,77.68
211,09/15/22 06:00:00 PM,4.42,77.61
212,09/15/22 06:15:00 PM,4.45,77.58
213,09/15/22 06:30:00 PM,4.43,77.54
214,09/15/22 06:45:00 PM,4.43,77.50
215,09/15/22 07:00:00 PM,4.44,77.43
216,09/15/22 07:15:00 PM,4.42,77.32
217,09/15/22 07:30:00 PM,4.45,77.25
218,09/15/22 07:45:00 PM,4.45,77.14
219,09/15/22 08:00:00 PM,4.45,77.07
220,09/15/22 08:15:00 PM,4.45,77.00
221,09/15/22 08:30:00 PM,4.44,76.93
222,09/15/22 08:45:00 PM,4.46,76.82
223,09/15/22 09:00:00 PM,4.46,76.75
224,09/15/22 09:15:00 PM,4.47,76.64
225,09/15/22 09:30:00 PM,4.47,76.53
226,09/15/22 09:45:00 PM,4.49,76.42
227,09/15/22 10:00:00 PM,4.50,76.32
228,09/15/22 10:15:00 PM,4.48,76.21
229,09/15/22 10:30:00 PM,4.50,76.14
230,09/15/22 10:45:00 PM,4.51,76.06
231,09/15/22 11:00:00 PM,4.50,75.96
232,09/15/22 11:15:00 PM,4.51,75.88
233,09/15/22 11:30:00 PM,4.53,75.78
234,09/15/22 11:45:00 PM,4.54,75.70
235,09/16/22 12:00:00 AM,4.54,75.67
236,09/16/22 12:15:00 AM,4.55,75.60
237,09/16/22 12:30:00 AM,4.52,75.49
238,09/16/22 12:45:00 AM,4.49,75.42
239,09/16/22 01:00:00 AM,4.46,75.31
240,09/16/22 01:15:00 AM,4.46,75.24
241,09/16/22 01:30:00 AM,4.48,75.20
242,09/16/22 01:45:00 AM,4.49,75.13
243,09/16/22 02:00:00 AM,4.51,75.06
244,09/16/22 02:15:00 AM,4.50,75.02
245,09/16/22 02:30:00 AM,4.50,74.95
246,09/16/22 02:45:00 AM,4.51,74.91
247,09/16/22 03:00:00 AM,4.51,74.84
248,09/16/22 03:15:00 AM,4.50,74.80
249,09/16/22 03:30:00 AM,4.53,74.77
250,09/16/22 03:45:00 AM,4.52,74.73
251,09/16/22 04:00:00 AM,4.54,74.66
252,09/16/22 04:15:00 AM,4.53,74.62
253,09/16/22 04:30:00 AM,4.56,74.55
254,09/16/22 04:45:00 AM,4.57,74.55
255,09/16/22 05:00:00 AM,4.59,74.52
256,09/16/22 05:15:00 AM,4.58,74.48
257,09/16/22 05:30:00 AM,4.59,74.44
258,09/16/22 05:45:00 AM,4.61,74.41
259,09/16/22 06:00:00 AM,4.59,74.34
260,09/16/22 06:15:00 AM,4.63,74.30
261,09/16/22 06:30:00 AM,4.62,74.26
262,09/16/22 06:45:00 AM,4.63,74.19
263,09/16/22 07:00:00 AM,4.64,74.16
264,09/16/22 07:15:00 AM,4.64,74.12
265,09/16/22 07:30:00 AM,4.66,74.08
266,09/16/22 07:45:00 AM,4.66,74.05
267,09/16/22 08:00:00 AM,4.67,74.05
268,09/16/22 08:15:00 AM,4.67,74.08
269,09/16/22 08:30:00 AM,4.68,74.08
270,09/16/22 08:45:00 AM,4.68,74.16
271,09/16/22 09:00:00 AM,4.68,74.19
272,09/16/22 09:15:00 AM,4.69,74.26
273,09/16/22 09:30:00 AM,4.68,74.37
274,09/16/22 09:45:00 AM,4.67,74.59
275,09/16/22 10:00:00 AM,4.68,74.66
276,09/16/22 10:15:00 AM,4.67,74.70
277,09/16/22 10:30:00 AM,4.69,74.80
278,09/16/22 10:45:00 AM,4.67,74.91
279,09/16/22 11:00:00 AM,4.66,75.02
280,09/16/22 11:15:00 AM,4.65,75.13
281,09/16/22 11:30:00 AM,4.66,75.24
282,09/16/22 11:45:00 AM,4.65,75.42
283,09/16/22 12:00:00 PM,4.65,75.63
284,09/16/22 12:15:00 PM,4.66,75.70
285,09/16/22 12:30:00 PM,4.65,75.78
286,09/16/22 12:45:00 PM,4.65,75.85
287,09/16/22 01:00:00 PM,4.64,76.06
288,09/16/22 01:15:00 PM,4.62,76.32
289,09/16/22 01:30:00 PM,4.62,76.57
290,09/16/22 01:45:00 PM,4.61,76.78
291,09/16/22 02:00:00 PM,4.60,77.00
292,09/16/22 02:15:00 PM,4.59,76.93
293,09/16/22 02:30:00 PM,4.60,76.75
294,09/16/22 02:45:00 PM,4.62,76.53
295,09/16/22 03:00:00 PM,4.64,76.35
296,09/16/22 03:15:00 PM,4.62,76.28
297,09/16/22 03:30:00 PM,4.62,76.32
298,09/16/22 03:45:00 PM,4.58,76.32
299,09/16/22 04:00:00 PM,4.58,76.35
300,09/16/22 04:15:00 PM,4.58,76.39
301,09/16/22 04:30:00 PM,4.57,76.39
302,09/16/22 04:45:00 PM,4.56,76.39
303,09/16/22 05:00:00 PM,4.55,76.39
304,09/16/22 05:15:00 PM,4.57,76.39
305,09/16/22 05:30:00 PM,4.57,76.35
306,09/16/22 05:45:00 PM,4.58,76.32
307,09/16/22 06:00:00 PM,4.58,76.24
308,09/16/22 06:15:00 PM,4.59,76.17
309,09/16/22 06:30:00 PM,4.59,76.14
310,09/16/22 06:45:00 PM,4.60,76.10
311,09/16/22 07:00:00 PM,4.60,76.06
312,09/16/22 07:15:00 PM,4.60,75.99
313,09/16/22 07:30:00 PM,4.61,75.96
314,09/16/22 07:45:00 PM,4.62,75.88
315,09/16/22 08:00:00 PM,4.62,75.85
316,09/16/22 08:15:00 PM,4.62,75.78
317,09/16/22 08:30:00 PM,4.63,75.74
318,09/16/22 08:45:00 PM,4.63,75.70
319,09/16/22 09:00:00 PM,4.63,75.67
320,09/16/22 09:15:00 PM,4.63,75.60
321,09/16/22 09:30:00 PM,4.64,75.56
322,09/16/22 09:45:00 PM,4.64,75.49
323,09/16/22 10:00:00 PM,4.65,75.45
324,09/16/22 10:15:00 PM,4.65,75.42
325,09/16/22 10:30:00 PM,4.66,75.34
326,09/16/22 10:45:00 PM,4.65,75.31
327,09/16/22 11:00:00 PM,4.66,75.24
328,09/16/22 11:15:00 PM,4.66,75.16
329,09/16/22 11:30:00 PM,4.66,75.13
330,09/16/22 11:45:00 PM,4.67,75.06
331,09/17/22 12:00:00 AM,4.68,75.02
332,09/17/22 12:15:00 AM,4.68,74.98
333,09/17/22 12:30:00 AM,4.68,74.95
334,09/17/22 12:45:00 AM,4.68,74.95
335,09/17/22 01:00:00 AM,4.67,74.91
336,09/17/22 01:15:00 AM,4.67,74.88
337,09/17/22 01:30:00 AM,4.68,74.84
338,09/17/22 01:45:00 AM,4.69,74.84
339,09/17/22 02:00:00 AM,4.69,74.80
340,09/17/22 02:15:00 AM,4.69,74.77
341,09/17/22 02:30:00 AM,4.68,74.77
342,09/17/22 02:45:00 AM,4.69,74.73
343,09/17/22 03:00:00 AM,4.69,74.70
344,09/17/22 03:15:00 AM,4.69,74.66
345,09/17/22 03:30:00 AM,4.70,74.62
346,09/17/22 03:45:00 AM,4.70,74.55
347,09/17/22 04:00:00 AM,4.70,74.52
348,09/17/22 04:15:00 AM,4.71,74.48
349,09/17/22 04:30:00 AM,4.71,74.44
350,09/17/22 04:45:00 AM,4.71,74.44
351,09/17/22 05:00:00 AM,4.71,74.44
352,09/17/22 05:15:00 AM,4.71,74.41
353,09/17/22 05:30:00 AM,4.72,74.37
354,09/17/22 05:45:00 AM,4.72,74.34
355,09/17/22 06:00:00 AM,4.72,74.34
356,09/17/22 06:15:00 AM,4.72,74.30
357,09/17/22 06:30:00 AM,4.72,74.30
358,09/17/22 06:45:00 AM,4.72,74.30
359,09/17/22 07:00:00 AM,4.71,74.26
360,09/17/22 07:15:00 AM,4.72,74.23
361,09/17/22 07:30:00 AM,4.72,74.23
362,09/17/22 07:45:00 AM,4.73,74.19
363,09/17/22 08:00:00 AM,4.73,74.19
364,09/17/22 08:15:00 AM,4.72,74.23
365,09/17/22 08:30:00 AM,4.73,74.26
366,09/17/22 08:45:00 AM,4.73,74.30
367,09/17/22 09:00:00 AM,4.73,74.37
368,09/17/22 09:15:00 AM,4.73,74.44
369,09/17/22 09:30:00 AM,4.72,74.52
370,09/17/22 09:45:00 AM,4.71,74.66
371,09/17/22 10:00:00 AM,4.74,74.77
372,09/17/22 10:15:00 AM,4.70,74.91
373,09/17/22 10:30:00 AM,4.70,75.13
374,09/17/22 10:45:00 AM,4.69,75.20
375,09/17/22 11:00:00 AM,4.67,75.38
376,09/17/22 11:15:00 AM,4.68,75.45
377,09/17/22 11:30:00 AM,4.68,75.52
378,09/17/22 11:45:00 AM,4.67,75.67
379,09/17/22 12:00:00 PM,4.67,75.78
380,09/17/22 12:15:00 PM,4.67,75.88
381,09/17/22 12:30:00 PM,4.66,76.06
382,09/17/22 12:45:00 PM,4.64,76.32
383,09/17/22 01:00:00 PM,4.65,76.50
384,09/17/22 01:15:00 PM,4.61,76.64
385,09/17/22 01:30:00 PM,4.65,76.35
386,09/17/22 01:45:00 PM,4.67,76.14
387,09/17/22 02:00:00 PM,4.65,75.99
388,09/17/22 02:15:00 PM,4.66,75.99
389,09/17/22 02:30:00 PM,4.64,75.99
390,09/17/22 02:45:00 PM,4.64,76.03
391,09/17/22 03:00:00 PM,4.65,76.03
392,09/17/22 03:15:00 PM,4.61,76.14
393,09/17/22 03:30:00 PM,4.62,76.24
394,09/17/22 03:45:00 PM,4.62,76.28
395,09/17/22 04:00:00 PM,4.61,76.39
396,09/17/22 04:15:00 PM,4.61,76.53
397,09/17/22 04:30:00 PM,4.58,76.64
398,09/17/22 04:45:00 PM,4.58,76.82
399,09/17/22 05:00:00 PM,4.58,76.82
400,09/17/22 05:15:00 PM,4.57,76.86
401,09/17/22 05:30:00 PM,4.58,76.82
402,09/17/22 05:45:00 PM,4.61,76.78
403,09/17/22 06:00:00 PM,4.61,76.78
404,09/17/22 06:15:00 PM,4.62,76.75
405,09/17/22 06:30:00 PM,4.62,76.68
406,09/17/22 06:45:00 PM,4.63,76.53
407,09/17/22 07:00:00 PM,4.64,76.46
408,09/17/22 07:15:00 PM,4.64,76.35
409,09/17/22 07:30:00 PM,4.64,76.28
410,09/17/22 07:45:00 PM,4.65,76.14
411,09/17/22 08:00:00 PM,4.65,76.06
412,09/17/22 08:15:00 PM,4.64,75.96
413,09/17/22 08:30:00 PM,4.64,75.88
414,09/17/22 08:45:00 PM,4.66,75.78
415,09/17/22 09:00:00 PM,4.64,75.70
416,09/17/22 09:15:00 PM,4.67,75.63
417,09/17/22 09:30:00 PM,4.67,75.56
418,09/17/22 09:45:00 PM,4.66,75.42
419,09/17/22 10:00:00 PM,4.68,75.31
420,09/17/22 10:15:00 PM,4.69,75.16
421,09/17/22 10:30:00 PM,4.69,75.06
422,09/17/22 10:45:00 PM,4.71,74.95
423,09/17/22 11:00:00 PM,4.72,74.84
424,09/17/22 11:15:00 PM,4.72,74.80
425,09/17/22 11:30:00 PM,4.72,74.73
426,09/17/22 11:45:00 PM,4.73,74.70
427,09/18/22 12:00:00 AM,4.74,74.62
428,09/18/22 12:15:00 AM,4.74,74.59
429,09/18/22 12:30:00 AM,4.74,74.55
430,09/18/22 12:45:00 AM,4.74,74.48
431,09/18/22 01:00:00 AM,4.75,74.44
432,09/18/22 01:15:00 AM,4.75,74.41
433,09/18/22 01:30:00 AM,4.74,74.37
434,09/18/22 01:45:00 AM,4.75,74.30
435,09/18/22 02:00:00 AM,4.76,74.23
436,09/18/22 02:15:00 AM,4.76,74.19
437,09/18/22 02:30:00 AM,4.76,74.19
438,09/18/22 02:45:00 AM,4.77,74.12
439,09/18/22 03:00:00 AM,4.78,74.01
440,09/18/22 03:15:00 AM,4.78,73.98
441,09/18/22 03:30:00 AM,4.78,73.90
442,09/18/22 03:45:00 AM,4.78,73.90
443,09/18/22 04:00:00 AM,4.78,73.87
444,09/18/22 04:15:00 AM,4.78,73.83
445,09/18/22 04:30:00 AM,4.78,73.83
446,09/18/22 04:45:00 AM,4.78,73.80
447,09/18/22 05:00:00 AM,4.79,73.72
448,09/18/22 05:15:00 AM,4.79,73.69
449,09/18/22 05:30:00 AM,4.79,73.65
450,09/18/22 05:45:00 AM,4.79,73.65
451,09/18/22 06:00:00 AM,4.79,73.62
452,09/18/22 06:15:00 AM,4.80,73.62
453,09/18/22 06:30:00 AM,4.79,73.62
454,09/18/22 06:45:00 AM,4.80,73.62
455,09/18/22 07:00:00 AM,4.80,73.58
456,09/18/22 07:15:00 AM,4.80,73.58
457,09/18/22 07:30:00 AM,4.80,73.54
458,09/18/22 07:45:00 AM,4.81,73.54
459,09/18/22 08:00:00 AM,4.81,73.51
460,09/18/22 08:15:00 AM,4.82,73.51
461,09/18/22 08:30:00 AM,4.82,73.54
462,09/18/22 08:45:00 AM,4.81,73.58
463,09/18/22 09:00:00 AM,4.82,73.62
464,09/18/22 09:15:00 AM,4.81,73.65
465,09/18/22 09:30:00 AM,4.81,73.72
466,09/18/22 09:45:00 AM,4.81,73.76
467,09/18/22 10:00:00 AM,4.80,73.94
468,09/18/22 10:15:00 AM,4.79,74.16
469,09/18/22 10:30:00 AM,4.78,74.23
470,09/18/22 10:45:00 AM,4.78,74.41
471,09/18/22 11:00:00 AM,4.77,74.48
472,09/18/22 11:15:00 AM,4.76,74.77
473,09/18/22 11:30:00 AM,4.76,74.88
474,09/18/22 11:45:00 AM,4.76,74.98
475,09/18/22 12:00:00 PM,4.75,75.06
476,09/18/22 12:15:00 PM,4.76,75.09
477,09/18/22 12:30:00 PM,4.75,75.20
478,09/18/22 12:45:00 PM,4.74,75.45
479,09/18/22 01:00:00 PM,4.72,75.74
480,09/18/22 01:15:00 PM,4.70,75.92
481,09/18/22 01:30:00 PM,4.71,75.78
482,09/18/22 01:45:00 PM,4.74,75.52
483,09/18/22 02:00:00 PM,4.74,75.45
484,09/18/22 02:15:00 PM,4.73,75.56
485,09/18/22 02:30:00 PM,4.73,75.45
486,09/18/22 02:45:00 PM,4.72,75.42
487,09/18/22 03:00:00 PM,4.72,75.38
488,09/18/22 03:15:00 PM,4.72,75.34
489,09/18/22 03:30:00 PM,4.71,75.38
490,09/18/22 03:45:00 PM,4.70,75.45
491,09/18/22 04:00:00 PM,4.69,75.52
492,09/18/22 04:15:00 PM,4.70,75.56
493,09/18/22 04:30:00 PM,4.81,75.42
494,09/18/22 04:45:00 PM,4.82,75.38
495,09/18/22 05:00:00 PM,4.79,75.52
496,09/18/22 05:15:00 PM,4.75,75.56
497,09/18/22 05:30:00 PM,4.69,75.52
498,09/18/22 05:45:00 PM,4.67,75.52
499,09/18/22 06:00:00 PM,4.66,75.49
500,09/18/22 06:15:00 PM,4.64,75.49
501,09/18/22 06:30:00 PM,4.63,75.49
502,09/18/22 06:45:00 PM,4.62,75.45
503,09/18/22 07:00:00 PM,4.62,75.42
504,09/18/22 07:15:00 PM,4.62,75.38
505,09/18/22 07:30:00 PM,4.63,75.34
506,09/18/22 07:45:00 PM,4.63,75.31
507,09/18/22 08:00:00 PM,4.63,75.24
508,09/18/22 08:15:00 PM,4.62,75.16
509,09/18/22 08:30:00 PM,4.62,75.13
510,09/18/22 08:45:00 PM,4.62,75.09
511,09/18/22 09:00:00 PM,4.63,75.06
512,09/18/22 09:15:00 PM,4.64,75.02
513,09/18/22 09:30:00 PM,4.64,74.95
514,09/18/22 09:45:00 PM,4.64,74.91
515,09/18/22 10:00:00 PM,4.64,74.88
516,09/18/22 10:15:00 PM,4.65,74.84
517,09/18/22 10:30:00 PM,4.65,74.77
518,09/18/22 10:45:00 PM,4.66,74.73
519,09/18/22 11:00:00 PM,4.65,74.70
520,09/18/22 11:15:00 PM,4.65,74.66
521,09/18/22 11:30:00 PM,4.65,74.66
522,09/18/22 11:45:00 PM,4.65,74.62
523,09/19/22 12:00:00 AM,4.65,74.62
524,09/19/22 12:15:00 AM,4.65,74.59
525,09/19/22 12:30:00 AM,4.65,74.55
526,09/19/22 12:45:00 AM,4.65,74.55
527,09/19/22 01:00:00 AM,4.64,74.52
528,09/19/22 01:15:00 AM,4.62,74.52
529,09/19/22 01:30:00 AM,4.61,74.48
530,09/19/22 01:45:00 AM,4.60,74.48
531,09/19/22 02:00:00 AM,4.54,74.48
532,09/19/22 02:15:00 AM,4.46,74.44
533,09/19/22 02:30:00 AM,4.42,74.44
534,09/19/22 02:45:00 AM,4.42,74.41
535,09/19/22 03:00:00 AM,4.46,74.41
536,09/19/22 03:15:00 AM,4.50,74.41
537,09/19/22 03:30:00 AM,4.52,74.37
538,09/19/22 03:45:00 AM,4.55,74.37
539,09/19/22 04:00:00 AM,4.55,74.37
540,09/19/22 04:15:00 AM,4.57,74.34
541,09/19/22 04:30:00 AM,4.57,74.34
542,09/19/22 04:45:00 AM,4.58,74.30
543,09/19/22 05:00:00 AM,4.59,74.30
544,09/19/22 05:15:00 AM,4.59,74.30
545,09/19/22 05:30:00 AM,4.59,74.30
546,09/19/22 05:45:00 AM,4.60,74.26
547,09/19/22 06:00:00 AM,4.61,74.26
548,09/19/22 06:15:00 AM,4.61,74.23
549,09/19/22 06:30:00 AM,4.61,74.23
550,09/19/22 06:45:00 AM,4.62,74.23
551,09/19/22 07:00:00 AM,4.61,74.19
