"Plot Title: Bradford_5aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)"
552,03/20/23 06:15:00 AM,0.49,55.98
553,03/20/23 06:30:00 AM,0.48,55.90
554,03/20/23 06:45:00 AM,0.48,55.83
555,03/20/23 07:00:00 AM,0.45,55.80
556,03/20/23 07:15:00 AM,0.48,55.72
557,03/20/23 07:30:00 AM,0.49,55.65
558,03/20/23 07:45:00 AM,0.51,55.62
559,03/20/23 08:00:00 AM,0.52,55.54
560,03/20/23 08:15:00 AM,0.51,55.51
561,03/20/23 08:30:00 AM,0.48,55.47
562,03/20/23 08:45:00 AM,0.48,55.44
563,03/20/23 09:00:00 AM,0.50,55.44
564,03/20/23 09:15:00 AM,0.51,55.44
565,03/20/23 09:30:00 AM,0.50,55.44
566,03/20/23 09:45:00 AM,0.51,55.47
567,03/20/23 10:00:00 AM,0.55,55.47
568,03/20/23 10:15:00 AM,0.50,55.51
569,03/20/23 10:30:00 AM,0.51,55.54
570,03/20/23 10:45:00 AM,0.56,55.58
571,03/20/23 11:00:00 AM,0.53,55.58
572,03/20/23 11:15:00 AM,0.48,55.62
573,03/20/23 11:30:00 AM,0.50,55.65
574,03/20/23 11:45:00 AM,0.55,55.72
575,03/20/23 12:00:00 PM,0.60,55.76
576,03/20/23 12:15:00 PM,0.55,55.80
577,03/20/23 12:30:00 PM,0.53,55.87
578,03/20/23 12:45:00 PM,0.57,55.90
579,03/20/23 01:00:00 PM,0.57,55.94
580,03/20/23 01:15:00 PM,0.54,56.01
581,03/20/23 01:30:00 PM,0.61,56.16
582,03/20/23 01:45:00 PM,0.63,56.26
583,03/20/23 02:00:00 PM,0.53,56.34
584,03/20/23 02:15:00 PM,0.52,56.37
585,03/20/23 02:30:00 PM,0.43,56.44
586,03/20/23 02:45:00 PM,0.38,56.48
587,03/20/23 03:00:00 PM,0.40,56.52
588,03/20/23 03:15:00 PM,0.42,56.55
589,03/20/23 03:30:00 PM,0.55,56.59
590,03/20/23 03:45:00 PM,0.68,56.62
591,03/20/23 04:00:00 PM,0.56,56.66
592,03/20/23 04:15:00 PM,0.57,56.66
593,03/20/23 04:30:00 PM,0.92,56.70
594,03/20/23 04:45:00 PM,0.93,56.70
595,03/20/23 05:00:00 PM,0.84,56.70
596,03/20/23 05:15:00 PM,0.76,56.66
597,03/20/23 05:30:00 PM,0.79,56.66
598,03/20/23 05:45:00 PM,0.75,56.66
599,03/20/23 06:00:00 PM,0.75,56.62
600,03/20/23 06:15:00 PM,0.68,56.62
601,03/20/23 06:30:00 PM,0.67,56.59
602,03/20/23 06:45:00 PM,0.65,56.59
603,03/20/23 07:00:00 PM,0.67,56.52
604,03/20/23 07:15:00 PM,0.69,56.44
605,03/20/23 07:30:00 PM,0.57,56.41
606,03/20/23 07:45:00 PM,0.50,56.37
607,03/20/23 08:00:00 PM,0.55,56.30
608,03/20/23 08:15:00 PM,0.52,56.23
609,03/20/23 08:30:00 PM,0.52,56.16
610,03/20/23 08:45:00 PM,0.49,56.08
611,03/20/23 09:00:00 PM,0.46,56.01
612,03/20/23 09:15:00 PM,0.53,55.94
613,03/20/23 09:30:00 PM,0.53,55.87
614,03/20/23 09:45:00 PM,0.44,55.80
615,03/20/23 10:00:00 PM,0.49,55.72
616,03/20/23 10:15:00 PM,0.44,55.69
617,03/20/23 10:30:00 PM,0.49,55.62
618,03/20/23 10:45:00 PM,0.45,55.54
619,03/20/23 11:00:00 PM,0.45,55.47
620,03/20/23 11:15:00 PM,0.46,55.40
621,03/20/23 11:30:00 PM,0.43,55.36
622,03/20/23 11:45:00 PM,0.42,55.29
623,03/21/23 12:00:00 AM,0.42,55.22
624,03/21/23 12:15:00 AM,0.41,55.15
625,03/21/23 12:30:00 AM,0.43,55.08
626,03/21/23 12:45:00 AM,0.42,55.00
627,03/21/23 01:00:00 AM,0.43,54.93
628,03/21/23 01:15:00 AM,0.42,54.86
629,03/21/23 01:30:00 AM,0.40,54.82
630,03/21/23 01:45:00 AM,0.43,54.75
631,03/21/23 02:00:00 AM,0.40,54.68
632,03/21/23 02:15:00 AM,0.41,54.64
633,03/21/23 02:30:00 AM,0.45,54.57
634,03/21/23 02:45:00 AM,0.42,54.50
635,03/21/23 03:00:00 AM,0.43,54.46
636,03/21/23 03:15:00 AM,0.45,54.39
637,03/21/23 03:30:00 AM,0.46,54.32
638,03/21/23 03:45:00 AM,0.44,54.25
639,03/21/23 04:00:00 AM,0.45,54.21
640,03/21/23 04:15:00 AM,0.45,54.18
641,03/21/23 04:30:00 AM,0.48,54.10
642,03/21/23 04:45:00 AM,0.46,54.07
643,03/21/23 05:00:00 AM,0.45,54.03
644,03/21/23 05:15:00 AM,0.51,54.00
645,03/21/23 05:30:00 AM,0.44,53.96
646,03/21/23 05:45:00 AM,0.48,53.92
647,03/21/23 06:00:00 AM,0.44,53.89
648,03/21/23 06:15:00 AM,0.45,53.82
649,03/21/23 06:30:00 AM,0.50,53.78
650,03/21/23 06:45:00 AM,0.52,53.74
651,03/21/23 07:00:00 AM,0.53,53.71
652,03/21/23 07:15:00 AM,0.51,53.71
653,03/21/23 07:30:00 AM,0.52,53.67
654,03/21/23 07:45:00 AM,0.54,53.67
655,03/21/23 08:00:00 AM,0.52,53.67
656,03/21/23 08:15:00 AM,0.50,53.67
657,03/21/23 08:30:00 AM,0.49,53.71
658,03/21/23 08:45:00 AM,0.42,53.78
659,03/21/23 09:00:00 AM,0.41,53.85
660,03/21/23 09:15:00 AM,0.14,53.92
661,03/21/23 09:30:00 AM,0.20,54.00
662,03/21/23 09:45:00 AM,0.33,54.07
663,03/21/23 10:00:00 AM,0.32,54.14
664,03/21/23 10:15:00 AM,0.21,54.25
665,03/21/23 10:30:00 AM,0.25,54.32
666,03/21/23 10:45:00 AM,0.32,54.39
667,03/21/23 11:00:00 AM,0.27,54.50
668,03/21/23 11:15:00 AM,0.27,54.57
669,03/21/23 11:30:00 AM,0.29,54.68
670,03/21/23 11:45:00 AM,0.25,54.75
671,03/21/23 12:00:00 PM,0.21,54.82
672,03/21/23 12:15:00 PM,0.22,54.90
673,03/21/23 12:30:00 PM,0.17,54.97
674,03/21/23 12:45:00 PM,0.17,55.08
675,03/21/23 01:00:00 PM,0.13,55.15
676,03/21/23 01:15:00 PM,0.10,55.26
677,03/21/23 01:30:00 PM,0.07,55.33
678,03/21/23 01:45:00 PM,0.07,55.40
679,03/21/23 02:00:00 PM,0.06,55.51
680,03/21/23 02:15:00 PM,0.08,55.54
681,03/21/23 02:30:00 PM,0.06,55.65
682,03/21/23 02:45:00 PM,0.04,55.69
683,03/21/23 03:00:00 PM,0.04,55.76
684,03/21/23 03:15:00 PM,0.00,55.83
685,03/21/23 03:30:00 PM,-0.01,55.90
686,03/21/23 03:45:00 PM,-0.02,55.98
687,03/21/23 04:00:00 PM,-0.04,56.05
688,03/21/23 04:15:00 PM,-0.03,56.12
689,03/21/23 04:30:00 PM,-0.03,56.19
690,03/21/23 04:45:00 PM,0.00,56.23
691,03/21/23 05:00:00 PM,-0.03,56.30
692,03/21/23 05:15:00 PM,-0.04,56.34
693,03/21/23 05:30:00 PM,-0.03,56.41
694,03/21/23 05:45:00 PM,-0.04,56.44
695,03/21/23 06:00:00 PM,-0.04,56.52
696,03/21/23 06:15:00 PM,-0.04,56.55
697,03/21/23 06:30:00 PM,-0.04,56.59
698,03/21/23 06:45:00 PM,-0.04,56.66
699,03/21/23 07:00:00 PM,-0.04,56.70
700,03/21/23 07:15:00 PM,-0.04,56.73
701,03/21/23 07:30:00 PM,-0.04,56.77
702,03/21/23 07:45:00 PM,-0.04,56.80
703,03/21/23 08:00:00 PM,-0.04,56.84
704,03/21/23 08:15:00 PM,-0.04,56.88
705,03/21/23 08:30:00 PM,-0.04,56.91
706,03/21/23 08:45:00 PM,-0.04,56.95
707,03/21/23 09:00:00 PM,-0.04,56.98
708,03/21/23 09:15:00 PM,-0.04,57.02
709,03/21/23 09:30:00 PM,-0.04,57.06
710,03/21/23 09:45:00 PM,-0.04,57.09
711,03/21/23 10:00:00 PM,-0.04,57.09
712,03/21/23 10:15:00 PM,-0.04,57.13
713,03/21/23 10:30:00 PM,-0.04,57.13
714,03/21/23 10:45:00 PM,-0.04,57.16
715,03/21/23 11:00:00 PM,-0.04,57.20
716,03/21/23 11:15:00 PM,-0.04,57.20
717,03/21/23 11:30:00 PM,-0.04,57.20
718,03/21/23 11:45:00 PM,-0.04,57.24
719,03/22/23 12:00:00 AM,-0.04,57.24
720,03/22/23 12:15:00 AM,-0.04,57.27
721,03/22/23 12:30:00 AM,-0.04,57.27
722,03/22/23 12:45:00 AM,-0.04,57.27
723,03/22/23 01:00:00 AM,-0.04,57.27
724,03/22/23 01:15:00 AM,-0.04,57.31
725,03/22/23 01:30:00 AM,-0.04,57.31
726,03/22/23 01:45:00 AM,-0.04,57.31
727,03/22/23 02:00:00 AM,-0.04,57.31
728,03/22/23 02:15:00 AM,-0.04,57.34
729,03/22/23 02:30:00 AM,-0.04,57.34
730,03/22/23 02:45:00 AM,-0.04,57.34
731,03/22/23 03:00:00 AM,-0.03,57.34
732,03/22/23 03:15:00 AM,-0.01,57.34
733,03/22/23 03:30:00 AM,0.00,57.34
734,03/22/23 03:45:00 AM,-0.01,57.38
735,03/22/23 04:00:00 AM,0.00,57.38
736,03/22/23 04:15:00 AM,0.01,57.38
737,03/22/23 04:30:00 AM,0.01,57.38
738,03/22/23 04:45:00 AM,0.01,57.38
739,03/22/23 05:00:00 AM,-0.03,57.38
740,03/22/23 05:15:00 AM,-0.02,57.42
741,03/22/23 05:30:00 AM,-0.01,57.42
742,03/22/23 05:45:00 AM,-0.03,57.42
743,03/22/23 06:00:00 AM,-0.03,57.42
744,03/22/23 06:15:00 AM,-0.02,57.42
745,03/22/23 06:30:00 AM,-0.02,57.45
746,03/22/23 06:45:00 AM,-0.03,57.45
747,03/22/23 07:00:00 AM,-0.04,57.45
748,03/22/23 07:15:00 AM,-0.04,57.45
749,03/22/23 07:30:00 AM,-0.04,57.45
750,03/22/23 07:45:00 AM,-0.04,57.49
751,03/22/23 08:00:00 AM,-0.04,57.49
752,03/22/23 08:15:00 AM,-0.03,57.52
753,03/22/23 08:30:00 AM,-0.03,57.52
754,03/22/23 08:45:00 AM,-0.04,57.56
755,03/22/23 09:00:00 AM,-0.03,57.56
756,03/22/23 09:15:00 AM,-0.03,57.60
757,03/22/23 09:30:00 AM,-0.02,57.63
758,03/22/23 09:45:00 AM,-0.04,57.63
759,03/22/23 10:00:00 AM,-0.04,57.67
760,03/22/23 10:15:00 AM,-0.04,57.74
761,03/22/23 10:30:00 AM,-0.04,57.74
762,03/22/23 10:45:00 AM,-0.04,57.78
763,03/22/23 11:00:00 AM,-0.03,57.85
764,03/22/23 11:15:00 AM,-0.04,57.88
765,03/22/23 11:30:00 AM,-0.04,57.96
766,03/22/23 11:45:00 AM,-0.04,57.99
767,03/22/23 12:00:00 PM,-0.04,58.03
768,03/22/23 12:15:00 PM,-0.04,58.06
769,03/22/23 12:30:00 PM,-0.04,58.14
770,03/22/23 12:45:00 PM,-0.04,58.21
771,03/22/23 01:00:00 PM,-0.04,58.28
772,03/22/23 01:15:00 PM,-0.04,58.35
773,03/22/23 01:30:00 PM,-0.04,58.50
774,03/22/23 01:45:00 PM,-0.04,58.60
775,03/22/23 02:00:00 PM,-0.04,58.68
776,03/22/23 02:15:00 PM,-0.04,58.71
777,03/22/23 02:30:00 PM,-0.04,58.78
778,03/22/23 02:45:00 PM,-0.04,58.82
779,03/22/23 03:00:00 PM,-0.04,58.89
780,03/22/23 03:15:00 PM,-0.04,58.93
781,03/22/23 03:30:00 PM,-0.04,59.00
782,03/22/23 03:45:00 PM,-0.04,59.04
783,03/22/23 04:00:00 PM,-0.04,59.11
784,03/22/23 04:15:00 PM,-0.04,59.14
785,03/22/23 04:30:00 PM,-0.04,59.22
786,03/22/23 04:45:00 PM,-0.04,59.25
787,03/22/23 05:00:00 PM,-0.04,59.32
788,03/22/23 05:15:00 PM,-0.04,59.36
789,03/22/23 05:30:00 PM,-0.04,59.40
790,03/22/23 05:45:00 PM,-0.04,59.43
791,03/22/23 06:00:00 PM,-0.04,59.47
792,03/22/23 06:15:00 PM,-0.04,59.50
793,03/22/23 06:30:00 PM,-0.04,59.54
794,03/22/23 06:45:00 PM,-0.04,59.61
795,03/22/23 07:00:00 PM,-0.04,59.65
796,03/22/23 07:15:00 PM,-0.04,59.68
797,03/22/23 07:30:00 PM,-0.04,59.68
798,03/22/23 07:45:00 PM,-0.04,59.72
799,03/22/23 08:00:00 PM,-0.04,59.76
800,03/22/23 08:15:00 PM,-0.04,59.79
801,03/22/23 08:30:00 PM,-0.04,59.83
802,03/22/23 08:45:00 PM,-0.04,59.86
803,03/22/23 09:00:00 PM,-0.04,59.86
804,03/22/23 09:15:00 PM,-0.04,59.90
805,03/22/23 09:30:00 PM,-0.04,59.94
806,03/22/23 09:45:00 PM,-0.04,59.94
807,03/22/23 10:00:00 PM,-0.04,59.97
808,03/22/23 10:15:00 PM,-0.04,60.01
809,03/22/23 10:30:00 PM,-0.04,60.01
810,03/22/23 10:45:00 PM,-0.04,60.04
811,03/22/23 11:00:00 PM,-0.04,60.04
812,03/22/23 11:15:00 PM,-0.04,60.04
813,03/22/23 11:30:00 PM,-0.04,60.08
814,03/22/23 11:45:00 PM,-0.04,60.08
815,03/23/23 12:00:00 AM,-0.04,60.08
816,03/23/23 12:15:00 AM,-0.04,60.12
817,03/23/23 12:30:00 AM,-0.04,60.12
818,03/23/23 12:45:00 AM,-0.04,60.12
819,03/23/23 01:00:00 AM,-0.04,60.15
820,03/23/23 01:15:00 AM,-0.04,60.15
821,03/23/23 01:30:00 AM,-0.04,60.15
822,03/23/23 01:45:00 AM,-0.04,60.15
823,03/23/23 02:00:00 AM,-0.04,60.15
824,03/23/23 02:15:00 AM,-0.04,60.12
825,03/23/23 02:30:00 AM,-0.04,60.12
826,03/23/23 02:45:00 AM,-0.04,60.12
827,03/23/23 03:00:00 AM,-0.04,60.08
828,03/23/23 03:15:00 AM,-0.04,60.04
829,03/23/23 03:30:00 AM,-0.04,60.04
830,03/23/23 03:45:00 AM,-0.04,60.01
831,03/23/23 04:00:00 AM,-0.04,59.97
832,03/23/23 04:15:00 AM,-0.04,59.94
833,03/23/23 04:30:00 AM,-0.03,59.86
834,03/23/23 04:45:00 AM,-0.04,59.83
835,03/23/23 05:00:00 AM,-0.03,59.79
836,03/23/23 05:15:00 AM,-0.03,59.72
837,03/23/23 05:30:00 AM,-0.03,59.68
838,03/23/23 05:45:00 AM,-0.03,59.65
839,03/23/23 06:00:00 AM,0.92,59.58
840,03/23/23 06:15:00 AM,1.08,59.50
841,03/23/23 06:30:00 AM,0.48,59.47
842,03/23/23 06:45:00 AM,0.54,59.40
843,03/23/23 07:00:00 AM,0.56,59.36
844,03/23/23 07:15:00 AM,0.76,59.32
845,03/23/23 07:30:00 AM,1.11,59.25
846,03/23/23 07:45:00 AM,1.11,59.22
847,03/23/23 08:00:00 AM,1.10,59.18
848,03/23/23 08:15:00 AM,1.16,59.18
849,03/23/23 08:30:00 AM,1.10,59.18
850,03/23/23 08:45:00 AM,0.96,59.18
851,03/23/23 09:00:00 AM,0.71,59.18
852,03/23/23 09:15:00 AM,0.36,59.22
853,03/23/23 09:30:00 AM,0.26,59.22
854,03/23/23 09:45:00 AM,0.42,59.25
855,03/23/23 10:00:00 AM,0.37,59.29
856,03/23/23 10:15:00 AM,0.29,59.32
857,03/23/23 10:30:00 AM,0.38,59.36
858,03/23/23 10:45:00 AM,0.22,59.40
859,03/23/23 11:00:00 AM,0.17,59.43
860,03/23/23 11:15:00 AM,0.15,59.50
861,03/23/23 11:30:00 AM,0.21,59.58
862,03/23/23 11:45:00 AM,0.19,59.61
863,03/23/23 12:00:00 PM,0.15,59.65
864,03/23/23 12:15:00 PM,0.15,59.72
865,03/23/23 12:30:00 PM,0.13,59.76
866,03/23/23 12:45:00 PM,0.14,59.83
867,03/23/23 01:00:00 PM,0.08,59.86
868,03/23/23 01:15:00 PM,0.10,59.97
869,03/23/23 01:30:00 PM,0.00,60.08
870,03/23/23 01:45:00 PM,-0.03,60.19
871,03/23/23 02:00:00 PM,-0.03,60.22
872,03/23/23 02:15:00 PM,-0.03,60.30
873,03/23/23 02:30:00 PM,-0.03,60.33
874,03/23/23 02:45:00 PM,-0.03,60.37
875,03/23/23 03:00:00 PM,-0.03,60.44
876,03/23/23 03:15:00 PM,-0.03,60.55
877,03/23/23 03:30:00 PM,-0.04,60.58
878,03/23/23 03:45:00 PM,-0.03,60.62
879,03/23/23 04:00:00 PM,-0.03,60.69
880,03/23/23 04:15:00 PM,-0.04,60.73
881,03/23/23 04:30:00 PM,-0.03,60.76
882,03/23/23 04:45:00 PM,-0.04,60.84
883,03/23/23 05:00:00 PM,-0.04,60.91
884,03/23/23 05:15:00 PM,-0.04,60.94
885,03/23/23 05:30:00 PM,-0.04,60.98
886,03/23/23 05:45:00 PM,-0.04,61.02
887,03/23/23 06:00:00 PM,-0.04,61.05
888,03/23/23 06:15:00 PM,-0.04,61.09
889,03/23/23 06:30:00 PM,-0.04,61.16
890,03/23/23 06:45:00 PM,-0.04,61.20
891,03/23/23 07:00:00 PM,-0.04,61.23
892,03/23/23 07:15:00 PM,-0.04,61.27
893,03/23/23 07:30:00 PM,-0.04,61.30
894,03/23/23 07:45:00 PM,-0.04,61.34
895,03/23/23 08:00:00 PM,-0.04,61.38
896,03/23/23 08:15:00 PM,-0.04,61.38
897,03/23/23 08:30:00 PM,-0.04,61.41
898,03/23/23 08:45:00 PM,-0.04,61.45
899,03/23/23 09:00:00 PM,-0.04,61.48
900,03/23/23 09:15:00 PM,-0.04,61.48
901,03/23/23 09:30:00 PM,-0.04,61.52
902,03/23/23 09:45:00 PM,-0.04,61.56
903,03/23/23 10:00:00 PM,-0.04,61.56
904,03/23/23 10:15:00 PM,-0.04,61.59
905,03/23/23 10:30:00 PM,-0.04,61.59
906,03/23/23 10:45:00 PM,-0.04,61.63
907,03/23/23 11:00:00 PM,-0.04,61.63
908,03/23/23 11:15:00 PM,-0.04,61.63
909,03/23/23 11:30:00 PM,-0.04,61.63
910,03/23/23 11:45:00 PM,-0.04,61.63
911,03/24/23 12:00:00 AM,-0.04,61.63
912,03/24/23 12:15:00 AM,-0.04,61.66
913,03/24/23 12:30:00 AM,-0.04,61.66
914,03/24/23 12:45:00 AM,-0.04,61.66
915,03/24/23 01:00:00 AM,-0.04,61.66
916,03/24/23 01:15:00 AM,-0.04,61.66
917,03/24/23 01:30:00 AM,-0.04,61.66
918,03/24/23 01:45:00 AM,-0.04,61.63
919,03/24/23 02:00:00 AM,-0.03,61.63
920,03/24/23 02:15:00 AM,-0.04,61.59
921,03/24/23 02:30:00 AM,-0.03,61.59
922,03/24/23 02:45:00 AM,-0.03,61.56
923,03/24/23 03:00:00 AM,-0.03,61.56
924,03/24/23 03:15:00 AM,-0.04,61.52
925,03/24/23 03:30:00 AM,-0.03,61.48
926,03/24/23 03:45:00 AM,-0.03,61.45
927,03/24/23 04:00:00 AM,-0.03,61.41
928,03/24/23 04:15:00 AM,-0.03,61.34
929,03/24/23 04:30:00 AM,-0.03,61.30
930,03/24/23 04:45:00 AM,-0.03,61.27
931,03/24/23 05:00:00 AM,-0.03,61.20
932,03/24/23 05:15:00 AM,-0.03,61.16
933,03/24/23 05:30:00 AM,-0.02,61.09
934,03/24/23 05:45:00 AM,0.03,61.05
935,03/24/23 06:00:00 AM,0.36,60.98
936,03/24/23 06:15:00 AM,0.69,60.91
937,03/24/23 06:30:00 AM,0.96,60.87
938,03/24/23 06:45:00 AM,0.86,60.80
939,03/24/23 07:00:00 AM,1.04,60.73
940,03/24/23 07:15:00 AM,1.21,60.69
941,03/24/23 07:30:00 AM,1.38,60.66
942,03/24/23 07:45:00 AM,1.18,60.62
943,03/24/23 08:00:00 AM,1.20,60.58
944,03/24/23 08:15:00 AM,1.12,60.58
945,03/24/23 08:30:00 AM,1.14,60.58
946,03/24/23 08:45:00 AM,1.09,60.55
947,03/24/23 09:00:00 AM,0.78,60.55
948,03/24/23 09:15:00 AM,0.52,60.58
949,03/24/23 09:30:00 AM,0.37,60.58
950,03/24/23 09:45:00 AM,0.38,60.62
951,03/24/23 10:00:00 AM,0.30,60.66
952,03/24/23 10:15:00 AM,0.20,60.69
953,03/24/23 10:30:00 AM,0.33,60.73
954,03/24/23 10:45:00 AM,0.22,60.73
955,03/24/23 11:00:00 AM,0.13,60.80
956,03/24/23 11:15:00 AM,0.07,60.84
957,03/24/23 11:30:00 AM,0.06,60.91
958,03/24/23 11:45:00 AM,0.04,60.98
959,03/24/23 12:00:00 PM,-0.01,61.02
960,03/24/23 12:15:00 PM,0.00,61.05
961,03/24/23 12:30:00 PM,-0.02,61.12
962,03/24/23 12:45:00 PM,0.00,61.16
963,03/24/23 01:00:00 PM,0.00,61.23
964,03/24/23 01:15:00 PM,-0.02,61.34
965,03/24/23 01:30:00 PM,-0.03,61.45
966,03/24/23 01:45:00 PM,-0.03,61.59
967,03/24/23 02:00:00 PM,-0.03,61.63
968,03/24/23 02:15:00 PM,-0.03,61.66
969,03/24/23 02:30:00 PM,-0.03,61.74
970,03/24/23 02:45:00 PM,-0.03,61.77
971,03/24/23 03:00:00 PM,-0.03,61.81
972,03/24/23 03:15:00 PM,-0.03,61.92
973,03/24/23 03:30:00 PM,-0.03,61.95
974,03/24/23 03:45:00 PM,-0.03,62.02
975,03/24/23 04:00:00 PM,-0.04,62.06
976,03/24/23 04:15:00 PM,-0.03,62.10
977,03/24/23 04:30:00 PM,-0.03,62.17
978,03/24/23 04:45:00 PM,-0.04,62.20
979,03/24/23 05:00:00 PM,-0.04,62.24
980,03/24/23 05:15:00 PM,-0.04,62.28
981,03/24/23 05:30:00 PM,-0.04,62.31
982,03/24/23 05:45:00 PM,-0.04,62.35
983,03/24/23 06:00:00 PM,-0.04,62.38
984,03/24/23 06:15:00 PM,-0.04,62.42
985,03/24/23 06:30:00 PM,-0.04,62.46
986,03/24/23 06:45:00 PM,-0.04,62.49
987,03/24/23 07:00:00 PM,-0.04,62.49
988,03/24/23 07:15:00 PM,-0.04,62.53
989,03/24/23 07:30:00 PM,-0.04,62.53
990,03/24/23 07:45:00 PM,-0.04,62.56
991,03/24/23 08:00:00 PM,-0.04,62.60
992,03/24/23 08:15:00 PM,-0.04,62.60
993,03/24/23 08:30:00 PM,-0.04,62.64
994,03/24/23 08:45:00 PM,-0.04,62.64
995,03/24/23 09:00:00 PM,-0.04,62.64
996,03/24/23 09:15:00 PM,-0.04,62.67
997,03/24/23 09:30:00 PM,-0.04,62.67
998,03/24/23 09:45:00 PM,-0.04,62.67
999,03/24/23 10:00:00 PM,-0.04,62.71
1000,03/24/23 10:15:00 PM,-0.04,62.71
1001,03/24/23 10:30:00 PM,-0.04,62.74
1002,03/24/23 10:45:00 PM,-0.04,62.74
1003,03/24/23 11:00:00 PM,-0.04,62.74
1004,03/24/23 11:15:00 PM,-0.04,62.74
1005,03/24/23 11:30:00 PM,-0.04,62.74
1006,03/24/23 11:45:00 PM,-0.03,62.74
1007,03/25/23 12:00:00 AM,-0.03,62.74
1008,03/25/23 12:15:00 AM,-0.03,62.74
1009,03/25/23 12:30:00 AM,-0.03,62.74
1010,03/25/23 12:45:00 AM,-0.03,62.74
1011,03/25/23 01:00:00 AM,-0.03,62.71
1012,03/25/23 01:15:00 AM,-0.03,62.71
1013,03/25/23 01:30:00 AM,-0.03,62.67
1014,03/25/23 01:45:00 AM,-0.03,62.64
1015,03/25/23 02:00:00 AM,-0.03,62.64
1016,03/25/23 02:15:00 AM,-0.03,62.60
1017,03/25/23 02:30:00 AM,-0.03,62.60
1018,03/25/23 02:45:00 AM,-0.03,62.56
1019,03/25/23 03:00:00 AM,-0.03,62.56
1020,03/25/23 03:15:00 AM,-0.03,62.53
1021,03/25/23 03:30:00 AM,-0.03,62.53
1022,03/25/23 03:45:00 AM,-0.03,62.53
1023,03/25/23 04:00:00 AM,-0.03,62.49
1024,03/25/23 04:15:00 AM,-0.03,62.49
1025,03/25/23 04:30:00 AM,-0.03,62.46
1026,03/25/23 04:45:00 AM,-0.03,62.46
1027,03/25/23 05:00:00 AM,-0.03,62.46
1028,03/25/23 05:15:00 AM,-0.03,62.46
1029,03/25/23 05:30:00 AM,-0.03,62.42
1030,03/25/23 05:45:00 AM,-0.03,62.42
1031,03/25/23 06:00:00 AM,-0.03,62.42
1032,03/25/23 06:15:00 AM,-0.03,62.42
1033,03/25/23 06:30:00 AM,-0.03,62.42
1034,03/25/23 06:45:00 AM,-0.03,62.42
1035,03/25/23 07:00:00 AM,-0.03,62.42
1036,03/25/23 07:15:00 AM,-0.03,62.42
1037,03/25/23 07:30:00 AM,-0.03,62.42
1038,03/25/23 07:45:00 AM,-0.03,62.42
1039,03/25/23 08:00:00 AM,-0.03,62.42
1040,03/25/23 08:15:00 AM,-0.03,62.42
1041,03/25/23 08:30:00 AM,-0.03,62.46
1042,03/25/23 08:45:00 AM,-0.03,62.46
1043,03/25/23 09:00:00 AM,-0.03,62.49
1044,03/25/23 09:15:00 AM,-0.03,62.53
1045,03/25/23 09:30:00 AM,-0.03,62.56
1046,03/25/23 09:45:00 AM,-0.03,62.56
1047,03/25/23 10:00:00 AM,-0.03,62.60
1048,03/25/23 10:15:00 AM,-0.03,62.64
1049,03/25/23 10:30:00 AM,-0.03,62.67
1050,03/25/23 10:45:00 AM,-0.03,62.71
1051,03/25/23 11:00:00 AM,-0.03,62.74
1052,03/25/23 11:15:00 AM,-0.03,62.78
1053,03/25/23 11:30:00 AM,-0.03,62.85
1054,03/25/23 11:45:00 AM,-0.03,62.85
1055,03/25/23 12:00:00 PM,-0.03,62.89
1056,03/25/23 12:15:00 PM,-0.03,62.92
1057,03/25/23 12:30:00 PM,-0.03,62.96
1058,03/25/23 12:45:00 PM,-0.03,63.00
1059,03/25/23 01:00:00 PM,-0.03,63.07
1060,03/25/23 01:15:00 PM,-0.03,63.14
1061,03/25/23 01:30:00 PM,-0.03,63.25
1062,03/25/23 01:45:00 PM,-0.03,63.36
1063,03/25/23 02:00:00 PM,-0.03,63.39
1064,03/25/23 02:15:00 PM,-0.04,63.43
1065,03/25/23 02:30:00 PM,-0.03,63.46
1066,03/25/23 02:45:00 PM,-0.03,63.54
1067,03/25/23 03:00:00 PM,-0.04,63.57
1068,03/25/23 03:15:00 PM,-0.03,63.61
1069,03/25/23 03:30:00 PM,-0.03,63.64
1070,03/25/23 03:45:00 PM,-0.03,63.68
1071,03/25/23 04:00:00 PM,-0.04,63.75
1072,03/25/23 04:15:00 PM,-0.04,63.79
1073,03/25/23 04:30:00 PM,-0.03,63.79
1074,03/25/23 04:45:00 PM,-0.03,63.86
1075,03/25/23 05:00:00 PM,-0.03,63.90
1076,03/25/23 05:15:00 PM,-0.03,63.93
1077,03/25/23 05:30:00 PM,-0.03,63.93
1078,03/25/23 05:45:00 PM,-0.03,63.97
1079,03/25/23 06:00:00 PM,-0.03,64.00
1080,03/25/23 06:15:00 PM,-0.03,64.04
1081,03/25/23 06:30:00 PM,-0.03,64.08
1082,03/25/23 06:45:00 PM,-0.04,64.08
1083,03/25/23 07:00:00 PM,-0.03,64.11
1084,03/25/23 07:15:00 PM,-0.03,64.15
1085,03/25/23 07:30:00 PM,-0.04,64.18
1086,03/25/23 07:45:00 PM,-0.03,64.18
1087,03/25/23 08:00:00 PM,-0.04,64.22
1088,03/25/23 08:15:00 PM,-0.03,64.26
1089,03/25/23 08:30:00 PM,-0.03,64.26
