"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
552,07/27/23 12:00:00 PM,7.55,97.45
553,07/27/23 01:00:00 PM,7.60,90.79
554,07/27/23 02:00:00 PM,7.78,87.76
555,07/27/23 03:00:00 PM,7.90,85.35
556,07/27/23 04:00:00 PM,8.00,84.20
557,07/27/23 05:00:00 PM,8.09,82.83
558,07/27/23 06:00:00 PM,8.13,82.22
559,07/27/23 07:00:00 PM,8.20,81.07
560,07/27/23 08:00:00 PM,8.30,79.70
561,07/27/23 09:00:00 PM,8.42,78.51
562,07/27/23 10:00:00 PM,8.53,77.32
563,07/27/23 11:00:00 PM,8.60,76.42
564,07/28/23 12:00:00 AM,8.67,75.52
565,07/28/23 01:00:00 AM,8.68,75.31
566,07/28/23 02:00:00 AM,8.67,75.31
567,07/28/23 03:00:00 AM,8.67,75.24
568,07/28/23 04:00:00 AM,8.70,74.84
569,07/28/23 05:00:00 AM,8.71,74.77
570,07/28/23 06:00:00 AM,8.72,74.70
571,07/28/23 07:00:00 AM,8.65,75.88
572,07/28/23 08:00:00 AM,8.43,78.69
573,07/28/23 09:00:00 AM,8.28,81.46
574,07/28/23 10:00:00 AM,8.05,84.52
575,07/28/23 11:00:00 AM,7.78,87.51
576,07/28/23 12:00:00 PM,7.58,86.00
577,07/28/23 01:00:00 PM,8.39,78.08
578,07/28/23 02:00:00 PM,8.13,81.18
579,07/28/23 03:00:00 PM,8.20,80.67
580,07/28/23 04:00:00 PM,8.44,78.01
581,07/28/23 05:00:00 PM,8.51,76.64
582,07/28/23 06:00:00 PM,8.56,76.24
583,07/28/23 07:00:00 PM,8.52,76.64
584,07/28/23 08:00:00 PM,8.53,76.50
585,07/28/23 09:00:00 PM,8.55,76.24
586,07/28/23 10:00:00 PM,8.59,75.74
587,07/28/23 11:00:00 PM,8.62,75.67
588,07/29/23 12:00:00 AM,8.65,75.24
589,07/29/23 01:00:00 AM,8.70,74.66
590,07/29/23 02:00:00 AM,8.72,74.16
591,07/29/23 03:00:00 AM,8.80,73.44
592,07/29/23 04:00:00 AM,8.86,72.97
593,07/29/23 05:00:00 AM,8.92,72.54
594,07/29/23 06:00:00 AM,8.95,72.21
595,07/29/23 07:00:00 AM,8.91,72.86
596,07/29/23 08:00:00 AM,8.64,75.85
597,07/29/23 09:00:00 AM,8.38,79.52
598,07/29/23 10:00:00 AM,8.16,82.47
599,07/29/23 11:00:00 AM,7.97,85.82
600,07/29/23 12:00:00 PM,7.28,98.31
601,07/29/23 01:00:00 PM,7.55,90.64
602,07/29/23 02:00:00 PM,7.67,88.41
603,07/29/23 03:00:00 PM,7.90,85.28
604,07/29/23 04:00:00 PM,8.03,83.55
605,07/29/23 05:00:00 PM,8.16,81.61
606,07/29/23 06:00:00 PM,8.32,79.38
607,07/29/23 07:00:00 PM,8.34,79.23
608,07/29/23 08:00:00 PM,8.50,77.29
609,07/29/23 09:00:00 PM,8.58,76.32
610,07/29/23 10:00:00 PM,8.63,75.81
611,07/29/23 11:00:00 PM,8.69,75.13
612,07/30/23 12:00:00 AM,8.71,74.73
613,07/30/23 01:00:00 AM,8.75,74.41
614,07/30/23 02:00:00 AM,8.76,74.23
615,07/30/23 03:00:00 AM,8.77,74.01
616,07/30/23 04:00:00 AM,8.81,73.62
617,07/30/23 05:00:00 AM,8.81,73.62
618,07/30/23 06:00:00 AM,8.82,73.58
619,07/30/23 07:00:00 AM,8.69,75.16
620,07/30/23 08:00:00 AM,8.39,78.94
621,07/30/23 09:00:00 AM,8.04,83.62
622,07/30/23 10:00:00 AM,7.78,87.58
623,07/30/23 11:00:00 AM,7.61,90.39
624,07/30/23 12:00:00 PM,6.98,108.54
625,07/30/23 01:00:00 PM,7.33,94.06
626,07/30/23 02:00:00 PM,7.36,93.20
627,07/30/23 03:00:00 PM,7.45,91.98
628,07/30/23 04:00:00 PM,7.48,91.15
629,07/30/23 05:00:00 PM,7.56,90.00
630,07/30/23 06:00:00 PM,7.59,89.64
631,07/30/23 07:00:00 PM,7.78,86.07
632,07/30/23 08:00:00 PM,8.33,77.00
633,07/30/23 09:00:00 PM,8.97,71.85
634,07/30/23 10:00:00 PM,8.97,71.85
635,07/30/23 11:00:00 PM,9.03,71.06
636,07/31/23 12:00:00 AM,9.02,71.13
637,07/31/23 01:00:00 AM,8.99,71.38
638,07/31/23 02:00:00 AM,8.96,71.53
639,07/31/23 03:00:00 AM,8.96,71.49
640,07/31/23 04:00:00 AM,8.93,71.71
641,07/31/23 05:00:00 AM,8.96,71.46
642,07/31/23 06:00:00 AM,9.00,71.17
643,07/31/23 07:00:00 AM,8.92,72.10
644,07/31/23 08:00:00 AM,8.76,74.01
645,07/31/23 09:00:00 AM,8.57,76.03
646,07/31/23 10:00:00 AM,8.42,77.83
647,07/31/23 11:00:00 AM,8.14,82.76
648,07/31/23 12:00:00 PM,7.72,90.28
649,07/31/23 01:00:00 PM,7.70,87.40
650,07/31/23 02:00:00 PM,8.06,82.83
651,07/31/23 03:00:00 PM,8.78,73.47
652,07/31/23 04:00:00 PM,8.72,74.12
653,07/31/23 05:00:00 PM,8.70,74.41
654,07/31/23 06:00:00 PM,8.67,74.55
655,07/31/23 07:00:00 PM,8.71,74.16
656,07/31/23 08:00:00 PM,8.77,73.51
657,07/31/23 09:00:00 PM,8.79,73.40
658,07/31/23 10:00:00 PM,8.82,73.04
659,07/31/23 11:00:00 PM,8.83,72.97
660,08/01/23 12:00:00 AM,8.82,72.97
661,08/01/23 01:00:00 AM,8.81,73.04
662,08/01/23 02:00:00 AM,8.82,73.00
663,08/01/23 03:00:00 AM,8.83,72.82
664,08/01/23 04:00:00 AM,8.86,72.61
665,08/01/23 05:00:00 AM,8.91,72.18
666,08/01/23 06:00:00 AM,8.97,71.74
667,08/01/23 07:00:00 AM,8.90,72.57
668,08/01/23 08:00:00 AM,8.74,74.66
669,08/01/23 09:00:00 AM,8.35,79.30
670,08/01/23 10:00:00 AM,8.05,83.30
671,08/01/23 11:00:00 AM,7.79,87.22
672,08/01/23 12:00:00 PM,7.87,89.78
673,08/01/23 01:00:00 PM,7.48,91.65
674,08/01/23 02:00:00 PM,7.45,91.11
675,08/01/23 03:00:00 PM,7.72,87.91
676,08/01/23 04:00:00 PM,7.59,88.99
677,08/01/23 05:00:00 PM,7.72,86.40
678,08/01/23 06:00:00 PM,7.85,84.31
679,08/01/23 07:00:00 PM,8.60,75.34
680,08/01/23 08:00:00 PM,8.82,73.18
681,08/01/23 09:00:00 PM,8.90,72.46
682,08/01/23 10:00:00 PM,8.82,73.15
683,08/01/23 11:00:00 PM,8.87,72.75
684,08/02/23 12:00:00 AM,8.90,72.28
685,08/02/23 01:00:00 AM,8.95,71.78
686,08/02/23 02:00:00 AM,9.01,71.13
687,08/02/23 03:00:00 AM,9.04,70.77
688,08/02/23 04:00:00 AM,9.06,70.52
689,08/02/23 05:00:00 AM,9.05,70.70
690,08/02/23 06:00:00 AM,9.02,70.99
691,08/02/23 07:00:00 AM,8.95,71.92
692,08/02/23 08:00:00 AM,8.74,74.34
693,08/02/23 09:00:00 AM,8.33,78.80
694,08/02/23 10:00:00 AM,8.24,81.50
695,08/02/23 11:00:00 AM,8.09,84.20
