"Plot Title: Brad3_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
532,07/29/23 02:00:00 PM,-0.03,77.83
533,07/29/23 03:00:00 PM,-0.03,78.51
534,07/29/23 04:00:00 PM,-0.03,78.80
535,07/29/23 05:00:00 PM,-0.03,79.05
536,07/29/23 06:00:00 PM,-0.03,79.20
537,07/29/23 07:00:00 PM,-0.03,79.23
538,07/29/23 08:00:00 PM,-0.03,79.16
539,07/29/23 09:00:00 PM,-0.03,78.94
540,07/29/23 10:00:00 PM,-0.03,78.69
541,07/29/23 11:00:00 PM,-0.03,78.40
542,07/30/23 12:00:00 AM,-0.03,78.01
543,07/30/23 01:00:00 AM,-0.02,77.61
544,07/30/23 02:00:00 AM,-0.02,77.25
545,07/30/23 03:00:00 AM,-0.02,76.96
546,07/30/23 04:00:00 AM,-0.02,76.68
547,07/30/23 05:00:00 AM,-0.02,76.46
548,07/30/23 06:00:00 AM,-0.02,76.24
549,07/30/23 07:00:00 AM,-0.02,76.10
550,07/30/23 08:00:00 AM,-0.03,76.14
551,07/30/23 09:00:00 AM,-0.03,76.28
552,07/30/23 10:00:00 AM,-0.03,76.46
553,07/30/23 11:00:00 AM,-0.03,76.71
554,07/30/23 12:00:00 PM,-0.03,77.04
555,07/30/23 01:00:00 PM,-0.03,77.50
556,07/30/23 02:00:00 PM,-0.03,78.04
557,07/30/23 03:00:00 PM,-0.03,78.55
558,07/30/23 04:00:00 PM,-0.03,79.05
559,07/30/23 05:00:00 PM,-0.03,79.48
560,07/30/23 06:00:00 PM,-0.03,79.84
561,07/30/23 07:00:00 PM,-0.03,80.06
562,07/30/23 08:00:00 PM,1.44,79.20
563,07/30/23 09:00:00 PM,1.62,78.69
564,07/30/23 10:00:00 PM,2.11,77.54
565,07/30/23 11:00:00 PM,1.31,77.25
566,07/31/23 12:00:00 AM,0.88,77.22
567,07/31/23 01:00:00 AM,0.90,77.07
568,07/31/23 02:00:00 AM,0.76,76.78
569,07/31/23 03:00:00 AM,0.74,76.64
570,07/31/23 04:00:00 AM,0.70,76.42
571,07/31/23 05:00:00 AM,0.56,76.24
572,07/31/23 06:00:00 AM,0.45,76.06
573,07/31/23 07:00:00 AM,0.37,75.92
574,07/31/23 08:00:00 AM,0.35,75.88
575,07/31/23 09:00:00 AM,0.34,75.92
576,07/31/23 10:00:00 AM,0.29,75.99
577,07/31/23 11:00:00 AM,0.24,76.21
578,07/31/23 12:00:00 PM,0.26,76.68
579,07/31/23 01:00:00 PM,0.26,77.22
580,07/31/23 02:00:00 PM,0.25,77.72
581,07/31/23 03:00:00 PM,1.87,77.68
582,07/31/23 04:00:00 PM,2.91,77.94
583,07/31/23 05:00:00 PM,2.22,78.30
584,07/31/23 06:00:00 PM,1.96,78.76
585,07/31/23 07:00:00 PM,1.91,78.62
586,07/31/23 08:00:00 PM,1.64,78.51
587,07/31/23 09:00:00 PM,1.42,78.40
588,07/31/23 10:00:00 PM,1.29,78.15
589,07/31/23 11:00:00 PM,1.18,77.83
590,08/01/23 12:00:00 AM,1.09,77.47
591,08/01/23 01:00:00 AM,1.02,77.18
592,08/01/23 02:00:00 AM,0.99,76.93
593,08/01/23 03:00:00 AM,0.96,76.68
594,08/01/23 04:00:00 AM,0.88,76.46
595,08/01/23 05:00:00 AM,0.84,76.24
596,08/01/23 06:00:00 AM,0.78,76.06
597,08/01/23 07:00:00 AM,0.74,75.88
598,08/01/23 08:00:00 AM,0.70,75.78
599,08/01/23 09:00:00 AM,0.65,75.85
600,08/01/23 10:00:00 AM,0.60,76.10
601,08/01/23 11:00:00 AM,0.57,76.50
602,08/01/23 12:00:00 PM,0.52,77.00
603,08/01/23 01:00:00 PM,0.46,77.86
604,08/01/23 02:00:00 PM,0.44,78.80
605,08/01/23 03:00:00 PM,0.37,79.99
606,08/01/23 04:00:00 PM,0.30,81.07
607,08/01/23 05:00:00 PM,0.20,81.86
608,08/01/23 06:00:00 PM,0.16,82.44
609,08/01/23 07:00:00 PM,0.10,82.87
610,08/01/23 08:00:00 PM,3.67,80.46
611,08/01/23 09:00:00 PM,2.76,79.12
612,08/01/23 10:00:00 PM,2.45,78.30
613,08/01/23 11:00:00 PM,2.38,77.90
614,08/02/23 12:00:00 AM,1.20,77.58
615,08/02/23 01:00:00 AM,1.55,77.40
616,08/02/23 02:00:00 AM,1.19,77.18
617,08/02/23 03:00:00 AM,0.90,76.93
618,08/02/23 04:00:00 AM,0.63,76.71
619,08/02/23 05:00:00 AM,0.22,76.50
620,08/02/23 06:00:00 AM,0.18,76.32
621,08/02/23 07:00:00 AM,0.24,76.14
622,08/02/23 08:00:00 AM,0.08,76.03
623,08/02/23 09:00:00 AM,0.39,76.06
624,08/02/23 10:00:00 AM,0.64,76.32
625,08/02/23 11:00:00 AM,0.39,76.78
626,08/02/23 12:00:00 PM,0.12,77.54
627,08/02/23 01:00:00 PM,0.10,78.48
628,08/02/23 02:00:00 PM,0.02,79.41
629,08/02/23 03:00:00 PM,0.07,80.28
630,08/02/23 04:00:00 PM,0.00,81.03
631,08/02/23 05:00:00 PM,-0.02,81.46
632,08/02/23 06:00:00 PM,-0.02,81.72
633,08/02/23 07:00:00 PM,-0.02,81.90
634,08/02/23 08:00:00 PM,-0.02,81.93
635,08/02/23 09:00:00 PM,-0.02,81.72
636,08/02/23 10:00:00 PM,-0.02,81.39
637,08/02/23 11:00:00 PM,-0.02,81.03
638,08/03/23 12:00:00 AM,-0.02,80.64
639,08/03/23 01:00:00 AM,-0.02,80.24
640,08/03/23 02:00:00 AM,-0.02,79.84
641,08/03/23 03:00:00 AM,-0.02,79.45
642,08/03/23 04:00:00 AM,-0.02,79.09
643,08/03/23 05:00:00 AM,-0.02,78.73
644,08/03/23 06:00:00 AM,-0.02,78.40
645,08/03/23 07:00:00 AM,-0.02,78.08
646,08/03/23 08:00:00 AM,-0.02,77.86
647,08/03/23 09:00:00 AM,-0.02,77.79
648,08/03/23 10:00:00 AM,-0.02,77.86
649,08/03/23 11:00:00 AM,-0.02,78.15
650,08/03/23 12:00:00 PM,-0.02,78.76
651,08/03/23 01:00:00 PM,-0.02,79.56
652,08/03/23 02:00:00 PM,-0.02,80.64
653,08/03/23 03:00:00 PM,-0.02,81.64
654,08/03/23 04:00:00 PM,-0.02,82.58
655,08/03/23 05:00:00 PM,-0.02,83.34
656,08/03/23 06:00:00 PM,-0.03,83.95
657,08/03/23 07:00:00 PM,-0.02,84.34
658,08/03/23 08:00:00 PM,-0.02,84.38
659,08/03/23 09:00:00 PM,-0.02,84.13
660,08/03/23 10:00:00 PM,-0.02,83.70
661,08/03/23 11:00:00 PM,-0.02,83.16
662,08/04/23 12:00:00 AM,-0.02,82.62
663,08/04/23 01:00:00 AM,-0.02,82.08
664,08/04/23 02:00:00 AM,-0.02,81.57
665,08/04/23 03:00:00 AM,-0.02,81.07
666,08/04/23 04:00:00 AM,-0.02,80.64
667,08/04/23 05:00:00 AM,-0.02,80.28
668,08/04/23 06:00:00 AM,-0.02,79.92
669,08/04/23 07:00:00 AM,-0.02,79.63
670,08/04/23 08:00:00 AM,-0.02,79.41
671,08/04/23 09:00:00 AM,-0.02,79.30
672,08/04/23 10:00:00 AM,-0.02,79.38
673,08/04/23 11:00:00 AM,-0.02,79.56
674,08/04/23 12:00:00 PM,-0.02,79.84
675,08/04/23 01:00:00 PM,-0.02,80.35
676,08/04/23 02:00:00 PM,-0.02,80.85
677,08/04/23 03:00:00 PM,-0.02,81.14
678,08/04/23 04:00:00 PM,-0.02,81.32
679,08/04/23 05:00:00 PM,-0.02,81.25
680,08/04/23 06:00:00 PM,-0.02,81.14
681,08/04/23 07:00:00 PM,-0.02,81.03
682,08/04/23 08:00:00 PM,-0.02,80.92
683,08/04/23 09:00:00 PM,-0.02,80.82
684,08/04/23 10:00:00 PM,-0.02,80.67
685,08/04/23 11:00:00 PM,-0.02,80.42
686,08/05/23 12:00:00 AM,-0.02,80.13
687,08/05/23 01:00:00 AM,-0.02,79.81
688,08/05/23 02:00:00 AM,-0.02,79.48
689,08/05/23 03:00:00 AM,-0.02,79.20
690,08/05/23 04:00:00 AM,-0.02,78.87
691,08/05/23 05:00:00 AM,-0.02,78.58
692,08/05/23 06:00:00 AM,-0.02,78.26
693,08/05/23 07:00:00 AM,-0.02,78.04
694,08/05/23 08:00:00 AM,-0.02,77.86
695,08/05/23 09:00:00 AM,-0.02,77.72
696,08/05/23 10:00:00 AM,-0.02,77.72
697,08/05/23 11:00:00 AM,-0.02,77.79
698,08/05/23 12:00:00 PM,-0.02,78.01
699,08/05/23 01:00:00 PM,-0.02,78.44
700,08/05/23 02:00:00 PM,-0.03,78.91
701,08/05/23 03:00:00 PM,-0.03,79.52
702,08/05/23 04:00:00 PM,-0.03,80.28
703,08/05/23 05:00:00 PM,-0.03,81.03
704,08/05/23 06:00:00 PM,-0.03,81.72
705,08/05/23 07:00:00 PM,-0.03,82.18
706,08/05/23 08:00:00 PM,-0.02,82.40
707,08/05/23 09:00:00 PM,-0.02,82.44
708,08/05/23 10:00:00 PM,-0.02,82.26
709,08/05/23 11:00:00 PM,-0.02,81.97
710,08/06/23 12:00:00 AM,-0.02,81.61
711,08/06/23 01:00:00 AM,-0.02,81.25
712,08/06/23 02:00:00 AM,-0.02,80.89
713,08/06/23 03:00:00 AM,-0.02,80.53
714,08/06/23 04:00:00 AM,-0.02,80.20
715,08/06/23 05:00:00 AM,-0.02,79.88
716,08/06/23 06:00:00 AM,-0.02,79.59
717,08/06/23 07:00:00 AM,-0.02,79.30
718,08/06/23 08:00:00 AM,-0.02,79.12
719,08/06/23 09:00:00 AM,-0.02,79.02
720,08/06/23 10:00:00 AM,-0.02,79.05
721,08/06/23 11:00:00 AM,-0.02,79.30
722,08/06/23 12:00:00 PM,-0.02,79.63
723,08/06/23 01:00:00 PM,-0.02,80.17
724,08/06/23 02:00:00 PM,-0.02,80.74
725,08/06/23 03:00:00 PM,-0.02,81.50
726,08/06/23 04:00:00 PM,-0.03,82.22
727,08/06/23 05:00:00 PM,-0.02,82.90
728,08/06/23 06:00:00 PM,-0.03,83.62
729,08/06/23 07:00:00 PM,-0.03,84.13
730,08/06/23 08:00:00 PM,-0.03,84.45
731,08/06/23 09:00:00 PM,-0.02,84.52
732,08/06/23 10:00:00 PM,-0.03,84.45
733,08/06/23 11:00:00 PM,-0.02,84.20
734,08/07/23 12:00:00 AM,-0.02,83.88
735,08/07/23 01:00:00 AM,-0.02,83.48
736,08/07/23 02:00:00 AM,-0.02,82.98
737,08/07/23 03:00:00 AM,-0.02,82.47
738,08/07/23 04:00:00 AM,-0.02,82.00
739,08/07/23 05:00:00 AM,-0.02,81.50
740,08/07/23 06:00:00 AM,-0.02,81.03
741,08/07/23 07:00:00 AM,-0.02,80.67
742,08/07/23 08:00:00 AM,-0.02,80.31
743,08/07/23 09:00:00 AM,-0.02,80.20
744,08/07/23 10:00:00 AM,-0.02,80.24
745,08/07/23 11:00:00 AM,-0.02,80.38
746,08/07/23 12:00:00 PM,-0.02,80.64
747,08/07/23 01:00:00 PM,-0.03,81.18
748,08/07/23 02:00:00 PM,-0.03,81.61
749,08/07/23 03:00:00 PM,-0.03,82.08
750,08/07/23 04:00:00 PM,-0.03,82.65
751,08/07/23 05:00:00 PM,-0.03,83.30
752,08/07/23 06:00:00 PM,-0.03,83.84
753,08/07/23 07:00:00 PM,-0.03,84.27
754,08/07/23 08:00:00 PM,-0.03,84.49
755,08/07/23 09:00:00 PM,-0.03,84.78
756,08/07/23 10:00:00 PM,-0.03,84.88
757,08/07/23 11:00:00 PM,-0.03,84.78
758,08/08/23 12:00:00 AM,-0.03,84.60
759,08/08/23 01:00:00 AM,-0.03,84.31
760,08/08/23 02:00:00 AM,-0.03,83.95
761,08/08/23 03:00:00 AM,-0.03,83.59
762,08/08/23 04:00:00 AM,-0.02,83.19
763,08/08/23 05:00:00 AM,-0.02,82.76
764,08/08/23 06:00:00 AM,-0.02,82.36
765,08/08/23 07:00:00 AM,-0.02,81.97
766,08/08/23 08:00:00 AM,-0.02,81.72
767,08/08/23 09:00:00 AM,-0.02,81.61
768,08/08/23 10:00:00 AM,-0.02,81.61
769,08/08/23 11:00:00 AM,-0.02,81.75
770,08/08/23 12:00:00 PM,-0.03,81.93
771,08/08/23 01:00:00 PM,-0.03,82.22
772,08/08/23 02:00:00 PM,-0.03,82.62
773,08/08/23 03:00:00 PM,-0.03,82.94
774,08/08/23 04:00:00 PM,-0.03,83.37
775,08/08/23 05:00:00 PM,-0.03,83.80
776,08/08/23 06:00:00 PM,-0.03,84.16
777,08/08/23 07:00:00 PM,-0.03,84.60
778,08/08/23 08:00:00 PM,-0.03,84.81
779,08/08/23 09:00:00 PM,-0.03,84.96
780,08/08/23 10:00:00 PM,-0.03,84.92
781,08/08/23 11:00:00 PM,-0.03,84.81
782,08/09/23 12:00:00 AM,-0.03,84.60
783,08/09/23 01:00:00 AM,-0.03,84.34
784,08/09/23 02:00:00 AM,-0.03,84.02
785,08/09/23 03:00:00 AM,-0.02,83.62
786,08/09/23 04:00:00 AM,-0.02,83.19
787,08/09/23 05:00:00 AM,-0.02,82.80
788,08/09/23 06:00:00 AM,-0.02,82.40
789,08/09/23 07:00:00 AM,-0.02,82.04
790,08/09/23 08:00:00 AM,-0.02,81.75
791,08/09/23 09:00:00 AM,-0.02,81.61
792,08/09/23 10:00:00 AM,-0.02,81.64
793,08/09/23 11:00:00 AM,-0.02,81.79
794,08/09/23 12:00:00 PM,-0.02,81.97
795,08/09/23 01:00:00 PM,-0.03,82.22
796,08/09/23 02:00:00 PM,-0.03,82.69
797,08/09/23 03:00:00 PM,-0.03,82.90
798,08/09/23 04:00:00 PM,-0.03,83.26
799,08/09/23 05:00:00 PM,-0.03,83.59
800,08/09/23 06:00:00 PM,-0.03,84.13
801,08/09/23 07:00:00 PM,-0.03,84.24
802,08/09/23 08:00:00 PM,-0.03,84.45
803,08/09/23 09:00:00 PM,-0.03,84.60
804,08/09/23 10:00:00 PM,-0.03,84.56
805,08/09/23 11:00:00 PM,-0.03,84.45
806,08/10/23 12:00:00 AM,-0.03,84.31
807,08/10/23 01:00:00 AM,-0.03,84.09
808,08/10/23 02:00:00 AM,-0.03,83.77
809,08/10/23 03:00:00 AM,-0.02,83.48
810,08/10/23 04:00:00 AM,-0.02,83.12
811,08/10/23 05:00:00 AM,-0.02,82.80
812,08/10/23 06:00:00 AM,-0.02,82.47
813,08/10/23 07:00:00 AM,-0.02,82.18
814,08/10/23 08:00:00 AM,-0.02,81.93
815,08/10/23 09:00:00 AM,-0.02,81.86
816,08/10/23 10:00:00 AM,-0.02,81.93
817,08/10/23 11:00:00 AM,-0.02,82.04
818,08/10/23 12:00:00 PM,-0.02,82.22
819,08/10/23 01:00:00 PM,-0.03,82.47
820,08/10/23 02:00:00 PM,-0.03,82.83
821,08/10/23 03:00:00 PM,-0.03,83.08
822,08/10/23 04:00:00 PM,-0.03,83.19
823,08/10/23 05:00:00 PM,-0.03,83.37
824,08/10/23 06:00:00 PM,-0.03,83.59
825,08/10/23 07:00:00 PM,-0.03,83.84
826,08/10/23 08:00:00 PM,-0.03,83.95
827,08/10/23 09:00:00 PM,-0.03,83.98
828,08/10/23 10:00:00 PM,-0.03,83.95
829,08/10/23 11:00:00 PM,-0.03,83.88
830,08/11/23 12:00:00 AM,-0.03,83.62
831,08/11/23 01:00:00 AM,-0.03,83.37
832,08/11/23 02:00:00 AM,-0.02,83.05
833,08/11/23 03:00:00 AM,-0.02,82.76
834,08/11/23 04:00:00 AM,-0.02,82.36
835,08/11/23 05:00:00 AM,-0.02,82.00
836,08/11/23 06:00:00 AM,-0.02,81.68
837,08/11/23 07:00:00 AM,-0.02,81.36
838,08/11/23 08:00:00 AM,-0.02,81.14
839,08/11/23 09:00:00 AM,-0.02,81.03
840,08/11/23 10:00:00 AM,-0.02,81.14
841,08/11/23 11:00:00 AM,-0.02,81.32
842,08/11/23 12:00:00 PM,-0.02,81.57
843,08/11/23 01:00:00 PM,-0.03,81.79
844,08/11/23 02:00:00 PM,-0.03,82.15
845,08/11/23 03:00:00 PM,-0.03,82.33
846,08/11/23 04:00:00 PM,-0.03,82.54
847,08/11/23 05:00:00 PM,-0.03,82.76
848,08/11/23 06:00:00 PM,-0.03,83.05
849,08/11/23 07:00:00 PM,-0.03,83.16
850,08/11/23 08:00:00 PM,-0.03,83.34
851,08/11/23 09:00:00 PM,-0.03,83.41
852,08/11/23 10:00:00 PM,-0.03,83.52
853,08/11/23 11:00:00 PM,-0.03,83.48
854,08/12/23 12:00:00 AM,-0.03,83.41
855,08/12/23 01:00:00 AM,-0.03,83.34
856,08/12/23 02:00:00 AM,-0.02,83.19
857,08/12/23 03:00:00 AM,-0.02,82.98
858,08/12/23 04:00:00 AM,-0.02,82.72
859,08/12/23 05:00:00 AM,-0.02,82.47
860,08/12/23 06:00:00 AM,-0.02,82.15
861,08/12/23 07:00:00 AM,-0.02,81.86
862,08/12/23 08:00:00 AM,-0.02,81.61
863,08/12/23 09:00:00 AM,-0.02,81.54
864,08/12/23 10:00:00 AM,-0.02,81.57
865,08/12/23 11:00:00 AM,-0.02,81.64
866,08/12/23 12:00:00 PM,-0.02,81.79
867,08/12/23 01:00:00 PM,-0.02,82.00
868,08/12/23 02:00:00 PM,-0.03,82.33
869,08/12/23 03:00:00 PM,-0.03,82.58
870,08/12/23 04:00:00 PM,-0.03,82.80
871,08/12/23 05:00:00 PM,-0.03,82.98
872,08/12/23 06:00:00 PM,-0.03,83.12
873,08/12/23 07:00:00 PM,-0.03,83.23
874,08/12/23 08:00:00 PM,-0.03,83.26
875,08/12/23 09:00:00 PM,-0.03,83.23
876,08/12/23 10:00:00 PM,-0.03,83.16
877,08/12/23 11:00:00 PM,-0.03,83.05
878,08/13/23 12:00:00 AM,-0.02,82.98
879,08/13/23 01:00:00 AM,-0.02,82.87
880,08/13/23 02:00:00 AM,-0.02,82.76
881,08/13/23 03:00:00 AM,-0.02,82.65
882,08/13/23 04:00:00 AM,-0.02,82.47
883,08/13/23 05:00:00 AM,-0.02,82.26
884,08/13/23 06:00:00 AM,-0.02,81.97
885,08/13/23 07:00:00 AM,-0.02,81.64
886,08/13/23 08:00:00 AM,-0.02,81.36
887,08/13/23 09:00:00 AM,-0.02,81.21
888,08/13/23 10:00:00 AM,-0.02,81.21
889,08/13/23 11:00:00 AM,-0.02,81.28
890,08/13/23 12:00:00 PM,-0.02,81.46
891,08/13/23 01:00:00 PM,-0.02,81.79
892,08/13/23 02:00:00 PM,-0.03,82.26
893,08/13/23 03:00:00 PM,-0.03,82.58
894,08/13/23 04:00:00 PM,-0.03,82.83
895,08/13/23 05:00:00 PM,-0.03,83.01
896,08/13/23 06:00:00 PM,-0.03,83.12
897,08/13/23 07:00:00 PM,-0.03,83.19
898,08/13/23 08:00:00 PM,-0.03,83.23
899,08/13/23 09:00:00 PM,-0.03,83.23
900,08/13/23 10:00:00 PM,-0.03,83.19
901,08/13/23 11:00:00 PM,-0.03,83.08
902,08/14/23 12:00:00 AM,-0.02,82.98
903,08/14/23 01:00:00 AM,-0.02,82.87
904,08/14/23 02:00:00 AM,-0.02,82.72
905,08/14/23 03:00:00 AM,-0.02,82.58
906,08/14/23 04:00:00 AM,-0.02,82.40
907,08/14/23 05:00:00 AM,-0.02,82.22
908,08/14/23 06:00:00 AM,-0.02,82.00
909,08/14/23 07:00:00 AM,-0.02,81.75
910,08/14/23 08:00:00 AM,-0.02,81.57
911,08/14/23 09:00:00 AM,-0.02,81.46
912,08/14/23 10:00:00 AM,-0.02,81.46
913,08/14/23 11:00:00 AM,-0.02,81.50
914,08/14/23 12:00:00 PM,-0.02,81.64
915,08/14/23 01:00:00 PM,-0.02,81.93
916,08/14/23 02:00:00 PM,-0.03,82.26
917,08/14/23 03:00:00 PM,-0.03,82.54
918,08/14/23 04:00:00 PM,-0.02,81.75
919,08/14/23 05:00:00 PM,0.24,80.96
920,08/14/23 06:00:00 PM,-0.01,81.07
921,08/14/23 07:00:00 PM,-0.02,80.89
922,08/14/23 08:00:00 PM,-0.02,80.49
923,08/14/23 09:00:00 PM,-0.02,79.99
924,08/14/23 10:00:00 PM,-0.02,79.63
925,08/14/23 11:00:00 PM,-0.02,79.38
926,08/15/23 12:00:00 AM,-0.02,79.16
927,08/15/23 01:00:00 AM,-0.02,78.98
928,08/15/23 02:00:00 AM,-0.02,78.76
929,08/15/23 03:00:00 AM,-0.02,78.58
930,08/15/23 04:00:00 AM,-0.02,78.37
931,08/15/23 05:00:00 AM,-0.02,78.19
932,08/15/23 06:00:00 AM,-0.02,78.04
933,08/15/23 07:00:00 AM,-0.02,77.86
934,08/15/23 08:00:00 AM,-0.02,77.76
935,08/15/23 09:00:00 AM,-0.02,77.76
936,08/15/23 10:00:00 AM,-0.02,77.86
937,08/15/23 11:00:00 AM,-0.02,78.15
938,08/15/23 12:00:00 PM,-0.02,78.58
939,08/15/23 01:00:00 PM,-0.02,78.94
940,08/15/23 02:00:00 PM,-0.02,79.12
941,08/15/23 03:00:00 PM,-0.02,79.30
942,08/15/23 04:00:00 PM,-0.02,79.56
943,08/15/23 05:00:00 PM,-0.02,79.74
944,08/15/23 06:00:00 PM,-0.02,79.81
945,08/15/23 07:00:00 PM,-0.02,79.77
946,08/15/23 08:00:00 PM,-0.02,79.74
947,08/15/23 09:00:00 PM,-0.02,79.77
948,08/15/23 10:00:00 PM,-0.02,79.77
949,08/15/23 11:00:00 PM,-0.02,79.74
950,08/16/23 12:00:00 AM,-0.02,79.63
951,08/16/23 01:00:00 AM,-0.02,79.52
952,08/16/23 02:00:00 AM,-0.02,79.41
953,08/16/23 03:00:00 AM,-0.02,79.27
954,08/16/23 04:00:00 AM,-0.02,79.12
955,08/16/23 05:00:00 AM,-0.02,78.98
956,08/16/23 06:00:00 AM,-0.02,78.84
957,08/16/23 07:00:00 AM,-0.02,78.69
958,08/16/23 08:00:00 AM,-0.02,78.62
959,08/16/23 09:00:00 AM,-0.02,78.58
960,08/16/23 10:00:00 AM,-0.02,78.58
961,08/16/23 11:00:00 AM,-0.02,78.66
962,08/16/23 12:00:00 PM,-0.02,78.87
963,08/16/23 01:00:00 PM,-0.02,79.09
964,08/16/23 02:00:00 PM,-0.02,79.27
965,08/16/23 03:00:00 PM,-0.02,79.52
966,08/16/23 04:00:00 PM,-0.02,79.70
967,08/16/23 05:00:00 PM,-0.02,79.81
968,08/16/23 06:00:00 PM,-0.02,79.84
969,08/16/23 07:00:00 PM,-0.02,79.84
970,08/16/23 08:00:00 PM,-0.02,79.81
971,08/16/23 09:00:00 PM,-0.02,79.63
972,08/16/23 10:00:00 PM,-0.02,79.45
973,08/16/23 11:00:00 PM,-0.02,79.27
974,08/17/23 12:00:00 AM,-0.02,79.09
975,08/17/23 01:00:00 AM,-0.02,78.91
976,08/17/23 02:00:00 AM,-0.02,78.73
977,08/17/23 03:00:00 AM,-0.02,78.48
978,08/17/23 04:00:00 AM,-0.02,78.22
979,08/17/23 05:00:00 AM,-0.02,78.04
980,08/17/23 06:00:00 AM,-0.02,77.79
981,08/17/23 07:00:00 AM,-0.02,77.58
982,08/17/23 08:00:00 AM,-0.02,77.43
983,08/17/23 09:00:00 AM,-0.02,77.40
984,08/17/23 10:00:00 AM,-0.02,77.50
985,08/17/23 11:00:00 AM,-0.02,77.68
986,08/17/23 12:00:00 PM,-0.02,77.86
987,08/17/23 01:00:00 PM,-0.02,78.12
988,08/17/23 02:00:00 PM,-0.02,78.44
989,08/17/23 03:00:00 PM,-0.02,78.84
990,08/17/23 04:00:00 PM,-0.02,79.09
991,08/17/23 05:00:00 PM,-0.02,79.41
992,08/17/23 06:00:00 PM,-0.03,79.77
993,08/17/23 07:00:00 PM,-0.02,79.99
994,08/17/23 08:00:00 PM,-0.02,79.95
995,08/17/23 09:00:00 PM,-0.02,79.81
996,08/17/23 10:00:00 PM,-0.02,79.66
997,08/17/23 11:00:00 PM,-0.02,79.48
998,08/18/23 12:00:00 AM,-0.02,79.27
999,08/18/23 01:00:00 AM,-0.02,79.09
1000,08/18/23 02:00:00 AM,-0.02,78.84
1001,08/18/23 03:00:00 AM,-0.02,78.62
1002,08/18/23 04:00:00 AM,-0.02,78.44
1003,08/18/23 05:00:00 AM,-0.02,78.22
1004,08/18/23 06:00:00 AM,-0.02,78.04
1005,08/18/23 07:00:00 AM,-0.02,77.86
1006,08/18/23 08:00:00 AM,-0.02,77.72
1007,08/18/23 09:00:00 AM,-0.02,77.68
1008,08/18/23 10:00:00 AM,-0.02,77.72
1009,08/18/23 11:00:00 AM,-0.02,77.90
1010,08/18/23 12:00:00 PM,-0.02,78.19
1011,08/18/23 01:00:00 PM,-0.02,78.58
1012,08/18/23 02:00:00 PM,-0.02,79.05
1013,08/18/23 03:00:00 PM,-0.02,79.52
1014,08/18/23 04:00:00 PM,-0.02,80.06
1015,08/18/23 05:00:00 PM,-0.02,80.56
1016,08/18/23 06:00:00 PM,-0.03,81.03
1017,08/18/23 07:00:00 PM,-0.03,81.46
1018,08/18/23 08:00:00 PM,-0.02,81.75
1019,08/18/23 09:00:00 PM,-0.02,81.90
1020,08/18/23 10:00:00 PM,-0.02,81.93
1021,08/18/23 11:00:00 PM,-0.02,81.93
1022,08/19/23 12:00:00 AM,-0.02,81.82
1023,08/19/23 01:00:00 AM,-0.02,81.68
1024,08/19/23 02:00:00 AM,-0.02,81.43
1025,08/19/23 03:00:00 AM,-0.02,81.18
1026,08/19/23 04:00:00 AM,-0.02,80.85
1027,08/19/23 05:00:00 AM,-0.02,80.53
1028,08/19/23 06:00:00 AM,-0.02,80.13
1029,08/19/23 07:00:00 AM,-0.02,79.81
1030,08/19/23 08:00:00 AM,-0.02,79.48
1031,08/19/23 09:00:00 AM,-0.02,79.27
1032,08/19/23 10:00:00 AM,-0.02,79.23
1033,08/19/23 11:00:00 AM,-0.02,79.30
1034,08/19/23 12:00:00 PM,-0.02,79.41
1035,08/19/23 01:00:00 PM,-0.02,79.63
1036,08/19/23 02:00:00 PM,-0.02,79.92
1037,08/19/23 03:00:00 PM,-0.02,80.28
1038,08/19/23 04:00:00 PM,-0.02,80.64
1039,08/19/23 05:00:00 PM,-0.02,81.03
1040,08/19/23 06:00:00 PM,-0.02,81.43
1041,08/19/23 07:00:00 PM,-0.02,81.75
1042,08/19/23 08:00:00 PM,-0.02,82.00
1043,08/19/23 09:00:00 PM,-0.02,82.15
1044,08/19/23 10:00:00 PM,-0.02,82.18
1045,08/19/23 11:00:00 PM,-0.02,82.15
1046,08/20/23 12:00:00 AM,-0.02,82.04
1047,08/20/23 01:00:00 AM,-0.02,81.86
1048,08/20/23 02:00:00 AM,-0.02,81.64
1049,08/20/23 03:00:00 AM,-0.02,81.39
1050,08/20/23 04:00:00 AM,-0.02,81.07
1051,08/20/23 05:00:00 AM,-0.02,80.78
1052,08/20/23 06:00:00 AM,-0.02,80.49
1053,08/20/23 07:00:00 AM,-0.02,80.17
1054,08/20/23 08:00:00 AM,-0.02,79.92
1055,08/20/23 09:00:00 AM,-0.02,79.70
1056,08/20/23 10:00:00 AM,-0.02,79.66
1057,08/20/23 11:00:00 AM,-0.02,79.66
1058,08/20/23 12:00:00 PM,-0.02,79.70
1059,08/20/23 01:00:00 PM,-0.02,79.66
1060,08/20/23 02:00:00 PM,-0.02,79.56
1061,08/20/23 03:00:00 PM,-0.02,79.66
1062,08/20/23 04:00:00 PM,-0.02,79.92
1063,08/20/23 05:00:00 PM,-0.02,80.13
1064,08/20/23 06:00:00 PM,-0.02,80.20
1065,08/20/23 07:00:00 PM,-0.02,80.28
