"Plot Title: Bradford5a_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)","Coupler Attached (LGR S/N: 10733147, SEN S/N: 10733147)","Stopped (LGR S/N: 10733147, SEN S/N: 10733147)","End Of File (LGR S/N: 10733147, SEN S/N: 10733147)"
487,02/28/24 07:00:00 PM,5.11,61.30,,,
488,02/28/24 08:00:00 PM,5.08,61.34,,,
489,02/28/24 09:00:00 PM,4.80,61.38,,,
490,02/28/24 10:00:00 PM,4.90,61.45,,,
491,02/28/24 11:00:00 PM,4.84,61.48,,,
492,02/29/24 12:00:00 AM,4.84,61.59,,,
493,02/29/24 01:00:00 AM,4.83,61.66,,,
494,02/29/24 02:00:00 AM,4.82,61.77,,,
495,02/29/24 03:00:00 AM,4.84,61.84,,,
496,02/29/24 04:00:00 AM,4.87,61.88,,,
497,02/29/24 05:00:00 AM,4.71,61.92,,,
498,02/29/24 06:00:00 AM,4.87,61.88,,,
499,02/29/24 07:00:00 AM,4.65,61.70,,,
500,02/29/24 08:00:00 AM,4.75,61.52,,,
501,02/29/24 09:00:00 AM,4.75,61.41,,,
502,02/29/24 10:00:00 AM,4.74,61.41,,,
503,02/29/24 11:00:00 AM,4.82,61.56,,,
504,02/29/24 12:00:00 PM,4.84,61.77,,,
505,02/29/24 01:00:00 PM,4.76,61.95,,,
506,02/29/24 02:00:00 PM,4.85,62.06,,,
507,02/29/24 03:00:00 PM,4.68,61.99,,,
508,02/29/24 04:00:00 PM,4.72,61.84,,,
509,02/29/24 05:00:00 PM,4.28,61.66,,,
510,02/29/24 06:00:00 PM,4.64,61.52,,,
511,02/29/24 07:00:00 PM,4.54,61.38,,,
512,02/29/24 08:00:00 PM,4.58,61.27,,,
513,02/29/24 09:00:00 PM,4.53,61.16,,,
514,02/29/24 10:00:00 PM,4.51,61.09,,,
515,02/29/24 11:00:00 PM,4.53,60.98,,,
516,03/01/24 12:00:00 AM,4.44,60.91,,,
517,03/01/24 01:00:00 AM,4.46,60.84,,,
518,03/01/24 02:00:00 AM,4.45,60.73,,,
519,03/01/24 03:00:00 AM,4.38,60.58,,,
520,03/01/24 04:00:00 AM,4.40,60.48,,,
521,03/01/24 05:00:00 AM,4.34,60.37,,,
522,03/01/24 06:00:00 AM,4.38,60.26,,,
523,03/01/24 07:00:00 AM,4.38,60.19,,,
524,03/01/24 08:00:00 AM,4.30,60.08,,,
525,03/01/24 09:00:00 AM,4.45,60.12,,,
526,03/01/24 10:00:00 AM,4.43,60.22,,,
527,03/01/24 11:00:00 AM,4.41,60.51,,,
528,03/01/24 12:00:00 PM,4.40,60.76,,,
529,03/01/24 01:00:00 PM,4.38,60.98,,,
530,03/01/24 02:00:00 PM,4.38,61.20,,,
531,03/01/24 03:00:00 PM,4.35,61.34,,,
532,03/01/24 04:00:00 PM,4.34,61.45,,,
533,03/01/24 05:00:00 PM,4.29,61.45,,,
534,03/01/24 06:00:00 PM,4.21,61.45,,,
535,03/01/24 07:00:00 PM,4.05,61.45,,,
536,03/01/24 08:00:00 PM,4.13,61.45,,,
537,03/01/24 09:00:00 PM,3.45,61.48,,,
538,03/01/24 10:00:00 PM,3.61,61.52,,,
539,03/01/24 11:00:00 PM,3.77,61.59,,,
540,03/02/24 12:00:00 AM,3.96,61.66,,,
541,03/02/24 01:00:00 AM,3.99,61.70,,,
542,03/02/24 02:00:00 AM,2.03,61.70,,,
543,03/02/24 03:00:00 AM,2.03,61.74,,,
544,03/02/24 04:00:00 AM,2.83,61.74,,,
545,03/02/24 05:00:00 AM,2.44,61.74,,,
546,03/02/24 06:00:00 AM,3.74,61.77,,,
547,03/02/24 07:00:00 AM,3.79,61.81,,,
548,03/02/24 08:00:00 AM,3.54,61.81,,,
549,03/02/24 09:00:00 AM,3.80,61.88,,,
550,03/02/24 10:00:00 AM,3.67,61.99,,,
551,03/02/24 11:00:00 AM,3.76,62.28,,,
552,03/02/24 12:00:00 PM,2.30,62.49,,,
553,03/02/24 01:00:00 PM,2.68,62.78,,,
554,03/02/24 02:00:00 PM,2.68,63.00,,,
555,03/02/24 03:00:00 PM,2.28,63.10,,,
556,03/02/24 04:00:00 PM,3.37,63.14,,,
557,03/02/24 05:00:00 PM,1.85,63.00,,,
558,03/02/24 06:00:00 PM,2.26,63.03,,,
559,03/02/24 07:00:00 PM,3.37,63.07,,,
560,03/02/24 08:00:00 PM,2.78,62.96,,,
561,03/02/24 09:00:00 PM,3.53,63.00,,,
562,03/02/24 10:00:00 PM,3.43,63.03,,,
563,03/02/24 11:00:00 PM,3.51,63.07,,,
564,03/03/24 12:00:00 AM,3.53,63.10,,,
565,03/03/24 01:00:00 AM,3.01,63.14,,,
566,03/03/24 02:00:00 AM,3.50,63.14,,,
567,03/03/24 03:00:00 AM,3.50,63.14,,,
568,03/03/24 04:00:00 AM,3.50,63.14,,,
569,03/03/24 05:00:00 AM,3.45,63.10,,,
570,03/03/24 06:00:00 AM,2.91,63.03,,,
571,03/03/24 07:00:00 AM,3.40,63.07,,,
572,03/03/24 08:00:00 AM,3.45,63.07,,,
573,03/03/24 09:00:00 AM,3.23,63.10,,,
574,03/03/24 10:00:00 AM,3.33,63.32,,,
575,03/03/24 11:00:00 AM,3.30,63.64,,,
576,03/03/24 12:00:00 PM,2.64,64.08,,,
577,03/03/24 01:00:00 PM,2.96,64.22,,,
578,03/03/24 02:00:00 PM,2.85,64.36,,,
579,03/03/24 03:00:00 PM,2.48,64.76,,,
580,03/03/24 04:00:00 PM,2.20,64.83,,,
581,03/03/24 05:00:00 PM,1.83,64.69,,,
582,03/03/24 06:00:00 PM,2.12,64.51,,,
583,03/03/24 07:00:00 PM,2.69,64.36,,,
584,03/03/24 08:00:00 PM,2.10,64.29,,,
585,03/03/24 09:00:00 PM,2.12,64.26,,,
586,03/03/24 10:00:00 PM,2.35,64.15,,,
587,03/03/24 11:00:00 PM,2.20,64.15,,,
588,03/04/24 12:00:00 AM,1.71,64.15,,,
589,03/04/24 01:00:00 AM,1.93,64.15,,,
590,03/04/24 02:00:00 AM,2.03,64.11,,,
591,03/04/24 03:00:00 AM,1.79,64.00,,,
592,03/04/24 04:00:00 AM,2.14,64.00,,,
593,03/04/24 05:00:00 AM,1.71,63.93,,,
594,03/04/24 06:00:00 AM,1.54,63.82,,,
595,03/04/24 07:00:00 AM,2.36,63.79,,,
596,03/04/24 08:00:00 AM,2.65,63.75,,,
597,03/04/24 09:00:00 AM,2.99,63.72,,,
598,03/04/24 10:00:00 AM,2.12,63.75,,,
599,03/04/24 10:39:52 AM,,,Logged,,
600,03/04/24 10:39:55 AM,,,,Logged,Logged
