"Plot Title: Brad3_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)","Coupler Attached (LGR S/N: 10926099, SEN S/N: 10926099)","Stopped (LGR S/N: 10926099, SEN S/N: 10926099)","End Of File (LGR S/N: 10926099, SEN S/N: 10926099)"
487,04/14/24 08:00:00 PM,2.67,65.91,,,
488,04/14/24 09:00:00 PM,2.65,65.95,,,
489,04/14/24 10:00:00 PM,2.63,65.98,,,
490,04/14/24 11:00:00 PM,2.61,65.88,,,
491,04/15/24 12:00:00 AM,2.58,65.70,,,
492,04/15/24 01:00:00 AM,2.57,65.44,,,
493,04/15/24 02:00:00 AM,2.54,65.16,,,
494,04/15/24 03:00:00 AM,2.51,64.83,,,
495,04/15/24 04:00:00 AM,2.49,64.51,,,
496,04/15/24 05:00:00 AM,2.47,64.15,,,
497,04/15/24 06:00:00 AM,2.46,63.72,,,
498,04/15/24 07:00:00 AM,2.45,63.32,,,
499,04/15/24 08:00:00 AM,2.46,63.18,,,
500,04/15/24 09:00:00 AM,2.45,63.28,,,
501,04/15/24 10:00:00 AM,2.51,63.64,,,
502,04/15/24 11:00:00 AM,2.57,64.11,,,
503,04/15/24 12:00:00 PM,2.60,64.80,,,
504,04/15/24 01:00:00 PM,2.64,65.73,,,
505,04/15/24 02:00:00 PM,2.66,66.24,,,
506,04/15/24 03:00:00 PM,2.66,66.49,,,
507,04/15/24 04:00:00 PM,2.63,66.92,,,
508,04/15/24 05:00:00 PM,2.60,67.35,,,
509,04/15/24 06:00:00 PM,2.57,67.53,,,
510,04/15/24 07:00:00 PM,2.48,67.68,,,
511,04/15/24 08:00:00 PM,2.44,67.68,,,
512,04/15/24 09:00:00 PM,2.41,67.60,,,
513,04/15/24 10:00:00 PM,2.38,67.50,,,
514,04/15/24 11:00:00 PM,2.37,67.28,,,
515,04/16/24 12:00:00 AM,2.37,66.99,,,
516,04/16/24 01:00:00 AM,2.37,66.60,,,
517,04/16/24 02:00:00 AM,2.36,66.16,,,
518,04/16/24 03:00:00 AM,2.35,65.70,,,
519,04/16/24 04:00:00 AM,2.34,65.26,,,
520,04/16/24 05:00:00 AM,2.32,64.80,,,
521,04/16/24 06:00:00 AM,2.32,64.36,,,
522,04/16/24 07:00:00 AM,2.33,63.97,,,
523,04/16/24 08:00:00 AM,2.34,63.86,,,
524,04/16/24 09:00:00 AM,2.38,64.04,,,
525,04/16/24 10:00:00 AM,2.46,64.44,,,
526,04/16/24 11:00:00 AM,2.53,64.90,,,
527,04/16/24 12:00:00 PM,2.57,65.41,,,
528,04/16/24 01:00:00 PM,2.61,66.42,,,
529,04/16/24 02:00:00 PM,2.64,67.03,,,
530,04/16/24 03:00:00 PM,2.64,67.32,,,
531,04/16/24 04:00:00 PM,2.61,67.60,,,
532,04/16/24 05:00:00 PM,2.55,67.96,,,
533,04/16/24 06:00:00 PM,2.49,68.25,,,
534,04/16/24 07:00:00 PM,2.43,68.36,,,
535,04/16/24 08:00:00 PM,2.36,68.32,,,
536,04/16/24 09:00:00 PM,2.32,68.22,,,
537,04/16/24 10:00:00 PM,2.30,68.04,,,
538,04/16/24 11:00:00 PM,2.27,67.86,,,
539,04/17/24 12:00:00 AM,2.24,67.57,,,
540,04/17/24 01:00:00 AM,2.24,67.21,,,
541,04/17/24 02:00:00 AM,2.24,66.85,,,
542,04/17/24 03:00:00 AM,2.23,66.52,,,
543,04/17/24 04:00:00 AM,2.21,66.16,,,
544,04/17/24 05:00:00 AM,2.21,65.80,,,
545,04/17/24 06:00:00 AM,2.21,65.37,,,
546,04/17/24 07:00:00 AM,2.21,64.98,,,
547,04/17/24 08:00:00 AM,2.23,64.80,,,
548,04/17/24 09:00:00 AM,2.27,64.98,,,
549,04/17/24 10:00:00 AM,2.33,65.44,,,
550,04/17/24 11:00:00 AM,2.41,66.02,,,
551,04/17/24 12:00:00 PM,2.44,66.78,,,
552,04/17/24 01:00:00 PM,2.51,67.71,,,
553,04/17/24 02:00:00 PM,2.53,68.29,,,
554,04/17/24 03:00:00 PM,2.49,68.50,,,
555,04/17/24 04:00:00 PM,2.47,68.79,,,
556,04/17/24 05:00:00 PM,2.43,69.08,,,
557,04/17/24 06:00:00 PM,2.34,69.26,,,
558,04/17/24 07:00:00 PM,2.25,69.37,,,
559,04/17/24 08:00:00 PM,2.15,69.37,,,
560,04/17/24 09:00:00 PM,2.07,69.33,,,
561,04/17/24 10:00:00 PM,2.08,69.30,,,
562,04/17/24 11:00:00 PM,2.04,69.26,,,
563,04/18/24 12:00:00 AM,2.03,69.12,,,
564,04/18/24 01:00:00 AM,2.00,68.90,,,
565,04/18/24 02:00:00 AM,1.98,68.72,,,
566,04/18/24 03:00:00 AM,1.98,68.47,,,
567,04/18/24 04:00:00 AM,1.96,68.25,,,
568,04/18/24 05:00:00 AM,1.96,68.00,,,
569,04/18/24 06:00:00 AM,1.96,67.75,,,
570,04/18/24 07:00:00 AM,1.97,67.50,,,
571,04/18/24 08:00:00 AM,1.97,67.35,,,
572,04/18/24 09:00:00 AM,1.98,67.46,,,
573,04/18/24 10:00:00 AM,2.00,67.82,,,
574,04/18/24 11:00:00 AM,2.05,68.29,,,
575,04/18/24 12:00:00 PM,2.10,69.01,,,
576,04/18/24 12:20:38 PM,,,Logged,,
577,04/18/24 12:20:44 PM,,,,Logged,Logged
