"Plot Title: Bradford_stream13"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
552,05/07/22 10:00:00 AM,6.45,72.21
553,05/07/22 11:00:00 AM,6.56,73.22
554,05/07/22 12:00:00 PM,6.59,74.98
555,05/07/22 01:00:00 PM,6.63,76.60
556,05/07/22 02:00:00 PM,6.58,78.04
557,05/07/22 03:00:00 PM,6.61,77.11
558,05/07/22 04:00:00 PM,6.41,76.21
559,05/07/22 05:00:00 PM,6.25,75.38
560,05/07/22 06:00:00 PM,5.91,74.30
561,05/07/22 07:00:00 PM,5.89,73.04
562,05/07/22 08:00:00 PM,5.87,71.64
563,05/07/22 09:00:00 PM,5.78,70.81
564,05/07/22 10:00:00 PM,5.82,69.80
565,05/07/22 11:00:00 PM,6.02,68.22
566,05/08/22 12:00:00 AM,6.14,67.03
567,05/08/22 01:00:00 AM,6.21,66.34
568,05/08/22 02:00:00 AM,6.24,65.95
569,05/08/22 03:00:00 AM,6.37,64.83
570,05/08/22 04:00:00 AM,6.49,64.08
571,05/08/22 05:00:00 AM,6.63,63.36
572,05/08/22 06:00:00 AM,6.68,63.10
573,05/08/22 07:00:00 AM,6.70,63.61
574,05/08/22 08:00:00 AM,6.49,66.16
575,05/08/22 09:00:00 AM,6.33,69.66
576,05/08/22 10:00:00 AM,6.61,70.34
577,05/08/22 11:00:00 AM,6.66,71.85
578,05/08/22 12:00:00 PM,6.96,74.23
579,05/08/22 01:00:00 PM,6.95,76.53
580,05/08/22 02:00:00 PM,6.90,78.76
581,05/08/22 03:00:00 PM,7.11,77.68
582,05/08/22 04:00:00 PM,6.82,76.60
583,05/08/22 05:00:00 PM,6.57,76.32
584,05/08/22 06:00:00 PM,6.21,75.24
585,05/08/22 07:00:00 PM,5.84,73.69
586,05/08/22 08:00:00 PM,5.84,71.02
587,05/08/22 09:00:00 PM,5.87,69.62
588,05/08/22 10:00:00 PM,5.73,69.22
589,05/08/22 11:00:00 PM,5.75,68.83
590,05/09/22 12:00:00 AM,5.76,68.54
591,05/09/22 01:00:00 AM,5.82,68.22
592,05/09/22 02:00:00 AM,5.97,66.85
593,05/09/22 03:00:00 AM,6.02,65.01
594,05/09/22 04:00:00 AM,6.25,64.22
595,05/09/22 05:00:00 AM,6.28,62.96
596,05/09/22 06:00:00 AM,6.60,61.95
597,05/09/22 07:00:00 AM,6.49,63.32
598,05/09/22 08:00:00 AM,6.25,66.63
599,05/09/22 09:00:00 AM,6.27,70.27
600,05/09/22 10:00:00 AM,6.67,70.52
601,05/09/22 11:00:00 AM,6.93,71.92
602,05/09/22 12:00:00 PM,7.26,73.18
603,05/09/22 01:00:00 PM,7.28,75.02
604,05/09/22 02:00:00 PM,7.38,74.48
605,05/09/22 03:00:00 PM,7.31,73.94
606,05/09/22 04:00:00 PM,7.17,74.05
607,05/09/22 05:00:00 PM,7.02,73.15
608,05/09/22 06:00:00 PM,6.88,71.92
609,05/09/22 07:00:00 PM,6.58,69.62
610,05/09/22 08:00:00 PM,6.45,67.46
611,05/09/22 09:00:00 PM,6.38,65.73
612,05/09/22 10:00:00 PM,6.48,63.64
613,05/09/22 11:00:00 PM,6.64,62.24
614,05/10/22 12:00:00 AM,6.84,60.58
615,05/10/22 01:00:00 AM,7.00,59.43
616,05/10/22 02:00:00 AM,7.15,58.35
617,05/10/22 03:00:00 AM,7.30,57.13
618,05/10/22 04:00:00 AM,7.49,56.16
619,05/10/22 05:00:00 AM,7.60,55.44
620,05/10/22 06:00:00 AM,7.58,55.51
621,05/10/22 07:00:00 AM,7.25,58.17
622,05/10/22 08:00:00 AM,6.77,63.14
623,05/10/22 09:00:00 AM,6.30,70.27
624,05/10/22 10:00:00 AM,6.85,69.76
625,05/10/22 11:00:00 AM,7.04,71.02
626,05/10/22 12:00:00 PM,7.33,73.00
627,05/10/22 01:00:00 PM,7.58,75.42
628,05/10/22 02:00:00 PM,7.37,78.73
629,05/10/22 03:00:00 PM,7.67,76.50
630,05/10/22 04:00:00 PM,7.38,75.45
631,05/10/22 05:00:00 PM,6.85,75.02
632,05/10/22 06:00:00 PM,6.55,74.01
633,05/10/22 07:00:00 PM,6.22,71.13
634,05/10/22 08:00:00 PM,6.36,67.53
635,05/10/22 09:00:00 PM,6.50,64.62
636,05/10/22 10:00:00 PM,6.63,62.31
637,05/10/22 11:00:00 PM,6.79,60.69
638,05/11/22 12:00:00 AM,6.88,59.40
639,05/11/22 01:00:00 AM,7.14,58.14
640,05/11/22 02:00:00 AM,7.24,57.34
641,05/11/22 03:00:00 AM,7.37,56.48
642,05/11/22 04:00:00 AM,7.40,55.94
643,05/11/22 05:00:00 AM,7.56,55.29
644,05/11/22 06:00:00 AM,7.59,54.79
645,05/11/22 07:00:00 AM,7.25,57.34
646,05/11/22 08:00:00 AM,6.78,61.77
647,05/11/22 09:00:00 AM,5.83,73.22
648,05/11/22 10:00:00 AM,6.62,71.28
649,05/11/22 11:00:00 AM,6.80,72.61
650,05/11/22 12:00:00 PM,6.95,74.80
651,05/11/22 01:00:00 PM,7.28,77.07
652,05/11/22 02:00:00 PM,7.07,80.96
653,05/11/22 03:00:00 PM,7.15,78.58
654,05/11/22 04:00:00 PM,6.73,77.18
655,05/11/22 05:00:00 PM,6.51,76.64
656,05/11/22 06:00:00 PM,6.33,75.34
657,05/11/22 07:00:00 PM,6.09,72.50
658,05/11/22 08:00:00 PM,6.08,69.98
659,05/11/22 09:00:00 PM,5.95,67.93
660,05/11/22 10:00:00 PM,6.03,66.02
661,05/11/22 11:00:00 PM,6.13,63.97
662,05/12/22 12:00:00 AM,6.30,62.53
663,05/12/22 01:00:00 AM,6.42,61.81
664,05/12/22 02:00:00 AM,6.59,60.26
665,05/12/22 03:00:00 AM,6.65,59.43
666,05/12/22 04:00:00 AM,6.82,58.39
667,05/12/22 05:00:00 AM,6.97,57.78
668,05/12/22 06:00:00 AM,7.05,57.45
669,05/12/22 07:00:00 AM,6.81,59.90
670,05/12/22 08:00:00 AM,6.24,65.01
671,05/12/22 09:00:00 AM,5.59,74.12
672,05/12/22 10:00:00 AM,6.28,72.39
673,05/12/22 11:00:00 AM,6.50,74.08
674,05/12/22 12:00:00 PM,6.66,75.96
675,05/12/22 01:00:00 PM,7.14,76.28
676,05/12/22 02:00:00 PM,7.19,75.42
677,05/12/22 03:00:00 PM,7.09,74.41
678,05/12/22 04:00:00 PM,6.87,74.70
679,05/12/22 05:00:00 PM,6.64,74.55
680,05/12/22 06:00:00 PM,6.57,73.65
681,05/12/22 07:00:00 PM,6.62,70.66
682,05/12/22 08:00:00 PM,6.31,69.33
683,05/12/22 09:00:00 PM,5.98,67.53
684,05/12/22 10:00:00 PM,5.82,66.06
685,05/12/22 11:00:00 PM,5.82,65.19
686,05/13/22 12:00:00 AM,5.79,65.23
687,05/13/22 01:00:00 AM,5.91,64.47
688,05/13/22 02:00:00 AM,6.04,63.46
689,05/13/22 03:00:00 AM,6.08,63.14
690,05/13/22 04:00:00 AM,5.97,63.79
691,05/13/22 05:00:00 AM,5.93,64.08
692,05/13/22 06:00:00 AM,5.93,64.65
693,05/13/22 07:00:00 AM,5.79,65.66
694,05/13/22 08:00:00 AM,5.73,68.00
695,05/13/22 09:00:00 AM,5.27,76.78
696,05/13/22 10:00:00 AM,6.12,71.64
697,05/13/22 11:00:00 AM,6.42,72.54
698,05/13/22 12:00:00 PM,6.48,73.83
699,05/13/22 01:00:00 PM,7.17,75.96
700,05/13/22 02:00:00 PM,7.05,80.31
701,05/13/22 03:00:00 PM,7.19,77.50
702,05/13/22 04:00:00 PM,6.91,77.22
703,05/13/22 05:00:00 PM,7.30,72.82
704,05/13/22 06:00:00 PM,7.53,69.15
705,05/13/22 07:00:00 PM,6.47,68.00
706,05/13/22 08:00:00 PM,6.29,67.28
707,05/13/22 09:00:00 PM,6.38,67.06
708,05/13/22 10:00:00 PM,6.62,66.88
709,05/13/22 11:00:00 PM,6.73,66.42
710,05/14/22 12:00:00 AM,6.79,66.06
711,05/14/22 01:00:00 AM,6.90,65.59
712,05/14/22 02:00:00 AM,6.97,64.98
713,05/14/22 03:00:00 AM,7.09,64.58
714,05/14/22 04:00:00 AM,7.15,64.00
715,05/14/22 05:00:00 AM,7.22,63.61
716,05/14/22 06:00:00 AM,7.22,63.43
717,05/14/22 07:00:00 AM,7.18,64.00
718,05/14/22 08:00:00 AM,7.00,65.95
719,05/14/22 09:00:00 AM,6.41,72.39
720,05/14/22 10:00:00 AM,6.98,70.63
721,05/14/22 11:00:00 AM,7.05,70.74
722,05/14/22 12:00:00 PM,7.14,72.93
723,05/14/22 01:00:00 PM,7.02,74.48
724,05/14/22 02:00:00 PM,6.93,77.11
725,05/14/22 03:00:00 PM,6.92,76.60
726,05/14/22 04:00:00 PM,6.79,75.70
727,05/14/22 05:00:00 PM,6.59,74.84
728,05/14/22 06:00:00 PM,6.37,73.80
729,05/14/22 07:00:00 PM,6.09,72.54
730,05/14/22 08:00:00 PM,6.08,71.24
731,05/14/22 09:00:00 PM,6.01,70.34
732,05/14/22 10:00:00 PM,6.00,69.73
733,05/14/22 11:00:00 PM,6.04,69.22
734,05/15/22 12:00:00 AM,6.00,69.22
735,05/15/22 01:00:00 AM,6.01,69.12
736,05/15/22 02:00:00 AM,6.02,68.97
737,05/15/22 03:00:00 AM,6.04,68.76
738,05/15/22 04:00:00 AM,6.04,68.61
739,05/15/22 05:00:00 AM,6.08,68.32
740,05/15/22 06:00:00 AM,6.11,68.18
741,05/15/22 07:00:00 AM,6.11,68.72
742,05/15/22 08:00:00 AM,6.20,69.76
743,05/15/22 09:00:00 AM,6.31,71.85
744,05/15/22 10:00:00 AM,6.49,74.08
745,05/15/22 11:00:00 AM,6.44,75.63
746,05/15/22 12:00:00 PM,6.82,77.29
747,05/15/22 01:00:00 PM,6.77,79.84
748,05/15/22 02:00:00 PM,6.74,82.98
749,05/15/22 03:00:00 PM,6.92,78.76
750,05/15/22 04:00:00 PM,6.71,73.72
751,05/15/22 05:00:00 PM,6.58,69.84
752,05/15/22 06:00:00 PM,5.98,69.80
753,05/15/22 07:00:00 PM,5.79,69.51
754,05/15/22 08:00:00 PM,5.82,69.12
755,05/15/22 09:00:00 PM,5.80,68.43
756,05/15/22 10:00:00 PM,5.85,68.04
757,05/15/22 11:00:00 PM,5.97,67.28
758,05/16/22 12:00:00 AM,6.04,67.32
759,05/16/22 01:00:00 AM,6.13,66.74
760,05/16/22 02:00:00 AM,6.21,66.70
761,05/16/22 03:00:00 AM,6.31,66.24
762,05/16/22 04:00:00 AM,6.36,66.24
763,05/16/22 05:00:00 AM,6.45,65.73
764,05/16/22 06:00:00 AM,6.53,65.19
765,05/16/22 07:00:00 AM,6.50,66.09
766,05/16/22 08:00:00 AM,6.42,68.22
767,05/16/22 09:00:00 AM,5.85,75.88
768,05/16/22 10:00:00 AM,6.43,72.93
769,05/16/22 11:00:00 AM,6.62,73.62
770,05/16/22 12:00:00 PM,6.95,75.45
771,05/16/22 01:00:00 PM,7.04,77.76
772,05/16/22 02:00:00 PM,6.65,79.92
773,05/16/22 03:00:00 PM,6.82,75.85
774,05/16/22 04:00:00 PM,6.64,76.93
775,05/16/22 05:00:00 PM,6.62,75.88
776,05/16/22 06:00:00 PM,6.26,75.13
777,05/16/22 07:00:00 PM,5.88,73.94
778,05/16/22 08:00:00 PM,5.73,72.64
779,05/16/22 09:00:00 PM,5.49,71.64
780,05/16/22 10:00:00 PM,5.50,71.10
781,05/16/22 11:00:00 PM,5.57,70.45
782,05/17/22 12:00:00 AM,5.63,69.69
783,05/17/22 01:00:00 AM,5.69,69.15
784,05/17/22 02:00:00 AM,5.68,68.76
785,05/17/22 03:00:00 AM,5.75,68.18
786,05/17/22 04:00:00 AM,5.75,67.93
787,05/17/22 05:00:00 AM,5.82,67.35
788,05/17/22 06:00:00 AM,5.85,67.39
789,05/17/22 07:00:00 AM,5.83,68.43
790,05/17/22 08:00:00 AM,5.83,70.88
791,05/17/22 09:00:00 AM,5.19,81.39
792,05/17/22 10:00:00 AM,6.10,76.42
793,05/17/22 11:00:00 AM,6.40,76.78
794,05/17/22 12:00:00 PM,6.79,77.43
795,05/17/22 01:00:00 PM,6.70,78.87
796,05/17/22 02:00:00 PM,6.71,83.48
797,05/17/22 03:00:00 PM,7.07,78.30
798,05/17/22 04:00:00 PM,6.40,78.19
799,05/17/22 05:00:00 PM,6.64,76.35
800,05/17/22 06:00:00 PM,6.10,75.34
801,05/17/22 07:00:00 PM,5.54,74.95
802,05/17/22 08:00:00 PM,5.53,74.16
803,05/17/22 09:00:00 PM,5.21,73.51
804,05/17/22 10:00:00 PM,5.20,72.86
805,05/17/22 11:00:00 PM,5.26,71.89
806,05/18/22 12:00:00 AM,5.30,70.84
807,05/18/22 01:00:00 AM,5.36,70.05
808,05/18/22 02:00:00 AM,5.44,69.58
809,05/18/22 03:00:00 AM,5.44,69.87
810,05/18/22 04:00:00 AM,5.43,69.98
811,05/18/22 05:00:00 AM,5.34,70.70
812,05/18/22 06:00:00 AM,5.36,71.06
813,05/18/22 07:00:00 AM,5.34,71.67
814,05/18/22 08:00:00 AM,5.52,72.28
815,05/18/22 09:00:00 AM,5.15,82.62
816,05/18/22 10:00:00 AM,5.94,78.37
817,05/18/22 11:00:00 AM,6.40,77.94
818,05/18/22 12:00:00 PM,6.77,79.59
819,05/18/22 01:00:00 PM,7.22,81.79
820,05/18/22 02:00:00 PM,7.30,84.45
821,05/18/22 03:00:00 PM,7.62,82.69
822,05/18/22 04:00:00 PM,7.35,80.71
823,05/18/22 05:00:00 PM,7.01,79.52
824,05/18/22 06:00:00 PM,6.61,78.58
825,05/18/22 07:00:00 PM,6.01,77.43
826,05/18/22 08:00:00 PM,5.65,76.32
827,05/18/22 09:00:00 PM,5.05,74.95
828,05/18/22 10:00:00 PM,4.79,73.76
829,05/18/22 11:00:00 PM,4.83,72.61
830,05/19/22 12:00:00 AM,4.91,71.74
831,05/19/22 01:00:00 AM,4.93,71.46
832,05/19/22 02:00:00 AM,5.08,70.70
833,05/19/22 03:00:00 AM,5.13,69.80
834,05/19/22 04:00:00 AM,5.15,69.08
835,05/19/22 05:00:00 AM,5.32,68.36
836,05/19/22 06:00:00 AM,5.39,67.89
837,05/19/22 07:00:00 AM,5.38,68.94
838,05/19/22 08:00:00 AM,5.37,71.49
839,05/19/22 09:00:00 AM,5.13,80.78
840,05/19/22 10:00:00 AM,6.34,78.08
841,05/19/22 11:00:00 AM,6.59,78.40
842,05/19/22 12:00:00 PM,7.18,80.17
843,05/19/22 01:00:00 PM,7.76,82.36
844,05/19/22 02:00:00 PM,7.62,85.24
845,05/19/22 03:00:00 PM,7.99,82.69
846,05/19/22 04:00:00 PM,7.59,81.00
847,05/19/22 05:00:00 PM,7.35,80.13
848,05/19/22 06:00:00 PM,6.93,79.66
849,05/19/22 07:00:00 PM,6.52,78.01
850,05/19/22 08:00:00 PM,5.94,76.17
851,05/19/22 09:00:00 PM,5.42,74.41
852,05/19/22 10:00:00 PM,4.97,73.26
853,05/19/22 11:00:00 PM,4.75,71.74
854,05/20/22 12:00:00 AM,4.82,70.70
855,05/20/22 01:00:00 AM,4.94,70.12
856,05/20/22 02:00:00 AM,4.93,70.30
857,05/20/22 03:00:00 AM,5.00,69.58
858,05/20/22 04:00:00 AM,5.07,68.94
859,05/20/22 05:00:00 AM,5.16,68.40
860,05/20/22 06:00:00 AM,5.27,67.68
861,05/20/22 07:00:00 AM,5.21,68.90
862,05/20/22 08:00:00 AM,5.15,72.00
863,05/20/22 09:00:00 AM,4.61,84.56
864,05/20/22 10:00:00 AM,5.89,79.27
865,05/20/22 11:00:00 AM,6.60,79.41
866,05/20/22 12:00:00 PM,7.47,81.00
867,05/20/22 01:00:00 PM,8.20,81.10
868,05/20/22 02:00:00 PM,8.31,81.68
869,05/20/22 03:00:00 PM,8.53,81.32
870,05/20/22 04:00:00 PM,8.20,80.78
871,05/20/22 05:00:00 PM,7.89,79.38
872,05/20/22 06:00:00 PM,7.40,78.04
873,05/20/22 07:00:00 PM,7.03,75.88
874,05/20/22 08:00:00 PM,6.40,73.83
875,05/20/22 09:00:00 PM,5.73,73.76
876,05/20/22 10:00:00 PM,5.14,73.87
877,05/20/22 11:00:00 PM,4.92,73.33
878,05/21/22 12:00:00 AM,4.84,72.97
879,05/21/22 01:00:00 AM,4.80,72.61
880,05/21/22 02:00:00 AM,4.82,72.39
881,05/21/22 03:00:00 AM,4.89,72.03
882,05/21/22 04:00:00 AM,4.93,71.53
883,05/21/22 05:00:00 AM,4.91,70.48
884,05/21/22 06:00:00 AM,5.04,69.87
885,05/21/22 07:00:00 AM,5.06,70.84
886,05/21/22 08:00:00 AM,5.09,73.26
887,05/21/22 09:00:00 AM,5.53,74.91
888,05/21/22 10:00:00 AM,6.33,76.14
889,05/21/22 11:00:00 AM,7.00,77.94
890,05/21/22 12:00:00 PM,7.63,79.52
891,05/21/22 01:00:00 PM,8.12,80.64
892,05/21/22 02:00:00 PM,8.36,81.25
893,05/21/22 03:00:00 PM,8.39,81.14
894,05/21/22 04:00:00 PM,8.51,75.88
895,05/21/22 05:00:00 PM,6.64,73.51
896,05/21/22 06:00:00 PM,6.10,73.00
897,05/21/22 07:00:00 PM,6.14,72.72
898,05/21/22 08:00:00 PM,6.32,72.39
899,05/21/22 09:00:00 PM,6.39,72.14
900,05/21/22 10:00:00 PM,6.48,71.53
901,05/21/22 11:00:00 PM,6.53,71.20
902,05/22/22 12:00:00 AM,6.54,70.81
903,05/22/22 01:00:00 AM,6.54,70.38
904,05/22/22 02:00:00 AM,6.49,70.27
905,05/22/22 03:00:00 AM,6.45,70.30
906,05/22/22 04:00:00 AM,6.43,70.16
907,05/22/22 05:00:00 AM,6.44,70.09
908,05/22/22 06:00:00 AM,6.44,70.02
909,05/22/22 07:00:00 AM,6.47,70.45
910,05/22/22 08:00:00 AM,6.51,71.38
911,05/22/22 09:00:00 AM,6.55,73.04
912,05/22/22 10:00:00 AM,6.64,73.80
913,05/22/22 11:00:00 AM,6.70,74.37
914,05/22/22 12:00:00 PM,6.78,75.70
915,05/22/22 01:00:00 PM,6.72,76.60
916,05/22/22 02:00:00 PM,6.85,77.72
917,05/22/22 03:00:00 PM,6.79,77.40
918,05/22/22 04:00:00 PM,6.67,77.79
919,05/22/22 05:00:00 PM,6.48,76.89
920,05/22/22 06:00:00 PM,6.07,76.03
921,05/22/22 07:00:00 PM,5.94,75.20
922,05/22/22 08:00:00 PM,5.76,74.84
923,05/22/22 09:00:00 PM,5.77,73.18
924,05/22/22 10:00:00 PM,5.75,72.86
925,05/22/22 11:00:00 PM,5.70,72.68
926,05/23/22 12:00:00 AM,5.72,72.36
927,05/23/22 01:00:00 AM,5.76,72.10
928,05/23/22 02:00:00 AM,5.80,72.07
929,05/23/22 03:00:00 AM,5.79,72.03
930,05/23/22 04:00:00 AM,5.82,72.14
931,05/23/22 05:00:00 AM,5.87,72.10
932,05/23/22 06:00:00 AM,5.94,72.00
933,05/23/22 07:00:00 AM,6.01,72.32
934,05/23/22 08:00:00 AM,6.10,73.36
935,05/23/22 09:00:00 AM,6.10,77.18
936,05/23/22 10:00:00 AM,6.60,76.03
937,05/23/22 11:00:00 AM,6.86,77.00
938,05/23/22 12:00:00 PM,7.14,77.76
939,05/23/22 01:00:00 PM,7.17,79.99
940,05/23/22 02:00:00 PM,7.15,79.81
941,05/23/22 03:00:00 PM,7.05,80.06
942,05/23/22 04:00:00 PM,6.93,79.30
943,05/23/22 05:00:00 PM,6.64,78.48
944,05/23/22 06:00:00 PM,6.26,77.36
945,05/23/22 07:00:00 PM,5.84,76.42
946,05/23/22 08:00:00 PM,5.60,75.81
947,05/23/22 09:00:00 PM,5.51,74.48
948,05/23/22 10:00:00 PM,5.49,74.05
949,05/23/22 11:00:00 PM,5.48,73.54
950,05/24/22 12:00:00 AM,5.51,72.72
951,05/24/22 01:00:00 AM,5.53,72.07
952,05/24/22 02:00:00 AM,5.51,71.96
953,05/24/22 03:00:00 AM,5.49,71.74
954,05/24/22 04:00:00 AM,5.58,71.28
955,05/24/22 05:00:00 AM,5.51,71.28
956,05/24/22 06:00:00 AM,5.56,71.46
957,05/24/22 07:00:00 AM,5.60,72.07
958,05/24/22 08:00:00 AM,5.79,73.29
959,05/24/22 09:00:00 AM,6.02,76.10
960,05/24/22 10:00:00 AM,6.60,76.68
961,05/24/22 11:00:00 AM,6.85,78.40
962,05/24/22 12:00:00 PM,7.39,78.94
963,05/24/22 01:00:00 PM,7.68,81.61
964,05/24/22 02:00:00 PM,7.76,83.62
965,05/24/22 03:00:00 PM,7.76,82.00
966,05/24/22 04:00:00 PM,7.38,80.89
967,05/24/22 05:00:00 PM,7.01,80.02
968,05/24/22 06:00:00 PM,6.69,75.85
969,05/24/22 07:00:00 PM,5.59,76.39
970,05/24/22 08:00:00 PM,5.14,75.45
971,05/24/22 09:00:00 PM,5.08,74.41
972,05/24/22 10:00:00 PM,5.14,73.62
973,05/24/22 11:00:00 PM,5.14,73.18
974,05/25/22 12:00:00 AM,5.22,72.82
975,05/25/22 01:00:00 AM,5.38,72.43
976,05/25/22 02:00:00 AM,5.48,71.71
977,05/25/22 03:00:00 AM,5.60,71.13
978,05/25/22 04:00:00 AM,5.66,71.35
979,05/25/22 05:00:00 AM,5.71,71.49
980,05/25/22 06:00:00 AM,5.76,71.38
981,05/25/22 07:00:00 AM,5.84,72.00
982,05/25/22 08:00:00 AM,5.99,73.44
983,05/25/22 09:00:00 AM,6.10,77.50
984,05/25/22 10:00:00 AM,6.70,75.99
985,05/25/22 11:00:00 AM,7.20,76.82
986,05/25/22 12:00:00 PM,7.61,78.22
987,05/25/22 01:00:00 PM,7.87,80.17
988,05/25/22 02:00:00 PM,7.77,83.26
989,05/25/22 03:00:00 PM,8.00,80.31
990,05/25/22 04:00:00 PM,7.56,79.45
991,05/25/22 05:00:00 PM,7.35,78.26
992,05/25/22 06:00:00 PM,6.67,78.55
993,05/25/22 07:00:00 PM,6.63,75.13
994,05/25/22 08:00:00 PM,5.61,74.23
995,05/25/22 09:00:00 PM,5.24,73.62
996,05/25/22 10:00:00 PM,5.29,72.93
997,05/25/22 11:00:00 PM,5.32,72.68
998,05/26/22 12:00:00 AM,5.22,72.68
999,05/26/22 01:00:00 AM,5.24,72.75
1000,05/26/22 02:00:00 AM,5.30,72.68
1001,05/26/22 03:00:00 AM,5.34,72.50
1002,05/26/22 04:00:00 AM,5.38,72.28
1003,05/26/22 05:00:00 AM,5.42,72.21
1004,05/26/22 06:00:00 AM,5.48,72.36
1005,05/26/22 07:00:00 AM,5.61,73.08
1006,05/26/22 08:00:00 AM,6.07,73.83
1007,05/26/22 09:00:00 AM,6.54,74.91
1008,05/26/22 10:00:00 AM,7.03,76.03
1009,05/26/22 11:00:00 AM,7.86,76.96
1010,05/26/22 12:00:00 PM,8.27,78.51
1011,05/26/22 01:00:00 PM,8.42,78.87
1012,05/26/22 02:00:00 PM,8.46,79.16
1013,05/26/22 03:00:00 PM,8.65,80.17
1014,05/26/22 04:00:00 PM,8.30,79.02
1015,05/26/22 05:00:00 PM,7.70,78.12
1016,05/26/22 06:00:00 PM,7.20,77.07
1017,05/26/22 07:00:00 PM,6.39,76.24
1018,05/26/22 08:00:00 PM,5.67,75.52
1019,05/26/22 09:00:00 PM,5.08,74.62
1020,05/26/22 10:00:00 PM,5.12,73.33
1021,05/26/22 11:00:00 PM,5.22,72.72
1022,05/27/22 12:00:00 AM,5.13,72.32
1023,05/27/22 01:00:00 AM,5.19,72.21
1024,05/27/22 02:00:00 AM,5.20,71.89
1025,05/27/22 03:00:00 AM,5.07,71.53
1026,05/27/22 04:00:00 AM,5.08,71.31
1027,05/27/22 05:00:00 AM,5.11,71.42
1028,05/27/22 06:00:00 AM,5.14,71.49
1029,05/27/22 07:00:00 AM,5.21,71.92
1030,05/27/22 08:00:00 AM,5.43,73.76
1031,05/27/22 09:00:00 AM,5.76,79.05
1032,05/27/22 10:00:00 AM,6.54,75.52
1033,05/27/22 11:00:00 AM,6.15,75.24
1034,05/27/22 12:00:00 PM,6.97,76.42
1035,05/27/22 01:00:00 PM,7.54,74.52
1036,05/27/22 02:00:00 PM,7.56,74.55
1037,05/27/22 03:00:00 PM,6.96,75.09
1038,05/27/22 04:00:00 PM,7.15,76.03
1039,05/27/22 05:00:00 PM,7.26,75.99
1040,05/27/22 06:00:00 PM,6.66,75.74
1041,05/27/22 07:00:00 PM,5.82,74.95
1042,05/27/22 08:00:00 PM,5.45,74.01
1043,05/27/22 09:00:00 PM,5.12,73.40
1044,05/27/22 10:00:00 PM,5.20,72.61
1045,05/27/22 11:00:00 PM,5.32,71.64
1046,05/28/22 12:00:00 AM,5.31,70.84
1047,05/28/22 01:00:00 AM,5.40,69.98
1048,05/28/22 02:00:00 AM,5.48,69.91
1049,05/28/22 03:00:00 AM,5.52,69.15
1050,05/28/22 04:00:00 AM,5.63,68.54
1051,05/28/22 05:00:00 AM,5.66,68.32
1052,05/28/22 06:00:00 AM,5.71,67.93
1053,05/28/22 07:00:00 AM,5.79,68.83
1054,05/28/22 08:00:00 AM,5.81,71.13
1055,05/28/22 09:00:00 AM,5.33,81.57
1056,05/28/22 10:00:00 AM,6.55,76.42
1057,05/28/22 11:00:00 AM,7.17,76.21
1058,05/28/22 12:00:00 PM,7.60,77.76
1059,05/28/22 01:00:00 PM,7.79,79.81
1060,05/28/22 02:00:00 PM,7.83,81.57
1061,05/28/22 03:00:00 PM,7.88,79.99
1062,05/28/22 04:00:00 PM,7.49,78.51
1063,05/28/22 05:00:00 PM,6.87,78.37
1064,05/28/22 06:00:00 PM,6.62,77.54
1065,05/28/22 07:00:00 PM,6.11,76.10
1066,05/28/22 08:00:00 PM,5.58,74.62
1067,05/28/22 09:00:00 PM,5.28,72.32
1068,05/28/22 10:00:00 PM,5.24,70.88
1069,05/28/22 11:00:00 PM,5.33,69.66
1070,05/29/22 12:00:00 AM,5.22,68.79
1071,05/29/22 01:00:00 AM,5.39,67.68
1072,05/29/22 02:00:00 AM,5.51,67.06
1073,05/29/22 03:00:00 AM,5.62,66.16
1074,05/29/22 04:00:00 AM,5.64,66.09
1075,05/29/22 05:00:00 AM,5.73,65.55
1076,05/29/22 06:00:00 AM,5.81,65.01
1077,05/29/22 07:00:00 AM,5.67,66.63
1078,05/29/22 08:00:00 AM,5.51,69.87
1079,05/29/22 09:00:00 AM,5.20,82.15
1080,05/29/22 10:00:00 AM,6.53,76.82
1081,05/29/22 11:00:00 AM,7.21,76.60
1082,05/29/22 12:00:00 PM,7.68,78.44
1083,05/29/22 01:00:00 PM,8.17,81.54
1084,05/29/22 02:00:00 PM,8.36,82.98
1085,05/29/22 03:00:00 PM,8.48,82.26
1086,05/29/22 04:00:00 PM,7.98,80.24
1087,05/29/22 05:00:00 PM,7.28,79.38
1088,05/29/22 06:00:00 PM,6.72,79.63
1089,05/29/22 07:00:00 PM,6.25,77.43
1090,05/29/22 08:00:00 PM,5.83,76.10
1091,05/29/22 09:00:00 PM,5.24,75.60
1092,05/29/22 10:00:00 PM,4.97,73.62
1093,05/29/22 11:00:00 PM,4.75,72.32
1094,05/30/22 12:00:00 AM,4.80,70.95
1095,05/30/22 01:00:00 AM,4.99,69.62
1096,05/30/22 02:00:00 AM,4.87,69.15
1097,05/30/22 03:00:00 AM,5.06,68.90
1098,05/30/22 04:00:00 AM,5.10,68.79
1099,05/30/22 05:00:00 AM,5.14,68.18
1100,05/30/22 06:00:00 AM,5.18,68.22
1101,05/30/22 07:00:00 AM,5.05,70.12
1102,05/30/22 08:00:00 AM,4.99,72.93
