"Plot Title: Bradford_DO_13"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)"
552,08/27/23 09:00:00 AM,6.00,78.26
553,08/27/23 10:00:00 AM,5.93,79.92
554,08/27/23 11:00:00 AM,5.90,81.39
555,08/27/23 12:00:00 PM,5.82,83.41
556,08/27/23 01:00:00 PM,5.39,89.56
557,08/27/23 02:00:00 PM,5.52,86.79
558,08/27/23 03:00:00 PM,5.47,87.30
559,08/27/23 04:00:00 PM,5.01,86.04
560,08/27/23 05:00:00 PM,4.98,84.31
561,08/27/23 06:00:00 PM,4.81,88.77
562,08/27/23 07:00:00 PM,5.27,81.64
563,08/27/23 08:00:00 PM,5.29,79.77
564,08/27/23 09:00:00 PM,5.31,78.94
565,08/27/23 10:00:00 PM,5.33,78.12
566,08/27/23 11:00:00 PM,5.32,77.65
567,08/28/23 12:00:00 AM,5.36,76.82
568,08/28/23 01:00:00 AM,5.37,76.28
569,08/28/23 02:00:00 AM,5.48,75.78
570,08/28/23 03:00:00 AM,5.48,75.78
571,08/28/23 04:00:00 AM,5.52,75.56
572,08/28/23 05:00:00 AM,5.62,75.60
573,08/28/23 06:00:00 AM,5.68,75.38
574,08/28/23 07:00:00 AM,5.72,75.88
575,08/28/23 08:00:00 AM,5.64,78.48
576,08/28/23 09:00:00 AM,5.64,80.71
577,08/28/23 10:00:00 AM,5.63,82.51
578,08/28/23 11:00:00 AM,5.61,84.31
579,08/28/23 12:00:00 PM,5.53,87.08
580,08/28/23 01:00:00 PM,5.39,89.78
581,08/28/23 02:00:00 PM,5.33,90.86
582,08/28/23 03:00:00 PM,5.36,90.18
583,08/28/23 04:00:00 PM,5.46,87.04
584,08/28/23 05:00:00 PM,5.33,85.50
585,08/28/23 06:00:00 PM,4.98,87.55
586,08/28/23 07:00:00 PM,5.20,82.18
587,08/28/23 08:00:00 PM,5.08,81.00
588,08/28/23 09:00:00 PM,5.03,80.49
589,08/28/23 10:00:00 PM,4.93,80.24
590,08/28/23 11:00:00 PM,5.01,79.88
591,08/29/23 12:00:00 AM,4.95,79.66
592,08/29/23 01:00:00 AM,5.05,78.69
593,08/29/23 02:00:00 AM,5.05,78.26
594,08/29/23 03:00:00 AM,5.19,77.32
595,08/29/23 04:00:00 AM,5.14,76.96
596,08/29/23 05:00:00 AM,5.22,77.00
597,08/29/23 06:00:00 AM,5.35,76.75
598,08/29/23 07:00:00 AM,5.38,76.86
599,08/29/23 08:00:00 AM,5.52,77.90
600,08/29/23 09:00:00 AM,5.62,79.66
601,08/29/23 10:00:00 AM,5.67,80.28
602,08/29/23 11:00:00 AM,5.74,82.04
603,08/29/23 12:00:00 PM,5.78,84.20
604,08/29/23 01:00:00 PM,5.62,87.55
605,08/29/23 02:00:00 PM,5.52,89.02
606,08/29/23 03:00:00 PM,5.63,87.26
607,08/29/23 04:00:00 PM,5.71,84.09
608,08/29/23 05:00:00 PM,5.55,84.13
609,08/29/23 06:00:00 PM,5.50,82.69
610,08/29/23 07:00:00 PM,5.62,79.84
611,08/29/23 08:00:00 PM,6.20,76.89
612,08/29/23 09:00:00 PM,5.79,76.68
613,08/29/23 10:00:00 PM,6.13,77.68
614,08/29/23 11:00:00 PM,6.28,77.79
615,08/30/23 12:00:00 AM,6.32,77.50
616,08/30/23 01:00:00 AM,6.31,77.14
617,08/30/23 02:00:00 AM,6.30,77.00
618,08/30/23 03:00:00 AM,6.39,77.04
619,08/30/23 04:00:00 AM,6.32,77.04
620,08/30/23 05:00:00 AM,6.43,77.11
621,08/30/23 06:00:00 AM,6.37,77.04
622,08/30/23 07:00:00 AM,6.32,77.07
623,08/30/23 08:00:00 AM,6.28,77.14
624,08/30/23 09:00:00 AM,6.25,77.18
625,08/30/23 10:00:00 AM,6.19,77.32
626,08/30/23 11:00:00 AM,6.19,77.54
627,08/30/23 12:00:00 PM,6.18,77.65
628,08/30/23 01:00:00 PM,6.19,77.65
629,08/30/23 02:00:00 PM,6.20,77.68
630,08/30/23 03:00:00 PM,6.19,77.68
631,08/30/23 04:00:00 PM,6.20,77.90
632,08/30/23 05:00:00 PM,6.18,78.08
633,08/30/23 06:00:00 PM,6.19,78.04
634,08/30/23 07:00:00 PM,6.18,77.90
635,08/30/23 08:00:00 PM,6.20,77.79
636,08/30/23 09:00:00 PM,6.23,77.65
637,08/30/23 10:00:00 PM,6.23,77.54
638,08/30/23 11:00:00 PM,6.24,77.40
639,08/31/23 12:00:00 AM,6.27,77.14
640,08/31/23 01:00:00 AM,6.29,76.89
641,08/31/23 02:00:00 AM,6.31,76.60
642,08/31/23 03:00:00 AM,6.34,76.35
643,08/31/23 04:00:00 AM,6.38,76.06
644,08/31/23 05:00:00 AM,6.41,75.81
645,08/31/23 06:00:00 AM,6.44,75.56
646,08/31/23 07:00:00 AM,6.46,75.38
647,08/31/23 08:00:00 AM,6.46,75.56
648,08/31/23 09:00:00 AM,6.45,75.96
649,08/31/23 10:00:00 AM,6.43,76.39
650,08/31/23 11:00:00 AM,6.45,76.93
651,08/31/23 12:00:00 PM,6.44,77.68
652,08/31/23 01:00:00 PM,6.38,79.02
653,08/31/23 02:00:00 PM,6.29,79.16
654,08/31/23 03:00:00 PM,6.23,79.16
655,08/31/23 04:00:00 PM,6.20,79.74
656,08/31/23 05:00:00 PM,6.16,79.92
657,08/31/23 06:00:00 PM,6.10,79.95
658,08/31/23 07:00:00 PM,6.07,79.88
659,08/31/23 08:00:00 PM,6.08,79.63
660,08/31/23 09:00:00 PM,6.08,79.34
661,08/31/23 10:00:00 PM,6.11,79.09
662,08/31/23 11:00:00 PM,6.15,78.84
663,09/01/23 12:00:00 AM,6.17,78.62
664,09/01/23 01:00:00 AM,6.18,78.30
665,09/01/23 02:00:00 AM,6.24,78.04
666,09/01/23 03:00:00 AM,6.26,77.79
667,09/01/23 04:00:00 AM,6.29,77.50
668,09/01/23 05:00:00 AM,6.27,77.25
669,09/01/23 06:00:00 AM,6.28,77.11
670,09/01/23 07:00:00 AM,6.29,77.04
671,09/01/23 08:00:00 AM,6.31,77.25
672,09/01/23 09:00:00 AM,6.31,77.65
673,09/01/23 10:00:00 AM,6.40,78.26
674,09/01/23 11:00:00 AM,6.39,78.69
675,09/01/23 12:00:00 PM,6.36,78.87
676,09/01/23 01:00:00 PM,6.36,79.16
677,09/01/23 02:00:00 PM,6.30,78.58
678,09/01/23 03:00:00 PM,6.31,78.48
679,09/01/23 04:00:00 PM,6.28,78.33
680,09/01/23 05:00:00 PM,6.24,78.40
681,09/01/23 06:00:00 PM,6.21,78.40
682,09/01/23 07:00:00 PM,6.21,78.30
683,09/01/23 08:00:00 PM,6.24,78.04
684,09/01/23 09:00:00 PM,6.26,77.68
685,09/01/23 10:00:00 PM,6.29,77.36
686,09/01/23 11:00:00 PM,6.32,77.11
687,09/02/23 12:00:00 AM,6.36,76.89
688,09/02/23 01:00:00 AM,6.38,76.71
689,09/02/23 02:00:00 AM,6.40,76.50
690,09/02/23 03:00:00 AM,6.41,76.39
691,09/02/23 04:00:00 AM,6.42,76.28
692,09/02/23 05:00:00 AM,6.43,76.21
693,09/02/23 06:00:00 AM,6.44,76.17
694,09/02/23 07:00:00 AM,6.45,76.14
695,09/02/23 08:00:00 AM,6.46,76.28
696,09/02/23 09:00:00 AM,6.47,76.46
697,09/02/23 10:00:00 AM,6.47,76.78
698,09/02/23 11:00:00 AM,6.50,77.29
699,09/02/23 12:00:00 PM,6.47,77.61
700,09/02/23 01:00:00 PM,6.46,78.08
701,09/02/23 02:00:00 PM,6.41,78.19
702,09/02/23 03:00:00 PM,6.39,78.44
703,09/02/23 04:00:00 PM,6.34,78.48
704,09/02/23 05:00:00 PM,6.32,78.40
705,09/02/23 06:00:00 PM,6.13,78.26
706,09/02/23 07:00:00 PM,6.28,77.94
707,09/02/23 08:00:00 PM,6.29,77.58
708,09/02/23 09:00:00 PM,6.30,77.25
709,09/02/23 10:00:00 PM,6.36,76.96
710,09/02/23 11:00:00 PM,6.39,76.68
711,09/03/23 12:00:00 AM,6.43,76.32
712,09/03/23 01:00:00 AM,6.44,75.92
713,09/03/23 02:00:00 AM,6.47,75.56
714,09/03/23 03:00:00 AM,6.52,75.20
715,09/03/23 04:00:00 AM,6.55,74.80
716,09/03/23 05:00:00 AM,6.59,74.52
717,09/03/23 06:00:00 AM,6.63,74.26
718,09/03/23 07:00:00 AM,6.65,74.19
719,09/03/23 08:00:00 AM,6.65,74.55
720,09/03/23 09:00:00 AM,6.63,75.06
721,09/03/23 10:00:00 AM,6.65,75.60
722,09/03/23 11:00:00 AM,6.63,76.42
723,09/03/23 12:00:00 PM,6.58,77.11
724,09/03/23 01:00:00 PM,6.46,78.48
725,09/03/23 02:00:00 PM,6.42,78.51
726,09/03/23 03:00:00 PM,6.36,78.91
727,09/03/23 04:00:00 PM,6.31,78.22
728,09/03/23 05:00:00 PM,6.26,78.33
729,09/03/23 06:00:00 PM,6.21,78.08
730,09/03/23 07:00:00 PM,6.26,77.65
731,09/03/23 08:00:00 PM,6.23,77.25
732,09/03/23 09:00:00 PM,6.24,76.93
733,09/03/23 10:00:00 PM,6.27,76.50
734,09/03/23 11:00:00 PM,6.34,76.10
735,09/04/23 12:00:00 AM,6.41,75.70
736,09/04/23 01:00:00 AM,6.43,75.31
737,09/04/23 02:00:00 AM,6.47,74.84
738,09/04/23 03:00:00 AM,6.50,74.41
739,09/04/23 04:00:00 AM,6.55,73.98
740,09/04/23 05:00:00 AM,6.60,73.62
741,09/04/23 06:00:00 AM,6.67,73.08
742,09/04/23 07:00:00 AM,6.70,72.90
743,09/04/23 08:00:00 AM,6.68,73.54
744,09/04/23 09:00:00 AM,6.67,74.44
745,09/04/23 10:00:00 AM,6.68,75.09
746,09/04/23 11:00:00 AM,6.66,75.81
747,09/04/23 12:00:00 PM,6.66,76.46
748,09/04/23 01:00:00 PM,6.47,78.55
749,09/04/23 02:00:00 PM,6.41,79.27
750,09/04/23 03:00:00 PM,6.37,79.27
751,09/04/23 04:00:00 PM,6.40,78.58
752,09/04/23 05:00:00 PM,6.34,78.15
753,09/04/23 06:00:00 PM,6.31,77.79
754,09/04/23 07:00:00 PM,6.34,76.71
755,09/04/23 08:00:00 PM,6.39,75.99
756,09/04/23 09:00:00 PM,6.39,75.31
757,09/04/23 10:00:00 PM,6.40,75.06
758,09/04/23 11:00:00 PM,6.47,74.41
759,09/05/23 12:00:00 AM,6.57,73.76
760,09/05/23 01:00:00 AM,6.62,73.47
761,09/05/23 02:00:00 AM,6.72,72.93
762,09/05/23 03:00:00 AM,6.80,72.28
763,09/05/23 04:00:00 AM,6.84,71.92
764,09/05/23 05:00:00 AM,6.98,70.95
765,09/05/23 06:00:00 AM,7.04,70.66
766,09/05/23 07:00:00 AM,7.07,70.52
767,09/05/23 08:00:00 AM,6.94,72.14
768,09/05/23 09:00:00 AM,6.82,73.29
769,09/05/23 10:00:00 AM,6.79,74.62
770,09/05/23 11:00:00 AM,6.77,75.49
771,09/05/23 12:00:00 PM,6.70,76.78
772,09/05/23 01:00:00 PM,6.64,77.40
773,09/05/23 02:00:00 PM,6.55,78.48
774,09/05/23 03:00:00 PM,6.50,78.76
775,09/05/23 04:00:00 PM,6.53,77.90
776,09/05/23 05:00:00 PM,6.43,77.72
777,09/05/23 06:00:00 PM,6.39,77.36
778,09/05/23 07:00:00 PM,6.46,75.78
779,09/05/23 08:00:00 PM,6.52,74.84
780,09/05/23 09:00:00 PM,6.56,74.26
781,09/05/23 10:00:00 PM,6.58,74.08
782,09/05/23 11:00:00 PM,6.64,73.51
783,09/06/23 12:00:00 AM,6.67,73.22
784,09/06/23 01:00:00 AM,6.68,73.18
785,09/06/23 02:00:00 AM,6.72,72.68
786,09/06/23 03:00:00 AM,6.71,72.57
787,09/06/23 04:00:00 AM,6.78,72.25
788,09/06/23 05:00:00 AM,6.81,72.00
789,09/06/23 06:00:00 AM,6.90,71.31
790,09/06/23 07:00:00 AM,6.90,71.60
791,09/06/23 08:00:00 AM,6.79,72.82
792,09/06/23 09:00:00 AM,6.66,74.70
793,09/06/23 10:00:00 AM,6.44,75.74
794,09/06/23 11:00:00 AM,6.51,76.93
795,09/06/23 12:00:00 PM,6.40,78.80
796,09/06/23 01:00:00 PM,6.29,80.46
797,09/06/23 02:00:00 PM,6.20,81.32
798,09/06/23 03:00:00 PM,6.13,81.82
799,09/06/23 04:00:00 PM,6.20,80.24
800,09/06/23 05:00:00 PM,6.10,80.20
801,09/06/23 06:00:00 PM,6.05,79.30
802,09/06/23 07:00:00 PM,6.16,77.68
803,09/06/23 08:00:00 PM,6.23,76.60
804,09/06/23 09:00:00 PM,6.28,75.78
805,09/06/23 10:00:00 PM,6.34,75.31
806,09/06/23 11:00:00 PM,6.37,74.73
807,09/07/23 12:00:00 AM,6.45,74.12
808,09/07/23 01:00:00 AM,6.52,73.62
809,09/07/23 02:00:00 AM,6.56,73.08
810,09/07/23 03:00:00 AM,6.62,72.61
811,09/07/23 04:00:00 AM,6.68,72.14
812,09/07/23 05:00:00 AM,6.75,71.60
813,09/07/23 06:00:00 AM,6.78,71.42
814,09/07/23 07:00:00 AM,6.78,71.71
815,09/07/23 08:00:00 AM,6.70,72.82
816,09/07/23 09:00:00 AM,6.50,75.67
817,09/07/23 10:00:00 AM,6.42,77.25
818,09/07/23 11:00:00 AM,6.36,79.02
819,09/07/23 12:00:00 PM,6.14,81.79
820,09/07/23 01:00:00 PM,6.07,82.90
821,09/07/23 02:00:00 PM,6.02,83.44
822,09/07/23 03:00:00 PM,6.08,82.65
823,09/07/23 04:00:00 PM,6.13,81.18
824,09/07/23 05:00:00 PM,6.02,80.78
825,09/07/23 06:00:00 PM,6.01,79.59
826,09/07/23 07:00:00 PM,6.13,77.58
827,09/07/23 08:00:00 PM,6.16,76.64
828,09/07/23 09:00:00 PM,6.16,76.21
829,09/07/23 10:00:00 PM,6.14,76.21
830,09/07/23 11:00:00 PM,6.12,76.14
831,09/08/23 12:00:00 AM,6.19,75.34
832,09/08/23 01:00:00 AM,6.20,75.27
833,09/08/23 02:00:00 AM,6.24,75.13
834,09/08/23 03:00:00 AM,6.28,74.73
835,09/08/23 04:00:00 AM,6.30,74.73
836,09/08/23 05:00:00 AM,6.33,74.62
837,09/08/23 06:00:00 AM,6.41,74.08
838,09/08/23 07:00:00 AM,6.41,74.12
839,09/08/23 08:00:00 AM,6.40,74.95
840,09/08/23 09:00:00 AM,6.57,74.62
841,09/08/23 10:00:00 AM,6.46,76.03
842,09/08/23 11:00:00 AM,6.37,77.65
843,09/08/23 12:00:00 PM,6.31,78.48
844,09/08/23 01:00:00 PM,6.32,78.76
