"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)"
552,03/19/23 04:45:00 AM,84.6,56.77
553,03/19/23 05:00:00 AM,84.6,56.70
554,03/19/23 05:15:00 AM,84.3,56.64
555,03/19/23 05:30:00 AM,84.3,56.57
556,03/19/23 05:45:00 AM,84.3,56.50
557,03/19/23 06:00:00 AM,84.3,56.43
558,03/19/23 06:15:00 AM,84.3,56.34
559,03/19/23 06:30:00 AM,83.9,56.21
560,03/19/23 06:45:00 AM,83.9,56.12
561,03/19/23 07:00:00 AM,83.6,55.99
562,03/19/23 07:15:00 AM,83.6,55.90
563,03/19/23 07:30:00 AM,83.6,55.81
564,03/19/23 07:45:00 AM,83.2,55.76
565,03/19/23 08:00:00 AM,83.6,55.74
566,03/19/23 08:15:00 AM,83.2,55.76
567,03/19/23 08:30:00 AM,83.2,55.80
568,03/19/23 08:45:00 AM,83.5,56.14
569,03/19/23 09:00:00 AM,83.9,56.16
570,03/19/23 09:15:00 AM,83.5,56.16
571,03/19/23 09:30:00 AM,83.9,56.84
572,03/19/23 09:45:00 AM,83.9,56.46
573,03/19/23 10:00:00 AM,83.9,56.57
574,03/19/23 10:15:00 AM,84.3,56.71
575,03/19/23 10:30:00 AM,84.2,56.89
576,03/19/23 10:45:00 AM,84.6,57.13
577,03/19/23 11:00:00 AM,84.9,57.60
578,03/19/23 11:15:00 AM,85.3,57.81
579,03/19/23 11:30:00 AM,85.3,57.87
580,03/19/23 11:45:00 AM,86.4,57.97
581,03/19/23 12:00:00 PM,85.7,58.26
582,03/19/23 12:15:00 PM,87.1,58.50
583,03/19/23 12:30:00 PM,87.1,58.75
584,03/19/23 12:45:00 PM,87.1,59.23
585,03/19/23 01:00:00 PM,87.1,59.34
586,03/19/23 01:15:00 PM,87.4,59.52
587,03/19/23 01:30:00 PM,87.8,59.72
588,03/19/23 01:45:00 PM,87.8,59.85
589,03/19/23 02:00:00 PM,87.4,59.81
590,03/19/23 02:15:00 PM,87.4,59.72
591,03/19/23 02:30:00 PM,87.4,59.70
592,03/19/23 02:45:00 PM,87.4,59.59
593,03/19/23 03:00:00 PM,87.4,59.58
594,03/19/23 03:15:00 PM,87.4,59.52
595,03/19/23 03:30:00 PM,87.4,59.41
596,03/19/23 03:45:00 PM,87.1,59.31
597,03/19/23 04:00:00 PM,87.1,59.23
598,03/19/23 04:15:00 PM,87.1,59.13
599,03/19/23 04:30:00 PM,86.7,59.04
600,03/19/23 04:45:00 PM,86.7,58.95
601,03/19/23 05:00:00 PM,86.7,58.84
602,03/19/23 05:15:00 PM,86.7,58.73
603,03/19/23 05:30:00 PM,86.4,58.66
604,03/19/23 05:45:00 PM,86.4,58.57
605,03/19/23 06:00:00 PM,86.4,58.50
606,03/19/23 06:15:00 PM,86.4,58.39
607,03/19/23 06:30:00 PM,86.4,58.24
608,03/19/23 06:45:00 PM,86.0,58.08
609,03/19/23 07:00:00 PM,86.0,57.96
610,03/19/23 07:15:00 PM,85.3,57.83
611,03/19/23 07:30:00 PM,85.3,57.70
612,03/19/23 07:45:00 PM,85.3,57.60
613,03/19/23 08:00:00 PM,85.3,57.49
614,03/19/23 08:15:00 PM,85.3,57.42
615,03/19/23 08:30:00 PM,85.3,57.31
616,03/19/23 08:45:00 PM,85.3,57.22
617,03/19/23 09:00:00 PM,85.3,57.16
618,03/19/23 09:15:00 PM,85.0,57.07
619,03/19/23 09:30:00 PM,84.6,57.00
620,03/19/23 09:45:00 PM,84.6,56.89
621,03/19/23 10:00:00 PM,84.2,56.82
622,03/19/23 10:15:00 PM,84.3,56.71
623,03/19/23 10:30:00 PM,84.3,56.62
624,03/19/23 10:45:00 PM,83.9,56.52
625,03/19/23 11:00:00 PM,83.9,56.43
626,03/19/23 11:15:00 PM,83.9,56.34
627,03/19/23 11:30:00 PM,83.9,56.26
628,03/19/23 11:45:00 PM,83.9,56.14
629,03/20/23 12:00:00 AM,83.5,56.01
630,03/20/23 12:15:00 AM,83.6,55.89
631,03/20/23 12:30:00 AM,83.2,55.74
632,03/20/23 12:45:00 AM,82.8,55.62
633,03/20/23 01:00:00 AM,82.8,55.47
634,03/20/23 01:15:00 AM,82.8,55.31
635,03/20/23 01:30:00 AM,82.5,55.15
636,03/20/23 01:45:00 AM,82.5,54.97
637,03/20/23 02:00:00 AM,82.1,54.82
638,03/20/23 02:15:00 AM,82.5,54.64
639,03/20/23 02:30:00 AM,82.1,54.52
640,03/20/23 02:45:00 AM,81.8,54.37
641,03/20/23 03:00:00 AM,81.8,54.23
642,03/20/23 03:15:00 AM,81.4,54.09
643,03/20/23 03:30:00 AM,81.1,53.92
644,03/20/23 03:45:00 AM,80.7,53.78
645,03/20/23 04:00:00 AM,80.7,53.65
646,03/20/23 04:15:00 AM,80.7,53.51
647,03/20/23 04:30:00 AM,80.7,53.42
648,03/20/23 04:45:00 AM,80.7,53.33
649,03/20/23 05:00:00 AM,80.7,53.22
650,03/20/23 05:15:00 AM,80.4,53.10
651,03/20/23 05:30:00 AM,80.0,52.99
652,03/20/23 05:45:00 AM,80.0,52.86
653,03/20/23 06:00:00 AM,80.0,52.74
654,03/20/23 06:15:00 AM,79.6,52.59
655,03/20/23 06:30:00 AM,79.6,52.48
656,03/20/23 06:45:00 AM,79.6,52.36
657,03/20/23 07:00:00 AM,79.3,52.25
658,03/20/23 07:15:00 AM,79.7,52.14
659,03/20/23 07:30:00 AM,79.3,52.07
660,03/20/23 07:45:00 AM,79.3,51.98
661,03/20/23 08:00:00 AM,79.3,51.96
662,03/20/23 08:15:00 AM,78.9,51.93
663,03/20/23 08:30:00 AM,79.3,51.96
664,03/20/23 08:45:00 AM,79.7,52.27
665,03/20/23 09:00:00 AM,79.3,52.12
666,03/20/23 09:15:00 AM,79.3,52.30
667,03/20/23 09:30:00 AM,80.0,52.83
668,03/20/23 09:45:00 AM,81.1,52.81
669,03/20/23 10:00:00 AM,80.0,52.93
670,03/20/23 10:15:00 AM,80.4,53.11
671,03/20/23 10:30:00 AM,80.7,53.38
672,03/20/23 10:45:00 AM,81.4,53.74
673,03/20/23 11:00:00 AM,81.4,54.18
674,03/20/23 11:15:00 AM,81.8,54.59
675,03/20/23 11:30:00 AM,82.1,54.68
676,03/20/23 11:45:00 AM,82.5,54.88
677,03/20/23 12:00:00 PM,82.5,55.15
678,03/20/23 12:15:00 PM,82.8,55.38
679,03/20/23 12:30:00 PM,82.8,55.45
680,03/20/23 12:45:00 PM,83.5,56.23
681,03/20/23 01:00:00 PM,83.5,56.28
682,03/20/23 01:15:00 PM,84.3,56.64
683,03/20/23 01:30:00 PM,84.6,57.04
684,03/20/23 01:45:00 PM,85.3,57.47
685,03/20/23 02:00:00 PM,85.3,57.74
686,03/20/23 02:15:00 PM,85.3,57.94
687,03/20/23 02:30:00 PM,85.7,58.01
688,03/20/23 02:45:00 PM,85.7,57.94
689,03/20/23 03:00:00 PM,86.0,57.99
690,03/20/23 03:15:00 PM,85.7,57.97
691,03/20/23 03:30:00 PM,85.7,57.87
692,03/20/23 03:45:00 PM,85.3,57.69
693,03/20/23 04:00:00 PM,85.3,57.60
694,03/20/23 04:15:00 PM,85.3,57.47
695,03/20/23 04:30:00 PM,85.3,57.33
696,03/20/23 04:45:00 PM,85.3,57.15
697,03/20/23 05:00:00 PM,84.6,56.97
698,03/20/23 05:15:00 PM,84.3,56.79
699,03/20/23 05:30:00 PM,84.3,56.68
700,03/20/23 05:45:00 PM,84.3,56.55
701,03/20/23 06:00:00 PM,83.9,56.43
702,03/20/23 06:15:00 PM,83.9,56.30
703,03/20/23 06:30:00 PM,83.5,56.17
704,03/20/23 06:45:00 PM,83.5,56.03
705,03/20/23 07:00:00 PM,83.2,55.87
706,03/20/23 07:15:00 PM,83.2,55.71
707,03/20/23 07:30:00 PM,82.8,55.49
708,03/20/23 07:45:00 PM,82.8,55.31
709,03/20/23 08:00:00 PM,82.9,55.15
710,03/20/23 08:15:00 PM,82.1,54.95
711,03/20/23 08:30:00 PM,82.5,54.77
712,03/20/23 08:45:00 PM,82.1,54.63
713,03/20/23 09:00:00 PM,81.8,54.45
714,03/20/23 09:15:00 PM,81.8,54.27
715,03/20/23 09:30:00 PM,81.8,54.10
716,03/20/23 09:45:00 PM,81.8,53.96
717,03/20/23 10:00:00 PM,80.7,53.80
718,03/20/23 10:15:00 PM,80.7,53.65
719,03/20/23 10:30:00 PM,80.7,53.47
720,03/20/23 10:45:00 PM,80.7,53.29
721,03/20/23 11:00:00 PM,80.7,53.15
722,03/20/23 11:15:00 PM,80.4,52.99
723,03/20/23 11:30:00 PM,80.0,52.83
724,03/20/23 11:45:00 PM,79.6,52.66
725,03/21/23 12:00:00 AM,79.6,52.50
726,03/21/23 12:15:00 AM,79.6,52.32
727,03/21/23 12:30:00 AM,79.7,52.16
728,03/21/23 12:45:00 AM,79.3,52.00
729,03/21/23 01:00:00 AM,78.9,51.84
730,03/21/23 01:15:00 AM,78.9,51.67
731,03/21/23 01:30:00 AM,78.6,51.55
732,03/21/23 01:45:00 AM,78.6,51.42
733,03/21/23 02:00:00 AM,78.2,51.30
734,03/21/23 02:15:00 AM,78.2,51.17
735,03/21/23 02:30:00 AM,77.9,51.06
736,03/21/23 02:45:00 AM,77.9,51.01
737,03/21/23 03:00:00 AM,77.9,50.88
738,03/21/23 03:15:00 AM,77.9,50.81
739,03/21/23 03:30:00 AM,77.5,50.68
740,03/21/23 03:45:00 AM,77.5,50.59
741,03/21/23 04:00:00 AM,77.5,50.54
742,03/21/23 04:15:00 AM,77.5,50.43
743,03/21/23 04:30:00 AM,77.1,50.36
744,03/21/23 04:45:00 AM,77.1,50.29
745,03/21/23 05:00:00 AM,77.1,50.22
746,03/21/23 05:15:00 AM,76.8,50.14
747,03/21/23 05:30:00 AM,76.8,50.07
748,03/21/23 05:45:00 AM,76.8,50.02
749,03/21/23 06:00:00 AM,76.4,49.98
750,03/21/23 06:15:00 AM,76.4,49.93
751,03/21/23 06:30:00 AM,76.4,49.91
752,03/21/23 06:45:00 AM,76.4,49.87
753,03/21/23 07:00:00 AM,76.8,49.89
754,03/21/23 07:15:00 AM,76.4,49.96
755,03/21/23 07:30:00 AM,76.4,50.02
756,03/21/23 07:45:00 AM,76.8,50.14
757,03/21/23 08:00:00 AM,77.1,50.27
758,03/21/23 08:15:00 AM,77.1,50.43
759,03/21/23 08:30:00 AM,77.5,50.67
760,03/21/23 08:45:00 AM,77.8,51.40
761,03/21/23 09:00:00 AM,77.8,51.19
762,03/21/23 09:15:00 AM,78.2,51.57
763,03/21/23 09:30:00 AM,78.6,51.96
764,03/21/23 09:45:00 AM,79.3,52.57
765,03/21/23 10:00:00 AM,79.6,52.84
766,03/21/23 10:15:00 AM,80.0,53.26
767,03/21/23 10:30:00 AM,80.7,53.74
768,03/21/23 10:45:00 AM,80.7,54.14
769,03/21/23 11:00:00 AM,81.8,54.70
770,03/21/23 11:15:00 AM,82.5,55.53
771,03/21/23 11:30:00 AM,82.8,55.89
772,03/21/23 11:45:00 AM,83.2,56.17
773,03/21/23 12:00:00 PM,83.2,56.32
774,03/21/23 12:15:00 PM,83.5,56.37
775,03/21/23 12:30:00 PM,83.9,56.73
776,03/21/23 12:45:00 PM,84.6,57.22
777,03/21/23 01:00:00 PM,84.6,57.38
778,03/21/23 01:15:00 PM,85.3,57.63
779,03/21/23 01:30:00 PM,85.7,57.88
780,03/21/23 01:45:00 PM,85.7,58.08
781,03/21/23 02:00:00 PM,86.0,58.32
782,03/21/23 02:15:00 PM,86.4,58.44
783,03/21/23 02:30:00 PM,86.8,58.57
784,03/21/23 02:45:00 PM,86.7,58.66
785,03/21/23 03:00:00 PM,86.4,58.73
786,03/21/23 03:15:00 PM,86.7,58.89
787,03/21/23 03:30:00 PM,87.1,59.07
788,03/21/23 03:45:00 PM,87.1,59.09
789,03/21/23 04:00:00 PM,86.7,59.09
790,03/21/23 04:15:00 PM,87.1,59.09
791,03/21/23 04:30:00 PM,87.1,59.11
792,03/21/23 04:45:00 PM,87.1,59.13
793,03/21/23 05:00:00 PM,87.1,59.11
794,03/21/23 05:15:00 PM,87.1,59.09
795,03/21/23 05:30:00 PM,87.1,59.00
796,03/21/23 05:45:00 PM,87.1,58.95
797,03/21/23 06:00:00 PM,87.1,58.89
798,03/21/23 06:15:00 PM,87.1,58.84
799,03/21/23 06:30:00 PM,86.7,58.78
800,03/21/23 06:45:00 PM,86.7,58.71
801,03/21/23 07:00:00 PM,87.1,58.66
802,03/21/23 07:15:00 PM,86.8,58.57
803,03/21/23 07:30:00 PM,86.8,58.51
804,03/21/23 07:45:00 PM,86.8,58.44
805,03/21/23 08:00:00 PM,86.4,58.37
806,03/21/23 08:15:00 PM,86.4,58.30
807,03/21/23 08:30:00 PM,86.4,58.19
808,03/21/23 08:45:00 PM,86.4,58.12
809,03/21/23 09:00:00 PM,86.4,58.05
810,03/21/23 09:15:00 PM,86.4,57.99
811,03/21/23 09:30:00 PM,86.0,57.94
812,03/21/23 09:45:00 PM,86.0,57.88
813,03/21/23 10:00:00 PM,86.0,57.85
814,03/21/23 10:15:00 PM,86.0,57.83
815,03/21/23 10:30:00 PM,85.7,57.76
816,03/21/23 10:45:00 PM,85.7,57.74
817,03/21/23 11:00:00 PM,86.1,57.74
818,03/21/23 11:15:00 PM,86.1,57.72
819,03/21/23 11:30:00 PM,85.7,57.70
820,03/21/23 11:45:00 PM,85.7,57.70
821,03/22/23 12:00:00 AM,85.7,57.70
822,03/22/23 12:15:00 AM,85.7,57.69
823,03/22/23 12:30:00 AM,86.1,57.70
824,03/22/23 12:45:00 AM,86.1,57.70
825,03/22/23 01:00:00 AM,86.1,57.70
826,03/22/23 01:15:00 AM,86.1,57.72
827,03/22/23 01:30:00 AM,85.7,57.72
828,03/22/23 01:45:00 AM,85.7,57.74
829,03/22/23 02:00:00 AM,86.1,57.76
830,03/22/23 02:15:00 AM,85.7,57.78
831,03/22/23 02:30:00 AM,86.0,57.83
832,03/22/23 02:45:00 AM,86.0,57.83
833,03/22/23 03:00:00 AM,86.0,57.85
834,03/22/23 03:15:00 AM,86.0,57.87
835,03/22/23 03:30:00 AM,86.0,57.88
836,03/22/23 03:45:00 AM,86.0,57.90
837,03/22/23 04:00:00 AM,86.0,57.94
838,03/22/23 04:15:00 AM,86.0,57.96
839,03/22/23 04:30:00 AM,86.0,57.96
840,03/22/23 04:45:00 AM,86.0,57.99
841,03/22/23 05:00:00 AM,86.0,58.01
842,03/22/23 05:15:00 AM,86.4,58.01
843,03/22/23 05:30:00 AM,86.0,58.03
844,03/22/23 05:45:00 AM,86.0,58.05
845,03/22/23 06:00:00 AM,86.0,58.08
846,03/22/23 06:15:00 AM,86.4,58.12
847,03/22/23 06:30:00 AM,86.4,58.14
848,03/22/23 06:45:00 AM,86.4,58.17
849,03/22/23 07:00:00 AM,86.4,58.23
850,03/22/23 07:15:00 AM,86.4,58.28
851,03/22/23 07:30:00 AM,86.4,58.32
852,03/22/23 07:45:00 AM,86.4,58.41
853,03/22/23 08:00:00 AM,86.4,58.50
854,03/22/23 08:15:00 AM,86.4,58.59
855,03/22/23 08:30:00 AM,86.4,58.75
856,03/22/23 08:45:00 AM,87.1,59.20
857,03/22/23 09:00:00 AM,87.1,59.13
858,03/22/23 09:15:00 AM,87.1,59.45
859,03/22/23 09:30:00 AM,87.4,59.85
860,03/22/23 09:45:00 AM,88.1,60.51
861,03/22/23 10:00:00 AM,88.5,60.55
862,03/22/23 10:15:00 AM,88.8,60.94
863,03/22/23 10:30:00 AM,89.5,61.61
864,03/22/23 10:45:00 AM,89.5,61.77
865,03/22/23 11:00:00 AM,90.2,62.33
866,03/22/23 11:15:00 AM,90.9,63.05
867,03/22/23 11:30:00 AM,91.3,63.36
868,03/22/23 11:45:00 AM,91.6,63.72
869,03/22/23 12:00:00 PM,92.0,64.33
870,03/22/23 12:15:00 PM,91.6,63.86
871,03/22/23 12:30:00 PM,92.0,63.93
872,03/22/23 12:45:00 PM,93.0,65.30
873,03/22/23 01:00:00 PM,92.7,65.05
874,03/22/23 01:15:00 PM,93.0,65.01
875,03/22/23 01:30:00 PM,93.8,65.50
876,03/22/23 01:45:00 PM,94.5,65.95
877,03/22/23 02:00:00 PM,94.8,66.42
878,03/22/23 02:15:00 PM,95.2,66.81
879,03/22/23 02:30:00 PM,95.5,67.10
880,03/22/23 02:45:00 PM,95.5,67.26
881,03/22/23 03:00:00 PM,95.9,67.50
882,03/22/23 03:15:00 PM,96.2,67.75
883,03/22/23 03:30:00 PM,96.6,67.82
884,03/22/23 03:45:00 PM,96.6,67.60
885,03/22/23 04:00:00 PM,95.9,67.37
886,03/22/23 04:15:00 PM,95.9,67.32
887,03/22/23 04:30:00 PM,95.9,67.26
888,03/22/23 04:45:00 PM,95.9,67.12
889,03/22/23 05:00:00 PM,97.0,66.97
890,03/22/23 05:15:00 PM,95.5,66.81
891,03/22/23 05:30:00 PM,95.5,66.67
892,03/22/23 05:45:00 PM,95.2,66.52
893,03/22/23 06:00:00 PM,95.6,66.36
894,03/22/23 06:15:00 PM,95.2,66.20
895,03/22/23 06:30:00 PM,95.2,66.07
896,03/22/23 06:45:00 PM,95.2,65.91
897,03/22/23 07:00:00 PM,94.9,65.73
898,03/22/23 07:15:00 PM,94.9,65.57
899,03/22/23 07:30:00 PM,94.5,65.41
900,03/22/23 07:45:00 PM,94.1,65.26
901,03/22/23 08:00:00 PM,94.5,65.12
902,03/22/23 08:15:00 PM,94.2,64.98
903,03/22/23 08:30:00 PM,94.2,64.85
904,03/22/23 08:45:00 PM,94.2,64.74
905,03/22/23 09:00:00 PM,93.8,64.62
906,03/22/23 09:15:00 PM,93.8,64.47
907,03/22/23 09:30:00 PM,93.5,64.38
908,03/22/23 09:45:00 PM,93.5,64.27
909,03/22/23 10:00:00 PM,93.1,64.18
910,03/22/23 10:15:00 PM,93.1,64.09
911,03/22/23 10:30:00 PM,92.7,64.00
912,03/22/23 10:45:00 PM,92.7,63.90
913,03/22/23 11:00:00 PM,92.7,63.84
914,03/22/23 11:15:00 PM,92.8,63.77
915,03/22/23 11:30:00 PM,92.8,63.70
916,03/22/23 11:45:00 PM,92.8,63.59
917,03/23/23 12:00:00 AM,92.8,63.48
918,03/23/23 12:15:00 AM,92.4,63.37
919,03/23/23 12:30:00 AM,92.4,63.30
920,03/23/23 12:45:00 AM,92.0,63.18
921,03/23/23 01:00:00 AM,92.1,63.07
922,03/23/23 01:15:00 AM,92.1,62.98
923,03/23/23 01:30:00 AM,91.7,62.85
924,03/23/23 01:45:00 AM,91.7,62.74
925,03/23/23 02:00:00 AM,91.7,62.62
926,03/23/23 02:15:00 AM,91.3,62.49
927,03/23/23 02:30:00 AM,91.4,62.38
928,03/23/23 02:45:00 AM,91.4,62.28
929,03/23/23 03:00:00 AM,91.0,62.15
930,03/23/23 03:15:00 AM,91.0,62.04
931,03/23/23 03:30:00 AM,91.0,61.92
932,03/23/23 03:45:00 AM,90.6,61.79
933,03/23/23 04:00:00 AM,90.7,61.72
934,03/23/23 04:15:00 AM,90.7,61.59
935,03/23/23 04:30:00 AM,90.3,61.48
936,03/23/23 04:45:00 AM,90.3,61.38
937,03/23/23 05:00:00 AM,89.9,61.27
938,03/23/23 05:15:00 AM,89.6,61.16
939,03/23/23 05:30:00 AM,89.6,61.05
940,03/23/23 05:45:00 AM,89.6,60.94
941,03/23/23 06:00:00 AM,89.6,60.84
942,03/23/23 06:15:00 AM,89.6,60.75
943,03/23/23 06:30:00 AM,89.6,60.64
944,03/23/23 06:45:00 AM,88.9,60.55
945,03/23/23 07:00:00 AM,88.5,60.49
946,03/23/23 07:15:00 AM,88.5,60.39
947,03/23/23 07:30:00 AM,88.5,60.35
948,03/23/23 07:45:00 AM,88.5,60.37
949,03/23/23 08:00:00 AM,88.5,60.40
950,03/23/23 08:15:00 AM,88.5,60.49
951,03/23/23 08:30:00 AM,88.5,60.62
952,03/23/23 08:45:00 AM,89.2,60.98
953,03/23/23 09:00:00 AM,89.2,60.98
954,03/23/23 09:15:00 AM,89.6,61.32
955,03/23/23 09:30:00 AM,89.9,61.74
956,03/23/23 09:45:00 AM,91.0,62.62
957,03/23/23 10:00:00 AM,91.0,62.64
958,03/23/23 10:15:00 AM,91.3,63.05
959,03/23/23 10:30:00 AM,91.6,63.82
960,03/23/23 10:45:00 AM,92.7,64.02
961,03/23/23 11:00:00 AM,93.1,64.60
962,03/23/23 11:15:00 AM,93.8,65.30
963,03/23/23 11:30:00 AM,94.5,66.00
964,03/23/23 11:45:00 AM,94.8,66.58
965,03/23/23 12:00:00 PM,95.9,67.42
966,03/23/23 12:15:00 PM,95.5,67.10
967,03/23/23 12:30:00 PM,95.9,67.21
968,03/23/23 12:45:00 PM,96.2,67.95
969,03/23/23 01:00:00 PM,96.2,68.09
970,03/23/23 01:15:00 PM,95.9,67.32
971,03/23/23 01:30:00 PM,96.2,67.55
972,03/23/23 01:45:00 PM,96.9,68.07
973,03/23/23 02:00:00 PM,98.0,68.58
974,03/23/23 02:15:00 PM,98.3,69.04
975,03/23/23 02:30:00 PM,99.4,69.35
976,03/23/23 02:45:00 PM,98.7,69.48
977,03/23/23 03:00:00 PM,99.0,69.71
978,03/23/23 03:15:00 PM,99.8,69.98
979,03/23/23 03:30:00 PM,100.1,70.34
980,03/23/23 03:45:00 PM,100.5,70.59
981,03/23/23 04:00:00 PM,100.1,70.50
982,03/23/23 04:15:00 PM,100.1,70.45
983,03/23/23 04:30:00 PM,100.5,70.34
984,03/23/23 04:45:00 PM,100.1,70.27
985,03/23/23 05:00:00 PM,99.7,70.12
986,03/23/23 05:15:00 PM,100.1,69.98
987,03/23/23 05:30:00 PM,100.1,69.84
988,03/23/23 05:45:00 PM,99.4,69.69
989,03/23/23 06:00:00 PM,99.8,69.55
990,03/23/23 06:15:00 PM,99.1,69.37
991,03/23/23 06:30:00 PM,99.4,69.21
992,03/23/23 06:45:00 PM,99.1,69.03
993,03/23/23 07:00:00 PM,99.1,68.83
994,03/23/23 07:15:00 PM,99.1,68.65
995,03/23/23 07:30:00 PM,98.4,68.45
996,03/23/23 07:45:00 PM,98.4,68.23
997,03/23/23 08:00:00 PM,98.8,68.02
998,03/23/23 08:15:00 PM,98.0,67.80
999,03/23/23 08:30:00 PM,97.7,67.55
1000,03/23/23 08:45:00 PM,97.7,67.33
1001,03/23/23 09:00:00 PM,97.4,67.12
1002,03/23/23 09:15:00 PM,97.0,66.96
1003,03/23/23 09:30:00 PM,97.0,66.79
1004,03/23/23 09:45:00 PM,96.6,66.63
1005,03/23/23 10:00:00 PM,96.7,66.43
1006,03/23/23 10:15:00 PM,96.7,66.27
1007,03/23/23 10:30:00 PM,95.9,66.09
1008,03/23/23 10:45:00 PM,95.9,65.93
1009,03/23/23 11:00:00 PM,96.0,65.75
1010,03/23/23 11:15:00 PM,95.6,65.59
1011,03/23/23 11:30:00 PM,95.2,65.46
1012,03/23/23 11:45:00 PM,95.2,65.30
1013,03/24/23 12:00:00 AM,94.9,65.14
1014,03/24/23 12:15:00 AM,94.9,64.98
1015,03/24/23 12:30:00 AM,94.9,64.83
1016,03/24/23 12:45:00 AM,94.5,64.69
1017,03/24/23 01:00:00 AM,94.6,64.56
1018,03/24/23 01:15:00 AM,94.6,64.44
1019,03/24/23 01:30:00 AM,94.2,64.31
1020,03/24/23 01:45:00 AM,94.2,64.18
1021,03/24/23 02:00:00 AM,93.8,64.09
1022,03/24/23 02:15:00 AM,94.2,63.93
1023,03/24/23 02:30:00 AM,94.2,63.86
1024,03/24/23 02:45:00 AM,93.9,63.73
1025,03/24/23 03:00:00 AM,93.5,63.63
1026,03/24/23 03:15:00 AM,93.5,63.54
1027,03/24/23 03:30:00 AM,93.5,63.43
1028,03/24/23 03:45:00 AM,93.5,63.32
1029,03/24/23 04:00:00 AM,95.4,63.21
1030,03/24/23 04:15:00 AM,92.8,63.12
1031,03/24/23 04:30:00 AM,92.8,63.00
1032,03/24/23 04:45:00 AM,92.8,62.89
1033,03/24/23 05:00:00 AM,92.8,62.74
1034,03/24/23 05:15:00 AM,92.8,62.65
1035,03/24/23 05:30:00 AM,92.5,62.53
1036,03/24/23 05:45:00 AM,92.1,62.42
1037,03/24/23 06:00:00 AM,92.1,62.28
1038,03/24/23 06:15:00 AM,91.7,62.15
1039,03/24/23 06:30:00 AM,91.7,62.06
1040,03/24/23 06:45:00 AM,91.4,62.01
1041,03/24/23 07:00:00 AM,91.4,61.92
1042,03/24/23 07:15:00 AM,91.4,61.83
1043,03/24/23 07:30:00 AM,91.4,61.81
1044,03/24/23 07:45:00 AM,91.4,61.86
1045,03/24/23 08:00:00 AM,91.4,61.92
1046,03/24/23 08:15:00 AM,91.4,62.06
1047,03/24/23 08:30:00 AM,91.4,62.22
1048,03/24/23 08:45:00 AM,91.7,62.62
1049,03/24/23 09:00:00 AM,92.1,62.74
1050,03/24/23 09:15:00 AM,92.1,62.92
1051,03/24/23 09:30:00 AM,92.8,63.19
1052,03/24/23 09:45:00 AM,93.5,63.86
1053,03/24/23 10:00:00 AM,93.8,64.17
1054,03/24/23 10:15:00 AM,94.2,64.62
1055,03/24/23 10:30:00 AM,94.5,65.23
1056,03/24/23 10:45:00 AM,95.2,65.59
1057,03/24/23 11:00:00 AM,95.9,66.20
1058,03/24/23 11:15:00 AM,96.3,66.83
1059,03/24/23 11:30:00 AM,97.0,67.41
1060,03/24/23 11:45:00 AM,97.7,68.16
1061,03/24/23 12:00:00 PM,99.1,68.63
1062,03/24/23 12:15:00 PM,99.4,69.48
1063,03/24/23 12:30:00 PM,100.1,70.21
1064,03/24/23 12:45:00 PM,100.8,70.84
1065,03/24/23 01:00:00 PM,101.5,71.47
1066,03/24/23 01:15:00 PM,101.6,70.43
1067,03/24/23 01:30:00 PM,100.5,70.43
1068,03/24/23 01:45:00 PM,100.8,70.63
1069,03/24/23 02:00:00 PM,101.2,70.75
1070,03/24/23 02:15:00 PM,101.5,70.99
1071,03/24/23 02:30:00 PM,101.5,71.06
1072,03/24/23 02:45:00 PM,101.5,70.90
1073,03/24/23 03:00:00 PM,101.2,70.68
1074,03/24/23 03:15:00 PM,101.6,70.68
1075,03/24/23 03:30:00 PM,101.5,70.83
1076,03/24/23 03:45:00 PM,101.5,70.99
1077,03/24/23 04:00:00 PM,101.9,71.17
1078,03/24/23 04:15:00 PM,102.6,71.35
1079,03/24/23 04:30:00 PM,102.2,71.46
1080,03/24/23 04:45:00 PM,102.6,71.46
1081,03/24/23 05:00:00 PM,102.6,71.40
1082,03/24/23 05:15:00 PM,102.2,71.31
1083,03/24/23 05:30:00 PM,102.3,71.24
1084,03/24/23 05:45:00 PM,101.5,71.13
1085,03/24/23 06:00:00 PM,102.3,71.01
1086,03/24/23 06:15:00 PM,101.9,70.86
1087,03/24/23 06:30:00 PM,101.5,70.70
1088,03/24/23 06:45:00 PM,101.9,70.56
1089,03/24/23 07:00:00 PM,101.9,70.39
1090,03/24/23 07:15:00 PM,101.9,70.21
1091,03/24/23 07:30:00 PM,101.6,70.05
1092,03/24/23 07:45:00 PM,101.6,69.87
1093,03/24/23 08:00:00 PM,101.2,69.71
1094,03/24/23 08:15:00 PM,101.3,69.49
1095,03/24/23 08:30:00 PM,100.2,69.28
1096,03/24/23 08:45:00 PM,100.9,69.04
1097,03/24/23 09:00:00 PM,100.2,68.81
1098,03/24/23 09:15:00 PM,100.2,68.61
1099,03/24/23 09:30:00 PM,100.2,68.38
1100,03/24/23 09:45:00 PM,99.5,68.16
1101,03/24/23 10:00:00 PM,99.9,67.95
1102,03/24/23 10:15:00 PM,99.2,67.73
