"Plot Title: Bradford_6"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
1289,04/19/21 10:00:00 PM,15.9150,66.537,,,,
1290,04/19/21 10:15:00 PM,15.9122,66.537,,,,
1291,04/19/21 10:30:00 PM,15.9108,66.537,,,,
1292,04/19/21 10:45:00 PM,15.9150,66.537,,,,
1293,04/19/21 11:00:00 PM,15.9135,66.537,,,,
1294,04/19/21 11:15:00 PM,15.9108,66.537,,,,
1295,04/19/21 11:30:00 PM,15.9122,66.537,,,,
1296,04/19/21 11:45:00 PM,15.9095,66.537,,,,
1297,04/20/21 12:00:00 AM,15.9108,66.537,,,,
1298,04/20/21 12:15:00 AM,15.9108,66.537,,,,
1299,04/20/21 12:30:00 AM,15.9053,66.537,,,,
1300,04/20/21 12:45:00 AM,15.9025,66.537,,,,
1301,04/20/21 01:00:00 AM,15.8983,66.537,,,,
1302,04/20/21 01:15:00 AM,15.9025,66.537,,,,
1303,04/20/21 01:30:00 AM,15.8998,66.537,,,,
1304,04/20/21 01:45:00 AM,15.8956,66.537,,,,
1305,04/20/21 02:00:00 AM,15.8873,66.537,,,,
1306,04/20/21 02:15:00 AM,15.8900,66.537,,,,
1307,04/20/21 02:30:00 AM,15.8913,66.537,,,,
1308,04/20/21 02:45:00 AM,15.8886,66.537,,,,
1309,04/20/21 03:00:00 AM,15.8858,66.537,,,,
1310,04/20/21 03:15:00 AM,15.8816,66.537,,,,
1311,04/20/21 03:30:00 AM,15.8831,66.537,,,,
1312,04/20/21 03:45:00 AM,15.8858,66.537,,,,
1313,04/20/21 04:00:00 AM,15.8816,66.537,,,,
1314,04/20/21 04:15:00 AM,15.8748,66.537,,,,
1315,04/20/21 04:30:00 AM,15.8776,66.537,,,,
1316,04/20/21 04:45:00 AM,15.8761,66.537,,,,
1317,04/20/21 05:00:00 AM,15.8729,66.366,,,,
1318,04/20/21 05:15:00 AM,15.8702,66.366,,,,
1319,04/20/21 05:30:00 AM,15.8742,66.366,,,,
1320,04/20/21 05:45:00 AM,15.8702,66.366,,,,
1321,04/20/21 06:00:00 AM,15.8729,66.366,,,,
1322,04/20/21 06:15:00 AM,15.8729,66.366,,,,
1323,04/20/21 06:30:00 AM,15.8729,66.366,,,,
1324,04/20/21 06:45:00 AM,15.8673,66.366,,,,
1325,04/20/21 07:00:00 AM,15.8687,66.366,,,,
1326,04/20/21 07:15:00 AM,15.8766,66.193,,,,
1327,04/20/21 07:30:00 AM,15.8753,66.193,,,,
1328,04/20/21 07:45:00 AM,15.8780,66.193,,,,
1329,04/20/21 08:00:00 AM,15.8766,66.193,,,,
1330,04/20/21 08:15:00 AM,15.8793,66.193,,,,
1331,04/20/21 08:30:00 AM,15.8725,66.193,,,,
1332,04/20/21 08:45:00 AM,15.8753,66.193,,,,
1333,04/20/21 09:00:00 AM,15.8738,66.193,,,,
1334,04/20/21 09:15:00 AM,15.8719,66.022,,,,
1335,04/20/21 09:30:00 AM,15.8761,66.022,,,,
1336,04/20/21 09:45:00 AM,15.8734,66.022,,,,
1337,04/20/21 10:00:00 AM,15.8706,66.022,,,,
1338,04/20/21 10:15:00 AM,15.8734,66.022,,,,
1339,04/20/21 10:30:00 AM,15.8706,66.022,,,,
1340,04/20/21 10:45:00 AM,15.8719,66.022,,,,
1341,04/20/21 11:00:00 AM,15.8734,66.022,,,,
1342,04/20/21 11:15:00 AM,15.8734,66.022,,,,
1343,04/20/21 11:30:00 AM,15.8734,66.022,,,,
1344,04/20/21 11:45:00 AM,15.8692,66.022,,,,
1345,04/20/21 12:00:00 PM,15.8636,66.022,,,,
1346,04/20/21 12:15:00 PM,15.8622,66.022,,,,
1347,04/20/21 12:30:00 PM,15.8552,66.022,,,,
1348,04/20/21 12:45:00 PM,15.8552,66.022,,,,
1349,04/20/21 01:00:00 PM,15.8539,66.022,,,,
1350,04/20/21 01:15:00 PM,15.8525,66.022,,,,
1351,04/20/21 01:30:00 PM,15.8512,66.022,,,,
1352,04/20/21 01:45:00 PM,15.8455,66.022,,,,
1353,04/20/21 02:00:00 PM,15.8455,66.022,,,,
1354,04/20/21 02:15:00 PM,15.8400,66.022,,,,
1355,04/20/21 02:30:00 PM,15.8330,66.022,,,,
1356,04/20/21 02:45:00 PM,15.8303,66.022,,,,
1357,04/20/21 03:00:00 PM,15.8275,66.022,,,,
1358,04/20/21 03:15:00 PM,15.8233,66.022,,,,
1359,04/20/21 03:30:00 PM,15.8233,66.022,,,,
1360,04/20/21 03:45:00 PM,15.8178,66.022,,,,
1361,04/20/21 04:00:00 PM,15.8151,66.022,,,,
1362,04/20/21 04:15:00 PM,15.8136,66.022,,,,
1363,04/20/21 04:30:00 PM,15.8095,66.022,,,,
1364,04/20/21 04:45:00 PM,15.8095,66.022,,,,
1365,04/20/21 05:00:00 PM,15.8026,66.022,,,,
1366,04/20/21 05:15:00 PM,15.7998,66.022,,,,
1367,04/20/21 05:30:00 PM,15.8017,66.193,,,,
1368,04/20/21 05:45:00 PM,15.7961,66.193,,,,
1369,04/20/21 06:00:00 PM,15.7961,66.193,,,,
1370,04/20/21 06:15:00 PM,15.7961,66.193,,,,
1371,04/20/21 06:30:00 PM,15.7933,66.193,,,,
1372,04/20/21 06:45:00 PM,15.7933,66.193,,,,
1373,04/20/21 07:00:00 PM,15.7905,66.193,,,,
1374,04/20/21 07:15:00 PM,15.7905,66.193,,,,
1375,04/20/21 07:30:00 PM,15.7891,66.193,,,,
1376,04/20/21 07:45:00 PM,15.7863,66.193,,,,
1377,04/20/21 08:00:00 PM,15.7878,66.193,,,,
1378,04/20/21 08:15:00 PM,15.7850,66.193,,,,
1379,04/20/21 08:30:00 PM,15.7891,66.193,,,,
1380,04/20/21 08:45:00 PM,15.7878,66.193,,,,
1381,04/20/21 09:00:00 PM,15.7933,66.193,,,,
1382,04/20/21 09:15:00 PM,15.7937,66.366,,,,
1383,04/20/21 09:30:00 PM,15.7910,66.366,,,,
1384,04/20/21 09:45:00 PM,15.7910,66.366,,,,
1385,04/20/21 10:00:00 PM,15.7910,66.366,,,,
1386,04/20/21 10:15:00 PM,15.7882,66.366,,,,
1387,04/20/21 10:30:00 PM,15.7937,66.366,,,,
1388,04/20/21 10:45:00 PM,15.7952,66.366,,,,
1389,04/20/21 11:00:00 PM,15.7924,66.366,,,,
1390,04/20/21 11:15:00 PM,15.7897,66.366,,,,
1391,04/20/21 11:30:00 PM,15.7952,66.366,,,,
1392,04/20/21 11:45:00 PM,15.7952,66.366,,,,
1393,04/21/21 12:00:00 AM,15.7952,66.366,,,,
1394,04/21/21 12:15:00 AM,15.7979,66.366,,,,
1395,04/21/21 12:30:00 AM,15.7979,66.366,,,,
1396,04/21/21 12:45:00 AM,15.7952,66.366,,,,
1397,04/21/21 01:00:00 AM,15.7937,66.366,,,,
1398,04/21/21 01:15:00 AM,15.7937,66.366,,,,
1399,04/21/21 01:30:00 AM,15.7924,66.366,,,,
1400,04/21/21 01:45:00 AM,15.7897,66.366,,,,
1401,04/21/21 02:00:00 AM,15.7868,66.366,,,,
1402,04/21/21 02:15:00 AM,15.7855,66.366,,,,
1403,04/21/21 02:30:00 AM,15.7855,66.366,,,,
1404,04/21/21 02:45:00 AM,15.7772,66.366,,,,
1405,04/21/21 03:00:00 AM,15.7758,66.366,,,,
1406,04/21/21 03:15:00 AM,15.7743,66.366,,,,
1407,04/21/21 03:30:00 AM,15.7743,66.366,,,,
1408,04/21/21 03:45:00 AM,15.7743,66.366,,,,
1409,04/21/21 04:00:00 AM,15.7743,66.366,,,,
1410,04/21/21 04:15:00 AM,15.7758,66.366,,,,
1411,04/21/21 04:30:00 AM,15.7785,66.366,,,,
1412,04/21/21 04:45:00 AM,15.7758,66.366,,,,
1413,04/21/21 05:00:00 AM,15.7743,66.366,,,,
1414,04/21/21 05:15:00 AM,15.7758,66.366,,,,
1415,04/21/21 05:30:00 AM,15.7785,66.366,,,,
1416,04/21/21 05:45:00 AM,15.7827,66.366,,,,
1417,04/21/21 06:00:00 AM,15.7827,66.366,,,,
1418,04/21/21 06:15:00 AM,15.7823,66.193,,,,
1419,04/21/21 06:30:00 AM,15.7850,66.193,,,,
1420,04/21/21 06:45:00 AM,15.7850,66.193,,,,
1421,04/21/21 07:00:00 AM,15.7863,66.193,,,,
1422,04/21/21 07:15:00 AM,15.7863,66.193,,,,
1423,04/21/21 07:30:00 AM,15.7878,66.193,,,,
1424,04/21/21 07:45:00 AM,15.7850,66.193,,,,
1425,04/21/21 08:00:00 AM,15.7863,66.193,,,,
1426,04/21/21 08:15:00 AM,15.7836,66.193,,,,
1427,04/21/21 08:30:00 AM,15.7850,66.193,,,,
1428,04/21/21 08:45:00 AM,15.7850,66.193,,,,
1429,04/21/21 09:00:00 AM,15.7863,66.193,,,,
1430,04/21/21 09:15:00 AM,15.7846,66.022,,,,
1431,04/21/21 09:30:00 AM,15.7874,66.022,,,,
1432,04/21/21 09:45:00 AM,15.7874,66.022,,,,
1433,04/21/21 10:00:00 AM,15.7846,66.022,,,,
1434,04/21/21 10:15:00 AM,15.7846,66.022,,,,
1435,04/21/21 10:30:00 AM,15.7832,66.022,,,,
1436,04/21/21 10:45:00 AM,15.7846,66.022,,,,
1437,04/21/21 11:00:00 AM,15.7846,66.022,,,,
1438,04/21/21 11:15:00 AM,15.7832,66.022,,,,
1439,04/21/21 11:30:00 AM,15.7804,66.022,,,,
1440,04/21/21 11:45:00 AM,15.7817,66.022,,,,
1441,04/21/21 12:00:00 PM,15.7776,66.022,,,,
1442,04/21/21 12:15:00 PM,15.7762,66.022,,,,
1443,04/21/21 12:30:00 PM,15.7749,66.022,,,,
1444,04/21/21 12:45:00 PM,15.7707,66.022,,,,
1445,04/21/21 01:00:00 PM,15.7707,66.022,,,,
1446,04/21/21 01:15:00 PM,15.7652,66.022,,,,
1447,04/21/21 01:30:00 PM,15.7623,66.022,,,,
1448,04/21/21 01:45:00 PM,15.7595,66.022,,,,
1449,04/21/21 02:00:00 PM,15.7595,66.022,,,,
1450,04/21/21 02:15:00 PM,15.7531,66.193,,,,
1451,04/21/21 02:30:00 PM,15.7504,66.193,,,,
1452,04/21/21 02:45:00 PM,15.7462,66.193,,,,
1453,04/21/21 03:00:00 PM,15.7434,66.193,,,,
1454,04/21/21 03:15:00 PM,15.7434,66.193,,,,
1455,04/21/21 03:30:00 PM,15.7392,66.193,,,,
1456,04/21/21 03:45:00 PM,15.7350,66.193,,,,
1457,04/21/21 04:00:00 PM,15.7295,66.193,,,,
1458,04/21/21 04:15:00 PM,15.7282,66.193,,,,
1459,04/21/21 04:30:00 PM,15.7267,66.193,,,,
1460,04/21/21 04:45:00 PM,15.7240,66.193,,,,
1461,04/21/21 05:00:00 PM,15.7253,66.193,,,,
1462,04/21/21 05:15:00 PM,15.7225,66.193,,,,
1463,04/21/21 05:30:00 PM,15.7202,66.366,,,,
1464,04/21/21 05:45:00 PM,15.7244,66.366,,,,
1465,04/21/21 06:00:00 PM,15.7202,66.366,,,,
1466,04/21/21 06:15:00 PM,15.7230,66.366,,,,
1467,04/21/21 06:30:00 PM,15.7230,66.366,,,,
1468,04/21/21 06:45:00 PM,15.7244,66.366,,,,
1469,04/21/21 07:00:00 PM,15.7230,66.366,,,,
1470,04/21/21 07:15:00 PM,15.7244,66.366,,,,
1471,04/21/21 07:30:00 PM,15.7230,66.366,,,,
1472,04/21/21 07:45:00 PM,15.7244,66.366,,,,
1473,04/21/21 08:00:00 PM,15.7259,66.366,,,,
1474,04/21/21 08:15:00 PM,15.7263,66.537,,,,
1475,04/21/21 08:30:00 PM,15.7276,66.537,,,,
1476,04/21/21 08:45:00 PM,15.7291,66.537,,,,
1477,04/21/21 09:00:00 PM,15.7304,66.537,,,,
1478,04/21/21 09:15:00 PM,15.7373,66.537,,,,
1479,04/21/21 09:30:00 PM,15.7415,66.537,,,,
1480,04/21/21 09:45:00 PM,15.7470,66.537,,,,
1481,04/21/21 10:00:00 PM,15.7485,66.537,,,,
1482,04/21/21 10:15:00 PM,15.7527,66.537,,,,
1483,04/21/21 10:30:00 PM,15.7554,66.537,,,,
1484,04/21/21 10:45:00 PM,15.7554,66.537,,,,
1485,04/21/21 11:00:00 PM,15.7554,66.537,,,,
1486,04/21/21 11:15:00 PM,15.7582,66.537,,,,
1487,04/21/21 11:30:00 PM,15.7582,66.537,,,,
1488,04/21/21 11:45:00 PM,15.7610,66.537,,,,
1489,04/22/21 12:00:00 AM,15.7623,66.537,,,,
1490,04/22/21 12:15:00 AM,15.7623,66.537,,,,
1491,04/22/21 12:30:00 AM,15.7637,66.537,,,,
1492,04/22/21 12:45:00 AM,15.7637,66.537,,,,
1493,04/22/21 01:00:00 AM,15.7652,66.537,,,,
1494,04/22/21 01:15:00 AM,15.7652,66.537,,,,
1495,04/22/21 01:30:00 AM,15.7637,66.537,,,,
1496,04/22/21 01:45:00 AM,15.7637,66.537,,,,
1497,04/22/21 02:00:00 AM,15.7637,66.537,,,,
1498,04/22/21 02:15:00 AM,15.7652,66.537,,,,
1499,04/22/21 02:30:00 AM,15.7652,66.537,,,,
1500,04/22/21 02:45:00 AM,15.7652,66.537,,,,
1501,04/22/21 03:00:00 AM,15.7665,66.537,,,,
1502,04/22/21 03:15:00 AM,15.7679,66.537,,,,
1503,04/22/21 03:30:00 AM,15.7652,66.537,,,,
1504,04/22/21 03:45:00 AM,15.7679,66.537,,,,
1505,04/22/21 04:00:00 AM,15.7692,66.537,,,,
1506,04/22/21 04:15:00 AM,15.7734,66.537,,,,
1507,04/22/21 04:30:00 AM,15.7762,66.537,,,,
1508,04/22/21 04:45:00 AM,15.7758,66.366,,,,
1509,04/22/21 05:00:00 AM,15.7772,66.366,,,,
1510,04/22/21 05:15:00 AM,15.7785,66.366,,,,
1511,04/22/21 05:30:00 AM,15.7823,66.193,,,,
1512,04/22/21 05:45:00 AM,15.7823,66.193,,,,
1513,04/22/21 06:00:00 AM,15.7836,66.193,,,,
1514,04/22/21 06:15:00 AM,15.7859,66.022,,,,
1515,04/22/21 06:30:00 AM,15.7901,66.022,,,,
1516,04/22/21 06:45:00 AM,15.7924,65.851,,,,
1517,04/22/21 07:00:00 AM,15.7965,65.851,,,,
1518,04/22/21 07:15:00 AM,15.7961,65.680,,,,
1519,04/22/21 07:30:00 AM,15.8030,65.680,,,,
1520,04/22/21 07:45:00 AM,15.8053,65.509,,,,
1521,04/22/21 08:00:00 AM,15.8109,65.509,,,,
1522,04/22/21 08:15:00 AM,15.8077,65.338,,,,
1523,04/22/21 08:30:00 AM,15.8077,65.338,,,,
1524,04/22/21 08:45:00 AM,15.8100,65.167,,,,
1525,04/22/21 09:00:00 AM,15.8081,64.996,,,,
1526,04/22/21 09:15:00 AM,15.8109,64.996,,,,
1527,04/22/21 09:30:00 AM,15.8104,64.825,,,,
1528,04/22/21 09:45:00 AM,15.8077,64.825,,,,
1529,04/22/21 10:00:00 AM,15.8091,64.825,,,,
1530,04/22/21 10:15:00 AM,15.8085,64.652,,,,
1531,04/22/21 10:30:00 AM,15.8072,64.652,,,,
1532,04/22/21 10:45:00 AM,15.8085,64.652,,,,
1533,04/22/21 11:00:00 AM,15.8095,64.481,,,,
1534,04/22/21 11:15:00 AM,15.8095,64.481,,,,
1535,04/22/21 11:30:00 AM,15.8068,64.481,,,,
1536,04/22/21 11:45:00 AM,15.8068,64.481,,,,
1537,04/22/21 12:00:00 PM,15.8053,64.481,,,,
1538,04/22/21 12:15:00 PM,15.8011,64.481,,,,
1539,04/22/21 12:30:00 PM,15.7998,64.481,,,,
1540,04/22/21 12:45:00 PM,15.7956,64.481,,,,
1541,04/22/21 01:00:00 PM,15.7961,64.652,,,,
1542,04/22/21 01:15:00 PM,15.7933,64.652,,,,
1543,04/22/21 01:30:00 PM,15.7905,64.652,,,,
1544,04/22/21 01:45:00 PM,15.7868,64.825,,,,
1545,04/22/21 02:00:00 PM,15.7855,64.825,,,,
1546,04/22/21 02:15:00 PM,15.7813,64.825,,,,
1547,04/22/21 02:30:00 PM,15.7804,64.996,,,,
1548,04/22/21 02:45:00 PM,15.7749,64.996,,,,
1549,04/22/21 03:00:00 PM,15.7711,65.167,,,,
1550,04/22/21 03:15:00 PM,15.7669,65.167,,,,
1551,04/22/21 03:30:00 PM,15.7646,65.338,,,,
1552,04/22/21 03:45:00 PM,15.7605,65.338,,,,
1553,04/22/21 04:00:00 PM,15.7578,65.338,,,,
1554,04/22/21 04:15:00 PM,15.7554,65.509,,,,
1555,04/22/21 04:30:00 PM,15.7527,65.509,,,,
1556,04/22/21 04:45:00 PM,15.7512,65.509,,,,
1557,04/22/21 05:00:00 PM,15.7512,65.509,,,,
1558,04/22/21 05:15:00 PM,15.7485,65.509,,,,
1559,04/22/21 05:30:00 PM,15.7498,65.509,,,,
1560,04/22/21 05:45:00 PM,15.7489,65.680,,,,
1561,04/22/21 06:00:00 PM,15.7504,65.680,,,,
1562,04/22/21 06:15:00 PM,15.7489,65.680,,,,
1563,04/22/21 06:30:00 PM,15.7475,65.680,,,,
1564,04/22/21 06:45:00 PM,15.7462,65.680,,,,
1565,04/22/21 07:00:00 PM,15.7462,65.680,,,,
1566,04/22/21 07:15:00 PM,15.7489,65.680,,,,
1567,04/22/21 07:30:00 PM,15.7504,65.680,,,,
1568,04/22/21 07:45:00 PM,15.7489,65.680,,,,
1569,04/22/21 08:00:00 PM,15.7517,65.680,,,,
1570,04/22/21 08:15:00 PM,15.7517,65.680,,,,
1571,04/22/21 08:30:00 PM,15.7544,65.680,,,,
1572,04/22/21 08:45:00 PM,15.7586,65.680,,,,
1573,04/22/21 09:00:00 PM,15.7614,65.680,,,,
1574,04/22/21 09:15:00 PM,15.7628,65.680,,,,
1575,04/22/21 09:30:00 PM,15.7684,65.680,,,,
1576,04/22/21 09:45:00 PM,15.7642,65.680,,,,
1577,04/22/21 10:00:00 PM,15.7684,65.680,,,,
1578,04/22/21 10:15:00 PM,15.7734,65.509,,,,
1579,04/22/21 10:30:00 PM,15.7692,65.509,,,,
1580,04/22/21 10:45:00 PM,15.7734,65.509,,,,
1581,04/22/21 11:00:00 PM,15.7720,65.509,,,,
1582,04/22/21 11:15:00 PM,15.7702,65.338,,,,
1583,04/22/21 11:30:00 PM,15.7715,65.338,,,,
1584,04/22/21 11:45:00 PM,15.7743,65.338,,,,
1585,04/23/21 12:00:00 AM,15.7726,65.167,,,,
1586,04/23/21 12:15:00 AM,15.7726,65.167,,,,
1587,04/23/21 12:30:00 AM,15.7720,64.996,,,,
1588,04/23/21 12:45:00 AM,15.7707,64.996,,,,
1589,04/23/21 01:00:00 AM,15.7675,64.825,,,,
1590,04/23/21 01:15:00 AM,15.7646,64.825,,,,
1591,04/23/21 01:30:00 AM,15.7656,64.652,,,,
1592,04/23/21 01:45:00 AM,15.7637,64.481,,,,
1593,04/23/21 02:00:00 AM,15.7624,64.481,,,,
1594,04/23/21 02:15:00 AM,15.7578,64.310,,,,
1595,04/23/21 02:30:00 AM,15.7554,63.968,,,,
1596,04/23/21 02:45:00 AM,15.7591,63.797,,,,
1597,04/23/21 03:00:00 AM,15.7578,63.797,,,,
1598,04/23/21 03:15:00 AM,15.7573,63.626,,,,
1599,04/23/21 03:30:00 AM,15.7540,63.455,,,,
1600,04/23/21 03:45:00 AM,15.7512,63.455,,,,
1601,04/23/21 04:00:00 AM,15.7481,63.282,,,,
1602,04/23/21 04:15:00 AM,15.7495,63.282,,,,
1603,04/23/21 04:30:00 AM,15.7504,63.111,,,,
1604,04/23/21 04:45:00 AM,15.7476,63.111,,,,
1605,04/23/21 05:00:00 AM,15.7457,62.940,,,,
1606,04/23/21 05:15:00 AM,15.7444,62.940,,,,
1607,04/23/21 05:30:00 AM,15.7467,62.769,,,,
1608,04/23/21 05:45:00 AM,15.7495,62.769,,,,
1609,04/23/21 06:00:00 AM,15.7523,62.769,,,,
1610,04/23/21 06:15:00 AM,15.7518,62.598,,,,
1611,04/23/21 06:30:00 AM,15.7559,62.598,,,,
1612,04/23/21 06:45:00 AM,15.7554,62.425,,,,
1613,04/23/21 07:00:00 AM,15.7582,62.425,,,,
1614,04/23/21 07:15:00 AM,15.7592,62.254,,,,
1615,04/23/21 07:30:00 AM,15.7662,62.254,,,,
1616,04/23/21 07:45:00 AM,15.7662,62.254,,,,
1617,04/23/21 08:00:00 AM,15.7656,62.083,,,,
1618,04/23/21 08:15:00 AM,15.7656,62.083,,,,
1619,04/23/21 08:30:00 AM,15.7652,61.912,,,,
1620,04/23/21 08:45:00 AM,15.7652,61.912,,,,
1621,04/23/21 09:00:00 AM,15.7679,61.912,,,,
1622,04/23/21 09:15:00 AM,15.7707,61.912,,,,
1623,04/23/21 09:30:00 AM,15.7666,61.912,,,,
1624,04/23/21 09:45:00 AM,15.7652,61.912,,,,
1625,04/23/21 10:00:00 AM,15.7721,61.912,,,,
1626,04/23/21 10:15:00 AM,15.7740,62.083,,,,
1627,04/23/21 10:30:00 AM,15.7740,62.083,,,,
1628,04/23/21 10:45:00 AM,15.7698,62.083,,,,
1629,04/23/21 11:00:00 AM,15.7698,62.083,,,,
1630,04/23/21 11:15:00 AM,15.7656,62.083,,,,
1631,04/23/21 11:30:00 AM,15.7647,62.254,,,,
1632,04/23/21 11:45:00 AM,15.7620,62.254,,,,
1633,04/23/21 12:00:00 PM,15.7554,62.425,,,,
1634,04/23/21 12:15:00 PM,15.7541,62.425,,,,
1635,04/23/21 12:30:00 PM,15.7531,62.598,,,,
1636,04/23/21 12:45:00 PM,15.7476,62.598,,,,
1637,04/23/21 01:00:00 PM,15.7425,62.769,,,,
1638,04/23/21 01:15:00 PM,15.7375,62.940,,,,
1639,04/23/21 01:30:00 PM,15.7318,62.940,,,,
1640,04/23/21 01:45:00 PM,15.7324,63.111,,,,
1641,04/23/21 02:00:00 PM,15.7286,63.282,,,,
1642,04/23/21 02:15:00 PM,15.7235,63.455,,,,
1643,04/23/21 02:30:00 PM,15.7166,63.455,,,,
1644,04/23/21 02:45:00 PM,15.7170,63.626,,,,
1645,04/23/21 03:00:00 PM,15.7147,63.797,,,,
1646,04/23/21 03:15:00 PM,15.7134,63.797,,,,
1647,04/23/21 03:30:00 PM,15.7124,63.968,,,,
1648,04/23/21 03:45:00 PM,15.7111,63.968,,,,
1649,04/23/21 04:00:00 PM,15.7130,64.139,,,,
1650,04/23/21 04:15:00 PM,15.7119,64.310,,,,
1651,04/23/21 04:30:00 PM,15.7092,64.310,,,,
1652,04/23/21 04:45:00 PM,15.7069,64.481,,,,
1653,04/23/21 05:00:00 PM,15.7054,64.481,,,,
1654,04/23/21 05:15:00 PM,15.7027,64.481,,,,
1655,04/23/21 05:30:00 PM,15.7041,64.481,,,,
1656,04/23/21 05:45:00 PM,15.7003,64.652,,,,
1657,04/23/21 06:00:00 PM,15.7031,64.652,,,,
1658,04/23/21 06:15:00 PM,15.7018,64.652,,,,
1659,04/23/21 06:30:00 PM,15.6990,64.652,,,,
1660,04/23/21 06:45:00 PM,15.6963,64.652,,,,
1661,04/23/21 07:00:00 PM,15.6990,64.652,,,,
1662,04/23/21 07:15:00 PM,15.6976,64.652,,,,
1663,04/23/21 07:30:00 PM,15.6976,64.652,,,,
1664,04/23/21 07:45:00 PM,15.6980,64.825,,,,
1665,04/23/21 08:00:00 PM,15.6980,64.825,,,,
1666,04/23/21 08:15:00 PM,15.6953,64.825,,,,
1667,04/23/21 08:30:00 PM,15.6995,64.825,,,,
1668,04/23/21 08:45:00 PM,15.6953,64.825,,,,
1669,04/23/21 09:00:00 PM,15.6953,64.825,,,,
1670,04/23/21 09:15:00 PM,15.6967,64.825,,,,
1671,04/23/21 09:30:00 PM,15.6967,64.825,,,,
1672,04/23/21 09:45:00 PM,15.6980,64.825,,,,
1673,04/23/21 10:00:00 PM,15.7037,64.825,,,,
1674,04/23/21 10:15:00 PM,15.6980,64.825,,,,
1675,04/23/21 10:30:00 PM,15.7009,64.825,,,,
1676,04/23/21 10:45:00 PM,15.6953,64.825,,,,
1677,04/23/21 11:00:00 PM,15.6940,64.825,,,,
1678,04/23/21 11:15:00 PM,15.6940,64.825,,,,
1679,04/23/21 11:30:00 PM,15.6912,64.825,,,,
1680,04/23/21 11:45:00 PM,15.6842,64.825,,,,
1681,04/24/21 12:00:00 AM,15.6883,64.825,,,,
1682,04/24/21 12:15:00 AM,15.6870,64.825,,,,
1683,04/24/21 12:30:00 AM,15.6883,64.825,,,,
1684,04/24/21 12:45:00 AM,15.6842,64.825,,,,
1685,04/24/21 01:00:00 AM,15.6800,64.825,,,,
1686,04/24/21 01:15:00 AM,15.6768,64.652,,,,
1687,04/24/21 01:30:00 AM,15.6726,64.652,,,,
1688,04/24/21 01:45:00 AM,15.6671,64.652,,,,
1689,04/24/21 02:00:00 AM,15.6657,64.652,,,,
1690,04/24/21 02:15:00 AM,15.6629,64.652,,,,
1691,04/24/21 02:30:00 AM,15.6560,64.652,,,,
1692,04/24/21 02:45:00 AM,15.6560,64.652,,,,
1693,04/24/21 03:00:00 AM,15.6504,64.652,,,,
1694,04/24/21 03:15:00 AM,15.6491,64.652,,,,
1695,04/24/21 03:30:00 AM,15.6473,64.481,,,,
1696,04/24/21 03:45:00 AM,15.6458,64.481,,,,
1697,04/24/21 04:00:00 AM,15.6473,64.481,,,,
1698,04/24/21 04:15:00 AM,15.6430,64.481,,,,
1699,04/24/21 04:30:00 AM,15.6417,64.481,,,,
1700,04/24/21 04:45:00 AM,15.6403,64.481,,,,
1701,04/24/21 05:00:00 AM,15.6375,64.481,,,,
1702,04/24/21 05:15:00 AM,15.6320,64.481,,,,
1703,04/24/21 05:30:00 AM,15.6333,64.481,,,,
1704,04/24/21 05:45:00 AM,15.6316,64.310,,,,
1705,04/24/21 06:00:00 AM,15.6287,64.310,,,,
1706,04/24/21 06:15:00 AM,15.6301,64.310,,,,
1707,04/24/21 06:30:00 AM,15.6301,64.310,,,,
1708,04/24/21 06:45:00 AM,15.6301,64.310,,,,
1709,04/24/21 07:00:00 AM,15.6316,64.310,,,,
1710,04/24/21 07:15:00 AM,15.6343,64.310,,,,
1711,04/24/21 07:30:00 AM,15.6329,64.310,,,,
1712,04/24/21 07:45:00 AM,15.6371,64.310,,,,
1713,04/24/21 08:00:00 AM,15.6316,64.310,,,,
1714,04/24/21 08:15:00 AM,15.6399,64.310,,,,
1715,04/24/21 08:30:00 AM,15.6399,64.310,,,,
1716,04/24/21 08:45:00 AM,15.6384,64.310,,,,
1717,04/24/21 09:00:00 AM,15.6412,64.310,,,,
1718,04/24/21 09:15:00 AM,15.6412,64.310,,,,
1719,04/24/21 09:30:00 AM,15.6399,64.310,,,,
1720,04/24/21 09:45:00 AM,15.6399,64.310,,,,
1721,04/24/21 10:00:00 AM,15.6384,64.310,,,,
1722,04/24/21 10:15:00 AM,15.6417,64.481,,,,
1723,04/24/21 10:30:00 AM,15.6333,64.481,,,,
1724,04/24/21 10:45:00 AM,15.6333,64.481,,,,
1725,04/24/21 11:00:00 AM,15.6325,64.652,,,,
1726,04/24/21 11:15:00 AM,15.6310,64.652,,,,
1727,04/24/21 11:30:00 AM,15.6269,64.652,,,,
1728,04/24/21 11:45:00 AM,15.6246,64.825,,,,
1729,04/24/21 12:00:00 PM,15.6190,64.825,,,,
1730,04/24/21 12:15:00 PM,15.6122,64.825,,,,
1731,04/24/21 12:30:00 PM,15.6084,64.996,,,,
1732,04/24/21 12:45:00 PM,15.6056,64.996,,,,
1733,04/24/21 01:00:00 PM,15.6071,64.996,,,,
