"Plot Title: Bradford_6"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
1935,12/07/21 05:15:00 PM,15.3933,62.254,,,,
1936,12/07/21 05:30:00 PM,15.3933,62.254,,,,
1937,12/07/21 05:45:00 PM,15.3965,62.425,,,,
1938,12/07/21 06:00:00 PM,15.3952,62.425,,,,
1939,12/07/21 06:15:00 PM,15.3965,62.425,,,,
1940,12/07/21 06:30:00 PM,15.3965,62.425,,,,
1941,12/07/21 06:45:00 PM,15.3952,62.425,,,,
1942,12/07/21 07:00:00 PM,15.3979,62.425,,,,
1943,12/07/21 07:15:00 PM,15.3965,62.425,,,,
1944,12/07/21 07:30:00 PM,15.4024,62.598,,,,
1945,12/07/21 07:45:00 PM,15.4024,62.598,,,,
1946,12/07/21 08:00:00 PM,15.4024,62.598,,,,
1947,12/07/21 08:15:00 PM,15.4039,62.598,,,,
1948,12/07/21 08:30:00 PM,15.4039,62.598,,,,
1949,12/07/21 08:45:00 PM,15.4052,62.598,,,,
1950,12/07/21 09:00:00 PM,15.4066,62.598,,,,
1951,12/07/21 09:15:00 PM,15.4066,62.598,,,,
1952,12/07/21 09:30:00 PM,15.4024,62.598,,,,
1953,12/07/21 09:45:00 PM,15.4029,62.769,,,,
1954,12/07/21 10:00:00 PM,15.4016,62.769,,,,
1955,12/07/21 10:15:00 PM,15.4043,62.769,,,,
1956,12/07/21 10:30:00 PM,15.4043,62.769,,,,
1957,12/07/21 10:45:00 PM,15.4043,62.769,,,,
1958,12/07/21 11:00:00 PM,15.4071,62.769,,,,
1959,12/07/21 11:15:00 PM,15.4071,62.769,,,,
1960,12/07/21 11:30:00 PM,15.4085,62.769,,,,
1961,12/07/21 11:45:00 PM,15.4058,62.769,,,,
1962,12/08/21 12:00:00 AM,15.4085,62.769,,,,
1963,12/08/21 12:15:00 AM,15.4071,62.769,,,,
1964,12/08/21 12:30:00 AM,15.4029,62.769,,,,
1965,12/08/21 12:45:00 AM,15.4058,62.769,,,,
1966,12/08/21 01:00:00 AM,15.4029,62.769,,,,
1967,12/08/21 01:15:00 AM,15.4001,62.769,,,,
1968,12/08/21 01:30:00 AM,15.3988,62.769,,,,
1969,12/08/21 01:45:00 AM,15.3933,62.769,,,,
1970,12/08/21 02:00:00 AM,15.3933,62.769,,,,
1971,12/08/21 02:15:00 AM,15.3933,62.769,,,,
1972,12/08/21 02:30:00 AM,15.3891,62.769,,,,
1973,12/08/21 02:45:00 AM,15.3904,62.769,,,,
1974,12/08/21 03:00:00 AM,15.3891,62.769,,,,
1975,12/08/21 03:15:00 AM,15.3876,62.769,,,,
1976,12/08/21 03:30:00 AM,15.3891,62.769,,,,
1977,12/08/21 03:45:00 AM,15.3904,62.769,,,,
1978,12/08/21 04:00:00 AM,15.3891,62.769,,,,
1979,12/08/21 04:15:00 AM,15.3891,62.769,,,,
1980,12/08/21 04:30:00 AM,15.3876,62.769,,,,
1981,12/08/21 04:45:00 AM,15.3821,62.769,,,,
1982,12/08/21 05:00:00 AM,15.3794,62.769,,,,
1983,12/08/21 05:15:00 AM,15.3794,62.769,,,,
1984,12/08/21 05:30:00 AM,15.3808,62.769,,,,
1985,12/08/21 05:45:00 AM,15.3821,62.769,,,,
1986,12/08/21 06:00:00 AM,15.3766,62.769,,,,
1987,12/08/21 06:15:00 AM,15.3766,62.769,,,,
1988,12/08/21 06:30:00 AM,15.3781,62.769,,,,
1989,12/08/21 06:45:00 AM,15.3794,62.769,,,,
1990,12/08/21 07:00:00 AM,15.3808,62.769,,,,
1991,12/08/21 07:15:00 AM,15.3808,62.769,,,,
1992,12/08/21 07:30:00 AM,15.3808,62.769,,,,
1993,12/08/21 07:45:00 AM,15.3876,62.769,,,,
1994,12/08/21 08:00:00 AM,15.3895,62.940,,,,
1995,12/08/21 08:15:00 AM,15.3923,62.940,,,,
1996,12/08/21 08:30:00 AM,15.3910,62.940,,,,
1997,12/08/21 08:45:00 AM,15.3910,62.940,,,,
1998,12/08/21 09:00:00 AM,15.3895,62.940,,,,
1999,12/08/21 09:15:00 AM,15.3881,62.940,,,,
2000,12/08/21 09:30:00 AM,15.3853,62.940,,,,
2001,12/08/21 09:45:00 AM,15.3895,62.940,,,,
2002,12/08/21 10:00:00 AM,15.3895,62.940,,,,
2003,12/08/21 10:15:00 AM,15.3881,62.940,,,,
2004,12/08/21 10:30:00 AM,15.3895,62.940,,,,
2005,12/08/21 10:45:00 AM,15.3895,62.940,,,,
2006,12/08/21 11:00:00 AM,15.3900,63.111,,,,
2007,12/08/21 11:15:00 AM,15.3886,63.111,,,,
2008,12/08/21 11:30:00 AM,15.3872,63.111,,,,
2009,12/08/21 11:45:00 AM,15.3886,63.111,,,,
2010,12/08/21 12:00:00 PM,15.3844,63.111,,,,
2011,12/08/21 12:15:00 PM,15.3872,63.111,,,,
2012,12/08/21 12:30:00 PM,15.3830,63.111,,,,
2013,12/08/21 12:45:00 PM,15.3802,63.111,,,,
2014,12/08/21 01:00:00 PM,15.3739,63.282,,,,
2015,12/08/21 01:15:00 PM,15.3710,63.282,,,,
2016,12/08/21 01:30:00 PM,15.3654,63.282,,,,
2017,12/08/21 01:45:00 PM,15.3654,63.282,,,,
2018,12/08/21 02:00:00 PM,15.3614,63.282,,,,
2019,12/08/21 02:15:00 PM,15.3544,63.282,,,,
2020,12/08/21 02:30:00 PM,15.3475,63.282,,,,
2021,12/08/21 02:45:00 PM,15.3447,63.282,,,,
2022,12/08/21 03:00:00 PM,15.3364,63.282,,,,
2023,12/08/21 03:15:00 PM,15.3322,63.282,,,,
2024,12/08/21 03:30:00 PM,15.3308,63.282,,,,
2025,12/08/21 03:45:00 PM,15.3272,63.455,,,,
2026,12/08/21 04:00:00 PM,15.3285,63.455,,,,
2027,12/08/21 04:15:00 PM,15.3314,63.455,,,,
2028,12/08/21 04:30:00 PM,15.3327,63.455,,,,
2029,12/08/21 04:45:00 PM,15.3299,63.455,,,,
2030,12/08/21 05:00:00 PM,15.3285,63.455,,,,
2031,12/08/21 05:15:00 PM,15.3299,63.455,,,,
2032,12/08/21 05:30:00 PM,15.3327,63.455,,,,
2033,12/08/21 05:45:00 PM,15.3341,63.455,,,,
2034,12/08/21 06:00:00 PM,15.3386,63.626,,,,
2035,12/08/21 06:15:00 PM,15.3678,63.626,,,,
2036,12/08/21 06:30:00 PM,15.4274,63.626,,,,
2037,12/08/21 06:45:00 PM,15.4384,63.626,,,,
2038,12/08/21 07:00:00 PM,15.4468,63.626,,,,
2039,12/08/21 07:15:00 PM,15.4481,63.626,,,,
2040,12/08/21 07:30:00 PM,15.4468,63.626,,,,
2041,12/08/21 07:45:00 PM,15.4523,63.626,,,,
2042,12/08/21 08:00:00 PM,15.4523,63.626,,,,
2043,12/08/21 08:15:00 PM,15.4500,63.797,,,,
2044,12/08/21 08:30:00 PM,15.4528,63.797,,,,
2045,12/08/21 08:45:00 PM,15.4513,63.797,,,,
2046,12/08/21 09:00:00 PM,15.4541,63.797,,,,
2047,12/08/21 09:15:00 PM,15.4555,63.797,,,,
2048,12/08/21 09:30:00 PM,15.4610,63.797,,,,
2049,12/08/21 09:45:00 PM,15.4652,63.797,,,,
2050,12/08/21 10:00:00 PM,15.4694,63.797,,,,
2051,12/08/21 10:15:00 PM,15.4749,63.797,,,,
2052,12/08/21 10:30:00 PM,15.4790,63.797,,,,
2053,12/08/21 10:45:00 PM,15.4847,63.797,,,,
2054,12/08/21 11:00:00 PM,15.4892,63.968,,,,
2055,12/08/21 11:15:00 PM,15.4921,63.968,,,,
2056,12/08/21 11:30:00 PM,15.4934,63.968,,,,
2057,12/08/21 11:45:00 PM,15.4961,63.968,,,,
2058,12/09/21 12:00:00 AM,15.4976,63.968,,,,
2059,12/09/21 12:15:00 AM,15.4989,63.968,,,,
2060,12/09/21 12:30:00 AM,15.4976,63.968,,,,
2061,12/09/21 12:45:00 AM,15.4976,63.968,,,,
2062,12/09/21 01:00:00 AM,15.4976,63.968,,,,
2063,12/09/21 01:15:00 AM,15.4989,63.968,,,,
2064,12/09/21 01:30:00 AM,15.5016,63.968,,,,
2065,12/09/21 01:45:00 AM,15.5016,63.968,,,,
2066,12/09/21 02:00:00 AM,15.5008,64.139,,,,
2067,12/09/21 02:15:00 AM,15.5035,64.139,,,,
2068,12/09/21 02:30:00 AM,15.5105,64.139,,,,
2069,12/09/21 02:45:00 AM,15.5105,64.139,,,,
2070,12/09/21 03:00:00 AM,15.5090,64.139,,,,
2071,12/09/21 03:15:00 AM,15.5077,64.139,,,,
2072,12/09/21 03:30:00 AM,15.5105,64.139,,,,
2073,12/09/21 03:45:00 AM,15.5118,64.139,,,,
2074,12/09/21 04:00:00 AM,15.5090,64.139,,,,
2075,12/09/21 04:15:00 AM,15.5118,64.139,,,,
2076,12/09/21 04:30:00 AM,15.5105,64.139,,,,
2077,12/09/21 04:45:00 AM,15.5132,64.139,,,,
2078,12/09/21 05:00:00 AM,15.5160,64.139,,,,
2079,12/09/21 05:15:00 AM,15.5174,64.139,,,,
2080,12/09/21 05:30:00 AM,15.5151,64.310,,,,
2081,12/09/21 05:45:00 AM,15.5164,64.310,,,,
2082,12/09/21 06:00:00 AM,15.5137,64.310,,,,
2083,12/09/21 06:15:00 AM,15.5179,64.310,,,,
2084,12/09/21 06:30:00 AM,15.5206,64.310,,,,
2085,12/09/21 06:45:00 AM,15.5192,64.310,,,,
2086,12/09/21 07:00:00 AM,15.5234,64.310,,,,
2087,12/09/21 07:15:00 AM,15.5289,64.310,,,,
2088,12/09/21 07:30:00 AM,15.5317,64.310,,,,
2089,12/09/21 07:45:00 AM,15.5359,64.310,,,,
2090,12/09/21 08:00:00 AM,15.5373,64.310,,,,
2091,12/09/21 08:15:00 AM,15.5386,64.310,,,,
2092,12/09/21 08:30:00 AM,15.5414,64.310,,,,
2093,12/09/21 08:45:00 AM,15.5437,64.139,,,,
2094,12/09/21 09:00:00 AM,15.5465,64.139,,,,
2095,12/09/21 09:15:00 AM,15.5479,64.139,,,,
2096,12/09/21 09:30:00 AM,15.5507,64.139,,,,
2097,12/09/21 09:45:00 AM,15.5521,64.139,,,,
2098,12/09/21 10:00:00 AM,15.5549,64.139,,,,
2099,12/09/21 10:15:00 AM,15.5589,64.139,,,,
2100,12/09/21 10:30:00 AM,15.5655,63.968,,,,
2101,12/09/21 10:45:00 AM,15.5682,63.968,,,,
2102,12/09/21 11:00:00 AM,15.5682,63.968,,,,
2103,12/09/21 11:15:00 AM,15.5710,63.968,,,,
2104,12/09/21 11:30:00 AM,15.5737,63.968,,,,
2105,12/09/21 11:45:00 AM,15.5737,63.968,,,,
2106,12/09/21 12:00:00 PM,15.5765,63.968,,,,
2107,12/09/21 12:15:00 PM,15.5752,63.968,,,,
2108,12/09/21 12:30:00 PM,15.5752,63.968,,,,
2109,12/09/21 12:45:00 PM,15.5733,63.797,,,,
2110,12/09/21 01:00:00 PM,15.5733,63.797,,,,
2111,12/09/21 01:15:00 PM,15.5692,63.797,,,,
2112,12/09/21 01:30:00 PM,15.5636,63.797,,,,
2113,12/09/21 01:45:00 PM,15.5595,63.797,,,,
2114,12/09/21 02:00:00 PM,15.5599,63.968,,,,
2115,12/09/21 02:15:00 PM,15.5572,63.968,,,,
2116,12/09/21 02:30:00 PM,15.5557,63.968,,,,
2117,12/09/21 02:45:00 PM,15.5530,63.968,,,,
2118,12/09/21 03:00:00 PM,15.5502,63.968,,,,
2119,12/09/21 03:15:00 PM,15.5502,63.968,,,,
2120,12/09/21 03:30:00 PM,15.5502,63.968,,,,
2121,12/09/21 03:45:00 PM,15.5530,63.968,,,,
2122,12/09/21 04:00:00 PM,15.5599,63.968,,,,
2123,12/09/21 04:15:00 PM,15.5599,63.968,,,,
2124,12/09/21 04:30:00 PM,15.5612,63.968,,,,
2125,12/09/21 04:45:00 PM,15.5599,63.968,,,,
2126,12/09/21 05:00:00 PM,15.5612,63.968,,,,
2127,12/09/21 05:15:00 PM,15.5640,63.968,,,,
2128,12/09/21 05:30:00 PM,15.5617,64.139,,,,
2129,12/09/21 05:45:00 PM,15.5673,64.139,,,,
2130,12/09/21 06:00:00 PM,15.5701,64.139,,,,
2131,12/09/21 06:15:00 PM,15.5701,64.139,,,,
2132,12/09/21 06:30:00 PM,15.5673,64.139,,,,
2133,12/09/21 06:45:00 PM,15.5686,64.139,,,,
2134,12/09/21 07:00:00 PM,15.5701,64.139,,,,
2135,12/09/21 07:15:00 PM,15.5686,64.139,,,,
2136,12/09/21 07:30:00 PM,15.5701,64.139,,,,
2137,12/09/21 07:45:00 PM,15.5701,64.139,,,,
2138,12/09/21 08:00:00 PM,15.5701,64.139,,,,
2139,12/09/21 08:15:00 PM,15.5673,64.139,,,,
2140,12/09/21 08:30:00 PM,15.5701,64.139,,,,
2141,12/09/21 08:45:00 PM,15.5686,64.139,,,,
2142,12/09/21 09:00:00 PM,15.5686,64.139,,,,
2143,12/09/21 09:15:00 PM,15.5714,64.139,,,,
2144,12/09/21 09:30:00 PM,15.5714,64.139,,,,
2145,12/09/21 09:45:00 PM,15.5714,64.139,,,,
2146,12/09/21 10:00:00 PM,15.5728,64.139,,,,
2147,12/09/21 10:15:00 PM,15.5771,64.139,,,,
2148,12/09/21 10:30:00 PM,15.5784,64.139,,,,
2149,12/09/21 10:45:00 PM,15.5756,64.139,,,,
2150,12/09/21 11:00:00 PM,15.5756,64.139,,,,
2151,12/09/21 11:15:00 PM,15.5728,64.139,,,,
2152,12/09/21 11:30:00 PM,15.5701,64.139,,,,
2153,12/09/21 11:45:00 PM,15.5686,64.139,,,,
2154,12/10/21 12:00:00 AM,15.5701,64.139,,,,
2155,12/10/21 12:15:00 AM,15.5686,64.139,,,,
2156,12/10/21 12:30:00 AM,15.5673,64.139,,,,
2157,12/10/21 12:45:00 AM,15.5686,64.139,,,,
2158,12/10/21 01:00:00 AM,15.5646,64.139,,,,
2159,12/10/21 01:15:00 AM,15.5617,64.139,,,,
2160,12/10/21 01:30:00 AM,15.5646,64.139,,,,
2161,12/10/21 01:45:00 AM,15.5659,64.139,,,,
2162,12/10/21 02:00:00 AM,15.5617,64.139,,,,
2163,12/10/21 02:15:00 AM,15.5589,64.139,,,,
2164,12/10/21 02:30:00 AM,15.5604,64.139,,,,
2165,12/10/21 02:45:00 AM,15.5589,64.139,,,,
2166,12/10/21 03:00:00 AM,15.5599,63.968,,,,
2167,12/10/21 03:15:00 AM,15.5544,63.968,,,,
2168,12/10/21 03:30:00 AM,15.5612,63.968,,,,
2169,12/10/21 03:45:00 AM,15.5655,63.968,,,,
2170,12/10/21 04:00:00 AM,15.5663,63.797,,,,
2171,12/10/21 04:15:00 AM,15.5650,63.797,,,,
2172,12/10/21 04:30:00 AM,15.5636,63.797,,,,
2173,12/10/21 04:45:00 AM,15.5608,63.797,,,,
2174,12/10/21 05:00:00 AM,15.5595,63.797,,,,
2175,12/10/21 05:15:00 AM,15.5595,63.797,,,,
2176,12/10/21 05:30:00 AM,15.5576,63.626,,,,
2177,12/10/21 05:45:00 AM,15.5562,63.626,,,,
2178,12/10/21 06:00:00 AM,15.5576,63.626,,,,
2179,12/10/21 06:15:00 AM,15.5562,63.626,,,,
2180,12/10/21 06:30:00 AM,15.5631,63.626,,,,
2181,12/10/21 06:45:00 AM,15.5646,63.626,,,,
2182,12/10/21 07:00:00 AM,15.5631,63.626,,,,
2183,12/10/21 07:15:00 AM,15.5604,63.626,,,,
2184,12/10/21 07:30:00 AM,15.5614,63.455,,,,
2185,12/10/21 07:45:00 AM,15.5641,63.455,,,,
2186,12/10/21 08:00:00 AM,15.5669,63.455,,,,
2187,12/10/21 08:15:00 AM,15.5627,63.455,,,,
2188,12/10/21 08:30:00 AM,15.5599,63.455,,,,
2189,12/10/21 08:45:00 AM,15.5697,63.455,,,,
2190,12/10/21 09:00:00 AM,15.5669,63.455,,,,
2191,12/10/21 09:15:00 AM,15.5766,63.455,,,,
2192,12/10/21 09:30:00 AM,15.5794,63.455,,,,
2193,12/10/21 09:45:00 AM,15.5766,63.455,,,,
2194,12/10/21 10:00:00 AM,15.5762,63.282,,,,
2195,12/10/21 10:15:00 AM,15.5762,63.282,,,,
2196,12/10/21 10:30:00 AM,15.5779,63.455,,,,
2197,12/10/21 10:45:00 AM,15.5794,63.455,,,,
2198,12/10/21 11:00:00 AM,15.5817,63.282,,,,
2199,12/10/21 11:15:00 AM,15.5794,63.455,,,,
2200,12/10/21 11:30:00 AM,15.5779,63.455,,,,
2201,12/10/21 11:45:00 AM,15.5794,63.455,,,,
2202,12/10/21 12:00:00 PM,15.5752,63.455,,,,
2203,12/10/21 12:15:00 PM,15.5739,63.455,,,,
2204,12/10/21 12:30:00 PM,15.5724,63.455,,,,
2205,12/10/21 12:45:00 PM,15.5673,63.626,,,,
2206,12/10/21 01:00:00 PM,15.5646,63.626,,,,
2207,12/10/21 01:15:00 PM,15.5631,63.626,,,,
2208,12/10/21 01:30:00 PM,15.5604,63.626,,,,
2209,12/10/21 01:45:00 PM,15.5553,63.797,,,,
2210,12/10/21 02:00:00 PM,15.5511,63.797,,,,
2211,12/10/21 02:15:00 PM,15.5456,63.797,,,,
2212,12/10/21 02:30:00 PM,15.5414,63.797,,,,
2213,12/10/21 02:45:00 PM,15.5391,63.968,,,,
2214,12/10/21 03:00:00 PM,15.5363,63.968,,,,
2215,12/10/21 03:15:00 PM,15.5350,63.968,,,,
2216,12/10/21 03:30:00 PM,15.5350,63.968,,,,
2217,12/10/21 03:45:00 PM,15.5327,64.139,,,,
2218,12/10/21 04:00:00 PM,15.5312,64.139,,,,
2219,12/10/21 04:15:00 PM,15.5312,64.139,,,,
2220,12/10/21 04:30:00 PM,15.5312,64.139,,,,
2221,12/10/21 04:45:00 PM,15.5299,64.139,,,,
2222,12/10/21 05:00:00 PM,15.5276,64.310,,,,
2223,12/10/21 05:15:00 PM,15.5304,64.310,,,,
2224,12/10/21 05:30:00 PM,15.5289,64.310,,,,
2225,12/10/21 05:45:00 PM,15.5289,64.310,,,,
2226,12/10/21 06:00:00 PM,15.5317,64.310,,,,
2227,12/10/21 06:15:00 PM,15.5289,64.310,,,,
2228,12/10/21 06:30:00 PM,15.5317,64.310,,,,
2229,12/10/21 06:45:00 PM,15.5331,64.310,,,,
2230,12/10/21 07:00:00 PM,15.5373,64.310,,,,
2231,12/10/21 07:15:00 PM,15.5359,64.310,,,,
2232,12/10/21 07:30:00 PM,15.5386,64.310,,,,
2233,12/10/21 07:45:00 PM,15.5405,64.481,,,,
2234,12/10/21 08:00:00 PM,15.5418,64.481,,,,
2235,12/10/21 08:15:00 PM,15.5433,64.481,,,,
2236,12/10/21 08:30:00 PM,15.5446,64.481,,,,
2237,12/10/21 08:45:00 PM,15.5446,64.481,,,,
2238,12/10/21 09:00:00 PM,15.5446,64.481,,,,
2239,12/10/21 09:15:00 PM,15.5446,64.481,,,,
2240,12/10/21 09:30:00 PM,15.5460,64.481,,,,
2241,12/10/21 09:45:00 PM,15.5475,64.481,,,,
2242,12/10/21 10:00:00 PM,15.5475,64.481,,,,
2243,12/10/21 10:15:00 PM,15.5460,64.481,,,,
2244,12/10/21 10:30:00 PM,15.5475,64.481,,,,
2245,12/10/21 10:45:00 PM,15.5488,64.481,,,,
2246,12/10/21 11:00:00 PM,15.5502,64.481,,,,
2247,12/10/21 11:15:00 PM,15.5479,64.652,,,,
2248,12/10/21 11:30:00 PM,15.5451,64.652,,,,
2249,12/10/21 11:45:00 PM,15.5465,64.652,,,,
2250,12/11/21 12:00:00 AM,15.5465,64.652,,,,
2251,12/11/21 12:15:00 AM,15.5465,64.652,,,,
2252,12/11/21 12:30:00 AM,15.5479,64.652,,,,
2253,12/11/21 12:45:00 AM,15.5465,64.652,,,,
2254,12/11/21 01:00:00 AM,15.5437,64.652,,,,
2255,12/11/21 01:15:00 AM,15.5424,64.652,,,,
2256,12/11/21 01:30:00 AM,15.5409,64.652,,,,
2257,12/11/21 01:45:00 AM,15.5409,64.652,,,,
2258,12/11/21 02:00:00 AM,15.5409,64.652,,,,
2259,12/11/21 02:15:00 AM,15.5382,64.652,,,,
2260,12/11/21 02:30:00 AM,15.5367,64.652,,,,
2261,12/11/21 02:45:00 AM,15.5354,64.652,,,,
2262,12/11/21 03:00:00 AM,15.5312,64.652,,,,
2263,12/11/21 03:15:00 AM,15.5340,64.652,,,,
2264,12/11/21 03:30:00 AM,15.5285,64.652,,,,
2265,12/11/21 03:45:00 AM,15.5270,64.652,,,,
2266,12/11/21 04:00:00 AM,15.5225,64.481,,,,
2267,12/11/21 04:15:00 AM,15.5253,64.481,,,,
2268,12/11/21 04:30:00 AM,15.5253,64.481,,,,
2269,12/11/21 04:45:00 AM,15.5238,64.481,,,,
2270,12/11/21 05:00:00 AM,15.5293,64.481,,,,
2271,12/11/21 05:15:00 AM,15.5253,64.481,,,,
2272,12/11/21 05:30:00 AM,15.5238,64.481,,,,
2273,12/11/21 05:45:00 AM,15.5280,64.481,,,,
2274,12/11/21 06:00:00 AM,15.5253,64.481,,,,
2275,12/11/21 06:15:00 AM,15.5225,64.481,,,,
2276,12/11/21 06:30:00 AM,15.5261,64.310,,,,
2277,12/11/21 06:45:00 AM,15.5219,64.310,,,,
2278,12/11/21 07:00:00 AM,15.5248,64.310,,,,
2279,12/11/21 07:15:00 AM,15.5248,64.310,,,,
2280,12/11/21 07:30:00 AM,15.5248,64.310,,,,
2281,12/11/21 07:45:00 AM,15.5234,64.310,,,,
2282,12/11/21 08:00:00 AM,15.5248,64.310,,,,
2283,12/11/21 08:15:00 AM,15.5261,64.310,,,,
2284,12/11/21 08:30:00 AM,15.5276,64.310,,,,
2285,12/11/21 08:45:00 AM,15.5285,64.139,,,,
2286,12/11/21 09:00:00 AM,15.5285,64.139,,,,
2287,12/11/21 09:15:00 AM,15.5327,64.139,,,,
2288,12/11/21 09:30:00 AM,15.5327,64.139,,,,
2289,12/11/21 09:45:00 AM,15.5354,64.139,,,,
2290,12/11/21 10:00:00 AM,15.5340,64.139,,,,
2291,12/11/21 10:15:00 AM,15.5354,64.139,,,,
2292,12/11/21 10:30:00 AM,15.5340,64.139,,,,
2293,12/11/21 10:45:00 AM,15.5354,64.139,,,,
2294,12/11/21 11:00:00 AM,15.5382,64.139,,,,
2295,12/11/21 11:15:00 AM,15.5409,64.139,,,,
2296,12/11/21 11:30:00 AM,15.5386,64.310,,,,
2297,12/11/21 11:45:00 AM,15.5373,64.310,,,,
2298,12/11/21 12:00:00 PM,15.5386,64.310,,,,
2299,12/11/21 12:15:00 PM,15.5344,64.310,,,,
2300,12/11/21 12:30:00 PM,15.5289,64.310,,,,
2301,12/11/21 12:45:00 PM,15.5248,64.310,,,,
2302,12/11/21 01:00:00 PM,15.5238,64.481,,,,
2303,12/11/21 01:15:00 PM,15.5183,64.481,,,,
2304,12/11/21 01:30:00 PM,15.5141,64.481,,,,
2305,12/11/21 01:45:00 PM,15.5100,64.481,,,,
2306,12/11/21 02:00:00 PM,15.5048,64.652,,,,
2307,12/11/21 02:15:00 PM,15.5048,64.652,,,,
2308,12/11/21 02:30:00 PM,15.4980,64.652,,,,
2309,12/11/21 02:45:00 PM,15.4953,64.652,,,,
2310,12/11/21 03:00:00 PM,15.4924,64.652,,,,
2311,12/11/21 03:15:00 PM,15.4896,64.652,,,,
2312,12/11/21 03:30:00 PM,15.4910,64.652,,,,
2313,12/11/21 03:45:00 PM,15.4896,64.652,,,,
2314,12/11/21 04:00:00 PM,15.4860,64.825,,,,
2315,12/11/21 04:15:00 PM,15.4832,64.825,,,,
2316,12/11/21 04:30:00 PM,15.4845,64.825,,,,
2317,12/11/21 04:45:00 PM,15.4832,64.825,,,,
2318,12/11/21 05:00:00 PM,15.4832,64.825,,,,
2319,12/11/21 05:15:00 PM,15.4845,64.825,,,,
2320,12/11/21 05:30:00 PM,15.4860,64.825,,,,
2321,12/11/21 05:45:00 PM,15.4873,64.825,,,,
2322,12/11/21 06:00:00 PM,15.4873,64.825,,,,
2323,12/11/21 06:15:00 PM,15.4887,64.825,,,,
2324,12/11/21 06:30:00 PM,15.4900,64.825,,,,
2325,12/11/21 06:45:00 PM,15.4915,64.825,,,,
2326,12/11/21 07:00:00 PM,15.4915,64.825,,,,
2327,12/11/21 07:15:00 PM,15.4934,64.996,,,,
2328,12/11/21 07:30:00 PM,15.4974,64.996,,,,
2329,12/11/21 07:45:00 PM,15.4961,64.996,,,,
2330,12/11/21 08:00:00 PM,15.4974,64.996,,,,
2331,12/11/21 08:15:00 PM,15.5016,64.996,,,,
2332,12/11/21 08:30:00 PM,15.5016,64.996,,,,
2333,12/11/21 08:45:00 PM,15.5031,64.996,,,,
2334,12/11/21 09:00:00 PM,15.5058,64.996,,,,
2335,12/11/21 09:15:00 PM,15.5044,64.996,,,,
2336,12/11/21 09:30:00 PM,15.5044,64.996,,,,
2337,12/11/21 09:45:00 PM,15.5044,64.996,,,,
2338,12/11/21 10:00:00 PM,15.5058,64.996,,,,
2339,12/11/21 10:15:00 PM,15.5086,64.996,,,,
2340,12/11/21 10:30:00 PM,15.5090,65.167,,,,
2341,12/11/21 10:45:00 PM,15.5090,65.167,,,,
2342,12/11/21 11:00:00 PM,15.5090,65.167,,,,
2343,12/11/21 11:15:00 PM,15.5105,65.167,,,,
2344,12/11/21 11:30:00 PM,15.5105,65.167,,,,
2345,12/11/21 11:45:00 PM,15.5118,65.167,,,,
2346,12/12/21 12:00:00 AM,15.5118,65.167,,,,
2347,12/12/21 12:15:00 AM,15.5105,65.167,,,,
2348,12/12/21 12:30:00 AM,15.5090,65.167,,,,
2349,12/12/21 12:45:00 AM,15.5076,65.167,,,,
2350,12/12/21 01:00:00 AM,15.5076,65.167,,,,
2351,12/12/21 01:15:00 AM,15.5048,65.167,,,,
2352,12/12/21 01:30:00 AM,15.5035,65.167,,,,
2353,12/12/21 01:45:00 AM,15.5021,65.167,,,,
2354,12/12/21 02:00:00 AM,15.5008,65.167,,,,
2355,12/12/21 02:15:00 AM,15.5021,65.167,,,,
2356,12/12/21 02:30:00 AM,15.5025,65.338,,,,
2357,12/12/21 02:45:00 AM,15.5053,65.338,,,,
2358,12/12/21 03:00:00 AM,15.5082,65.338,,,,
2359,12/12/21 03:15:00 AM,15.5082,65.338,,,,
2360,12/12/21 03:30:00 AM,15.5053,65.338,,,,
2361,12/12/21 03:45:00 AM,15.5082,65.338,,,,
2362,12/12/21 04:00:00 AM,15.5053,65.338,,,,
2363,12/12/21 04:15:00 AM,15.5082,65.338,,,,
2364,12/12/21 04:30:00 AM,15.5067,65.338,,,,
2365,12/12/21 04:45:00 AM,15.5109,65.338,,,,
2366,12/12/21 05:00:00 AM,15.5109,65.338,,,,
2367,12/12/21 05:15:00 AM,15.5082,65.338,,,,
2368,12/12/21 05:30:00 AM,15.5122,65.338,,,,
2369,12/12/21 05:45:00 AM,15.5150,65.338,,,,
2370,12/12/21 06:00:00 AM,15.5192,65.338,,,,
2371,12/12/21 06:15:00 AM,15.5261,65.338,,,,
2372,12/12/21 06:30:00 AM,15.5234,65.338,,,,
2373,12/12/21 06:45:00 AM,15.5275,65.338,,,,
2374,12/12/21 07:00:00 AM,15.5261,65.338,,,,
2375,12/12/21 07:15:00 AM,15.5275,65.338,,,,
2376,12/12/21 07:30:00 AM,15.5275,65.338,,,,
2377,12/12/21 07:45:00 AM,15.5302,65.338,,,,
2378,12/12/21 08:00:00 AM,15.5331,65.338,,,,
2379,12/12/21 08:15:00 AM,15.5344,65.338,,,,
