Date,LowSpC,FullSpC,time
2021-11-17T12:37:44Z,100.80000000000001,99.5,12:37:44
2021-11-17T12:37:49Z,100.9,99.80000000000001,12:37:49
2021-11-17T12:37:54Z,101,99.80000000000001,12:37:54
2021-11-17T12:37:59Z,100.9,99.80000000000001,12:37:59
2021-11-17T12:38:04Z,100.9,99.80000000000001,12:38:04
2021-11-17T12:38:09Z,100.9,99.80000000000001,12:38:09
2021-11-17T12:38:14Z,101.10000000000001,99.80000000000001,12:38:14
2021-11-17T12:38:19Z,100.9,99.80000000000001,12:38:19
2021-11-17T12:38:24Z,100.9,99.80000000000001,12:38:24
2021-11-17T12:38:29Z,100.9,99.80000000000001,12:38:29
2021-11-17T12:38:34Z,101,99.80000000000001,12:38:34
2021-11-17T12:38:39Z,100.9,99.5,12:38:39
2021-11-17T12:38:44Z,100.9,99.80000000000001,12:38:44
2021-11-17T12:38:49Z,100.9,99.80000000000001,12:38:49
2021-11-17T12:38:54Z,101,99.80000000000001,12:38:54
2021-11-17T12:38:59Z,101,99.80000000000001,12:38:59
2021-11-17T12:39:04Z,101,99.80000000000001,12:39:04
2021-11-17T12:39:09Z,101,99.80000000000001,12:39:09
2021-11-17T12:39:14Z,101,99.80000000000001,12:39:14
2021-11-17T12:39:19Z,100.9,99.80000000000001,12:39:19
2021-11-17T12:39:24Z,100.9,99.80000000000001,12:39:24
2021-11-17T12:39:29Z,100.9,99.80000000000001,12:39:29
2021-11-17T12:39:34Z,101.10000000000001,99.80000000000001,12:39:34
2021-11-17T12:39:39Z,100.9,99.80000000000001,12:39:39
2021-11-17T12:39:44Z,101,99.80000000000001,12:39:44
2021-11-17T12:39:49Z,101,99.80000000000001,12:39:49
2021-11-17T12:39:54Z,101,99.80000000000001,12:39:54
2021-11-17T12:39:59Z,101,99.80000000000001,12:39:59
2021-11-17T12:40:04Z,101,99.80000000000001,12:40:04
2021-11-17T12:40:09Z,101,99.80000000000001,12:40:09
2021-11-17T12:40:14Z,101,99.80000000000001,12:40:14
2021-11-17T12:40:19Z,101,99.80000000000001,12:40:19
2021-11-17T12:40:24Z,101,99.80000000000001,12:40:24
2021-11-17T12:40:29Z,101,99.80000000000001,12:40:29
2021-11-17T12:40:34Z,101,99.80000000000001,12:40:34
2021-11-17T12:40:39Z,101.10000000000001,99.80000000000001,12:40:39
2021-11-17T12:40:44Z,101.10000000000001,100.2,12:40:44
2021-11-17T12:40:49Z,101.10000000000001,99.80000000000001,12:40:49
2021-11-17T12:40:54Z,101.2,99.80000000000001,12:40:54
2021-11-17T12:40:59Z,101.30000000000001,100.2,12:40:59
2021-11-17T12:41:04Z,101.5,100.2,12:41:04
2021-11-17T12:41:09Z,101.9,101,12:41:09
2021-11-17T12:41:14Z,102.30000000000001,101,12:41:14
2021-11-17T12:41:19Z,102.9,101.4,12:41:19
2021-11-17T12:41:24Z,103.30000000000001,101.80000000000001,12:41:24
2021-11-17T12:41:29Z,103.9,103,12:41:29
2021-11-17T12:41:34Z,104.4,103.30000000000001,12:41:34
2021-11-17T12:41:39Z,104.4,103.30000000000001,12:41:39
2021-11-17T12:41:44Z,105.80000000000001,104.9,12:41:44
2021-11-17T12:41:49Z,106.9,105.7,12:41:49
2021-11-17T12:41:54Z,108.5,107.2,12:41:54
2021-11-17T12:41:59Z,109.80000000000001,108.4,12:41:59
2021-11-17T12:42:04Z,110.7,109.9,12:42:04
2021-11-17T12:42:09Z,111.9,111.10000000000001,12:42:09
2021-11-17T12:42:14Z,113.10000000000001,111.9,12:42:14
2021-11-17T12:42:19Z,114.5,113.4,12:42:19
2021-11-17T12:42:24Z,115.9,115,12:42:24
2021-11-17T12:42:29Z,118,116.9,12:42:29
2021-11-17T12:42:34Z,119.5,118.5,12:42:34
2021-11-17T12:42:39Z,121.10000000000001,120,12:42:39
2021-11-17T12:42:44Z,122,120.80000000000001,12:42:44
2021-11-17T12:42:49Z,123.60000000000001,122.80000000000001,12:42:49
2021-11-17T12:42:54Z,125,124.30000000000001,12:42:54
2021-11-17T12:42:59Z,126,125.10000000000001,12:42:59
2021-11-17T12:43:04Z,127.30000000000001,126.7,12:43:04
2021-11-17T12:43:09Z,128.8,127.80000000000001,12:43:09
2021-11-17T12:43:14Z,129.8,129,12:43:14
2021-11-17T12:43:19Z,130.5,130.20000000000002,12:43:19
2021-11-17T12:43:24Z,131.70000000000002,131.3,12:43:24
2021-11-17T12:43:29Z,132.8,132.1,12:43:29
2021-11-17T12:43:34Z,133.6,133.3,12:43:34
2021-11-17T12:43:39Z,134.20000000000002,133.70000000000002,12:43:39
2021-11-17T12:43:44Z,135.4,134.8,12:43:44
2021-11-17T12:43:49Z,135.4,134.8,12:43:49
2021-11-17T12:43:54Z,136,135.6,12:43:54
2021-11-17T12:43:59Z,136.9,136.8,12:43:59
2021-11-17T12:44:04Z,137,136.8,12:44:04
2021-11-17T12:44:09Z,137.20000000000002,136.8,12:44:09
2021-11-17T12:44:14Z,137.20000000000002,136.8,12:44:14
2021-11-17T12:44:19Z,137.5,137.20000000000002,12:44:19
2021-11-17T12:44:24Z,137.70000000000002,137.6,12:44:24
2021-11-17T12:44:29Z,138,138,12:44:29
2021-11-17T12:44:34Z,138.5,138,12:44:34
2021-11-17T12:44:39Z,138.4,138,12:44:39
2021-11-17T12:44:44Z,138.5,138.3,12:44:44
2021-11-17T12:44:49Z,138.6,138.3,12:44:49
2021-11-17T12:44:54Z,138.6,138,12:44:54
2021-11-17T12:44:59Z,138.6,138.3,12:44:59
2021-11-17T12:45:04Z,138.4,138,12:45:04
2021-11-17T12:45:09Z,138.5,138.3,12:45:09
2021-11-17T12:45:14Z,138.4,138,12:45:14
2021-11-17T12:45:19Z,138.3,138,12:45:19
2021-11-17T12:45:24Z,138.20000000000002,138,12:45:24
2021-11-17T12:45:29Z,138.1,138,12:45:29
2021-11-17T12:45:34Z,138,138,12:45:34
2021-11-17T12:45:39Z,137.8,137.6,12:45:39
2021-11-17T12:45:44Z,137.4,137.20000000000002,12:45:44
2021-11-17T12:45:49Z,137.4,137.20000000000002,12:45:49
2021-11-17T12:45:54Z,137.3,136.8,12:45:54
2021-11-17T12:45:59Z,137.1,136.8,12:45:59
2021-11-17T12:46:04Z,136.8,136.8,12:46:04
2021-11-17T12:46:09Z,136.6,136,12:46:09
2021-11-17T12:46:14Z,136.3,136,12:46:14
2021-11-17T12:46:19Z,136.1,135.6,12:46:19
2021-11-17T12:46:24Z,135.70000000000002,135.20000000000002,12:46:24
2021-11-17T12:46:29Z,135.70000000000002,135.20000000000002,12:46:29
2021-11-17T12:46:34Z,135.4,134.8,12:46:34
2021-11-17T12:46:39Z,135.3,134.8,12:46:39
2021-11-17T12:46:44Z,134.9,134.4,12:46:44
2021-11-17T12:46:49Z,134.70000000000002,134.1,12:46:49
2021-11-17T12:46:54Z,134.5,134.1,12:46:54
2021-11-17T12:46:59Z,134.3,133.70000000000002,12:46:59
2021-11-17T12:47:04Z,134,133.70000000000002,12:47:04
2021-11-17T12:47:09Z,133.6,133.3,12:47:09
2021-11-17T12:47:14Z,133.3,132.5,12:47:14
2021-11-17T12:47:19Z,133,132.1,12:47:19
2021-11-17T12:47:24Z,132.4,131.70000000000002,12:47:24
2021-11-17T12:47:29Z,132,131.3,12:47:29
2021-11-17T12:47:34Z,132.20000000000002,131.70000000000002,12:47:34
2021-11-17T12:47:39Z,131.70000000000002,131.3,12:47:39
2021-11-17T12:47:44Z,131.5,130.9,12:47:44
2021-11-17T12:47:49Z,131.1,130.6,12:47:49
2021-11-17T12:47:54Z,130.6,130.20000000000002,12:47:54
2021-11-17T12:47:59Z,130.3,129.8,12:47:59
2021-11-17T12:48:04Z,129.6,128.6,12:48:04
2021-11-17T12:48:09Z,129.3,128.6,12:48:09
2021-11-17T12:48:14Z,129,128.20000000000002,12:48:14
2021-11-17T12:48:19Z,128.9,128.20000000000002,12:48:19
2021-11-17T12:48:24Z,128.9,128.20000000000002,12:48:24
2021-11-17T12:48:29Z,128.3,127.4,12:48:29
2021-11-17T12:48:34Z,127.9,127.4,12:48:34
2021-11-17T12:48:39Z,127.4,126.7,12:48:39
2021-11-17T12:48:44Z,127.2,126.7,12:48:44
2021-11-17T12:48:49Z,127.10000000000001,126.30000000000001,12:48:49
2021-11-17T12:48:54Z,126.7,126.30000000000001,12:48:54
2021-11-17T12:48:59Z,126.5,125.5,12:48:59
2021-11-17T12:49:04Z,126,125.10000000000001,12:49:04
2021-11-17T12:49:09Z,125.9,125.10000000000001,12:49:09
2021-11-17T12:49:14Z,125.4,124.7,12:49:14
2021-11-17T12:49:19Z,125.10000000000001,124.30000000000001,12:49:19
2021-11-17T12:49:24Z,125.10000000000001,123.9,12:49:24
2021-11-17T12:49:29Z,124.80000000000001,123.9,12:49:29
2021-11-17T12:49:34Z,124.60000000000001,123.9,12:49:34
2021-11-17T12:49:39Z,124.2,123.2,12:49:39
2021-11-17T12:49:44Z,123.60000000000001,123.2,12:49:44
2021-11-17T12:49:49Z,123.10000000000001,122,12:49:49
2021-11-17T12:49:54Z,123,122,12:49:54
2021-11-17T12:49:59Z,122.9,122,12:49:59
2021-11-17T12:50:04Z,122.7,122,12:50:04
2021-11-17T12:50:09Z,122.5,121.60000000000001,12:50:09
2021-11-17T12:50:14Z,122.10000000000001,120.80000000000001,12:50:14
2021-11-17T12:50:19Z,121.7,120.80000000000001,12:50:19
2021-11-17T12:50:24Z,121.30000000000001,120.4,12:50:24
2021-11-17T12:50:29Z,121,120,12:50:29
2021-11-17T12:50:34Z,121,120,12:50:34
2021-11-17T12:50:39Z,120.5,119.7,12:50:39
2021-11-17T12:50:44Z,120.10000000000001,119.30000000000001,12:50:44
2021-11-17T12:50:49Z,119.9,118.5,12:50:49
2021-11-17T12:50:54Z,119.80000000000001,118.5,12:50:54
2021-11-17T12:50:59Z,119.4,118.5,12:50:59
2021-11-17T12:51:04Z,119.10000000000001,117.7,12:51:04
2021-11-17T12:51:09Z,119,117.7,12:51:09
2021-11-17T12:51:14Z,119,117.7,12:51:14
2021-11-17T12:51:19Z,118.7,117.30000000000001,12:51:19
2021-11-17T12:51:24Z,118.4,117.30000000000001,12:51:24
2021-11-17T12:51:29Z,118.2,116.9,12:51:29
2021-11-17T12:51:34Z,117.80000000000001,116.5,12:51:34
2021-11-17T12:51:39Z,117.30000000000001,116.5,12:51:39
2021-11-17T12:51:44Z,117.30000000000001,116.2,12:51:44
2021-11-17T12:51:49Z,117.10000000000001,115.80000000000001,12:51:49
2021-11-17T12:51:54Z,116.7,115.4,12:51:54
2021-11-17T12:51:59Z,116.60000000000001,115.4,12:51:59
2021-11-17T12:52:04Z,116.4,115.4,12:52:04
2021-11-17T12:52:09Z,116.10000000000001,115,12:52:09
2021-11-17T12:52:14Z,116.10000000000001,115,12:52:14
2021-11-17T12:52:19Z,115.80000000000001,115,12:52:19
2021-11-17T12:52:24Z,115.5,114.2,12:52:24
2021-11-17T12:52:29Z,115.30000000000001,114.2,12:52:29
2021-11-17T12:52:34Z,115.30000000000001,114.60000000000001,12:52:34
2021-11-17T12:52:39Z,115.2,114.2,12:52:39
2021-11-17T12:52:44Z,115.10000000000001,113.80000000000001,12:52:44
2021-11-17T12:52:49Z,114.9,113.80000000000001,12:52:49
2021-11-17T12:52:54Z,114.80000000000001,113.4,12:52:54
2021-11-17T12:52:59Z,114.4,113.4,12:52:59
2021-11-17T12:53:04Z,114.10000000000001,113,12:53:04
2021-11-17T12:53:09Z,114.10000000000001,112.7,12:53:09
2021-11-17T12:53:14Z,113.80000000000001,112.7,12:53:14
2021-11-17T12:53:19Z,113.60000000000001,112.7,12:53:19
2021-11-17T12:53:24Z,113.4,112.30000000000001,12:53:24
2021-11-17T12:53:29Z,113.10000000000001,111.9,12:53:29
2021-11-17T12:53:34Z,112.9,111.9,12:53:34
2021-11-17T12:53:39Z,112.7,111.9,12:53:39
2021-11-17T12:53:44Z,112.5,111.5,12:53:44
2021-11-17T12:53:49Z,112.30000000000001,111.10000000000001,12:53:49
2021-11-17T12:53:54Z,112.30000000000001,111.10000000000001,12:53:54
2021-11-17T12:53:59Z,112.30000000000001,111.10000000000001,12:53:59
2021-11-17T12:54:04Z,112.10000000000001,111.10000000000001,12:54:04
2021-11-17T12:54:09Z,112,110.7,12:54:09
2021-11-17T12:54:14Z,111.80000000000001,110.7,12:54:14
2021-11-17T12:54:19Z,111.60000000000001,110.30000000000001,12:54:19
2021-11-17T12:54:24Z,111.5,110.30000000000001,12:54:24
2021-11-17T12:54:29Z,111.4,109.9,12:54:29
2021-11-17T12:54:34Z,111.2,109.9,12:54:34
2021-11-17T12:54:39Z,110.9,109.9,12:54:39
2021-11-17T12:54:44Z,110.9,109.9,12:54:44
2021-11-17T12:54:49Z,110.80000000000001,109.9,12:54:49
2021-11-17T12:54:54Z,110.7,109.2,12:54:54
2021-11-17T12:54:59Z,110.5,109.2,12:54:59
2021-11-17T12:55:04Z,110.4,109.2,12:55:04
2021-11-17T12:55:09Z,110.30000000000001,108.80000000000001,12:55:09
2021-11-17T12:55:14Z,110.10000000000001,108.80000000000001,12:55:14
2021-11-17T12:55:19Z,110,108.80000000000001,12:55:19
2021-11-17T12:55:24Z,109.9,108.4,12:55:24
2021-11-17T12:55:29Z,109.80000000000001,108.4,12:55:29
2021-11-17T12:55:34Z,109.80000000000001,108.4,12:55:34
2021-11-17T12:55:39Z,109.80000000000001,108.80000000000001,12:55:39
2021-11-17T12:55:44Z,109.5,108,12:55:44
2021-11-17T12:55:49Z,109.5,108,12:55:49
2021-11-17T12:55:54Z,109.2,108,12:55:54
2021-11-17T12:55:59Z,109.2,108,12:55:59
2021-11-17T12:56:04Z,109.10000000000001,107.60000000000001,12:56:04
2021-11-17T12:56:09Z,109,107.60000000000001,12:56:09
2021-11-17T12:56:14Z,108.60000000000001,107.60000000000001,12:56:14
2021-11-17T12:56:19Z,108.60000000000001,107.2,12:56:19
2021-11-17T12:56:24Z,108.5,107.2,12:56:24
2021-11-17T12:56:29Z,108.5,107.2,12:56:29
2021-11-17T12:56:34Z,108.30000000000001,107.2,12:56:34
2021-11-17T12:56:39Z,108.30000000000001,107.2,12:56:39
2021-11-17T12:56:44Z,108.2,106.80000000000001,12:56:44
2021-11-17T12:56:49Z,108.10000000000001,106.80000000000001,12:56:49
2021-11-17T12:56:54Z,107.9,106.80000000000001,12:56:54
2021-11-17T12:56:59Z,108,106.80000000000001,12:56:59
2021-11-17T12:57:04Z,107.80000000000001,106.80000000000001,12:57:04
2021-11-17T12:57:09Z,107.80000000000001,106.80000000000001,12:57:09
2021-11-17T12:57:14Z,107.7,106.4,12:57:14
2021-11-17T12:57:19Z,107.5,106.4,12:57:19
2021-11-17T12:57:24Z,107.5,106.4,12:57:24
2021-11-17T12:57:29Z,107.30000000000001,106,12:57:29
2021-11-17T12:57:34Z,107.30000000000001,105.7,12:57:34
2021-11-17T12:57:39Z,107.30000000000001,106.4,12:57:39
2021-11-17T12:57:44Z,107.2,105.7,12:57:44
2021-11-17T12:57:49Z,107.10000000000001,105.7,12:57:49
2021-11-17T12:57:54Z,107,105.7,12:57:54
2021-11-17T12:57:59Z,106.9,105.7,12:57:59
2021-11-17T12:58:04Z,106.80000000000001,105.7,12:58:04
2021-11-17T12:58:09Z,106.7,105.30000000000001,12:58:09
2021-11-17T12:58:14Z,106.7,105.30000000000001,12:58:14
2021-11-17T12:58:19Z,106.60000000000001,105.30000000000001,12:58:19
2021-11-17T12:58:24Z,106.60000000000001,105.30000000000001,12:58:24
2021-11-17T12:58:29Z,106.5,105.30000000000001,12:58:29
2021-11-17T12:58:34Z,106.4,105.30000000000001,12:58:34
2021-11-17T12:58:39Z,106.30000000000001,104.9,12:58:39
2021-11-17T12:58:44Z,106.4,104.9,12:58:44
2021-11-17T12:58:49Z,106.2,104.9,12:58:49
2021-11-17T12:58:54Z,106.2,105.30000000000001,12:58:54
2021-11-17T12:58:59Z,106.10000000000001,104.9,12:58:59
2021-11-17T12:59:04Z,106.10000000000001,104.9,12:59:04
2021-11-17T12:59:09Z,106,104.9,12:59:09
2021-11-17T12:59:14Z,105.9,104.5,12:59:14
2021-11-17T12:59:19Z,105.80000000000001,104.5,12:59:19
2021-11-17T12:59:24Z,105.80000000000001,104.5,12:59:24
2021-11-17T12:59:29Z,105.80000000000001,104.5,12:59:29
2021-11-17T12:59:34Z,105.7,104.5,12:59:34
2021-11-17T12:59:39Z,105.7,104.5,12:59:39
2021-11-17T12:59:44Z,105.5,104.5,12:59:44
2021-11-17T12:59:49Z,105.60000000000001,104.5,12:59:49
2021-11-17T12:59:54Z,105.5,104.10000000000001,12:59:54
2021-11-17T12:59:59Z,105.30000000000001,104.10000000000001,12:59:59
2021-11-17T13:00:04Z,105.30000000000001,104.10000000000001,13:00:04
2021-11-17T13:00:09Z,105.5,104.5,13:00:09
2021-11-17T13:00:14Z,105.30000000000001,104.10000000000001,13:00:14
2021-11-17T13:00:19Z,105.2,104.10000000000001,13:00:19
2021-11-17T13:00:24Z,105.2,104.10000000000001,13:00:24
2021-11-17T13:00:29Z,105.2,104.10000000000001,13:00:29
2021-11-17T13:00:34Z,105.2,104.10000000000001,13:00:34
2021-11-17T13:00:39Z,105.10000000000001,104.10000000000001,13:00:39
2021-11-17T13:00:44Z,105,103.30000000000001,13:00:44
2021-11-17T13:00:49Z,104.9,103.7,13:00:49
2021-11-17T13:00:54Z,104.9,103.7,13:00:54
2021-11-17T13:00:59Z,104.9,103.30000000000001,13:00:59
2021-11-17T13:01:04Z,104.9,103.7,13:01:04
2021-11-17T13:01:09Z,104.9,103.30000000000001,13:01:09
2021-11-17T13:01:14Z,104.80000000000001,103.30000000000001,13:01:14
2021-11-17T13:01:19Z,104.7,103.30000000000001,13:01:19
2021-11-17T13:01:24Z,104.80000000000001,103.30000000000001,13:01:24
2021-11-17T13:01:29Z,104.7,103.30000000000001,13:01:29
2021-11-17T13:01:34Z,104.7,103.30000000000001,13:01:34
2021-11-17T13:01:39Z,104.7,103.30000000000001,13:01:39
2021-11-17T13:01:44Z,104.80000000000001,103.30000000000001,13:01:44
2021-11-17T13:01:49Z,104.60000000000001,103.30000000000001,13:01:49
2021-11-17T13:01:54Z,104.7,103.30000000000001,13:01:54
2021-11-17T13:01:59Z,104.60000000000001,103.30000000000001,13:01:59
2021-11-17T13:02:04Z,104.60000000000001,103.30000000000001,13:02:04
2021-11-17T13:02:09Z,104.60000000000001,103.30000000000001,13:02:09
2021-11-17T13:02:14Z,104.5,103.30000000000001,13:02:14
2021-11-17T13:02:19Z,104.5,103.30000000000001,13:02:19
2021-11-17T13:02:24Z,104.5,103.30000000000001,13:02:24
2021-11-17T13:02:29Z,104.5,103.30000000000001,13:02:29
2021-11-17T13:02:34Z,104.4,103.30000000000001,13:02:34
2021-11-17T13:02:39Z,104.4,103.30000000000001,13:02:39
2021-11-17T13:02:44Z,104.4,103.30000000000001,13:02:44
2021-11-17T13:02:49Z,104.4,102.9,13:02:49
2021-11-17T13:02:54Z,104.30000000000001,103.30000000000001,13:02:54
2021-11-17T13:02:59Z,104.2,103.30000000000001,13:02:59
2021-11-17T13:03:04Z,104.10000000000001,103.30000000000001,13:03:04
2021-11-17T13:03:09Z,104.10000000000001,102.5,13:03:09
2021-11-17T13:03:14Z,104.10000000000001,102.9,13:03:14
2021-11-17T13:03:19Z,104.10000000000001,102.9,13:03:19
2021-11-17T13:03:24Z,104.10000000000001,102.9,13:03:24
2021-11-17T13:03:29Z,104,102.5,13:03:29
2021-11-17T13:03:34Z,103.9,102.9,13:03:34
2021-11-17T13:03:39Z,103.9,102.5,13:03:39
2021-11-17T13:03:44Z,103.9,102.5,13:03:44
2021-11-17T13:03:49Z,103.9,102.2,13:03:49
2021-11-17T13:03:54Z,103.80000000000001,102.5,13:03:54
2021-11-17T13:03:59Z,103.80000000000001,102.5,13:03:59
2021-11-17T13:04:04Z,103.7,102.2,13:04:04
2021-11-17T13:04:09Z,103.7,102.2,13:04:09
2021-11-17T13:04:14Z,103.60000000000001,102.2,13:04:14
2021-11-17T13:04:19Z,103.60000000000001,102.2,13:04:19
2021-11-17T13:04:24Z,103.60000000000001,102.2,13:04:24
2021-11-17T13:04:29Z,103.60000000000001,102.2,13:04:29
2021-11-17T13:04:34Z,103.5,102.2,13:04:34
2021-11-17T13:04:39Z,103.5,102.2,13:04:39
2021-11-17T13:04:44Z,103.5,101.80000000000001,13:04:44
2021-11-17T13:04:49Z,103.5,101.80000000000001,13:04:49
2021-11-17T13:04:54Z,103.4,102.2,13:04:54
2021-11-17T13:04:59Z,103.5,101.80000000000001,13:04:59
2021-11-17T13:05:04Z,103.4,102.2,13:05:04
2021-11-17T13:05:09Z,103.30000000000001,101.80000000000001,13:05:09
2021-11-17T13:05:14Z,103.2,101.80000000000001,13:05:14
2021-11-17T13:05:19Z,103.2,101.80000000000001,13:05:19
2021-11-17T13:05:24Z,103.2,101.80000000000001,13:05:24
2021-11-17T13:05:29Z,103.2,101.80000000000001,13:05:29
2021-11-17T13:05:34Z,103.10000000000001,101.80000000000001,13:05:34
2021-11-17T13:05:39Z,103.2,101.80000000000001,13:05:39
2021-11-17T13:05:44Z,103.10000000000001,101.80000000000001,13:05:44
2021-11-17T13:05:49Z,103.10000000000001,101.80000000000001,13:05:49
2021-11-17T13:05:54Z,103,101.80000000000001,13:05:54
2021-11-17T13:05:59Z,103.2,101.80000000000001,13:05:59
2021-11-17T13:06:04Z,103.10000000000001,101.80000000000001,13:06:04
2021-11-17T13:06:09Z,103,101.80000000000001,13:06:09
2021-11-17T13:06:14Z,103,101.4,13:06:14
2021-11-17T13:06:19Z,103,101.80000000000001,13:06:19
2021-11-17T13:06:24Z,102.9,101.4,13:06:24
2021-11-17T13:06:29Z,103,101.80000000000001,13:06:29
2021-11-17T13:06:34Z,102.9,101.80000000000001,13:06:34
2021-11-17T13:06:39Z,102.80000000000001,101.4,13:06:39
2021-11-17T13:06:44Z,102.9,101.4,13:06:44
2021-11-17T13:06:49Z,102.9,101.4,13:06:49
2021-11-17T13:06:54Z,102.9,101.4,13:06:54
2021-11-17T13:06:59Z,102.9,101.4,13:06:59
2021-11-17T13:07:04Z,102.80000000000001,101.4,13:07:04
2021-11-17T13:07:09Z,102.7,101.4,13:07:09
2021-11-17T13:07:14Z,102.80000000000001,101.4,13:07:14
2021-11-17T13:07:19Z,102.7,101.4,13:07:19
2021-11-17T13:07:24Z,102.80000000000001,101.4,13:07:24
2021-11-17T13:07:29Z,102.7,101.4,13:07:29
2021-11-17T13:07:34Z,102.7,101.4,13:07:34
2021-11-17T13:07:39Z,102.7,101.4,13:07:39
2021-11-17T13:07:44Z,102.7,101.4,13:07:44
2021-11-17T13:07:49Z,102.7,101.4,13:07:49
2021-11-17T13:07:54Z,102.60000000000001,101.4,13:07:54
2021-11-17T13:07:59Z,102.7,101.4,13:07:59
2021-11-17T13:08:04Z,102.7,101.4,13:08:04
2021-11-17T13:08:09Z,102.60000000000001,101.4,13:08:09
2021-11-17T13:08:14Z,102.7,101.4,13:08:14
2021-11-17T13:08:19Z,102.60000000000001,101.4,13:08:19
2021-11-17T13:08:24Z,102.60000000000001,101,13:08:24
2021-11-17T13:08:29Z,102.7,101.4,13:08:29
2021-11-17T13:08:34Z,102.60000000000001,101.4,13:08:34
2021-11-17T13:08:39Z,102.60000000000001,101.4,13:08:39
2021-11-17T13:08:44Z,102.60000000000001,101.4,13:08:44
2021-11-17T13:08:49Z,102.5,101.4,13:08:49
2021-11-17T13:08:54Z,102.5,101,13:08:54
2021-11-17T13:08:59Z,102.5,101.4,13:08:59
2021-11-17T13:09:04Z,102.5,101.4,13:09:04
2021-11-17T13:09:09Z,102.5,101,13:09:09
2021-11-17T13:09:14Z,102.5,101.4,13:09:14
2021-11-17T13:09:19Z,102.5,101.4,13:09:19
2021-11-17T13:09:24Z,102.4,101,13:09:24
2021-11-17T13:09:29Z,102.5,101.4,13:09:29
2021-11-17T13:09:34Z,102.5,101,13:09:34
2021-11-17T13:09:39Z,102.4,101,13:09:39
2021-11-17T13:09:44Z,102.4,101,13:09:44
2021-11-17T13:09:49Z,102.4,101.4,13:09:49
2021-11-17T13:09:54Z,102.4,101,13:09:54
2021-11-17T13:09:59Z,102.4,101,13:09:59
2021-11-17T13:10:04Z,102.4,101,13:10:04
2021-11-17T13:10:09Z,102.4,101,13:10:09
2021-11-17T13:10:14Z,102.4,101,13:10:14
2021-11-17T13:10:19Z,102.4,101,13:10:19
2021-11-17T13:10:24Z,102.4,101,13:10:24
2021-11-17T13:10:29Z,102.4,101,13:10:29
2021-11-17T13:10:34Z,102.30000000000001,101,13:10:34
2021-11-17T13:10:39Z,102.4,101,13:10:39
2021-11-17T13:10:44Z,102.4,101,13:10:44
2021-11-17T13:10:49Z,102.30000000000001,101,13:10:49
2021-11-17T13:10:54Z,102.4,101,13:10:54
2021-11-17T13:10:59Z,102.30000000000001,101,13:10:59
2021-11-17T13:11:04Z,102.30000000000001,101,13:11:04
2021-11-17T13:11:09Z,102.4,101,13:11:09
2021-11-17T13:11:14Z,102.30000000000001,101,13:11:14
2021-11-17T13:11:19Z,102.30000000000001,101,13:11:19
2021-11-17T13:11:24Z,102.30000000000001,101,13:11:24
2021-11-17T13:11:29Z,102.30000000000001,101,13:11:29
2021-11-17T13:11:34Z,102.30000000000001,101,13:11:34
2021-11-17T13:11:39Z,102.2,101,13:11:39
2021-11-17T13:11:44Z,102.2,101,13:11:44
2021-11-17T13:11:49Z,102.30000000000001,101,13:11:49
2021-11-17T13:11:54Z,102.30000000000001,101,13:11:54
2021-11-17T13:11:59Z,102.30000000000001,101,13:11:59
