"Plot Title: Bradford_DO_13"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)"
552,11/24/23 03:00:00 PM,8.45,60.73
553,11/24/23 04:00:00 PM,8.34,60.87
554,11/24/23 05:00:00 PM,8.25,60.48
555,11/24/23 06:00:00 PM,8.25,59.58
556,11/24/23 07:00:00 PM,8.24,58.86
557,11/24/23 08:00:00 PM,8.26,58.06
558,11/24/23 09:00:00 PM,8.22,57.85
559,11/24/23 10:00:00 PM,8.30,57.34
560,11/24/23 11:00:00 PM,8.33,57.24
561,11/25/23 12:00:00 AM,8.40,56.88
562,11/25/23 01:00:00 AM,8.39,56.84
563,11/25/23 02:00:00 AM,8.45,56.26
564,11/25/23 03:00:00 AM,8.50,55.76
565,11/25/23 04:00:00 AM,8.64,55.00
566,11/25/23 05:00:00 AM,8.63,54.97
567,11/25/23 06:00:00 AM,8.72,54.50
568,11/25/23 07:00:00 AM,8.57,55.26
569,11/25/23 08:00:00 AM,8.51,56.37
570,11/25/23 09:00:00 AM,8.48,57.31
571,11/25/23 10:00:00 AM,8.11,61.30
572,11/25/23 11:00:00 AM,8.28,61.84
573,11/25/23 12:00:00 PM,8.33,63.03
574,11/25/23 01:00:00 PM,8.43,63.57
575,11/25/23 02:00:00 PM,8.40,64.00
576,11/25/23 03:00:00 PM,8.38,63.68
577,11/25/23 04:00:00 PM,8.25,63.36
578,11/25/23 05:00:00 PM,8.09,62.78
579,11/25/23 06:00:00 PM,8.03,61.74
580,11/25/23 07:00:00 PM,7.85,61.59
581,11/25/23 08:00:00 PM,7.82,61.02
582,11/25/23 09:00:00 PM,7.78,60.80
583,11/25/23 10:00:00 PM,7.72,60.73
584,11/25/23 11:00:00 PM,7.68,60.73
585,11/26/23 12:00:00 AM,7.62,60.69
586,11/26/23 01:00:00 AM,7.68,60.69
587,11/26/23 02:00:00 AM,7.69,60.55
588,11/26/23 03:00:00 AM,7.68,60.51
589,11/26/23 04:00:00 AM,7.69,60.40
590,11/26/23 05:00:00 AM,7.70,60.40
591,11/26/23 06:00:00 AM,7.64,60.73
592,11/26/23 07:00:00 AM,7.62,60.91
593,11/26/23 08:00:00 AM,7.59,61.34
594,11/26/23 09:00:00 AM,7.61,61.56
595,11/26/23 10:00:00 AM,7.76,61.63
596,11/26/23 11:00:00 AM,7.72,61.45
597,11/26/23 12:00:00 PM,7.56,61.59
598,11/26/23 01:00:00 PM,7.63,61.77
599,11/26/23 02:00:00 PM,7.76,61.99
600,11/26/23 03:00:00 PM,7.85,62.06
601,11/26/23 04:00:00 PM,7.90,62.20
602,11/26/23 05:00:00 PM,7.86,62.35
603,11/26/23 06:00:00 PM,7.87,62.49
604,11/26/23 07:00:00 PM,7.83,62.53
605,11/26/23 08:00:00 PM,7.81,62.24
606,11/26/23 09:00:00 PM,7.73,61.99
607,11/26/23 10:00:00 PM,7.68,62.06
608,11/26/23 11:00:00 PM,7.65,62.02
609,11/27/23 12:00:00 AM,7.67,61.74
610,11/27/23 01:00:00 AM,7.70,61.63
611,11/27/23 02:00:00 AM,7.73,61.59
612,11/27/23 03:00:00 AM,7.76,61.48
613,11/27/23 04:00:00 AM,7.80,61.38
614,11/27/23 05:00:00 AM,7.62,61.09
615,11/27/23 06:00:00 AM,7.78,60.84
616,11/27/23 07:00:00 AM,7.87,60.62
617,11/27/23 08:00:00 AM,7.89,60.55
618,11/27/23 09:00:00 AM,8.03,60.40
619,11/27/23 10:00:00 AM,8.09,60.94
620,11/27/23 11:00:00 AM,8.17,61.27
621,11/27/23 12:00:00 PM,8.26,61.74
622,11/27/23 01:00:00 PM,8.28,61.92
623,11/27/23 02:00:00 PM,8.24,62.24
624,11/27/23 03:00:00 PM,8.17,62.31
625,11/27/23 04:00:00 PM,8.12,62.10
626,11/27/23 05:00:00 PM,8.06,61.59
627,11/27/23 06:00:00 PM,8.04,60.62
628,11/27/23 07:00:00 PM,8.08,59.61
629,11/27/23 08:00:00 PM,8.14,58.96
630,11/27/23 09:00:00 PM,8.24,58.28
631,11/27/23 10:00:00 PM,8.26,58.17
632,11/27/23 11:00:00 PM,8.33,57.85
633,11/28/23 12:00:00 AM,8.39,57.27
634,11/28/23 01:00:00 AM,8.47,56.84
635,11/28/23 02:00:00 AM,8.53,56.37
636,11/28/23 03:00:00 AM,8.62,55.65
637,11/28/23 04:00:00 AM,8.67,55.26
638,11/28/23 05:00:00 AM,8.73,54.97
639,11/28/23 06:00:00 AM,8.81,54.36
640,11/28/23 07:00:00 AM,8.86,54.18
641,11/28/23 08:00:00 AM,8.95,53.92
642,11/28/23 09:00:00 AM,9.06,54.00
643,11/28/23 10:00:00 AM,9.22,54.18
644,11/28/23 11:00:00 AM,9.26,54.86
645,11/28/23 12:00:00 PM,9.30,55.54
646,11/28/23 01:00:00 PM,9.26,56.37
647,11/28/23 02:00:00 PM,9.26,56.52
648,11/28/23 03:00:00 PM,9.16,56.12
649,11/28/23 04:00:00 PM,9.04,56.12
650,11/28/23 05:00:00 PM,8.91,55.98
651,11/28/23 06:00:00 PM,9.00,54.64
652,11/28/23 07:00:00 PM,9.04,53.74
653,11/28/23 08:00:00 PM,9.14,52.70
654,11/28/23 09:00:00 PM,9.25,51.84
655,11/28/23 10:00:00 PM,9.32,51.19
656,11/28/23 11:00:00 PM,9.44,50.43
657,11/29/23 12:00:00 AM,9.56,49.75
658,11/29/23 01:00:00 AM,9.66,49.21
659,11/29/23 02:00:00 AM,9.72,48.78
660,11/29/23 03:00:00 AM,9.83,48.27
661,11/29/23 04:00:00 AM,9.94,47.73
662,11/29/23 05:00:00 AM,10.06,47.12
663,11/29/23 06:00:00 AM,10.06,47.05
664,11/29/23 07:00:00 AM,10.07,46.98
665,11/29/23 08:00:00 AM,10.11,47.01
666,11/29/23 09:00:00 AM,9.95,48.49
667,11/29/23 10:00:00 AM,9.79,50.40
668,11/29/23 11:00:00 AM,9.69,51.94
669,11/29/23 12:00:00 PM,9.69,52.95
670,11/29/23 01:00:00 PM,9.60,54.03
671,11/29/23 02:00:00 PM,9.57,54.43
672,11/29/23 03:00:00 PM,9.46,54.64
673,11/29/23 04:00:00 PM,9.40,54.57
674,11/29/23 05:00:00 PM,9.37,53.85
675,11/29/23 06:00:00 PM,9.44,52.38
676,11/29/23 07:00:00 PM,9.46,51.44
677,11/29/23 08:00:00 PM,9.54,50.61
678,11/29/23 09:00:00 PM,9.71,49.57
679,11/29/23 10:00:00 PM,9.80,48.96
680,11/29/23 11:00:00 PM,9.84,48.56
681,11/30/23 12:00:00 AM,10.00,47.62
682,11/30/23 01:00:00 AM,10.09,47.19
683,11/30/23 02:00:00 AM,10.17,46.72
684,11/30/23 03:00:00 AM,10.24,46.33
685,11/30/23 04:00:00 AM,10.36,45.72
686,11/30/23 05:00:00 AM,10.40,45.50
687,11/30/23 06:00:00 AM,10.48,45.14
688,11/30/23 07:00:00 AM,10.47,45.25
689,11/30/23 08:00:00 AM,10.43,45.79
690,11/30/23 09:00:00 AM,10.09,48.42
691,11/30/23 10:00:00 AM,9.91,50.76
692,11/30/23 11:00:00 AM,9.61,53.60
693,11/30/23 12:00:00 PM,9.52,55.18
694,11/30/23 01:00:00 PM,9.35,56.77
695,11/30/23 02:00:00 PM,9.29,57.45
696,11/30/23 03:00:00 PM,9.21,57.70
697,11/30/23 04:00:00 PM,9.12,57.63
698,11/30/23 05:00:00 PM,9.00,57.13
699,11/30/23 06:00:00 PM,8.90,56.41
700,11/30/23 07:00:00 PM,8.82,55.90
701,11/30/23 08:00:00 PM,8.80,55.40
702,11/30/23 09:00:00 PM,8.69,55.72
703,11/30/23 10:00:00 PM,8.68,55.76
704,11/30/23 11:00:00 PM,8.70,55.69
705,12/01/23 12:00:00 AM,8.72,55.44
706,12/01/23 01:00:00 AM,8.67,55.62
707,12/01/23 02:00:00 AM,8.66,55.54
708,12/01/23 03:00:00 AM,8.70,55.18
709,12/01/23 04:00:00 AM,8.74,55.00
710,12/01/23 05:00:00 AM,8.73,55.04
711,12/01/23 06:00:00 AM,8.65,55.47
712,12/01/23 07:00:00 AM,8.65,55.65
713,12/01/23 08:00:00 AM,8.67,55.80
714,12/01/23 09:00:00 AM,-888.88,-888.88
715,12/01/23 10:00:00 AM,-888.88,-888.88
716,12/01/23 11:00:00 AM,-888.88,-888.88
717,12/01/23 12:00:00 PM,-888.88,-888.88
718,12/01/23 01:00:00 PM,-888.88,-888.88
719,12/01/23 02:00:00 PM,-888.88,-888.88
720,12/01/23 03:00:00 PM,-888.88,-888.88
721,12/01/23 04:00:00 PM,-888.88,-888.88
722,12/01/23 05:00:00 PM,-888.88,-888.88
723,12/01/23 06:00:00 PM,-888.88,-888.88
724,12/01/23 07:00:00 PM,-888.88,-888.88
725,12/01/23 08:00:00 PM,-888.88,-888.88
726,12/01/23 09:00:00 PM,-888.88,-888.88
727,12/01/23 10:00:00 PM,-888.88,-888.88
728,12/01/23 11:00:00 PM,-888.88,-888.88
729,12/02/23 12:00:00 AM,-888.88,-888.88
730,12/02/23 01:00:00 AM,-888.88,-888.88
731,12/02/23 02:00:00 AM,-888.88,-888.88
732,12/02/23 03:00:00 AM,-888.88,-888.88
733,12/02/23 04:00:00 AM,-888.88,-888.88
734,12/02/23 05:00:00 AM,-888.88,-888.88
735,12/02/23 06:00:00 AM,-888.88,-888.88
736,12/02/23 07:00:00 AM,-888.88,-888.88
737,12/02/23 08:00:00 AM,-888.88,-888.88
738,12/02/23 09:00:00 AM,-888.88,-888.88
739,12/02/23 10:00:00 AM,-888.88,-888.88
740,12/02/23 11:00:00 AM,-888.88,-888.88
741,12/02/23 12:00:00 PM,-888.88,-888.88
742,12/02/23 01:00:00 PM,-888.88,-888.88
743,12/02/23 02:00:00 PM,-888.88,-888.88
744,12/02/23 03:00:00 PM,-888.88,-888.88
745,12/02/23 04:00:00 PM,-888.88,-888.88
746,12/02/23 05:00:00 PM,-888.88,-888.88
747,12/02/23 06:00:00 PM,-888.88,-888.88
748,12/02/23 07:00:00 PM,-888.88,-888.88
749,12/02/23 08:00:00 PM,-888.88,-888.88
750,12/02/23 09:00:00 PM,-888.88,-888.88
751,12/02/23 10:00:00 PM,-888.88,-888.88
752,12/02/23 11:00:00 PM,-888.88,-888.88
753,12/03/23 12:00:00 AM,-888.88,-888.88
754,12/03/23 01:00:00 AM,-888.88,-888.88
755,12/03/23 02:00:00 AM,-888.88,-888.88
756,12/03/23 03:00:00 AM,-888.88,-888.88
757,12/03/23 04:00:00 AM,-888.88,-888.88
758,12/03/23 05:00:00 AM,-888.88,-888.88
759,12/03/23 06:00:00 AM,-888.88,-888.88
760,12/03/23 07:00:00 AM,-888.88,-888.88
761,12/03/23 08:00:00 AM,-888.88,-888.88
762,12/03/23 09:00:00 AM,-888.88,-888.88
763,12/03/23 10:00:00 AM,-888.88,-888.88
764,12/03/23 11:00:00 AM,-888.88,-888.88
765,12/03/23 12:00:00 PM,-888.88,-888.88
766,12/03/23 01:00:00 PM,-888.88,-888.88
767,12/03/23 02:00:00 PM,-888.88,-888.88
768,12/03/23 03:00:00 PM,-888.88,-888.88
769,12/03/23 04:00:00 PM,-888.88,-888.88
770,12/03/23 05:00:00 PM,-888.88,-888.88
771,12/03/23 06:00:00 PM,-888.88,-888.88
772,12/03/23 07:00:00 PM,-888.88,-888.88
773,12/03/23 08:00:00 PM,-888.88,-888.88
774,12/03/23 09:00:00 PM,-888.88,-888.88
775,12/03/23 10:00:00 PM,-888.88,-888.88
776,12/03/23 11:00:00 PM,-888.88,-888.88
777,12/04/23 12:00:00 AM,-888.88,-888.88
778,12/04/23 01:00:00 AM,-888.88,-888.88
779,12/04/23 02:00:00 AM,-888.88,-888.88
780,12/04/23 03:00:00 AM,-888.88,-888.88
781,12/04/23 04:00:00 AM,-888.88,-888.88
782,12/04/23 05:00:00 AM,-888.88,-888.88
783,12/04/23 06:00:00 AM,-888.88,-888.88
784,12/04/23 07:00:00 AM,-888.88,-888.88
785,12/04/23 08:00:00 AM,-888.88,-888.88
786,12/04/23 09:00:00 AM,-888.88,-888.88
787,12/04/23 10:00:00 AM,-888.88,-888.88
788,12/04/23 11:00:00 AM,-888.88,-888.88
789,12/04/23 12:00:00 PM,-888.88,-888.88
790,12/04/23 01:00:00 PM,-888.88,-888.88
791,12/04/23 02:00:00 PM,-888.88,-888.88
792,12/04/23 03:00:00 PM,-888.88,-888.88
793,12/04/23 04:00:00 PM,-888.88,-888.88
794,12/04/23 05:00:00 PM,-888.88,-888.88
795,12/04/23 06:00:00 PM,-888.88,-888.88
796,12/04/23 07:00:00 PM,-888.88,-888.88
797,12/04/23 08:00:00 PM,-888.88,-888.88
798,12/04/23 09:00:00 PM,-888.88,-888.88
799,12/04/23 10:00:00 PM,-888.88,-888.88
800,12/04/23 11:00:00 PM,-888.88,-888.88
801,12/05/23 12:00:00 AM,-888.88,-888.88
802,12/05/23 01:00:00 AM,-888.88,-888.88
803,12/05/23 02:00:00 AM,-888.88,-888.88
804,12/05/23 03:00:00 AM,-888.88,-888.88
805,12/05/23 04:00:00 AM,-888.88,-888.88
806,12/05/23 05:00:00 AM,-888.88,-888.88
807,12/05/23 06:00:00 AM,-888.88,-888.88
808,12/05/23 07:00:00 AM,-888.88,-888.88
809,12/05/23 08:00:00 AM,-888.88,-888.88
810,12/05/23 09:00:00 AM,-888.88,-888.88
811,12/05/23 10:00:00 AM,-888.88,-888.88
812,12/05/23 11:00:00 AM,-888.88,-888.88
813,12/05/23 12:00:00 PM,-888.88,-888.88
814,12/05/23 01:00:00 PM,-888.88,-888.88
815,12/05/23 02:00:00 PM,-888.88,-888.88
816,12/05/23 03:00:00 PM,-888.88,-888.88
817,12/05/23 04:00:00 PM,-888.88,-888.88
818,12/05/23 05:00:00 PM,-888.88,-888.88
819,12/05/23 06:00:00 PM,-888.88,-888.88
820,12/05/23 07:00:00 PM,-888.88,-888.88
821,12/05/23 08:00:00 PM,-888.88,-888.88
822,12/05/23 09:00:00 PM,-888.88,-888.88
823,12/05/23 10:00:00 PM,-888.88,-888.88
824,12/05/23 11:00:00 PM,-888.88,-888.88
825,12/06/23 12:00:00 AM,-888.88,-888.88
826,12/06/23 01:00:00 AM,-888.88,-888.88
827,12/06/23 02:00:00 AM,-888.88,-888.88
828,12/06/23 03:00:00 AM,-888.88,-888.88
829,12/06/23 04:00:00 AM,-888.88,-888.88
830,12/06/23 05:00:00 AM,-888.88,-888.88
831,12/06/23 06:00:00 AM,-888.88,-888.88
832,12/06/23 07:00:00 AM,-888.88,-888.88
833,12/06/23 08:00:00 AM,-888.88,-888.88
834,12/06/23 09:00:00 AM,-888.88,-888.88
835,12/06/23 10:00:00 AM,-888.88,-888.88
836,12/06/23 11:00:00 AM,-888.88,-888.88
837,12/06/23 12:00:00 PM,-888.88,-888.88
838,12/06/23 01:00:00 PM,-888.88,-888.88
839,12/06/23 02:00:00 PM,-888.88,-888.88
840,12/06/23 03:00:00 PM,-888.88,-888.88
841,12/06/23 04:00:00 PM,-888.88,-888.88
842,12/06/23 05:00:00 PM,-888.88,-888.88
843,12/06/23 06:00:00 PM,-888.88,-888.88
844,12/06/23 07:00:00 PM,-888.88,-888.88
845,12/06/23 08:00:00 PM,-888.88,-888.88
846,12/06/23 09:00:00 PM,-888.88,-888.88
847,12/06/23 10:00:00 PM,-888.88,-888.88
848,12/06/23 11:00:00 PM,-888.88,-888.88
849,12/07/23 12:00:00 AM,-888.88,-888.88
850,12/07/23 01:00:00 AM,-888.88,-888.88
851,12/07/23 02:00:00 AM,-888.88,-888.88
852,12/07/23 03:00:00 AM,-888.88,-888.88
853,12/07/23 04:00:00 AM,-888.88,-888.88
854,12/07/23 05:00:00 AM,-888.88,-888.88
855,12/07/23 06:00:00 AM,-888.88,-888.88
856,12/07/23 07:00:00 AM,-888.88,-888.88
857,12/07/23 08:00:00 AM,-888.88,-888.88
858,12/07/23 09:00:00 AM,-888.88,-888.88
859,12/07/23 10:00:00 AM,-888.88,-888.88
860,12/07/23 11:00:00 AM,-888.88,-888.88
861,12/07/23 12:00:00 PM,-888.88,-888.88
862,12/07/23 01:00:00 PM,-888.88,-888.88
863,12/07/23 02:00:00 PM,-888.88,-888.88
864,12/07/23 03:00:00 PM,-888.88,-888.88
865,12/07/23 04:00:00 PM,-888.88,-888.88
866,12/07/23 05:00:00 PM,-888.88,-888.88
867,12/07/23 06:00:00 PM,-888.88,-888.88
868,12/07/23 07:00:00 PM,-888.88,-888.88
869,12/07/23 08:00:00 PM,-888.88,-888.88
870,12/07/23 09:00:00 PM,-888.88,-888.88
871,12/07/23 10:00:00 PM,-888.88,-888.88
872,12/07/23 11:00:00 PM,-888.88,-888.88
873,12/08/23 12:00:00 AM,-888.88,-888.88
874,12/08/23 01:00:00 AM,-888.88,-888.88
875,12/08/23 02:00:00 AM,-888.88,-888.88
876,12/08/23 03:00:00 AM,-888.88,-888.88
877,12/08/23 04:00:00 AM,-888.88,-888.88
878,12/08/23 05:00:00 AM,-888.88,-888.88
879,12/08/23 06:00:00 AM,-888.88,-888.88
880,12/08/23 07:00:00 AM,-888.88,-888.88
881,12/08/23 08:00:00 AM,-888.88,-888.88
882,12/08/23 09:00:00 AM,-888.88,-888.88
883,12/08/23 10:00:00 AM,-888.88,-888.88
884,12/08/23 11:00:00 AM,-888.88,-888.88
885,12/08/23 12:00:00 PM,-888.88,-888.88
