"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
455,03/19/23 03:45:00 AM,15.4726,61.569,,,,
456,03/19/23 04:00:00 AM,15.4741,61.569,,,,
457,03/19/23 04:15:00 AM,15.4741,61.569,,,,
458,03/19/23 04:30:00 AM,15.4722,61.398,,,,
459,03/19/23 04:45:00 AM,15.4751,61.398,,,,
460,03/19/23 05:00:00 AM,15.4736,61.398,,,,
461,03/19/23 05:15:00 AM,15.4761,61.227,,,,
462,03/19/23 05:30:00 AM,15.4790,61.227,,,,
463,03/19/23 05:45:00 AM,15.4850,61.227,,,,
464,03/19/23 06:00:00 AM,15.4909,61.227,,,,
465,03/19/23 06:15:00 AM,15.4889,61.054,,,,
466,03/19/23 06:30:00 AM,15.4963,61.054,,,,
467,03/19/23 06:45:00 AM,15.4948,61.054,,,,
468,03/19/23 07:00:00 AM,15.4934,61.054,,,,
469,03/19/23 07:15:00 AM,15.4987,60.883,,,,
470,03/19/23 07:30:00 AM,15.5032,60.883,,,,
471,03/19/23 07:45:00 AM,15.5061,60.883,,,,
472,03/19/23 08:00:00 AM,15.5057,60.712,,,,
473,03/19/23 08:15:00 AM,15.5071,60.712,,,,
474,03/19/23 08:30:00 AM,15.5100,60.712,,,,
475,03/19/23 08:45:00 AM,15.5111,60.539,,,,
476,03/19/23 09:00:00 AM,15.5140,60.539,,,,
477,03/19/23 09:15:00 AM,15.5185,60.539,,,,
478,03/19/23 09:30:00 AM,15.5170,60.539,,,,
479,03/19/23 09:45:00 AM,15.5170,60.539,,,,
480,03/19/23 10:00:00 AM,15.5199,60.539,,,,
481,03/19/23 10:15:00 AM,15.5214,60.539,,,,
482,03/19/23 10:30:00 AM,15.5244,60.539,,,,
483,03/19/23 10:45:00 AM,15.5259,60.539,,,,
484,03/19/23 11:00:00 AM,15.5289,60.539,,,,
485,03/19/23 11:15:00 AM,15.5244,60.539,,,,
486,03/19/23 11:30:00 AM,15.5214,60.539,,,,
487,03/19/23 11:45:00 AM,15.5230,60.539,,,,
488,03/19/23 12:00:00 PM,15.5185,60.539,,,,
489,03/19/23 12:15:00 PM,15.5145,60.712,,,,
490,03/19/23 12:30:00 PM,15.5086,60.712,,,,
491,03/19/23 12:45:00 PM,15.5071,60.712,,,,
492,03/19/23 01:00:00 PM,15.5026,60.712,,,,
493,03/19/23 01:15:00 PM,15.5002,60.883,,,,
494,03/19/23 01:30:00 PM,15.4973,60.883,,,,
495,03/19/23 01:45:00 PM,15.4958,60.883,,,,
496,03/19/23 02:00:00 PM,15.4913,60.883,,,,
497,03/19/23 02:15:00 PM,15.4860,61.054,,,,
498,03/19/23 02:30:00 PM,15.4860,61.054,,,,
499,03/19/23 02:45:00 PM,15.4889,61.054,,,,
500,03/19/23 03:00:00 PM,15.4829,61.054,,,,
501,03/19/23 03:15:00 PM,15.4874,61.054,,,,
502,03/19/23 03:30:00 PM,15.4860,61.054,,,,
503,03/19/23 03:45:00 PM,15.4815,61.054,,,,
504,03/19/23 04:00:00 PM,15.4844,61.054,,,,
505,03/19/23 04:15:00 PM,15.4770,61.054,,,,
506,03/19/23 04:30:00 PM,15.4800,61.054,,,,
507,03/19/23 04:45:00 PM,15.4800,61.054,,,,
508,03/19/23 05:00:00 PM,15.4784,61.054,,,,
509,03/19/23 05:15:00 PM,15.4800,61.054,,,,
510,03/19/23 05:30:00 PM,15.4800,61.054,,,,
511,03/19/23 05:45:00 PM,15.4815,61.054,,,,
512,03/19/23 06:00:00 PM,15.4860,61.054,,,,
513,03/19/23 06:15:00 PM,15.4889,61.054,,,,
514,03/19/23 06:30:00 PM,15.4918,61.054,,,,
515,03/19/23 06:45:00 PM,15.4899,60.883,,,,
516,03/19/23 07:00:00 PM,15.4987,60.883,,,,
517,03/19/23 07:15:00 PM,15.4973,60.883,,,,
518,03/19/23 07:30:00 PM,15.5002,60.883,,,,
519,03/19/23 07:45:00 PM,15.4973,60.883,,,,
520,03/19/23 08:00:00 PM,15.5016,60.883,,,,
521,03/19/23 08:15:00 PM,15.5002,60.883,,,,
522,03/19/23 08:30:00 PM,15.4982,60.712,,,,
523,03/19/23 08:45:00 PM,15.4982,60.712,,,,
524,03/19/23 09:00:00 PM,15.5115,60.712,,,,
525,03/19/23 09:15:00 PM,15.5145,60.712,,,,
526,03/19/23 09:30:00 PM,15.5174,60.712,,,,
527,03/19/23 09:45:00 PM,15.5190,60.712,,,,
528,03/19/23 10:00:00 PM,15.5230,60.539,,,,
529,03/19/23 10:15:00 PM,15.5244,60.539,,,,
530,03/19/23 10:30:00 PM,15.5230,60.539,,,,
531,03/19/23 10:45:00 PM,15.5273,60.539,,,,
532,03/19/23 11:00:00 PM,15.5214,60.539,,,,
533,03/19/23 11:15:00 PM,15.5195,60.368,,,,
534,03/19/23 11:30:00 PM,15.5209,60.368,,,,
535,03/19/23 11:45:00 PM,15.5224,60.368,,,,
536,03/20/23 12:00:00 AM,15.5164,60.368,,,,
537,03/20/23 12:15:00 AM,15.5253,60.368,,,,
538,03/20/23 12:30:00 AM,15.5224,60.368,,,,
539,03/20/23 12:45:00 AM,15.5269,60.368,,,,
540,03/20/23 01:00:00 AM,15.5209,60.368,,,,
541,03/20/23 01:15:00 AM,15.5203,60.195,,,,
542,03/20/23 01:30:00 AM,15.5218,60.195,,,,
543,03/20/23 01:45:00 AM,15.5169,60.024,,,,
544,03/20/23 02:00:00 AM,15.5169,60.024,,,,
545,03/20/23 02:15:00 AM,15.5109,60.024,,,,
546,03/20/23 02:30:00 AM,15.5124,60.024,,,,
547,03/20/23 02:45:00 AM,15.5045,59.851,,,,
548,03/20/23 03:00:00 AM,15.5029,59.851,,,,
549,03/20/23 03:15:00 AM,15.5000,59.851,,,,
550,03/20/23 03:30:00 AM,15.4966,59.680,,,,
551,03/20/23 03:45:00 AM,15.4980,59.680,,,,
552,03/20/23 04:00:00 AM,15.5011,59.680,,,,
553,03/20/23 04:15:00 AM,15.5064,59.508,,,,
554,03/20/23 04:30:00 AM,15.5109,59.508,,,,
555,03/20/23 04:45:00 AM,15.5138,59.508,,,,
556,03/20/23 05:00:00 AM,15.5163,59.337,,,,
557,03/20/23 05:15:00 AM,15.5237,59.337,,,,
558,03/20/23 05:30:00 AM,15.5282,59.337,,,,
559,03/20/23 05:45:00 AM,15.5276,59.164,,,,
560,03/20/23 06:00:00 AM,15.5335,59.164,,,,
561,03/20/23 06:15:00 AM,15.5364,59.164,,,,
562,03/20/23 06:30:00 AM,15.5404,58.993,,,,
563,03/20/23 06:45:00 AM,15.5389,58.993,,,,
564,03/20/23 07:00:00 AM,15.5428,58.820,,,,
565,03/20/23 07:15:00 AM,15.5488,58.820,,,,
566,03/20/23 07:30:00 AM,15.5502,58.820,,,,
567,03/20/23 07:45:00 AM,15.5527,58.647,,,,
568,03/20/23 08:00:00 AM,15.5512,58.647,,,,
569,03/20/23 08:15:00 AM,15.5572,58.647,,,,
570,03/20/23 08:30:00 AM,15.5582,58.476,,,,
571,03/20/23 08:45:00 AM,15.5596,58.476,,,,
572,03/20/23 09:00:00 AM,15.5582,58.476,,,,
573,03/20/23 09:15:00 AM,15.5582,58.476,,,,
574,03/20/23 09:30:00 AM,15.5591,58.303,,,,
575,03/20/23 09:45:00 AM,15.5591,58.303,,,,
576,03/20/23 10:00:00 AM,15.5591,58.303,,,,
577,03/20/23 10:15:00 AM,15.5611,58.476,,,,
578,03/20/23 10:30:00 AM,15.5611,58.476,,,,
579,03/20/23 10:45:00 AM,15.5596,58.476,,,,
580,03/20/23 11:00:00 AM,15.5552,58.476,,,,
581,03/20/23 11:15:00 AM,15.5552,58.476,,,,
582,03/20/23 11:30:00 AM,15.5507,58.476,,,,
583,03/20/23 11:45:00 AM,15.5453,58.647,,,,
584,03/20/23 12:00:00 PM,15.5438,58.647,,,,
585,03/20/23 12:15:00 PM,15.5438,58.647,,,,
586,03/20/23 12:30:00 PM,15.5393,58.647,,,,
587,03/20/23 12:45:00 PM,15.5369,58.820,,,,
588,03/20/23 01:00:00 PM,15.5340,58.820,,,,
589,03/20/23 01:15:00 PM,15.5266,58.820,,,,
590,03/20/23 01:30:00 PM,15.5256,58.993,,,,
591,03/20/23 01:45:00 PM,15.5182,58.993,,,,
592,03/20/23 02:00:00 PM,15.5143,59.164,,,,
593,03/20/23 02:15:00 PM,15.5114,59.164,,,,
594,03/20/23 02:30:00 PM,15.5098,59.164,,,,
595,03/20/23 02:45:00 PM,15.5058,59.337,,,,
596,03/20/23 03:00:00 PM,15.5073,59.337,,,,
597,03/20/23 03:15:00 PM,15.5073,59.337,,,,
598,03/20/23 03:30:00 PM,15.5109,59.508,,,,
599,03/20/23 03:45:00 PM,15.5019,59.508,,,,
600,03/20/23 04:00:00 PM,15.5079,59.508,,,,
601,03/20/23 04:15:00 PM,15.5079,59.508,,,,
602,03/20/23 04:30:00 PM,15.5034,59.508,,,,
603,03/20/23 04:45:00 PM,15.5034,59.508,,,,
604,03/20/23 05:00:00 PM,15.5050,59.508,,,,
605,03/20/23 05:15:00 PM,15.5093,59.508,,,,
606,03/20/23 05:30:00 PM,15.5124,59.508,,,,
607,03/20/23 05:45:00 PM,15.5153,59.508,,,,
608,03/20/23 06:00:00 PM,15.5153,59.508,,,,
609,03/20/23 06:15:00 PM,15.5153,59.508,,,,
610,03/20/23 06:30:00 PM,15.5177,59.337,,,,
611,03/20/23 06:45:00 PM,15.5208,59.337,,,,
612,03/20/23 07:00:00 PM,15.5251,59.337,,,,
613,03/20/23 07:15:00 PM,15.5282,59.337,,,,
614,03/20/23 07:30:00 PM,15.5296,59.337,,,,
615,03/20/23 07:45:00 PM,15.5305,59.164,,,,
616,03/20/23 08:00:00 PM,15.5335,59.164,,,,
617,03/20/23 08:15:00 PM,15.5350,59.164,,,,
618,03/20/23 08:30:00 PM,15.5321,59.164,,,,
619,03/20/23 08:45:00 PM,15.5350,59.164,,,,
620,03/20/23 09:00:00 PM,15.5360,58.993,,,,
621,03/20/23 09:15:00 PM,15.5389,58.993,,,,
622,03/20/23 09:30:00 PM,15.5420,58.993,,,,
623,03/20/23 09:45:00 PM,15.5443,58.820,,,,
624,03/20/23 10:00:00 PM,15.5414,58.820,,,,
625,03/20/23 10:15:00 PM,15.5385,58.820,,,,
626,03/20/23 10:30:00 PM,15.5414,58.820,,,,
627,03/20/23 10:45:00 PM,15.5453,58.647,,,,
628,03/20/23 11:00:00 PM,15.5438,58.647,,,,
629,03/20/23 11:15:00 PM,15.5467,58.647,,,,
630,03/20/23 11:30:00 PM,15.5433,58.476,,,,
631,03/20/23 11:45:00 PM,15.5463,58.476,,,,
632,03/21/23 12:00:00 AM,15.5492,58.476,,,,
633,03/21/23 12:15:00 AM,15.5488,58.303,,,,
634,03/21/23 12:30:00 AM,15.5488,58.303,,,,
635,03/21/23 12:45:00 AM,15.5488,58.303,,,,
636,03/21/23 01:00:00 AM,15.5457,58.303,,,,
637,03/21/23 01:15:00 AM,15.5457,58.303,,,,
638,03/21/23 01:30:00 AM,15.5422,58.131,,,,
639,03/21/23 01:45:00 AM,15.5408,58.131,,,,
640,03/21/23 02:00:00 AM,15.5433,57.958,,,,
641,03/21/23 02:15:00 AM,15.5402,57.958,,,,
642,03/21/23 02:30:00 AM,15.5388,57.958,,,,
643,03/21/23 02:45:00 AM,15.5328,57.958,,,,
644,03/21/23 03:00:00 AM,15.5357,57.958,,,,
645,03/21/23 03:15:00 AM,15.5338,57.785,,,,
646,03/21/23 03:30:00 AM,15.5367,57.785,,,,
647,03/21/23 03:45:00 AM,15.5353,57.785,,,,
648,03/21/23 04:00:00 AM,15.5318,57.614,,,,
649,03/21/23 04:15:00 AM,15.5362,57.614,,,,
650,03/21/23 04:30:00 AM,15.5377,57.614,,,,
651,03/21/23 04:45:00 AM,15.5377,57.614,,,,
652,03/21/23 05:00:00 AM,15.5377,57.614,,,,
653,03/21/23 05:15:00 AM,15.5357,57.441,,,,
654,03/21/23 05:30:00 AM,15.5372,57.441,,,,
655,03/21/23 05:45:00 AM,15.5386,57.441,,,,
656,03/21/23 06:00:00 AM,15.5386,57.441,,,,
657,03/21/23 06:15:00 AM,15.5460,57.441,,,,
658,03/21/23 06:30:00 AM,15.5470,57.268,,,,
659,03/21/23 06:45:00 AM,15.5470,57.268,,,,
660,03/21/23 07:00:00 AM,15.5480,57.096,,,,
661,03/21/23 07:15:00 AM,15.5509,57.096,,,,
662,03/21/23 07:30:00 AM,15.5524,57.096,,,,
663,03/21/23 07:45:00 AM,15.5540,57.096,,,,
664,03/21/23 08:00:00 AM,15.5540,57.096,,,,
665,03/21/23 08:15:00 AM,15.5583,57.096,,,,
666,03/21/23 08:30:00 AM,15.5575,57.268,,,,
667,03/21/23 08:45:00 AM,15.5569,57.096,,,,
668,03/21/23 09:00:00 AM,15.5559,57.268,,,,
669,03/21/23 09:15:00 AM,15.5554,57.096,,,,
670,03/21/23 09:30:00 AM,15.5540,57.096,,,,
671,03/21/23 09:45:00 AM,15.5530,57.268,,,,
672,03/21/23 10:00:00 AM,15.5530,57.268,,,,
673,03/21/23 10:15:00 AM,15.5550,57.441,,,,
674,03/21/23 10:30:00 AM,15.5565,57.441,,,,
675,03/21/23 10:45:00 AM,15.5550,57.441,,,,
676,03/21/23 11:00:00 AM,15.5525,57.614,,,,
677,03/21/23 11:15:00 AM,15.5554,57.614,,,,
678,03/21/23 11:30:00 AM,15.5531,57.785,,,,
679,03/21/23 11:45:00 AM,15.5531,57.785,,,,
680,03/21/23 12:00:00 PM,15.5536,57.958,,,,
681,03/21/23 12:15:00 PM,15.5550,57.958,,,,
682,03/21/23 12:30:00 PM,15.5536,57.958,,,,
683,03/21/23 12:45:00 PM,15.5527,58.131,,,,
684,03/21/23 01:00:00 PM,15.5496,58.131,,,,
685,03/21/23 01:15:00 PM,15.5502,58.303,,,,
686,03/21/23 01:30:00 PM,15.5488,58.303,,,,
687,03/21/23 01:45:00 PM,15.5447,58.476,,,,
688,03/21/23 02:00:00 PM,15.5433,58.476,,,,
689,03/21/23 02:15:00 PM,15.5424,58.647,,,,
690,03/21/23 02:30:00 PM,15.5393,58.647,,,,
691,03/21/23 02:45:00 PM,15.5364,58.647,,,,
692,03/21/23 03:00:00 PM,15.5340,58.820,,,,
693,03/21/23 03:15:00 PM,15.5295,58.820,,,,
694,03/21/23 03:30:00 PM,15.5280,58.820,,,,
695,03/21/23 03:45:00 PM,15.5256,58.993,,,,
696,03/21/23 04:00:00 PM,15.5241,58.993,,,,
697,03/21/23 04:15:00 PM,15.5211,58.993,,,,
698,03/21/23 04:30:00 PM,15.5227,58.993,,,,
699,03/21/23 04:45:00 PM,15.5216,59.164,,,,
700,03/21/23 05:00:00 PM,15.5247,59.164,,,,
701,03/21/23 05:15:00 PM,15.5247,59.164,,,,
702,03/21/23 05:30:00 PM,15.5247,59.164,,,,
703,03/21/23 05:45:00 PM,15.5311,59.337,,,,
704,03/21/23 06:00:00 PM,15.5356,59.337,,,,
705,03/21/23 06:15:00 PM,15.5370,59.337,,,,
706,03/21/23 06:30:00 PM,15.5356,59.337,,,,
707,03/21/23 06:45:00 PM,15.5356,59.337,,,,
708,03/21/23 07:00:00 PM,15.5385,59.337,,,,
709,03/21/23 07:15:00 PM,15.5385,59.337,,,,
710,03/21/23 07:30:00 PM,15.5370,59.337,,,,
711,03/21/23 07:45:00 PM,15.5370,59.337,,,,
712,03/21/23 08:00:00 PM,15.5370,59.337,,,,
713,03/21/23 08:15:00 PM,15.5385,59.337,,,,
714,03/21/23 08:30:00 PM,15.5430,59.337,,,,
715,03/21/23 08:45:00 PM,15.5450,59.508,,,,
716,03/21/23 09:00:00 PM,15.5479,59.508,,,,
717,03/21/23 09:15:00 PM,15.5450,59.508,,,,
718,03/21/23 09:30:00 PM,15.5450,59.508,,,,
719,03/21/23 09:45:00 PM,15.5435,59.508,,,,
720,03/21/23 10:00:00 PM,15.5405,59.508,,,,
721,03/21/23 10:15:00 PM,15.5405,59.508,,,,
722,03/21/23 10:30:00 PM,15.5376,59.508,,,,
723,03/21/23 10:45:00 PM,15.5405,59.508,,,,
724,03/21/23 11:00:00 PM,15.5405,59.508,,,,
725,03/21/23 11:15:00 PM,15.5405,59.508,,,,
726,03/21/23 11:30:00 PM,15.5420,59.508,,,,
727,03/21/23 11:45:00 PM,15.5425,59.680,,,,
728,03/22/23 12:00:00 AM,15.5425,59.680,,,,
729,03/22/23 12:15:00 AM,15.5440,59.680,,,,
730,03/22/23 12:30:00 AM,15.5411,59.680,,,,
731,03/22/23 12:45:00 AM,15.5425,59.680,,,,
732,03/22/23 01:00:00 AM,15.5454,59.680,,,,
733,03/22/23 01:15:00 AM,15.5440,59.680,,,,
734,03/22/23 01:30:00 AM,15.5425,59.680,,,,
735,03/22/23 01:45:00 AM,15.5366,59.680,,,,
736,03/22/23 02:00:00 AM,15.5425,59.680,,,,
737,03/22/23 02:15:00 AM,15.5411,59.680,,,,
738,03/22/23 02:30:00 AM,15.5411,59.680,,,,
739,03/22/23 02:45:00 AM,15.5366,59.680,,,,
740,03/22/23 03:00:00 AM,15.5380,59.680,,,,
741,03/22/23 03:15:00 AM,15.5356,59.851,,,,
742,03/22/23 03:30:00 AM,15.5341,59.851,,,,
743,03/22/23 03:45:00 AM,15.5312,59.851,,,,
744,03/22/23 04:00:00 AM,15.5327,59.851,,,,
745,03/22/23 04:15:00 AM,15.5296,59.851,,,,
746,03/22/23 04:30:00 AM,15.5296,59.851,,,,
747,03/22/23 04:45:00 AM,15.5267,59.851,,,,
748,03/22/23 05:00:00 AM,15.5296,59.851,,,,
749,03/22/23 05:15:00 AM,15.5312,59.851,,,,
750,03/22/23 05:30:00 AM,15.5282,59.851,,,,
751,03/22/23 05:45:00 AM,15.5288,60.024,,,,
752,03/22/23 06:00:00 AM,15.5317,60.024,,,,
753,03/22/23 06:15:00 AM,15.5317,60.024,,,,
754,03/22/23 06:30:00 AM,15.5317,60.024,,,,
755,03/22/23 06:45:00 AM,15.5302,60.024,,,,
756,03/22/23 07:00:00 AM,15.5333,60.024,,,,
757,03/22/23 07:15:00 AM,15.5362,60.024,,,,
758,03/22/23 07:30:00 AM,15.5376,60.024,,,,
759,03/22/23 07:45:00 AM,15.5421,60.024,,,,
760,03/22/23 08:00:00 AM,15.5441,60.195,,,,
761,03/22/23 08:15:00 AM,15.5470,60.195,,,,
762,03/22/23 08:30:00 AM,15.5485,60.195,,,,
763,03/22/23 08:45:00 AM,15.5485,60.195,,,,
764,03/22/23 09:00:00 AM,15.5515,60.195,,,,
765,03/22/23 09:15:00 AM,15.5501,60.195,,,,
766,03/22/23 09:30:00 AM,15.5501,60.195,,,,
767,03/22/23 09:45:00 AM,15.5501,60.195,,,,
768,03/22/23 10:00:00 AM,15.5476,60.368,,,,
769,03/22/23 10:15:00 AM,15.5476,60.368,,,,
770,03/22/23 10:30:00 AM,15.5462,60.368,,,,
771,03/22/23 10:45:00 AM,15.5462,60.368,,,,
772,03/22/23 11:00:00 AM,15.5431,60.368,,,,
773,03/22/23 11:15:00 AM,15.5431,60.368,,,,
774,03/22/23 11:30:00 AM,15.5386,60.368,,,,
775,03/22/23 11:45:00 AM,15.5357,60.368,,,,
776,03/22/23 12:00:00 PM,15.5343,60.368,,,,
777,03/22/23 12:15:00 PM,15.5333,60.539,,,,
778,03/22/23 12:30:00 PM,15.5333,60.539,,,,
779,03/22/23 12:45:00 PM,15.5333,60.539,,,,
780,03/22/23 01:00:00 PM,15.5273,60.539,,,,
781,03/22/23 01:15:00 PM,15.5259,60.539,,,,
782,03/22/23 01:30:00 PM,15.5230,60.539,,,,
783,03/22/23 01:45:00 PM,15.5185,60.539,,,,
784,03/22/23 02:00:00 PM,15.5154,60.539,,,,
785,03/22/23 02:15:00 PM,15.5115,60.712,,,,
786,03/22/23 02:30:00 PM,15.5071,60.712,,,,
787,03/22/23 02:45:00 PM,15.5012,60.712,,,,
788,03/22/23 03:00:00 PM,15.4997,60.712,,,,
789,03/22/23 03:15:00 PM,15.4997,60.712,,,,
790,03/22/23 03:30:00 PM,15.4967,60.712,,,,
791,03/22/23 03:45:00 PM,15.4987,60.883,,,,
792,03/22/23 04:00:00 PM,15.4958,60.883,,,,
793,03/22/23 04:15:00 PM,15.4928,60.883,,,,
794,03/22/23 04:30:00 PM,15.4928,60.883,,,,
795,03/22/23 04:45:00 PM,15.4913,60.883,,,,
796,03/22/23 05:00:00 PM,15.4883,60.883,,,,
797,03/22/23 05:15:00 PM,15.4889,61.054,,,,
798,03/22/23 05:30:00 PM,15.4934,61.054,,,,
799,03/22/23 05:45:00 PM,15.4918,61.054,,,,
800,03/22/23 06:00:00 PM,15.4934,61.054,,,,
801,03/22/23 06:15:00 PM,15.4993,61.054,,,,
802,03/22/23 06:30:00 PM,15.5012,61.227,,,,
803,03/22/23 06:45:00 PM,15.5012,61.227,,,,
804,03/22/23 07:00:00 PM,15.5057,61.227,,,,
805,03/22/23 07:15:00 PM,15.5057,61.227,,,,
806,03/22/23 07:30:00 PM,15.5057,61.227,,,,
807,03/22/23 07:45:00 PM,15.5092,61.398,,,,
808,03/22/23 08:00:00 PM,15.5151,61.398,,,,
809,03/22/23 08:15:00 PM,15.5151,61.398,,,,
810,03/22/23 08:30:00 PM,15.5182,61.398,,,,
811,03/22/23 08:45:00 PM,15.5196,61.398,,,,
812,03/22/23 09:00:00 PM,15.5182,61.398,,,,
813,03/22/23 09:15:00 PM,15.5231,61.569,,,,
814,03/22/23 09:30:00 PM,15.5276,61.569,,,,
815,03/22/23 09:45:00 PM,15.5276,61.569,,,,
816,03/22/23 10:00:00 PM,15.5319,61.569,,,,
817,03/22/23 10:15:00 PM,15.5305,61.569,,,,
818,03/22/23 10:30:00 PM,15.5276,61.569,,,,
819,03/22/23 10:45:00 PM,15.5295,61.741,,,,
820,03/22/23 11:00:00 PM,15.5295,61.741,,,,
821,03/22/23 11:15:00 PM,15.5280,61.741,,,,
822,03/22/23 11:30:00 PM,15.5266,61.741,,,,
823,03/22/23 11:45:00 PM,15.5251,61.741,,,,
824,03/23/23 12:00:00 AM,15.5251,61.741,,,,
825,03/23/23 12:15:00 AM,15.5266,61.741,,,,
826,03/23/23 12:30:00 AM,15.5301,61.912,,,,
827,03/23/23 12:45:00 AM,15.5286,61.912,,,,
828,03/23/23 01:00:00 AM,15.5272,61.912,,,,
829,03/23/23 01:15:00 AM,15.5301,61.912,,,,
830,03/23/23 01:30:00 AM,15.5286,61.912,,,,
831,03/23/23 01:45:00 AM,15.5241,61.912,,,,
832,03/23/23 02:00:00 AM,15.5212,61.912,,,,
833,03/23/23 02:15:00 AM,15.5202,62.083,,,,
834,03/23/23 02:30:00 AM,15.5157,62.083,,,,
835,03/23/23 02:45:00 AM,15.5143,62.083,,,,
836,03/23/23 03:00:00 AM,15.5083,62.083,,,,
837,03/23/23 03:15:00 AM,15.5099,62.083,,,,
838,03/23/23 03:30:00 AM,15.5069,62.083,,,,
839,03/23/23 03:45:00 AM,15.5069,62.083,,,,
840,03/23/23 04:00:00 AM,15.5024,62.083,,,,
841,03/23/23 04:15:00 AM,15.5040,62.083,,,,
842,03/23/23 04:30:00 AM,15.5040,62.083,,,,
843,03/23/23 04:45:00 AM,15.5054,62.083,,,,
844,03/23/23 05:00:00 AM,15.5074,62.254,,,,
845,03/23/23 05:15:00 AM,15.5058,62.254,,,,
846,03/23/23 05:30:00 AM,15.5089,62.254,,,,
847,03/23/23 05:45:00 AM,15.5074,62.254,,,,
848,03/23/23 06:00:00 AM,15.5089,62.254,,,,
849,03/23/23 06:15:00 AM,15.5134,62.254,,,,
850,03/23/23 06:30:00 AM,15.5148,62.254,,,,
851,03/23/23 06:45:00 AM,15.5163,62.254,,,,
852,03/23/23 07:00:00 AM,15.5177,62.254,,,,
853,03/23/23 07:15:00 AM,15.5193,62.254,,,,
854,03/23/23 07:30:00 AM,15.5208,62.254,,,,
855,03/23/23 07:45:00 AM,15.5208,62.254,,,,
856,03/23/23 08:00:00 AM,15.5202,62.083,,,,
857,03/23/23 08:15:00 AM,15.5216,62.083,,,,
858,03/23/23 08:30:00 AM,15.5216,62.083,,,,
859,03/23/23 08:45:00 AM,15.5202,62.083,,,,
860,03/23/23 09:00:00 AM,15.5193,62.254,,,,
861,03/23/23 09:15:00 AM,15.5222,62.254,,,,
862,03/23/23 09:30:00 AM,15.5237,62.254,,,,
863,03/23/23 09:45:00 AM,15.5237,62.254,,,,
864,03/23/23 10:00:00 AM,15.5267,62.254,,,,
865,03/23/23 10:15:00 AM,15.5237,62.254,,,,
866,03/23/23 10:30:00 AM,15.5208,62.254,,,,
867,03/23/23 10:45:00 AM,15.5237,62.254,,,,
868,03/23/23 11:00:00 AM,15.5208,62.254,,,,
869,03/23/23 11:15:00 AM,15.5193,62.254,,,,
870,03/23/23 11:30:00 AM,15.5193,62.254,,,,
871,03/23/23 11:45:00 AM,15.5183,62.425,,,,
872,03/23/23 12:00:00 PM,15.5153,62.425,,,,
873,03/23/23 12:15:00 PM,15.5124,62.425,,,,
874,03/23/23 12:30:00 PM,15.5079,62.425,,,,
875,03/23/23 12:45:00 PM,15.5035,62.425,,,,
876,03/23/23 01:00:00 PM,15.4990,62.425,,,,
877,03/23/23 01:15:00 PM,15.4960,62.425,,,,
878,03/23/23 01:30:00 PM,15.4916,62.425,,,,
879,03/23/23 01:45:00 PM,15.4886,62.425,,,,
880,03/23/23 02:00:00 PM,15.4826,62.425,,,,
881,03/23/23 02:15:00 PM,15.4783,62.425,,,,
882,03/23/23 02:30:00 PM,15.4752,62.425,,,,
883,03/23/23 02:45:00 PM,15.4723,62.425,,,,
884,03/23/23 03:00:00 PM,15.4664,62.425,,,,
885,03/23/23 03:15:00 PM,15.4619,62.425,,,,
886,03/23/23 03:30:00 PM,15.4559,62.425,,,,
887,03/23/23 03:45:00 PM,15.4516,62.425,,,,
888,03/23/23 04:00:00 PM,15.4516,62.425,,,,
889,03/23/23 04:15:00 PM,15.4516,62.425,,,,
890,03/23/23 04:30:00 PM,15.4506,62.598,,,,
891,03/23/23 04:45:00 PM,15.4477,62.598,,,,
892,03/23/23 05:00:00 PM,15.4477,62.598,,,,
893,03/23/23 05:15:00 PM,15.4477,62.598,,,,
894,03/23/23 05:30:00 PM,15.4477,62.598,,,,
895,03/23/23 05:45:00 PM,15.4477,62.598,,,,
896,03/23/23 06:00:00 PM,15.4491,62.598,,,,
897,03/23/23 06:15:00 PM,15.4506,62.598,,,,
898,03/23/23 06:30:00 PM,15.4446,62.598,,,,
899,03/23/23 06:45:00 PM,15.4467,62.769,,,,
900,03/23/23 07:00:00 PM,15.4467,62.769,,,,
901,03/23/23 07:15:00 PM,15.4481,62.769,,,,
902,03/23/23 07:30:00 PM,15.4481,62.769,,,,
903,03/23/23 07:45:00 PM,15.4496,62.769,,,,
904,03/23/23 08:00:00 PM,15.4512,62.769,,,,
905,03/23/23 08:15:00 PM,15.4501,62.940,,,,
906,03/23/23 08:30:00 PM,15.4532,62.940,,,,
907,03/23/23 08:45:00 PM,15.4546,62.940,,,,
908,03/23/23 09:00:00 PM,15.4606,62.940,,,,
909,03/23/23 09:15:00 PM,15.4649,62.940,,,,
910,03/23/23 09:30:00 PM,15.4635,62.940,,,,
911,03/23/23 09:45:00 PM,15.4665,62.940,,,,
912,03/23/23 10:00:00 PM,15.4649,62.940,,,,
913,03/23/23 10:15:00 PM,15.4641,63.111,,,,
914,03/23/23 10:30:00 PM,15.4641,63.111,,,,
