"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
455,09/27/23 12:00:00 PM,15.3205,73.753,,,,
456,09/27/23 01:00:00 PM,15.3057,73.753,,,,
457,09/27/23 02:00:00 PM,15.2923,73.753,,,,
458,09/27/23 03:00:00 PM,15.2893,73.753,,,,
459,09/27/23 04:00:00 PM,15.2899,73.926,,,,
460,09/27/23 05:00:00 PM,15.2913,73.926,,,,
461,09/27/23 06:00:00 PM,15.2899,73.926,,,,
462,09/27/23 07:00:00 PM,15.2973,73.926,,,,
463,09/27/23 08:00:00 PM,15.3024,74.098,,,,
464,09/27/23 09:00:00 PM,15.3082,74.098,,,,
465,09/27/23 10:00:00 PM,15.3112,74.098,,,,
466,09/27/23 11:00:00 PM,15.3082,74.098,,,,
467,09/28/23 12:00:00 AM,15.3053,74.098,,,,
468,09/28/23 01:00:00 AM,15.2968,74.271,,,,
469,09/28/23 02:00:00 AM,15.2939,74.271,,,,
470,09/28/23 03:00:00 AM,15.2894,74.271,,,,
471,09/28/23 04:00:00 AM,15.2880,74.271,,,,
472,09/28/23 05:00:00 AM,15.2968,74.271,,,,
473,09/28/23 06:00:00 AM,15.2993,74.098,,,,
474,09/28/23 07:00:00 AM,15.3121,73.926,,,,
475,09/28/23 08:00:00 AM,15.3166,73.926,,,,
476,09/28/23 09:00:00 AM,15.3270,73.926,,,,
477,09/28/23 10:00:00 AM,15.3250,73.753,,,,
478,09/28/23 11:00:00 AM,15.3219,73.753,,,,
479,09/28/23 12:00:00 PM,15.3160,73.753,,,,
480,09/28/23 01:00:00 PM,15.3100,73.753,,,,
481,09/28/23 02:00:00 PM,15.2983,73.753,,,,
482,09/28/23 03:00:00 PM,15.2913,73.926,,,,
483,09/28/23 04:00:00 PM,15.2899,73.926,,,,
484,09/28/23 05:00:00 PM,15.2868,73.926,,,,
485,09/28/23 06:00:00 PM,15.2907,73.753,,,,
486,09/28/23 07:00:00 PM,15.2983,73.753,,,,
487,09/28/23 08:00:00 PM,15.3071,73.753,,,,
488,09/28/23 09:00:00 PM,15.3080,73.580,,,,
489,09/28/23 10:00:00 PM,15.3080,73.580,,,,
490,09/28/23 11:00:00 PM,15.3037,73.580,,,,
491,09/29/23 12:00:00 AM,15.2971,73.407,,,,
492,09/29/23 01:00:00 AM,15.3002,73.407,,,,
493,09/29/23 02:00:00 AM,15.2936,73.234,,,,
494,09/29/23 03:00:00 AM,15.2847,73.234,,,,
495,09/29/23 04:00:00 AM,15.2886,73.062,,,,
496,09/29/23 05:00:00 AM,15.2916,73.062,,,,
497,09/29/23 06:00:00 AM,15.2976,73.062,,,,
498,09/29/23 07:00:00 AM,15.3103,72.891,,,,
499,09/29/23 08:00:00 AM,15.3177,72.891,,,,
500,09/29/23 09:00:00 AM,15.3253,72.891,,,,
501,09/29/23 10:00:00 AM,15.3253,72.891,,,,
502,09/29/23 11:00:00 AM,15.3228,73.062,,,,
503,09/29/23 11:38:30 AM,,,,Logged,,
504,09/29/23 11:38:33 AM,,,,,Logged,Logged
