"Plot Title: Bradford_6DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
168,01/29/23 06:30:00 AM,4.10,57.02
169,01/29/23 06:45:00 AM,4.11,57.06
170,01/29/23 07:00:00 AM,4.11,57.06
171,01/29/23 07:15:00 AM,4.12,57.09
172,01/29/23 07:30:00 AM,4.10,57.13
173,01/29/23 07:45:00 AM,4.10,57.16
174,01/29/23 08:00:00 AM,4.11,57.24
175,01/29/23 08:15:00 AM,4.12,57.27
176,01/29/23 08:30:00 AM,4.13,57.34
177,01/29/23 08:45:00 AM,4.16,57.45
178,01/29/23 09:00:00 AM,4.17,57.60
179,01/29/23 09:15:00 AM,4.18,57.74
180,01/29/23 09:30:00 AM,4.20,57.88
181,01/29/23 09:45:00 AM,4.23,58.03
182,01/29/23 10:00:00 AM,4.31,58.24
183,01/29/23 10:15:00 AM,4.37,58.46
184,01/29/23 10:30:00 AM,4.31,58.68
185,01/29/23 10:45:00 AM,4.31,58.86
186,01/29/23 11:00:00 AM,4.40,59.14
187,01/29/23 11:15:00 AM,4.53,59.50
188,01/29/23 11:30:00 AM,4.64,59.94
189,01/29/23 11:45:00 AM,4.70,60.22
190,01/29/23 12:00:00 PM,4.80,60.55
191,01/29/23 12:15:00 PM,4.90,60.87
192,01/29/23 12:30:00 PM,4.99,61.16
193,01/29/23 12:45:00 PM,5.09,61.48
194,01/29/23 01:00:00 PM,5.16,61.81
195,01/29/23 01:15:00 PM,5.23,62.17
196,01/29/23 01:30:00 PM,5.34,62.67
197,01/29/23 01:45:00 PM,5.39,63.03
198,01/29/23 02:00:00 PM,5.42,63.21
199,01/29/23 02:15:00 PM,5.44,63.43
200,01/29/23 02:30:00 PM,5.54,63.79
201,01/29/23 02:45:00 PM,5.59,64.18
202,01/29/23 03:00:00 PM,5.55,64.36
203,01/29/23 03:15:00 PM,5.54,64.47
204,01/29/23 03:30:00 PM,5.53,64.54
205,01/29/23 03:45:00 PM,5.57,64.72
206,01/29/23 04:00:00 PM,5.52,64.76
207,01/29/23 04:15:00 PM,5.49,64.83
208,01/29/23 04:30:00 PM,5.42,64.80
209,01/29/23 04:45:00 PM,5.35,64.80
210,01/29/23 05:00:00 PM,5.30,64.76
211,01/29/23 05:15:00 PM,5.24,64.69
212,01/29/23 05:30:00 PM,5.15,64.62
213,01/29/23 05:45:00 PM,5.04,64.47
214,01/29/23 06:00:00 PM,4.94,64.36
215,01/29/23 06:15:00 PM,4.83,64.22
216,01/29/23 06:30:00 PM,4.73,64.04
217,01/29/23 06:45:00 PM,4.57,63.86
218,01/29/23 07:00:00 PM,4.50,63.68
219,01/29/23 07:15:00 PM,4.41,63.54
220,01/29/23 07:30:00 PM,4.33,63.36
221,01/29/23 07:45:00 PM,4.22,63.21
222,01/29/23 08:00:00 PM,4.13,63.07
223,01/29/23 08:15:00 PM,4.03,62.92
224,01/29/23 08:30:00 PM,3.97,62.78
225,01/29/23 08:45:00 PM,3.89,62.64
226,01/29/23 09:00:00 PM,3.81,62.53
227,01/29/23 09:15:00 PM,3.71,62.38
228,01/29/23 09:30:00 PM,3.69,62.28
229,01/29/23 09:45:00 PM,3.64,62.17
230,01/29/23 10:00:00 PM,3.60,62.06
231,01/29/23 10:15:00 PM,3.58,61.99
232,01/29/23 10:30:00 PM,3.57,61.88
233,01/29/23 10:45:00 PM,3.55,61.77
234,01/29/23 11:00:00 PM,3.56,61.70
235,01/29/23 11:15:00 PM,3.56,61.59
236,01/29/23 11:30:00 PM,3.54,61.48
237,01/29/23 11:45:00 PM,3.54,61.41
238,01/30/23 12:00:00 AM,3.53,61.34
239,01/30/23 12:15:00 AM,3.51,61.27
240,01/30/23 12:30:00 AM,3.50,61.20
241,01/30/23 12:45:00 AM,3.50,61.16
242,01/30/23 01:00:00 AM,3.49,61.09
243,01/30/23 01:15:00 AM,3.49,61.05
244,01/30/23 01:30:00 AM,3.47,61.02
245,01/30/23 01:45:00 AM,3.47,60.98
246,01/30/23 02:00:00 AM,3.49,60.91
247,01/30/23 02:15:00 AM,3.49,60.87
248,01/30/23 02:30:00 AM,3.49,60.84
249,01/30/23 02:45:00 AM,3.49,60.80
250,01/30/23 03:00:00 AM,3.50,60.76
251,01/30/23 03:15:00 AM,3.51,60.73
252,01/30/23 03:30:00 AM,3.51,60.69
253,01/30/23 03:45:00 AM,3.52,60.66
254,01/30/23 04:00:00 AM,3.54,60.66
255,01/30/23 04:15:00 AM,3.51,60.62
256,01/30/23 04:30:00 AM,3.55,60.58
257,01/30/23 04:45:00 AM,3.55,60.55
258,01/30/23 05:00:00 AM,3.56,60.44
259,01/30/23 05:15:00 AM,3.57,60.40
260,01/30/23 05:30:00 AM,3.56,60.33
261,01/30/23 05:45:00 AM,3.55,60.26
262,01/30/23 06:00:00 AM,3.55,60.22
263,01/30/23 06:15:00 AM,3.54,60.12
264,01/30/23 06:30:00 AM,3.54,60.04
265,01/30/23 06:45:00 AM,3.55,60.01
266,01/30/23 07:00:00 AM,3.55,59.97
267,01/30/23 07:15:00 AM,3.56,59.90
268,01/30/23 07:30:00 AM,3.57,59.83
269,01/30/23 07:45:00 AM,3.57,59.79
270,01/30/23 08:00:00 AM,3.59,59.72
271,01/30/23 08:15:00 AM,3.60,59.72
272,01/30/23 08:30:00 AM,3.61,59.72
273,01/30/23 08:45:00 AM,3.61,59.72
274,01/30/23 09:00:00 AM,3.61,59.76
275,01/30/23 09:15:00 AM,3.64,59.83
276,01/30/23 09:30:00 AM,3.67,59.94
277,01/30/23 09:45:00 AM,3.72,60.08
278,01/30/23 10:00:00 AM,3.73,60.22
279,01/30/23 10:15:00 AM,3.83,60.40
280,01/30/23 10:30:00 AM,3.84,60.66
281,01/30/23 10:45:00 AM,3.98,60.91
282,01/30/23 11:00:00 AM,4.15,61.30
283,01/30/23 11:15:00 AM,4.28,61.74
284,01/30/23 11:30:00 AM,4.32,62.20
285,01/30/23 11:45:00 AM,4.48,62.67
286,01/30/23 12:00:00 PM,4.60,63.21
287,01/30/23 12:15:00 PM,4.73,63.72
288,01/30/23 12:30:00 PM,4.85,64.33
289,01/30/23 12:45:00 PM,4.96,64.94
290,01/30/23 01:00:00 PM,5.11,65.66
291,01/30/23 01:15:00 PM,5.30,66.38
292,01/30/23 01:30:00 PM,5.37,67.06
293,01/30/23 01:45:00 PM,5.56,67.75
294,01/30/23 02:00:00 PM,5.68,68.29
295,01/30/23 02:15:00 PM,5.60,68.47
296,01/30/23 02:30:00 PM,5.64,68.79
297,01/30/23 02:45:00 PM,5.69,68.97
298,01/30/23 03:00:00 PM,5.60,68.97
299,01/30/23 03:15:00 PM,5.61,69.22
300,01/30/23 03:30:00 PM,5.61,69.37
301,01/30/23 03:45:00 PM,5.55,69.33
302,01/30/23 04:00:00 PM,5.41,69.12
303,01/30/23 04:15:00 PM,5.34,68.97
304,01/30/23 04:30:00 PM,5.30,68.86
305,01/30/23 04:45:00 PM,5.19,68.68
306,01/30/23 05:00:00 PM,5.10,68.50
307,01/30/23 05:15:00 PM,4.99,68.29
308,01/30/23 05:30:00 PM,4.86,68.11
309,01/30/23 05:45:00 PM,4.73,67.86
310,01/30/23 06:00:00 PM,4.58,67.57
311,01/30/23 06:15:00 PM,4.45,67.24
312,01/30/23 06:30:00 PM,4.25,66.96
313,01/30/23 06:45:00 PM,4.24,66.67
314,01/30/23 07:00:00 PM,4.17,66.38
315,01/30/23 07:15:00 PM,4.05,66.09
316,01/30/23 07:30:00 PM,3.97,65.84
317,01/30/23 07:45:00 PM,3.84,65.59
318,01/30/23 08:00:00 PM,3.75,65.34
319,01/30/23 08:15:00 PM,3.66,65.05
320,01/30/23 08:30:00 PM,3.60,64.80
321,01/30/23 08:45:00 PM,3.53,64.54
322,01/30/23 09:00:00 PM,3.46,64.33
323,01/30/23 09:15:00 PM,3.38,64.11
324,01/30/23 09:30:00 PM,3.34,63.86
325,01/30/23 09:45:00 PM,3.30,63.64
326,01/30/23 10:00:00 PM,3.24,63.43
327,01/30/23 10:15:00 PM,3.21,63.25
328,01/30/23 10:30:00 PM,3.18,63.10
329,01/30/23 10:45:00 PM,3.16,62.96
330,01/30/23 11:00:00 PM,3.16,62.82
331,01/30/23 11:15:00 PM,3.18,62.71
332,01/30/23 11:30:00 PM,3.19,62.56
333,01/30/23 11:45:00 PM,3.21,62.46
334,01/31/23 12:00:00 AM,3.22,62.35
335,01/31/23 12:15:00 AM,3.24,62.24
336,01/31/23 12:30:00 AM,3.26,62.13
337,01/31/23 12:45:00 AM,3.29,62.02
338,01/31/23 01:00:00 AM,3.27,61.92
339,01/31/23 01:15:00 AM,3.30,61.81
340,01/31/23 01:30:00 AM,3.30,61.70
341,01/31/23 01:45:00 AM,3.31,61.63
342,01/31/23 02:00:00 AM,3.33,61.56
343,01/31/23 02:15:00 AM,3.34,61.48
344,01/31/23 02:30:00 AM,3.33,61.41
345,01/31/23 02:45:00 AM,3.33,61.38
346,01/31/23 03:00:00 AM,3.33,61.38
347,01/31/23 03:15:00 AM,3.32,61.38
348,01/31/23 03:30:00 AM,3.22,61.34
349,01/31/23 03:45:00 AM,3.30,61.30
350,01/31/23 04:00:00 AM,3.33,61.30
351,01/31/23 04:15:00 AM,3.33,61.27
352,01/31/23 04:30:00 AM,3.35,61.27
353,01/31/23 04:45:00 AM,3.32,61.27
354,01/31/23 05:00:00 AM,3.32,61.27
355,01/31/23 05:15:00 AM,3.36,61.27
356,01/31/23 05:30:00 AM,3.10,61.27
357,01/31/23 05:45:00 AM,3.39,61.27
358,01/31/23 06:00:00 AM,3.36,61.27
359,01/31/23 06:15:00 AM,3.38,61.27
360,01/31/23 06:30:00 AM,3.36,61.30
361,01/31/23 06:45:00 AM,3.41,61.30
362,01/31/23 07:00:00 AM,3.42,61.30
363,01/31/23 07:15:00 AM,3.42,61.30
364,01/31/23 07:30:00 AM,3.43,61.34
365,01/31/23 07:45:00 AM,3.43,61.34
366,01/31/23 08:00:00 AM,3.44,61.38
367,01/31/23 08:15:00 AM,3.47,61.41
368,01/31/23 08:30:00 AM,3.47,61.45
369,01/31/23 08:45:00 AM,3.51,61.52
370,01/31/23 09:00:00 AM,3.52,61.59
371,01/31/23 09:15:00 AM,3.58,61.74
372,01/31/23 09:30:00 AM,3.62,61.81
373,01/31/23 09:45:00 AM,3.64,61.92
374,01/31/23 10:00:00 AM,3.72,62.06
375,01/31/23 10:15:00 AM,3.80,62.28
376,01/31/23 10:30:00 AM,3.86,62.49
377,01/31/23 10:45:00 AM,3.72,62.78
378,01/31/23 11:00:00 AM,4.05,63.00
379,01/31/23 11:15:00 AM,4.19,63.36
380,01/31/23 11:30:00 AM,4.37,63.79
381,01/31/23 11:45:00 AM,4.55,64.18
382,01/31/23 12:00:00 PM,4.68,64.54
383,01/31/23 12:15:00 PM,4.82,65.01
384,01/31/23 12:30:00 PM,4.97,65.48
385,01/31/23 12:45:00 PM,5.04,65.77
386,01/31/23 01:00:00 PM,5.19,66.16
387,01/31/23 01:15:00 PM,5.38,66.67
388,01/31/23 01:30:00 PM,5.60,67.39
389,01/31/23 01:45:00 PM,5.65,67.78
390,01/31/23 02:00:00 PM,5.73,68.11
391,01/31/23 02:15:00 PM,5.69,68.14
392,01/31/23 02:30:00 PM,5.71,68.29
393,01/31/23 02:45:00 PM,5.71,68.58
394,01/31/23 03:00:00 PM,5.75,68.83
395,01/31/23 03:15:00 PM,5.71,69.01
396,01/31/23 03:30:00 PM,5.68,69.12
397,01/31/23 03:45:00 PM,5.61,69.08
398,01/31/23 04:00:00 PM,5.55,69.01
399,01/31/23 04:15:00 PM,5.41,68.86
400,01/31/23 04:30:00 PM,5.34,68.72
401,01/31/23 04:45:00 PM,5.29,68.58
402,01/31/23 05:00:00 PM,5.16,68.47
403,01/31/23 05:15:00 PM,5.04,68.25
404,01/31/23 05:30:00 PM,4.95,68.04
405,01/31/23 05:45:00 PM,4.82,67.82
406,01/31/23 06:00:00 PM,4.71,67.57
407,01/31/23 06:15:00 PM,4.58,67.35
408,01/31/23 06:30:00 PM,4.46,67.10
409,01/31/23 06:45:00 PM,4.33,66.85
410,01/31/23 07:00:00 PM,4.20,66.56
411,01/31/23 07:15:00 PM,4.08,66.34
412,01/31/23 07:30:00 PM,3.97,66.13
413,01/31/23 07:45:00 PM,3.83,65.91
414,01/31/23 08:00:00 PM,3.73,65.70
415,01/31/23 08:15:00 PM,3.64,65.48
416,01/31/23 08:30:00 PM,3.51,65.26
417,01/31/23 08:45:00 PM,3.42,64.98
418,01/31/23 09:00:00 PM,3.33,64.76
419,01/31/23 09:15:00 PM,3.24,64.54
420,01/31/23 09:30:00 PM,3.20,64.33
421,01/31/23 09:45:00 PM,3.19,64.11
422,01/31/23 10:00:00 PM,3.15,63.86
423,01/31/23 10:15:00 PM,3.13,63.64
424,01/31/23 10:30:00 PM,3.13,63.43
425,01/31/23 10:45:00 PM,3.12,63.25
426,01/31/23 11:00:00 PM,3.12,63.07
427,01/31/23 11:15:00 PM,3.12,62.92
428,01/31/23 11:30:00 PM,3.13,62.82
429,01/31/23 11:45:00 PM,3.12,62.71
430,02/01/23 12:00:00 AM,3.12,62.60
431,02/01/23 12:15:00 AM,3.13,62.46
432,02/01/23 12:30:00 AM,3.12,62.35
433,02/01/23 12:45:00 AM,3.14,62.24
434,02/01/23 01:00:00 AM,3.15,62.13
435,02/01/23 01:15:00 AM,3.17,62.06
436,02/01/23 01:30:00 AM,3.15,61.95
437,02/01/23 01:45:00 AM,3.16,61.88
438,02/01/23 02:00:00 AM,3.18,61.77
439,02/01/23 02:15:00 AM,3.18,61.70
440,02/01/23 02:30:00 AM,3.20,61.59
441,02/01/23 02:45:00 AM,3.20,61.52
442,02/01/23 03:00:00 AM,3.22,61.41
443,02/01/23 03:15:00 AM,3.23,61.34
444,02/01/23 03:30:00 AM,3.23,61.27
445,02/01/23 03:45:00 AM,3.22,61.20
446,02/01/23 04:00:00 AM,3.24,61.09
447,02/01/23 04:15:00 AM,3.24,61.02
448,02/01/23 04:30:00 AM,3.25,60.94
449,02/01/23 04:45:00 AM,3.25,60.91
450,02/01/23 05:00:00 AM,3.25,60.87
451,02/01/23 05:15:00 AM,3.25,60.84
452,02/01/23 05:30:00 AM,3.27,60.80
453,02/01/23 05:45:00 AM,3.29,60.76
454,02/01/23 06:00:00 AM,3.29,60.73
455,02/01/23 06:15:00 AM,3.29,60.69
456,02/01/23 06:30:00 AM,3.29,60.66
457,02/01/23 06:45:00 AM,3.30,60.66
458,02/01/23 07:00:00 AM,3.31,60.62
459,02/01/23 07:15:00 AM,3.33,60.58
460,02/01/23 07:30:00 AM,3.35,60.58
461,02/01/23 07:45:00 AM,3.34,60.55
462,02/01/23 08:00:00 AM,3.36,60.55
463,02/01/23 08:15:00 AM,3.40,60.55
464,02/01/23 08:30:00 AM,3.42,60.55
465,02/01/23 08:45:00 AM,3.43,60.58
466,02/01/23 09:00:00 AM,3.44,60.62
467,02/01/23 09:15:00 AM,3.49,60.69
468,02/01/23 09:30:00 AM,3.55,60.80
469,02/01/23 09:45:00 AM,3.62,61.02
470,02/01/23 10:00:00 AM,3.73,61.23
471,02/01/23 10:15:00 AM,3.78,61.41
472,02/01/23 10:30:00 AM,3.89,61.74
473,02/01/23 10:45:00 AM,3.98,61.95
474,02/01/23 11:00:00 AM,4.13,62.28
475,02/01/23 11:15:00 AM,4.32,62.67
476,02/01/23 11:30:00 AM,4.44,63.14
477,02/01/23 11:45:00 AM,4.55,63.61
478,02/01/23 12:00:00 PM,4.71,64.18
479,02/01/23 12:15:00 PM,4.82,64.62
480,02/01/23 12:30:00 PM,4.97,64.98
481,02/01/23 12:45:00 PM,5.26,65.37
482,02/01/23 01:00:00 PM,5.24,65.88
483,02/01/23 01:15:00 PM,5.52,66.42
484,02/01/23 01:30:00 PM,5.65,66.60
485,02/01/23 01:45:00 PM,5.68,66.81
486,02/01/23 02:00:00 PM,5.80,67.28
487,02/01/23 02:15:00 PM,5.83,67.46
488,02/01/23 02:30:00 PM,5.78,67.50
489,02/01/23 02:45:00 PM,5.81,67.64
490,02/01/23 03:00:00 PM,5.90,67.89
491,02/01/23 03:15:00 PM,5.80,68.00
492,02/01/23 03:30:00 PM,5.78,68.07
493,02/01/23 03:45:00 PM,5.77,68.07
494,02/01/23 04:00:00 PM,5.64,67.96
495,02/01/23 04:15:00 PM,5.60,67.89
496,02/01/23 04:30:00 PM,5.43,67.75
497,02/01/23 04:45:00 PM,5.40,67.64
498,02/01/23 05:00:00 PM,5.25,67.50
499,02/01/23 05:15:00 PM,5.15,67.35
500,02/01/23 05:30:00 PM,4.92,67.17
501,02/01/23 05:45:00 PM,4.88,66.96
502,02/01/23 06:00:00 PM,4.80,66.70
503,02/01/23 06:15:00 PM,4.68,66.49
504,02/01/23 06:30:00 PM,4.56,66.27
505,02/01/23 06:45:00 PM,4.43,66.02
506,02/01/23 07:00:00 PM,4.34,65.77
507,02/01/23 07:15:00 PM,4.23,65.52
508,02/01/23 07:30:00 PM,4.14,65.30
509,02/01/23 07:45:00 PM,4.01,65.05
510,02/01/23 08:00:00 PM,3.91,64.80
511,02/01/23 08:15:00 PM,3.79,64.58
512,02/01/23 08:30:00 PM,3.71,64.33
513,02/01/23 08:45:00 PM,3.60,64.08
514,02/01/23 09:00:00 PM,3.50,63.86
515,02/01/23 09:15:00 PM,3.42,63.61
516,02/01/23 09:30:00 PM,3.35,63.39
517,02/01/23 09:45:00 PM,3.32,63.18
518,02/01/23 10:00:00 PM,3.29,62.96
519,02/01/23 10:15:00 PM,3.25,62.74
520,02/01/23 10:30:00 PM,3.22,62.53
521,02/01/23 10:45:00 PM,3.20,62.35
522,02/01/23 11:00:00 PM,3.22,62.17
523,02/01/23 11:15:00 PM,3.20,62.02
524,02/01/23 11:30:00 PM,3.21,61.84
525,02/01/23 11:45:00 PM,3.20,61.70
526,02/02/23 12:00:00 AM,3.13,61.56
527,02/02/23 12:15:00 AM,3.21,61.41
528,02/02/23 12:30:00 AM,3.22,61.30
529,02/02/23 12:45:00 AM,3.25,61.16
530,02/02/23 01:00:00 AM,3.23,61.05
531,02/02/23 01:15:00 AM,3.25,60.91
532,02/02/23 01:30:00 AM,3.31,60.80
533,02/02/23 01:45:00 AM,3.34,60.69
534,02/02/23 02:00:00 AM,3.34,60.58
535,02/02/23 02:15:00 AM,3.34,60.51
536,02/02/23 02:30:00 AM,3.36,60.40
537,02/02/23 02:45:00 AM,3.37,60.33
538,02/02/23 03:00:00 AM,3.37,60.30
539,02/02/23 03:15:00 AM,3.39,60.22
540,02/02/23 03:30:00 AM,3.39,60.19
541,02/02/23 03:45:00 AM,3.41,60.12
542,02/02/23 04:00:00 AM,3.42,60.08
543,02/02/23 04:15:00 AM,3.41,60.04
544,02/02/23 04:30:00 AM,3.43,59.97
545,02/02/23 04:45:00 AM,3.42,59.94
546,02/02/23 05:00:00 AM,3.41,59.90
547,02/02/23 05:15:00 AM,3.44,59.90
548,02/02/23 05:30:00 AM,3.44,59.90
549,02/02/23 05:45:00 AM,3.44,59.90
550,02/02/23 06:00:00 AM,3.46,59.86
551,02/02/23 06:15:00 AM,3.46,59.83
