"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
552,05/24/23 11:00:00 AM,163.4,73.83
553,05/24/23 12:00:00 PM,163.4,74.12
554,05/24/23 01:00:00 PM,162.9,74.30
555,05/24/23 02:00:00 PM,163.3,74.44
556,05/24/23 03:00:00 PM,163.3,74.61
557,05/24/23 04:00:00 PM,163.7,74.89
558,05/24/23 05:00:00 PM,163.7,74.89
559,05/24/23 06:00:00 PM,163.7,74.89
560,05/24/23 07:00:00 PM,163.7,74.86
561,05/24/23 08:00:00 PM,162.9,74.61
562,05/24/23 09:00:00 PM,162.1,74.28
563,05/24/23 10:00:00 PM,161.8,73.94
564,05/24/23 11:00:00 PM,161.4,73.56
565,05/25/23 12:00:00 AM,160.6,73.15
566,05/25/23 01:00:00 AM,159.4,72.73
567,05/25/23 02:00:00 AM,159.1,72.32
568,05/25/23 03:00:00 AM,158.3,71.92
569,05/25/23 04:00:00 AM,158.3,71.62
570,05/25/23 05:00:00 AM,158.0,71.29
571,05/25/23 06:00:00 AM,157.6,70.97
572,05/25/23 07:00:00 AM,156.8,70.77
573,05/25/23 08:00:00 AM,157.6,70.79
574,05/25/23 09:00:00 AM,158.0,71.04
575,05/25/23 10:00:00 AM,158.3,71.49
576,05/25/23 11:00:00 AM,159.9,71.96
577,05/25/23 12:00:00 PM,160.7,72.37
578,05/25/23 01:00:00 PM,161.5,72.75
579,05/25/23 02:00:00 PM,162.2,73.18
580,05/25/23 03:00:00 PM,163.4,73.62
581,05/25/23 04:00:00 PM,163.8,74.05
582,05/25/23 05:00:00 PM,164.2,74.26
583,05/25/23 06:00:00 PM,165.0,74.34
584,05/25/23 07:00:00 PM,164.6,74.25
585,05/25/23 08:00:00 PM,164.6,74.03
586,05/25/23 09:00:00 PM,164.2,73.78
587,05/25/23 10:00:00 PM,163.8,73.53
588,05/25/23 11:00:00 PM,165.5,73.33
589,05/26/23 12:00:00 AM,163.5,73.15
590,05/26/23 01:00:00 AM,169.6,72.99
591,05/26/23 02:00:00 AM,168.4,72.84
592,05/26/23 03:00:00 AM,161.9,72.72
593,05/26/23 04:00:00 AM,161.1,72.57
594,05/26/23 05:00:00 AM,160.7,72.43
595,05/26/23 06:00:00 AM,160.7,72.32
596,05/26/23 07:00:00 AM,159.9,72.18
597,05/26/23 08:00:00 AM,159.5,72.07
598,05/26/23 09:00:00 AM,159.1,72.01
599,05/26/23 10:00:00 AM,159.1,71.92
600,05/26/23 11:00:00 AM,158.7,71.89
601,05/26/23 12:00:00 PM,158.3,71.82
602,05/26/23 01:00:00 PM,157.9,71.78
603,05/26/23 02:00:00 PM,157.9,71.83
604,05/26/23 03:00:00 PM,158.3,71.96
605,05/26/23 04:00:00 PM,158.3,72.09
606,05/26/23 05:00:00 PM,158.7,72.14
607,05/26/23 06:00:00 PM,158.7,72.16
608,05/26/23 07:00:00 PM,158.3,72.05
609,05/26/23 08:00:00 PM,157.9,71.89
610,05/26/23 09:00:00 PM,157.1,71.62
611,05/26/23 10:00:00 PM,156.7,71.29
612,05/26/23 11:00:00 PM,156.0,70.97
613,05/27/23 12:00:00 AM,155.6,70.68
614,05/27/23 01:00:00 AM,154.8,70.38
615,05/27/23 02:00:00 AM,154.0,70.09
616,05/27/23 03:00:00 AM,153.6,69.75
617,05/27/23 04:00:00 AM,153.3,69.37
618,05/27/23 05:00:00 AM,152.5,68.99
619,05/27/23 06:00:00 AM,151.3,68.58
620,05/27/23 07:00:00 AM,150.9,68.27
621,05/27/23 08:00:00 AM,150.5,68.22
622,05/27/23 09:00:00 AM,150.9,68.31
623,05/27/23 10:00:00 AM,151.3,68.81
624,05/27/23 11:00:00 AM,151.6,69.19
625,05/27/23 12:00:00 PM,152.8,69.55
626,05/27/23 01:00:00 PM,153.6,70.02
627,05/27/23 02:00:00 PM,154.4,70.38
628,05/27/23 03:00:00 PM,154.7,70.84
629,05/27/23 04:00:00 PM,156.3,71.42
630,05/27/23 05:00:00 PM,156.7,71.64
631,05/27/23 06:00:00 PM,157.5,71.83
632,05/27/23 07:00:00 PM,157.9,71.80
633,05/27/23 08:00:00 PM,157.9,71.67
634,05/27/23 09:00:00 PM,157.9,71.46
635,05/27/23 10:00:00 PM,156.8,71.08
636,05/27/23 11:00:00 PM,155.6,70.63
637,05/28/23 12:00:00 AM,154.4,70.09
638,05/28/23 01:00:00 AM,153.6,69.55
639,05/28/23 02:00:00 AM,152.5,69.01
640,05/28/23 03:00:00 AM,151.3,68.47
641,05/28/23 04:00:00 AM,150.5,67.93
642,05/28/23 05:00:00 AM,148.9,67.42
643,05/28/23 06:00:00 AM,149.0,67.06
644,05/28/23 07:00:00 AM,148.6,66.87
645,05/28/23 08:00:00 AM,148.6,66.87
646,05/28/23 09:00:00 AM,148.6,67.21
647,05/28/23 10:00:00 AM,149.7,67.93
648,05/28/23 11:00:00 AM,151.3,68.61
649,05/28/23 12:00:00 PM,151.7,69.01
650,05/28/23 01:00:00 PM,152.4,69.60
651,05/28/23 02:00:00 PM,153.6,70.02
652,05/28/23 03:00:00 PM,154.0,70.43
653,05/28/23 04:00:00 PM,154.7,70.88
654,05/28/23 05:00:00 PM,155.1,71.20
655,05/28/23 06:00:00 PM,155.9,71.47
656,05/28/23 07:00:00 PM,156.7,71.65
657,05/28/23 08:00:00 PM,156.3,71.64
658,05/28/23 09:00:00 PM,155.9,71.49
659,05/28/23 10:00:00 PM,155.5,71.28
660,05/28/23 11:00:00 PM,154.7,70.95
661,05/29/23 12:00:00 AM,154.0,70.59
662,05/29/23 01:00:00 AM,152.8,70.20
663,05/29/23 02:00:00 AM,152.0,69.84
664,05/29/23 03:00:00 AM,151.2,69.44
665,05/29/23 04:00:00 AM,150.4,69.06
666,05/29/23 05:00:00 AM,149.2,68.67
667,05/29/23 06:00:00 AM,149.3,68.31
668,05/29/23 07:00:00 AM,148.9,68.18
669,05/29/23 08:00:00 AM,149.3,68.34
670,05/29/23 09:00:00 AM,150.0,68.90
671,05/29/23 10:00:00 AM,151.6,69.76
672,05/29/23 11:00:00 AM,152.3,70.54
673,05/29/23 12:00:00 PM,153.9,71.04
674,05/29/23 01:00:00 PM,154.7,71.71
675,05/29/23 02:00:00 PM,155.4,72.27
676,05/29/23 03:00:00 PM,157.0,72.68
677,05/29/23 04:00:00 PM,156.6,73.09
678,05/29/23 05:00:00 PM,156.9,73.42
679,05/29/23 06:00:00 PM,157.7,73.60
680,05/29/23 07:00:00 PM,157.7,73.67
681,05/29/23 08:00:00 PM,158.5,73.67
682,05/29/23 09:00:00 PM,157.7,73.60
683,05/29/23 10:00:00 PM,157.7,73.49
684,05/29/23 11:00:00 PM,157.8,73.33
685,05/30/23 12:00:00 AM,157.0,73.18
686,05/30/23 01:00:00 AM,156.2,72.97
687,05/30/23 02:00:00 AM,155.8,72.73
688,05/30/23 03:00:00 AM,154.6,72.48
689,05/30/23 04:00:00 AM,153.8,72.23
690,05/30/23 05:00:00 AM,153.4,71.92
691,05/30/23 06:00:00 AM,152.2,71.62
692,05/30/23 07:00:00 AM,151.8,71.47
693,05/30/23 08:00:00 AM,151.4,71.55
694,05/30/23 09:00:00 AM,152.2,72.00
695,05/30/23 10:00:00 AM,153.4,72.73
696,05/30/23 11:00:00 AM,154.1,73.44
697,05/30/23 12:00:00 PM,154.9,73.92
698,05/30/23 01:00:00 PM,155.6,74.30
699,05/30/23 02:00:00 PM,156.8,74.86
700,05/30/23 03:00:00 PM,157.6,75.40
701,05/30/23 04:00:00 PM,158.7,75.81
702,05/30/23 05:00:00 PM,158.7,76.15
703,05/30/23 06:00:00 PM,159.1,76.33
704,05/30/23 07:00:00 PM,157.1,76.06
705,05/30/23 08:00:00 PM,156.7,75.65
706,05/30/23 09:00:00 PM,156.0,75.22
707,05/30/23 10:00:00 PM,155.2,74.86
708,05/30/23 11:00:00 PM,154.4,74.50
709,05/31/23 12:00:00 AM,153.6,74.12
710,05/31/23 01:00:00 AM,153.7,73.80
711,05/31/23 02:00:00 AM,152.5,73.51
712,05/31/23 03:00:00 AM,151.7,73.20
713,05/31/23 04:00:00 AM,150.9,72.93
714,05/31/23 05:00:00 AM,150.5,72.73
715,05/31/23 06:00:00 AM,150.1,72.52
716,05/31/23 07:00:00 AM,149.3,72.41
717,05/31/23 08:00:00 AM,149.7,72.43
718,05/31/23 09:00:00 AM,150.1,72.93
719,05/31/23 10:00:00 AM,150.8,73.67
720,05/31/23 11:00:00 AM,151.6,74.26
721,05/31/23 12:00:00 PM,152.0,74.52
722,05/31/23 01:00:00 PM,152.3,74.84
723,05/31/23 02:00:00 PM,153.5,75.29
724,05/31/23 03:00:00 PM,153.9,75.69
725,05/31/23 04:00:00 PM,153.5,75.63
726,05/31/23 05:00:00 PM,152.7,75.58
727,05/31/23 06:00:00 PM,152.7,75.56
728,05/31/23 07:00:00 PM,152.3,75.45
729,05/31/23 08:00:00 PM,151.5,75.22
730,05/31/23 09:00:00 PM,151.1,74.97
731,05/31/23 10:00:00 PM,150.7,74.73
732,05/31/23 11:00:00 PM,149.9,74.52
733,06/01/23 12:00:00 AM,149.6,74.30
734,06/01/23 01:00:00 AM,148.8,74.10
735,06/01/23 02:00:00 AM,148.4,73.92
736,06/01/23 03:00:00 AM,148.0,73.71
737,06/01/23 04:00:00 AM,147.6,73.53
738,06/01/23 05:00:00 AM,147.6,73.36
739,06/01/23 06:00:00 AM,146.4,73.20
740,06/01/23 07:00:00 AM,146.4,73.11
741,06/01/23 08:00:00 AM,146.0,73.17
742,06/01/23 09:00:00 AM,146.4,73.51
743,06/01/23 10:00:00 AM,147.1,74.05
744,06/01/23 11:00:00 AM,147.9,74.93
745,06/01/23 12:00:00 PM,147.9,75.27
746,06/01/23 01:00:00 PM,148.6,75.70
747,06/01/23 02:00:00 PM,149.8,76.26
748,06/01/23 03:00:00 PM,149.8,76.64
749,06/01/23 04:00:00 PM,150.2,76.71
750,06/01/23 05:00:00 PM,149.8,76.59
751,06/01/23 06:00:00 PM,149.8,76.48
752,06/01/23 07:00:00 PM,149.4,76.23
753,06/01/23 08:00:00 PM,148.6,75.92
754,06/01/23 09:00:00 PM,148.2,75.63
755,06/01/23 10:00:00 PM,147.4,75.29
756,06/01/23 11:00:00 PM,146.7,74.93
757,06/02/23 12:00:00 AM,145.9,74.46
758,06/02/23 01:00:00 AM,145.1,74.01
759,06/02/23 02:00:00 AM,144.4,73.58
760,06/02/23 03:00:00 AM,143.2,73.20
761,06/02/23 04:00:00 AM,142.4,72.90
762,06/02/23 05:00:00 AM,141.6,72.59
763,06/02/23 06:00:00 AM,140.8,72.37
764,06/02/23 07:00:00 AM,140.4,72.30
765,06/02/23 08:00:00 AM,140.8,72.55
766,06/02/23 09:00:00 AM,141.6,73.08
767,06/02/23 10:00:00 AM,142.3,73.87
768,06/02/23 11:00:00 AM,143.4,75.04
