"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
552,08/25/23 01:00:00 PM,147.3,81.50
553,08/25/23 02:00:00 PM,148.5,81.93
554,08/25/23 03:00:00 PM,148.8,82.36
555,08/25/23 04:00:00 PM,149.6,82.87
556,08/25/23 05:00:00 PM,150.8,83.19
557,08/25/23 06:00:00 PM,151.2,83.44
558,08/25/23 07:00:00 PM,151.2,83.37
559,08/25/23 08:00:00 PM,151.6,82.83
560,08/25/23 09:00:00 PM,150.9,82.42
561,08/25/23 10:00:00 PM,150.9,82.09
562,08/25/23 11:00:00 PM,149.7,81.77
563,08/26/23 12:00:00 AM,149.3,81.46
564,08/26/23 01:00:00 AM,148.1,81.16
565,08/26/23 02:00:00 AM,147.4,80.87
566,08/26/23 03:00:00 AM,145.8,80.56
567,08/26/23 04:00:00 AM,145.0,80.24
568,08/26/23 05:00:00 AM,143.8,79.93
569,08/26/23 06:00:00 AM,142.2,79.65
570,08/26/23 07:00:00 AM,141.8,79.47
571,08/26/23 08:00:00 AM,142.2,79.43
572,08/26/23 09:00:00 AM,146.3,79.68
573,08/26/23 10:00:00 AM,143.4,80.13
574,08/26/23 11:00:00 AM,144.9,80.82
575,08/26/23 12:00:00 PM,145.7,81.39
576,08/26/23 01:00:00 PM,147.3,82.02
577,08/26/23 02:00:00 PM,148.0,82.51
578,08/26/23 03:00:00 PM,149.2,82.92
579,08/26/23 04:00:00 PM,150.0,83.37
580,08/26/23 05:00:00 PM,150.7,83.68
581,08/26/23 06:00:00 PM,151.1,83.80
582,08/26/23 07:00:00 PM,151.1,83.64
583,08/26/23 08:00:00 PM,150.0,83.30
584,08/26/23 09:00:00 PM,149.6,82.99
585,08/26/23 10:00:00 PM,149.6,82.69
586,08/26/23 11:00:00 PM,149.2,82.42
587,08/27/23 12:00:00 AM,149.3,82.11
588,08/27/23 01:00:00 AM,148.5,81.81
589,08/27/23 02:00:00 AM,148.5,81.48
590,08/27/23 03:00:00 AM,147.7,81.10
591,08/27/23 04:00:00 AM,147.4,80.74
592,08/27/23 05:00:00 AM,147.0,80.37
593,08/27/23 06:00:00 AM,145.8,79.97
594,08/27/23 07:00:00 AM,145.0,79.70
595,08/27/23 08:00:00 AM,145.0,79.63
596,08/27/23 09:00:00 AM,145.0,79.86
597,08/27/23 10:00:00 AM,146.2,80.51
598,08/27/23 11:00:00 AM,147.7,81.14
599,08/27/23 12:00:00 PM,148.1,81.46
600,08/27/23 01:00:00 PM,149.3,82.06
601,08/27/23 02:00:00 PM,150.5,82.36
602,08/27/23 03:00:00 PM,151.2,82.60
603,08/27/23 04:00:00 PM,152.4,82.94
604,08/27/23 05:00:00 PM,153.2,83.08
605,08/27/23 06:00:00 PM,151.6,83.14
606,08/27/23 07:00:00 PM,152.0,83.19
607,08/27/23 08:00:00 PM,152.4,83.03
608,08/27/23 09:00:00 PM,151.2,82.71
609,08/27/23 10:00:00 PM,151.3,82.36
610,08/27/23 11:00:00 PM,158.2,82.08
611,08/28/23 12:00:00 AM,151.3,81.81
612,08/28/23 01:00:00 AM,150.5,81.52
613,08/28/23 02:00:00 AM,150.2,81.27
614,08/28/23 03:00:00 AM,149.4,81.05
615,08/28/23 04:00:00 AM,149.0,80.80
616,08/28/23 05:00:00 AM,148.2,80.56
617,08/28/23 06:00:00 AM,147.8,80.38
618,08/28/23 07:00:00 AM,147.0,80.28
619,08/28/23 08:00:00 AM,146.6,80.40
620,08/28/23 09:00:00 AM,147.8,80.74
621,08/28/23 10:00:00 AM,149.3,81.36
622,08/28/23 11:00:00 AM,149.3,81.86
623,08/28/23 12:00:00 PM,151.3,82.26
624,08/28/23 01:00:00 PM,152.4,82.92
625,08/28/23 02:00:00 PM,153.6,83.43
626,08/28/23 03:00:00 PM,154.8,83.68
627,08/28/23 04:00:00 PM,155.6,83.86
628,08/28/23 05:00:00 PM,154.8,83.88
629,08/28/23 06:00:00 PM,154.8,83.88
630,08/28/23 07:00:00 PM,154.0,83.79
631,08/28/23 08:00:00 PM,153.6,83.73
632,08/28/23 09:00:00 PM,152.8,83.59
633,08/28/23 10:00:00 PM,152.8,83.37
634,08/28/23 11:00:00 PM,152.0,83.19
635,08/29/23 12:00:00 AM,150.4,82.87
636,08/29/23 01:00:00 AM,150.8,82.74
637,08/29/23 02:00:00 AM,150.8,82.51
638,08/29/23 03:00:00 AM,150.5,82.27
639,08/29/23 04:00:00 AM,150.5,82.06
640,08/29/23 05:00:00 AM,149.3,81.81
641,08/29/23 06:00:00 AM,148.9,81.59
642,08/29/23 07:00:00 AM,148.1,81.43
643,08/29/23 08:00:00 AM,148.1,81.36
644,08/29/23 09:00:00 AM,148.5,81.57
645,08/29/23 10:00:00 AM,149.3,81.81
646,08/29/23 11:00:00 AM,149.3,82.18
647,08/29/23 12:00:00 PM,150.4,82.49
648,08/29/23 01:00:00 PM,150.8,82.96
649,08/29/23 02:00:00 PM,151.6,83.44
650,08/29/23 03:00:00 PM,152.3,83.77
651,08/29/23 04:00:00 PM,152.7,83.98
652,08/29/23 05:00:00 PM,153.1,84.07
653,08/29/23 06:00:00 PM,152.7,84.13
654,08/29/23 07:00:00 PM,152.3,83.98
655,08/29/23 08:00:00 PM,150.8,82.99
656,08/29/23 09:00:00 PM,150.4,82.85
657,08/29/23 10:00:00 PM,149.2,82.49
658,08/29/23 11:00:00 PM,148.5,82.11
659,08/30/23 12:00:00 AM,149.3,81.77
660,08/30/23 01:00:00 AM,147.7,81.39
661,08/30/23 02:00:00 AM,146.9,81.10
662,08/30/23 03:00:00 AM,147.0,80.80
663,08/30/23 04:00:00 AM,145.8,80.58
664,08/30/23 05:00:00 AM,142.6,80.31
665,08/30/23 06:00:00 AM,138.9,80.04
666,08/30/23 07:00:00 AM,134.9,79.79
667,08/30/23 08:00:00 AM,134.5,79.70
668,08/30/23 09:00:00 AM,134.5,79.63
669,08/30/23 10:00:00 AM,130.5,79.72
670,08/30/23 11:00:00 AM,134.1,79.79
671,08/30/23 12:00:00 PM,134.5,79.86
672,08/30/23 01:00:00 PM,134.1,79.93
673,08/30/23 02:00:00 PM,132.5,79.95
674,08/30/23 03:00:00 PM,133.3,79.90
675,08/30/23 04:00:00 PM,133.7,79.97
676,08/30/23 05:00:00 PM,134.5,80.20
677,08/30/23 06:00:00 PM,136.1,80.22
678,08/30/23 07:00:00 PM,136.1,80.20
679,08/30/23 08:00:00 PM,136.5,80.13
680,08/30/23 09:00:00 PM,136.1,79.97
681,08/30/23 10:00:00 PM,136.5,79.72
682,08/30/23 11:00:00 PM,135.8,79.54
683,08/31/23 12:00:00 AM,137.0,79.30
684,08/31/23 01:00:00 AM,136.2,79.11
685,08/31/23 02:00:00 AM,136.6,78.89
686,08/31/23 03:00:00 AM,136.6,78.69
687,08/31/23 04:00:00 AM,137.1,78.51
688,08/31/23 05:00:00 AM,137.1,78.28
689,08/31/23 06:00:00 AM,138.3,78.08
690,08/31/23 07:00:00 AM,137.5,77.90
691,08/31/23 08:00:00 AM,138.3,78.01
692,08/31/23 09:00:00 AM,140.3,78.37
693,08/31/23 10:00:00 AM,141.9,78.93
694,08/31/23 11:00:00 AM,143.8,79.65
695,08/31/23 12:00:00 PM,145.8,80.04
696,08/31/23 01:00:00 PM,147.8,80.38
697,08/31/23 02:00:00 PM,150.2,80.76
698,08/31/23 03:00:00 PM,152.6,81.00
699,08/31/23 04:00:00 PM,155.8,81.36
700,08/31/23 05:00:00 PM,159.8,81.81
701,08/31/23 06:00:00 PM,161.8,81.93
702,08/31/23 07:00:00 PM,163.4,81.86
703,08/31/23 08:00:00 PM,164.2,81.70
704,08/31/23 09:00:00 PM,164.7,81.55
705,08/31/23 10:00:00 PM,164.7,81.32
706,08/31/23 11:00:00 PM,164.3,81.05
707,09/01/23 12:00:00 AM,163.5,80.74
708,09/01/23 01:00:00 AM,162.3,80.47
709,09/01/23 02:00:00 AM,161.6,80.24
710,09/01/23 03:00:00 AM,160.8,80.02
711,09/01/23 04:00:00 AM,159.6,79.81
712,09/01/23 05:00:00 AM,159.2,79.57
713,09/01/23 06:00:00 AM,158.4,79.45
714,09/01/23 07:00:00 AM,158.8,79.30
715,09/01/23 08:00:00 AM,160.0,79.29
716,09/01/23 09:00:00 AM,157.6,79.56
717,09/01/23 10:00:00 AM,158.3,80.08
718,09/01/23 11:00:00 AM,159.1,80.64
719,09/01/23 12:00:00 PM,159.1,80.82
720,09/01/23 01:00:00 PM,159.1,80.96
721,09/01/23 02:00:00 PM,159.1,80.91
722,09/01/23 03:00:00 PM,163.9,81.00
723,09/01/23 04:00:00 PM,158.3,81.00
724,09/01/23 05:00:00 PM,155.0,80.83
725,09/01/23 06:00:00 PM,153.0,80.80
726,09/01/23 07:00:00 PM,151.8,80.64
727,09/01/23 08:00:00 PM,149.4,80.38
728,09/01/23 09:00:00 PM,147.4,80.28
729,09/01/23 10:00:00 PM,145.8,80.06
730,09/01/23 11:00:00 PM,147.0,79.79
731,09/02/23 12:00:00 AM,146.3,79.48
732,09/02/23 01:00:00 AM,145.5,79.27
733,09/02/23 02:00:00 AM,145.1,79.03
734,09/02/23 03:00:00 AM,144.3,78.85
735,09/02/23 04:00:00 AM,145.1,78.71
736,09/02/23 05:00:00 AM,145.1,78.58
737,09/02/23 06:00:00 AM,145.5,78.49
738,09/02/23 07:00:00 AM,145.1,78.39
739,09/02/23 08:00:00 AM,146.0,78.35
740,09/02/23 09:00:00 AM,146.8,78.39
741,09/02/23 10:00:00 AM,146.8,78.51
742,09/02/23 11:00:00 AM,147.1,78.80
743,09/02/23 12:00:00 PM,147.9,79.12
744,09/02/23 01:00:00 PM,148.7,79.48
745,09/02/23 02:00:00 PM,149.1,79.79
746,09/02/23 03:00:00 PM,150.3,80.04
747,09/02/23 04:00:00 PM,151.4,80.31
748,09/02/23 05:00:00 PM,151.8,80.37
749,09/02/23 06:00:00 PM,153.1,80.33
750,09/02/23 07:00:00 PM,155.1,80.28
751,09/02/23 08:00:00 PM,156.7,80.17
752,09/02/23 09:00:00 PM,157.1,80.04
753,09/02/23 10:00:00 PM,157.6,79.83
754,09/02/23 11:00:00 PM,157.2,79.61
755,09/03/23 12:00:00 AM,157.6,79.29
756,09/03/23 01:00:00 AM,156.8,78.98
757,09/03/23 02:00:00 AM,156.4,78.71
758,09/03/23 03:00:00 AM,156.1,78.42
759,09/03/23 04:00:00 AM,155.3,78.10
760,09/03/23 05:00:00 AM,154.5,77.81
761,09/03/23 06:00:00 AM,154.1,77.56
762,09/03/23 07:00:00 AM,153.7,77.32
763,09/03/23 08:00:00 AM,153.3,77.36
764,09/03/23 09:00:00 AM,153.7,77.67
765,09/03/23 10:00:00 AM,154.5,78.15
766,09/03/23 11:00:00 AM,155.2,78.64
767,09/03/23 12:00:00 PM,155.6,79.02
768,09/03/23 01:00:00 PM,158.8,79.34
769,09/03/23 02:00:00 PM,155.6,79.61
770,09/03/23 03:00:00 PM,156.3,79.88
771,09/03/23 04:00:00 PM,156.7,80.13
772,09/03/23 05:00:00 PM,157.1,80.33
773,09/03/23 06:00:00 PM,157.1,80.42
774,09/03/23 07:00:00 PM,157.5,80.40
775,09/03/23 08:00:00 PM,157.5,80.28
776,09/03/23 09:00:00 PM,157.1,80.06
777,09/03/23 10:00:00 PM,156.7,79.88
778,09/03/23 11:00:00 PM,156.4,79.57
779,09/04/23 12:00:00 AM,156.0,79.27
780,09/04/23 01:00:00 AM,154.4,78.89
781,09/04/23 02:00:00 AM,153.2,78.53
782,09/04/23 03:00:00 AM,152.9,78.19
783,09/04/23 04:00:00 AM,151.7,77.83
784,09/04/23 05:00:00 AM,150.9,77.45
785,09/04/23 06:00:00 AM,150.5,77.07
786,09/04/23 07:00:00 AM,149.7,76.77
787,09/04/23 08:00:00 AM,149.7,76.75
788,09/04/23 09:00:00 AM,150.9,77.14
789,09/04/23 10:00:00 AM,152.1,77.74
790,09/04/23 11:00:00 AM,153.6,78.37
791,09/04/23 12:00:00 PM,154.4,78.78
792,09/04/23 01:00:00 PM,156.0,79.29
793,09/04/23 02:00:00 PM,156.4,79.54
794,09/04/23 03:00:00 PM,156.4,79.74
795,09/04/23 04:00:00 PM,157.1,80.06
796,09/04/23 05:00:00 PM,158.3,80.24
797,09/04/23 06:00:00 PM,158.3,80.29
798,09/04/23 07:00:00 PM,158.7,80.29
799,09/04/23 08:00:00 PM,157.9,80.15
800,09/04/23 09:00:00 PM,157.5,79.93
801,09/04/23 10:00:00 PM,157.2,79.65
802,09/04/23 11:00:00 PM,156.8,79.34
803,09/05/23 12:00:00 AM,155.6,78.96
804,09/05/23 01:00:00 AM,154.4,78.58
805,09/05/23 02:00:00 AM,153.3,78.17
806,09/05/23 03:00:00 AM,152.5,77.70
807,09/05/23 04:00:00 AM,151.3,77.27
808,09/05/23 05:00:00 AM,150.1,76.82
809,09/05/23 06:00:00 AM,149.0,76.41
810,09/05/23 07:00:00 AM,148.6,76.03
811,09/05/23 08:00:00 AM,148.2,75.96
812,09/05/23 09:00:00 AM,147.8,76.17
813,09/05/23 10:00:00 AM,148.1,76.51
814,09/05/23 11:00:00 AM,150.9,77.16
815,09/05/23 12:00:00 PM,151.7,77.65
816,09/05/23 01:00:00 PM,152.1,78.04
817,09/05/23 02:00:00 PM,154.0,78.42
818,09/05/23 03:00:00 PM,153.6,78.76
819,09/05/23 04:00:00 PM,155.2,79.18
820,09/05/23 05:00:00 PM,153.6,79.39
821,09/05/23 06:00:00 PM,153.9,79.65
822,09/05/23 07:00:00 PM,153.9,79.57
823,09/05/23 08:00:00 PM,152.3,79.38
824,09/05/23 09:00:00 PM,151.6,79.14
825,09/05/23 10:00:00 PM,150.8,79.02
826,09/05/23 11:00:00 PM,148.3,78.84
827,09/06/23 12:00:00 AM,150.4,78.62
828,09/06/23 01:00:00 AM,151.2,78.39
829,09/06/23 02:00:00 AM,151.2,78.17
830,09/06/23 03:00:00 AM,150.9,77.90
831,09/06/23 04:00:00 AM,150.5,77.65
832,09/06/23 05:00:00 AM,148.5,77.34
833,09/06/23 06:00:00 AM,148.1,77.05
834,09/06/23 07:00:00 AM,147.3,76.86
835,09/06/23 08:00:00 AM,147.7,76.84
836,09/06/23 09:00:00 AM,147.3,77.11
837,09/06/23 10:00:00 AM,147.6,77.67
838,09/06/23 11:00:00 AM,149.2,78.33
839,09/06/23 12:00:00 PM,155.2,78.75
840,09/06/23 01:00:00 PM,150.7,79.38
841,09/06/23 02:00:00 PM,152.3,79.72
842,09/06/23 03:00:00 PM,153.1,80.02
843,09/06/23 04:00:00 PM,157.1,80.46
844,09/06/23 05:00:00 PM,153.4,80.65
845,09/06/23 06:00:00 PM,154.2,80.92
846,09/06/23 07:00:00 PM,154.2,81.05
847,09/06/23 08:00:00 PM,154.2,80.89
848,09/06/23 09:00:00 PM,152.2,80.62
849,09/06/23 10:00:00 PM,152.3,80.37
850,09/06/23 11:00:00 PM,149.4,80.11
851,09/07/23 12:00:00 AM,151.5,79.83
852,09/07/23 01:00:00 AM,150.7,79.57
853,09/07/23 02:00:00 AM,150.7,79.30
854,09/07/23 03:00:00 AM,150.3,79.05
855,09/07/23 04:00:00 AM,148.8,78.75
856,09/07/23 05:00:00 AM,148.4,78.49
857,09/07/23 06:00:00 AM,147.6,78.19
858,09/07/23 07:00:00 AM,147.6,77.95
859,09/07/23 08:00:00 AM,147.6,77.90
860,09/07/23 09:00:00 AM,148.4,78.08
861,09/07/23 10:00:00 AM,148.4,78.46
862,09/07/23 11:00:00 AM,149.5,79.14
863,09/07/23 12:00:00 PM,148.7,79.43
864,09/07/23 01:00:00 PM,148.7,79.86
865,09/07/23 02:00:00 PM,149.4,80.33
866,09/07/23 03:00:00 PM,149.8,80.56
867,09/07/23 04:00:00 PM,149.8,80.89
868,09/07/23 05:00:00 PM,149.4,81.09
869,09/07/23 06:00:00 PM,149.8,81.18
870,09/07/23 07:00:00 PM,150.2,81.27
871,09/07/23 08:00:00 PM,148.9,81.25
872,09/07/23 09:00:00 PM,147.3,81.10
873,09/07/23 10:00:00 PM,144.9,80.92
874,09/07/23 11:00:00 PM,141.3,80.71
875,09/08/23 12:00:00 AM,137.7,80.49
876,09/08/23 01:00:00 AM,137.7,80.29
877,09/08/23 02:00:00 AM,140.2,80.08
878,09/08/23 03:00:00 AM,141.0,79.93
879,09/08/23 04:00:00 AM,143.4,79.79
880,09/08/23 05:00:00 AM,144.2,79.61
881,09/08/23 06:00:00 AM,147.1,79.38
882,09/08/23 07:00:00 AM,150.3,79.12
883,09/08/23 08:00:00 AM,145.9,79.03
884,09/08/23 09:00:00 AM,147.5,78.94
885,09/08/23 10:00:00 AM,149.1,78.98
886,09/08/23 11:00:00 AM,151.1,79.45
887,09/08/23 12:00:00 PM,150.3,79.54
888,09/08/23 01:00:00 PM,149.1,79.68
889,09/08/23 02:00:00 PM,149.1,79.81
890,09/08/23 03:00:00 PM,148.7,79.88
891,09/08/23 04:00:00 PM,148.2,79.97
892,09/08/23 05:00:00 PM,147.0,79.93
893,09/08/23 06:00:00 PM,144.2,79.88
894,09/08/23 07:00:00 PM,142.6,79.74
895,09/08/23 08:00:00 PM,147.5,79.57
896,09/08/23 09:00:00 PM,146.7,79.43
897,09/08/23 10:00:00 PM,149.5,79.21
898,09/08/23 11:00:00 PM,145.5,79.09
899,09/09/23 12:00:00 AM,145.5,78.87
900,09/09/23 01:00:00 AM,145.5,78.62
901,09/09/23 02:00:00 AM,146.0,78.39
902,09/09/23 03:00:00 AM,145.6,78.17
903,09/09/23 04:00:00 AM,145.2,77.92
904,09/09/23 05:00:00 AM,144.4,77.65
905,09/09/23 06:00:00 AM,145.2,77.43
906,09/09/23 07:00:00 AM,144.0,77.16
907,09/09/23 08:00:00 AM,141.2,77.09
908,09/09/23 09:00:00 AM,146.5,77.27
909,09/09/23 10:00:00 AM,146.8,77.58
910,09/09/23 11:00:00 AM,145.2,77.67
911,09/09/23 12:00:00 PM,145.6,77.81
912,09/09/23 01:00:00 PM,146.8,78.08
913,09/09/23 02:00:00 PM,147.6,78.37
914,09/09/23 03:00:00 PM,148.0,78.62
915,09/09/23 04:00:00 PM,148.3,78.84
916,09/09/23 05:00:00 PM,148.3,78.98
917,09/09/23 06:00:00 PM,146.7,79.03
918,09/09/23 07:00:00 PM,145.9,79.03
919,09/09/23 08:00:00 PM,143.9,78.96
920,09/09/23 09:00:00 PM,143.5,78.87
921,09/09/23 10:00:00 PM,148.4,78.71
922,09/09/23 11:00:00 PM,149.2,78.51
923,09/10/23 12:00:00 AM,145.2,78.28
924,09/10/23 01:00:00 AM,146.8,78.03
925,09/10/23 02:00:00 AM,146.0,77.81
926,09/10/23 03:00:00 AM,144.8,77.56
927,09/10/23 04:00:00 AM,144.0,77.27
928,09/10/23 05:00:00 AM,143.6,77.05
929,09/10/23 06:00:00 AM,143.3,76.86
930,09/10/23 07:00:00 AM,142.9,76.68
931,09/10/23 08:00:00 AM,142.9,76.64
932,09/10/23 09:00:00 AM,146.9,77.05
933,09/10/23 10:00:00 AM,146.8,77.65
934,09/10/23 11:00:00 AM,148.8,78.28
935,09/10/23 12:00:00 PM,148.8,78.46
936,09/10/23 01:00:00 PM,149.2,78.71
937,09/10/23 02:00:00 PM,149.5,79.11
938,09/10/23 03:00:00 PM,150.7,79.48
939,09/10/23 04:00:00 PM,151.5,79.86
940,09/10/23 05:00:00 PM,151.5,80.04
941,09/10/23 06:00:00 PM,151.1,80.06
942,09/10/23 07:00:00 PM,150.7,80.04
943,09/10/23 08:00:00 PM,150.7,79.93
944,09/10/23 09:00:00 PM,149.9,79.83
945,09/10/23 10:00:00 PM,151.5,79.74
946,09/10/23 11:00:00 PM,149.9,79.61
947,09/11/23 12:00:00 AM,149.9,79.45
948,09/11/23 01:00:00 AM,147.5,79.23
949,09/11/23 02:00:00 AM,146.3,78.98
950,09/11/23 03:00:00 AM,147.1,78.71
951,09/11/23 04:00:00 AM,147.6,78.46
952,09/11/23 05:00:00 AM,147.6,78.19
953,09/11/23 06:00:00 AM,145.6,77.95
954,09/11/23 07:00:00 AM,143.2,77.81
955,09/11/23 08:00:00 AM,146.0,77.81
956,09/11/23 09:00:00 AM,149.2,78.24
957,09/11/23 10:00:00 AM,150.7,79.11
958,09/11/23 11:00:00 AM,152.3,80.04
959,09/11/23 12:00:00 PM,155.1,80.17
960,09/11/23 01:00:00 PM,152.6,80.46
961,09/11/23 02:00:00 PM,153.8,80.87
962,09/11/23 03:00:00 PM,153.8,81.18
963,09/11/23 04:00:00 PM,154.6,81.59
964,09/11/23 05:00:00 PM,154.6,81.05
965,09/11/23 06:00:00 PM,145.1,79.39
966,09/11/23 07:00:00 PM,95.0,78.60
967,09/11/23 08:00:00 PM,121.3,78.60
968,09/11/23 09:00:00 PM,123.4,77.99
969,09/11/23 10:00:00 PM,114.5,77.81
970,09/11/23 11:00:00 PM,115.3,77.59
971,09/12/23 12:00:00 AM,116.9,77.27
972,09/12/23 01:00:00 AM,120.6,77.00
973,09/12/23 02:00:00 AM,121.8,76.77
974,09/12/23 03:00:00 AM,121.8,76.51
975,09/12/23 04:00:00 AM,123.1,76.32
976,09/12/23 05:00:00 AM,125.1,76.12
977,09/12/23 06:00:00 AM,126.3,75.90
978,09/12/23 07:00:00 AM,127.2,75.79
979,09/12/23 08:00:00 AM,128.8,75.87
980,09/12/23 09:00:00 AM,130.4,76.14
981,09/12/23 10:00:00 AM,131.9,76.71
982,09/12/23 11:00:00 AM,134.3,77.25
983,09/12/23 12:00:00 PM,138.3,77.68
984,09/12/23 01:00:00 PM,145.6,78.12
985,09/12/23 02:00:00 PM,155.2,78.75
986,09/12/23 03:00:00 PM,164.1,79.61
987,09/12/23 04:00:00 PM,169.2,80.22
988,09/12/23 05:00:00 PM,169.6,80.40
989,09/12/23 06:00:00 PM,169.2,80.46
990,09/12/23 07:00:00 PM,167.6,80.40
991,09/12/23 08:00:00 PM,164.4,80.17
992,09/12/23 09:00:00 PM,162.4,79.90
993,09/12/23 10:00:00 PM,160.0,79.68
994,09/12/23 11:00:00 PM,158.0,79.43
995,09/13/23 12:00:00 AM,156.8,79.18
996,09/13/23 01:00:00 AM,155.2,78.89
997,09/13/23 02:00:00 AM,154.4,78.62
998,09/13/23 03:00:00 AM,153.6,78.37
999,09/13/23 04:00:00 AM,152.9,78.12
1000,09/13/23 05:00:00 AM,152.5,77.90
1001,09/13/23 06:00:00 AM,152.1,77.68
1002,09/13/23 07:00:00 AM,150.9,77.50
1003,09/13/23 08:00:00 AM,150.9,77.52
1004,09/13/23 09:00:00 AM,151.7,77.77
1005,09/13/23 10:00:00 AM,153.2,78.30
1006,09/13/23 11:00:00 AM,156.4,78.84
