"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)"
2047,12/29/22 10:45:00 PM,-888.88,-888.88
2048,12/29/22 11:00:00 PM,-888.88,-888.88
2049,12/29/22 11:15:00 PM,-888.88,-888.88
2050,12/29/22 11:30:00 PM,-888.88,-888.88
2051,12/29/22 11:45:00 PM,-888.88,-888.88
2052,12/30/22 12:00:00 AM,-888.88,-888.88
2053,12/30/22 12:15:00 AM,-888.88,-888.88
2054,12/30/22 12:30:00 AM,-888.88,-888.88
2055,12/30/22 12:45:00 AM,-888.88,-888.88
2056,12/30/22 01:00:00 AM,-888.88,-888.88
2057,12/30/22 01:15:00 AM,-888.88,-888.88
2058,12/30/22 01:30:00 AM,-888.88,-888.88
2059,12/30/22 01:45:00 AM,-888.88,-888.88
2060,12/30/22 02:00:00 AM,-888.88,-888.88
2061,12/30/22 02:15:00 AM,-888.88,-888.88
2062,12/30/22 02:30:00 AM,-888.88,-888.88
2063,12/30/22 02:45:00 AM,-888.88,-888.88
2064,12/30/22 03:00:00 AM,-888.88,-888.88
2065,12/30/22 03:15:00 AM,-888.88,-888.88
2066,12/30/22 03:30:00 AM,-888.88,-888.88
2067,12/30/22 03:45:00 AM,-888.88,-888.88
2068,12/30/22 04:00:00 AM,-888.88,-888.88
2069,12/30/22 04:15:00 AM,-888.88,-888.88
2070,12/30/22 04:30:00 AM,-888.88,-888.88
2071,12/30/22 04:45:00 AM,-888.88,-888.88
2072,12/30/22 05:00:00 AM,-888.88,-888.88
2073,12/30/22 05:15:00 AM,-888.88,-888.88
2074,12/30/22 05:30:00 AM,-888.88,-888.88
2075,12/30/22 05:45:00 AM,-888.88,-888.88
2076,12/30/22 06:00:00 AM,-888.88,-888.88
2077,12/30/22 06:15:00 AM,-888.88,-888.88
2078,12/30/22 06:30:00 AM,-888.88,-888.88
2079,12/30/22 06:45:00 AM,-888.88,-888.88
2080,12/30/22 07:00:00 AM,-888.88,-888.88
2081,12/30/22 07:15:00 AM,-888.88,-888.88
2082,12/30/22 07:30:00 AM,-888.88,-888.88
2083,12/30/22 07:45:00 AM,-888.88,-888.88
2084,12/30/22 08:00:00 AM,-888.88,-888.88
2085,12/30/22 08:15:00 AM,-888.88,-888.88
2086,12/30/22 08:30:00 AM,-888.88,-888.88
2087,12/30/22 08:45:00 AM,-888.88,-888.88
2088,12/30/22 09:00:00 AM,-888.88,-888.88
2089,12/30/22 09:15:00 AM,-888.88,-888.88
2090,12/30/22 09:30:00 AM,-888.88,-888.88
2091,12/30/22 09:45:00 AM,-888.88,-888.88
2092,12/30/22 10:00:00 AM,-888.88,-888.88
2093,12/30/22 10:15:00 AM,-888.88,-888.88
2094,12/30/22 10:30:00 AM,-888.88,-888.88
2095,12/30/22 10:45:00 AM,-888.88,-888.88
2096,12/30/22 11:00:00 AM,-888.88,-888.88
2097,12/30/22 11:15:00 AM,-888.88,-888.88
2098,12/30/22 11:30:00 AM,-888.88,-888.88
2099,12/30/22 11:45:00 AM,-888.88,-888.88
2100,12/30/22 12:00:00 PM,-888.88,-888.88
2101,12/30/22 12:15:00 PM,-888.88,-888.88
2102,12/30/22 12:30:00 PM,-888.88,-888.88
2103,12/30/22 12:45:00 PM,-888.88,-888.88
2104,12/30/22 01:00:00 PM,-888.88,-888.88
2105,12/30/22 01:15:00 PM,-888.88,-888.88
2106,12/30/22 01:30:00 PM,-888.88,-888.88
2107,12/30/22 01:45:00 PM,-888.88,-888.88
2108,12/30/22 02:00:00 PM,-888.88,-888.88
2109,12/30/22 02:15:00 PM,-888.88,-888.88
2110,12/30/22 02:30:00 PM,-888.88,-888.88
2111,12/30/22 02:45:00 PM,-888.88,-888.88
2112,12/30/22 03:00:00 PM,-888.88,-888.88
2113,12/30/22 03:15:00 PM,-888.88,-888.88
2114,12/30/22 03:30:00 PM,-888.88,-888.88
2115,12/30/22 03:45:00 PM,-888.88,-888.88
2116,12/30/22 04:00:00 PM,-888.88,-888.88
2117,12/30/22 04:15:00 PM,-888.88,-888.88
2118,12/30/22 04:30:00 PM,-888.88,-888.88
2119,12/30/22 04:45:00 PM,-888.88,-888.88
2120,12/30/22 05:00:00 PM,-888.88,-888.88
2121,12/30/22 05:15:00 PM,-888.88,-888.88
2122,12/30/22 05:30:00 PM,-888.88,-888.88
2123,12/30/22 05:45:00 PM,-888.88,-888.88
2124,12/30/22 06:00:00 PM,-888.88,-888.88
2125,12/30/22 06:15:00 PM,-888.88,-888.88
2126,12/30/22 06:30:00 PM,-888.88,-888.88
2127,12/30/22 06:45:00 PM,-888.88,-888.88
2128,12/30/22 07:00:00 PM,-888.88,-888.88
2129,12/30/22 07:15:00 PM,-888.88,-888.88
2130,12/30/22 07:30:00 PM,-888.88,-888.88
2131,12/30/22 07:45:00 PM,-888.88,-888.88
2132,12/30/22 08:00:00 PM,-888.88,-888.88
2133,12/30/22 08:15:00 PM,-888.88,-888.88
2134,12/30/22 08:30:00 PM,-888.88,-888.88
2135,12/30/22 08:45:00 PM,-888.88,-888.88
2136,12/30/22 09:00:00 PM,-888.88,-888.88
2137,12/30/22 09:15:00 PM,-888.88,-888.88
2138,12/30/22 09:30:00 PM,-888.88,-888.88
2139,12/30/22 09:45:00 PM,-888.88,-888.88
2140,12/30/22 10:00:00 PM,-888.88,-888.88
2141,12/30/22 10:15:00 PM,-888.88,-888.88
2142,12/30/22 10:30:00 PM,-888.88,-888.88
2143,12/30/22 10:45:00 PM,-888.88,-888.88
2144,12/30/22 11:00:00 PM,-888.88,-888.88
2145,12/30/22 11:15:00 PM,-888.88,-888.88
2146,12/30/22 11:30:00 PM,-888.88,-888.88
2147,12/30/22 11:45:00 PM,-888.88,-888.88
2148,12/31/22 12:00:00 AM,-888.88,-888.88
2149,12/31/22 12:15:00 AM,-888.88,-888.88
2150,12/31/22 12:30:00 AM,-888.88,-888.88
2151,12/31/22 12:45:00 AM,-888.88,-888.88
2152,12/31/22 01:00:00 AM,-888.88,-888.88
2153,12/31/22 01:15:00 AM,-888.88,-888.88
2154,12/31/22 01:30:00 AM,-888.88,-888.88
2155,12/31/22 01:45:00 AM,-888.88,-888.88
2156,12/31/22 02:00:00 AM,-888.88,-888.88
2157,12/31/22 02:15:00 AM,-888.88,-888.88
2158,12/31/22 02:30:00 AM,-888.88,-888.88
2159,12/31/22 02:45:00 AM,-888.88,-888.88
2160,12/31/22 03:00:00 AM,-888.88,-888.88
2161,12/31/22 03:15:00 AM,-888.88,-888.88
2162,12/31/22 03:30:00 AM,-888.88,-888.88
2163,12/31/22 03:45:00 AM,-888.88,-888.88
2164,12/31/22 04:00:00 AM,-888.88,-888.88
2165,12/31/22 04:15:00 AM,-888.88,-888.88
2166,12/31/22 04:30:00 AM,-888.88,-888.88
2167,12/31/22 04:45:00 AM,-888.88,-888.88
2168,12/31/22 05:00:00 AM,-888.88,-888.88
2169,12/31/22 05:15:00 AM,-888.88,-888.88
2170,12/31/22 05:30:00 AM,-888.88,-888.88
2171,12/31/22 05:45:00 AM,-888.88,-888.88
2172,12/31/22 06:00:00 AM,-888.88,-888.88
2173,12/31/22 06:15:00 AM,-888.88,-888.88
2174,12/31/22 06:30:00 AM,-888.88,-888.88
2175,12/31/22 06:45:00 AM,-888.88,-888.88
2176,12/31/22 07:00:00 AM,-888.88,-888.88
2177,12/31/22 07:15:00 AM,-888.88,-888.88
2178,12/31/22 07:30:00 AM,-888.88,-888.88
2179,12/31/22 07:45:00 AM,-888.88,-888.88
2180,12/31/22 08:00:00 AM,-888.88,-888.88
2181,12/31/22 08:15:00 AM,-888.88,-888.88
2182,12/31/22 08:30:00 AM,-888.88,-888.88
2183,12/31/22 08:45:00 AM,-888.88,-888.88
2184,12/31/22 09:00:00 AM,-888.88,-888.88
2185,12/31/22 09:15:00 AM,-888.88,-888.88
2186,12/31/22 09:30:00 AM,-888.88,-888.88
2187,12/31/22 09:45:00 AM,-888.88,-888.88
2188,12/31/22 10:00:00 AM,-888.88,-888.88
2189,12/31/22 10:15:00 AM,-888.88,-888.88
2190,12/31/22 10:30:00 AM,-888.88,-888.88
2191,12/31/22 10:45:00 AM,-888.88,-888.88
2192,12/31/22 11:00:00 AM,-888.88,-888.88
2193,12/31/22 11:15:00 AM,-888.88,-888.88
2194,12/31/22 11:30:00 AM,-888.88,-888.88
2195,12/31/22 11:45:00 AM,-888.88,-888.88
2196,12/31/22 12:00:00 PM,-888.88,-888.88
2197,12/31/22 12:15:00 PM,-888.88,-888.88
2198,12/31/22 12:30:00 PM,-888.88,-888.88
2199,12/31/22 12:45:00 PM,-888.88,-888.88
2200,12/31/22 01:00:00 PM,-888.88,-888.88
2201,12/31/22 01:15:00 PM,-888.88,-888.88
2202,12/31/22 01:30:00 PM,-888.88,-888.88
2203,12/31/22 01:45:00 PM,-888.88,-888.88
2204,12/31/22 02:00:00 PM,-888.88,-888.88
2205,12/31/22 02:15:00 PM,-888.88,-888.88
2206,12/31/22 02:30:00 PM,-888.88,-888.88
2207,12/31/22 02:45:00 PM,-888.88,-888.88
2208,12/31/22 03:00:00 PM,-888.88,-888.88
2209,12/31/22 03:15:00 PM,-888.88,-888.88
2210,12/31/22 03:30:00 PM,-888.88,-888.88
2211,12/31/22 03:45:00 PM,-888.88,-888.88
2212,12/31/22 04:00:00 PM,-888.88,-888.88
2213,12/31/22 04:15:00 PM,-888.88,-888.88
2214,12/31/22 04:30:00 PM,-888.88,-888.88
2215,12/31/22 04:45:00 PM,-888.88,-888.88
2216,12/31/22 05:00:00 PM,-888.88,-888.88
2217,12/31/22 05:15:00 PM,-888.88,-888.88
2218,12/31/22 05:30:00 PM,-888.88,-888.88
2219,12/31/22 05:45:00 PM,-888.88,-888.88
2220,12/31/22 06:00:00 PM,-888.88,-888.88
2221,12/31/22 06:15:00 PM,-888.88,-888.88
2222,12/31/22 06:30:00 PM,-888.88,-888.88
2223,12/31/22 06:45:00 PM,-888.88,-888.88
2224,12/31/22 07:00:00 PM,-888.88,-888.88
2225,12/31/22 07:15:00 PM,-888.88,-888.88
2226,12/31/22 07:30:00 PM,-888.88,-888.88
2227,12/31/22 07:45:00 PM,-888.88,-888.88
2228,12/31/22 08:00:00 PM,-888.88,-888.88
2229,12/31/22 08:15:00 PM,-888.88,-888.88
2230,12/31/22 08:30:00 PM,-888.88,-888.88
2231,12/31/22 08:45:00 PM,-888.88,-888.88
2232,12/31/22 09:00:00 PM,-888.88,-888.88
2233,12/31/22 09:15:00 PM,-888.88,-888.88
2234,12/31/22 09:30:00 PM,-888.88,-888.88
2235,12/31/22 09:45:00 PM,-888.88,-888.88
2236,12/31/22 10:00:00 PM,-888.88,-888.88
2237,12/31/22 10:15:00 PM,-888.88,-888.88
2238,12/31/22 10:30:00 PM,-888.88,-888.88
2239,12/31/22 10:45:00 PM,-888.88,-888.88
2240,12/31/22 11:00:00 PM,-888.88,-888.88
2241,12/31/22 11:15:00 PM,-888.88,-888.88
2242,12/31/22 11:30:00 PM,-888.88,-888.88
2243,12/31/22 11:45:00 PM,-888.88,-888.88
2244,01/01/23 12:00:00 AM,-888.88,-888.88
2245,01/01/23 12:15:00 AM,-888.88,-888.88
2246,01/01/23 12:30:00 AM,-888.88,-888.88
2247,01/01/23 12:45:00 AM,-888.88,-888.88
2248,01/01/23 01:00:00 AM,-888.88,-888.88
2249,01/01/23 01:15:00 AM,-888.88,-888.88
2250,01/01/23 01:30:00 AM,-888.88,-888.88
2251,01/01/23 01:45:00 AM,-888.88,-888.88
2252,01/01/23 02:00:00 AM,-888.88,-888.88
2253,01/01/23 02:15:00 AM,-888.88,-888.88
2254,01/01/23 02:30:00 AM,-888.88,-888.88
2255,01/01/23 02:45:00 AM,-888.88,-888.88
2256,01/01/23 03:00:00 AM,-888.88,-888.88
2257,01/01/23 03:15:00 AM,-888.88,-888.88
2258,01/01/23 03:30:00 AM,-888.88,-888.88
2259,01/01/23 03:45:00 AM,-888.88,-888.88
2260,01/01/23 04:00:00 AM,-888.88,-888.88
2261,01/01/23 04:15:00 AM,-888.88,-888.88
2262,01/01/23 04:30:00 AM,-888.88,-888.88
2263,01/01/23 04:45:00 AM,-888.88,-888.88
2264,01/01/23 05:00:00 AM,-888.88,-888.88
2265,01/01/23 05:15:00 AM,-888.88,-888.88
2266,01/01/23 05:30:00 AM,-888.88,-888.88
2267,01/01/23 05:45:00 AM,-888.88,-888.88
2268,01/01/23 06:00:00 AM,-888.88,-888.88
2269,01/01/23 06:15:00 AM,-888.88,-888.88
2270,01/01/23 06:30:00 AM,-888.88,-888.88
2271,01/01/23 06:45:00 AM,-888.88,-888.88
2272,01/01/23 07:00:00 AM,-888.88,-888.88
2273,01/01/23 07:15:00 AM,-888.88,-888.88
2274,01/01/23 07:30:00 AM,-888.88,-888.88
2275,01/01/23 07:45:00 AM,-888.88,-888.88
2276,01/01/23 08:00:00 AM,-888.88,-888.88
2277,01/01/23 08:15:00 AM,-888.88,-888.88
2278,01/01/23 08:30:00 AM,-888.88,-888.88
2279,01/01/23 08:45:00 AM,-888.88,-888.88
2280,01/01/23 09:00:00 AM,-888.88,-888.88
2281,01/01/23 09:15:00 AM,-888.88,-888.88
2282,01/01/23 09:30:00 AM,-888.88,-888.88
2283,01/01/23 09:45:00 AM,-888.88,-888.88
2284,01/01/23 10:00:00 AM,-888.88,-888.88
2285,01/01/23 10:15:00 AM,-888.88,-888.88
2286,01/01/23 10:30:00 AM,-888.88,-888.88
2287,01/01/23 10:45:00 AM,-888.88,-888.88
2288,01/01/23 11:00:00 AM,-888.88,-888.88
2289,01/01/23 11:15:00 AM,-888.88,-888.88
2290,01/01/23 11:30:00 AM,-888.88,-888.88
2291,01/01/23 11:45:00 AM,-888.88,-888.88
2292,01/01/23 12:00:00 PM,-888.88,-888.88
2293,01/01/23 12:15:00 PM,-888.88,-888.88
2294,01/01/23 12:30:00 PM,-888.88,-888.88
2295,01/01/23 12:45:00 PM,-888.88,-888.88
2296,01/01/23 01:00:00 PM,-888.88,-888.88
2297,01/01/23 01:15:00 PM,-888.88,-888.88
2298,01/01/23 01:30:00 PM,-888.88,-888.88
2299,01/01/23 01:45:00 PM,-888.88,-888.88
2300,01/01/23 02:00:00 PM,-888.88,-888.88
2301,01/01/23 02:15:00 PM,-888.88,-888.88
2302,01/01/23 02:30:00 PM,-888.88,-888.88
2303,01/01/23 02:45:00 PM,-888.88,-888.88
2304,01/01/23 03:00:00 PM,-888.88,-888.88
2305,01/01/23 03:15:00 PM,-888.88,-888.88
2306,01/01/23 03:30:00 PM,-888.88,-888.88
2307,01/01/23 03:45:00 PM,-888.88,-888.88
2308,01/01/23 04:00:00 PM,-888.88,-888.88
2309,01/01/23 04:15:00 PM,-888.88,-888.88
2310,01/01/23 04:30:00 PM,-888.88,-888.88
2311,01/01/23 04:45:00 PM,-888.88,-888.88
2312,01/01/23 05:00:00 PM,-888.88,-888.88
2313,01/01/23 05:15:00 PM,-888.88,-888.88
2314,01/01/23 05:30:00 PM,-888.88,-888.88
2315,01/01/23 05:45:00 PM,-888.88,-888.88
2316,01/01/23 06:00:00 PM,-888.88,-888.88
2317,01/01/23 06:15:00 PM,-888.88,-888.88
2318,01/01/23 06:30:00 PM,-888.88,-888.88
2319,01/01/23 06:45:00 PM,-888.88,-888.88
2320,01/01/23 07:00:00 PM,-888.88,-888.88
2321,01/01/23 07:15:00 PM,-888.88,-888.88
2322,01/01/23 07:30:00 PM,-888.88,-888.88
2323,01/01/23 07:45:00 PM,-888.88,-888.88
2324,01/01/23 08:00:00 PM,-888.88,-888.88
2325,01/01/23 08:15:00 PM,-888.88,-888.88
2326,01/01/23 08:30:00 PM,-888.88,-888.88
2327,01/01/23 08:45:00 PM,-888.88,-888.88
2328,01/01/23 09:00:00 PM,-888.88,-888.88
2329,01/01/23 09:15:00 PM,-888.88,-888.88
2330,01/01/23 09:30:00 PM,-888.88,-888.88
2331,01/01/23 09:45:00 PM,-888.88,-888.88
2332,01/01/23 10:00:00 PM,-888.88,-888.88
2333,01/01/23 10:15:00 PM,-888.88,-888.88
2334,01/01/23 10:30:00 PM,-888.88,-888.88
2335,01/01/23 10:45:00 PM,-888.88,-888.88
2336,01/01/23 11:00:00 PM,-888.88,-888.88
2337,01/01/23 11:15:00 PM,-888.88,-888.88
2338,01/01/23 11:30:00 PM,-888.88,-888.88
2339,01/01/23 11:45:00 PM,-888.88,-888.88
2340,01/02/23 12:00:00 AM,-888.88,-888.88
2341,01/02/23 12:15:00 AM,-888.88,-888.88
2342,01/02/23 12:30:00 AM,-888.88,-888.88
2343,01/02/23 12:45:00 AM,-888.88,-888.88
2344,01/02/23 01:00:00 AM,-888.88,-888.88
2345,01/02/23 01:15:00 AM,-888.88,-888.88
2346,01/02/23 01:30:00 AM,-888.88,-888.88
2347,01/02/23 01:45:00 AM,-888.88,-888.88
2348,01/02/23 02:00:00 AM,-888.88,-888.88
2349,01/02/23 02:15:00 AM,-888.88,-888.88
2350,01/02/23 02:30:00 AM,-888.88,-888.88
2351,01/02/23 02:45:00 AM,-888.88,-888.88
2352,01/02/23 03:00:00 AM,-888.88,-888.88
2353,01/02/23 03:15:00 AM,-888.88,-888.88
2354,01/02/23 03:30:00 AM,-888.88,-888.88
2355,01/02/23 03:45:00 AM,-888.88,-888.88
2356,01/02/23 04:00:00 AM,-888.88,-888.88
2357,01/02/23 04:15:00 AM,-888.88,-888.88
2358,01/02/23 04:30:00 AM,-888.88,-888.88
2359,01/02/23 04:45:00 AM,-888.88,-888.88
2360,01/02/23 05:00:00 AM,-888.88,-888.88
2361,01/02/23 05:15:00 AM,-888.88,-888.88
2362,01/02/23 05:30:00 AM,-888.88,-888.88
2363,01/02/23 05:45:00 AM,-888.88,-888.88
2364,01/02/23 06:00:00 AM,-888.88,-888.88
2365,01/02/23 06:15:00 AM,-888.88,-888.88
2366,01/02/23 06:30:00 AM,-888.88,-888.88
2367,01/02/23 06:45:00 AM,-888.88,-888.88
2368,01/02/23 07:00:00 AM,-888.88,-888.88
2369,01/02/23 07:15:00 AM,-888.88,-888.88
2370,01/02/23 07:30:00 AM,-888.88,-888.88
2371,01/02/23 07:45:00 AM,-888.88,-888.88
2372,01/02/23 08:00:00 AM,-888.88,-888.88
2373,01/02/23 08:15:00 AM,-888.88,-888.88
2374,01/02/23 08:30:00 AM,-888.88,-888.88
2375,01/02/23 08:45:00 AM,-888.88,-888.88
2376,01/02/23 09:00:00 AM,-888.88,-888.88
2377,01/02/23 09:15:00 AM,-888.88,-888.88
2378,01/02/23 09:30:00 AM,-888.88,-888.88
2379,01/02/23 09:45:00 AM,-888.88,-888.88
2380,01/02/23 10:00:00 AM,-888.88,-888.88
2381,01/02/23 10:15:00 AM,-888.88,-888.88
2382,01/02/23 10:30:00 AM,-888.88,-888.88
2383,01/02/23 10:45:00 AM,-888.88,-888.88
2384,01/02/23 11:00:00 AM,-888.88,-888.88
2385,01/02/23 11:15:00 AM,-888.88,-888.88
2386,01/02/23 11:30:00 AM,-888.88,-888.88
2387,01/02/23 11:45:00 AM,-888.88,-888.88
2388,01/02/23 12:00:00 PM,-888.88,-888.88
2389,01/02/23 12:15:00 PM,-888.88,-888.88
2390,01/02/23 12:30:00 PM,-888.88,-888.88
2391,01/02/23 12:45:00 PM,-888.88,-888.88
2392,01/02/23 01:00:00 PM,-888.88,-888.88
2393,01/02/23 01:15:00 PM,-888.88,-888.88
2394,01/02/23 01:30:00 PM,-888.88,-888.88
2395,01/02/23 01:45:00 PM,-888.88,-888.88
2396,01/02/23 02:00:00 PM,-888.88,-888.88
2397,01/02/23 02:15:00 PM,-888.88,-888.88
2398,01/02/23 02:30:00 PM,-888.88,-888.88
2399,01/02/23 02:45:00 PM,-888.88,-888.88
2400,01/02/23 03:00:00 PM,-888.88,-888.88
2401,01/02/23 03:15:00 PM,-888.88,-888.88
2402,01/02/23 03:30:00 PM,-888.88,-888.88
2403,01/02/23 03:45:00 PM,-888.88,-888.88
2404,01/02/23 04:00:00 PM,-888.88,-888.88
2405,01/02/23 04:15:00 PM,-888.88,-888.88
2406,01/02/23 04:30:00 PM,-888.88,-888.88
2407,01/02/23 04:45:00 PM,-888.88,-888.88
2408,01/02/23 05:00:00 PM,-888.88,-888.88
2409,01/02/23 05:15:00 PM,-888.88,-888.88
2410,01/02/23 05:30:00 PM,-888.88,-888.88
2411,01/02/23 05:45:00 PM,-888.88,-888.88
2412,01/02/23 06:00:00 PM,-888.88,-888.88
2413,01/02/23 06:15:00 PM,-888.88,-888.88
2414,01/02/23 06:30:00 PM,-888.88,-888.88
2415,01/02/23 06:45:00 PM,-888.88,-888.88
2416,01/02/23 07:00:00 PM,-888.88,-888.88
2417,01/02/23 07:15:00 PM,-888.88,-888.88
2418,01/02/23 07:30:00 PM,-888.88,-888.88
2419,01/02/23 07:45:00 PM,-888.88,-888.88
2420,01/02/23 08:00:00 PM,-888.88,-888.88
2421,01/02/23 08:15:00 PM,-888.88,-888.88
2422,01/02/23 08:30:00 PM,-888.88,-888.88
2423,01/02/23 08:45:00 PM,-888.88,-888.88
2424,01/02/23 09:00:00 PM,-888.88,-888.88
2425,01/02/23 09:15:00 PM,-888.88,-888.88
2426,01/02/23 09:30:00 PM,-888.88,-888.88
2427,01/02/23 09:45:00 PM,-888.88,-888.88
2428,01/02/23 10:00:00 PM,-888.88,-888.88
2429,01/02/23 10:15:00 PM,-888.88,-888.88
2430,01/02/23 10:30:00 PM,-888.88,-888.88
2431,01/02/23 10:45:00 PM,-888.88,-888.88
2432,01/02/23 11:00:00 PM,-888.88,-888.88
2433,01/02/23 11:15:00 PM,-888.88,-888.88
2434,01/02/23 11:30:00 PM,-888.88,-888.88
2435,01/02/23 11:45:00 PM,-888.88,-888.88
2436,01/03/23 12:00:00 AM,-888.88,-888.88
2437,01/03/23 12:15:00 AM,-888.88,-888.88
2438,01/03/23 12:30:00 AM,-888.88,-888.88
2439,01/03/23 12:45:00 AM,-888.88,-888.88
2440,01/03/23 01:00:00 AM,-888.88,-888.88
2441,01/03/23 01:15:00 AM,-888.88,-888.88
2442,01/03/23 01:30:00 AM,-888.88,-888.88
2443,01/03/23 01:45:00 AM,-888.88,-888.88
2444,01/03/23 02:00:00 AM,-888.88,-888.88
2445,01/03/23 02:15:00 AM,-888.88,-888.88
2446,01/03/23 02:30:00 AM,-888.88,-888.88
2447,01/03/23 02:45:00 AM,-888.88,-888.88
2448,01/03/23 03:00:00 AM,-888.88,-888.88
2449,01/03/23 03:15:00 AM,-888.88,-888.88
2450,01/03/23 03:30:00 AM,-888.88,-888.88
2451,01/03/23 03:45:00 AM,-888.88,-888.88
2452,01/03/23 04:00:00 AM,-888.88,-888.88
2453,01/03/23 04:15:00 AM,-888.88,-888.88
2454,01/03/23 04:30:00 AM,-888.88,-888.88
2455,01/03/23 04:45:00 AM,-888.88,-888.88
2456,01/03/23 05:00:00 AM,-888.88,-888.88
2457,01/03/23 05:15:00 AM,-888.88,-888.88
2458,01/03/23 05:30:00 AM,-888.88,-888.88
2459,01/03/23 05:45:00 AM,-888.88,-888.88
2460,01/03/23 06:00:00 AM,-888.88,-888.88
2461,01/03/23 06:15:00 AM,-888.88,-888.88
2462,01/03/23 06:30:00 AM,-888.88,-888.88
2463,01/03/23 06:45:00 AM,-888.88,-888.88
2464,01/03/23 07:00:00 AM,-888.88,-888.88
2465,01/03/23 07:15:00 AM,-888.88,-888.88
2466,01/03/23 07:30:00 AM,-888.88,-888.88
2467,01/03/23 07:45:00 AM,-888.88,-888.88
2468,01/03/23 08:00:00 AM,-888.88,-888.88
2469,01/03/23 08:15:00 AM,-888.88,-888.88
2470,01/03/23 08:30:00 AM,-888.88,-888.88
2471,01/03/23 08:45:00 AM,-888.88,-888.88
2472,01/03/23 09:00:00 AM,-888.88,-888.88
2473,01/03/23 09:15:00 AM,-888.88,-888.88
2474,01/03/23 09:30:00 AM,-888.88,-888.88
2475,01/03/23 09:45:00 AM,-888.88,-888.88
2476,01/03/23 10:00:00 AM,-888.88,-888.88
2477,01/03/23 10:15:00 AM,-888.88,-888.88
2478,01/03/23 10:30:00 AM,-888.88,-888.88
2479,01/03/23 10:45:00 AM,-888.88,-888.88
2480,01/03/23 11:00:00 AM,-888.88,-888.88
2481,01/03/23 11:15:00 AM,-888.88,-888.88
2482,01/03/23 11:30:00 AM,-888.88,-888.88
2483,01/03/23 11:45:00 AM,-888.88,-888.88
2484,01/03/23 12:00:00 PM,-888.88,-888.88
2485,01/03/23 12:15:00 PM,-888.88,-888.88
2486,01/03/23 12:30:00 PM,-888.88,-888.88
2487,01/03/23 12:45:00 PM,-888.88,-888.88
2488,01/03/23 01:00:00 PM,-888.88,-888.88
2489,01/03/23 01:15:00 PM,-888.88,-888.88
2490,01/03/23 01:30:00 PM,-888.88,-888.88
2491,01/03/23 01:45:00 PM,-888.88,-888.88
2492,01/03/23 02:00:00 PM,-888.88,-888.88
2493,01/03/23 02:15:00 PM,-888.88,-888.88
2494,01/03/23 02:30:00 PM,-888.88,-888.88
2495,01/03/23 02:45:00 PM,-888.88,-888.88
2496,01/03/23 03:00:00 PM,-888.88,-888.88
2497,01/03/23 03:15:00 PM,-888.88,-888.88
2498,01/03/23 03:30:00 PM,-888.88,-888.88
2499,01/03/23 03:45:00 PM,-888.88,-888.88
2500,01/03/23 04:00:00 PM,-888.88,-888.88
2501,01/03/23 04:15:00 PM,-888.88,-888.88
2502,01/03/23 04:30:00 PM,-888.88,-888.88
2503,01/03/23 04:45:00 PM,-888.88,-888.88
2504,01/03/23 05:00:00 PM,-888.88,-888.88
2505,01/03/23 05:15:00 PM,-888.88,-888.88
2506,01/03/23 05:30:00 PM,-888.88,-888.88
2507,01/03/23 05:45:00 PM,-888.88,-888.88
2508,01/03/23 06:00:00 PM,-888.88,-888.88
2509,01/03/23 06:15:00 PM,-888.88,-888.88
2510,01/03/23 06:30:00 PM,-888.88,-888.88
2511,01/03/23 06:45:00 PM,-888.88,-888.88
2512,01/03/23 07:00:00 PM,-888.88,-888.88
2513,01/03/23 07:15:00 PM,-888.88,-888.88
2514,01/03/23 07:30:00 PM,-888.88,-888.88
2515,01/03/23 07:45:00 PM,-888.88,-888.88
2516,01/03/23 08:00:00 PM,-888.88,-888.88
2517,01/03/23 08:15:00 PM,-888.88,-888.88
2518,01/03/23 08:30:00 PM,-888.88,-888.88
2519,01/03/23 08:45:00 PM,-888.88,-888.88
2520,01/03/23 09:00:00 PM,-888.88,-888.88
2521,01/03/23 09:15:00 PM,-888.88,-888.88
2522,01/03/23 09:30:00 PM,-888.88,-888.88
2523,01/03/23 09:45:00 PM,-888.88,-888.88
2524,01/03/23 10:00:00 PM,-888.88,-888.88
2525,01/03/23 10:15:00 PM,-888.88,-888.88
2526,01/03/23 10:30:00 PM,-888.88,-888.88
2527,01/03/23 10:45:00 PM,-888.88,-888.88
2528,01/03/23 11:00:00 PM,-888.88,-888.88
2529,01/03/23 11:15:00 PM,-888.88,-888.88
2530,01/03/23 11:30:00 PM,-888.88,-888.88
2531,01/03/23 11:45:00 PM,-888.88,-888.88
2532,01/04/23 12:00:00 AM,-888.88,-888.88
2533,01/04/23 12:15:00 AM,-888.88,-888.88
2534,01/04/23 12:30:00 AM,-888.88,-888.88
2535,01/04/23 12:45:00 AM,-888.88,-888.88
2536,01/04/23 01:00:00 AM,-888.88,-888.88
2537,01/04/23 01:15:00 AM,-888.88,-888.88
2538,01/04/23 01:30:00 AM,-888.88,-888.88
2539,01/04/23 01:45:00 AM,-888.88,-888.88
2540,01/04/23 02:00:00 AM,-888.88,-888.88
2541,01/04/23 02:15:00 AM,-888.88,-888.88
2542,01/04/23 02:30:00 AM,-888.88,-888.88
