"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,07/20/25 08:00:00 PM,5.5,83.41,,,,
468,07/20/25 09:00:00 PM,16.4,81.79,,,,
469,07/20/25 10:00:00 PM,3.3,80.46,,,,
470,07/20/25 11:00:00 PM,5.6,79.38,,,,
471,07/21/25 12:00:00 AM,5.6,78.84,,,,
472,07/21/25 01:00:00 AM,5.6,78.24,,,,
473,07/21/25 02:00:00 AM,16.4,77.92,,,,
474,07/21/25 03:00:00 AM,5.6,77.90,,,,
475,07/21/25 04:00:00 AM,5.6,78.04,,,,
476,07/21/25 05:00:00 AM,5.6,78.33,,,,
477,07/21/25 06:00:00 AM,5.6,78.53,,,,
478,07/21/25 07:00:00 AM,3.3,79.93,,,,
479,07/21/25 08:00:00 AM,3.3,81.43,,,,
480,07/21/25 09:00:00 AM,5.5,83.48,,,,
481,07/21/25 10:00:00 AM,5.5,86.11,,,,
482,07/21/25 11:00:00 AM,3.3,91.65,,,,
483,07/21/25 12:00:00 PM,5.5,92.66,,,,
484,07/21/25 01:00:00 PM,4.8,75.40,,,,
485,07/21/25 02:00:00 PM,12.3,77.07,,,,
486,07/21/25 03:00:00 PM,4.8,78.10,,,,
487,07/21/25 04:00:00 PM,2.9,77.95,,,,
488,07/21/25 05:00:00 PM,4.8,78.39,,,,
489,07/21/25 06:00:00 PM,2.9,78.53,,,,
490,07/21/25 07:00:00 PM,4.8,78.58,,,,
491,07/21/25 08:00:00 PM,2.9,77.95,,,,
492,07/21/25 09:00:00 PM,2.9,77.70,,,,
493,07/21/25 10:00:00 PM,2.9,77.40,,,,
494,07/21/25 11:00:00 PM,2.9,77.04,,,,
495,07/22/25 12:00:00 AM,3.0,76.37,,,,
496,07/22/25 01:00:00 AM,3.0,76.26,,,,
497,07/22/25 02:00:00 AM,2.9,76.59,,,,
498,07/22/25 03:00:00 AM,2.9,76.96,,,,
499,07/22/25 04:00:00 AM,2.9,76.95,,,,
500,07/22/25 05:00:00 AM,2.9,76.93,,,,
501,07/22/25 06:00:00 AM,2.9,77.04,,,,
502,07/22/25 07:00:00 AM,2.9,78.28,,,,
503,07/22/25 08:00:00 AM,4.8,79.05,,,,
504,07/22/25 09:00:00 AM,2.2,78.66,,,,
505,07/22/25 10:00:00 AM,2.9,78.62,,,,
506,07/22/25 11:00:00 AM,3.0,75.24,,,,
507,07/22/25 12:00:00 PM,4.1,75.83,,,,
508,07/22/25 01:00:00 PM,4.1,76.50,,,,
509,07/22/25 02:00:00 PM,4.1,76.87,,,,
510,07/22/25 03:00:00 PM,3.3,78.40,,,,
511,07/22/25 04:00:00 PM,3.3,79.57,,,,
512,07/22/25 05:00:00 PM,2.6,81.21,,,,
513,07/22/25 06:00:00 PM,2.2,80.47,,,,
514,07/22/25 07:00:00 PM,2.6,79.52,,,,
515,07/22/25 08:00:00 PM,2.6,78.93,,,,
516,07/22/25 09:00:00 PM,2.2,78.24,,,,
517,07/22/25 10:00:00 PM,2.2,77.61,,,,
518,07/22/25 11:00:00 PM,2.2,77.04,,,,
519,07/23/25 12:00:00 AM,2.2,76.51,,,,
520,07/23/25 01:00:00 AM,3.0,75.83,,,,
521,07/23/25 02:00:00 AM,2.2,75.49,,,,
522,07/23/25 03:00:00 AM,3.0,75.04,,,,
523,07/23/25 04:00:00 AM,3.7,74.43,,,,
524,07/23/25 05:00:00 AM,12.3,73.87,,,,
525,07/23/25 06:00:00 AM,5.6,73.54,,,,
526,07/23/25 07:00:00 AM,5.6,73.72,,,,
527,07/23/25 08:00:00 AM,12.3,76.55,,,,
528,07/23/25 09:00:00 AM,5.6,79.09,,,,
529,07/23/25 10:00:00 AM,5.6,80.83,,,,
530,07/23/25 11:00:00 AM,5.5,83.68,,,,
531,07/23/25 12:00:00 PM,5.5,84.76,,,,
532,07/23/25 01:00:00 PM,5.5,85.55,,,,
533,07/23/25 02:00:00 PM,5.5,84.81,,,,
534,07/23/25 03:00:00 PM,3.3,90.66,,,,
535,07/23/25 04:00:00 PM,5.5,87.75,,,,
536,07/23/25 05:00:00 PM,5.6,76.33,,,,
537,07/23/25 06:00:00 PM,56.9,80.49,,,,
538,07/23/25 07:00:00 PM,55.8,81.14,,,,
539,07/23/25 08:00:00 PM,59.5,81.10,,,,
540,07/23/25 09:00:00 PM,95.7,80.76,,,,
541,07/23/25 10:00:00 PM,66.3,80.96,,,,
542,07/23/25 11:00:00 PM,88.5,80.04,,,,
543,07/24/25 12:00:00 AM,113.5,79.07,,,,
544,07/24/25 01:00:00 AM,127.2,78.62,,,,
545,07/24/25 02:00:00 AM,135.5,78.35,,,,
546,07/24/25 03:00:00 AM,139.3,78.19,,,,
547,07/24/25 04:00:00 AM,141.2,78.04,,,,
548,07/24/25 05:00:00 AM,141.6,77.90,,,,
549,07/24/25 06:00:00 AM,141.2,77.77,,,,
550,07/24/25 07:00:00 AM,140.9,77.68,,,,
551,07/24/25 08:00:00 AM,140.1,77.65,,,,
552,07/24/25 09:00:00 AM,139.7,77.65,,,,
553,07/24/25 10:00:00 AM,139.3,77.70,,,,
554,07/24/25 11:00:00 AM,140.5,77.92,,,,
555,07/24/25 12:00:00 PM,141.2,78.26,,,,
556,07/24/25 01:00:00 PM,142.7,78.55,,,,
557,07/24/25 02:00:00 PM,143.4,78.80,,,,
558,07/24/25 03:00:00 PM,145.3,79.09,,,,
559,07/24/25 04:00:00 PM,145.7,79.21,,,,
560,07/24/25 05:00:00 PM,146.8,79.34,,,,
561,07/24/25 06:00:00 PM,147.2,79.38,,,,
562,07/24/25 07:00:00 PM,147.5,79.39,,,,
563,07/24/25 08:00:00 PM,148.3,79.43,,,,
564,07/24/25 09:00:00 PM,148.3,79.39,,,,
565,07/24/25 10:00:00 PM,149.1,79.36,,,,
566,07/24/25 11:00:00 PM,149.5,79.29,,,,
567,07/25/25 12:00:00 AM,149.5,79.09,,,,
568,07/25/25 01:00:00 AM,150.6,79.02,,,,
569,07/25/25 02:00:00 AM,149.5,79.07,,,,
570,07/25/25 03:00:00 AM,149.1,78.85,,,,
571,07/25/25 04:00:00 AM,149.9,78.80,,,,
572,07/25/25 05:00:00 AM,150.3,78.64,,,,
573,07/25/25 06:00:00 AM,152.2,78.49,,,,
574,07/25/25 07:00:00 AM,152.2,78.46,,,,
575,07/25/25 08:00:00 AM,151.4,78.49,,,,
576,07/25/25 09:00:00 AM,150.7,78.53,,,,
577,07/25/25 10:00:00 AM,150.3,78.55,,,,
578,07/25/25 11:00:00 AM,149.1,78.62,,,,
579,07/25/25 12:00:00 PM,148.7,78.71,,,,
580,07/25/25 01:00:00 PM,149.1,78.91,,,,
581,07/25/25 02:00:00 PM,150.2,79.12,,,,
582,07/25/25 03:00:00 PM,149.5,79.16,,,,
583,07/25/25 04:00:00 PM,150.6,79.27,,,,
584,07/25/25 05:00:00 PM,150.2,79.39,,,,
585,07/25/25 06:00:00 PM,149.1,79.30,,,,
586,07/25/25 07:00:00 PM,148.7,79.23,,,,
587,07/25/25 08:00:00 PM,147.6,79.09,,,,
588,07/25/25 09:00:00 PM,147.2,78.98,,,,
589,07/25/25 10:00:00 PM,148.3,78.87,,,,
590,07/25/25 11:00:00 PM,151.0,78.78,,,,
591,07/26/25 12:00:00 AM,149.5,78.76,,,,
592,07/26/25 01:00:00 AM,148.4,78.66,,,,
593,07/26/25 02:00:00 AM,149.5,78.64,,,,
594,07/26/25 03:00:00 AM,147.6,78.62,,,,
595,07/26/25 04:00:00 AM,148.4,78.55,,,,
596,07/26/25 05:00:00 AM,148.4,78.49,,,,
597,07/26/25 06:00:00 AM,147.6,78.42,,,,
598,07/26/25 07:00:00 AM,147.3,78.39,,,,
599,07/26/25 08:00:00 AM,144.6,78.31,,,,
600,07/26/25 09:00:00 AM,150.7,78.31,,,,
601,07/26/25 10:00:00 AM,152.2,78.35,,,,
602,07/26/25 11:00:00 AM,146.5,78.53,,,,
603,07/26/25 12:00:00 PM,149.9,78.62,,,,
604,07/26/25 01:00:00 PM,149.1,78.80,,,,
605,07/26/25 02:00:00 PM,151.0,79.00,,,,
606,07/26/25 03:00:00 PM,151.4,79.20,,,,
607,07/26/25 04:00:00 PM,152.1,79.34,,,,
608,07/26/25 05:00:00 PM,152.5,79.39,,,,
609,07/26/25 06:00:00 PM,152.5,79.45,,,,
610,07/26/25 07:00:00 PM,152.1,79.39,,,,
611,07/26/25 08:00:00 PM,150.6,79.30,,,,
612,07/26/25 09:00:00 PM,148.7,79.20,,,,
613,07/26/25 10:00:00 PM,147.2,79.07,,,,
614,07/26/25 11:00:00 PM,147.2,79.00,,,,
615,07/27/25 12:00:00 AM,148.3,78.94,,,,
616,07/27/25 01:00:00 AM,149.5,78.87,,,,
617,07/27/25 02:00:00 AM,151.8,78.84,,,,
618,07/27/25 03:00:00 AM,150.3,78.78,,,,
619,07/27/25 04:00:00 AM,150.6,78.71,,,,
620,07/27/25 05:00:00 AM,150.3,78.66,,,,
621,07/27/25 06:00:00 AM,148.4,78.58,,,,
622,07/27/25 07:00:00 AM,147.6,78.53,,,,
623,07/27/25 08:00:00 AM,147.6,78.48,,,,
624,07/27/25 09:00:00 AM,147.6,78.49,,,,
625,07/27/25 10:00:00 AM,146.1,78.57,,,,
626,07/27/25 11:00:00 AM,148.7,78.80,,,,
627,07/27/25 12:00:00 PM,150.2,78.93,,,,
628,07/27/25 01:00:00 PM,150.6,79.09,,,,
629,07/27/25 02:00:00 PM,150.6,79.30,,,,
630,07/27/25 03:00:00 PM,150.6,79.57,,,,
631,07/27/25 04:00:00 PM,152.8,79.86,,,,
632,07/27/25 05:00:00 PM,148.6,80.04,,,,
633,07/27/25 06:00:00 PM,145.2,80.19,,,,
634,07/27/25 07:00:00 PM,144.4,80.26,,,,
635,07/27/25 08:00:00 PM,144.1,80.26,,,,
636,07/27/25 09:00:00 PM,144.1,80.26,,,,
637,07/27/25 10:00:00 PM,142.9,80.19,,,,
638,07/27/25 11:00:00 PM,141.8,80.10,,,,
639,07/28/25 12:00:00 AM,141.4,80.02,,,,
640,07/28/25 01:00:00 AM,142.6,79.95,,,,
641,07/28/25 02:00:00 AM,141.8,79.86,,,,
642,07/28/25 03:00:00 AM,144.9,79.74,,,,
643,07/28/25 04:00:00 AM,143.7,79.61,,,,
644,07/28/25 05:00:00 AM,142.2,79.47,,,,
645,07/28/25 06:00:00 AM,145.7,79.36,,,,
646,07/28/25 07:00:00 AM,144.2,79.23,,,,
647,07/28/25 08:00:00 AM,145.7,79.12,,,,
648,07/28/25 09:00:00 AM,143.8,79.09,,,,
649,07/28/25 10:00:00 AM,145.3,79.12,,,,
650,07/28/25 11:00:00 AM,147.6,79.29,,,,
651,07/28/25 12:00:00 PM,146.8,79.38,,,,
652,07/28/25 01:00:00 PM,148.3,79.50,,,,
653,07/28/25 02:00:00 PM,150.2,79.61,,,,
654,07/28/25 03:00:00 PM,149.4,79.75,,,,
655,07/28/25 04:00:00 PM,149.4,79.86,,,,
656,07/28/25 05:00:00 PM,147.9,79.95,,,,
657,07/28/25 06:00:00 PM,147.5,80.01,,,,
658,07/28/25 07:00:00 PM,147.5,80.04,,,,
659,07/28/25 08:00:00 PM,146.4,80.10,,,,
660,07/28/25 09:00:00 PM,146.7,80.11,,,,
661,07/28/25 10:00:00 PM,144.8,80.19,,,,
662,07/28/25 11:00:00 PM,144.1,80.22,,,,
663,07/29/25 12:00:00 AM,141.8,80.22,,,,
664,07/29/25 01:00:00 AM,139.5,80.22,,,,
665,07/29/25 02:00:00 AM,138.4,80.19,,,,
666,07/29/25 03:00:00 AM,138.0,80.17,,,,
667,07/29/25 04:00:00 AM,136.9,80.11,,,,
668,07/29/25 05:00:00 AM,137.3,80.08,,,,
669,07/29/25 06:00:00 AM,136.9,80.01,,,,
670,07/29/25 07:00:00 AM,135.8,79.93,,,,
671,07/29/25 08:00:00 AM,136.9,79.88,,,,
672,07/29/25 09:00:00 AM,137.7,79.88,,,,
673,07/29/25 10:00:00 AM,139.6,79.88,,,,
674,07/29/25 11:00:00 AM,138.8,80.02,,,,
675,07/29/25 12:00:00 PM,138.0,80.08,,,,
676,07/29/25 01:00:00 PM,140.7,80.11,,,,
677,07/29/25 02:00:00 PM,140.7,80.17,,,,
678,07/29/25 03:00:00 PM,138.8,80.22,,,,
679,07/29/25 04:00:00 PM,139.5,80.24,,,,
680,07/29/25 05:00:00 PM,138.8,80.24,,,,
681,07/29/25 06:00:00 PM,137.6,80.24,,,,
682,07/29/25 07:00:00 PM,137.6,80.22,,,,
683,07/29/25 08:00:00 PM,136.5,80.22,,,,
684,07/29/25 09:00:00 PM,136.5,80.24,,,,
685,07/29/25 10:00:00 PM,136.5,80.22,,,,
686,07/29/25 11:00:00 PM,137.3,80.19,,,,
687,07/30/25 12:00:00 AM,138.8,80.11,,,,
688,07/30/25 01:00:00 AM,138.8,80.02,,,,
689,07/30/25 02:00:00 AM,144.5,79.93,,,,
690,07/30/25 03:00:00 AM,150.9,79.83,,,,
691,07/30/25 04:00:00 AM,149.8,79.72,,,,
692,07/30/25 05:00:00 AM,148.3,79.57,,,,
693,07/30/25 06:00:00 AM,146.8,79.43,,,,
694,07/30/25 07:00:00 AM,146.8,79.30,,,,
695,07/30/25 08:00:00 AM,146.4,79.23,,,,
696,07/30/25 09:00:00 AM,143.0,79.20,,,,
697,07/30/25 10:00:00 AM,143.8,79.21,,,,
698,07/30/25 11:00:00 AM,144.9,79.36,,,,
699,07/30/25 12:00:00 PM,140.0,79.43,,,,
700,07/30/25 01:00:00 PM,137.7,79.50,,,,
701,07/30/25 02:00:00 PM,138.8,79.66,,,,
702,07/30/25 03:00:00 PM,138.4,79.68,,,,
703,07/30/25 04:00:00 PM,137.3,79.68,,,,
704,07/30/25 05:00:00 PM,136.5,79.68,,,,
705,07/30/25 06:00:00 PM,135.4,79.66,,,,
706,07/30/25 07:00:00 PM,134.6,79.66,,,,
707,07/30/25 08:00:00 PM,133.5,79.65,,,,
708,07/30/25 09:00:00 PM,132.8,79.65,,,,
709,07/30/25 10:00:00 PM,131.6,79.65,,,,
710,07/30/25 11:00:00 PM,130.9,79.66,,,,
711,07/31/25 12:00:00 AM,130.1,79.68,,,,
712,07/31/25 01:00:00 AM,131.6,79.72,,,,
713,07/31/25 02:00:00 AM,133.5,79.72,,,,
714,07/31/25 03:00:00 AM,133.9,79.74,,,,
715,07/31/25 04:00:00 AM,134.6,79.74,,,,
716,07/31/25 05:00:00 AM,136.5,79.72,,,,
717,07/31/25 06:00:00 AM,135.4,79.68,,,,
718,07/31/25 07:00:00 AM,134.3,79.65,,,,
719,07/31/25 08:00:00 AM,133.5,79.59,,,,
720,07/31/25 09:00:00 AM,133.5,79.57,,,,
721,07/31/25 10:00:00 AM,134.7,79.54,,,,
722,07/31/25 11:00:00 AM,133.5,79.65,,,,
723,07/31/25 12:00:00 PM,136.2,79.74,,,,
724,07/31/25 01:00:00 PM,135.8,79.75,,,,
725,07/31/25 02:00:00 PM,135.8,79.81,,,,
726,07/31/25 03:00:00 PM,136.5,79.86,,,,
727,07/31/25 04:00:00 PM,135.0,79.86,,,,
728,07/31/25 05:00:00 PM,135.0,79.86,,,,
729,07/31/25 06:00:00 PM,135.0,79.83,,,,
730,07/31/25 07:00:00 PM,134.3,79.81,,,,
731,07/31/25 08:00:00 PM,133.9,79.81,,,,
732,07/31/25 09:00:00 PM,133.1,79.81,,,,
733,07/31/25 10:00:00 PM,133.1,79.79,,,,
734,07/31/25 11:00:00 PM,133.1,79.79,,,,
735,08/01/25 12:00:00 AM,133.1,79.75,,,,
736,08/01/25 01:00:00 AM,133.1,79.79,,,,
737,08/01/25 02:00:00 AM,132.7,79.75,,,,
738,08/01/25 03:00:00 AM,132.4,79.74,,,,
739,08/01/25 04:00:00 AM,134.3,79.66,,,,
740,08/01/25 05:00:00 AM,143.7,79.57,,,,
741,08/01/25 06:00:00 AM,145.7,79.39,,,,
742,08/01/25 07:00:00 AM,144.5,79.21,,,,
743,08/01/25 08:00:00 AM,142.6,79.12,,,,
744,08/01/25 09:00:00 AM,140.4,79.09,,,,
745,08/01/25 10:00:00 AM,140.8,79.07,,,,
746,08/01/25 11:00:00 AM,143.0,79.16,,,,
747,08/01/25 12:00:00 PM,141.5,79.20,,,,
748,08/01/25 01:00:00 PM,139.2,79.23,,,,
749,08/01/25 02:00:00 PM,137.3,79.29,,,,
750,08/01/25 03:00:00 PM,136.6,79.30,,,,
751,08/01/25 04:00:00 PM,136.2,79.30,,,,
752,08/01/25 05:00:00 PM,134.7,79.34,,,,
753,08/01/25 06:00:00 PM,133.5,79.34,,,,
754,08/01/25 07:00:00 PM,132.8,79.34,,,,
755,08/01/25 08:00:00 PM,132.0,79.34,,,,
756,08/01/25 09:00:00 PM,132.0,79.34,,,,
757,08/01/25 10:00:00 PM,132.4,79.34,,,,
758,08/01/25 11:00:00 PM,132.0,79.34,,,,
759,08/02/25 12:00:00 AM,132.0,79.34,,,,
760,08/02/25 01:00:00 AM,131.6,79.36,,,,
761,08/02/25 02:00:00 AM,130.9,79.36,,,,
762,08/02/25 03:00:00 AM,130.5,79.36,,,,
763,08/02/25 04:00:00 AM,130.5,79.34,,,,
764,08/02/25 05:00:00 AM,130.1,79.30,,,,
765,08/02/25 06:00:00 AM,129.4,79.29,,,,
766,08/02/25 07:00:00 AM,130.1,79.23,,,,
767,08/02/25 08:00:00 AM,131.3,79.21,,,,
768,08/02/25 09:00:00 AM,131.7,79.20,,,,
769,08/02/25 10:00:00 AM,131.7,79.16,,,,
770,08/02/25 11:00:00 AM,133.2,79.21,,,,
771,08/02/25 12:00:00 PM,132.8,79.21,,,,
772,08/02/25 01:00:00 PM,132.8,79.27,,,,
773,08/02/25 02:00:00 PM,133.5,79.30,,,,
774,08/02/25 03:00:00 PM,132.4,79.34,,,,
775,08/02/25 04:00:00 PM,133.9,79.36,,,,
776,08/02/25 05:00:00 PM,133.5,79.38,,,,
777,08/02/25 06:00:00 PM,133.2,79.38,,,,
778,08/02/25 07:00:00 PM,132.4,79.38,,,,
779,08/02/25 08:00:00 PM,132.8,79.39,,,,
780,08/02/25 09:00:00 PM,133.2,79.39,,,,
781,08/02/25 10:00:00 PM,133.5,79.39,,,,
782,08/02/25 11:00:00 PM,133.9,79.39,,,,
783,08/03/25 12:00:00 AM,133.9,79.39,,,,
784,08/03/25 01:00:00 AM,133.9,79.39,,,,
785,08/03/25 02:00:00 AM,133.5,79.34,,,,
786,08/03/25 03:00:00 AM,139.2,79.20,,,,
787,08/03/25 04:00:00 AM,143.4,79.02,,,,
788,08/03/25 05:00:00 AM,141.5,78.85,,,,
789,08/03/25 06:00:00 AM,141.2,78.71,,,,
790,08/03/25 07:00:00 AM,139.7,78.55,,,,
791,08/03/25 08:00:00 AM,140.0,78.46,,,,
792,08/03/25 09:00:00 AM,139.7,78.46,,,,
793,08/03/25 10:00:00 AM,140.8,78.49,,,,
794,08/03/25 11:00:00 AM,141.2,78.62,,,,
795,08/03/25 12:00:00 PM,140.0,78.58,,,,
796,08/03/25 01:00:00 PM,139.3,78.58,,,,
797,08/03/25 02:00:00 PM,137.0,78.62,,,,
798,08/03/25 03:00:00 PM,135.5,78.62,,,,
799,08/03/25 04:00:00 PM,135.5,78.66,,,,
800,08/03/25 05:00:00 PM,136.6,78.66,,,,
801,08/03/25 06:00:00 PM,135.5,78.66,,,,
802,08/03/25 07:00:00 PM,135.1,78.66,,,,
803,08/03/25 08:00:00 PM,134.7,78.66,,,,
804,08/03/25 09:00:00 PM,134.3,78.66,,,,
805,08/03/25 10:00:00 PM,134.0,78.64,,,,
806,08/03/25 11:00:00 PM,134.7,78.76,,,,
807,08/04/25 12:00:00 AM,134.0,78.73,,,,
808,08/04/25 01:00:00 AM,134.0,78.71,,,,
809,08/04/25 02:00:00 AM,135.9,78.66,,,,
810,08/04/25 03:00:00 AM,137.0,78.58,,,,
811,08/04/25 04:00:00 AM,137.0,78.42,,,,
812,08/04/25 05:00:00 AM,138.5,78.26,,,,
813,08/04/25 06:00:00 AM,138.6,78.06,,,,
814,08/04/25 07:00:00 AM,137.1,77.95,,,,
815,08/04/25 08:00:00 AM,137.1,77.85,,,,
816,08/04/25 09:00:00 AM,137.4,77.88,,,,
817,08/04/25 10:00:00 AM,137.8,77.92,,,,
818,08/04/25 11:00:00 AM,136.7,78.13,,,,
819,08/04/25 12:00:00 PM,135.9,78.26,,,,
820,08/04/25 01:00:00 PM,135.9,78.33,,,,
821,08/04/25 02:00:00 PM,134.4,78.42,,,,
822,08/04/25 03:00:00 PM,134.0,78.48,,,,
823,08/04/25 04:00:00 PM,134.0,78.49,,,,
824,08/04/25 05:00:00 PM,133.2,78.53,,,,
825,08/04/25 06:00:00 PM,131.0,78.53,,,,
826,08/04/25 07:00:00 PM,130.6,78.53,,,,
827,08/04/25 08:00:00 PM,130.2,78.55,,,,
828,08/04/25 09:00:00 PM,129.4,78.55,,,,
829,08/04/25 10:00:00 PM,128.3,78.57,,,,
830,08/04/25 11:00:00 PM,129.1,78.55,,,,
831,08/05/25 12:00:00 AM,127.9,78.55,,,,
832,08/05/25 01:00:00 AM,127.9,78.53,,,,
833,08/05/25 02:00:00 AM,129.8,78.46,,,,
834,08/05/25 03:00:00 AM,131.7,78.39,,,,
835,08/05/25 04:00:00 AM,135.1,78.26,,,,
836,08/05/25 05:00:00 AM,135.1,78.13,,,,
837,08/05/25 06:00:00 AM,137.1,77.97,,,,
838,08/05/25 07:00:00 AM,138.6,77.83,,,,
839,08/05/25 08:00:00 AM,138.2,77.77,,,,
840,08/05/25 09:00:00 AM,136.7,77.77,,,,
841,08/05/25 10:00:00 AM,134.8,77.83,,,,
842,08/05/25 11:00:00 AM,135.2,77.99,,,,
843,08/05/25 12:00:00 PM,134.4,78.12,,,,
844,08/05/25 01:00:00 PM,135.9,78.24,,,,
845,08/05/25 02:00:00 PM,134.8,78.24,,,,
846,08/05/25 03:00:00 PM,132.5,78.31,,,,
847,08/05/25 04:00:00 PM,131.3,78.33,,,,
848,08/05/25 05:00:00 PM,130.6,78.35,,,,
849,08/05/25 06:00:00 PM,131.0,78.48,,,,
850,08/05/25 07:00:00 PM,131.7,78.48,,,,
851,08/05/25 08:00:00 PM,131.0,78.48,,,,
852,08/05/25 09:00:00 PM,131.0,78.49,,,,
853,08/05/25 10:00:00 PM,130.6,78.49,,,,
854,08/05/25 11:00:00 PM,131.0,78.49,,,,
855,08/06/25 12:00:00 AM,130.6,78.48,,,,
856,08/06/25 01:00:00 AM,133.6,78.42,,,,
857,08/06/25 02:00:00 AM,135.5,78.28,,,,
858,08/06/25 03:00:00 AM,134.8,78.13,,,,
859,08/06/25 04:00:00 AM,136.7,77.97,,,,
860,08/06/25 05:00:00 AM,137.8,77.77,,,,
861,08/06/25 06:00:00 AM,136.7,77.59,,,,
862,08/06/25 07:00:00 AM,136.7,77.45,,,,
863,08/06/25 08:00:00 AM,136.7,77.38,,,,
864,08/06/25 09:00:00 AM,136.7,77.43,,,,
865,08/06/25 10:00:00 AM,135.6,77.50,,,,
866,08/06/25 11:00:00 AM,134.4,77.74,,,,
867,08/06/25 12:00:00 PM,134.0,77.85,,,,
868,08/06/25 01:00:00 PM,129.9,77.95,,,,
869,08/06/25 02:00:00 PM,131.8,77.88,,,,
870,08/06/25 03:00:00 PM,129.1,77.97,,,,
871,08/06/25 04:00:00 PM,130.2,77.95,,,,
872,08/06/25 05:00:00 PM,129.9,77.95,,,,
873,08/06/25 06:00:00 PM,129.1,77.97,,,,
874,08/06/25 07:00:00 PM,131.0,77.97,,,,
875,08/06/25 08:00:00 PM,131.4,77.99,,,,
876,08/06/25 09:00:00 PM,129.5,77.99,,,,
877,08/06/25 10:00:00 PM,135.2,77.88,,,,
878,08/06/25 11:00:00 PM,132.9,77.74,,,,
879,08/07/25 12:00:00 AM,134.1,77.54,,,,
880,08/07/25 01:00:00 AM,134.1,77.40,,,,
881,08/07/25 02:00:00 AM,132.2,77.23,,,,
882,08/07/25 03:00:00 AM,132.2,77.07,,,,
883,08/07/25 04:00:00 AM,133.0,77.00,,,,
884,08/07/25 05:00:00 AM,131.8,76.93,,,,
885,08/07/25 06:00:00 AM,131.8,76.87,,,,
886,08/07/25 07:00:00 AM,133.0,76.86,,,,
887,08/07/25 08:00:00 AM,131.8,76.87,,,,
888,08/07/25 09:00:00 AM,131.5,76.89,,,,
889,08/07/25 10:00:00 AM,130.7,76.96,,,,
890,08/07/25 11:00:00 AM,129.5,77.11,,,,
891,08/07/25 12:00:00 PM,128.8,77.23,,,,
892,08/07/25 01:00:00 PM,129.9,77.32,,,,
893,08/07/25 02:00:00 PM,130.3,77.45,,,,
894,08/07/25 03:00:00 PM,129.9,77.65,,,,
895,08/07/25 04:00:00 PM,126.9,77.65,,,,
896,08/07/25 05:00:00 PM,127.2,77.70,,,,
897,08/07/25 06:00:00 PM,126.8,77.70,,,,
898,08/07/25 07:00:00 PM,126.5,77.74,,,,
899,08/07/25 08:00:00 PM,126.8,77.76,,,,
900,08/07/25 09:00:00 PM,127.2,77.77,,,,
901,08/07/25 10:00:00 PM,126.8,77.81,,,,
902,08/07/25 11:00:00 PM,126.5,77.83,,,,
903,08/08/25 12:00:00 AM,126.1,77.83,,,,
904,08/08/25 01:00:00 AM,126.8,77.83,,,,
905,08/08/25 02:00:00 AM,126.8,77.83,,,,
906,08/08/25 03:00:00 AM,128.0,77.76,,,,
907,08/08/25 04:00:00 AM,131.0,77.61,,,,
908,08/08/25 05:00:00 AM,131.8,77.40,,,,
909,08/08/25 06:00:00 AM,131.1,77.18,,,,
910,08/08/25 07:00:00 AM,132.2,77.04,,,,
911,08/08/25 08:00:00 AM,131.1,76.95,,,,
912,08/08/25 09:00:00 AM,133.0,76.96,,,,
913,08/08/25 10:00:00 AM,131.8,77.04,,,,
914,08/08/25 11:00:00 AM,131.4,77.23,,,,
915,08/08/25 12:00:00 PM,130.3,77.32,,,,
916,08/08/25 01:00:00 PM,129.9,77.38,,,,
917,08/08/25 02:00:00 PM,128.8,77.45,,,,
918,08/08/25 03:00:00 PM,127.6,77.50,,,,
919,08/08/25 04:00:00 PM,128.0,77.58,,,,
920,08/08/25 05:00:00 PM,128.7,77.68,,,,
921,08/08/25 06:00:00 PM,133.3,77.74,,,,
922,08/08/25 07:00:00 PM,134.0,77.76,,,,
923,08/08/25 08:00:00 PM,137.4,77.81,,,,
924,08/08/25 09:00:00 PM,138.2,77.77,,,,
925,08/08/25 10:00:00 PM,137.8,77.74,,,,
926,08/08/25 11:00:00 PM,137.8,77.68,,,,
927,08/09/25 12:00:00 AM,138.6,77.65,,,,
928,08/09/25 01:00:00 AM,131.8,77.45,,,,
929,08/09/25 02:00:00 AM,126.9,77.31,,,,
930,08/09/25 03:00:00 AM,128.0,77.18,,,,
931,08/09/25 04:00:00 AM,133.0,77.09,,,,
932,08/09/25 05:00:00 AM,133.3,77.02,,,,
933,08/09/25 06:00:00 AM,132.2,77.00,,,,
934,08/09/25 07:00:00 AM,133.0,76.96,,,,
935,08/09/25 08:00:00 AM,133.0,77.00,,,,
936,08/09/25 09:00:00 AM,131.1,77.02,,,,
937,08/09/25 10:00:00 AM,130.3,77.09,,,,
938,08/09/25 11:00:00 AM,129.5,77.22,,,,
939,08/09/25 12:00:00 PM,128.4,77.31,,,,
940,08/09/25 01:00:00 PM,131.8,77.45,,,,
