"Plot Title: Bradford_9cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,07/20/25 11:00:00 PM,1.5,78.12,,,,
468,07/21/25 12:00:00 AM,1.5,77.81,,,,
469,07/21/25 01:00:00 AM,5.8,77.54,,,,
470,07/21/25 02:00:00 AM,1.5,76.91,,,,
471,07/21/25 03:00:00 AM,5.8,76.69,,,,
472,07/21/25 04:00:00 AM,1.5,76.84,,,,
473,07/21/25 05:00:00 AM,1.5,77.38,,,,
474,07/21/25 06:00:00 AM,1.5,77.50,,,,
475,07/21/25 07:00:00 AM,1.5,79.77,,,,
476,07/21/25 08:00:00 AM,5.8,82.56,,,,
477,07/21/25 09:00:00 AM,1.5,86.07,,,,
478,07/21/25 10:00:00 AM,1.5,92.03,,,,
479,07/21/25 11:00:00 AM,1.5,96.84,,,,
480,07/21/25 12:00:00 PM,1.5,95.59,,,,
481,07/21/25 01:00:00 PM,4.6,77.52,,,,
482,07/21/25 02:00:00 PM,4.2,77.83,,,,
483,07/21/25 03:00:00 PM,4.2,77.97,,,,
484,07/21/25 04:00:00 PM,4.2,78.04,,,,
485,07/21/25 05:00:00 PM,4.2,78.37,,,,
486,07/21/25 06:00:00 PM,4.6,79.11,,,,
487,07/21/25 07:00:00 PM,4.6,78.89,,,,
488,07/21/25 08:00:00 PM,5.0,78.01,,,,
489,07/21/25 09:00:00 PM,4.6,77.47,,,,
490,07/21/25 10:00:00 PM,4.6,76.84,,,,
491,07/21/25 11:00:00 PM,4.6,76.37,,,,
492,07/22/25 12:00:00 AM,4.6,75.72,,,,
493,07/22/25 01:00:00 AM,4.6,75.61,,,,
494,07/22/25 02:00:00 AM,5.4,76.05,,,,
495,07/22/25 03:00:00 AM,5.4,76.28,,,,
496,07/22/25 04:00:00 AM,7.0,76.55,,,,
497,07/22/25 05:00:00 AM,7.0,76.41,,,,
498,07/22/25 06:00:00 AM,6.6,76.28,,,,
499,07/22/25 07:00:00 AM,6.9,79.05,,,,
500,07/22/25 08:00:00 AM,6.5,79.95,,,,
501,07/22/25 09:00:00 AM,13.2,78.31,,,,
502,07/22/25 10:00:00 AM,12.0,78.15,,,,
503,07/22/25 11:00:00 AM,12.4,75.83,,,,
504,07/22/25 12:00:00 PM,12.8,76.48,,,,
505,07/22/25 01:00:00 PM,9.3,76.30,,,,
506,07/22/25 02:00:00 PM,5.8,76.87,,,,
507,07/22/25 03:00:00 PM,6.9,79.38,,,,
508,07/22/25 04:00:00 PM,9.3,81.14,,,,
509,07/22/25 05:00:00 PM,9.6,82.44,,,,
510,07/22/25 06:00:00 PM,1.9,81.75,,,,
511,07/22/25 07:00:00 PM,5.8,80.55,,,,
512,07/22/25 08:00:00 PM,5.8,79.45,,,,
513,07/22/25 09:00:00 PM,5.8,78.31,,,,
514,07/22/25 10:00:00 PM,5.8,77.29,,,,
515,07/22/25 11:00:00 PM,1.5,76.51,,,,
516,07/23/25 12:00:00 AM,5.8,75.94,,,,
517,07/23/25 01:00:00 AM,5.8,75.33,,,,
518,07/23/25 02:00:00 AM,1.5,74.84,,,,
519,07/23/25 03:00:00 AM,1.5,74.17,,,,
520,07/23/25 04:00:00 AM,5.8,73.38,,,,
521,07/23/25 05:00:00 AM,1.5,72.95,,,,
522,07/23/25 06:00:00 AM,5.8,72.54,,,,
523,07/23/25 07:00:00 AM,5.8,74.12,,,,
524,07/23/25 08:00:00 AM,5.8,78.39,,,,
525,07/23/25 09:00:00 AM,1.5,81.91,,,,
526,07/23/25 10:00:00 AM,1.5,83.80,,,,
527,07/23/25 11:00:00 AM,1.5,86.95,,,,
528,07/23/25 12:00:00 PM,1.5,88.63,,,,
529,07/23/25 01:00:00 PM,5.7,89.47,,,,
530,07/23/25 02:00:00 PM,1.5,90.21,,,,
531,07/23/25 03:00:00 PM,1.5,90.41,,,,
532,07/23/25 04:00:00 PM,1.5,93.72,,,,
533,07/23/25 05:00:00 PM,17.5,76.41,,,,
534,07/23/25 06:00:00 PM,10.1,75.87,,,,
535,07/23/25 07:00:00 PM,2.7,76.26,,,,
536,07/23/25 08:00:00 PM,2.7,75.99,,,,
537,07/23/25 09:00:00 PM,1.1,75.63,,,,
538,07/23/25 10:00:00 PM,1.1,75.25,,,,
539,07/23/25 11:00:00 PM,2.3,75.13,,,,
540,07/24/25 12:00:00 AM,1.1,74.97,,,,
541,07/24/25 01:00:00 AM,0.7,75.56,,,,
542,07/24/25 02:00:00 AM,1.5,75.70,,,,
543,07/24/25 03:00:00 AM,1.5,75.13,,,,
544,07/24/25 04:00:00 AM,1.5,74.07,,,,
545,07/24/25 05:00:00 AM,0.7,73.27,,,,
546,07/24/25 06:00:00 AM,1.5,73.71,,,,
547,07/24/25 07:00:00 AM,1.5,75.25,,,,
548,07/24/25 08:00:00 AM,1.5,76.93,,,,
549,07/24/25 09:00:00 AM,1.9,78.66,,,,
550,07/24/25 10:00:00 AM,1.5,85.03,,,,
551,07/24/25 11:00:00 AM,5.7,88.75,,,,
552,07/24/25 12:00:00 PM,1.1,90.27,,,,
553,07/24/25 01:00:00 PM,1.5,91.20,,,,
554,07/24/25 02:00:00 PM,1.5,89.42,,,,
555,07/24/25 03:00:00 PM,1.5,88.93,,,,
556,07/24/25 04:00:00 PM,1.5,86.23,,,,
557,07/24/25 05:00:00 PM,5.8,81.86,,,,
558,07/24/25 06:00:00 PM,1.5,80.60,,,,
559,07/24/25 07:00:00 PM,1.5,79.63,,,,
560,07/24/25 08:00:00 PM,5.8,77.97,,,,
561,07/24/25 09:00:00 PM,1.5,77.25,,,,
562,07/24/25 10:00:00 PM,1.1,76.77,,,,
563,07/24/25 11:00:00 PM,1.5,75.78,,,,
564,07/25/25 12:00:00 AM,1.5,74.98,,,,
565,07/25/25 01:00:00 AM,1.5,74.62,,,,
566,07/25/25 02:00:00 AM,1.5,74.32,,,,
567,07/25/25 03:00:00 AM,1.5,74.14,,,,
568,07/25/25 04:00:00 AM,1.5,73.63,,,,
569,07/25/25 05:00:00 AM,1.5,73.33,,,,
570,07/25/25 06:00:00 AM,1.5,73.54,,,,
571,07/25/25 07:00:00 AM,5.8,76.12,,,,
572,07/25/25 08:00:00 AM,1.1,79.97,,,,
573,07/25/25 09:00:00 AM,1.5,83.21,,,,
574,07/25/25 10:00:00 AM,1.5,87.60,,,,
575,07/25/25 11:00:00 AM,1.5,92.32,,,,
576,07/25/25 12:00:00 PM,1.5,93.52,,,,
577,07/25/25 01:00:00 PM,1.5,93.76,,,,
578,07/25/25 02:00:00 PM,1.5,95.54,,,,
579,07/25/25 03:00:00 PM,1.5,94.30,,,,
580,07/25/25 04:00:00 PM,1.5,97.07,,,,
581,07/25/25 05:00:00 PM,1.5,93.09,,,,
582,07/25/25 06:00:00 PM,1.5,85.08,,,,
583,07/25/25 07:00:00 PM,1.5,81.54,,,,
584,07/25/25 08:00:00 PM,1.5,79.45,,,,
585,07/25/25 09:00:00 PM,1.5,78.08,,,,
586,07/25/25 10:00:00 PM,1.5,76.95,,,,
587,07/25/25 11:00:00 PM,5.8,76.19,,,,
588,07/26/25 12:00:00 AM,1.5,75.69,,,,
589,07/26/25 01:00:00 AM,1.5,75.00,,,,
590,07/26/25 02:00:00 AM,1.5,74.70,,,,
591,07/26/25 03:00:00 AM,1.5,74.14,,,,
592,07/26/25 04:00:00 AM,1.5,73.69,,,,
593,07/26/25 05:00:00 AM,1.5,73.33,,,,
594,07/26/25 06:00:00 AM,1.5,73.17,,,,
595,07/26/25 07:00:00 AM,5.8,74.75,,,,
596,07/26/25 08:00:00 AM,1.5,78.84,,,,
597,07/26/25 09:00:00 AM,1.5,83.70,,,,
598,07/26/25 10:00:00 AM,1.5,90.41,,,,
599,07/26/25 11:00:00 AM,1.5,94.66,,,,
600,07/26/25 12:00:00 PM,1.5,94.46,,,,
601,07/26/25 01:00:00 PM,1.5,93.31,,,,
602,07/26/25 02:00:00 PM,1.5,94.48,,,,
603,07/26/25 03:00:00 PM,5.7,96.13,,,,
604,07/26/25 04:00:00 PM,1.5,98.96,,,,
605,07/26/25 05:00:00 PM,1.5,92.16,,,,
606,07/26/25 06:00:00 PM,5.7,89.87,,,,
607,07/26/25 07:00:00 PM,1.5,78.53,,,,
608,07/26/25 08:00:00 PM,1.5,78.91,,,,
609,07/26/25 09:00:00 PM,1.9,79.25,,,,
610,07/26/25 10:00:00 PM,1.9,78.96,,,,
611,07/26/25 11:00:00 PM,1.9,78.80,,,,
612,07/27/25 12:00:00 AM,1.9,77.83,,,,
613,07/27/25 01:00:00 AM,1.9,76.69,,,,
614,07/27/25 02:00:00 AM,1.9,76.12,,,,
615,07/27/25 03:00:00 AM,1.5,75.65,,,,
616,07/27/25 04:00:00 AM,1.9,74.68,,,,
617,07/27/25 05:00:00 AM,1.9,73.90,,,,
618,07/27/25 06:00:00 AM,1.9,73.40,,,,
619,07/27/25 07:00:00 AM,1.9,74.91,,,,
620,07/27/25 08:00:00 AM,1.9,78.96,,,,
621,07/27/25 09:00:00 AM,1.1,81.91,,,,
622,07/27/25 10:00:00 AM,1.5,89.06,,,,
623,07/27/25 11:00:00 AM,5.7,93.81,,,,
624,07/27/25 12:00:00 PM,1.5,93.65,,,,
625,07/27/25 01:00:00 PM,1.5,94.17,,,,
626,07/27/25 02:00:00 PM,1.5,95.54,,,,
627,07/27/25 03:00:00 PM,1.5,95.77,,,,
628,07/27/25 04:00:00 PM,5.7,99.39,,,,
629,07/27/25 05:00:00 PM,1.5,99.18,,,,
630,07/27/25 06:00:00 PM,5.7,91.22,,,,
631,07/27/25 07:00:00 PM,1.5,87.17,,,,
632,07/27/25 08:00:00 PM,1.5,83.52,,,,
633,07/27/25 09:00:00 PM,1.5,81.48,,,,
634,07/27/25 10:00:00 PM,1.5,80.46,,,,
635,07/27/25 11:00:00 PM,1.5,79.34,,,,
636,07/28/25 12:00:00 AM,1.5,78.40,,,,
637,07/28/25 01:00:00 AM,1.5,77.59,,,,
638,07/28/25 02:00:00 AM,5.8,76.78,,,,
639,07/28/25 03:00:00 AM,1.5,75.90,,,,
640,07/28/25 04:00:00 AM,1.5,75.15,,,,
641,07/28/25 05:00:00 AM,1.5,74.46,,,,
642,07/28/25 06:00:00 AM,1.5,73.98,,,,
643,07/28/25 07:00:00 AM,5.8,75.20,,,,
644,07/28/25 08:00:00 AM,1.5,80.06,,,,
645,07/28/25 09:00:00 AM,1.5,86.00,,,,
646,07/28/25 10:00:00 AM,1.5,92.82,,,,
647,07/28/25 11:00:00 AM,1.5,98.58,,,,
648,07/28/25 12:00:00 PM,1.5,96.10,,,,
649,07/28/25 01:00:00 PM,1.5,97.65,,,,
650,07/28/25 02:00:00 PM,1.5,98.08,,,,
651,07/28/25 03:00:00 PM,1.5,98.29,,,,
652,07/28/25 04:00:00 PM,1.5,100.04,,,,
653,07/28/25 05:00:00 PM,1.5,100.17,,,,
654,07/28/25 06:00:00 PM,5.7,92.35,,,,
655,07/28/25 07:00:00 PM,1.5,86.65,,,,
656,07/28/25 08:00:00 PM,1.5,83.21,,,,
657,07/28/25 09:00:00 PM,1.5,81.36,,,,
658,07/28/25 10:00:00 PM,1.5,80.69,,,,
659,07/28/25 11:00:00 PM,1.5,79.75,,,,
660,07/29/25 12:00:00 AM,1.5,78.84,,,,
661,07/29/25 01:00:00 AM,1.5,78.30,,,,
662,07/29/25 02:00:00 AM,1.5,77.90,,,,
663,07/29/25 03:00:00 AM,1.1,77.90,,,,
664,07/29/25 04:00:00 AM,1.5,77.61,,,,
665,07/29/25 05:00:00 AM,1.5,77.18,,,,
666,07/29/25 06:00:00 AM,5.8,76.78,,,,
667,07/29/25 07:00:00 AM,1.5,78.48,,,,
668,07/29/25 08:00:00 AM,1.5,83.30,,,,
669,07/29/25 09:00:00 AM,1.5,87.93,,,,
670,07/29/25 10:00:00 AM,1.5,94.55,,,,
671,07/29/25 11:00:00 AM,5.7,95.97,,,,
672,07/29/25 12:00:00 PM,1.5,94.23,,,,
673,07/29/25 01:00:00 PM,1.1,95.63,,,,
674,07/29/25 02:00:00 PM,1.5,97.43,,,,
675,07/29/25 03:00:00 PM,5.7,98.31,,,,
676,07/29/25 04:00:00 PM,1.5,102.20,,,,
677,07/29/25 05:00:00 PM,1.5,93.36,,,,
678,07/29/25 06:00:00 PM,1.5,76.69,,,,
679,07/29/25 07:00:00 PM,1.9,76.71,,,,
680,07/29/25 08:00:00 PM,1.9,76.42,,,,
681,07/29/25 09:00:00 PM,1.5,76.08,,,,
682,07/29/25 10:00:00 PM,1.9,75.90,,,,
683,07/29/25 11:00:00 PM,1.9,75.65,,,,
684,07/30/25 12:00:00 AM,1.5,75.72,,,,
685,07/30/25 01:00:00 AM,1.5,76.08,,,,
686,07/30/25 02:00:00 AM,1.9,75.49,,,,
687,07/30/25 03:00:00 AM,1.9,75.07,,,,
688,07/30/25 04:00:00 AM,1.9,74.75,,,,
689,07/30/25 05:00:00 AM,1.5,74.19,,,,
690,07/30/25 06:00:00 AM,1.5,73.99,,,,
691,07/30/25 07:00:00 AM,1.5,75.63,,,,
692,07/30/25 08:00:00 AM,1.9,78.66,,,,
693,07/30/25 09:00:00 AM,1.9,82.94,,,,
694,07/30/25 10:00:00 AM,5.7,88.54,,,,
695,07/30/25 11:00:00 AM,1.5,91.22,,,,
696,07/30/25 12:00:00 PM,1.5,93.02,,,,
697,07/30/25 01:00:00 PM,1.5,94.01,,,,
698,07/30/25 02:00:00 PM,1.5,95.74,,,,
699,07/30/25 03:00:00 PM,1.5,93.16,,,,
700,07/30/25 04:00:00 PM,1.5,97.83,,,,
701,07/30/25 05:00:00 PM,1.5,94.68,,,,
702,07/30/25 06:00:00 PM,1.5,89.33,,,,
703,07/30/25 07:00:00 PM,1.5,86.88,,,,
704,07/30/25 08:00:00 PM,1.5,84.31,,,,
705,07/30/25 09:00:00 PM,5.8,82.62,,,,
706,07/30/25 10:00:00 PM,5.8,81.54,,,,
707,07/30/25 11:00:00 PM,1.5,81.00,,,,
708,07/31/25 12:00:00 AM,1.5,79.68,,,,
709,07/31/25 01:00:00 AM,1.5,78.84,,,,
710,07/31/25 02:00:00 AM,5.8,78.60,,,,
711,07/31/25 03:00:00 AM,1.5,77.61,,,,
712,07/31/25 04:00:00 AM,1.5,76.73,,,,
713,07/31/25 05:00:00 AM,1.5,76.69,,,,
714,07/31/25 06:00:00 AM,1.5,75.70,,,,
715,07/31/25 07:00:00 AM,5.8,77.00,,,,
716,07/31/25 08:00:00 AM,1.5,81.28,,,,
717,07/31/25 09:00:00 AM,1.5,85.93,,,,
718,07/31/25 10:00:00 AM,1.5,88.41,,,,
719,07/31/25 11:00:00 AM,1.5,94.69,,,,
720,07/31/25 12:00:00 PM,5.7,94.05,,,,
721,07/31/25 01:00:00 PM,1.5,95.18,,,,
722,07/31/25 02:00:00 PM,1.5,94.37,,,,
723,07/31/25 03:00:00 PM,1.5,96.04,,,,
724,07/31/25 04:00:00 PM,1.5,98.37,,,,
725,07/31/25 05:00:00 PM,1.5,97.14,,,,
726,07/31/25 06:00:00 PM,1.5,90.70,,,,
727,07/31/25 07:00:00 PM,1.5,87.01,,,,
728,07/31/25 08:00:00 PM,1.5,82.42,,,,
729,07/31/25 09:00:00 PM,1.5,79.95,,,,
730,07/31/25 10:00:00 PM,1.5,78.87,,,,
731,07/31/25 11:00:00 PM,5.8,77.83,,,,
732,08/01/25 12:00:00 AM,1.5,76.69,,,,
733,08/01/25 01:00:00 AM,1.5,75.76,,,,
734,08/01/25 02:00:00 AM,1.5,74.93,,,,
735,08/01/25 03:00:00 AM,5.8,74.62,,,,
736,08/01/25 04:00:00 AM,1.5,74.10,,,,
737,08/01/25 05:00:00 AM,5.8,73.49,,,,
738,08/01/25 06:00:00 AM,1.5,72.75,,,,
739,08/01/25 07:00:00 AM,1.5,73.90,,,,
740,08/01/25 08:00:00 AM,1.5,79.18,,,,
741,08/01/25 09:00:00 AM,1.5,85.60,,,,
742,08/01/25 10:00:00 AM,1.5,89.64,,,,
743,08/01/25 11:00:00 AM,1.5,93.47,,,,
744,08/01/25 12:00:00 PM,1.5,93.88,,,,
745,08/01/25 01:00:00 PM,1.5,94.87,,,,
746,08/01/25 02:00:00 PM,1.5,96.17,,,,
747,08/01/25 03:00:00 PM,1.1,96.26,,,,
748,08/01/25 04:00:00 PM,1.5,97.68,,,,
749,08/01/25 05:00:00 PM,1.5,97.32,,,,
750,08/01/25 06:00:00 PM,1.5,91.58,,,,
751,08/01/25 07:00:00 PM,5.7,88.56,,,,
752,08/01/25 08:00:00 PM,1.5,84.63,,,,
753,08/01/25 09:00:00 PM,1.5,82.94,,,,
754,08/01/25 10:00:00 PM,5.8,81.14,,,,
755,08/01/25 11:00:00 PM,5.8,79.45,,,,
756,08/02/25 12:00:00 AM,1.5,77.88,,,,
757,08/02/25 01:00:00 AM,1.5,77.40,,,,
758,08/02/25 02:00:00 AM,1.5,77.18,,,,
759,08/02/25 03:00:00 AM,1.5,76.98,,,,
760,08/02/25 04:00:00 AM,1.5,76.57,,,,
761,08/02/25 05:00:00 AM,1.5,76.69,,,,
762,08/02/25 06:00:00 AM,5.8,76.66,,,,
763,08/02/25 07:00:00 AM,17.5,77.76,,,,
764,08/02/25 08:00:00 AM,5.8,78.51,,,,
765,08/02/25 09:00:00 AM,1.5,81.10,,,,
766,08/02/25 10:00:00 AM,1.5,86.14,,,,
767,08/02/25 11:00:00 AM,1.5,89.19,,,,
768,08/02/25 12:00:00 PM,1.5,91.74,,,,
769,08/02/25 01:00:00 PM,1.5,92.75,,,,
770,08/02/25 02:00:00 PM,1.5,93.72,,,,
771,08/02/25 03:00:00 PM,1.5,93.90,,,,
772,08/02/25 04:00:00 PM,1.5,97.48,,,,
773,08/02/25 05:00:00 PM,1.5,95.41,,,,
774,08/02/25 06:00:00 PM,1.5,90.79,,,,
775,08/02/25 07:00:00 PM,1.5,86.65,,,,
776,08/02/25 08:00:00 PM,1.1,83.28,,,,
777,08/02/25 09:00:00 PM,1.5,79.45,,,,
778,08/02/25 10:00:00 PM,1.5,78.60,,,,
779,08/02/25 11:00:00 PM,1.5,78.26,,,,
780,08/03/25 12:00:00 AM,1.5,76.98,,,,
781,08/03/25 01:00:00 AM,1.1,76.01,,,,
782,08/03/25 02:00:00 AM,1.5,75.27,,,,
783,08/03/25 03:00:00 AM,1.5,74.57,,,,
784,08/03/25 04:00:00 AM,5.8,74.35,,,,
785,08/03/25 05:00:00 AM,1.5,73.99,,,,
786,08/03/25 06:00:00 AM,1.5,73.74,,,,
787,08/03/25 07:00:00 AM,1.5,74.97,,,,
788,08/03/25 08:00:00 AM,1.5,80.83,,,,
789,08/03/25 09:00:00 AM,1.5,86.40,,,,
790,08/03/25 10:00:00 AM,1.5,90.95,,,,
791,08/03/25 11:00:00 AM,1.5,90.28,,,,
792,08/03/25 12:00:00 PM,1.5,80.47,,,,
793,08/03/25 01:00:00 PM,5.8,77.83,,,,
794,08/03/25 02:00:00 PM,17.4,79.38,,,,
795,08/03/25 03:00:00 PM,2.7,80.85,,,,
796,08/03/25 04:00:00 PM,5.8,82.92,,,,
797,08/03/25 05:00:00 PM,1.5,83.91,,,,
798,08/03/25 06:00:00 PM,1.5,82.92,,,,
799,08/03/25 07:00:00 PM,1.1,81.10,,,,
800,08/03/25 08:00:00 PM,1.5,80.02,,,,
801,08/03/25 09:00:00 PM,1.5,78.76,,,,
802,08/03/25 10:00:00 PM,5.8,77.90,,,,
803,08/03/25 11:00:00 PM,1.5,77.52,,,,
804,08/04/25 12:00:00 AM,5.8,76.69,,,,
805,08/04/25 01:00:00 AM,17.5,75.99,,,,
806,08/04/25 02:00:00 AM,17.5,75.06,,,,
807,08/04/25 03:00:00 AM,5.8,74.35,,,,
808,08/04/25 04:00:00 AM,1.5,73.74,,,,
809,08/04/25 05:00:00 AM,5.8,73.20,,,,
810,08/04/25 06:00:00 AM,5.8,73.02,,,,
811,08/04/25 07:00:00 AM,5.8,74.43,,,,
812,08/04/25 08:00:00 AM,17.5,78.69,,,,
813,08/04/25 09:00:00 AM,1.5,83.57,,,,
814,08/04/25 10:00:00 AM,5.7,90.36,,,,
815,08/04/25 11:00:00 AM,1.5,93.79,,,,
816,08/04/25 12:00:00 PM,5.7,93.87,,,,
817,08/04/25 01:00:00 PM,5.7,94.60,,,,
818,08/04/25 02:00:00 PM,17.4,81.18,,,,
819,08/04/25 03:00:00 PM,1.5,85.59,,,,
820,08/04/25 04:00:00 PM,1.1,85.64,,,,
821,08/04/25 05:00:00 PM,1.5,80.82,,,,
822,08/04/25 06:00:00 PM,2.7,78.53,,,,
823,08/04/25 07:00:00 PM,1.9,77.25,,,,
824,08/04/25 08:00:00 PM,2.7,76.37,,,,
825,08/04/25 09:00:00 PM,2.3,75.72,,,,
826,08/04/25 10:00:00 PM,2.7,75.33,,,,
827,08/04/25 11:00:00 PM,2.3,75.29,,,,
828,08/05/25 12:00:00 AM,2.3,75.58,,,,
829,08/05/25 01:00:00 AM,2.7,74.82,,,,
830,08/05/25 02:00:00 AM,2.3,74.64,,,,
831,08/05/25 03:00:00 AM,2.7,73.90,,,,
832,08/05/25 04:00:00 AM,2.3,73.60,,,,
833,08/05/25 05:00:00 AM,2.3,73.54,,,,
834,08/05/25 06:00:00 AM,2.7,73.20,,,,
835,08/05/25 07:00:00 AM,2.3,74.10,,,,
836,08/05/25 08:00:00 AM,2.3,76.91,,,,
837,08/05/25 09:00:00 AM,2.3,80.53,,,,
838,08/05/25 10:00:00 AM,5.7,86.61,,,,
839,08/05/25 11:00:00 AM,1.5,90.01,,,,
840,08/05/25 12:00:00 PM,1.5,94.37,,,,
841,08/05/25 01:00:00 PM,1.5,93.22,,,,
842,08/05/25 02:00:00 PM,1.5,86.23,,,,
843,08/05/25 03:00:00 PM,1.5,89.26,,,,
844,08/05/25 04:00:00 PM,1.5,85.95,,,,
845,08/05/25 05:00:00 PM,1.5,86.95,,,,
846,08/05/25 06:00:00 PM,5.8,84.99,,,,
847,08/05/25 07:00:00 PM,1.5,83.07,,,,
848,08/05/25 08:00:00 PM,1.5,80.11,,,,
849,08/05/25 09:00:00 PM,1.5,78.33,,,,
850,08/05/25 10:00:00 PM,1.5,76.78,,,,
851,08/05/25 11:00:00 PM,1.5,76.05,,,,
852,08/06/25 12:00:00 AM,1.5,75.58,,,,
853,08/06/25 01:00:00 AM,1.5,75.11,,,,
854,08/06/25 02:00:00 AM,1.5,74.55,,,,
855,08/06/25 03:00:00 AM,1.5,73.81,,,,
856,08/06/25 04:00:00 AM,1.5,73.26,,,,
857,08/06/25 05:00:00 AM,1.5,72.54,,,,
858,08/06/25 06:00:00 AM,1.5,72.01,,,,
859,08/06/25 07:00:00 AM,1.5,73.20,,,,
860,08/06/25 08:00:00 AM,1.5,77.11,,,,
861,08/06/25 09:00:00 AM,1.5,82.33,,,,
862,08/06/25 10:00:00 AM,1.5,88.70,,,,
863,08/06/25 11:00:00 AM,1.5,92.25,,,,
864,08/06/25 12:00:00 PM,1.5,90.27,,,,
865,08/06/25 01:00:00 PM,2.3,73.35,,,,
866,08/06/25 02:00:00 PM,1.5,75.63,,,,
867,08/06/25 03:00:00 PM,1.9,80.55,,,,
868,08/06/25 04:00:00 PM,1.9,85.57,,,,
869,08/06/25 05:00:00 PM,1.5,84.24,,,,
870,08/06/25 06:00:00 PM,1.5,79.47,,,,
871,08/06/25 07:00:00 PM,5.8,77.11,,,,
872,08/06/25 08:00:00 PM,1.5,76.01,,,,
873,08/06/25 09:00:00 PM,5.8,75.15,,,,
874,08/06/25 10:00:00 PM,5.8,74.43,,,,
875,08/06/25 11:00:00 PM,1.5,73.85,,,,
876,08/07/25 12:00:00 AM,5.8,73.47,,,,
877,08/07/25 01:00:00 AM,1.5,72.99,,,,
878,08/07/25 02:00:00 AM,1.5,72.68,,,,
879,08/07/25 03:00:00 AM,5.8,73.38,,,,
880,08/07/25 04:00:00 AM,5.8,73.18,,,,
881,08/07/25 05:00:00 AM,5.8,73.60,,,,
882,08/07/25 06:00:00 AM,5.8,74.61,,,,
883,08/07/25 07:00:00 AM,1.5,75.58,,,,
884,08/07/25 08:00:00 AM,1.5,77.90,,,,
885,08/07/25 09:00:00 AM,1.5,81.90,,,,
886,08/07/25 10:00:00 AM,1.5,86.52,,,,
887,08/07/25 11:00:00 AM,1.1,91.71,,,,
888,08/07/25 12:00:00 PM,5.7,91.17,,,,
889,08/07/25 01:00:00 PM,1.5,89.47,,,,
890,08/07/25 02:00:00 PM,1.5,90.72,,,,
891,08/07/25 03:00:00 PM,1.5,88.86,,,,
892,08/07/25 04:00:00 PM,1.5,91.35,,,,
893,08/07/25 05:00:00 PM,1.5,87.67,,,,
894,08/07/25 06:00:00 PM,1.5,83.98,,,,
895,08/07/25 07:00:00 PM,1.5,82.27,,,,
896,08/07/25 08:00:00 PM,1.5,81.19,,,,
897,08/07/25 09:00:00 PM,1.5,80.35,,,,
898,08/07/25 10:00:00 PM,5.8,79.47,,,,
899,08/07/25 11:00:00 PM,1.5,78.87,,,,
900,08/08/25 12:00:00 AM,1.5,77.76,,,,
901,08/08/25 01:00:00 AM,5.8,76.59,,,,
902,08/08/25 02:00:00 AM,1.1,75.94,,,,
903,08/08/25 03:00:00 AM,1.5,75.42,,,,
904,08/08/25 04:00:00 AM,5.8,74.61,,,,
905,08/08/25 05:00:00 AM,1.5,73.99,,,,
906,08/08/25 06:00:00 AM,2.7,73.71,,,,
907,08/08/25 07:00:00 AM,1.5,73.83,,,,
908,08/08/25 08:00:00 AM,1.5,75.00,,,,
909,08/08/25 09:00:00 AM,1.5,78.89,,,,
910,08/08/25 10:00:00 AM,1.5,84.42,,,,
911,08/08/25 11:00:00 AM,1.5,88.56,,,,
912,08/08/25 12:00:00 PM,1.5,90.52,,,,
913,08/08/25 01:00:00 PM,1.5,77.88,,,,
914,08/08/25 02:00:00 PM,1.5,79.23,,,,
915,08/08/25 03:00:00 PM,1.5,82.54,,,,
916,08/08/25 04:00:00 PM,1.5,84.67,,,,
917,08/08/25 05:00:00 PM,2.7,75.79,,,,
918,08/08/25 06:00:00 PM,2.3,77.07,,,,
919,08/08/25 07:00:00 PM,2.3,76.86,,,,
920,08/08/25 08:00:00 PM,1.9,76.69,,,,
921,08/08/25 09:00:00 PM,1.9,76.87,,,,
922,08/08/25 10:00:00 PM,1.9,76.66,,,,
923,08/08/25 11:00:00 PM,1.9,76.12,,,,
924,08/09/25 12:00:00 AM,1.9,75.22,,,,
925,08/09/25 01:00:00 AM,1.9,74.28,,,,
926,08/09/25 02:00:00 AM,1.5,74.55,,,,
927,08/09/25 03:00:00 AM,1.9,74.43,,,,
928,08/09/25 04:00:00 AM,1.9,75.34,,,,
929,08/09/25 05:00:00 AM,1.9,75.51,,,,
930,08/09/25 06:00:00 AM,1.9,75.40,,,,
931,08/09/25 07:00:00 AM,1.9,75.99,,,,
932,08/09/25 08:00:00 AM,1.9,77.65,,,,
933,08/09/25 09:00:00 AM,1.9,79.95,,,,
934,08/09/25 10:00:00 AM,17.4,83.28,,,,
935,08/09/25 11:00:00 AM,1.5,87.40,,,,
936,08/09/25 12:00:00 PM,1.5,88.21,,,,
937,08/09/25 01:00:00 PM,1.5,87.96,,,,
938,08/09/25 02:00:00 PM,2.3,76.59,,,,
939,08/09/25 03:00:00 PM,1.1,77.72,,,,
940,08/09/25 04:00:00 PM,1.5,79.45,,,,
