"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
461,01/21/25 07:31:16 PM,,,Logged,,,
462,01/21/25 07:31:19 PM,,,,Logged,,
463,01/21/25 07:31:24 PM,,,Logged,,,
464,01/21/25 07:31:27 PM,,,,Logged,,
465,01/21/25 07:31:28 PM,,,Logged,,,
466,01/21/25 07:31:38 PM,,,,Logged,,
467,01/21/25 07:53:39 PM,,,Logged,,,
468,01/21/25 07:53:40 PM,,,,Logged,,
469,01/21/25 07:55:55 PM,,,Logged,,,
470,01/21/25 07:55:56 PM,,,,Logged,,
471,01/21/25 07:56:01 PM,,,Logged,,,
472,01/21/25 07:56:02 PM,,,,Logged,,
473,01/21/25 08:00:00 PM,66.4,48.90,,,,
474,01/21/25 08:00:06 PM,,,Logged,,,
475,01/21/25 08:00:07 PM,,,,Logged,,
476,01/21/25 08:00:08 PM,,,Logged,,,
477,01/21/25 08:00:09 PM,,,,Logged,,
478,01/21/25 08:00:31 PM,,,Logged,,,
479,01/21/25 08:00:32 PM,,,,Logged,,
480,01/21/25 08:00:40 PM,,,Logged,,,
481,01/21/25 08:00:42 PM,,,,Logged,,
482,01/21/25 08:08:59 PM,,,Logged,,,
483,01/21/25 08:09:00 PM,,,,Logged,,
484,01/21/25 08:13:23 PM,,,Logged,,,
485,01/21/25 08:13:24 PM,,,,Logged,,
486,01/21/25 08:16:08 PM,,,Logged,,,
487,01/21/25 08:16:09 PM,,,,Logged,,
488,01/21/25 08:18:11 PM,,,Logged,,,
489,01/21/25 08:18:12 PM,,,,Logged,,
490,01/21/25 08:18:47 PM,,,Logged,,,
491,01/21/25 08:18:48 PM,,,,Logged,,
492,01/21/25 08:19:08 PM,,,Logged,,,
493,01/21/25 08:19:55 PM,,,,Logged,,
494,01/21/25 08:31:22 PM,,,Logged,,,
495,01/21/25 08:31:27 PM,,,,Logged,,
496,01/21/25 08:31:28 PM,,,Logged,,,
497,01/21/25 08:31:30 PM,,,,Logged,,
498,01/21/25 08:31:33 PM,,,Logged,,,
499,01/21/25 08:32:01 PM,,,,Logged,,
500,01/21/25 08:32:03 PM,,,Logged,,,
501,01/21/25 08:32:41 PM,,,,Logged,,
502,01/21/25 08:52:57 PM,,,Logged,,,
503,01/21/25 08:54:27 PM,,,,Logged,,
504,01/21/25 09:00:00 PM,65.3,48.67,,,,
505,01/21/25 09:02:03 PM,,,Logged,,,
506,01/21/25 09:02:04 PM,,,,Logged,,
507,01/21/25 09:02:05 PM,,,Logged,,,
508,01/21/25 09:02:07 PM,,,,Logged,,
509,01/21/25 09:02:28 PM,,,Logged,,,
510,01/21/25 09:03:16 PM,,,,Logged,,
511,01/21/25 09:04:13 PM,,,Logged,,,
512,01/21/25 09:04:15 PM,,,,Logged,,
513,01/21/25 09:04:19 PM,,,Logged,,,
514,01/21/25 09:04:23 PM,,,,Logged,,
515,01/21/25 09:05:05 PM,,,Logged,,,
516,01/21/25 09:05:15 PM,,,,Logged,,
517,01/21/25 09:05:16 PM,,,Logged,,,
518,01/21/25 09:05:18 PM,,,,Logged,,
519,01/21/25 09:05:20 PM,,,Logged,,,
520,01/21/25 09:05:21 PM,,,,Logged,,
521,01/21/25 09:05:31 PM,,,Logged,,,
522,01/21/25 09:05:32 PM,,,,Logged,,
523,01/21/25 09:05:34 PM,,,Logged,,,
524,01/21/25 09:05:35 PM,,,,Logged,,
525,01/21/25 09:05:53 PM,,,Logged,,,
526,01/21/25 09:05:57 PM,,,,Logged,,
527,01/21/25 09:05:58 PM,,,Logged,,,
528,01/21/25 09:06:01 PM,,,,Logged,,
529,01/21/25 09:06:03 PM,,,Logged,,,
530,01/21/25 09:06:04 PM,,,,Logged,,
531,01/21/25 09:06:06 PM,,,Logged,,,
532,01/21/25 09:06:07 PM,,,,Logged,,
533,01/21/25 09:06:20 PM,,,Logged,,,
534,01/21/25 09:06:29 PM,,,,Logged,,
535,01/21/25 09:06:30 PM,,,Logged,,,
536,01/21/25 09:06:32 PM,,,,Logged,,
537,01/21/25 09:06:52 PM,,,Logged,,,
538,01/21/25 09:06:53 PM,,,,Logged,,
539,01/21/25 09:09:52 PM,,,Logged,,,
540,01/21/25 09:09:55 PM,,,,Logged,,
541,01/21/25 09:10:39 PM,,,Logged,,,
542,01/21/25 09:11:39 PM,,,,Logged,,
543,01/21/25 09:11:44 PM,,,Logged,,,
544,01/21/25 09:11:45 PM,,,,Logged,,
545,01/21/25 09:13:43 PM,,,Logged,,,
546,01/21/25 09:13:44 PM,,,,Logged,,
547,01/21/25 09:13:45 PM,,,Logged,,,
548,01/21/25 09:13:47 PM,,,,Logged,,
549,01/21/25 09:13:48 PM,,,Logged,,,
550,01/21/25 09:13:52 PM,,,,Logged,,
551,01/21/25 09:13:53 PM,,,Logged,,,
552,01/21/25 09:13:54 PM,,,,Logged,,
553,01/21/25 09:13:55 PM,,,Logged,,,
554,01/21/25 09:13:56 PM,,,,Logged,,
555,01/21/25 09:14:07 PM,,,Logged,,,
556,01/21/25 09:14:13 PM,,,,Logged,,
557,01/21/25 09:14:15 PM,,,Logged,,,
558,01/21/25 09:14:16 PM,,,,Logged,,
559,01/21/25 09:14:24 PM,,,Logged,,,
560,01/21/25 09:14:25 PM,,,,Logged,,
561,01/21/25 09:14:26 PM,,,Logged,,,
562,01/21/25 09:14:28 PM,,,,Logged,,
563,01/21/25 09:14:35 PM,,,Logged,,,
564,01/21/25 09:14:39 PM,,,,Logged,,
565,01/21/25 09:15:07 PM,,,Logged,,,
566,01/21/25 09:15:09 PM,,,,Logged,,
567,01/21/25 09:15:10 PM,,,Logged,,,
568,01/21/25 09:15:12 PM,,,,Logged,,
569,01/21/25 09:15:19 PM,,,Logged,,,
570,01/21/25 09:15:22 PM,,,,Logged,,
571,01/21/25 09:15:27 PM,,,Logged,,,
572,01/21/25 09:15:29 PM,,,,Logged,,
573,01/21/25 09:15:30 PM,,,Logged,,,
574,01/21/25 09:15:40 PM,,,,Logged,,
575,01/21/25 09:15:42 PM,,,Logged,,,
576,01/21/25 09:16:20 PM,,,,Logged,,
577,01/21/25 09:20:10 PM,,,Logged,,,
578,01/21/25 09:20:52 PM,,,,Logged,,
579,01/21/25 09:47:08 PM,,,Logged,,,
580,01/21/25 09:47:09 PM,,,,Logged,,
581,01/21/25 09:47:10 PM,,,Logged,,,
582,01/21/25 09:47:11 PM,,,,Logged,,
583,01/21/25 09:47:12 PM,,,Logged,,,
584,01/21/25 09:49:25 PM,,,,Logged,,
585,01/21/25 09:49:48 PM,,,Logged,,,
586,01/21/25 09:49:52 PM,,,,Logged,,
587,01/21/25 09:49:55 PM,,,Logged,,,
588,01/21/25 09:49:56 PM,,,,Logged,,
589,01/21/25 09:49:57 PM,,,Logged,,,
590,01/21/25 09:50:10 PM,,,,Logged,,
591,01/21/25 09:50:13 PM,,,Logged,,,
592,01/21/25 09:50:37 PM,,,,Logged,,
593,01/21/25 09:50:38 PM,,,Logged,,,
594,01/21/25 09:50:39 PM,,,,Logged,,
595,01/21/25 09:50:42 PM,,,Logged,,,
596,01/21/25 09:50:50 PM,,,,Logged,,
597,01/21/25 09:50:53 PM,,,Logged,,,
598,01/21/25 09:50:56 PM,,,,Logged,,
599,01/21/25 09:51:01 PM,,,Logged,,,
600,01/21/25 09:51:04 PM,,,,Logged,,
601,01/21/25 09:51:08 PM,,,Logged,,,
602,01/21/25 09:51:12 PM,,,,Logged,,
603,01/21/25 09:51:14 PM,,,Logged,,,
604,01/21/25 09:51:27 PM,,,,Logged,,
605,01/21/25 09:51:37 PM,,,Logged,,,
606,01/21/25 09:51:49 PM,,,,Logged,,
607,01/21/25 09:51:56 PM,,,Logged,,,
608,01/21/25 09:52:01 PM,,,,Logged,,
609,01/21/25 09:52:12 PM,,,Logged,,,
610,01/21/25 09:52:24 PM,,,,Logged,,
611,01/21/25 09:52:26 PM,,,Logged,,,
612,01/21/25 09:52:27 PM,,,,Logged,,
613,01/21/25 09:52:48 PM,,,Logged,,,
614,01/21/25 09:52:49 PM,,,,Logged,,
615,01/21/25 09:53:34 PM,,,Logged,,,
616,01/21/25 09:53:37 PM,,,,Logged,,
617,01/21/25 09:53:46 PM,,,Logged,,,
618,01/21/25 09:53:48 PM,,,,Logged,,
619,01/21/25 09:53:49 PM,,,Logged,,,
620,01/21/25 09:53:50 PM,,,,Logged,,
621,01/21/25 09:53:58 PM,,,Logged,,,
622,01/21/25 09:54:01 PM,,,,Logged,,
623,01/21/25 09:54:03 PM,,,Logged,,,
624,01/21/25 09:54:48 PM,,,,Logged,,
625,01/21/25 09:54:49 PM,,,Logged,,,
626,01/21/25 09:54:51 PM,,,,Logged,,
627,01/21/25 09:54:52 PM,,,Logged,,,
628,01/21/25 09:54:54 PM,,,,Logged,,
629,01/21/25 09:55:02 PM,,,Logged,,,
630,01/21/25 09:55:04 PM,,,,Logged,,
631,01/21/25 09:55:07 PM,,,Logged,,,
632,01/21/25 09:55:16 PM,,,,Logged,,
633,01/21/25 09:55:17 PM,,,Logged,,,
634,01/21/25 09:55:53 PM,,,,Logged,,
635,01/21/25 09:56:21 PM,,,Logged,,,
636,01/21/25 09:56:22 PM,,,,Logged,,
637,01/21/25 09:56:23 PM,,,Logged,,,
638,01/21/25 09:56:30 PM,,,,Logged,,
639,01/21/25 09:56:31 PM,,,Logged,,,
640,01/21/25 09:56:32 PM,,,,Logged,,
641,01/21/25 09:56:33 PM,,,Logged,,,
642,01/21/25 09:56:34 PM,,,,Logged,,
643,01/21/25 09:56:35 PM,,,Logged,,,
644,01/21/25 09:56:48 PM,,,,Logged,,
645,01/21/25 09:56:49 PM,,,Logged,,,
646,01/21/25 09:56:50 PM,,,,Logged,,
647,01/21/25 09:56:54 PM,,,Logged,,,
648,01/21/25 09:56:59 PM,,,,Logged,,
649,01/21/25 09:57:00 PM,,,Logged,,,
650,01/21/25 09:57:04 PM,,,,Logged,,
651,01/21/25 09:57:05 PM,,,Logged,,,
652,01/21/25 09:57:28 PM,,,,Logged,,
653,01/21/25 09:57:29 PM,,,Logged,,,
654,01/21/25 09:57:33 PM,,,,Logged,,
655,01/21/25 09:57:36 PM,,,Logged,,,
656,01/21/25 09:57:40 PM,,,,Logged,,
657,01/21/25 09:57:45 PM,,,Logged,,,
658,01/21/25 10:00:00 PM,64.2,48.15,,,,
659,01/21/25 10:01:48 PM,,,,Logged,,
660,01/21/25 10:02:09 PM,,,Logged,,,
661,01/21/25 10:02:10 PM,,,,Logged,,
662,01/21/25 10:02:30 PM,,,Logged,,,
663,01/21/25 10:06:16 PM,,,,Logged,,
664,01/21/25 10:06:17 PM,,,Logged,,,
665,01/21/25 10:06:18 PM,,,,Logged,,
666,01/21/25 10:06:19 PM,,,Logged,,,
667,01/21/25 10:06:20 PM,,,,Logged,,
668,01/21/25 10:06:29 PM,,,Logged,,,
669,01/21/25 10:06:31 PM,,,,Logged,,
670,01/21/25 10:06:32 PM,,,Logged,,,
671,01/21/25 10:06:33 PM,,,,Logged,,
672,01/21/25 10:06:37 PM,,,Logged,,,
673,01/21/25 10:06:43 PM,,,,Logged,,
674,01/21/25 10:06:45 PM,,,Logged,,,
675,01/21/25 10:06:46 PM,,,,Logged,,
676,01/21/25 10:06:51 PM,,,Logged,,,
677,01/21/25 10:06:55 PM,,,,Logged,,
678,01/21/25 10:06:58 PM,,,Logged,,,
679,01/21/25 10:07:00 PM,,,,Logged,,
680,01/21/25 10:07:01 PM,,,Logged,,,
681,01/21/25 10:07:06 PM,,,,Logged,,
682,01/21/25 10:07:07 PM,,,Logged,,,
683,01/21/25 10:08:51 PM,,,,Logged,,
684,01/21/25 10:10:17 PM,,,Logged,,,
685,01/21/25 10:10:18 PM,,,,Logged,,
686,01/21/25 10:36:36 PM,,,Logged,,,
687,01/21/25 10:43:56 PM,,,,Logged,,
688,01/21/25 11:00:00 PM,64.2,47.88,,,,
689,01/21/25 11:49:10 PM,,,Logged,,,
690,01/21/25 11:49:11 PM,,,,Logged,,
691,01/21/25 11:49:35 PM,,,Logged,,,
692,01/21/25 11:49:36 PM,,,,Logged,,
693,01/21/25 11:49:38 PM,,,Logged,,,
694,01/21/25 11:49:39 PM,,,,Logged,,
695,01/21/25 11:49:41 PM,,,Logged,,,
696,01/21/25 11:49:43 PM,,,,Logged,,
697,01/21/25 11:49:55 PM,,,Logged,,,
698,01/21/25 11:49:56 PM,,,,Logged,,
699,01/21/25 11:50:02 PM,,,Logged,,,
700,01/21/25 11:50:03 PM,,,,Logged,,
701,01/21/25 11:50:04 PM,,,Logged,,,
702,01/21/25 11:50:05 PM,,,,Logged,,
703,01/21/25 11:50:08 PM,,,Logged,,,
704,01/21/25 11:50:09 PM,,,,Logged,,
705,01/21/25 11:50:12 PM,,,Logged,,,
706,01/21/25 11:50:13 PM,,,,Logged,,
707,01/21/25 11:50:16 PM,,,Logged,,,
708,01/21/25 11:50:17 PM,,,,Logged,,
709,01/21/25 11:50:21 PM,,,Logged,,,
710,01/21/25 11:50:22 PM,,,,Logged,,
711,01/21/25 11:50:27 PM,,,Logged,,,
712,01/21/25 11:50:28 PM,,,,Logged,,
713,01/21/25 11:50:49 PM,,,Logged,,,
714,01/21/25 11:50:50 PM,,,,Logged,,
715,01/21/25 11:50:53 PM,,,Logged,,,
716,01/21/25 11:50:55 PM,,,,Logged,,
717,01/21/25 11:51:10 PM,,,Logged,,,
718,01/21/25 11:51:12 PM,,,,Logged,,
719,01/21/25 11:51:27 PM,,,Logged,,,
720,01/21/25 11:51:30 PM,,,,Logged,,
721,01/21/25 11:51:31 PM,,,Logged,,,
722,01/21/25 11:51:33 PM,,,,Logged,,
723,01/21/25 11:52:52 PM,,,Logged,,,
724,01/21/25 11:52:53 PM,,,,Logged,,
725,01/21/25 11:52:58 PM,,,Logged,,,
726,01/21/25 11:53:00 PM,,,,Logged,,
727,01/21/25 11:55:03 PM,,,Logged,,,
728,01/21/25 11:55:04 PM,,,,Logged,,
729,01/22/25 12:00:00 AM,63.5,47.53,,,,
730,01/22/25 12:01:29 AM,,,Logged,,,
731,01/22/25 12:01:30 AM,,,,Logged,,
732,01/22/25 12:02:39 AM,,,Logged,,,
733,01/22/25 12:02:40 AM,,,,Logged,,
734,01/22/25 12:02:42 AM,,,Logged,,,
735,01/22/25 12:02:44 AM,,,,Logged,,
736,01/22/25 12:02:55 AM,,,Logged,,,
737,01/22/25 12:02:56 AM,,,,Logged,,
738,01/22/25 12:03:10 AM,,,Logged,,,
739,01/22/25 12:03:11 AM,,,,Logged,,
740,01/22/25 12:14:06 AM,,,Logged,,,
741,01/22/25 12:14:07 AM,,,,Logged,,
742,01/22/25 12:14:47 AM,,,Logged,,,
743,01/22/25 12:14:48 AM,,,,Logged,,
744,01/22/25 12:14:49 AM,,,Logged,,,
745,01/22/25 12:14:50 AM,,,,Logged,,
746,01/22/25 12:15:40 AM,,,Logged,,,
747,01/22/25 12:15:41 AM,,,,Logged,,
748,01/22/25 12:15:44 AM,,,Logged,,,
749,01/22/25 12:15:45 AM,,,,Logged,,
750,01/22/25 12:15:49 AM,,,Logged,,,
751,01/22/25 12:15:50 AM,,,,Logged,,
752,01/22/25 12:15:58 AM,,,Logged,,,
753,01/22/25 12:16:00 AM,,,,Logged,,
754,01/22/25 12:16:02 AM,,,Logged,,,
755,01/22/25 12:16:04 AM,,,,Logged,,
756,01/22/25 12:16:17 AM,,,Logged,,,
757,01/22/25 12:16:18 AM,,,,Logged,,
758,01/22/25 12:16:19 AM,,,Logged,,,
759,01/22/25 12:16:26 AM,,,,Logged,,
760,01/22/25 12:16:29 AM,,,Logged,,,
761,01/22/25 12:18:41 AM,,,,Logged,,
762,01/22/25 12:19:34 AM,,,Logged,,,
763,01/22/25 12:19:45 AM,,,,Logged,,
764,01/22/25 12:19:46 AM,,,Logged,,,
765,01/22/25 12:19:53 AM,,,,Logged,,
766,01/22/25 12:19:57 AM,,,Logged,,,
767,01/22/25 12:19:58 AM,,,,Logged,,
768,01/22/25 12:20:13 AM,,,Logged,,,
769,01/22/25 12:20:14 AM,,,,Logged,,
770,01/22/25 12:20:16 AM,,,Logged,,,
771,01/22/25 12:20:17 AM,,,,Logged,,
772,01/22/25 12:20:50 AM,,,Logged,,,
773,01/22/25 12:20:52 AM,,,,Logged,,
774,01/22/25 12:20:55 AM,,,Logged,,,
775,01/22/25 12:20:57 AM,,,,Logged,,
776,01/22/25 12:21:07 AM,,,Logged,,,
777,01/22/25 12:21:08 AM,,,,Logged,,
778,01/22/25 12:21:10 AM,,,Logged,,,
779,01/22/25 12:21:11 AM,,,,Logged,,
780,01/22/25 12:23:39 AM,,,Logged,,,
781,01/22/25 12:23:40 AM,,,,Logged,,
782,01/22/25 12:25:07 AM,,,Logged,,,
783,01/22/25 12:25:09 AM,,,,Logged,,
784,01/22/25 12:28:41 AM,,,Logged,,,
785,01/22/25 12:28:42 AM,,,,Logged,,
786,01/22/25 12:28:48 AM,,,Logged,,,
787,01/22/25 12:28:51 AM,,,,Logged,,
788,01/22/25 12:28:54 AM,,,Logged,,,
789,01/22/25 12:28:57 AM,,,,Logged,,
790,01/22/25 12:29:29 AM,,,Logged,,,
791,01/22/25 12:29:37 AM,,,,Logged,,
792,01/22/25 12:29:45 AM,,,Logged,,,
793,01/22/25 12:29:46 AM,,,,Logged,,
794,01/22/25 12:29:50 AM,,,Logged,,,
795,01/22/25 12:29:52 AM,,,,Logged,,
796,01/22/25 12:29:58 AM,,,Logged,,,
797,01/22/25 12:29:59 AM,,,,Logged,,
798,01/22/25 12:30:04 AM,,,Logged,,,
799,01/22/25 12:30:06 AM,,,,Logged,,
800,01/22/25 12:30:09 AM,,,Logged,,,
801,01/22/25 12:30:10 AM,,,,Logged,,
802,01/22/25 12:30:12 AM,,,Logged,,,
803,01/22/25 12:30:13 AM,,,,Logged,,
804,01/22/25 12:30:14 AM,,,Logged,,,
805,01/22/25 12:30:15 AM,,,,Logged,,
806,01/22/25 12:31:15 AM,,,Logged,,,
807,01/22/25 12:31:16 AM,,,,Logged,,
808,01/22/25 12:35:26 AM,,,Logged,,,
809,01/22/25 12:35:27 AM,,,,Logged,,
810,01/22/25 12:35:28 AM,,,Logged,,,
811,01/22/25 12:35:34 AM,,,,Logged,,
812,01/22/25 12:35:35 AM,,,Logged,,,
813,01/22/25 12:35:36 AM,,,,Logged,,
814,01/22/25 12:35:37 AM,,,Logged,,,
815,01/22/25 12:35:44 AM,,,,Logged,,
816,01/22/25 12:35:47 AM,,,Logged,,,
817,01/22/25 12:35:51 AM,,,,Logged,,
818,01/22/25 12:35:58 AM,,,Logged,,,
819,01/22/25 12:36:03 AM,,,,Logged,,
820,01/22/25 12:36:04 AM,,,Logged,,,
821,01/22/25 12:36:05 AM,,,,Logged,,
822,01/22/25 12:36:26 AM,,,Logged,,,
823,01/22/25 12:36:27 AM,,,,Logged,,
824,01/22/25 12:36:28 AM,,,Logged,,,
825,01/22/25 12:36:30 AM,,,,Logged,,
826,01/22/25 12:36:31 AM,,,Logged,,,
827,01/22/25 12:36:57 AM,,,,Logged,,
828,01/22/25 12:36:58 AM,,,Logged,,,
829,01/22/25 12:37:00 AM,,,,Logged,,
830,01/22/25 12:37:06 AM,,,Logged,,,
831,01/22/25 12:37:07 AM,,,,Logged,,
832,01/22/25 12:37:51 AM,,,Logged,,,
833,01/22/25 12:37:52 AM,,,,Logged,,
834,01/22/25 12:38:21 AM,,,Logged,,,
835,01/22/25 12:38:28 AM,,,,Logged,,
836,01/22/25 12:38:32 AM,,,Logged,,,
837,01/22/25 12:38:33 AM,,,,Logged,,
838,01/22/25 12:38:47 AM,,,Logged,,,
839,01/22/25 12:38:48 AM,,,,Logged,,
840,01/22/25 12:39:48 AM,,,Logged,,,
841,01/22/25 12:39:49 AM,,,,Logged,,
842,01/22/25 12:42:10 AM,,,Logged,,,
843,01/22/25 12:42:13 AM,,,,Logged,,
844,01/22/25 12:42:14 AM,,,Logged,,,
845,01/22/25 12:42:39 AM,,,,Logged,,
846,01/22/25 12:42:40 AM,,,Logged,,,
847,01/22/25 12:42:41 AM,,,,Logged,,
848,01/22/25 12:43:05 AM,,,Logged,,,
849,01/22/25 12:43:09 AM,,,,Logged,,
850,01/22/25 12:44:43 AM,,,Logged,,,
851,01/22/25 12:44:44 AM,,,,Logged,,
852,01/22/25 12:45:06 AM,,,Logged,,,
853,01/22/25 12:45:15 AM,,,,Logged,,
854,01/22/25 12:45:18 AM,,,Logged,,,
855,01/22/25 12:45:34 AM,,,,Logged,,
856,01/22/25 12:45:35 AM,,,Logged,,,
857,01/22/25 12:45:42 AM,,,,Logged,,
858,01/22/25 12:45:50 AM,,,Logged,,,
859,01/22/25 12:45:53 AM,,,,Logged,,
860,01/22/25 12:46:05 AM,,,Logged,,,
861,01/22/25 12:46:11 AM,,,,Logged,,
862,01/22/25 12:46:18 AM,,,Logged,,,
863,01/22/25 12:46:20 AM,,,,Logged,,
864,01/22/25 12:46:21 AM,,,Logged,,,
865,01/22/25 12:46:23 AM,,,,Logged,,
866,01/22/25 12:46:24 AM,,,Logged,,,
867,01/22/25 12:46:25 AM,,,,Logged,,
868,01/22/25 12:46:30 AM,,,Logged,,,
869,01/22/25 12:46:31 AM,,,,Logged,,
870,01/22/25 12:46:36 AM,,,Logged,,,
871,01/22/25 12:46:37 AM,,,,Logged,,
872,01/22/25 12:46:42 AM,,,Logged,,,
873,01/22/25 12:46:43 AM,,,,Logged,,
874,01/22/25 12:47:02 AM,,,Logged,,,
875,01/22/25 12:47:08 AM,,,,Logged,,
876,01/22/25 12:47:10 AM,,,Logged,,,
877,01/22/25 12:47:11 AM,,,,Logged,,
878,01/22/25 12:47:13 AM,,,Logged,,,
879,01/22/25 12:47:14 AM,,,,Logged,,
880,01/22/25 12:47:21 AM,,,Logged,,,
881,01/22/25 12:47:23 AM,,,,Logged,,
882,01/22/25 12:47:24 AM,,,Logged,,,
883,01/22/25 12:47:28 AM,,,,Logged,,
884,01/22/25 12:47:35 AM,,,Logged,,,
885,01/22/25 12:47:36 AM,,,,Logged,,
886,01/22/25 12:48:05 AM,,,Logged,,,
887,01/22/25 12:48:06 AM,,,,Logged,,
888,01/22/25 12:48:13 AM,,,Logged,,,
889,01/22/25 12:48:14 AM,,,,Logged,,
890,01/22/25 12:48:16 AM,,,Logged,,,
891,01/22/25 12:48:22 AM,,,,Logged,,
892,01/22/25 12:48:23 AM,,,Logged,,,
893,01/22/25 12:49:18 AM,,,,Logged,,
894,01/22/25 12:49:24 AM,,,Logged,,,
895,01/22/25 12:49:25 AM,,,,Logged,,
896,01/22/25 12:49:40 AM,,,Logged,,,
897,01/22/25 12:49:41 AM,,,,Logged,,
898,01/22/25 12:49:50 AM,,,Logged,,,
899,01/22/25 12:49:52 AM,,,,Logged,,
900,01/22/25 12:50:33 AM,,,Logged,,,
901,01/22/25 12:50:35 AM,,,,Logged,,
902,01/22/25 12:50:55 AM,,,Logged,,,
903,01/22/25 12:50:56 AM,,,,Logged,,
904,01/22/25 12:53:44 AM,,,Logged,,,
905,01/22/25 12:53:45 AM,,,,Logged,,
906,01/22/25 12:53:47 AM,,,Logged,,,
907,01/22/25 12:53:49 AM,,,,Logged,,
908,01/22/25 12:53:56 AM,,,Logged,,,
909,01/22/25 12:54:00 AM,,,,Logged,,
910,01/22/25 12:54:01 AM,,,Logged,,,
911,01/22/25 12:54:04 AM,,,,Logged,,
912,01/22/25 12:54:05 AM,,,Logged,,,
913,01/22/25 12:54:15 AM,,,,Logged,,
914,01/22/25 12:54:16 AM,,,Logged,,,
915,01/22/25 12:54:18 AM,,,,Logged,,
916,01/22/25 12:54:20 AM,,,Logged,,,
917,01/22/25 12:54:21 AM,,,,Logged,,
918,01/22/25 12:54:25 AM,,,Logged,,,
919,01/22/25 12:54:29 AM,,,,Logged,,
920,01/22/25 12:54:31 AM,,,Logged,,,
921,01/22/25 12:54:33 AM,,,,Logged,,
922,01/22/25 12:54:35 AM,,,Logged,,,
923,01/22/25 12:54:38 AM,,,,Logged,,
924,01/22/25 12:54:46 AM,,,Logged,,,
925,01/22/25 12:54:47 AM,,,,Logged,,
926,01/22/25 12:55:12 AM,,,Logged,,,
927,01/22/25 12:55:13 AM,,,,Logged,,
928,01/22/25 12:55:14 AM,,,Logged,,,
929,01/22/25 12:55:15 AM,,,,Logged,,
930,01/22/25 12:56:03 AM,,,Logged,,,
931,01/22/25 12:56:05 AM,,,,Logged,,
932,01/22/25 12:56:09 AM,,,Logged,,,
933,01/22/25 12:56:48 AM,,,,Logged,,
934,01/22/25 12:58:10 AM,,,Logged,,,
935,01/22/25 12:58:11 AM,,,,Logged,,
936,01/22/25 12:58:16 AM,,,Logged,,,
937,01/22/25 12:58:17 AM,,,,Logged,,
938,01/22/25 12:59:01 AM,,,Logged,,,
939,01/22/25 12:59:08 AM,,,,Logged,,
940,01/22/25 12:59:11 AM,,,Logged,,,
941,01/22/25 12:59:14 AM,,,,Logged,,
942,01/22/25 12:59:33 AM,,,Logged,,,
943,01/22/25 12:59:34 AM,,,,Logged,,
944,01/22/25 12:59:41 AM,,,Logged,,,
945,01/22/25 12:59:47 AM,,,,Logged,,
946,01/22/25 12:59:53 AM,,,Logged,,,
947,01/22/25 12:59:54 AM,,,,Logged,,
948,01/22/25 12:59:55 AM,,,Logged,,,
949,01/22/25 01:00:00 AM,63.5,47.52,,,,
950,01/22/25 01:00:41 AM,,,,Logged,,
951,01/22/25 01:00:42 AM,,,Logged,,,
952,01/22/25 01:00:50 AM,,,,Logged,,
953,01/22/25 01:00:52 AM,,,Logged,,,
954,01/22/25 01:00:54 AM,,,,Logged,,
955,01/22/25 01:00:56 AM,,,Logged,,,
956,01/22/25 01:01:06 AM,,,,Logged,,
957,01/22/25 01:01:07 AM,,,Logged,,,
958,01/22/25 01:01:53 AM,,,,Logged,,
959,01/22/25 01:01:54 AM,,,Logged,,,
960,01/22/25 01:01:56 AM,,,,Logged,,
961,01/22/25 01:01:57 AM,,,Logged,,,
962,01/22/25 01:02:00 AM,,,,Logged,,
963,01/22/25 01:02:15 AM,,,Logged,,,
964,01/22/25 01:02:31 AM,,,,Logged,,
965,01/22/25 01:02:32 AM,,,Logged,,,
966,01/22/25 01:02:33 AM,,,,Logged,,
967,01/22/25 01:02:53 AM,,,Logged,,,
968,01/22/25 01:03:03 AM,,,,Logged,,
969,01/22/25 01:03:05 AM,,,Logged,,,
970,01/22/25 01:03:10 AM,,,,Logged,,
971,01/22/25 01:03:12 AM,,,Logged,,,
972,01/22/25 01:03:18 AM,,,,Logged,,
973,01/22/25 01:03:20 AM,,,Logged,,,
974,01/22/25 01:03:24 AM,,,,Logged,,
975,01/22/25 01:03:25 AM,,,Logged,,,
976,01/22/25 01:03:29 AM,,,,Logged,,
977,01/22/25 01:03:30 AM,,,Logged,,,
978,01/22/25 01:03:41 AM,,,,Logged,,
979,01/22/25 01:03:42 AM,,,Logged,,,
980,01/22/25 01:03:43 AM,,,,Logged,,
981,01/22/25 01:03:46 AM,,,Logged,,,
982,01/22/25 01:03:47 AM,,,,Logged,,
983,01/22/25 01:04:26 AM,,,Logged,,,
984,01/22/25 01:04:28 AM,,,,Logged,,
985,01/22/25 01:04:30 AM,,,Logged,,,
986,01/22/25 01:04:33 AM,,,,Logged,,
987,01/22/25 01:04:35 AM,,,Logged,,,
988,01/22/25 01:04:36 AM,,,,Logged,,
989,01/22/25 01:04:38 AM,,,Logged,,,
