"Plot Title: Bradford_13cond"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 10778435, SEN S/N: 10778435)","Temp, °F (LGR S/N: 10778435, SEN S/N: 10778435)"
2177,10/06/22 03:45:00 AM,74.4,61.34
2178,10/06/22 04:00:00 AM,73.7,61.05
2179,10/06/22 04:15:00 AM,72.1,61.03
2180,10/06/22 04:30:00 AM,71.7,60.94
2181,10/06/22 04:45:00 AM,72.9,60.76
2182,10/06/22 05:00:00 AM,73.3,60.30
2183,10/06/22 05:15:00 AM,72.9,60.44
2184,10/06/22 05:30:00 AM,70.5,60.89
2185,10/06/22 05:45:00 AM,70.5,60.67
2186,10/06/22 06:00:00 AM,72.5,60.53
2187,10/06/22 06:15:00 AM,73.3,59.99
2188,10/06/22 06:30:00 AM,71.7,60.24
2189,10/06/22 06:45:00 AM,70.9,59.90
2190,10/06/22 07:00:00 AM,69.0,59.59
2191,10/06/22 07:15:00 AM,67.8,59.76
2192,10/06/22 07:30:00 AM,67.0,59.81
2193,10/06/22 07:45:00 AM,68.2,59.88
2194,10/06/22 08:00:00 AM,68.6,59.49
2195,10/06/22 08:15:00 AM,67.4,59.90
2196,10/06/22 08:30:00 AM,66.6,60.26
2197,10/06/22 08:45:00 AM,67.7,60.73
2198,10/06/22 09:00:00 AM,71.7,61.27
2199,10/06/22 09:15:00 AM,75.2,62.19
2200,10/06/22 09:30:00 AM,76.4,62.76
2201,10/06/22 09:45:00 AM,76.7,63.45
2202,10/06/22 10:00:00 AM,76.3,63.90
2203,10/06/22 10:15:00 AM,75.1,64.33
2204,10/06/22 10:30:00 AM,74.3,64.74
2205,10/06/22 10:45:00 AM,73.5,64.92
2206,10/06/22 11:00:00 AM,72.7,65.10
2207,10/06/22 11:15:00 AM,71.5,65.61
2208,10/06/22 11:30:00 AM,71.1,65.84
2209,10/06/22 11:45:00 AM,70.7,66.24
2210,10/06/22 12:00:00 PM,69.5,66.52
2211,10/06/22 12:15:00 PM,68.3,67.03
2212,10/06/22 12:30:00 PM,66.7,67.71
2213,10/06/22 12:45:00 PM,63.5,67.48
2214,10/06/22 01:00:00 PM,59.2,68.04
2215,10/06/22 01:15:00 PM,56.8,68.18
2216,10/06/22 01:30:00 PM,51.3,67.86
2217,10/06/22 01:45:00 PM,49.3,68.54
2218,10/06/22 02:00:00 PM,48.9,68.23
2219,10/06/22 02:15:00 PM,49.3,68.27
2220,10/06/22 02:30:00 PM,49.7,68.47
2221,10/06/22 02:45:00 PM,50.5,68.67
2222,10/06/22 03:00:00 PM,48.5,68.67
2223,10/06/22 03:15:00 PM,51.3,68.77
2224,10/06/22 03:30:00 PM,51.7,68.85
2225,10/06/22 03:45:00 PM,52.8,68.86
2226,10/06/22 04:00:00 PM,56.0,68.94
2227,10/06/22 04:15:00 PM,61.5,68.94
2228,10/06/22 04:30:00 PM,66.2,68.94
2229,10/06/22 04:45:00 PM,69.4,69.03
2230,10/06/22 05:00:00 PM,72.1,68.97
2231,10/06/22 05:15:00 PM,73.7,68.97
2232,10/06/22 05:30:00 PM,75.3,68.74
2233,10/06/22 05:45:00 PM,78.8,68.77
2234,10/06/22 06:00:00 PM,80.8,68.65
2235,10/06/22 06:15:00 PM,82.4,68.50
2236,10/06/22 06:30:00 PM,83.6,68.32
2237,10/06/22 06:45:00 PM,84.8,68.07
2238,10/06/22 07:00:00 PM,86.4,67.80
2239,10/06/22 07:15:00 PM,88.4,67.46
2240,10/06/22 07:30:00 PM,92.4,67.08
2241,10/06/22 07:45:00 PM,78.2,66.61
2242,10/06/22 08:00:00 PM,1.8,66.16
2243,10/06/22 08:15:00 PM,-0.9,65.95
2244,10/06/22 08:30:00 PM,-0.9,65.79
2245,10/06/22 08:45:00 PM,-2.1,65.62
2246,10/06/22 09:00:00 PM,-1.7,65.39
2247,10/06/22 09:15:00 PM,1.8,65.25
2248,10/06/22 09:30:00 PM,3.0,65.05
2249,10/06/22 09:45:00 PM,-1.7,64.94
2250,10/06/22 10:00:00 PM,-2.1,64.74
2251,10/06/22 10:15:00 PM,-1.7,64.54
2252,10/06/22 10:30:00 PM,-2.1,64.51
2253,10/06/22 10:45:00 PM,-0.9,64.44
2254,10/06/22 11:00:00 PM,-0.9,64.29
2255,10/06/22 11:15:00 PM,-0.9,64.38
2256,10/06/22 11:30:00 PM,-2.1,64.06
2257,10/06/22 11:45:00 PM,-0.6,63.86
2258,10/07/22 12:00:00 AM,-2.1,63.82
2259,10/07/22 12:15:00 AM,-2.1,63.54
2260,10/07/22 12:30:00 AM,-2.1,63.43
2261,10/07/22 12:45:00 AM,-0.9,63.52
2262,10/07/22 01:00:00 AM,-1.3,63.21
2263,10/07/22 01:15:00 AM,1.4,63.23
2264,10/07/22 01:30:00 AM,-1.7,63.30
2265,10/07/22 01:45:00 AM,5.0,63.39
2266,10/07/22 02:00:00 AM,-2.1,63.21
2267,10/07/22 02:15:00 AM,-2.1,62.85
2268,10/07/22 02:30:00 AM,5.7,62.91
2269,10/07/22 02:45:00 AM,-2.1,62.82
2270,10/07/22 03:00:00 AM,-0.2,62.96
2271,10/07/22 03:15:00 AM,-2.1,62.83
2272,10/07/22 03:30:00 AM,5.0,62.76
2273,10/07/22 03:45:00 AM,5.0,62.89
2274,10/07/22 04:00:00 AM,-2.1,62.60
2275,10/07/22 04:15:00 AM,1.0,62.73
2276,10/07/22 04:30:00 AM,3.0,62.69
2277,10/07/22 04:45:00 AM,16.0,62.42
2278,10/07/22 05:00:00 AM,4.2,62.51
2279,10/07/22 05:15:00 AM,4.2,62.35
2280,10/07/22 05:30:00 AM,-0.5,62.02
2281,10/07/22 05:45:00 AM,-0.5,61.90
2282,10/07/22 06:00:00 AM,1.0,62.08
2283,10/07/22 06:15:00 AM,7.3,61.81
2284,10/07/22 06:30:00 AM,-0.5,61.74
2285,10/07/22 06:45:00 AM,-1.7,61.68
2286,10/07/22 07:00:00 AM,0.6,61.83
2287,10/07/22 07:15:00 AM,3.0,61.61
2288,10/07/22 07:30:00 AM,-0.9,61.52
2289,10/07/22 07:45:00 AM,0.6,61.66
2290,10/07/22 08:00:00 AM,-2.1,61.54
2291,10/07/22 08:15:00 AM,3.8,61.75
2292,10/07/22 08:30:00 AM,-2.9,61.97
2293,10/07/22 08:45:00 AM,5.4,62.42
2294,10/07/22 09:00:00 AM,2.6,63.23
2295,10/07/22 09:15:00 AM,5.7,63.75
2296,10/07/22 09:30:00 AM,5.7,64.27
2297,10/07/22 09:45:00 AM,6.9,65.01
2298,10/07/22 10:00:00 AM,6.9,65.39
2299,10/07/22 10:15:00 AM,7.3,65.82
2300,10/07/22 10:30:00 AM,6.1,66.25
2301,10/07/22 10:45:00 AM,6.1,66.47
2302,10/07/22 11:00:00 AM,6.1,66.72
2303,10/07/22 11:15:00 AM,-0.2,67.77
2304,10/07/22 11:30:00 AM,1.4,67.46
2305,10/07/22 11:45:00 AM,0.6,67.86
2306,10/07/22 12:00:00 PM,-2.1,68.41
2307,10/07/22 12:15:00 PM,-2.1,69.35
2308,10/07/22 12:30:00 PM,-2.1,69.67
2309,10/07/22 12:45:00 PM,-2.1,69.48
2310,10/07/22 01:00:00 PM,-2.1,70.09
2311,10/07/22 01:15:00 PM,-1.7,70.29
2312,10/07/22 01:30:00 PM,7.3,70.09
2313,10/07/22 01:45:00 PM,-1.0,71.28
2314,10/07/22 02:00:00 PM,-1.0,71.29
2315,10/07/22 02:15:00 PM,-2.1,70.74
2316,10/07/22 02:30:00 PM,-1.0,71.17
2317,10/07/22 02:45:00 PM,7.3,71.33
2318,10/07/22 03:00:00 PM,-1.7,70.90
2319,10/07/22 03:15:00 PM,-1.7,70.88
2320,10/07/22 03:30:00 PM,-1.7,70.95
2321,10/07/22 03:45:00 PM,-2.1,71.19
2322,10/07/22 04:00:00 PM,-2.1,70.93
2323,10/07/22 04:15:00 PM,-1.0,71.02
2324,10/07/22 04:30:00 PM,7.3,70.90
2325,10/07/22 04:45:00 PM,-0.6,70.75
2326,10/07/22 05:00:00 PM,0.6,70.59
2327,10/07/22 05:15:00 PM,1.4,70.45
2328,10/07/22 05:30:00 PM,1.8,70.34
2329,10/07/22 05:45:00 PM,2.2,70.20
2330,10/07/22 06:00:00 PM,3.0,70.02
2331,10/07/22 06:15:00 PM,3.0,69.82
2332,10/07/22 06:30:00 PM,3.4,69.62
2333,10/07/22 06:45:00 PM,3.4,69.42
2334,10/07/22 07:00:00 PM,3.7,69.17
2335,10/07/22 07:15:00 PM,3.7,68.88
2336,10/07/22 07:30:00 PM,3.8,68.65
2337,10/07/22 07:45:00 PM,1.8,68.38
2338,10/07/22 08:00:00 PM,-1.0,67.93
2339,10/07/22 08:15:00 PM,2.6,67.69
2340,10/07/22 08:30:00 PM,-2.1,67.24
2341,10/07/22 08:45:00 PM,-2.1,66.85
2342,10/07/22 09:00:00 PM,-2.1,66.54
2343,10/07/22 09:15:00 PM,1.8,66.18
2344,10/07/22 09:30:00 PM,0.2,65.95
2345,10/07/22 09:45:00 PM,1.8,65.75
2346,10/07/22 10:00:00 PM,3.8,65.46
2347,10/07/22 10:15:00 PM,3.8,65.46
2348,10/07/22 10:30:00 PM,-2.1,65.08
2349,10/07/22 10:45:00 PM,3.0,64.87
2350,10/07/22 11:00:00 PM,-2.1,64.81
2351,10/07/22 11:15:00 PM,0.2,64.71
2352,10/07/22 11:30:00 PM,-0.2,64.51
2353,10/07/22 11:45:00 PM,-0.6,64.31
2354,10/08/22 12:00:00 AM,2.2,64.45
2355,10/08/22 12:15:00 AM,-2.1,64.20
2356,10/08/22 12:30:00 AM,3.4,64.31
2357,10/08/22 12:45:00 AM,0.6,63.70
2358,10/08/22 01:00:00 AM,7.3,63.73
2359,10/08/22 01:15:00 AM,3.4,63.82
2360,10/08/22 01:30:00 AM,-1.7,63.43
2361,10/08/22 01:45:00 AM,7.3,63.12
2362,10/08/22 02:00:00 AM,7.3,62.98
2363,10/08/22 02:15:00 AM,2.6,63.23
2364,10/08/22 02:30:00 AM,-1.7,62.82
2365,10/08/22 02:45:00 AM,-0.2,62.76
2366,10/08/22 03:00:00 AM,-0.5,62.53
2367,10/08/22 03:15:00 AM,7.3,62.46
2368,10/08/22 03:30:00 AM,2.6,62.49
2369,10/08/22 03:45:00 AM,-0.5,62.29
2370,10/08/22 04:00:00 AM,-2.1,62.08
2371,10/08/22 04:15:00 AM,7.3,61.97
2372,10/08/22 04:30:00 AM,0.6,61.97
2373,10/08/22 04:45:00 AM,-0.5,61.92
2374,10/08/22 05:00:00 AM,-1.7,61.66
2375,10/08/22 05:15:00 AM,-0.5,61.50
2376,10/08/22 05:30:00 AM,7.3,61.61
2377,10/08/22 05:45:00 AM,1.8,61.66
2378,10/08/22 06:00:00 AM,3.0,61.45
2379,10/08/22 06:15:00 AM,1.4,61.59
2380,10/08/22 06:30:00 AM,-2.1,61.41
2381,10/08/22 06:45:00 AM,-1.7,61.36
2382,10/08/22 07:00:00 AM,-0.5,61.30
2383,10/08/22 07:15:00 AM,-1.7,61.30
2384,10/08/22 07:30:00 AM,-1.7,61.18
2385,10/08/22 07:45:00 AM,-1.7,61.14
2386,10/08/22 08:00:00 AM,-0.9,61.27
2387,10/08/22 08:15:00 AM,3.0,61.45
2388,10/08/22 08:30:00 AM,1.8,61.88
2389,10/08/22 08:45:00 AM,-1.7,62.15
2390,10/08/22 09:00:00 AM,-1.7,62.76
2391,10/08/22 09:15:00 AM,2.6,63.14
2392,10/08/22 09:30:00 AM,2.2,64.45
2393,10/08/22 09:45:00 AM,3.8,65.10
2394,10/08/22 10:00:00 AM,1.4,65.68
2395,10/08/22 10:15:00 AM,-0.2,66.24
2396,10/08/22 10:30:00 AM,3.0,66.54
2397,10/08/22 10:45:00 AM,3.0,67.03
2398,10/08/22 11:00:00 AM,2.2,67.06
2399,10/08/22 11:15:00 AM,15.9,69.67
2400,10/08/22 11:30:00 AM,-2.1,68.38
2401,10/08/22 11:45:00 AM,-1.7,68.58
2402,10/08/22 12:00:00 PM,-2.1,69.15
2403,10/08/22 12:15:00 PM,15.9,70.36
2404,10/08/22 12:30:00 PM,-1.0,71.37
2405,10/08/22 12:45:00 PM,-1.0,71.33
2406,10/08/22 01:00:00 PM,-1.0,71.73
2407,10/08/22 01:15:00 PM,-1.0,71.98
2408,10/08/22 01:30:00 PM,7.3,71.69
2409,10/08/22 01:45:00 PM,-1.0,72.05
2410,10/08/22 02:00:00 PM,3.0,72.30
2411,10/08/22 02:15:00 PM,-1.0,72.77
2412,10/08/22 02:30:00 PM,15.9,72.61
2413,10/08/22 02:45:00 PM,-1.0,72.52
2414,10/08/22 03:00:00 PM,-1.0,72.34
2415,10/08/22 03:15:00 PM,7.3,72.10
2416,10/08/22 03:30:00 PM,-1.0,72.46
2417,10/08/22 03:45:00 PM,7.3,72.46
2418,10/08/22 04:00:00 PM,-0.6,72.05
2419,10/08/22 04:15:00 PM,15.9,72.66
2420,10/08/22 04:30:00 PM,7.3,71.96
2421,10/08/22 04:45:00 PM,7.3,72.12
2422,10/08/22 05:00:00 PM,15.9,71.51
2423,10/08/22 05:15:00 PM,-1.0,71.20
2424,10/08/22 05:30:00 PM,-0.6,71.13
2425,10/08/22 05:45:00 PM,-0.2,70.86
2426,10/08/22 06:00:00 PM,0.2,70.68
2427,10/08/22 06:15:00 PM,1.0,70.43
2428,10/08/22 06:30:00 PM,1.0,70.20
2429,10/08/22 06:45:00 PM,-1.0,69.87
2430,10/08/22 07:00:00 PM,-0.6,69.55
2431,10/08/22 07:15:00 PM,-2.1,69.12
2432,10/08/22 07:30:00 PM,1.0,68.74
2433,10/08/22 07:45:00 PM,-1.7,68.54
2434,10/08/22 08:00:00 PM,15.9,68.20
2435,10/08/22 08:15:00 PM,15.9,67.87
2436,10/08/22 08:30:00 PM,-2.1,67.53
2437,10/08/22 08:45:00 PM,0.2,67.33
2438,10/08/22 09:00:00 PM,1.8,67.01
2439,10/08/22 09:15:00 PM,-0.2,66.56
2440,10/08/22 09:30:00 PM,1.0,66.61
2441,10/08/22 09:45:00 PM,-0.9,66.31
2442,10/08/22 10:00:00 PM,-0.9,65.71
2443,10/08/22 10:15:00 PM,1.0,65.79
2444,10/08/22 10:30:00 PM,0.2,65.52
2445,10/08/22 10:45:00 PM,1.4,65.17
2446,10/08/22 11:00:00 PM,-0.9,64.71
2447,10/08/22 11:15:00 PM,1.8,64.71
2448,10/08/22 11:30:00 PM,1.0,64.54
2449,10/08/22 11:45:00 PM,-1.7,64.29
2450,10/09/22 12:00:00 AM,-1.7,64.24
2451,10/09/22 12:15:00 AM,1.0,64.00
2452,10/09/22 12:30:00 AM,1.0,63.77
2453,10/09/22 12:45:00 AM,1.0,63.93
2454,10/09/22 01:00:00 AM,1.8,63.84
2455,10/09/22 01:15:00 AM,1.8,63.54
2456,10/09/22 01:30:00 AM,1.0,63.45
2457,10/09/22 01:45:00 AM,16.0,63.16
2458,10/09/22 02:00:00 AM,1.0,63.19
2459,10/09/22 02:15:00 AM,0.2,63.19
2460,10/09/22 02:30:00 AM,1.8,62.89
2461,10/09/22 02:45:00 AM,1.4,62.73
2462,10/09/22 03:00:00 AM,2.2,62.60
2463,10/09/22 03:15:00 AM,0.6,62.65
2464,10/09/22 03:30:00 AM,2.2,62.67
2465,10/09/22 03:45:00 AM,1.8,62.46
2466,10/09/22 04:00:00 AM,3.0,62.42
2467,10/09/22 04:15:00 AM,1.4,62.60
2468,10/09/22 04:30:00 AM,3.0,62.13
2469,10/09/22 04:45:00 AM,2.6,62.08
2470,10/09/22 05:00:00 AM,1.8,62.15
2471,10/09/22 05:15:00 AM,-0.5,61.92
2472,10/09/22 05:30:00 AM,2.6,61.88
2473,10/09/22 05:45:00 AM,-0.9,62.19
2474,10/09/22 06:00:00 AM,16.0,62.06
2475,10/09/22 06:15:00 AM,1.0,62.02
2476,10/09/22 06:30:00 AM,2.2,62.22
2477,10/09/22 06:45:00 AM,3.0,62.28
2478,10/09/22 07:00:00 AM,-0.9,62.11
2479,10/09/22 07:15:00 AM,-1.7,62.11
2480,10/09/22 07:30:00 AM,-0.5,62.11
2481,10/09/22 07:45:00 AM,2.2,62.11
2482,10/09/22 08:00:00 AM,-1.7,62.11
2483,10/09/22 08:15:00 AM,0.2,62.44
2484,10/09/22 08:30:00 AM,3.0,62.96
2485,10/09/22 08:45:00 AM,3.0,63.45
2486,10/09/22 09:00:00 AM,1.8,64.13
2487,10/09/22 09:15:00 AM,1.8,64.51
2488,10/09/22 09:30:00 AM,3.0,65.71
2489,10/09/22 09:45:00 AM,1.4,66.61
2490,10/09/22 10:00:00 AM,2.6,66.92
2491,10/09/22 10:15:00 AM,-1.0,68.13
2492,10/09/22 10:30:00 AM,1.8,67.78
2493,10/09/22 10:45:00 AM,1.0,68.50
2494,10/09/22 11:00:00 AM,-1.7,69.10
2495,10/09/22 11:15:00 AM,15.9,71.28
2496,10/09/22 11:30:00 AM,-0.6,70.50
2497,10/09/22 11:45:00 AM,7.3,71.87
2498,10/09/22 12:00:00 PM,15.9,71.80
2499,10/09/22 12:15:00 PM,7.3,72.07
2500,10/09/22 12:30:00 PM,-1.0,74.14
2501,10/09/22 12:45:00 PM,7.3,72.28
2502,10/09/22 01:00:00 PM,7.3,72.45
2503,10/09/22 01:15:00 PM,7.3,72.19
2504,10/09/22 01:30:00 PM,7.3,72.34
2505,10/09/22 01:45:00 PM,-1.0,72.81
2506,10/09/22 02:00:00 PM,-0.6,72.27
2507,10/09/22 02:15:00 PM,2.9,73.44
2508,10/09/22 02:30:00 PM,2.9,73.69
2509,10/09/22 02:45:00 PM,-1.0,72.97
2510,10/09/22 03:00:00 PM,7.3,72.64
2511,10/09/22 03:15:00 PM,-1.0,73.98
2512,10/09/22 03:30:00 PM,15.9,72.95
2513,10/09/22 03:45:00 PM,-1.0,72.14
2514,10/09/22 04:00:00 PM,-1.0,72.50
2515,10/09/22 04:15:00 PM,-1.0,73.74
2516,10/09/22 04:30:00 PM,2.9,73.27
2517,10/09/22 04:45:00 PM,-1.0,73.06
2518,10/09/22 05:00:00 PM,-1.0,73.38
2519,10/09/22 05:15:00 PM,7.3,72.52
2520,10/09/22 05:30:00 PM,7.3,72.73
2521,10/09/22 05:45:00 PM,-2.1,72.30
2522,10/09/22 06:00:00 PM,-1.7,71.83
2523,10/09/22 06:15:00 PM,-1.7,71.80
2524,10/09/22 06:30:00 PM,-0.6,71.46
2525,10/09/22 06:45:00 PM,-0.6,71.11
2526,10/09/22 07:00:00 PM,0.2,70.83
2527,10/09/22 07:15:00 PM,0.6,70.57
2528,10/09/22 07:30:00 PM,0.6,70.36
2529,10/09/22 07:45:00 PM,0.6,70.18
2530,10/09/22 08:00:00 PM,1.0,69.98
2531,10/09/22 08:15:00 PM,1.0,69.82
2532,10/09/22 08:30:00 PM,1.8,69.67
2533,10/09/22 08:45:00 PM,1.8,69.51
2534,10/09/22 09:00:00 PM,1.8,69.40
2535,10/09/22 09:15:00 PM,1.8,69.24
2536,10/09/22 09:30:00 PM,0.2,69.12
2537,10/09/22 09:45:00 PM,1.8,68.94
2538,10/09/22 10:00:00 PM,1.0,68.72
2539,10/09/22 10:15:00 PM,1.8,68.50
2540,10/09/22 10:30:00 PM,2.2,68.41
2541,10/09/22 10:45:00 PM,-0.2,68.13
2542,10/09/22 11:00:00 PM,0.6,67.93
2543,10/09/22 11:15:00 PM,1.0,67.62
2544,10/09/22 11:30:00 PM,1.8,67.57
2545,10/09/22 11:45:00 PM,1.8,67.37
2546,10/10/22 12:00:00 AM,2.2,67.30
2547,10/10/22 12:15:00 AM,0.2,67.01
2548,10/10/22 12:30:00 AM,2.6,66.87
2549,10/10/22 12:45:00 AM,1.8,66.45
2550,10/10/22 01:00:00 AM,1.0,66.31
2551,10/10/22 01:15:00 AM,1.0,66.16
2552,10/10/22 01:30:00 AM,2.6,66.24
2553,10/10/22 01:45:00 AM,1.8,65.93
2554,10/10/22 02:00:00 AM,1.8,65.84
2555,10/10/22 02:15:00 AM,2.2,65.86
2556,10/10/22 02:30:00 AM,-2.1,65.61
2557,10/10/22 02:45:00 AM,2.6,65.71
2558,10/10/22 03:00:00 AM,-2.1,65.37
2559,10/10/22 03:15:00 AM,-2.1,65.30
2560,10/10/22 03:30:00 AM,1.0,65.41
2561,10/10/22 03:45:00 AM,1.8,65.21
2562,10/10/22 04:00:00 AM,1.0,65.16
2563,10/10/22 04:15:00 AM,1.8,65.08
2564,10/10/22 04:30:00 AM,2.6,64.74
2565,10/10/22 04:45:00 AM,0.2,64.85
2566,10/10/22 05:00:00 AM,0.2,64.74
2567,10/10/22 05:15:00 AM,-0.6,64.51
2568,10/10/22 05:30:00 AM,-0.2,64.45
2569,10/10/22 05:45:00 AM,1.8,64.40
2570,10/10/22 06:00:00 AM,2.2,64.36
2571,10/10/22 06:15:00 AM,2.2,63.77
2572,10/10/22 06:30:00 AM,16.0,63.70
2573,10/10/22 06:45:00 AM,1.8,63.93
2574,10/10/22 07:00:00 AM,-0.6,63.81
2575,10/10/22 07:15:00 AM,1.8,63.81
2576,10/10/22 07:30:00 AM,7.3,63.37
2577,10/10/22 07:45:00 AM,-0.2,63.54
2578,10/10/22 08:00:00 AM,1.8,63.61
2579,10/10/22 08:15:00 AM,-2.1,63.52
2580,10/10/22 08:30:00 AM,1.8,64.04
2581,10/10/22 08:45:00 AM,1.4,64.44
2582,10/10/22 09:00:00 AM,1.8,65.25
2583,10/10/22 09:15:00 AM,1.8,65.86
2584,10/10/22 09:30:00 AM,0.2,66.87
2585,10/10/22 09:45:00 AM,0.6,67.55
2586,10/10/22 10:00:00 AM,1.0,68.18
2587,10/10/22 10:15:00 AM,-0.2,69.01
2588,10/10/22 10:30:00 AM,0.6,69.12
2589,10/10/22 10:45:00 AM,0.2,69.42
2590,10/10/22 11:00:00 AM,0.6,69.58
2591,10/10/22 11:15:00 AM,-1.7,70.41
2592,10/10/22 11:30:00 AM,-2.1,70.66
2593,10/10/22 11:45:00 AM,7.3,72.27
2594,10/10/22 12:00:00 PM,-1.0,72.45
2595,10/10/22 12:15:00 PM,-1.0,73.54
2596,10/10/22 12:30:00 PM,-1.0,75.70
2597,10/10/22 12:45:00 PM,-1.0,73.69
2598,10/10/22 01:00:00 PM,-1.0,74.14
2599,10/10/22 01:15:00 PM,-1.0,74.01
2600,10/10/22 01:30:00 PM,-1.0,74.25
2601,10/10/22 01:45:00 PM,-1.0,74.50
2602,10/10/22 02:00:00 PM,-1.0,74.19
2603,10/10/22 02:15:00 PM,-1.0,74.37
2604,10/10/22 02:30:00 PM,-1.0,75.06
2605,10/10/22 02:45:00 PM,2.9,74.55
2606,10/10/22 03:00:00 PM,-1.0,74.46
2607,10/10/22 03:15:00 PM,-1.0,74.66
2608,10/10/22 03:30:00 PM,2.9,74.14
2609,10/10/22 03:45:00 PM,15.8,74.05
2610,10/10/22 04:00:00 PM,7.2,74.44
2611,10/10/22 04:15:00 PM,-1.0,74.32
2612,10/10/22 04:30:00 PM,2.9,73.90
2613,10/10/22 04:45:00 PM,-1.0,73.69
2614,10/10/22 05:00:00 PM,15.9,73.47
2615,10/10/22 05:15:00 PM,15.9,73.47
2616,10/10/22 05:30:00 PM,-0.6,73.24
2617,10/10/22 05:45:00 PM,-0.6,73.00
2618,10/10/22 06:00:00 PM,7.2,73.35
2619,10/10/22 06:15:00 PM,-1.7,72.73
2620,10/10/22 06:30:00 PM,-1.0,72.18
2621,10/10/22 06:45:00 PM,-0.2,71.74
2622,10/10/22 07:00:00 PM,-1.3,71.46
2623,10/10/22 07:15:00 PM,-2.1,71.56
2624,10/10/22 07:30:00 PM,-2.1,71.44
2625,10/10/22 07:45:00 PM,-1.7,71.40
2626,10/10/22 08:00:00 PM,-0.6,71.06
2627,10/10/22 08:15:00 PM,-1.7,70.75
2628,10/10/22 08:30:00 PM,0.6,70.57
2629,10/10/22 08:45:00 PM,-0.2,70.48
2630,10/10/22 09:00:00 PM,0.2,70.34
2631,10/10/22 09:15:00 PM,1.0,70.11
2632,10/10/22 09:30:00 PM,1.0,70.09
2633,10/10/22 09:45:00 PM,0.2,69.94
2634,10/10/22 10:00:00 PM,-1.7,69.73
2635,10/10/22 10:15:00 PM,1.4,69.55
2636,10/10/22 10:30:00 PM,1.0,69.19
2637,10/10/22 10:45:00 PM,-1.0,69.04
2638,10/10/22 11:00:00 PM,-1.7,68.79
2639,10/10/22 11:15:00 PM,-1.0,68.50
2640,10/10/22 11:30:00 PM,1.0,68.31
2641,10/10/22 11:45:00 PM,1.0,68.13
2642,10/11/22 12:00:00 AM,0.6,67.84
2643,10/11/22 12:15:00 AM,-0.6,67.73
2644,10/11/22 12:30:00 AM,-0.6,67.46
2645,10/11/22 12:45:00 AM,-2.1,67.33
2646,10/11/22 01:00:00 AM,-0.6,67.06
2647,10/11/22 01:15:00 AM,-1.0,67.12
2648,10/11/22 01:30:00 AM,-0.6,66.94
2649,10/11/22 01:45:00 AM,-0.6,66.63
2650,10/11/22 02:00:00 AM,-0.6,66.47
2651,10/11/22 02:15:00 AM,-0.6,66.45
2652,10/11/22 02:30:00 AM,-0.6,66.33
2653,10/11/22 02:45:00 AM,1.0,66.40
2654,10/11/22 03:00:00 AM,-0.6,65.91
2655,10/11/22 03:15:00 AM,1.0,65.84
2656,10/11/22 03:30:00 AM,1.0,65.75
2657,10/11/22 03:45:00 AM,1.0,65.91
2658,10/11/22 04:00:00 AM,1.0,65.86
2659,10/11/22 04:15:00 AM,1.0,65.91
2660,10/11/22 04:30:00 AM,1.8,66.16
2661,10/11/22 04:45:00 AM,1.0,66.15
2662,10/11/22 05:00:00 AM,1.0,66.24
2663,10/11/22 05:15:00 AM,1.8,66.60
2664,10/11/22 05:30:00 AM,0.2,67.08
2665,10/11/22 05:45:00 AM,-0.2,67.69
2666,10/11/22 06:00:00 AM,-0.2,67.84
2667,10/11/22 06:15:00 AM,0.2,67.89
2668,10/11/22 06:30:00 AM,-0.2,67.96
2669,10/11/22 06:45:00 AM,0.2,68.11
2670,10/11/22 07:00:00 AM,0.2,68.18
2671,10/11/22 07:15:00 AM,0.2,68.25
2672,10/11/22 07:30:00 AM,0.2,68.20
2673,10/11/22 07:45:00 AM,0.2,68.23
2674,10/11/22 08:00:00 AM,0.2,68.38
2675,10/11/22 08:15:00 AM,-0.2,68.56
2676,10/11/22 08:30:00 AM,-0.2,68.79
2677,10/11/22 08:45:00 AM,-0.2,69.03
2678,10/11/22 09:00:00 AM,0.2,69.28
2679,10/11/22 09:15:00 AM,-0.2,69.55
2680,10/11/22 09:30:00 AM,-0.2,69.57
2681,10/11/22 09:45:00 AM,-0.2,70.03
2682,10/11/22 10:00:00 AM,0.2,70.20
2683,10/11/22 10:15:00 AM,0.2,70.36
2684,10/11/22 10:30:00 AM,1.0,70.45
2685,10/11/22 10:45:00 AM,1.4,71.06
2686,10/11/22 11:00:00 AM,3.7,71.13
2687,10/11/22 11:15:00 AM,4.1,71.64
2688,10/11/22 11:30:00 AM,1.8,72.36
2689,10/11/22 11:45:00 AM,-1.7,72.82
2690,10/11/22 12:00:00 PM,-2.1,73.74
2691,10/11/22 12:15:00 PM,7.2,74.82
2692,10/11/22 12:30:00 PM,-1.0,75.83
2693,10/11/22 12:45:00 PM,-2.1,74.19
2694,10/11/22 01:00:00 PM,-0.6,74.75
2695,10/11/22 01:15:00 PM,-1.7,74.89
2696,10/11/22 01:30:00 PM,-0.6,74.62
2697,10/11/22 01:45:00 PM,-1.0,75.33
2698,10/11/22 02:00:00 PM,7.2,76.75
2699,10/11/22 02:15:00 PM,15.8,75.56
2700,10/11/22 02:30:00 PM,-1.0,76.01
2701,10/11/22 02:45:00 PM,15.8,75.54
2702,10/11/22 03:00:00 PM,-1.0,75.99
