"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,12/12/24 12:00:00 AM,119.9,56.07,,,,
468,12/12/24 01:00:00 AM,118.5,55.24,,,,
469,12/12/24 02:00:00 AM,117.8,54.45,,,,
470,12/12/24 03:00:00 AM,116.8,53.67,,,,
471,12/12/24 04:00:00 AM,115.7,52.92,,,,
472,12/12/24 05:00:00 AM,115.0,52.20,,,,
473,12/12/24 06:00:00 AM,114.3,51.49,,,,
474,12/12/24 07:00:00 AM,113.3,50.86,,,,
475,12/12/24 08:00:00 AM,113.7,50.29,,,,
476,12/12/24 09:00:00 AM,112.2,49.96,,,,
477,12/12/24 10:00:00 AM,111.9,49.86,,,,
478,12/12/24 11:00:00 AM,111.9,49.95,,,,
479,12/12/24 12:00:00 PM,112.2,50.31,,,,
480,12/12/24 01:00:00 PM,117.0,50.45,,,,
481,12/12/24 02:00:00 PM,111.8,50.56,,,,
482,12/12/24 03:00:00 PM,112.5,50.79,,,,
483,12/12/24 04:00:00 PM,114.7,51.06,,,,
484,12/12/24 05:00:00 PM,124.0,51.26,,,,
485,12/12/24 06:00:00 PM,117.7,51.37,,,,
486,12/12/24 07:00:00 PM,113.2,51.31,,,,
487,12/12/24 08:00:00 PM,112.9,51.04,,,,
488,12/12/24 09:00:00 PM,112.2,50.68,,,,
489,12/12/24 10:00:00 PM,111.5,50.23,,,,
490,12/12/24 11:00:00 PM,111.5,49.82,,,,
491,12/13/24 12:00:00 AM,110.8,49.44,,,,
492,12/13/24 01:00:00 AM,110.4,49.08,,,,
493,12/13/24 02:00:00 AM,109.7,48.69,,,,
494,12/13/24 03:00:00 AM,109.0,48.40,,,,
495,12/13/24 04:00:00 AM,109.0,48.13,,,,
496,12/13/24 05:00:00 AM,108.7,47.93,,,,
497,12/13/24 06:00:00 AM,108.3,47.73,,,,
498,12/13/24 07:00:00 AM,107.9,47.55,,,,
499,12/13/24 08:00:00 AM,107.2,47.41,,,,
500,12/13/24 09:00:00 AM,107.9,47.46,,,,
501,12/13/24 10:00:00 AM,107.9,47.77,,,,
502,12/13/24 11:00:00 AM,108.3,48.22,,,,
503,12/13/24 12:00:00 PM,109.3,48.85,,,,
504,12/13/24 01:00:00 PM,110.4,49.37,,,,
505,12/13/24 02:00:00 PM,97.8,49.75,,,,
506,12/13/24 02:25:06 PM,,,,Logged,,
507,12/13/24 02:25:08 PM,,,,,Logged,Logged
