"Plot Title: Bradford_9cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,05/29/25 12:00:00 AM,1.5,73.18,,,,
468,05/29/25 01:00:00 AM,1.5,72.10,,,,
469,05/29/25 02:00:00 AM,1.5,71.29,,,,
470,05/29/25 03:00:00 AM,5.8,70.83,,,,
471,05/29/25 04:00:00 AM,5.8,70.02,,,,
472,05/29/25 05:00:00 AM,1.5,69.35,,,,
473,05/29/25 06:00:00 AM,1.5,69.46,,,,
474,05/29/25 07:00:00 AM,17.5,72.41,,,,
475,05/29/25 08:00:00 AM,1.1,78.75,,,,
476,05/29/25 09:00:00 AM,5.8,82.49,,,,
477,05/29/25 10:00:00 AM,1.5,90.79,,,,
478,05/29/25 11:00:00 AM,5.7,91.92,,,,
479,05/29/25 12:00:00 PM,1.5,91.96,,,,
480,05/29/25 01:00:00 PM,1.5,92.75,,,,
481,05/29/25 02:00:00 PM,1.5,91.80,,,,
482,05/29/25 03:00:00 PM,1.5,79.34,,,,
483,05/29/25 04:00:00 PM,1.5,80.10,,,,
484,05/29/25 05:00:00 PM,1.5,80.53,,,,
485,05/29/25 06:00:00 PM,5.8,78.12,,,,
486,05/29/25 07:00:00 PM,2.7,76.50,,,,
487,05/29/25 08:00:00 PM,3.8,75.06,,,,
488,05/29/25 09:00:00 PM,3.8,74.26,,,,
489,05/29/25 10:00:00 PM,3.8,73.20,,,,
490,05/29/25 11:00:00 PM,4.2,72.16,,,,
491,05/30/25 12:00:00 AM,4.2,71.11,,,,
492,05/30/25 01:00:00 AM,4.2,69.94,,,,
493,05/30/25 02:00:00 AM,4.3,68.74,,,,
494,05/30/25 03:00:00 AM,5.0,68.13,,,,
495,05/30/25 04:00:00 AM,5.0,67.66,,,,
496,05/30/25 05:00:00 AM,5.0,67.01,,,,
497,05/30/25 06:00:00 AM,5.0,66.79,,,,
498,05/30/25 07:00:00 AM,4.3,69.01,,,,
499,05/30/25 08:00:00 AM,4.6,73.71,,,,
500,05/30/25 09:00:00 AM,4.6,77.38,,,,
501,05/30/25 10:00:00 AM,5.7,86.50,,,,
502,05/30/25 11:00:00 AM,1.5,85.50,,,,
503,05/30/25 12:00:00 PM,5.7,87.98,,,,
504,05/30/25 01:00:00 PM,1.5,90.16,,,,
505,05/30/25 02:00:00 PM,1.5,90.12,,,,
506,05/30/25 03:00:00 PM,1.1,89.62,,,,
507,05/30/25 04:00:00 PM,1.5,90.55,,,,
508,05/30/25 05:00:00 PM,2.6,87.67,,,,
509,05/30/25 06:00:00 PM,1.5,84.07,,,,
510,05/30/25 07:00:00 PM,1.5,81.91,,,,
511,05/30/25 08:00:00 PM,1.5,80.74,,,,
512,05/30/25 09:00:00 PM,1.1,75.13,,,,
513,05/30/25 10:00:00 PM,5.8,73.69,,,,
514,05/30/25 11:00:00 PM,5.8,73.35,,,,
515,05/31/25 12:00:00 AM,5.8,73.02,,,,
516,05/31/25 01:00:00 AM,2.7,71.82,,,,
517,05/31/25 02:00:00 AM,9.7,70.88,,,,
518,05/31/25 03:00:00 AM,16.7,71.46,,,,
519,05/31/25 04:00:00 AM,20.3,71.83,,,,
520,05/31/25 05:00:00 AM,21.4,71.67,,,,
521,05/31/25 06:00:00 AM,22.6,71.55,,,,
522,05/31/25 07:00:00 AM,23.0,70.59,,,,
523,05/31/25 08:00:00 AM,23.0,70.65,,,,
524,05/31/25 09:00:00 AM,23.8,71.98,,,,
525,05/31/25 10:00:00 AM,12.8,75.90,,,,
526,05/31/25 11:00:00 AM,2.7,82.04,,,,
527,05/31/25 12:00:00 PM,1.5,82.49,,,,
528,05/31/25 01:00:00 PM,1.5,84.79,,,,
529,05/31/25 02:00:00 PM,1.5,85.06,,,,
530,05/31/25 03:00:00 PM,5.7,85.50,,,,
531,05/31/25 04:00:00 PM,1.5,92.39,,,,
532,05/31/25 05:00:00 PM,1.5,86.65,,,,
533,05/31/25 06:00:00 PM,1.5,80.96,,,,
534,05/31/25 07:00:00 PM,5.8,76.66,,,,
535,05/31/25 08:00:00 PM,1.5,71.94,,,,
536,05/31/25 09:00:00 PM,1.5,67.80,,,,
537,05/31/25 10:00:00 PM,5.8,65.89,,,,
538,05/31/25 11:00:00 PM,1.5,64.72,,,,
539,06/01/25 12:00:00 AM,1.5,63.21,,,,
540,06/01/25 01:00:00 AM,1.5,61.99,,,,
541,06/01/25 02:00:00 AM,1.5,61.21,,,,
542,06/01/25 03:00:00 AM,5.8,60.80,,,,
543,06/01/25 04:00:00 AM,5.9,59.63,,,,
544,06/01/25 05:00:00 AM,1.5,59.20,,,,
545,06/01/25 06:00:00 AM,1.5,59.22,,,,
546,06/01/25 07:00:00 AM,2.7,62.06,,,,
547,06/01/25 08:00:00 AM,1.5,68.31,,,,
548,06/01/25 09:00:00 AM,5.8,76.51,,,,
549,06/01/25 10:00:00 AM,1.5,85.60,,,,
550,06/01/25 11:00:00 AM,1.5,86.86,,,,
551,06/01/25 12:00:00 PM,1.5,85.66,,,,
552,06/01/25 01:00:00 PM,1.5,87.10,,,,
553,06/01/25 02:00:00 PM,1.5,87.96,,,,
554,06/01/25 03:00:00 PM,1.5,87.33,,,,
555,06/01/25 04:00:00 PM,5.7,91.38,,,,
556,06/01/25 05:00:00 PM,5.7,86.16,,,,
557,06/01/25 06:00:00 PM,5.8,82.22,,,,
558,06/01/25 07:00:00 PM,1.1,78.08,,,,
559,06/01/25 08:00:00 PM,5.8,73.62,,,,
560,06/01/25 09:00:00 PM,5.8,70.30,,,,
561,06/01/25 10:00:00 PM,1.5,67.48,,,,
562,06/01/25 11:00:00 PM,1.5,65.25,,,,
563,06/02/25 12:00:00 AM,1.1,63.88,,,,
564,06/02/25 01:00:00 AM,1.5,62.64,,,,
565,06/02/25 02:00:00 AM,5.8,62.38,,,,
566,06/02/25 03:00:00 AM,5.8,63.10,,,,
567,06/02/25 04:00:00 AM,5.8,63.03,,,,
568,06/02/25 05:00:00 AM,2.7,61.92,,,,
569,06/02/25 06:00:00 AM,1.5,61.93,,,,
570,06/02/25 07:00:00 AM,5.8,63.73,,,,
571,06/02/25 08:00:00 AM,1.5,71.17,,,,
572,06/02/25 09:00:00 AM,1.5,77.90,,,,
573,06/02/25 10:00:00 AM,1.5,87.30,,,,
574,06/02/25 11:00:00 AM,1.5,88.56,,,,
575,06/02/25 12:00:00 PM,1.5,88.92,,,,
576,06/02/25 01:00:00 PM,1.5,88.47,,,,
577,06/02/25 02:00:00 PM,1.1,87.26,,,,
578,06/02/25 03:00:00 PM,5.7,87.31,,,,
579,06/02/25 04:00:00 PM,1.5,86.38,,,,
580,06/02/25 05:00:00 PM,2.7,84.13,,,,
581,06/02/25 06:00:00 PM,1.5,81.86,,,,
582,06/02/25 07:00:00 PM,1.5,80.53,,,,
583,06/02/25 08:00:00 PM,1.5,78.66,,,,
584,06/02/25 09:00:00 PM,1.5,77.16,,,,
585,06/02/25 10:00:00 PM,1.5,74.82,,,,
586,06/02/25 11:00:00 PM,1.5,72.66,,,,
587,06/03/25 12:00:00 AM,1.5,72.03,,,,
588,06/03/25 01:00:00 AM,1.1,71.22,,,,
589,06/03/25 02:00:00 AM,1.5,69.80,,,,
590,06/03/25 03:00:00 AM,1.5,68.67,,,,
591,06/03/25 04:00:00 AM,5.8,67.95,,,,
592,06/03/25 05:00:00 AM,1.5,67.37,,,,
593,06/03/25 06:00:00 AM,5.8,67.30,,,,
594,06/03/25 07:00:00 AM,17.5,70.30,,,,
595,06/03/25 08:00:00 AM,5.8,76.35,,,,
596,06/03/25 09:00:00 AM,1.5,81.48,,,,
597,06/03/25 10:00:00 AM,1.5,89.51,,,,
598,06/03/25 11:00:00 AM,1.5,90.30,,,,
599,06/03/25 12:00:00 PM,1.5,88.84,,,,
600,06/03/25 01:00:00 PM,1.5,91.02,,,,
601,06/03/25 02:00:00 PM,1.5,86.83,,,,
602,06/03/25 03:00:00 PM,1.5,78.94,,,,
603,06/03/25 04:00:00 PM,10.5,74.48,,,,
604,06/03/25 05:00:00 PM,15.9,75.42,,,,
605,06/03/25 06:00:00 PM,17.9,75.18,,,,
606,06/03/25 07:00:00 PM,28.9,72.16,,,,
607,06/03/25 08:00:00 PM,28.9,71.82,,,,
608,06/03/25 09:00:00 PM,29.3,71.74,,,,
609,06/03/25 10:00:00 PM,29.3,71.87,,,,
610,06/03/25 11:00:00 PM,29.3,72.19,,,,
611,06/04/25 12:00:00 AM,28.9,72.10,,,,
612,06/04/25 01:00:00 AM,28.9,71.83,,,,
613,06/04/25 02:00:00 AM,28.9,71.69,,,,
614,06/04/25 03:00:00 AM,28.9,71.91,,,,
615,06/04/25 04:00:00 AM,29.3,71.96,,,,
616,06/04/25 05:00:00 AM,29.3,71.96,,,,
617,06/04/25 06:00:00 AM,28.9,72.46,,,,
618,06/04/25 07:00:00 AM,29.2,73.33,,,,
619,06/04/25 08:00:00 AM,29.6,74.86,,,,
620,06/04/25 09:00:00 AM,22.9,77.61,,,,
621,06/04/25 10:00:00 AM,5.8,81.39,,,,
622,06/04/25 11:00:00 AM,5.8,83.19,,,,
623,06/04/25 12:00:00 PM,1.1,84.92,,,,
624,06/04/25 01:00:00 PM,1.5,85.96,,,,
625,06/04/25 02:00:00 PM,1.5,88.50,,,,
626,06/04/25 03:00:00 PM,1.5,88.56,,,,
627,06/04/25 04:00:00 PM,1.5,86.07,,,,
628,06/04/25 05:00:00 PM,5.8,83.43,,,,
629,06/04/25 06:00:00 PM,1.5,82.54,,,,
630,06/04/25 07:00:00 PM,1.1,80.82,,,,
631,06/04/25 08:00:00 PM,1.5,78.37,,,,
632,06/04/25 09:00:00 PM,5.8,75.43,,,,
633,06/04/25 10:00:00 PM,5.8,74.89,,,,
634,06/04/25 11:00:00 PM,1.5,76.05,,,,
635,06/05/25 12:00:00 AM,5.8,75.06,,,,
636,06/05/25 01:00:00 AM,5.8,75.00,,,,
637,06/05/25 02:00:00 AM,17.5,74.43,,,,
638,06/05/25 03:00:00 AM,17.5,72.81,,,,
639,06/05/25 04:00:00 AM,2.7,72.54,,,,
640,06/05/25 05:00:00 AM,5.0,72.84,,,,
641,06/05/25 06:00:00 AM,3.8,72.66,,,,
642,06/05/25 07:00:00 AM,2.7,74.53,,,,
643,06/05/25 08:00:00 AM,1.1,78.30,,,,
644,06/05/25 09:00:00 AM,1.5,81.70,,,,
645,06/05/25 10:00:00 AM,1.5,89.62,,,,
646,06/05/25 11:00:00 AM,1.5,89.65,,,,
647,06/05/25 12:00:00 PM,5.7,90.99,,,,
648,06/05/25 01:00:00 PM,5.7,90.91,,,,
649,06/05/25 02:00:00 PM,1.5,80.76,,,,
650,06/05/25 03:00:00 PM,1.5,78.94,,,,
651,06/05/25 04:00:00 PM,1.5,80.96,,,,
652,06/05/25 05:00:00 PM,5.8,76.28,,,,
653,06/05/25 06:00:00 PM,5.8,78.01,,,,
654,06/05/25 07:00:00 PM,1.5,78.67,,,,
655,06/05/25 08:00:00 PM,5.8,77.54,,,,
656,06/05/25 09:00:00 PM,17.5,75.72,,,,
657,06/05/25 10:00:00 PM,17.5,74.82,,,,
658,06/05/25 11:00:00 PM,17.5,75.29,,,,
659,06/06/25 12:00:00 AM,5.8,73.83,,,,
660,06/06/25 01:00:00 AM,17.5,72.25,,,,
661,06/06/25 02:00:00 AM,5.8,71.10,,,,
662,06/06/25 03:00:00 AM,5.8,70.38,,,,
663,06/06/25 04:00:00 AM,17.5,69.93,,,,
664,06/06/25 05:00:00 AM,10.1,69.87,,,,
665,06/06/25 06:00:00 AM,1.5,70.16,,,,
666,06/06/25 07:00:00 AM,1.9,72.75,,,,
667,06/06/25 08:00:00 AM,1.5,78.60,,,,
668,06/06/25 09:00:00 AM,1.5,83.80,,,,
669,06/06/25 10:00:00 AM,1.5,88.90,,,,
670,06/06/25 11:00:00 AM,1.5,85.68,,,,
671,06/06/25 12:00:00 PM,1.5,82.69,,,,
672,06/06/25 01:00:00 PM,1.5,89.64,,,,
673,06/06/25 02:00:00 PM,1.5,91.58,,,,
674,06/06/25 03:00:00 PM,1.1,86.90,,,,
675,06/06/25 04:00:00 PM,1.5,102.38,,,,
676,06/06/25 05:00:00 PM,1.5,87.30,,,,
677,06/06/25 06:00:00 PM,1.5,85.15,,,,
678,06/06/25 07:00:00 PM,1.5,84.38,,,,
679,06/06/25 08:00:00 PM,1.5,80.74,,,,
680,06/06/25 09:00:00 PM,1.5,78.04,,,,
681,06/06/25 10:00:00 PM,1.1,76.12,,,,
682,06/06/25 11:00:00 PM,5.8,75.04,,,,
683,06/07/25 12:00:00 AM,1.5,74.39,,,,
684,06/07/25 01:00:00 AM,5.8,73.56,,,,
685,06/07/25 02:00:00 AM,17.5,72.55,,,,
686,06/07/25 03:00:00 AM,5.8,72.18,,,,
687,06/07/25 04:00:00 AM,5.8,71.89,,,,
688,06/07/25 05:00:00 AM,5.8,70.95,,,,
689,06/07/25 06:00:00 AM,5.8,70.75,,,,
690,06/07/25 07:00:00 AM,4.2,75.07,,,,
691,06/07/25 08:00:00 AM,5.8,79.70,,,,
692,06/07/25 09:00:00 AM,1.5,84.56,,,,
693,06/07/25 10:00:00 AM,1.5,90.72,,,,
694,06/07/25 11:00:00 AM,5.7,91.13,,,,
695,06/07/25 12:00:00 PM,1.5,92.66,,,,
696,06/07/25 01:00:00 PM,1.5,94.62,,,,
697,06/07/25 02:00:00 PM,5.7,93.88,,,,
698,06/07/25 03:00:00 PM,1.1,92.64,,,,
699,06/07/25 04:00:00 PM,1.5,90.34,,,,
700,06/07/25 05:00:00 PM,5.8,82.22,,,,
701,06/07/25 06:00:00 PM,5.8,81.46,,,,
702,06/07/25 07:00:00 PM,1.5,81.86,,,,
703,06/07/25 08:00:00 PM,5.8,80.47,,,,
704,06/07/25 09:00:00 PM,1.5,80.19,,,,
705,06/07/25 10:00:00 PM,1.5,78.24,,,,
706,06/07/25 11:00:00 PM,1.5,78.03,,,,
707,06/08/25 12:00:00 AM,1.5,78.04,,,,
708,06/08/25 01:00:00 AM,17.5,77.38,,,,
709,06/08/25 02:00:00 AM,5.8,76.62,,,,
710,06/08/25 03:00:00 AM,17.5,76.55,,,,
711,06/08/25 04:00:00 AM,10.1,76.28,,,,
712,06/08/25 05:00:00 AM,17.5,75.85,,,,
713,06/08/25 06:00:00 AM,1.1,75.87,,,,
714,06/08/25 07:00:00 AM,17.5,77.83,,,,
715,06/08/25 08:00:00 AM,1.5,81.55,,,,
716,06/08/25 09:00:00 AM,5.8,84.56,,,,
717,06/08/25 10:00:00 AM,1.5,90.05,,,,
718,06/08/25 11:00:00 AM,5.7,92.88,,,,
719,06/08/25 12:00:00 PM,1.5,87.15,,,,
720,06/08/25 01:00:00 PM,1.5,84.20,,,,
721,06/08/25 02:00:00 PM,5.7,91.27,,,,
722,06/08/25 03:00:00 PM,1.5,94.15,,,,
723,06/08/25 04:00:00 PM,1.5,91.99,,,,
724,06/08/25 05:00:00 PM,5.7,88.21,,,,
725,06/08/25 06:00:00 PM,1.5,86.40,,,,
726,06/08/25 07:00:00 PM,1.5,84.15,,,,
727,06/08/25 08:00:00 PM,5.8,82.35,,,,
728,06/08/25 09:00:00 PM,5.8,81.18,,,,
729,06/08/25 10:00:00 PM,1.5,80.11,,,,
730,06/08/25 11:00:00 PM,5.8,79.09,,,,
731,06/09/25 12:00:00 AM,1.5,77.59,,,,
732,06/09/25 01:00:00 AM,1.5,76.23,,,,
733,06/09/25 02:00:00 AM,1.5,75.13,,,,
734,06/09/25 03:00:00 AM,1.5,74.46,,,,
735,06/09/25 04:00:00 AM,5.8,73.96,,,,
736,06/09/25 05:00:00 AM,5.8,74.61,,,,
737,06/09/25 06:00:00 AM,5.8,73.76,,,,
738,06/09/25 07:00:00 AM,1.1,76.37,,,,
739,06/09/25 08:00:00 AM,1.5,82.15,,,,
740,06/09/25 09:00:00 AM,1.5,85.57,,,,
741,06/09/25 10:00:00 AM,5.7,90.84,,,,
742,06/09/25 11:00:00 AM,1.5,82.72,,,,
743,06/09/25 12:00:00 PM,5.8,84.36,,,,
744,06/09/25 01:00:00 PM,1.5,90.14,,,,
745,06/09/25 02:00:00 PM,5.7,92.89,,,,
746,06/09/25 03:00:00 PM,5.7,93.16,,,,
747,06/09/25 04:00:00 PM,1.5,95.25,,,,
748,06/09/25 05:00:00 PM,1.5,93.16,,,,
749,06/09/25 06:00:00 PM,5.7,88.75,,,,
750,06/09/25 07:00:00 PM,1.1,85.57,,,,
751,06/09/25 08:00:00 PM,1.5,80.02,,,,
752,06/09/25 09:00:00 PM,5.8,76.42,,,,
753,06/09/25 10:00:00 PM,1.5,74.14,,,,
754,06/09/25 11:00:00 PM,1.5,72.59,,,,
755,06/10/25 12:00:00 AM,1.5,71.53,,,,
756,06/10/25 01:00:00 AM,1.5,71.40,,,,
757,06/10/25 02:00:00 AM,5.8,71.96,,,,
758,06/10/25 03:00:00 AM,1.5,71.33,,,,
759,06/10/25 04:00:00 AM,1.5,72.03,,,,
760,06/10/25 05:00:00 AM,5.8,72.46,,,,
761,06/10/25 06:00:00 AM,5.8,72.55,,,,
762,06/10/25 07:00:00 AM,2.3,76.06,,,,
763,06/10/25 08:00:00 AM,5.8,81.39,,,,
764,06/10/25 09:00:00 AM,17.5,75.36,,,,
765,06/10/25 10:00:00 AM,5.8,82.20,,,,
766,06/10/25 11:00:00 AM,1.5,86.36,,,,
767,06/10/25 12:00:00 PM,1.5,87.98,,,,
768,06/10/25 01:00:00 PM,1.5,93.11,,,,
769,06/10/25 02:00:00 PM,1.5,91.81,,,,
770,06/10/25 03:00:00 PM,1.5,93.16,,,,
771,06/10/25 04:00:00 PM,1.5,101.25,,,,
772,06/10/25 05:00:00 PM,1.5,93.16,,,,
773,06/10/25 06:00:00 PM,1.1,87.85,,,,
774,06/10/25 07:00:00 PM,5.7,85.66,,,,
775,06/10/25 08:00:00 PM,5.8,81.46,,,,
776,06/10/25 09:00:00 PM,1.5,80.64,,,,
777,06/10/25 10:00:00 PM,19.9,72.66,,,,
778,06/10/25 11:00:00 PM,21.8,72.39,,,,
779,06/11/25 12:00:00 AM,25.7,71.69,,,,
780,06/11/25 01:00:00 AM,28.9,71.17,,,,
781,06/11/25 02:00:00 AM,32.8,70.38,,,,
782,06/11/25 03:00:00 AM,35.6,69.75,,,,
783,06/11/25 04:00:00 AM,37.5,69.66,,,,
784,06/11/25 05:00:00 AM,38.7,69.31,,,,
785,06/11/25 06:00:00 AM,38.7,69.60,,,,
786,06/11/25 07:00:00 AM,40.6,72.19,,,,
787,06/11/25 08:00:00 AM,39.8,75.06,,,,
788,06/11/25 09:00:00 AM,15.1,79.20,,,,
789,06/11/25 10:00:00 AM,1.5,87.67,,,,
790,06/11/25 11:00:00 AM,1.5,90.70,,,,
791,06/11/25 12:00:00 PM,5.7,90.57,,,,
792,06/11/25 01:00:00 PM,1.5,92.08,,,,
793,06/11/25 02:00:00 PM,1.5,92.82,,,,
794,06/11/25 03:00:00 PM,1.5,93.90,,,,
795,06/11/25 04:00:00 PM,1.5,84.52,,,,
796,06/11/25 05:00:00 PM,1.5,81.99,,,,
797,06/11/25 06:00:00 PM,1.5,78.04,,,,
798,06/11/25 07:00:00 PM,3.4,76.64,,,,
799,06/11/25 08:00:00 PM,5.0,75.76,,,,
800,06/11/25 09:00:00 PM,5.8,75.25,,,,
801,06/11/25 10:00:00 PM,3.8,74.57,,,,
802,06/11/25 11:00:00 PM,5.8,74.28,,,,
803,06/12/25 12:00:00 AM,7.4,74.19,,,,
804,06/12/25 01:00:00 AM,5.4,73.71,,,,
805,06/12/25 02:00:00 AM,1.5,72.82,,,,
806,06/12/25 03:00:00 AM,3.1,71.73,,,,
807,06/12/25 04:00:00 AM,2.7,71.22,,,,
808,06/12/25 05:00:00 AM,1.9,70.72,,,,
809,06/12/25 06:00:00 AM,1.5,70.54,,,,
810,06/12/25 07:00:00 AM,11.7,73.31,,,,
811,06/12/25 08:00:00 AM,17.5,78.89,,,,
812,06/12/25 09:00:00 AM,5.8,84.65,,,,
813,06/12/25 10:00:00 AM,5.7,88.63,,,,
814,06/12/25 11:00:00 AM,1.5,88.11,,,,
815,06/12/25 12:00:00 PM,1.5,89.64,,,,
816,06/12/25 01:00:00 PM,1.5,86.54,,,,
817,06/12/25 02:00:00 PM,1.5,94.03,,,,
818,06/12/25 03:00:00 PM,1.5,94.80,,,,
819,06/12/25 04:00:00 PM,1.5,94.89,,,,
820,06/12/25 05:00:00 PM,1.5,80.56,,,,
821,06/12/25 06:00:00 PM,17.4,80.55,,,,
822,06/12/25 07:00:00 PM,5.8,80.20,,,,
823,06/12/25 08:00:00 PM,11.6,74.03,,,,
824,06/12/25 09:00:00 PM,18.3,73.76,,,,
825,06/12/25 10:00:00 PM,31.6,73.40,,,,
826,06/12/25 11:00:00 PM,41.8,73.38,,,,
827,06/13/25 12:00:00 AM,49.2,73.04,,,,
828,06/13/25 01:00:00 AM,55.5,72.30,,,,
829,06/13/25 02:00:00 AM,61.0,71.62,,,,
830,06/13/25 03:00:00 AM,65.7,71.83,,,,
831,06/13/25 04:00:00 AM,70.0,72.03,,,,
832,06/13/25 05:00:00 AM,72.4,71.53,,,,
833,06/13/25 06:00:00 AM,74.4,71.46,,,,
834,06/13/25 07:00:00 AM,78.2,73.96,,,,
835,06/13/25 08:00:00 AM,82.4,77.67,,,,
836,06/13/25 09:00:00 AM,41.6,80.55,,,,
837,06/13/25 10:00:00 AM,5.7,86.76,,,,
838,06/13/25 11:00:00 AM,5.7,88.83,,,,
839,06/13/25 12:00:00 PM,1.1,90.05,,,,
840,06/13/25 01:00:00 PM,1.5,88.43,,,,
841,06/13/25 02:00:00 PM,1.1,88.39,,,,
842,06/13/25 03:00:00 PM,1.5,84.52,,,,
843,06/13/25 04:00:00 PM,1.5,89.37,,,,
844,06/13/25 05:00:00 PM,1.5,83.52,,,,
845,06/13/25 06:00:00 PM,5.8,79.54,,,,
846,06/13/25 07:00:00 PM,5.8,78.94,,,,
847,06/13/25 08:00:00 PM,1.5,77.88,,,,
848,06/13/25 09:00:00 PM,5.8,76.91,,,,
849,06/13/25 10:00:00 PM,1.5,76.37,,,,
850,06/13/25 11:00:00 PM,5.8,75.49,,,,
851,06/14/25 12:00:00 AM,5.8,74.61,,,,
852,06/14/25 01:00:00 AM,5.8,74.17,,,,
853,06/14/25 02:00:00 AM,5.8,74.21,,,,
854,06/14/25 03:00:00 AM,5.8,73.74,,,,
855,06/14/25 04:00:00 AM,5.8,73.27,,,,
856,06/14/25 05:00:00 AM,5.8,72.99,,,,
857,06/14/25 06:00:00 AM,5.8,72.68,,,,
858,06/14/25 07:00:00 AM,17.5,74.98,,,,
859,06/14/25 08:00:00 AM,5.8,78.22,,,,
860,06/14/25 09:00:00 AM,1.5,83.12,,,,
861,06/14/25 10:00:00 AM,1.5,87.76,,,,
862,06/14/25 11:00:00 AM,1.5,86.31,,,,
863,06/14/25 12:00:00 PM,1.5,77.88,,,,
864,06/14/25 01:00:00 PM,1.5,80.33,,,,
865,06/14/25 02:00:00 PM,1.5,87.67,,,,
866,06/14/25 03:00:00 PM,1.5,89.98,,,,
867,06/14/25 04:00:00 PM,1.5,81.55,,,,
868,06/14/25 05:00:00 PM,1.5,83.07,,,,
869,06/14/25 06:00:00 PM,1.5,82.85,,,,
870,06/14/25 07:00:00 PM,1.5,81.57,,,,
871,06/14/25 08:00:00 PM,1.1,79.09,,,,
872,06/14/25 09:00:00 PM,1.5,77.94,,,,
873,06/14/25 10:00:00 PM,1.5,76.57,,,,
874,06/14/25 11:00:00 PM,5.8,75.11,,,,
875,06/15/25 12:00:00 AM,1.5,74.03,,,,
876,06/15/25 01:00:00 AM,1.5,73.13,,,,
877,06/15/25 02:00:00 AM,5.8,72.91,,,,
878,06/15/25 03:00:00 AM,1.5,72.75,,,,
879,06/15/25 04:00:00 AM,5.8,72.41,,,,
880,06/15/25 05:00:00 AM,1.5,71.96,,,,
881,06/15/25 06:00:00 AM,5.8,71.94,,,,
882,06/15/25 07:00:00 AM,1.5,76.44,,,,
883,06/15/25 08:00:00 AM,1.5,80.76,,,,
884,06/15/25 09:00:00 AM,1.5,82.63,,,,
885,06/15/25 10:00:00 AM,1.5,89.98,,,,
886,06/15/25 11:00:00 AM,1.5,93.00,,,,
887,06/15/25 12:00:00 PM,1.5,87.96,,,,
888,06/15/25 01:00:00 PM,1.5,82.83,,,,
889,06/15/25 02:00:00 PM,1.5,84.58,,,,
890,06/15/25 03:00:00 PM,5.7,91.08,,,,
891,06/15/25 04:00:00 PM,1.5,93.58,,,,
892,06/15/25 05:00:00 PM,1.5,87.93,,,,
893,06/15/25 06:00:00 PM,1.5,82.40,,,,
894,06/15/25 07:00:00 PM,5.8,74.46,,,,
895,06/15/25 08:00:00 PM,5.8,72.81,,,,
896,06/15/25 09:00:00 PM,17.5,72.48,,,,
897,06/15/25 10:00:00 PM,10.1,72.66,,,,
898,06/15/25 11:00:00 PM,2.7,72.46,,,,
899,06/16/25 12:00:00 AM,2.7,71.87,,,,
900,06/16/25 01:00:00 AM,2.7,71.46,,,,
901,06/16/25 02:00:00 AM,2.7,71.11,,,,
902,06/16/25 03:00:00 AM,2.7,70.61,,,,
903,06/16/25 04:00:00 AM,2.7,70.14,,,,
904,06/16/25 05:00:00 AM,2.7,69.87,,,,
905,06/16/25 06:00:00 AM,2.7,70.09,,,,
906,06/16/25 07:00:00 AM,1.9,73.53,,,,
907,06/16/25 08:00:00 AM,2.7,77.09,,,,
908,06/16/25 09:00:00 AM,5.8,82.00,,,,
909,06/16/25 10:00:00 AM,1.5,89.78,,,,
910,06/16/25 11:00:00 AM,1.5,91.24,,,,
911,06/16/25 12:00:00 PM,1.5,91.72,,,,
912,06/16/25 01:00:00 PM,1.5,94.62,,,,
913,06/16/25 02:00:00 PM,1.5,92.59,,,,
914,06/16/25 03:00:00 PM,1.5,90.95,,,,
915,06/16/25 04:00:00 PM,5.7,94.55,,,,
916,06/16/25 05:00:00 PM,1.5,87.44,,,,
917,06/16/25 06:00:00 PM,1.5,84.72,,,,
918,06/16/25 07:00:00 PM,1.5,83.28,,,,
919,06/16/25 08:00:00 PM,1.5,80.92,,,,
920,06/16/25 09:00:00 PM,1.5,78.48,,,,
921,06/16/25 10:00:00 PM,1.5,76.98,,,,
922,06/16/25 11:00:00 PM,1.1,75.72,,,,
923,06/17/25 12:00:00 AM,5.8,74.64,,,,
924,06/17/25 01:00:00 AM,1.5,73.92,,,,
925,06/17/25 02:00:00 AM,5.8,73.96,,,,
926,06/17/25 03:00:00 AM,5.8,73.33,,,,
927,06/17/25 04:00:00 AM,1.5,72.52,,,,
928,06/17/25 05:00:00 AM,5.8,71.89,,,,
929,06/17/25 06:00:00 AM,1.5,71.83,,,,
930,06/17/25 07:00:00 AM,17.5,75.34,,,,
931,06/17/25 08:00:00 AM,1.5,80.19,,,,
932,06/17/25 09:00:00 AM,5.7,85.89,,,,
933,06/17/25 10:00:00 AM,1.5,92.79,,,,
934,06/17/25 11:00:00 AM,1.5,90.48,,,,
935,06/17/25 12:00:00 PM,1.5,90.34,,,,
936,06/17/25 01:00:00 PM,1.5,93.60,,,,
937,06/17/25 02:00:00 PM,5.7,88.61,,,,
938,06/17/25 03:00:00 PM,1.5,93.51,,,,
939,06/17/25 04:00:00 PM,1.5,97.75,,,,
940,06/17/25 05:00:00 PM,1.5,88.63,,,,
