"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,02/16/25 01:00:00 AM,90.9,64.98,,,,
468,02/16/25 02:00:00 AM,90.5,64.90,,,,
469,02/16/25 03:00:00 AM,90.5,64.89,,,,
470,02/16/25 04:00:00 AM,90.5,64.87,,,,
471,02/16/25 05:00:00 AM,90.1,64.83,,,,
472,02/16/25 06:00:00 AM,90.5,64.83,,,,
473,02/16/25 07:00:00 AM,90.5,64.90,,,,
474,02/16/25 08:00:00 AM,90.5,65.03,,,,
475,02/16/25 09:00:00 AM,90.4,65.52,,,,
476,02/16/25 10:00:00 AM,91.2,66.18,,,,
477,02/16/25 11:00:00 AM,90.8,66.72,,,,
478,02/16/25 12:00:00 PM,88.8,66.38,,,,
479,02/16/25 01:00:00 PM,83.3,65.30,,,,
480,02/16/25 02:00:00 PM,84.1,65.10,,,,
481,02/16/25 03:00:00 PM,84.2,64.96,,,,
482,02/16/25 04:00:00 PM,84.5,64.96,,,,
483,02/16/25 05:00:00 PM,85.7,64.90,,,,
484,02/16/25 06:00:00 PM,86.1,64.60,,,,
485,02/16/25 07:00:00 PM,85.4,64.17,,,,
486,02/16/25 08:00:00 PM,85.4,63.72,,,,
487,02/16/25 09:00:00 PM,85.0,63.37,,,,
488,02/16/25 10:00:00 PM,85.0,63.07,,,,
489,02/16/25 11:00:00 PM,85.0,62.82,,,,
490,02/17/25 12:00:00 AM,84.7,62.56,,,,
491,02/17/25 01:00:00 AM,84.7,62.29,,,,
492,02/17/25 02:00:00 AM,84.3,61.95,,,,
493,02/17/25 03:00:00 AM,84.3,61.63,,,,
494,02/17/25 04:00:00 AM,83.5,61.21,,,,
495,02/17/25 05:00:00 AM,83.6,60.78,,,,
496,02/17/25 06:00:00 AM,82.8,60.30,,,,
497,02/17/25 07:00:00 AM,82.0,59.79,,,,
498,02/17/25 08:00:00 AM,81.3,59.25,,,,
499,02/17/25 09:00:00 AM,81.3,59.00,,,,
500,02/17/25 10:00:00 AM,81.3,58.98,,,,
501,02/17/25 11:00:00 AM,82.8,59.85,,,,
502,02/17/25 12:00:00 PM,84.3,61.38,,,,
503,02/17/25 01:00:00 PM,84.3,61.29,,,,
504,02/17/25 02:00:00 PM,85.1,61.79,,,,
505,02/17/25 03:00:00 PM,85.9,61.84,,,,
506,02/17/25 04:00:00 PM,85.9,61.41,,,,
507,02/17/25 05:00:00 PM,85.9,60.69,,,,
508,02/17/25 06:00:00 PM,84.8,60.22,,,,
509,02/17/25 07:00:00 PM,84.4,59.68,,,,
510,02/17/25 08:00:00 PM,83.7,59.07,,,,
511,02/17/25 09:00:00 PM,82.1,58.62,,,,
512,02/17/25 10:00:00 PM,82.1,58.26,,,,
513,02/17/25 11:00:00 PM,81.7,57.88,,,,
514,02/18/25 12:00:00 AM,81.3,57.45,,,,
515,02/18/25 01:00:00 AM,81.0,57.02,,,,
516,02/18/25 02:00:00 AM,80.6,56.61,,,,
517,02/18/25 03:00:00 AM,80.2,56.23,,,,
518,02/18/25 04:00:00 AM,79.8,55.85,,,,
519,02/18/25 05:00:00 AM,79.5,55.27,,,,
520,02/18/25 06:00:00 AM,79.5,54.93,,,,
521,02/18/25 07:00:00 AM,78.3,54.57,,,,
522,02/18/25 08:00:00 AM,77.9,54.36,,,,
523,02/18/25 09:00:00 AM,78.3,54.50,,,,
524,02/18/25 10:00:00 AM,79.1,55.00,,,,
525,02/18/25 11:00:00 AM,80.6,56.37,,,,
526,02/18/25 12:00:00 PM,81.7,57.96,,,,
527,02/18/25 01:00:00 PM,82.9,58.93,,,,
528,02/18/25 02:00:00 PM,83.2,59.90,,,,
529,02/18/25 03:00:00 PM,82.8,59.92,,,,
530,02/18/25 04:00:00 PM,84.0,59.40,,,,
531,02/18/25 05:00:00 PM,83.3,59.00,,,,
532,02/18/25 06:00:00 PM,82.9,58.71,,,,
533,02/18/25 07:00:00 PM,82.9,58.32,,,,
534,02/18/25 08:00:00 PM,82.9,57.88,,,,
535,02/18/25 09:00:00 PM,82.9,57.52,,,,
536,02/18/25 10:00:00 PM,82.5,57.31,,,,
537,02/18/25 11:00:00 PM,81.8,57.09,,,,
538,02/19/25 12:00:00 AM,81.8,56.91,,,,
539,02/19/25 01:00:00 AM,82.2,56.95,,,,
540,02/19/25 02:00:00 AM,81.8,57.02,,,,
541,02/19/25 03:00:00 AM,81.8,57.06,,,,
542,02/19/25 04:00:00 AM,81.8,57.06,,,,
543,02/19/25 05:00:00 AM,81.0,57.06,,,,
544,02/19/25 06:00:00 AM,81.4,57.06,,,,
545,02/19/25 07:00:00 AM,81.0,57.09,,,,
546,02/19/25 08:00:00 AM,76.6,57.06,,,,
547,02/19/25 09:00:00 AM,69.1,57.13,,,,
548,02/19/25 10:00:00 AM,59.6,57.40,,,,
549,02/19/25 11:00:00 AM,60.7,57.60,,,,
550,02/19/25 12:00:00 PM,65.1,57.69,,,,
551,02/19/25 01:00:00 PM,67.1,57.88,,,,
552,02/19/25 02:00:00 PM,69.0,57.85,,,,
553,02/19/25 03:00:00 PM,68.6,57.96,,,,
554,02/19/25 04:00:00 PM,69.0,57.97,,,,
555,02/19/25 05:00:00 PM,71.0,57.96,,,,
556,02/19/25 06:00:00 PM,73.4,57.97,,,,
557,02/19/25 07:00:00 PM,74.6,57.97,,,,
558,02/19/25 08:00:00 PM,76.2,57.97,,,,
559,02/19/25 09:00:00 PM,77.8,57.90,,,,
560,02/19/25 10:00:00 PM,77.0,57.83,,,,
561,02/19/25 11:00:00 PM,78.6,57.78,,,,
562,02/20/25 12:00:00 AM,79.0,57.70,,,,
563,02/20/25 01:00:00 AM,80.2,57.63,,,,
564,02/20/25 02:00:00 AM,79.8,57.54,,,,
565,02/20/25 03:00:00 AM,80.2,57.47,,,,
566,02/20/25 04:00:00 AM,80.6,57.33,,,,
567,02/20/25 05:00:00 AM,81.0,57.24,,,,
568,02/20/25 06:00:00 AM,82.2,57.13,,,,
569,02/20/25 07:00:00 AM,82.2,57.02,,,,
570,02/20/25 08:00:00 AM,83.0,56.88,,,,
571,02/20/25 09:00:00 AM,83.0,56.77,,,,
572,02/20/25 10:00:00 AM,83.4,56.88,,,,
573,02/20/25 11:00:00 AM,84.1,57.45,,,,
574,02/20/25 12:00:00 PM,84.1,58.10,,,,
575,02/20/25 01:00:00 PM,84.9,58.19,,,,
576,02/20/25 02:00:00 PM,86.4,59.05,,,,
577,02/20/25 03:00:00 PM,86.0,58.78,,,,
578,02/20/25 04:00:00 PM,86.5,58.53,,,,
579,02/20/25 05:00:00 PM,86.5,58.19,,,,
580,02/20/25 06:00:00 PM,86.1,57.81,,,,
581,02/20/25 07:00:00 PM,85.7,57.40,,,,
582,02/20/25 08:00:00 PM,84.9,57.02,,,,
583,02/20/25 09:00:00 PM,84.6,56.55,,,,
584,02/20/25 10:00:00 PM,84.2,56.16,,,,
585,02/20/25 11:00:00 PM,83.4,55.72,,,,
586,02/21/25 12:00:00 AM,83.0,55.22,,,,
587,02/21/25 01:00:00 AM,82.3,54.73,,,,
588,02/21/25 02:00:00 AM,81.5,54.34,,,,
589,02/21/25 03:00:00 AM,81.5,53.85,,,,
590,02/21/25 04:00:00 AM,81.1,53.47,,,,
591,02/21/25 05:00:00 AM,80.4,53.06,,,,
592,02/21/25 06:00:00 AM,79.6,52.54,,,,
593,02/21/25 07:00:00 AM,79.2,52.21,,,,
594,02/21/25 08:00:00 AM,78.8,51.91,,,,
595,02/21/25 09:00:00 AM,80.0,51.60,,,,
596,02/21/25 10:00:00 AM,80.4,52.00,,,,
597,02/21/25 11:00:00 AM,81.2,52.79,,,,
598,02/21/25 12:00:00 PM,80.7,54.09,,,,
599,02/21/25 01:00:00 PM,80.3,54.01,,,,
600,02/21/25 02:00:00 PM,81.1,54.45,,,,
601,02/21/25 03:00:00 PM,81.1,54.36,,,,
602,02/21/25 04:00:00 PM,80.7,54.00,,,,
603,02/21/25 05:00:00 PM,80.7,53.76,,,,
604,02/21/25 06:00:00 PM,80.0,53.35,,,,
605,02/21/25 07:00:00 PM,80.0,53.01,,,,
606,02/21/25 08:00:00 PM,79.2,52.72,,,,
607,02/21/25 09:00:00 PM,79.2,52.43,,,,
608,02/21/25 10:00:00 PM,78.4,52.12,,,,
609,02/21/25 11:00:00 PM,78.0,51.76,,,,
610,02/22/25 12:00:00 AM,78.1,51.46,,,,
611,02/22/25 01:00:00 AM,77.3,51.10,,,,
612,02/22/25 02:00:00 AM,77.3,50.85,,,,
613,02/22/25 03:00:00 AM,76.9,50.56,,,,
614,02/22/25 04:00:00 AM,76.5,50.27,,,,
615,02/22/25 05:00:00 AM,76.5,50.05,,,,
616,02/22/25 06:00:00 AM,76.5,49.89,,,,
617,02/22/25 07:00:00 AM,76.5,49.80,,,,
618,02/22/25 08:00:00 AM,76.1,49.84,,,,
619,02/22/25 09:00:00 AM,76.1,49.96,,,,
620,02/22/25 10:00:00 AM,76.5,50.47,,,,
621,02/22/25 11:00:00 AM,77.3,51.57,,,,
622,02/22/25 12:00:00 PM,78.4,52.77,,,,
623,02/22/25 01:00:00 PM,78.4,52.84,,,,
624,02/22/25 02:00:00 PM,79.2,53.06,,,,
625,02/22/25 03:00:00 PM,78.8,53.06,,,,
626,02/22/25 04:00:00 PM,79.6,53.15,,,,
627,02/22/25 05:00:00 PM,79.6,53.29,,,,
628,02/22/25 06:00:00 PM,80.4,53.08,,,,
629,02/22/25 07:00:00 PM,79.6,52.97,,,,
630,02/22/25 08:00:00 PM,79.6,52.84,,,,
631,02/22/25 09:00:00 PM,79.2,52.72,,,,
632,02/22/25 10:00:00 PM,79.2,52.56,,,,
633,02/22/25 11:00:00 PM,79.6,52.61,,,,
634,02/23/25 12:00:00 AM,79.6,52.63,,,,
635,02/23/25 01:00:00 AM,79.6,52.56,,,,
636,02/23/25 02:00:00 AM,79.6,52.39,,,,
637,02/23/25 03:00:00 AM,79.2,52.14,,,,
638,02/23/25 04:00:00 AM,78.8,51.98,,,,
639,02/23/25 05:00:00 AM,78.0,51.69,,,,
640,02/23/25 06:00:00 AM,77.7,51.49,,,,
641,02/23/25 07:00:00 AM,78.1,51.31,,,,
642,02/23/25 08:00:00 AM,77.7,51.13,,,,
643,02/23/25 09:00:00 AM,77.7,51.33,,,,
644,02/23/25 10:00:00 AM,78.8,52.21,,,,
645,02/23/25 11:00:00 AM,79.9,53.56,,,,
646,02/23/25 12:00:00 PM,81.8,55.60,,,,
647,02/23/25 01:00:00 PM,82.6,55.85,,,,
648,02/23/25 02:00:00 PM,83.0,56.84,,,,
649,02/23/25 03:00:00 PM,83.0,56.77,,,,
650,02/23/25 04:00:00 PM,83.0,56.37,,,,
651,02/23/25 05:00:00 PM,83.0,56.37,,,,
652,02/23/25 06:00:00 PM,82.6,56.17,,,,
653,02/23/25 07:00:00 PM,82.6,56.03,,,,
654,02/23/25 08:00:00 PM,83.0,55.81,,,,
655,02/23/25 09:00:00 PM,83.4,55.80,,,,
656,02/23/25 10:00:00 PM,83.4,55.81,,,,
657,02/23/25 11:00:00 PM,83.0,55.81,,,,
658,02/24/25 12:00:00 AM,83.0,55.80,,,,
659,02/24/25 01:00:00 AM,81.8,55.65,,,,
660,02/24/25 02:00:00 AM,80.6,55.56,,,,
661,02/24/25 03:00:00 AM,80.3,55.45,,,,
662,02/24/25 04:00:00 AM,80.3,55.36,,,,
663,02/24/25 05:00:00 AM,80.7,55.35,,,,
664,02/24/25 06:00:00 AM,80.3,55.35,,,,
665,02/24/25 07:00:00 AM,80.7,55.31,,,,
666,02/24/25 08:00:00 AM,80.7,55.31,,,,
667,02/24/25 09:00:00 AM,80.7,55.42,,,,
668,02/24/25 10:00:00 AM,80.6,55.60,,,,
669,02/24/25 11:00:00 AM,80.6,55.81,,,,
670,02/24/25 12:00:00 PM,81.0,55.80,,,,
671,02/24/25 01:00:00 PM,80.2,55.89,,,,
672,02/24/25 02:00:00 PM,79.4,56.03,,,,
673,02/24/25 03:00:00 PM,79.8,56.10,,,,
674,02/24/25 04:00:00 PM,79.8,56.07,,,,
675,02/24/25 05:00:00 PM,80.2,56.16,,,,
676,02/24/25 06:00:00 PM,80.2,56.08,,,,
677,02/24/25 07:00:00 PM,80.2,56.07,,,,
678,02/24/25 08:00:00 PM,80.2,56.03,,,,
679,02/24/25 09:00:00 PM,80.2,55.99,,,,
680,02/24/25 10:00:00 PM,80.2,55.96,,,,
681,02/24/25 11:00:00 PM,80.2,55.96,,,,
682,02/25/25 12:00:00 AM,80.6,55.92,,,,
683,02/25/25 01:00:00 AM,81.0,55.87,,,,
684,02/25/25 02:00:00 AM,80.6,55.92,,,,
685,02/25/25 03:00:00 AM,80.6,55.96,,,,
686,02/25/25 04:00:00 AM,81.0,55.99,,,,
687,02/25/25 05:00:00 AM,81.0,56.07,,,,
688,02/25/25 06:00:00 AM,81.4,56.16,,,,
689,02/25/25 07:00:00 AM,81.4,56.19,,,,
690,02/25/25 08:00:00 AM,81.4,56.30,,,,
691,02/25/25 09:00:00 AM,81.4,56.44,,,,
692,02/25/25 10:00:00 AM,81.4,56.59,,,,
693,02/25/25 11:00:00 AM,81.7,57.40,,,,
694,02/25/25 12:00:00 PM,84.0,59.41,,,,
695,02/25/25 01:00:00 PM,84.4,59.22,,,,
696,02/25/25 02:00:00 PM,84.8,59.72,,,,
697,02/25/25 03:00:00 PM,85.6,59.99,,,,
698,02/25/25 04:00:00 PM,86.0,60.21,,,,
699,02/25/25 05:00:00 PM,86.0,59.97,,,,
700,02/25/25 06:00:00 PM,86.0,59.72,,,,
701,02/25/25 07:00:00 PM,86.4,59.54,,,,
702,02/25/25 08:00:00 PM,85.6,59.32,,,,
703,02/25/25 09:00:00 PM,86.0,59.13,,,,
704,02/25/25 10:00:00 PM,85.6,58.96,,,,
705,02/25/25 11:00:00 PM,85.3,58.78,,,,
706,02/26/25 12:00:00 AM,85.3,58.60,,,,
707,02/26/25 01:00:00 AM,84.9,58.42,,,,
708,02/26/25 02:00:00 AM,84.9,58.14,,,,
709,02/26/25 03:00:00 AM,84.5,57.81,,,,
710,02/26/25 04:00:00 AM,84.5,57.54,,,,
711,02/26/25 05:00:00 AM,84.1,57.27,,,,
712,02/26/25 06:00:00 AM,84.1,57.02,,,,
713,02/26/25 07:00:00 AM,83.0,56.73,,,,
714,02/26/25 08:00:00 AM,82.6,56.59,,,,
715,02/26/25 09:00:00 AM,83.0,56.77,,,,
716,02/26/25 10:00:00 AM,83.7,57.61,,,,
717,02/26/25 11:00:00 AM,84.5,58.55,,,,
718,02/26/25 12:00:00 PM,87.1,60.87,,,,
719,02/26/25 01:00:00 PM,86.4,60.40,,,,
720,02/26/25 02:00:00 PM,86.7,60.91,,,,
721,02/26/25 03:00:00 PM,87.1,61.12,,,,
722,02/26/25 04:00:00 PM,87.5,61.02,,,,
723,02/26/25 05:00:00 PM,86.3,61.05,,,,
724,02/26/25 06:00:00 PM,85.9,60.73,,,,
725,02/26/25 07:00:00 PM,86.8,60.44,,,,
726,02/26/25 08:00:00 PM,86.4,60.01,,,,
727,02/26/25 09:00:00 PM,86.0,59.65,,,,
728,02/26/25 10:00:00 PM,85.6,59.36,,,,
729,02/26/25 11:00:00 PM,85.2,59.00,,,,
730,02/27/25 12:00:00 AM,84.9,58.71,,,,
731,02/27/25 01:00:00 AM,84.5,58.48,,,,
732,02/27/25 02:00:00 AM,84.1,58.17,,,,
733,02/27/25 03:00:00 AM,83.7,57.83,,,,
734,02/27/25 04:00:00 AM,82.9,57.60,,,,
735,02/27/25 05:00:00 AM,82.9,57.27,,,,
736,02/27/25 06:00:00 AM,82.6,57.04,,,,
737,02/27/25 07:00:00 AM,81.8,56.77,,,,
738,02/27/25 08:00:00 AM,81.8,56.82,,,,
739,02/27/25 09:00:00 AM,81.8,57.18,,,,
740,02/27/25 10:00:00 AM,82.5,57.96,,,,
741,02/27/25 11:00:00 AM,83.7,59.07,,,,
742,02/27/25 12:00:00 PM,85.9,61.48,,,,
743,02/27/25 01:00:00 PM,86.3,61.29,,,,
744,02/27/25 02:00:00 PM,86.7,61.65,,,,
745,02/27/25 03:00:00 PM,87.1,61.93,,,,
746,02/27/25 04:00:00 PM,87.5,61.88,,,,
747,02/27/25 05:00:00 PM,86.7,61.88,,,,
748,02/27/25 06:00:00 PM,86.3,61.52,,,,
749,02/27/25 07:00:00 PM,86.3,61.09,,,,
750,02/27/25 08:00:00 PM,86.3,60.80,,,,
751,02/27/25 09:00:00 PM,86.0,60.51,,,,
752,02/27/25 10:00:00 PM,86.0,60.26,,,,
753,02/27/25 11:00:00 PM,85.6,59.97,,,,
754,02/28/25 12:00:00 AM,85.2,59.76,,,,
755,02/28/25 01:00:00 AM,85.2,59.56,,,,
756,02/28/25 02:00:00 AM,85.2,59.41,,,,
757,02/28/25 03:00:00 AM,84.8,59.20,,,,
758,02/28/25 04:00:00 AM,84.5,58.93,,,,
759,02/28/25 05:00:00 AM,84.1,58.64,,,,
760,02/28/25 06:00:00 AM,83.7,58.26,,,,
761,02/28/25 07:00:00 AM,83.3,57.85,,,,
762,02/28/25 08:00:00 AM,82.5,57.52,,,,
763,02/28/25 09:00:00 AM,82.5,57.63,,,,
764,02/28/25 10:00:00 AM,83.7,58.62,,,,
765,02/28/25 11:00:00 AM,85.2,59.97,,,,
766,02/28/25 12:00:00 PM,87.4,62.80,,,,
767,02/28/25 01:00:00 PM,86.3,62.28,,,,
768,02/28/25 02:00:00 PM,87.4,63.09,,,,
769,02/28/25 03:00:00 PM,87.4,63.30,,,,
770,02/28/25 04:00:00 PM,87.4,62.78,,,,
771,02/28/25 05:00:00 PM,86.3,62.49,,,,
772,02/28/25 06:00:00 PM,85.5,62.02,,,,
773,02/28/25 07:00:00 PM,85.5,61.12,,,,
774,02/28/25 08:00:00 PM,85.2,60.35,,,,
775,02/28/25 09:00:00 PM,84.4,59.63,,,,
776,02/28/25 10:00:00 PM,83.3,59.14,,,,
777,02/28/25 11:00:00 PM,83.3,58.64,,,,
778,03/01/25 12:00:00 AM,82.5,58.17,,,,
779,03/01/25 01:00:00 AM,81.7,57.63,,,,
780,03/01/25 02:00:00 AM,81.0,57.13,,,,
781,03/01/25 03:00:00 AM,80.6,56.80,,,,
782,03/01/25 04:00:00 AM,80.6,56.48,,,,
783,03/01/25 05:00:00 AM,80.2,56.25,,,,
784,03/01/25 06:00:00 AM,80.2,56.14,,,,
785,03/01/25 07:00:00 AM,79.8,55.81,,,,
786,03/01/25 08:00:00 AM,79.4,55.72,,,,
787,03/01/25 09:00:00 AM,79.4,55.96,,,,
788,03/01/25 10:00:00 AM,81.0,57.11,,,,
789,03/01/25 11:00:00 AM,82.9,58.46,,,,
790,03/01/25 12:00:00 PM,85.5,61.79,,,,
791,03/01/25 01:00:00 PM,85.9,62.13,,,,
792,03/01/25 02:00:00 PM,86.6,62.94,,,,
793,03/01/25 03:00:00 PM,85.8,63.14,,,,
794,03/01/25 04:00:00 PM,84.7,62.49,,,,
795,03/01/25 05:00:00 PM,85.1,62.10,,,,
796,03/01/25 06:00:00 PM,83.9,61.65,,,,
797,03/01/25 07:00:00 PM,82.8,61.07,,,,
798,03/01/25 08:00:00 PM,83.6,60.40,,,,
799,03/01/25 09:00:00 PM,83.2,59.94,,,,
800,03/01/25 10:00:00 PM,82.8,59.54,,,,
801,03/01/25 11:00:00 PM,82.9,59.20,,,,
802,03/02/25 12:00:00 AM,82.5,59.00,,,,
803,03/02/25 01:00:00 AM,82.1,58.84,,,,
804,03/02/25 02:00:00 AM,81.3,58.82,,,,
805,03/02/25 03:00:00 AM,81.3,58.75,,,,
806,03/02/25 04:00:00 AM,80.9,58.50,,,,
807,03/02/25 05:00:00 AM,81.3,58.06,,,,
808,03/02/25 06:00:00 AM,80.5,57.67,,,,
809,03/02/25 07:00:00 AM,79.8,57.24,,,,
810,03/02/25 08:00:00 AM,79.4,56.95,,,,
811,03/02/25 09:00:00 AM,79.4,56.89,,,,
812,03/02/25 10:00:00 AM,80.5,57.70,,,,
813,03/02/25 11:00:00 AM,82.5,58.78,,,,
814,03/02/25 12:00:00 PM,85.1,62.24,,,,
815,03/02/25 01:00:00 PM,85.5,62.73,,,,
816,03/02/25 02:00:00 PM,86.2,63.57,,,,
817,03/02/25 03:00:00 PM,87.3,64.29,,,,
818,03/02/25 04:00:00 PM,83.4,63.68,,,,
819,03/02/25 05:00:00 PM,82.7,62.60,,,,
820,03/02/25 06:00:00 PM,81.2,61.30,,,,
821,03/02/25 07:00:00 PM,82.0,60.13,,,,
822,03/02/25 08:00:00 PM,80.9,59.13,,,,
823,03/02/25 09:00:00 PM,79.7,58.26,,,,
824,03/02/25 10:00:00 PM,79.8,57.74,,,,
825,03/02/25 11:00:00 PM,78.6,57.13,,,,
826,03/03/25 12:00:00 AM,77.4,56.68,,,,
827,03/03/25 01:00:00 AM,76.7,56.10,,,,
828,03/03/25 02:00:00 AM,75.9,55.71,,,,
829,03/03/25 03:00:00 AM,75.5,55.17,,,,
830,03/03/25 04:00:00 AM,75.1,54.66,,,,
831,03/03/25 05:00:00 AM,74.4,54.16,,,,
832,03/03/25 06:00:00 AM,74.0,53.69,,,,
833,03/03/25 07:00:00 AM,73.6,53.29,,,,
834,03/03/25 08:00:00 AM,73.6,53.01,,,,
835,03/03/25 09:00:00 AM,73.6,53.08,,,,
836,03/03/25 10:00:00 AM,75.1,54.28,,,,
837,03/03/25 11:00:00 AM,78.6,56.46,,,,
838,03/03/25 12:00:00 PM,81.6,60.08,,,,
839,03/03/25 01:00:00 PM,80.3,61.95,,,,
840,03/03/25 02:00:00 PM,85.0,63.10,,,,
841,03/03/25 03:00:00 PM,85.0,63.93,,,,
842,03/03/25 04:00:00 PM,82.2,63.79,,,,
843,03/03/25 05:00:00 PM,76.0,62.85,,,,
844,03/03/25 06:00:00 PM,78.0,61.92,,,,
845,03/03/25 07:00:00 PM,77.6,60.69,,,,
846,03/03/25 08:00:00 PM,78.1,59.56,,,,
847,03/03/25 09:00:00 PM,77.7,58.53,,,,
848,03/03/25 10:00:00 PM,76.2,57.78,,,,
849,03/03/25 11:00:00 PM,74.6,57.27,,,,
850,03/04/25 12:00:00 AM,75.0,57.18,,,,
851,03/04/25 01:00:00 AM,75.4,56.88,,,,
852,03/04/25 02:00:00 AM,75.8,56.52,,,,
853,03/04/25 03:00:00 AM,75.1,56.16,,,,
854,03/04/25 04:00:00 AM,74.7,55.87,,,,
855,03/04/25 05:00:00 AM,73.9,55.56,,,,
856,03/04/25 06:00:00 AM,73.9,55.27,,,,
857,03/04/25 07:00:00 AM,72.3,55.08,,,,
858,03/04/25 08:00:00 AM,72.3,55.09,,,,
859,03/04/25 09:00:00 AM,73.9,55.63,,,,
860,03/04/25 10:00:00 AM,76.6,57.52,,,,
861,03/04/25 11:00:00 AM,79.6,60.26,,,,
862,03/04/25 12:00:00 PM,83.8,63.86,,,,
863,03/04/25 01:00:00 PM,86.5,66.20,,,,
864,03/04/25 02:00:00 PM,88.7,68.16,,,,
865,03/04/25 03:00:00 PM,89.1,68.81,,,,
866,03/04/25 04:00:00 PM,83.6,68.49,,,,
867,03/04/25 05:00:00 PM,77.3,67.71,,,,
868,03/04/25 06:00:00 PM,75.4,66.70,,,,
869,03/04/25 07:00:00 PM,76.2,65.48,,,,
870,03/04/25 08:00:00 PM,78.3,64.31,,,,
871,03/04/25 09:00:00 PM,76.3,63.46,,,,
872,03/04/25 10:00:00 PM,77.5,62.87,,,,
873,03/04/25 11:00:00 PM,79.5,62.53,,,,
874,03/05/25 12:00:00 AM,79.9,62.35,,,,
875,03/05/25 01:00:00 AM,79.9,62.17,,,,
876,03/05/25 02:00:00 AM,79.5,62.20,,,,
877,03/05/25 03:00:00 AM,78.7,62.29,,,,
878,03/05/25 04:00:00 AM,78.7,62.38,,,,
879,03/05/25 05:00:00 AM,77.2,62.53,,,,
880,03/05/25 06:00:00 AM,77.6,62.49,,,,
881,03/05/25 07:00:00 AM,76.4,62.65,,,,
882,03/05/25 08:00:00 AM,77.5,62.94,,,,
883,03/05/25 09:00:00 AM,80.3,63.81,,,,
884,03/05/25 10:00:00 AM,80.6,64.67,,,,
885,03/05/25 11:00:00 AM,73.5,64.44,,,,
886,03/05/25 12:00:00 PM,72.3,65.46,,,,
887,03/05/25 01:00:00 PM,72.2,66.97,,,,
888,03/05/25 02:00:00 PM,74.9,68.29,,,,
889,03/05/25 03:00:00 PM,78.1,68.63,,,,
890,03/05/25 04:00:00 PM,78.1,67.87,,,,
891,03/05/25 05:00:00 PM,78.9,66.69,,,,
892,03/05/25 06:00:00 PM,76.2,65.25,,,,
893,03/05/25 07:00:00 PM,78.3,63.93,,,,
894,03/05/25 08:00:00 PM,78.7,62.87,,,,
895,03/05/25 09:00:00 PM,79.1,62.22,,,,
896,03/05/25 10:00:00 PM,79.2,61.70,,,,
897,03/05/25 11:00:00 PM,79.2,61.21,,,,
898,03/06/25 12:00:00 AM,79.2,60.85,,,,
899,03/06/25 01:00:00 AM,80.4,60.48,,,,
900,03/06/25 02:00:00 AM,79.3,59.76,,,,
901,03/06/25 03:00:00 AM,78.9,59.13,,,,
902,03/06/25 04:00:00 AM,77.3,58.50,,,,
903,03/06/25 05:00:00 AM,77.4,57.96,,,,
904,03/06/25 06:00:00 AM,75.8,57.49,,,,
905,03/06/25 07:00:00 AM,76.2,56.98,,,,
906,03/06/25 08:00:00 AM,75.8,56.66,,,,
907,03/06/25 09:00:00 AM,76.2,56.48,,,,
908,03/06/25 10:00:00 AM,77.8,56.89,,,,
909,03/06/25 11:00:00 AM,80.1,58.41,,,,
910,03/06/25 12:00:00 PM,83.5,61.36,,,,
911,03/06/25 01:00:00 PM,83.9,62.71,,,,
912,03/06/25 02:00:00 PM,84.6,63.36,,,,
913,03/06/25 03:00:00 PM,85.0,64.31,,,,
914,03/06/25 04:00:00 PM,80.3,63.64,,,,
915,03/06/25 05:00:00 PM,80.7,62.58,,,,
916,03/06/25 06:00:00 PM,78.4,61.12,,,,
917,03/06/25 07:00:00 PM,80.0,60.01,,,,
918,03/06/25 08:00:00 PM,78.5,59.13,,,,
919,03/06/25 09:00:00 PM,78.1,58.48,,,,
920,03/06/25 10:00:00 PM,77.8,57.76,,,,
921,03/06/25 11:00:00 PM,76.6,57.02,,,,
922,03/07/25 12:00:00 AM,75.0,56.44,,,,
923,03/07/25 01:00:00 AM,74.7,55.99,,,,
924,03/07/25 02:00:00 AM,73.9,55.38,,,,
925,03/07/25 03:00:00 AM,73.1,54.91,,,,
926,03/07/25 04:00:00 AM,72.8,54.34,,,,
927,03/07/25 05:00:00 AM,72.4,53.91,,,,
928,03/07/25 06:00:00 AM,72.0,53.42,,,,
929,03/07/25 07:00:00 AM,72.0,53.01,,,,
930,03/07/25 08:00:00 AM,71.6,52.68,,,,
931,03/07/25 09:00:00 AM,71.6,52.75,,,,
932,03/07/25 10:00:00 AM,73.6,53.85,,,,
933,03/07/25 11:00:00 AM,77.1,56.03,,,,
934,03/07/25 12:00:00 PM,82.0,60.40,,,,
935,03/07/25 01:00:00 PM,84.3,62.67,,,,
936,03/07/25 02:00:00 PM,85.4,64.40,,,,
937,03/07/25 03:00:00 PM,87.7,65.89,,,,
938,03/07/25 04:00:00 PM,81.4,65.73,,,,
939,03/07/25 05:00:00 PM,81.4,64.58,,,,
940,03/07/25 06:00:00 PM,81.1,63.16,,,,
