"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,04/14/25 11:00:00 PM,122.9,67.84,,,,
469,04/15/25 12:00:00 AM,122.1,67.50,,,,
470,04/15/25 01:00:00 AM,121.3,67.12,,,,
471,04/15/25 02:00:00 AM,120.9,66.78,,,,
472,04/15/25 03:00:00 AM,120.1,66.40,,,,
473,04/15/25 04:00:00 AM,119.8,66.02,,,,
474,04/15/25 05:00:00 AM,119.0,65.61,,,,
475,04/15/25 06:00:00 AM,118.2,65.19,,,,
476,04/15/25 07:00:00 AM,117.8,64.92,,,,
477,04/15/25 08:00:00 AM,117.4,64.92,,,,
478,04/15/25 09:00:00 AM,117.8,65.21,,,,
479,04/15/25 10:00:00 AM,118.5,65.93,,,,
480,04/15/25 11:00:00 AM,119.7,66.99,,,,
481,04/15/25 12:00:00 PM,121.2,68.02,,,,
482,04/15/25 01:00:00 PM,123.2,69.17,,,,
483,04/15/25 02:00:00 PM,124.0,69.84,,,,
484,04/15/25 03:00:00 PM,124.7,70.45,,,,
485,04/15/25 04:00:00 PM,125.9,71.06,,,,
486,04/15/25 05:00:00 PM,126.7,71.49,,,,
487,04/15/25 06:00:00 PM,127.1,71.78,,,,
488,04/15/25 07:00:00 PM,127.1,71.73,,,,
489,04/15/25 08:00:00 PM,126.7,71.47,,,,
490,04/15/25 09:00:00 PM,126.3,71.19,,,,
491,04/15/25 10:00:00 PM,125.9,70.93,,,,
492,04/15/25 11:00:00 PM,126.3,70.61,,,,
493,04/16/25 12:00:00 AM,125.1,70.25,,,,
494,04/16/25 01:00:00 AM,124.4,69.78,,,,
495,04/16/25 02:00:00 AM,123.6,69.24,,,,
496,04/16/25 03:00:00 AM,122.4,68.61,,,,
497,04/16/25 04:00:00 AM,121.2,67.96,,,,
498,04/16/25 05:00:00 AM,120.5,67.24,,,,
499,04/16/25 06:00:00 AM,119.3,66.54,,,,
500,04/16/25 07:00:00 AM,118.1,66.04,,,,
501,04/16/25 08:00:00 AM,117.7,65.77,,,,
502,04/16/25 09:00:00 AM,117.3,65.77,,,,
503,04/16/25 10:00:00 AM,118.1,66.13,,,,
504,04/16/25 11:00:00 AM,118.9,66.99,,,,
505,04/16/25 11:24:29 AM,,,,Logged,,
506,04/16/25 11:24:32 AM,,,,,Logged,Logged
