"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
136,08/04/24 03:00:00 AM,100.0,78.62,,,,
137,08/04/24 04:00:00 AM,100.0,78.53,,,,
138,08/04/24 05:00:00 AM,99.6,78.44,,,,
139,08/04/24 06:00:00 AM,100.0,78.37,,,,
140,08/04/24 07:00:00 AM,100.7,78.31,,,,
141,08/04/24 08:00:00 AM,100.7,78.33,,,,
142,08/04/24 09:00:00 AM,101.1,78.39,,,,
143,08/04/24 10:00:00 AM,101.1,78.57,,,,
144,08/04/24 11:00:00 AM,101.4,78.84,,,,
145,08/04/24 12:00:00 PM,102.1,79.23,,,,
146,08/04/24 01:00:00 PM,102.1,79.45,,,,
147,08/04/24 02:00:00 PM,102.5,79.56,,,,
148,08/04/24 03:00:00 PM,100.3,79.30,,,,
149,08/04/24 04:00:00 PM,102.1,79.14,,,,
150,08/04/24 05:00:00 PM,100.3,79.11,,,,
151,08/04/24 06:00:00 PM,98.5,79.14,,,,
152,08/04/24 07:00:00 PM,97.7,79.00,,,,
153,08/04/24 08:00:00 PM,98.5,78.82,,,,
154,08/04/24 09:00:00 PM,97.0,78.48,,,,
155,08/04/24 10:00:00 PM,95.6,78.10,,,,
156,08/04/24 11:00:00 PM,95.3,77.72,,,,
157,08/05/24 12:00:00 AM,94.2,77.40,,,,
158,08/05/24 01:00:00 AM,92.4,77.11,,,,
159,08/05/24 02:00:00 AM,89.8,76.89,,,,
160,08/05/24 03:00:00 AM,84.0,76.64,,,,
161,08/05/24 04:00:00 AM,77.0,76.37,,,,
162,08/05/24 05:00:00 AM,69.7,76.19,,,,
163,08/05/24 06:00:00 AM,58.3,75.92,,,,
164,08/05/24 07:00:00 AM,49.9,75.85,,,,
165,08/05/24 08:00:00 AM,46.9,75.88,,,,
166,08/05/24 09:00:00 AM,46.9,75.96,,,,
167,08/05/24 10:00:00 AM,45.1,76.08,,,,
168,08/05/24 11:00:00 AM,42.9,76.23,,,,
169,08/05/24 12:00:00 PM,41.4,76.37,,,,
170,08/05/24 01:00:00 PM,40.3,76.50,,,,
171,08/05/24 02:00:00 PM,39.9,76.57,,,,
172,08/05/24 03:00:00 PM,39.9,76.55,,,,
173,08/05/24 04:00:00 PM,38.8,76.50,,,,
174,08/05/24 05:00:00 PM,38.5,76.42,,,,
175,08/05/24 06:00:00 PM,40.3,76.33,,,,
176,08/05/24 07:00:00 PM,41.4,76.23,,,,
177,08/05/24 08:00:00 PM,41.4,76.06,,,,
178,08/05/24 09:00:00 PM,42.2,75.92,,,,
179,08/05/24 10:00:00 PM,42.9,75.78,,,,
180,08/05/24 11:00:00 PM,44.0,75.67,,,,
181,08/06/24 12:00:00 AM,44.7,75.54,,,,
182,08/06/24 01:00:00 AM,45.1,75.45,,,,
183,08/06/24 02:00:00 AM,45.5,75.34,,,,
184,08/06/24 03:00:00 AM,45.9,75.25,,,,
185,08/06/24 04:00:00 AM,45.9,75.18,,,,
186,08/06/24 05:00:00 AM,46.6,75.15,,,,
187,08/06/24 06:00:00 AM,47.0,75.07,,,,
188,08/06/24 07:00:00 AM,46.6,75.06,,,,
189,08/06/24 08:00:00 AM,68.6,75.04,,,,
190,08/06/24 09:00:00 AM,62.7,75.09,,,,
191,08/06/24 10:00:00 AM,63.1,75.24,,,,
192,08/06/24 11:00:00 AM,58.3,75.38,,,,
193,08/06/24 12:00:00 PM,45.5,75.54,,,,
194,08/06/24 01:00:00 PM,46.6,75.74,,,,
195,08/06/24 02:00:00 PM,45.4,76.37,,,,
196,08/06/24 03:00:00 PM,45.4,77.32,,,,
197,08/06/24 04:00:00 PM,45.8,78.06,,,,
198,08/06/24 05:00:00 PM,45.8,78.57,,,,
199,08/06/24 06:00:00 PM,44.6,78.98,,,,
200,08/06/24 07:00:00 PM,44.6,78.94,,,,
201,08/06/24 08:00:00 PM,44.6,78.71,,,,
202,08/06/24 09:00:00 PM,44.7,78.46,,,,
203,08/06/24 10:00:00 PM,45.0,78.19,,,,
204,08/06/24 11:00:00 PM,45.0,77.86,,,,
205,08/07/24 12:00:00 AM,45.4,77.59,,,,
206,08/07/24 01:00:00 AM,45.4,77.31,,,,
207,08/07/24 02:00:00 AM,45.4,77.14,,,,
208,08/07/24 03:00:00 AM,45.8,77.00,,,,
209,08/07/24 04:00:00 AM,45.8,76.87,,,,
210,08/07/24 05:00:00 AM,46.2,76.75,,,,
211,08/07/24 06:00:00 AM,46.2,76.66,,,,
212,08/07/24 07:00:00 AM,46.5,76.59,,,,
213,08/07/24 08:00:00 AM,46.9,76.57,,,,
214,08/07/24 09:00:00 AM,47.3,76.64,,,,
215,08/07/24 10:00:00 AM,47.6,77.00,,,,
216,08/07/24 11:00:00 AM,48.0,77.88,,,,
217,08/07/24 12:00:00 PM,48.7,79.07,,,,
218,08/07/24 01:00:00 PM,49.4,80.40,,,,
219,08/07/24 02:00:00 PM,50.4,81.77,,,,
220,08/07/24 03:00:00 PM,51.1,82.74,,,,
221,08/07/24 04:00:00 PM,51.8,83.43,,,,
222,08/07/24 05:00:00 PM,52.5,83.75,,,,
223,08/07/24 06:00:00 PM,52.5,83.64,,,,
224,08/07/24 07:00:00 PM,53.3,83.32,,,,
225,08/07/24 08:00:00 PM,52.9,82.85,,,,
226,08/07/24 09:00:00 PM,53.3,82.36,,,,
227,08/07/24 10:00:00 PM,53.7,81.90,,,,
228,08/07/24 11:00:00 PM,54.1,81.45,,,,
229,08/08/24 12:00:00 AM,54.1,81.00,,,,
230,08/08/24 01:00:00 AM,54.1,80.65,,,,
231,08/08/24 02:00:00 AM,54.5,80.35,,,,
232,08/08/24 03:00:00 AM,54.9,80.06,,,,
233,08/08/24 04:00:00 AM,54.9,79.83,,,,
234,08/08/24 05:00:00 AM,55.6,79.65,,,,
235,08/08/24 06:00:00 AM,56.0,79.50,,,,
236,08/08/24 07:00:00 AM,56.7,79.39,,,,
237,08/08/24 08:00:00 AM,57.4,79.45,,,,
238,08/08/24 09:00:00 AM,57.8,79.68,,,,
239,08/08/24 10:00:00 AM,58.9,80.15,,,,
240,08/08/24 11:00:00 AM,59.6,80.89,,,,
241,08/08/24 12:00:00 PM,61.0,81.75,,,,
242,08/08/24 01:00:00 PM,62.1,82.65,,,,
243,08/08/24 02:00:00 PM,63.1,83.52,,,,
244,08/08/24 03:00:00 PM,64.6,84.27,,,,
245,08/08/24 04:00:00 PM,65.3,84.78,,,,
246,08/08/24 05:00:00 PM,66.0,85.08,,,,
247,08/08/24 06:00:00 PM,66.7,85.08,,,,
248,08/08/24 07:00:00 PM,67.1,84.78,,,,
249,08/08/24 08:00:00 PM,67.1,84.33,,,,
250,08/08/24 09:00:00 PM,67.9,83.84,,,,
251,08/08/24 10:00:00 PM,68.3,83.44,,,,
252,08/08/24 11:00:00 PM,68.3,83.08,,,,
253,08/09/24 12:00:00 AM,68.7,82.80,,,,
254,08/09/24 01:00:00 AM,69.4,82.56,,,,
255,08/09/24 02:00:00 AM,69.8,82.35,,,,
256,08/09/24 03:00:00 AM,70.1,82.17,,,,
257,08/09/24 04:00:00 AM,70.5,82.00,,,,
258,08/09/24 05:00:00 AM,70.9,81.81,,,,
259,08/09/24 06:00:00 AM,71.3,81.63,,,,
260,08/09/24 07:00:00 AM,71.6,81.50,,,,
261,08/09/24 08:00:00 AM,72.4,81.48,,,,
262,08/09/24 09:00:00 AM,72.7,81.59,,,,
263,08/09/24 10:00:00 AM,73.4,81.82,,,,
264,08/09/24 11:00:00 AM,74.2,82.26,,,,
265,08/09/24 12:00:00 PM,74.9,82.81,,,,
266,08/09/24 01:00:00 PM,75.9,83.43,,,,
267,08/09/24 02:00:00 PM,77.4,84.02,,,,
268,08/09/24 03:00:00 PM,78.8,84.42,,,,
269,08/09/24 04:00:00 PM,79.1,84.74,,,,
270,08/09/24 05:00:00 PM,79.5,84.87,,,,
271,08/09/24 06:00:00 PM,79.2,84.42,,,,
272,08/09/24 07:00:00 PM,79.6,83.91,,,,
273,08/09/24 08:00:00 PM,79.9,83.48,,,,
274,08/09/24 09:00:00 PM,80.3,83.14,,,,
275,08/09/24 10:00:00 PM,80.3,82.80,,,,
276,08/09/24 11:00:00 PM,80.7,82.53,,,,
277,08/10/24 12:00:00 AM,81.1,82.29,,,,
278,08/10/24 01:00:00 AM,80.7,82.04,,,,
279,08/10/24 02:00:00 AM,81.5,81.79,,,,
280,08/10/24 03:00:00 AM,81.1,81.55,,,,
281,08/10/24 04:00:00 AM,81.5,81.25,,,,
282,08/10/24 05:00:00 AM,81.9,80.98,,,,
283,08/10/24 06:00:00 AM,82.6,80.76,,,,
284,08/10/24 07:00:00 AM,82.6,80.56,,,,
285,08/10/24 08:00:00 AM,83.4,80.55,,,,
286,08/10/24 09:00:00 AM,84.1,80.65,,,,
287,08/10/24 10:00:00 AM,84.5,80.94,,,,
288,08/10/24 11:00:00 AM,85.2,81.27,,,,
289,08/10/24 12:00:00 PM,86.2,81.73,,,,
290,08/10/24 01:00:00 PM,87.0,82.08,,,,
291,08/10/24 02:00:00 PM,87.7,82.56,,,,
292,08/10/24 03:00:00 PM,88.4,82.96,,,,
293,08/10/24 04:00:00 PM,88.7,83.16,,,,
294,08/10/24 05:00:00 PM,89.4,83.23,,,,
295,08/10/24 06:00:00 PM,89.8,83.12,,,,
296,08/10/24 07:00:00 PM,89.8,82.92,,,,
297,08/10/24 08:00:00 PM,89.8,82.71,,,,
298,08/10/24 09:00:00 PM,90.2,82.44,,,,
299,08/10/24 10:00:00 PM,90.6,82.18,,,,
300,08/10/24 11:00:00 PM,90.6,81.95,,,,
301,08/11/24 12:00:00 AM,91.0,81.70,,,,
302,08/11/24 01:00:00 AM,90.6,81.46,,,,
303,08/11/24 02:00:00 AM,91.4,81.19,,,,
304,08/11/24 03:00:00 AM,91.4,80.96,,,,
305,08/11/24 04:00:00 AM,90.7,80.76,,,,
306,08/11/24 05:00:00 AM,91.1,80.56,,,,
307,08/11/24 06:00:00 AM,91.1,80.40,,,,
308,08/11/24 07:00:00 AM,91.4,80.29,,,,
309,08/11/24 08:00:00 AM,91.4,80.29,,,,
310,08/11/24 09:00:00 AM,91.4,80.51,,,,
311,08/11/24 10:00:00 AM,91.8,80.80,,,,
312,08/11/24 11:00:00 AM,92.5,81.30,,,,
313,08/11/24 12:00:00 PM,93.2,81.75,,,,
314,08/11/24 01:00:00 PM,93.9,82.29,,,,
315,08/11/24 02:00:00 PM,95.3,82.81,,,,
316,08/11/24 03:00:00 PM,95.7,83.32,,,,
317,08/11/24 04:00:00 PM,95.6,83.52,,,,
318,08/11/24 05:00:00 PM,97.1,83.64,,,,
319,08/11/24 06:00:00 PM,96.4,83.64,,,,
320,08/11/24 07:00:00 PM,97.1,83.57,,,,
321,08/11/24 08:00:00 PM,96.7,83.30,,,,
322,08/11/24 09:00:00 PM,96.8,83.01,,,,
323,08/11/24 10:00:00 PM,96.8,82.76,,,,
324,08/11/24 11:00:00 PM,96.4,82.47,,,,
325,08/12/24 12:00:00 AM,96.1,82.22,,,,
326,08/12/24 01:00:00 AM,95.7,81.95,,,,
327,08/12/24 02:00:00 AM,95.7,81.70,,,,
328,08/12/24 03:00:00 AM,95.8,81.46,,,,
329,08/12/24 04:00:00 AM,95.8,81.21,,,,
330,08/12/24 05:00:00 AM,96.9,80.96,,,,
331,08/12/24 06:00:00 AM,96.9,80.71,,,,
332,08/12/24 07:00:00 AM,96.9,80.55,,,,
333,08/12/24 08:00:00 AM,96.9,80.53,,,,
334,08/12/24 09:00:00 AM,97.3,80.74,,,,
335,08/12/24 10:00:00 AM,98.0,81.03,,,,
336,08/12/24 11:00:00 AM,98.3,81.37,,,,
337,08/12/24 12:00:00 PM,96.9,81.10,,,,
338,08/12/24 01:00:00 PM,94.7,80.71,,,,
339,08/12/24 02:00:00 PM,85.2,80.82,,,,
340,08/12/24 03:00:00 PM,80.1,80.91,,,,
341,08/12/24 04:00:00 PM,79.0,81.10,,,,
342,08/12/24 05:00:00 PM,80.1,81.34,,,,
343,08/12/24 06:00:00 PM,83.0,81.61,,,,
344,08/12/24 07:00:00 PM,84.4,81.63,,,,
345,08/12/24 08:00:00 PM,89.5,81.48,,,,
346,08/12/24 09:00:00 PM,87.4,81.34,,,,
347,08/12/24 10:00:00 PM,89.2,81.14,,,,
348,08/12/24 11:00:00 PM,87.0,80.96,,,,
349,08/13/24 12:00:00 AM,87.0,80.78,,,,
350,08/13/24 01:00:00 AM,88.5,80.56,,,,
351,08/13/24 02:00:00 AM,89.6,80.38,,,,
352,08/13/24 03:00:00 AM,89.3,80.20,,,,
353,08/13/24 04:00:00 AM,89.6,80.01,,,,
354,08/13/24 05:00:00 AM,90.4,79.81,,,,
355,08/13/24 06:00:00 AM,89.7,79.59,,,,
356,08/13/24 07:00:00 AM,90.4,79.45,,,,
357,08/13/24 08:00:00 AM,91.1,79.50,,,,
358,08/13/24 09:00:00 AM,91.8,79.70,,,,
359,08/13/24 10:00:00 AM,92.2,80.04,,,,
360,08/13/24 11:00:00 AM,93.6,80.49,,,,
361,08/13/24 12:00:00 PM,93.6,81.00,,,,
362,08/13/24 01:00:00 PM,94.3,81.52,,,,
363,08/13/24 02:00:00 PM,95.7,82.06,,,,
364,08/13/24 03:00:00 PM,97.5,82.53,,,,
365,08/13/24 04:00:00 PM,97.9,82.81,,,,
366,08/13/24 05:00:00 PM,97.9,83.07,,,,
367,08/13/24 06:00:00 PM,97.5,83.19,,,,
368,08/13/24 07:00:00 PM,98.2,83.08,,,,
369,08/13/24 08:00:00 PM,98.2,82.87,,,,
370,08/13/24 09:00:00 PM,98.3,82.62,,,,
371,08/13/24 10:00:00 PM,96.8,82.35,,,,
372,08/13/24 11:00:00 PM,97.9,82.08,,,,
373,08/14/24 12:00:00 AM,97.9,81.79,,,,
374,08/14/24 01:00:00 AM,97.6,81.52,,,,
375,08/14/24 02:00:00 AM,110.4,81.25,,,,
376,08/14/24 03:00:00 AM,95.8,80.96,,,,
377,08/14/24 04:00:00 AM,95.4,80.69,,,,
378,08/14/24 05:00:00 AM,95.8,80.42,,,,
379,08/14/24 06:00:00 AM,96.2,80.13,,,,
380,08/14/24 07:00:00 AM,95.5,79.93,,,,
381,08/14/24 08:00:00 AM,99.9,79.95,,,,
382,08/14/24 09:00:00 AM,96.9,80.15,,,,
383,08/14/24 10:00:00 AM,96.9,80.53,,,,
384,08/14/24 11:00:00 AM,98.3,81.05,,,,
385,08/14/24 12:00:00 PM,98.7,81.41,,,,
386,08/14/24 01:00:00 PM,103.8,81.82,,,,
387,08/14/24 02:00:00 PM,98.6,82.29,,,,
388,08/14/24 03:00:00 PM,102.6,82.67,,,,
389,08/14/24 04:00:00 PM,100.8,82.90,,,,
390,08/14/24 05:00:00 PM,99.0,83.01,,,,
391,08/14/24 06:00:00 PM,98.2,82.87,,,,
392,08/14/24 07:00:00 PM,97.2,82.29,,,,
393,08/14/24 08:00:00 PM,98.3,82.00,,,,
394,08/14/24 09:00:00 PM,100.1,81.64,,,,
395,08/14/24 10:00:00 PM,96.9,81.45,,,,
396,08/14/24 11:00:00 PM,97.2,81.19,,,,
397,08/15/24 12:00:00 AM,96.9,80.96,,,,
398,08/15/24 01:00:00 AM,96.2,80.74,,,,
399,08/15/24 02:00:00 AM,95.8,80.55,,,,
400,08/15/24 03:00:00 AM,96.2,80.33,,,,
401,08/15/24 04:00:00 AM,95.8,80.11,,,,
402,08/15/24 05:00:00 AM,95.5,79.93,,,,
403,08/15/24 06:00:00 AM,95.9,79.74,,,,
404,08/15/24 07:00:00 AM,95.9,79.59,,,,
405,08/15/24 08:00:00 AM,95.9,79.56,,,,
406,08/15/24 09:00:00 AM,96.2,79.66,,,,
407,08/15/24 10:00:00 AM,96.6,79.93,,,,
408,08/15/24 11:00:00 AM,96.9,80.11,,,,
409,08/15/24 12:00:00 PM,96.9,80.44,,,,
410,08/15/24 01:00:00 PM,97.6,80.74,,,,
411,08/15/24 02:00:00 PM,98.0,80.94,,,,
412,08/15/24 03:00:00 PM,98.4,80.89,,,,
413,08/15/24 04:00:00 PM,98.0,80.83,,,,
414,08/15/24 05:00:00 PM,102.0,80.76,,,,
415,08/15/24 06:00:00 PM,98.0,80.62,,,,
416,08/15/24 07:00:00 PM,98.4,80.42,,,,
417,08/15/24 08:00:00 PM,100.6,80.20,,,,
418,08/15/24 09:00:00 PM,98.4,79.95,,,,
419,08/15/24 10:00:00 PM,98.1,79.66,,,,
420,08/15/24 11:00:00 PM,98.1,79.38,,,,
421,08/16/24 12:00:00 AM,97.7,79.09,,,,
422,08/16/24 01:00:00 AM,97.8,78.80,,,,
423,08/16/24 02:00:00 AM,97.4,78.53,,,,
424,08/16/24 03:00:00 AM,97.1,78.24,,,,
425,08/16/24 04:00:00 AM,97.1,77.97,,,,
426,08/16/24 05:00:00 AM,96.7,77.68,,,,
427,08/16/24 06:00:00 AM,96.0,77.40,,,,
428,08/16/24 07:00:00 AM,95.6,77.20,,,,
429,08/16/24 08:00:00 AM,96.0,77.27,,,,
430,08/16/24 09:00:00 AM,95.6,77.52,,,,
431,08/16/24 10:00:00 AM,96.0,77.95,,,,
432,08/16/24 11:00:00 AM,97.0,78.53,,,,
433,08/16/24 12:00:00 PM,96.6,78.93,,,,
434,08/16/24 01:00:00 PM,97.7,79.25,,,,
435,08/16/24 02:00:00 PM,97.3,79.38,,,,
436,08/16/24 03:00:00 PM,98.1,79.52,,,,
437,08/16/24 04:00:00 PM,97.0,79.38,,,,
438,08/16/24 05:00:00 PM,97.7,79.29,,,,
439,08/16/24 06:00:00 PM,97.7,79.12,,,,
440,08/16/24 07:00:00 PM,98.5,79.03,,,,
441,08/16/24 08:00:00 PM,97.4,78.84,,,,
442,08/16/24 09:00:00 PM,97.0,78.48,,,,
443,08/16/24 10:00:00 PM,96.7,78.13,,,,
444,08/16/24 11:00:00 PM,95.6,77.68,,,,
445,08/17/24 12:00:00 AM,95.6,77.20,,,,
446,08/17/24 01:00:00 AM,95.3,76.75,,,,
447,08/17/24 02:00:00 AM,94.6,76.33,,,,
448,08/17/24 03:00:00 AM,94.6,75.94,,,,
449,08/17/24 04:00:00 AM,93.9,75.61,,,,
450,08/17/24 05:00:00 AM,94.7,75.25,,,,
451,08/17/24 06:00:00 AM,93.6,74.95,,,,
452,08/17/24 07:00:00 AM,92.9,74.77,,,,
453,08/17/24 08:00:00 AM,93.2,74.89,,,,
454,08/17/24 09:00:00 AM,93.9,75.38,,,,
455,08/17/24 10:00:00 AM,94.2,76.06,,,,
456,08/17/24 11:00:00 AM,94.9,76.87,,,,
457,08/17/24 12:00:00 PM,95.6,77.63,,,,
458,08/17/24 01:00:00 PM,96.3,78.13,,,,
459,08/17/24 02:00:00 PM,98.1,78.48,,,,
460,08/17/24 03:00:00 PM,97.4,78.82,,,,
461,08/17/24 04:00:00 PM,97.4,79.07,,,,
462,08/17/24 05:00:00 PM,97.7,79.12,,,,
463,08/17/24 06:00:00 PM,97.7,79.07,,,,
464,08/17/24 07:00:00 PM,98.1,78.89,,,,
465,08/17/24 08:00:00 PM,98.1,78.66,,,,
466,08/17/24 09:00:00 PM,98.1,78.39,,,,
467,08/17/24 10:00:00 PM,97.4,78.03,,,,
