"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
114,08/18/25 04:00:00 AM,133.7,77.32,,,,
115,08/18/25 05:00:00 AM,131.8,77.16,,,,
116,08/18/25 06:00:00 AM,131.8,77.00,,,,
117,08/18/25 07:00:00 AM,131.8,76.86,,,,
118,08/18/25 08:00:00 AM,130.7,77.09,,,,
119,08/18/25 09:00:00 AM,128.8,77.54,,,,
120,08/18/25 10:00:00 AM,132.5,78.24,,,,
121,08/18/25 11:00:00 AM,131.6,79.54,,,,
122,08/18/25 12:00:00 PM,134.6,80.35,,,,
123,08/18/25 01:00:00 PM,136.4,81.03,,,,
124,08/18/25 02:00:00 PM,141.3,81.91,,,,
125,08/18/25 03:00:00 PM,142.9,84.69,,,,
126,08/18/25 04:00:00 PM,141.5,83.71,,,,
127,08/18/25 05:00:00 PM,138.6,82.60,,,,
128,08/18/25 06:00:00 PM,132.6,81.93,,,,
129,08/18/25 07:00:00 PM,128.9,80.71,,,,
130,08/18/25 08:00:00 PM,129.7,79.93,,,,
131,08/18/25 09:00:00 PM,131.3,79.34,,,,
132,08/18/25 10:00:00 PM,131.7,78.91,,,,
133,08/18/25 11:00:00 PM,134.7,78.62,,,,
134,08/19/25 12:00:00 AM,132.9,78.17,,,,
135,08/19/25 01:00:00 AM,135.2,77.95,,,,
136,08/19/25 02:00:00 AM,132.1,77.90,,,,
137,08/19/25 03:00:00 AM,132.5,77.50,,,,
138,08/19/25 04:00:00 AM,134.4,77.40,,,,
139,08/19/25 05:00:00 AM,131.4,77.18,,,,
140,08/19/25 06:00:00 AM,128.8,77.00,,,,
141,08/19/25 07:00:00 AM,132.2,77.07,,,,
142,08/19/25 08:00:00 AM,135.6,77.74,,,,
143,08/19/25 09:00:00 AM,134.7,78.66,,,,
144,08/19/25 10:00:00 AM,134.3,79.68,,,,
145,08/19/25 11:00:00 AM,114.9,81.19,,,,
146,08/19/25 12:00:00 PM,20.5,82.08,,,,
147,08/19/25 01:00:00 PM,12.3,83.19,,,,
148,08/19/25 02:00:00 PM,13.0,82.09,,,,
149,08/19/25 03:00:00 PM,12.7,80.91,,,,
150,08/19/25 04:00:00 PM,11.9,80.91,,,,
151,08/19/25 05:00:00 PM,11.9,81.07,,,,
152,08/19/25 06:00:00 PM,11.5,81.03,,,,
153,08/19/25 07:00:00 PM,11.2,80.49,,,,
154,08/19/25 08:00:00 PM,12.3,78.71,,,,
155,08/19/25 09:00:00 PM,14.6,78.64,,,,
156,08/19/25 10:00:00 PM,18.7,77.59,,,,
157,08/19/25 11:00:00 PM,22.4,76.96,,,,
158,08/20/25 12:00:00 AM,27.3,75.97,,,,
159,08/20/25 01:00:00 AM,30.7,75.90,,,,
160,08/20/25 02:00:00 AM,33.8,75.13,,,,
161,08/20/25 03:00:00 AM,35.6,75.18,,,,
162,08/20/25 04:00:00 AM,39.0,74.97,,,,
163,08/20/25 05:00:00 AM,39.0,75.06,,,,
164,08/20/25 06:00:00 AM,39.8,74.93,,,,
165,08/20/25 07:00:00 AM,40.9,75.42,,,,
166,08/20/25 08:00:00 AM,37.9,76.80,,,,
167,08/20/25 09:00:00 AM,34.8,78.24,,,,
168,08/20/25 10:00:00 AM,36.7,79.61,,,,
169,08/20/25 11:00:00 AM,40.0,80.46,,,,
170,08/20/25 12:00:00 PM,42.6,81.66,,,,
171,08/20/25 01:00:00 PM,2.9,83.17,,,,
172,08/20/25 02:00:00 PM,5.5,85.77,,,,
173,08/20/25 03:00:00 PM,16.4,84.90,,,,
174,08/20/25 04:00:00 PM,5.5,84.97,,,,
175,08/20/25 05:00:00 PM,16.4,84.65,,,,
176,08/20/25 06:00:00 PM,16.4,83.07,,,,
177,08/20/25 07:00:00 PM,12.3,82.00,,,,
178,08/20/25 08:00:00 PM,16.4,80.22,,,,
179,08/20/25 09:00:00 PM,5.6,79.59,,,,
180,08/20/25 10:00:00 PM,5.6,79.27,,,,
181,08/20/25 11:00:00 PM,27.3,78.78,,,,
182,08/21/25 12:00:00 AM,16.4,78.35,,,,
183,08/21/25 01:00:00 AM,5.6,77.58,,,,
184,08/21/25 02:00:00 AM,5.6,76.71,,,,
185,08/21/25 03:00:00 AM,16.5,76.44,,,,
186,08/21/25 04:00:00 AM,16.5,76.21,,,,
187,08/21/25 05:00:00 AM,27.4,75.69,,,,
188,08/21/25 06:00:00 AM,27.4,74.97,,,,
189,08/21/25 07:00:00 AM,27.4,75.47,,,,
190,08/21/25 08:00:00 AM,12.3,77.38,,,,
191,08/21/25 09:00:00 AM,16.4,79.57,,,,
192,08/21/25 10:00:00 AM,16.4,81.77,,,,
193,08/21/25 11:00:00 AM,16.4,84.65,,,,
194,08/21/25 12:00:00 PM,16.4,86.74,,,,
195,08/21/25 01:00:00 PM,5.5,88.61,,,,
196,08/21/25 02:00:00 PM,16.3,89.96,,,,
197,08/21/25 03:00:00 PM,5.5,90.77,,,,
198,08/21/25 04:00:00 PM,5.5,88.03,,,,
199,08/21/25 05:00:00 PM,16.4,84.63,,,,
200,08/21/25 06:00:00 PM,7.1,77.88,,,,
201,08/21/25 07:00:00 PM,111.6,78.94,,,,
202,08/21/25 08:00:00 PM,118.5,78.48,,,,
203,08/21/25 09:00:00 PM,118.9,78.24,,,,
204,08/21/25 10:00:00 PM,121.2,77.92,,,,
205,08/21/25 11:00:00 PM,118.9,77.70,,,,
206,08/22/25 12:00:00 AM,119.3,77.40,,,,
207,08/22/25 01:00:00 AM,120.8,77.07,,,,
208,08/22/25 02:00:00 AM,117.8,76.69,,,,
209,08/22/25 03:00:00 AM,119.0,76.57,,,,
210,08/22/25 04:00:00 AM,123.5,76.26,,,,
211,08/22/25 05:00:00 AM,125.1,76.21,,,,
212,08/22/25 06:00:00 AM,128.1,76.01,,,,
213,08/22/25 07:00:00 AM,131.1,76.15,,,,
214,08/22/25 08:00:00 AM,131.1,76.86,,,,
215,08/22/25 09:00:00 AM,132.1,77.95,,,,
216,08/22/25 10:00:00 AM,129.8,78.93,,,,
217,08/22/25 11:00:00 AM,126.3,80.08,,,,
218,08/22/25 12:00:00 PM,125.1,80.83,,,,
219,08/22/25 01:00:00 PM,77.5,82.44,,,,
220,08/22/25 02:00:00 PM,122.5,80.55,,,,
221,08/22/25 03:00:00 PM,126.9,81.99,,,,
222,08/22/25 04:00:00 PM,126.9,82.02,,,,
223,08/22/25 05:00:00 PM,124.4,80.22,,,,
224,08/22/25 06:00:00 PM,124.8,79.88,,,,
225,08/22/25 07:00:00 PM,123.0,78.98,,,,
226,08/22/25 08:00:00 PM,126.0,78.62,,,,
227,08/22/25 09:00:00 PM,127.2,78.17,,,,
228,08/22/25 10:00:00 PM,125.7,77.88,,,,
229,08/22/25 11:00:00 PM,124.6,77.70,,,,
230,08/23/25 12:00:00 AM,123.8,77.54,,,,
231,08/23/25 01:00:00 AM,123.1,77.14,,,,
232,08/23/25 02:00:00 AM,126.1,76.93,,,,
233,08/23/25 03:00:00 AM,121.2,76.82,,,,
234,08/23/25 04:00:00 AM,123.1,76.64,,,,
235,08/23/25 05:00:00 AM,125.8,76.50,,,,
236,08/23/25 06:00:00 AM,126.6,76.48,,,,
237,08/23/25 07:00:00 AM,127.7,76.51,,,,
238,08/23/25 08:00:00 AM,126.2,76.42,,,,
239,08/23/25 09:00:00 AM,125.0,76.62,,,,
240,08/23/25 10:00:00 AM,128.0,77.31,,,,
241,08/23/25 11:00:00 AM,128.0,77.88,,,,
242,08/23/25 12:00:00 PM,127.9,78.93,,,,
243,08/23/25 01:00:00 PM,130.4,80.46,,,,
244,08/23/25 02:00:00 PM,131.5,81.50,,,,
245,08/23/25 03:00:00 PM,130.8,80.64,,,,
246,08/23/25 04:00:00 PM,128.6,79.65,,,,
247,08/23/25 05:00:00 PM,99.6,77.58,,,,
248,08/23/25 06:00:00 PM,128.4,77.74,,,,
249,08/23/25 07:00:00 PM,121.9,77.59,,,,
250,08/23/25 08:00:00 PM,122.7,77.43,,,,
251,08/23/25 09:00:00 PM,123.1,77.29,,,,
252,08/23/25 10:00:00 PM,122.3,77.14,,,,
253,08/23/25 11:00:00 PM,124.6,77.00,,,,
254,08/24/25 12:00:00 AM,124.3,76.89,,,,
255,08/24/25 01:00:00 AM,123.1,76.80,,,,
256,08/24/25 02:00:00 AM,123.1,76.71,,,,
257,08/24/25 03:00:00 AM,123.1,76.66,,,,
258,08/24/25 04:00:00 AM,123.1,76.59,,,,
259,08/24/25 05:00:00 AM,123.5,76.50,,,,
260,08/24/25 06:00:00 AM,122.0,76.44,,,,
261,08/24/25 07:00:00 AM,122.8,76.42,,,,
262,08/24/25 08:00:00 AM,123.9,76.44,,,,
263,08/24/25 09:00:00 AM,124.3,76.55,,,,
264,08/24/25 10:00:00 AM,125.8,76.69,,,,
265,08/24/25 11:00:00 AM,126.2,76.86,,,,
266,08/24/25 12:00:00 PM,123.1,77.18,,,,
267,08/24/25 01:00:00 PM,122.7,77.52,,,,
268,08/24/25 02:00:00 PM,122.7,77.81,,,,
269,08/24/25 03:00:00 PM,124.9,78.06,,,,
270,08/24/25 04:00:00 PM,124.9,78.21,,,,
271,08/24/25 05:00:00 PM,124.9,78.33,,,,
272,08/24/25 06:00:00 PM,124.9,78.35,,,,
273,08/24/25 07:00:00 PM,124.9,78.33,,,,
274,08/24/25 08:00:00 PM,124.9,78.26,,,,
275,08/24/25 09:00:00 PM,124.9,78.13,,,,
276,08/24/25 10:00:00 PM,126.4,77.99,,,,
277,08/24/25 11:00:00 PM,130.6,77.77,,,,
278,08/25/25 12:00:00 AM,128.0,77.61,,,,
279,08/25/25 01:00:00 AM,125.7,77.47,,,,
280,08/25/25 02:00:00 AM,126.1,77.36,,,,
281,08/25/25 03:00:00 AM,126.9,77.23,,,,
282,08/25/25 04:00:00 AM,128.0,77.14,,,,
283,08/25/25 05:00:00 AM,127.3,77.04,,,,
284,08/25/25 06:00:00 AM,126.1,76.95,,,,
285,08/25/25 07:00:00 AM,126.5,76.86,,,,
286,08/25/25 08:00:00 AM,128.8,76.93,,,,
287,08/25/25 09:00:00 AM,130.7,77.09,,,,
288,08/25/25 10:00:00 AM,129.9,77.29,,,,
289,08/25/25 11:00:00 AM,129.1,77.68,,,,
290,08/25/25 12:00:00 PM,129.5,78.17,,,,
291,08/25/25 01:00:00 PM,130.9,78.80,,,,
292,08/25/25 02:00:00 PM,130.5,79.23,,,,
293,08/25/25 03:00:00 PM,129.7,79.47,,,,
294,08/25/25 04:00:00 PM,130.9,79.66,,,,
295,08/25/25 05:00:00 PM,131.2,79.66,,,,
296,08/25/25 06:00:00 PM,132.0,79.54,,,,
297,08/25/25 07:00:00 PM,132.0,79.36,,,,
298,08/25/25 08:00:00 PM,133.2,78.94,,,,
299,08/25/25 09:00:00 PM,134.7,78.62,,,,
300,08/25/25 10:00:00 PM,133.2,78.39,,,,
301,08/25/25 11:00:00 PM,133.3,78.13,,,,
302,08/26/25 12:00:00 AM,132.1,77.97,,,,
303,08/26/25 01:00:00 AM,131.0,77.77,,,,
304,08/26/25 02:00:00 AM,128.4,77.67,,,,
305,08/26/25 03:00:00 AM,126.5,77.52,,,,
306,08/26/25 04:00:00 AM,126.9,77.36,,,,
307,08/26/25 05:00:00 AM,126.1,77.18,,,,
308,08/26/25 06:00:00 AM,124.3,76.96,,,,
309,08/26/25 07:00:00 AM,123.5,76.86,,,,
310,08/26/25 08:00:00 AM,123.1,76.80,,,,
311,08/26/25 09:00:00 AM,125.4,76.93,,,,
312,08/26/25 10:00:00 AM,124.6,77.11,,,,
313,08/26/25 11:00:00 AM,125.4,77.43,,,,
314,08/26/25 12:00:00 PM,126.5,77.81,,,,
315,08/26/25 01:00:00 PM,126.8,78.35,,,,
316,08/26/25 02:00:00 PM,127.5,78.69,,,,
317,08/26/25 03:00:00 PM,127.5,78.85,,,,
318,08/26/25 04:00:00 PM,127.1,79.02,,,,
319,08/26/25 05:00:00 PM,127.5,78.98,,,,
320,08/26/25 06:00:00 PM,127.5,78.93,,,,
321,08/26/25 07:00:00 PM,127.9,78.87,,,,
322,08/26/25 08:00:00 PM,129.0,78.76,,,,
323,08/26/25 09:00:00 PM,129.8,78.49,,,,
324,08/26/25 10:00:00 PM,139.7,78.10,,,,
325,08/26/25 11:00:00 PM,140.1,77.76,,,,
326,08/27/25 12:00:00 AM,139.7,77.47,,,,
327,08/27/25 01:00:00 AM,137.9,77.23,,,,
328,08/27/25 02:00:00 AM,137.9,76.93,,,,
329,08/27/25 03:00:00 AM,136.4,76.64,,,,
330,08/27/25 04:00:00 AM,135.7,76.30,,,,
331,08/27/25 05:00:00 AM,135.3,76.01,,,,
332,08/27/25 06:00:00 AM,134.6,75.76,,,,
333,08/27/25 07:00:00 AM,134.2,75.56,,,,
334,08/27/25 08:00:00 AM,134.2,75.45,,,,
335,08/27/25 09:00:00 AM,131.6,75.47,,,,
336,08/27/25 10:00:00 AM,127.0,75.61,,,,
337,08/27/25 11:00:00 AM,130.0,75.85,,,,
338,08/27/25 12:00:00 PM,133.0,76.12,,,,
339,08/27/25 01:00:00 PM,134.5,76.48,,,,
340,08/27/25 02:00:00 PM,134.5,76.77,,,,
341,08/27/25 03:00:00 PM,136.8,76.95,,,,
342,08/27/25 04:00:00 PM,136.7,77.23,,,,
343,08/27/25 05:00:00 PM,136.4,77.25,,,,
344,08/27/25 06:00:00 PM,136.3,77.36,,,,
345,08/27/25 07:00:00 PM,138.6,77.45,,,,
346,08/27/25 08:00:00 PM,139.7,77.52,,,,
347,08/27/25 09:00:00 PM,140.5,77.58,,,,
348,08/27/25 10:00:00 PM,140.9,77.59,,,,
349,08/27/25 11:00:00 PM,141.3,77.59,,,,
350,08/28/25 12:00:00 AM,141.6,77.59,,,,
351,08/28/25 01:00:00 AM,142.8,77.47,,,,
352,08/28/25 02:00:00 AM,148.1,77.29,,,,
353,08/28/25 03:00:00 AM,150.0,77.14,,,,
354,08/28/25 04:00:00 AM,149.3,76.96,,,,
355,08/28/25 05:00:00 AM,148.9,76.82,,,,
356,08/28/25 06:00:00 AM,148.2,76.71,,,,
357,08/28/25 07:00:00 AM,148.2,76.66,,,,
358,08/28/25 08:00:00 AM,147.8,76.64,,,,
359,08/28/25 09:00:00 AM,147.4,76.71,,,,
360,08/28/25 10:00:00 AM,147.4,76.78,,,,
361,08/28/25 11:00:00 AM,147.0,76.93,,,,
362,08/28/25 12:00:00 PM,146.6,77.04,,,,
363,08/28/25 01:00:00 PM,144.7,77.18,,,,
364,08/28/25 02:00:00 PM,145.8,77.38,,,,
365,08/28/25 03:00:00 PM,144.3,77.45,,,,
366,08/28/25 04:00:00 PM,143.9,77.58,,,,
367,08/28/25 05:00:00 PM,143.5,77.65,,,,
368,08/28/25 06:00:00 PM,143.5,77.68,,,,
369,08/28/25 07:00:00 PM,143.5,77.74,,,,
370,08/28/25 08:00:00 PM,143.9,77.76,,,,
371,08/28/25 09:00:00 PM,144.3,77.76,,,,
372,08/28/25 10:00:00 PM,144.3,77.74,,,,
373,08/28/25 11:00:00 PM,145.0,77.70,,,,
374,08/29/25 12:00:00 AM,151.9,77.67,,,,
375,08/29/25 01:00:00 AM,150.7,77.50,,,,
376,08/29/25 02:00:00 AM,150.4,77.36,,,,
377,08/29/25 03:00:00 AM,148.5,77.16,,,,
378,08/29/25 04:00:00 AM,147.4,77.00,,,,
379,08/29/25 05:00:00 AM,146.2,76.87,,,,
380,08/29/25 06:00:00 AM,144.7,76.66,,,,
381,08/29/25 07:00:00 AM,144.4,76.51,,,,
382,08/29/25 08:00:00 AM,143.6,76.48,,,,
383,08/29/25 09:00:00 AM,144.4,76.50,,,,
384,08/29/25 10:00:00 AM,144.8,76.59,,,,
385,08/29/25 10:42:54 AM,,,,Logged,,
386,08/29/25 10:42:58 AM,,,,,Logged,Logged
