"Plot Title: Bradford_9con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)"
552,02/02/23 10:00:00 AM,2.9,71.38
553,02/02/23 10:15:00 AM,5.4,72.46
554,02/02/23 10:30:00 AM,5.4,72.07
555,02/02/23 10:45:00 AM,5.4,72.82
556,02/02/23 11:00:00 AM,5.4,85.08
557,02/02/23 11:15:00 AM,5.4,79.27
558,02/02/23 11:30:00 AM,5.4,75.51
559,02/02/23 11:45:00 AM,5.4,74.86
560,02/02/23 12:00:00 PM,5.4,75.63
561,02/02/23 12:15:00 PM,5.4,75.76
562,02/02/23 12:30:00 PM,5.4,78.98
563,02/02/23 12:45:00 PM,5.4,78.94
564,02/02/23 01:00:00 PM,5.4,83.59
565,02/02/23 01:15:00 PM,5.4,83.14
566,02/02/23 01:30:00 PM,5.4,85.28
567,02/02/23 01:45:00 PM,5.4,83.44
568,02/02/23 02:00:00 PM,5.4,81.36
569,02/02/23 02:15:00 PM,5.4,82.98
570,02/02/23 02:30:00 PM,5.4,82.04
571,02/02/23 02:45:00 PM,5.4,82.60
572,02/02/23 03:00:00 PM,5.4,81.99
573,02/02/23 03:15:00 PM,2.2,80.42
574,02/02/23 03:30:00 PM,5.4,79.81
575,02/02/23 03:45:00 PM,5.4,78.93
576,02/02/23 04:00:00 PM,5.4,78.53
577,02/02/23 04:15:00 PM,5.4,77.88
578,02/02/23 04:30:00 PM,5.4,77.14
579,02/02/23 04:45:00 PM,5.4,76.35
580,02/02/23 05:00:00 PM,5.4,75.58
581,02/02/23 05:15:00 PM,5.4,75.29
582,02/02/23 05:30:00 PM,5.4,74.23
583,02/02/23 05:45:00 PM,5.4,73.54
584,02/02/23 06:00:00 PM,5.4,72.88
585,02/02/23 06:15:00 PM,2.2,71.92
586,02/02/23 06:30:00 PM,5.4,70.79
587,02/02/23 06:45:00 PM,5.4,70.43
588,02/02/23 07:00:00 PM,5.4,70.52
589,02/02/23 07:15:00 PM,5.4,70.77
590,02/02/23 07:30:00 PM,5.4,70.88
591,02/02/23 07:45:00 PM,5.4,70.65
592,02/02/23 08:00:00 PM,5.4,70.00
593,02/02/23 08:15:00 PM,5.4,69.51
594,02/02/23 08:30:00 PM,5.4,68.95
595,02/02/23 08:45:00 PM,2.2,68.22
596,02/02/23 09:00:00 PM,5.4,67.98
597,02/02/23 09:15:00 PM,5.4,68.18
598,02/02/23 09:30:00 PM,5.4,68.32
599,02/02/23 09:45:00 PM,5.4,68.09
600,02/02/23 10:00:00 PM,2.2,67.82
601,02/02/23 10:15:00 PM,5.4,67.84
602,02/02/23 10:30:00 PM,5.4,68.09
603,02/02/23 10:45:00 PM,5.4,67.86
604,02/02/23 11:00:00 PM,22.9,68.05
605,02/02/23 11:15:00 PM,5.4,68.27
606,02/02/23 11:30:00 PM,5.4,68.50
607,02/02/23 11:45:00 PM,3.3,68.61
608,02/03/23 12:00:00 AM,5.4,68.36
609,02/03/23 12:15:00 AM,5.4,68.20
610,02/03/23 12:30:00 AM,5.4,68.11
611,02/03/23 12:45:00 AM,5.4,68.00
612,02/03/23 01:00:00 AM,5.4,68.09
613,02/03/23 01:15:00 AM,5.4,68.40
614,02/03/23 01:30:00 AM,5.4,68.58
615,02/03/23 01:45:00 AM,5.4,68.70
616,02/03/23 02:00:00 AM,5.4,68.95
617,02/03/23 02:15:00 AM,5.4,69.21
618,02/03/23 02:30:00 AM,5.4,69.24
619,02/03/23 02:45:00 AM,5.4,69.37
620,02/03/23 03:00:00 AM,5.4,69.55
621,02/03/23 03:15:00 AM,5.4,69.76
622,02/03/23 03:30:00 AM,5.4,69.80
623,02/03/23 03:45:00 AM,5.4,69.80
624,02/03/23 04:00:00 AM,2.2,69.85
625,02/03/23 04:15:00 AM,5.4,69.80
626,02/03/23 04:30:00 AM,5.4,69.64
627,02/03/23 04:45:00 AM,2.2,69.60
628,02/03/23 05:00:00 AM,5.4,69.39
629,02/03/23 05:15:00 AM,5.4,69.21
630,02/03/23 05:30:00 AM,5.4,69.22
631,02/03/23 05:45:00 AM,5.4,69.42
632,02/03/23 06:00:00 AM,5.4,69.55
633,02/03/23 06:15:00 AM,5.4,69.62
634,02/03/23 06:30:00 AM,5.4,69.75
635,02/03/23 06:45:00 AM,5.4,69.85
636,02/03/23 07:00:00 AM,5.4,69.73
637,02/03/23 07:15:00 AM,15.8,65.43
638,02/03/23 07:30:00 AM,13.6,63.45
639,02/03/23 07:45:00 AM,12.6,62.13
640,02/03/23 08:00:00 AM,12.6,61.34
641,02/03/23 08:15:00 AM,11.9,60.42
642,02/03/23 08:30:00 AM,11.5,59.67
643,02/03/23 08:45:00 AM,11.2,59.22
644,02/03/23 09:00:00 AM,10.8,58.86
645,02/03/23 09:15:00 AM,10.5,58.44
646,02/03/23 09:30:00 AM,10.5,58.33
647,02/03/23 09:45:00 AM,11.2,58.57
648,02/03/23 10:00:00 AM,12.6,58.80
649,02/03/23 10:15:00 AM,75.1,61.70
650,02/03/23 10:30:00 AM,82.3,61.38
651,02/03/23 10:45:00 AM,86.2,61.77
652,02/03/23 11:00:00 AM,86.2,61.88
653,02/03/23 11:15:00 AM,82.6,61.86
654,02/03/23 11:30:00 AM,79.4,61.79
655,02/03/23 11:45:00 AM,73.7,61.54
656,02/03/23 12:00:00 PM,69.4,61.39
657,02/03/23 12:15:00 PM,67.6,61.57
658,02/03/23 12:30:00 PM,67.6,61.86
659,02/03/23 12:45:00 PM,69.4,62.04
660,02/03/23 01:00:00 PM,70.4,62.38
661,02/03/23 01:15:00 PM,77.2,62.73
662,02/03/23 01:30:00 PM,82.6,62.47
663,02/03/23 01:45:00 PM,91.2,62.20
664,02/03/23 02:00:00 PM,95.1,62.04
665,02/03/23 02:15:00 PM,98.7,62.04
666,02/03/23 02:30:00 PM,100.5,61.99
667,02/03/23 02:45:00 PM,91.9,61.97
668,02/03/23 03:00:00 PM,97.3,62.10
669,02/03/23 03:15:00 PM,99.1,62.02
670,02/03/23 03:30:00 PM,99.4,61.99
671,02/03/23 03:45:00 PM,100.1,61.97
672,02/03/23 04:00:00 PM,100.1,61.95
673,02/03/23 04:15:00 PM,100.1,61.88
674,02/03/23 04:30:00 PM,100.5,61.86
675,02/03/23 04:45:00 PM,100.9,61.83
676,02/03/23 05:00:00 PM,100.9,61.83
677,02/03/23 05:15:00 PM,101.9,61.83
678,02/03/23 05:30:00 PM,101.9,61.84
679,02/03/23 05:45:00 PM,100.5,61.79
680,02/03/23 06:00:00 PM,100.9,61.77
681,02/03/23 06:15:00 PM,102.7,61.74
682,02/03/23 06:30:00 PM,102.3,61.63
683,02/03/23 06:45:00 PM,102.3,61.52
684,02/03/23 07:00:00 PM,102.0,61.45
685,02/03/23 07:15:00 PM,103.8,61.34
686,02/03/23 07:30:00 PM,102.0,61.23
687,02/03/23 07:45:00 PM,102.0,61.11
688,02/03/23 08:00:00 PM,101.6,61.00
689,02/03/23 08:15:00 PM,100.9,60.93
690,02/03/23 08:30:00 PM,100.9,60.80
691,02/03/23 08:45:00 PM,100.6,60.71
692,02/03/23 09:00:00 PM,100.6,60.60
693,02/03/23 09:15:00 PM,100.2,60.51
694,02/03/23 09:30:00 PM,97.4,60.46
695,02/03/23 09:45:00 PM,98.5,60.22
696,02/03/23 10:00:00 PM,99.9,60.13
697,02/03/23 10:15:00 PM,92.4,60.08
698,02/03/23 10:30:00 PM,98.8,59.72
699,02/03/23 10:45:00 PM,99.2,59.58
700,02/03/23 11:00:00 PM,99.2,59.43
701,02/03/23 11:15:00 PM,99.2,59.31
702,02/03/23 11:30:00 PM,98.9,59.16
703,02/03/23 11:45:00 PM,98.9,59.00
704,02/04/23 12:00:00 AM,98.9,58.86
705,02/04/23 12:15:00 AM,98.9,58.71
706,02/04/23 12:30:00 AM,98.5,58.57
707,02/04/23 12:45:00 AM,98.6,58.42
708,02/04/23 01:00:00 AM,98.6,58.28
709,02/04/23 01:15:00 AM,98.6,58.14
710,02/04/23 01:30:00 AM,98.2,57.97
711,02/04/23 01:45:00 AM,98.2,57.83
712,02/04/23 02:00:00 AM,98.2,57.67
713,02/04/23 02:15:00 AM,97.9,57.54
714,02/04/23 02:30:00 AM,97.9,57.40
715,02/04/23 02:45:00 AM,96.8,57.27
716,02/04/23 03:00:00 AM,97.9,57.13
717,02/04/23 03:15:00 AM,97.6,57.04
718,02/04/23 03:30:00 AM,97.9,56.89
719,02/04/23 03:45:00 AM,97.6,56.79
720,02/04/23 04:00:00 AM,97.6,56.61
721,02/04/23 04:15:00 AM,95.8,56.55
722,02/04/23 04:30:00 AM,96.5,56.23
723,02/04/23 04:45:00 AM,96.5,56.17
724,02/04/23 05:00:00 AM,96.5,56.10
725,02/04/23 05:15:00 AM,96.9,56.03
726,02/04/23 05:30:00 AM,96.5,55.78
727,02/04/23 05:45:00 AM,96.6,55.60
728,02/04/23 06:00:00 AM,96.6,55.49
729,02/04/23 06:15:00 AM,96.6,55.38
730,02/04/23 06:30:00 AM,96.6,55.29
731,02/04/23 06:45:00 AM,96.6,55.24
732,02/04/23 07:00:00 AM,96.6,55.11
733,02/04/23 07:15:00 AM,96.2,54.93
734,02/04/23 07:30:00 AM,95.9,54.90
735,02/04/23 07:45:00 AM,95.9,54.73
736,02/04/23 08:00:00 AM,96.6,54.70
737,02/04/23 08:15:00 AM,95.9,54.61
738,02/04/23 08:30:00 AM,95.9,54.61
739,02/04/23 08:45:00 AM,96.6,54.52
740,02/04/23 09:00:00 AM,96.6,54.50
741,02/04/23 09:15:00 AM,96.3,54.50
742,02/04/23 09:30:00 AM,96.6,54.48
743,02/04/23 09:45:00 AM,81.5,54.61
744,02/04/23 10:00:00 AM,93.0,54.73
745,02/04/23 10:15:00 AM,94.8,54.84
746,02/04/23 10:30:00 AM,95.5,54.99
747,02/04/23 10:45:00 AM,96.6,55.15
748,02/04/23 11:00:00 AM,96.9,55.38
749,02/04/23 11:15:00 AM,97.3,55.49
750,02/04/23 11:30:00 AM,97.6,55.67
751,02/04/23 11:45:00 AM,97.6,55.78
752,02/04/23 12:00:00 PM,98.0,55.99
753,02/04/23 12:15:00 PM,97.6,56.12
754,02/04/23 12:30:00 PM,97.6,55.99
755,02/04/23 12:45:00 PM,97.6,55.87
756,02/04/23 01:00:00 PM,98.0,56.30
757,02/04/23 01:15:00 PM,91.5,56.30
758,02/04/23 01:30:00 PM,94.0,56.55
759,02/04/23 01:45:00 PM,96.1,56.64
760,02/04/23 02:00:00 PM,96.9,56.79
761,02/04/23 02:15:00 PM,97.6,56.93
762,02/04/23 02:30:00 PM,97.9,56.95
763,02/04/23 02:45:00 PM,98.3,56.97
764,02/04/23 03:00:00 PM,98.3,57.07
765,02/04/23 03:15:00 PM,98.6,57.18
766,02/04/23 03:30:00 PM,99.0,57.29
767,02/04/23 03:45:00 PM,99.3,57.40
768,02/04/23 04:00:00 PM,99.7,57.51
769,02/04/23 04:15:00 PM,99.7,57.60
770,02/04/23 04:30:00 PM,99.7,57.69
771,02/04/23 04:45:00 PM,99.7,57.76
772,02/04/23 05:00:00 PM,100.0,57.78
773,02/04/23 05:15:00 PM,100.0,57.81
774,02/04/23 05:30:00 PM,100.7,57.90
775,02/04/23 05:45:00 PM,100.4,57.94
776,02/04/23 06:00:00 PM,100.7,57.97
777,02/04/23 06:15:00 PM,100.7,57.96
778,02/04/23 06:30:00 PM,100.7,57.96
779,02/04/23 06:45:00 PM,100.7,57.92
780,02/04/23 07:00:00 PM,100.7,57.88
781,02/04/23 07:15:00 PM,100.4,57.81
782,02/04/23 07:30:00 PM,100.4,57.76
783,02/04/23 07:45:00 PM,100.4,57.69
784,02/04/23 08:00:00 PM,100.8,57.63
785,02/04/23 08:15:00 PM,100.8,57.58
786,02/04/23 08:30:00 PM,100.8,57.54
787,02/04/23 08:45:00 PM,100.8,57.47
788,02/04/23 09:00:00 PM,100.8,57.43
789,02/04/23 09:15:00 PM,100.8,57.40
790,02/04/23 09:30:00 PM,100.8,57.34
791,02/04/23 09:45:00 PM,100.8,57.29
792,02/04/23 10:00:00 PM,100.8,57.25
793,02/04/23 10:15:00 PM,100.8,57.18
794,02/04/23 10:30:00 PM,100.8,57.18
795,02/04/23 10:45:00 PM,100.8,57.13
796,02/04/23 11:00:00 PM,100.8,57.13
797,02/04/23 11:15:00 PM,100.8,57.15
798,02/04/23 11:30:00 PM,100.8,57.09
799,02/04/23 11:45:00 PM,100.8,57.06
800,02/05/23 12:00:00 AM,100.8,57.07
801,02/05/23 12:15:00 AM,100.8,57.04
802,02/05/23 12:30:00 AM,100.8,57.04
803,02/05/23 12:45:00 AM,100.8,57.04
804,02/05/23 01:00:00 AM,100.8,57.04
805,02/05/23 01:15:00 AM,100.8,57.00
806,02/05/23 01:30:00 AM,100.8,57.00
807,02/05/23 01:45:00 AM,101.5,57.00
808,02/05/23 02:00:00 AM,101.1,56.97
809,02/05/23 02:15:00 AM,100.8,56.97
810,02/05/23 02:30:00 AM,100.8,56.97
811,02/05/23 02:45:00 AM,100.8,56.95
812,02/05/23 03:00:00 AM,100.8,56.97
813,02/05/23 03:15:00 AM,100.8,56.97
814,02/05/23 03:30:00 AM,101.5,57.00
815,02/05/23 03:45:00 AM,100.8,57.00
816,02/05/23 04:00:00 AM,100.8,57.00
817,02/05/23 04:15:00 AM,101.1,57.02
818,02/05/23 04:30:00 AM,100.8,57.04
819,02/05/23 04:45:00 AM,100.8,57.04
820,02/05/23 05:00:00 AM,101.1,57.06
821,02/05/23 05:15:00 AM,101.1,57.07
822,02/05/23 05:30:00 AM,101.5,57.09
823,02/05/23 05:45:00 AM,101.1,57.07
824,02/05/23 06:00:00 AM,101.1,57.13
825,02/05/23 06:15:00 AM,101.5,57.13
826,02/05/23 06:30:00 AM,101.9,57.13
827,02/05/23 06:45:00 AM,101.5,57.15
828,02/05/23 07:00:00 AM,101.1,57.16
829,02/05/23 07:15:00 AM,101.5,57.18
830,02/05/23 07:30:00 AM,101.5,57.20
831,02/05/23 07:45:00 AM,101.5,57.22
832,02/05/23 08:00:00 AM,101.5,57.25
833,02/05/23 08:15:00 AM,101.5,57.29
834,02/05/23 08:30:00 AM,101.8,57.33
835,02/05/23 08:45:00 AM,101.8,57.34
836,02/05/23 09:00:00 AM,101.8,57.42
837,02/05/23 09:15:00 AM,101.8,57.47
838,02/05/23 09:30:00 AM,101.8,57.52
839,02/05/23 09:45:00 AM,101.8,57.58
840,02/05/23 10:00:00 AM,102.2,57.69
841,02/05/23 10:15:00 AM,102.2,57.70
842,02/05/23 10:30:00 AM,102.2,57.85
843,02/05/23 10:45:00 AM,102.2,57.92
844,02/05/23 11:00:00 AM,102.5,58.08
845,02/05/23 11:15:00 AM,102.5,58.17
846,02/05/23 11:30:00 AM,103.2,58.66
847,02/05/23 11:45:00 AM,103.5,59.07
848,02/05/23 12:00:00 PM,103.9,59.32
849,02/05/23 12:15:00 PM,103.9,59.54
850,02/05/23 12:30:00 PM,104.6,59.92
851,02/05/23 12:45:00 PM,104.6,60.08
852,02/05/23 01:00:00 PM,105.3,60.37
853,02/05/23 01:15:00 PM,105.2,60.42
854,02/05/23 01:30:00 PM,105.2,60.76
855,02/05/23 01:45:00 PM,105.3,60.33
856,02/05/23 02:00:00 PM,106.0,60.51
857,02/05/23 02:15:00 PM,105.9,60.67
858,02/05/23 02:30:00 PM,106.3,60.64
859,02/05/23 02:45:00 PM,106.7,60.93
860,02/05/23 03:00:00 PM,106.6,61.03
861,02/05/23 03:15:00 PM,107.0,61.12
862,02/05/23 03:30:00 PM,106.6,61.16
863,02/05/23 03:45:00 PM,107.0,61.36
864,02/05/23 04:00:00 PM,107.3,61.45
865,02/05/23 04:15:00 PM,107.3,61.50
866,02/05/23 04:30:00 PM,107.3,61.61
867,02/05/23 04:45:00 PM,108.0,61.72
868,02/05/23 05:00:00 PM,108.4,61.75
869,02/05/23 05:15:00 PM,108.0,61.83
870,02/05/23 05:30:00 PM,108.0,61.84
871,02/05/23 05:45:00 PM,108.4,61.77
872,02/05/23 06:00:00 PM,108.0,61.75
873,02/05/23 06:15:00 PM,108.4,61.72
874,02/05/23 06:30:00 PM,108.4,61.65
875,02/05/23 06:45:00 PM,108.0,61.57
876,02/05/23 07:00:00 PM,108.0,61.50
877,02/05/23 07:15:00 PM,108.1,61.41
878,02/05/23 07:30:00 PM,107.7,61.34
879,02/05/23 07:45:00 PM,107.7,61.25
880,02/05/23 08:00:00 PM,107.7,61.16
881,02/05/23 08:15:00 PM,107.7,61.09
882,02/05/23 08:30:00 PM,107.4,60.96
883,02/05/23 08:45:00 PM,107.7,60.87
884,02/05/23 09:00:00 PM,107.7,60.82
885,02/05/23 09:15:00 PM,107.7,60.73
886,02/05/23 09:30:00 PM,107.7,60.62
887,02/05/23 09:45:00 PM,107.0,60.55
888,02/05/23 10:00:00 PM,107.4,60.46
889,02/05/23 10:15:00 PM,107.0,60.37
890,02/05/23 10:30:00 PM,107.0,60.30
891,02/05/23 10:45:00 PM,107.1,60.21
892,02/05/23 11:00:00 PM,107.1,60.12
893,02/05/23 11:15:00 PM,107.1,60.04
894,02/05/23 11:30:00 PM,107.1,59.95
895,02/05/23 11:45:00 PM,107.1,59.86
896,02/06/23 12:00:00 AM,107.1,59.79
897,02/06/23 12:15:00 AM,106.7,59.70
898,02/06/23 12:30:00 AM,107.1,59.61
899,02/06/23 12:45:00 AM,106.7,59.56
900,02/06/23 01:00:00 AM,106.4,59.47
901,02/06/23 01:15:00 AM,106.7,59.38
902,02/06/23 01:30:00 AM,106.4,59.31
903,02/06/23 01:45:00 AM,106.4,59.22
904,02/06/23 02:00:00 AM,106.4,59.13
905,02/06/23 02:15:00 AM,106.0,59.05
906,02/06/23 02:30:00 AM,106.1,58.96
907,02/06/23 02:45:00 AM,106.1,58.91
908,02/06/23 03:00:00 AM,105.7,58.80
909,02/06/23 03:15:00 AM,105.7,58.71
910,02/06/23 03:30:00 AM,105.4,58.64
911,02/06/23 03:45:00 AM,105.4,58.55
912,02/06/23 04:00:00 AM,105.4,58.48
913,02/06/23 04:15:00 AM,105.4,58.42
914,02/06/23 04:30:00 AM,105.4,58.41
915,02/06/23 04:45:00 AM,105.0,58.30
916,02/06/23 05:00:00 AM,105.4,58.23
917,02/06/23 05:15:00 AM,104.7,58.14
918,02/06/23 05:30:00 AM,104.7,58.05
919,02/06/23 05:45:00 AM,104.7,57.97
920,02/06/23 06:00:00 AM,104.7,57.92
921,02/06/23 06:15:00 AM,104.7,57.81
922,02/06/23 06:30:00 AM,104.3,57.70
923,02/06/23 06:45:00 AM,104.3,57.65
924,02/06/23 07:00:00 AM,104.0,57.56
925,02/06/23 07:15:00 AM,104.0,57.47
926,02/06/23 07:30:00 AM,104.0,57.42
927,02/06/23 07:45:00 AM,104.0,57.33
928,02/06/23 08:00:00 AM,104.0,57.31
929,02/06/23 08:15:00 AM,104.0,57.27
930,02/06/23 08:30:00 AM,104.0,57.27
931,02/06/23 08:45:00 AM,104.0,57.29
932,02/06/23 09:00:00 AM,104.0,57.33
933,02/06/23 09:15:00 AM,103.6,57.38
934,02/06/23 09:30:00 AM,104.0,57.45
935,02/06/23 09:45:00 AM,103.6,57.60
936,02/06/23 10:00:00 AM,104.3,57.78
937,02/06/23 10:15:00 AM,104.3,57.97
938,02/06/23 10:30:00 AM,104.7,58.15
939,02/06/23 10:45:00 AM,104.6,58.48
940,02/06/23 11:00:00 AM,105.0,58.80
941,02/06/23 11:15:00 AM,105.3,58.91
942,02/06/23 11:30:00 AM,105.3,59.32
943,02/06/23 11:45:00 AM,105.3,59.36
944,02/06/23 12:00:00 PM,105.3,59.49
945,02/06/23 12:15:00 PM,107.8,59.70
946,02/06/23 12:30:00 PM,108.1,59.86
947,02/06/23 12:45:00 PM,108.1,60.01
948,02/06/23 01:00:00 PM,106.3,60.13
949,02/06/23 01:15:00 PM,106.3,60.26
950,02/06/23 01:30:00 PM,106.3,60.24
951,02/06/23 01:45:00 PM,106.4,59.94
952,02/06/23 02:00:00 PM,106.7,59.88
953,02/06/23 02:15:00 PM,106.0,59.86
954,02/06/23 02:30:00 PM,106.7,59.85
955,02/06/23 02:45:00 PM,107.1,60.01
956,02/06/23 03:00:00 PM,107.1,60.13
957,02/06/23 03:15:00 PM,107.1,60.24
958,02/06/23 03:30:00 PM,107.0,60.26
959,02/06/23 03:45:00 PM,106.7,60.42
960,02/06/23 04:00:00 PM,107.4,60.55
961,02/06/23 04:15:00 PM,106.0,60.48
962,02/06/23 04:30:00 PM,106.7,60.55
963,02/06/23 04:45:00 PM,107.0,60.62
964,02/06/23 05:00:00 PM,107.0,60.73
965,02/06/23 05:15:00 PM,107.0,60.80
966,02/06/23 05:30:00 PM,107.4,60.85
967,02/06/23 05:45:00 PM,107.4,60.93
968,02/06/23 06:00:00 PM,107.4,60.94
969,02/06/23 06:15:00 PM,107.4,60.93
970,02/06/23 06:30:00 PM,107.4,60.84
971,02/06/23 06:45:00 PM,107.0,60.76
972,02/06/23 07:00:00 PM,106.7,60.67
973,02/06/23 07:15:00 PM,106.7,60.62
974,02/06/23 07:30:00 PM,106.7,60.55
975,02/06/23 07:45:00 PM,106.7,60.46
976,02/06/23 08:00:00 PM,106.7,60.35
977,02/06/23 08:15:00 PM,106.3,60.19
978,02/06/23 08:30:00 PM,106.3,60.04
979,02/06/23 08:45:00 PM,106.0,59.86
980,02/06/23 09:00:00 PM,105.3,59.70
981,02/06/23 09:15:00 PM,105.3,59.56
982,02/06/23 09:30:00 PM,105.3,59.43
983,02/06/23 09:45:00 PM,105.3,59.29
984,02/06/23 10:00:00 PM,104.6,59.16
985,02/06/23 10:15:00 PM,104.6,59.04
986,02/06/23 10:30:00 PM,105.0,58.89
987,02/06/23 10:45:00 PM,103.9,58.73
988,02/06/23 11:00:00 PM,104.3,58.64
989,02/06/23 11:15:00 PM,104.3,58.46
990,02/06/23 11:30:00 PM,104.7,58.39
991,02/06/23 11:45:00 PM,103.9,58.26
992,02/07/23 12:00:00 AM,103.6,58.17
993,02/07/23 12:15:00 AM,103.6,58.05
994,02/07/23 12:30:00 AM,103.6,57.92
995,02/07/23 12:45:00 AM,103.3,57.81
996,02/07/23 01:00:00 AM,102.5,57.63
997,02/07/23 01:15:00 AM,102.9,57.63
998,02/07/23 01:30:00 AM,102.9,57.51
999,02/07/23 01:45:00 AM,102.9,57.42
1000,02/07/23 02:00:00 AM,102.9,57.31
1001,02/07/23 02:15:00 AM,102.6,57.18
1002,02/07/23 02:30:00 AM,102.6,57.07
1003,02/07/23 02:45:00 AM,102.2,57.00
1004,02/07/23 03:00:00 AM,102.2,56.88
1005,02/07/23 03:15:00 AM,102.2,56.77
1006,02/07/23 03:30:00 AM,102.2,56.68
1007,02/07/23 03:45:00 AM,102.2,56.61
1008,02/07/23 04:00:00 AM,101.9,56.50
1009,02/07/23 04:15:00 AM,101.5,56.37
1010,02/07/23 04:30:00 AM,101.2,56.26
1011,02/07/23 04:45:00 AM,101.6,56.17
1012,02/07/23 05:00:00 AM,101.2,56.07
1013,02/07/23 05:15:00 AM,100.8,55.94
1014,02/07/23 05:30:00 AM,100.9,55.85
1015,02/07/23 05:45:00 AM,100.9,55.76
1016,02/07/23 06:00:00 AM,100.9,55.63
1017,02/07/23 06:15:00 AM,100.2,55.51
1018,02/07/23 06:30:00 AM,100.2,55.42
1019,02/07/23 06:45:00 AM,99.8,55.31
1020,02/07/23 07:00:00 AM,99.1,55.15
1021,02/07/23 07:15:00 AM,99.8,55.13
1022,02/07/23 07:30:00 AM,99.5,55.04
1023,02/07/23 07:45:00 AM,99.1,55.00
1024,02/07/23 08:00:00 AM,99.5,54.99
1025,02/07/23 08:15:00 AM,99.1,54.97
1026,02/07/23 08:30:00 AM,99.8,55.04
1027,02/07/23 08:45:00 AM,99.8,55.13
1028,02/07/23 09:00:00 AM,99.8,55.27
1029,02/07/23 09:15:00 AM,99.8,55.44
1030,02/07/23 09:30:00 AM,99.8,55.65
1031,02/07/23 09:45:00 AM,100.1,55.92
1032,02/07/23 10:00:00 AM,100.8,56.25
1033,02/07/23 10:15:00 AM,100.5,56.64
1034,02/07/23 10:30:00 AM,100.8,57.02
1035,02/07/23 10:45:00 AM,100.8,57.52
1036,02/07/23 11:00:00 AM,100.7,57.94
1037,02/07/23 11:15:00 AM,101.1,58.17
1038,02/07/23 11:30:00 AM,100.0,58.84
1039,02/07/23 11:45:00 AM,101.7,59.25
1040,02/07/23 12:00:00 PM,102.1,59.32
1041,02/07/23 12:15:00 PM,103.1,59.81
1042,02/07/23 12:30:00 PM,103.1,60.19
1043,02/07/23 12:45:00 PM,102.4,59.92
1044,02/07/23 01:00:00 PM,103.1,60.17
1045,02/07/23 01:15:00 PM,105.6,59.97
1046,02/07/23 01:30:00 PM,105.6,60.04
1047,02/07/23 01:45:00 PM,106.0,60.08
1048,02/07/23 02:00:00 PM,104.9,59.99
1049,02/07/23 02:15:00 PM,103.5,59.72
1050,02/07/23 02:30:00 PM,103.1,59.58
1051,02/07/23 02:45:00 PM,103.5,59.47
1052,02/07/23 03:00:00 PM,104.2,60.10
1053,02/07/23 03:15:00 PM,104.9,59.45
1054,02/07/23 03:30:00 PM,104.6,60.10
1055,02/07/23 03:45:00 PM,104.2,59.88
1056,02/07/23 04:00:00 PM,104.6,59.92
1057,02/07/23 04:15:00 PM,105.2,60.62
1058,02/07/23 04:30:00 PM,106.3,60.80
1059,02/07/23 04:45:00 PM,105.6,60.76
1060,02/07/23 05:00:00 PM,106.6,61.11
1061,02/07/23 05:15:00 PM,106.3,60.89
1062,02/07/23 05:30:00 PM,106.3,60.89
1063,02/07/23 05:45:00 PM,106.3,60.93
1064,02/07/23 06:00:00 PM,106.3,60.85
1065,02/07/23 06:15:00 PM,106.3,60.80
1066,02/07/23 06:30:00 PM,106.3,60.71
1067,02/07/23 06:45:00 PM,105.2,60.57
1068,02/07/23 07:00:00 PM,105.2,60.58
1069,02/07/23 07:15:00 PM,105.2,60.69
1070,02/07/23 07:30:00 PM,105.6,60.71
1071,02/07/23 07:45:00 PM,105.2,60.67
1072,02/07/23 08:00:00 PM,105.6,60.64
1073,02/07/23 08:15:00 PM,106.0,60.58
1074,02/07/23 08:30:00 PM,105.6,60.48
1075,02/07/23 08:45:00 PM,105.3,60.37
1076,02/07/23 09:00:00 PM,105.3,60.22
1077,02/07/23 09:15:00 PM,105.3,60.12
1078,02/07/23 09:30:00 PM,104.6,60.01
1079,02/07/23 09:45:00 PM,104.6,59.97
1080,02/07/23 10:00:00 PM,104.6,59.92
1081,02/07/23 10:15:00 PM,104.6,59.83
1082,02/07/23 10:30:00 PM,104.2,59.67
1083,02/07/23 10:45:00 PM,103.2,59.54
1084,02/07/23 11:00:00 PM,103.9,59.49
1085,02/07/23 11:15:00 PM,103.9,59.36
1086,02/07/23 11:30:00 PM,103.5,59.23
1087,02/07/23 11:45:00 PM,103.5,59.13
1088,02/08/23 12:00:00 AM,103.5,59.05
1089,02/08/23 12:15:00 AM,103.2,58.91
1090,02/08/23 12:30:00 AM,102.8,58.80
1091,02/08/23 12:45:00 AM,102.5,58.69
1092,02/08/23 01:00:00 AM,102.8,58.59
1093,02/08/23 01:15:00 AM,102.9,58.48
1094,02/08/23 01:30:00 AM,102.5,58.39
1095,02/08/23 01:45:00 AM,102.5,58.28
1096,02/08/23 02:00:00 AM,102.2,58.19
1097,02/08/23 02:15:00 AM,102.2,58.08
1098,02/08/23 02:30:00 AM,101.8,58.01
1099,02/08/23 02:45:00 AM,101.8,57.92
1100,02/08/23 03:00:00 AM,101.1,57.81
1101,02/08/23 03:15:00 AM,101.5,57.70
1102,02/08/23 03:30:00 AM,100.8,57.60
