"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
468,03/23/24 11:00:00 PM,86.4,64.62,,,,
469,03/24/24 12:00:00 AM,86.1,64.24,,,,
470,03/24/24 01:00:00 AM,85.7,63.86,,,,
471,03/24/24 02:00:00 AM,85.4,63.48,,,,
472,03/24/24 03:00:00 AM,85.0,63.14,,,,
473,03/24/24 04:00:00 AM,84.7,62.78,,,,
474,03/24/24 05:00:00 AM,87.7,62.46,,,,
475,03/24/24 06:00:00 AM,84.7,62.11,,,,
476,03/24/24 07:00:00 AM,83.6,61.81,,,,
477,03/24/24 08:00:00 AM,83.3,61.75,,,,
478,03/24/24 09:00:00 AM,83.6,62.02,,,,
479,03/24/24 10:00:00 AM,83.6,62.38,,,,
480,03/24/24 11:00:00 AM,89.1,62.91,,,,
481,03/24/24 12:00:00 PM,84.6,63.43,,,,
482,03/24/24 01:00:00 PM,85.0,63.88,,,,
483,03/24/24 02:00:00 PM,85.4,64.04,,,,
484,03/24/24 03:00:00 PM,85.7,64.44,,,,
485,03/24/24 04:00:00 PM,86.1,64.65,,,,
486,03/24/24 05:00:00 PM,85.3,64.11,,,,
487,03/24/24 06:00:00 PM,85.0,63.57,,,,
488,03/24/24 07:00:00 PM,83.9,62.91,,,,
489,03/24/24 08:00:00 PM,83.2,62.35,,,,
490,03/24/24 09:00:00 PM,82.5,61.88,,,,
491,03/24/24 10:00:00 PM,82.2,61.45,,,,
492,03/24/24 11:00:00 PM,81.8,60.98,,,,
493,03/25/24 12:00:00 AM,81.5,60.62,,,,
494,03/25/24 01:00:00 AM,81.1,60.30,,,,
495,03/25/24 02:00:00 AM,80.7,60.08,,,,
496,03/25/24 03:00:00 AM,80.4,59.90,,,,
497,03/25/24 04:00:00 AM,80.4,59.72,,,,
498,03/25/24 05:00:00 AM,80.4,59.59,,,,
499,03/25/24 06:00:00 AM,80.4,59.58,,,,
500,03/25/24 07:00:00 AM,80.0,59.59,,,,
501,03/25/24 08:00:00 AM,80.8,59.90,,,,
502,03/25/24 09:00:00 AM,81.1,60.75,,,,
503,03/25/24 10:00:00 AM,82.1,61.86,,,,
504,03/25/24 11:00:00 AM,82.5,62.65,,,,
505,03/25/24 11:45:28 AM,,,,Logged,,
506,03/25/24 11:45:33 AM,,,,,Logged,Logged
