"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
552,02/15/23 07:45:00 AM,93.4,56.48
553,02/15/23 08:00:00 AM,93.8,56.48
554,02/15/23 08:15:00 AM,93.4,56.48
555,02/15/23 08:30:00 AM,93.8,56.53
556,02/15/23 08:45:00 AM,93.8,56.59
557,02/15/23 09:00:00 AM,94.2,56.68
558,02/15/23 09:15:00 AM,94.2,56.79
559,02/15/23 09:30:00 AM,94.2,56.89
560,02/15/23 09:45:00 AM,94.2,57.06
561,02/15/23 10:00:00 AM,94.1,57.22
562,02/15/23 10:15:00 AM,94.5,57.43
563,02/15/23 10:30:00 AM,94.5,57.61
564,02/15/23 10:45:00 AM,94.9,57.85
565,02/15/23 11:00:00 AM,94.8,58.06
566,02/15/23 11:15:00 AM,94.8,58.33
567,02/15/23 11:30:00 AM,94.8,58.59
568,02/15/23 11:45:00 AM,95.5,58.93
569,02/15/23 12:00:00 PM,95.5,59.27
570,02/15/23 12:15:00 PM,95.9,59.85
571,02/15/23 12:30:00 PM,96.2,60.30
572,02/15/23 12:45:00 PM,96.9,60.71
573,02/15/23 01:00:00 PM,97.3,61.03
574,02/15/23 01:15:00 PM,97.3,61.29
575,02/15/23 01:30:00 PM,97.6,61.68
576,02/15/23 01:45:00 PM,98.0,61.90
577,02/15/23 02:00:00 PM,98.7,62.29
578,02/15/23 02:15:00 PM,99.4,62.73
579,02/15/23 02:30:00 PM,99.4,62.96
580,02/15/23 02:45:00 PM,99.4,63.01
581,02/15/23 03:00:00 PM,99.8,63.28
582,02/15/23 03:15:00 PM,100.1,63.57
583,02/15/23 03:30:00 PM,100.5,63.75
584,02/15/23 03:45:00 PM,100.5,63.95
585,02/15/23 04:00:00 PM,100.5,64.11
586,02/15/23 04:15:00 PM,100.8,64.27
587,02/15/23 04:30:00 PM,100.8,64.40
588,02/15/23 04:45:00 PM,100.8,64.49
589,02/15/23 05:00:00 PM,100.8,64.60
590,02/15/23 05:15:00 PM,100.8,64.72
591,02/15/23 05:30:00 PM,101.2,64.81
592,02/15/23 05:45:00 PM,101.2,64.90
593,02/15/23 06:00:00 PM,101.2,64.94
594,02/15/23 06:15:00 PM,101.2,64.94
595,02/15/23 06:30:00 PM,101.2,64.92
596,02/15/23 06:45:00 PM,101.2,64.85
597,02/15/23 07:00:00 PM,101.2,64.78
598,02/15/23 07:15:00 PM,101.2,64.72
599,02/15/23 07:30:00 PM,101.5,64.65
600,02/15/23 07:45:00 PM,101.2,64.58
601,02/15/23 08:00:00 PM,101.2,64.49
602,02/15/23 08:15:00 PM,101.2,64.40
603,02/15/23 08:30:00 PM,101.6,64.33
604,02/15/23 08:45:00 PM,101.2,64.24
605,02/15/23 09:00:00 PM,101.2,64.15
606,02/15/23 09:15:00 PM,101.2,64.04
607,02/15/23 09:30:00 PM,101.2,63.95
608,02/15/23 09:45:00 PM,101.2,63.88
609,02/15/23 10:00:00 PM,101.2,63.77
610,02/15/23 10:15:00 PM,101.2,63.70
611,02/15/23 10:30:00 PM,101.2,63.61
612,02/15/23 10:45:00 PM,100.9,63.50
613,02/15/23 11:00:00 PM,100.9,63.43
614,02/15/23 11:15:00 PM,100.9,63.30
615,02/15/23 11:30:00 PM,100.9,63.21
616,02/15/23 11:45:00 PM,100.9,63.12
617,02/16/23 12:00:00 AM,100.5,63.01
618,02/16/23 12:15:00 AM,100.5,62.96
619,02/16/23 12:30:00 AM,100.5,62.87
620,02/16/23 12:45:00 AM,100.5,62.83
621,02/16/23 01:00:00 AM,100.5,62.73
622,02/16/23 01:15:00 AM,100.5,62.67
623,02/16/23 01:30:00 AM,100.2,62.56
624,02/16/23 01:45:00 AM,100.6,62.51
625,02/16/23 02:00:00 AM,100.6,62.44
626,02/16/23 02:15:00 AM,100.2,62.35
627,02/16/23 02:30:00 AM,100.2,62.28
628,02/16/23 02:45:00 AM,100.2,62.19
629,02/16/23 03:00:00 AM,100.2,62.11
630,02/16/23 03:15:00 AM,100.2,62.02
631,02/16/23 03:30:00 AM,100.2,61.93
632,02/16/23 03:45:00 AM,100.2,61.86
633,02/16/23 04:00:00 AM,100.2,61.77
634,02/16/23 04:15:00 AM,99.9,61.70
635,02/16/23 04:30:00 AM,99.9,61.63
636,02/16/23 04:45:00 AM,99.9,61.54
637,02/16/23 05:00:00 AM,99.9,61.45
638,02/16/23 05:15:00 AM,99.9,61.38
639,02/16/23 05:30:00 AM,99.9,61.29
640,02/16/23 05:45:00 AM,99.9,61.21
641,02/16/23 06:00:00 AM,99.9,61.14
642,02/16/23 06:15:00 AM,99.9,61.07
643,02/16/23 06:30:00 AM,99.5,61.00
644,02/16/23 06:45:00 AM,99.9,60.94
645,02/16/23 07:00:00 AM,99.9,60.87
646,02/16/23 07:15:00 AM,99.5,60.82
647,02/16/23 07:30:00 AM,99.9,60.73
648,02/16/23 07:45:00 AM,99.5,60.67
649,02/16/23 08:00:00 AM,99.5,60.62
650,02/16/23 08:15:00 AM,99.5,60.58
651,02/16/23 08:30:00 AM,99.5,60.57
652,02/16/23 08:45:00 AM,99.9,60.57
653,02/16/23 09:00:00 AM,99.9,60.58
654,02/16/23 09:15:00 AM,99.9,60.67
655,02/16/23 09:30:00 AM,99.9,60.78
656,02/16/23 09:45:00 AM,100.3,60.94
657,02/16/23 10:00:00 AM,100.3,61.11
658,02/16/23 10:15:00 AM,100.6,61.29
659,02/16/23 10:30:00 AM,100.6,61.52
660,02/16/23 10:45:00 AM,101.0,61.70
661,02/16/23 11:00:00 AM,101.0,61.93
662,02/16/23 11:15:00 AM,100.9,62.20
663,02/16/23 11:30:00 AM,101.3,62.38
664,02/16/23 11:45:00 AM,101.7,62.64
665,02/16/23 12:00:00 PM,101.6,62.85
666,02/16/23 12:15:00 PM,102.0,63.18
667,02/16/23 12:30:00 PM,102.3,63.68
668,02/16/23 12:45:00 PM,103.1,64.04
669,02/16/23 01:00:00 PM,103.4,64.27
670,02/16/23 01:15:00 PM,103.4,64.44
671,02/16/23 01:30:00 PM,103.4,64.67
672,02/16/23 01:45:00 PM,103.8,64.90
673,02/16/23 02:00:00 PM,104.5,65.25
674,02/16/23 02:15:00 PM,104.8,65.62
675,02/16/23 02:30:00 PM,104.8,65.77
676,02/16/23 02:45:00 PM,104.8,65.93
677,02/16/23 03:00:00 PM,105.2,66.20
678,02/16/23 03:15:00 PM,105.2,66.38
679,02/16/23 03:30:00 PM,105.5,66.61
680,02/16/23 03:45:00 PM,105.5,66.72
681,02/16/23 04:00:00 PM,105.5,66.90
682,02/16/23 04:15:00 PM,106.6,67.05
683,02/16/23 04:30:00 PM,106.2,67.12
684,02/16/23 04:45:00 PM,106.6,67.14
685,02/16/23 05:00:00 PM,106.6,67.21
686,02/16/23 05:15:00 PM,106.6,67.23
687,02/16/23 05:30:00 PM,106.6,67.28
688,02/16/23 05:45:00 PM,106.6,67.30
689,02/16/23 06:00:00 PM,106.6,67.30
690,02/16/23 06:15:00 PM,106.6,67.24
691,02/16/23 06:30:00 PM,106.6,67.19
692,02/16/23 06:45:00 PM,106.6,67.12
693,02/16/23 07:00:00 PM,106.6,67.03
694,02/16/23 07:15:00 PM,106.6,66.90
695,02/16/23 07:30:00 PM,106.6,66.81
696,02/16/23 07:45:00 PM,106.6,66.72
697,02/16/23 08:00:00 PM,106.6,66.63
698,02/16/23 08:15:00 PM,106.6,66.51
699,02/16/23 08:30:00 PM,106.3,66.40
700,02/16/23 08:45:00 PM,106.6,66.31
701,02/16/23 09:00:00 PM,106.3,66.22
702,02/16/23 09:15:00 PM,106.3,66.09
703,02/16/23 09:30:00 PM,106.3,65.98
704,02/16/23 09:45:00 PM,106.3,65.89
705,02/16/23 10:00:00 PM,105.9,65.80
706,02/16/23 10:15:00 PM,105.6,65.71
707,02/16/23 10:30:00 PM,105.2,65.59
708,02/16/23 10:45:00 PM,105.2,65.48
709,02/16/23 11:00:00 PM,105.2,65.39
710,02/16/23 11:15:00 PM,105.2,65.26
711,02/16/23 11:30:00 PM,105.2,65.17
712,02/16/23 11:45:00 PM,105.2,65.07
713,02/17/23 12:00:00 AM,104.9,64.94
714,02/17/23 12:15:00 AM,104.9,64.83
715,02/17/23 12:30:00 AM,104.9,64.74
716,02/17/23 12:45:00 AM,104.9,64.62
717,02/17/23 01:00:00 AM,104.5,64.51
718,02/17/23 01:15:00 AM,104.5,64.40
719,02/17/23 01:30:00 AM,104.5,64.31
720,02/17/23 01:45:00 AM,104.5,64.20
721,02/17/23 02:00:00 AM,104.6,64.11
722,02/17/23 02:15:00 AM,104.6,64.02
723,02/17/23 02:30:00 AM,104.6,63.91
724,02/17/23 02:45:00 AM,104.2,63.84
725,02/17/23 03:00:00 AM,104.2,63.75
726,02/17/23 03:15:00 AM,104.2,63.66
727,02/17/23 03:30:00 AM,104.2,63.59
728,02/17/23 03:45:00 AM,104.2,63.50
729,02/17/23 04:00:00 AM,104.2,63.43
730,02/17/23 04:15:00 AM,104.2,63.36
731,02/17/23 04:30:00 AM,104.2,63.28
732,02/17/23 04:45:00 AM,103.9,63.21
733,02/17/23 05:00:00 AM,104.2,63.14
734,02/17/23 05:15:00 AM,104.2,63.09
735,02/17/23 05:30:00 AM,104.6,63.01
736,02/17/23 05:45:00 AM,104.2,62.96
737,02/17/23 06:00:00 AM,104.3,62.92
738,02/17/23 06:15:00 AM,104.3,62.85
739,02/17/23 06:30:00 AM,104.3,62.80
740,02/17/23 06:45:00 AM,104.3,62.73
741,02/17/23 07:00:00 AM,104.3,62.69
742,02/17/23 07:15:00 AM,104.3,62.67
743,02/17/23 07:30:00 AM,104.3,62.64
744,02/17/23 07:45:00 AM,104.6,62.67
745,02/17/23 08:00:00 AM,104.6,62.67
746,02/17/23 08:15:00 AM,104.6,62.69
747,02/17/23 08:30:00 AM,104.6,62.76
748,02/17/23 08:45:00 AM,104.6,62.83
749,02/17/23 09:00:00 AM,105.0,62.96
750,02/17/23 09:15:00 AM,105.0,63.09
751,02/17/23 09:30:00 AM,105.0,63.25
752,02/17/23 09:45:00 AM,105.3,63.37
753,02/17/23 10:00:00 AM,105.3,63.63
754,02/17/23 10:15:00 AM,105.3,63.86
755,02/17/23 10:30:00 AM,105.7,64.09
756,02/17/23 10:45:00 AM,106.0,64.33
757,02/17/23 11:00:00 AM,106.8,64.62
758,02/17/23 11:15:00 AM,107.1,64.92
759,02/17/23 11:30:00 AM,107.5,65.26
760,02/17/23 11:45:00 AM,107.8,65.55
761,02/17/23 12:00:00 PM,107.8,65.88
762,02/17/23 12:15:00 PM,108.5,66.34
763,02/17/23 12:30:00 PM,108.8,66.74
764,02/17/23 12:45:00 PM,109.2,66.99
765,02/17/23 01:00:00 PM,109.6,67.21
766,02/17/23 01:15:00 PM,109.6,67.39
767,02/17/23 01:30:00 PM,109.9,67.53
768,02/17/23 01:45:00 PM,109.9,67.69
769,02/17/23 02:00:00 PM,110.3,67.87
770,02/17/23 02:15:00 PM,110.3,67.98
771,02/17/23 02:30:00 PM,110.6,68.05
772,02/17/23 02:45:00 PM,110.6,68.04
773,02/17/23 03:00:00 PM,110.3,68.05
774,02/17/23 03:15:00 PM,110.3,68.05
775,02/17/23 03:30:00 PM,109.9,68.11
776,02/17/23 03:45:00 PM,110.2,68.14
777,02/17/23 04:00:00 PM,109.9,68.18
778,02/17/23 04:15:00 PM,110.2,68.20
779,02/17/23 04:30:00 PM,109.9,68.23
780,02/17/23 04:45:00 PM,110.2,68.29
781,02/17/23 05:00:00 PM,110.2,68.29
782,02/17/23 05:15:00 PM,110.6,68.29
783,02/17/23 05:30:00 PM,110.6,68.27
784,02/17/23 05:45:00 PM,110.6,68.20
785,02/17/23 06:00:00 PM,110.6,68.13
786,02/17/23 06:15:00 PM,110.6,68.02
787,02/17/23 06:30:00 PM,109.9,67.89
788,02/17/23 06:45:00 PM,110.3,67.73
789,02/17/23 07:00:00 PM,109.9,67.62
790,02/17/23 07:15:00 PM,109.9,67.51
791,02/17/23 07:30:00 PM,109.6,67.37
792,02/17/23 07:45:00 PM,109.6,67.24
793,02/17/23 08:00:00 PM,109.6,67.08
794,02/17/23 08:15:00 PM,109.6,66.90
795,02/17/23 08:30:00 PM,109.6,66.78
796,02/17/23 08:45:00 PM,109.2,66.63
797,02/17/23 09:00:00 PM,109.2,66.47
798,02/17/23 09:15:00 PM,108.9,66.31
799,02/17/23 09:30:00 PM,108.9,66.15
800,02/17/23 09:45:00 PM,108.9,66.00
801,02/17/23 10:00:00 PM,108.5,65.88
802,02/17/23 10:15:00 PM,108.5,65.71
803,02/17/23 10:30:00 PM,108.2,65.55
804,02/17/23 10:45:00 PM,108.2,65.39
805,02/17/23 11:00:00 PM,108.2,65.23
806,02/17/23 11:15:00 PM,108.2,65.07
807,02/17/23 11:30:00 PM,107.9,64.89
808,02/17/23 11:45:00 PM,107.9,64.69
809,02/18/23 12:00:00 AM,107.5,64.51
810,02/18/23 12:15:00 AM,107.9,64.35
811,02/18/23 12:30:00 AM,107.5,64.18
812,02/18/23 12:45:00 AM,107.5,64.00
813,02/18/23 01:00:00 AM,107.2,63.82
814,02/18/23 01:15:00 AM,107.2,63.66
815,02/18/23 01:30:00 AM,103.5,63.50
816,02/18/23 01:45:00 AM,111.3,63.30
817,02/18/23 02:00:00 AM,111.7,63.14
818,02/18/23 02:15:00 AM,106.9,63.01
819,02/18/23 02:30:00 AM,106.5,62.83
820,02/18/23 02:45:00 AM,106.1,62.69
821,02/18/23 03:00:00 AM,106.1,62.51
822,02/18/23 03:15:00 AM,105.8,62.29
823,02/18/23 03:30:00 AM,105.8,62.11
824,02/18/23 03:45:00 AM,105.8,61.95
825,02/18/23 04:00:00 AM,105.8,61.74
826,02/18/23 04:15:00 AM,105.5,61.54
827,02/18/23 04:30:00 AM,105.5,61.32
828,02/18/23 04:45:00 AM,105.5,61.11
829,02/18/23 05:00:00 AM,105.9,60.91
830,02/18/23 05:15:00 AM,105.5,60.71
831,02/18/23 05:30:00 AM,105.9,60.53
832,02/18/23 05:45:00 AM,105.5,60.30
833,02/18/23 06:00:00 AM,105.9,60.15
834,02/18/23 06:15:00 AM,105.5,59.95
835,02/18/23 06:30:00 AM,105.9,59.83
836,02/18/23 06:45:00 AM,105.9,59.63
837,02/18/23 07:00:00 AM,106.3,59.47
838,02/18/23 07:15:00 AM,106.3,59.31
839,02/18/23 07:30:00 AM,106.0,59.16
840,02/18/23 07:45:00 AM,106.3,59.02
841,02/18/23 08:00:00 AM,106.7,58.86
842,02/18/23 08:15:00 AM,106.4,58.77
843,02/18/23 08:30:00 AM,106.4,58.66
844,02/18/23 08:45:00 AM,106.0,58.53
845,02/18/23 09:00:00 AM,106.8,58.50
846,02/18/23 09:15:00 AM,106.4,58.44
847,02/18/23 09:30:00 AM,106.0,58.42
848,02/18/23 09:45:00 AM,106.0,58.37
849,02/18/23 10:00:00 AM,105.3,58.41
850,02/18/23 10:15:00 AM,105.3,58.41
851,02/18/23 10:30:00 AM,104.5,58.50
852,02/18/23 10:45:00 AM,104.5,58.57
853,02/18/23 11:00:00 AM,104.1,58.66
854,02/18/23 11:15:00 AM,104.1,58.78
855,02/18/23 11:30:00 AM,104.1,58.98
856,02/18/23 11:45:00 AM,104.1,59.14
857,02/18/23 12:00:00 PM,104.1,59.31
858,02/18/23 12:15:00 PM,104.4,59.63
859,02/18/23 12:30:00 PM,106.7,59.90
860,02/18/23 12:45:00 PM,104.4,60.13
861,02/18/23 01:00:00 PM,104.4,60.24
862,02/18/23 01:15:00 PM,104.0,60.26
863,02/18/23 01:30:00 PM,104.0,60.15
864,02/18/23 01:45:00 PM,103.7,60.04
865,02/18/23 02:00:00 PM,103.3,60.08
866,02/18/23 02:15:00 PM,102.9,60.30
867,02/18/23 02:30:00 PM,102.5,60.40
868,02/18/23 02:45:00 PM,102.2,60.39
869,02/18/23 03:00:00 PM,101.8,60.39
870,02/18/23 03:15:00 PM,101.4,60.40
871,02/18/23 03:30:00 PM,101.0,60.37
872,02/18/23 03:45:00 PM,100.3,60.26
873,02/18/23 04:00:00 PM,100.3,60.22
874,02/18/23 04:15:00 PM,99.9,60.15
875,02/18/23 04:30:00 PM,98.8,60.10
876,02/18/23 04:45:00 PM,99.2,60.06
877,02/18/23 05:00:00 PM,98.8,60.06
878,02/18/23 05:15:00 PM,98.8,60.08
879,02/18/23 05:30:00 PM,98.8,60.08
880,02/18/23 05:45:00 PM,98.8,60.08
881,02/18/23 06:00:00 PM,98.8,60.08
882,02/18/23 06:15:00 PM,98.8,60.06
883,02/18/23 06:30:00 PM,98.8,60.04
884,02/18/23 06:45:00 PM,98.8,60.04
885,02/18/23 07:00:00 PM,98.8,59.99
886,02/18/23 07:15:00 PM,98.8,59.97
887,02/18/23 07:30:00 PM,98.1,59.90
888,02/18/23 07:45:00 PM,98.1,59.85
889,02/18/23 08:00:00 PM,98.5,59.79
890,02/18/23 08:15:00 PM,98.1,59.76
891,02/18/23 08:30:00 PM,97.7,59.68
892,02/18/23 08:45:00 PM,97.7,59.58
893,02/18/23 09:00:00 PM,97.7,59.50
894,02/18/23 09:15:00 PM,97.4,59.40
895,02/18/23 09:30:00 PM,97.4,59.31
896,02/18/23 09:45:00 PM,97.0,59.22
897,02/18/23 10:00:00 PM,97.0,59.09
898,02/18/23 10:15:00 PM,97.4,59.00
899,02/18/23 10:30:00 PM,97.0,58.89
900,02/18/23 10:45:00 PM,97.0,58.78
901,02/18/23 11:00:00 PM,96.7,58.69
902,02/18/23 11:15:00 PM,96.7,58.59
903,02/18/23 11:30:00 PM,96.7,58.44
904,02/18/23 11:45:00 PM,96.7,58.33
905,02/19/23 12:00:00 AM,96.7,58.26
906,02/19/23 12:15:00 AM,96.7,58.19
907,02/19/23 12:30:00 AM,96.7,58.10
908,02/19/23 12:45:00 AM,96.7,58.01
909,02/19/23 01:00:00 AM,97.1,57.94
910,02/19/23 01:15:00 AM,97.1,57.87
911,02/19/23 01:30:00 AM,97.1,57.79
912,02/19/23 01:45:00 AM,97.5,57.69
913,02/19/23 02:00:00 AM,97.5,57.61
914,02/19/23 02:15:00 AM,97.5,57.58
915,02/19/23 02:30:00 AM,97.5,57.51
916,02/19/23 02:45:00 AM,97.9,57.42
917,02/19/23 03:00:00 AM,97.5,57.36
918,02/19/23 03:15:00 AM,97.5,57.29
919,02/19/23 03:30:00 AM,97.5,57.22
920,02/19/23 03:45:00 AM,97.5,57.16
921,02/19/23 04:00:00 AM,97.5,57.09
922,02/19/23 04:15:00 AM,97.9,57.04
923,02/19/23 04:30:00 AM,97.5,56.97
924,02/19/23 04:45:00 AM,97.5,56.89
925,02/19/23 05:00:00 AM,97.5,56.84
926,02/19/23 05:15:00 AM,97.5,56.77
927,02/19/23 05:30:00 AM,97.2,56.70
928,02/19/23 05:45:00 AM,97.2,56.61
929,02/19/23 06:00:00 AM,97.2,56.53
930,02/19/23 06:15:00 AM,96.8,56.48
931,02/19/23 06:30:00 AM,96.8,56.44
932,02/19/23 06:45:00 AM,96.8,56.35
933,02/19/23 07:00:00 AM,96.4,56.28
934,02/19/23 07:15:00 AM,100.2,56.21
935,02/19/23 07:30:00 AM,96.4,56.14
936,02/19/23 07:45:00 AM,96.4,56.07
937,02/19/23 08:00:00 AM,96.1,56.07
938,02/19/23 08:15:00 AM,96.1,56.05
939,02/19/23 08:30:00 AM,96.1,56.10
940,02/19/23 08:45:00 AM,96.1,56.14
941,02/19/23 09:00:00 AM,96.1,56.19
942,02/19/23 09:15:00 AM,96.1,56.32
943,02/19/23 09:30:00 AM,96.1,56.44
944,02/19/23 09:45:00 AM,96.4,56.61
945,02/19/23 10:00:00 AM,96.8,56.80
946,02/19/23 10:15:00 AM,96.8,57.02
947,02/19/23 10:30:00 AM,96.8,57.22
948,02/19/23 10:45:00 AM,97.1,57.45
949,02/19/23 11:00:00 AM,97.5,57.74
950,02/19/23 11:15:00 AM,97.8,57.96
951,02/19/23 11:30:00 AM,98.6,58.24
952,02/19/23 11:45:00 AM,98.6,58.41
953,02/19/23 12:00:00 PM,98.9,58.64
954,02/19/23 12:15:00 PM,98.9,59.07
955,02/19/23 12:30:00 PM,98.9,59.40
956,02/19/23 12:45:00 PM,98.9,59.59
957,02/19/23 01:00:00 PM,99.2,59.90
958,02/19/23 01:15:00 PM,99.9,60.17
959,02/19/23 01:30:00 PM,99.9,60.37
960,02/19/23 01:45:00 PM,99.9,60.53
961,02/19/23 02:00:00 PM,99.9,60.73
962,02/19/23 02:15:00 PM,100.3,60.96
963,02/19/23 02:30:00 PM,100.6,61.16
964,02/19/23 02:45:00 PM,100.6,61.36
965,02/19/23 03:00:00 PM,100.6,61.56
966,02/19/23 03:15:00 PM,100.6,61.70
967,02/19/23 03:30:00 PM,101.0,61.81
968,02/19/23 03:45:00 PM,101.0,62.02
969,02/19/23 04:00:00 PM,101.3,62.15
970,02/19/23 04:15:00 PM,101.3,62.29
971,02/19/23 04:30:00 PM,101.3,62.46
972,02/19/23 04:45:00 PM,101.7,62.60
973,02/19/23 05:00:00 PM,101.7,62.67
974,02/19/23 05:15:00 PM,102.0,62.76
975,02/19/23 05:30:00 PM,102.0,62.83
976,02/19/23 05:45:00 PM,102.0,62.87
977,02/19/23 06:00:00 PM,102.0,62.87
978,02/19/23 06:15:00 PM,101.6,62.87
979,02/19/23 06:30:00 PM,102.0,62.83
980,02/19/23 06:45:00 PM,101.7,62.80
981,02/19/23 07:00:00 PM,101.3,62.73
982,02/19/23 07:15:00 PM,101.7,62.67
983,02/19/23 07:30:00 PM,101.3,62.62
984,02/19/23 07:45:00 PM,101.3,62.55
985,02/19/23 08:00:00 PM,101.3,62.46
986,02/19/23 08:15:00 PM,101.3,62.38
987,02/19/23 08:30:00 PM,101.3,62.31
988,02/19/23 08:45:00 PM,101.3,62.22
989,02/19/23 09:00:00 PM,100.9,62.15
990,02/19/23 09:15:00 PM,101.0,62.06
991,02/19/23 09:30:00 PM,101.0,61.99
992,02/19/23 09:45:00 PM,101.0,61.90
993,02/19/23 10:00:00 PM,101.0,61.84
994,02/19/23 10:15:00 PM,101.0,61.74
995,02/19/23 10:30:00 PM,100.6,61.68
996,02/19/23 10:45:00 PM,100.6,61.61
997,02/19/23 11:00:00 PM,100.6,61.54
998,02/19/23 11:15:00 PM,100.6,61.41
999,02/19/23 11:30:00 PM,100.2,61.38
1000,02/19/23 11:45:00 PM,100.6,61.29
1001,02/20/23 12:00:00 AM,100.3,61.20
1002,02/20/23 12:15:00 AM,100.3,61.11
1003,02/20/23 12:30:00 AM,99.9,61.03
1004,02/20/23 12:45:00 AM,100.3,60.91
1005,02/20/23 01:00:00 AM,100.3,60.84
1006,02/20/23 01:15:00 AM,99.9,60.78
1007,02/20/23 01:30:00 AM,99.9,60.67
1008,02/20/23 01:45:00 AM,99.9,60.58
1009,02/20/23 02:00:00 AM,99.9,60.53
1010,02/20/23 02:15:00 AM,99.6,60.46
1011,02/20/23 02:30:00 AM,99.6,60.37
1012,02/20/23 02:45:00 AM,99.9,60.30
1013,02/20/23 03:00:00 AM,99.2,60.21
1014,02/20/23 03:15:00 AM,99.2,60.13
1015,02/20/23 03:30:00 AM,99.6,60.04
1016,02/20/23 03:45:00 AM,98.8,59.97
1017,02/20/23 04:00:00 AM,98.8,59.88
1018,02/20/23 04:15:00 AM,98.8,59.76
1019,02/20/23 04:30:00 AM,99.2,59.72
1020,02/20/23 04:45:00 AM,98.9,59.65
1021,02/20/23 05:00:00 AM,98.9,59.56
1022,02/20/23 05:15:00 AM,98.9,59.47
1023,02/20/23 05:30:00 AM,98.9,59.40
1024,02/20/23 05:45:00 AM,98.9,59.32
1025,02/20/23 06:00:00 AM,98.9,59.25
1026,02/20/23 06:15:00 AM,98.9,59.16
1027,02/20/23 06:30:00 AM,98.9,59.09
1028,02/20/23 06:45:00 AM,98.9,59.05
1029,02/20/23 07:00:00 AM,98.9,58.95
1030,02/20/23 07:15:00 AM,98.9,58.91
1031,02/20/23 07:30:00 AM,98.9,58.89
1032,02/20/23 07:45:00 AM,98.9,58.89
1033,02/20/23 08:00:00 AM,98.9,58.86
1034,02/20/23 08:15:00 AM,98.9,58.89
1035,02/20/23 08:30:00 AM,98.9,58.93
1036,02/20/23 08:45:00 AM,99.6,58.95
1037,02/20/23 09:00:00 AM,100.0,59.02
1038,02/20/23 09:15:00 AM,100.0,59.14
1039,02/20/23 09:30:00 AM,100.4,59.25
1040,02/20/23 09:45:00 AM,100.7,59.41
1041,02/20/23 10:00:00 AM,100.7,59.50
1042,02/20/23 10:15:00 AM,101.5,59.59
1043,02/20/23 10:30:00 AM,101.5,59.79
1044,02/20/23 10:45:00 AM,102.2,59.97
1045,02/20/23 11:00:00 AM,102.2,60.22
1046,02/20/23 11:15:00 AM,102.2,60.40
1047,02/20/23 11:30:00 AM,102.1,60.67
1048,02/20/23 11:45:00 AM,102.1,60.98
1049,02/20/23 12:00:00 PM,102.1,61.29
1050,02/20/23 12:15:00 PM,102.5,61.77
1051,02/20/23 12:30:00 PM,103.2,62.11
1052,02/20/23 12:45:00 PM,103.5,62.46
1053,02/20/23 01:00:00 PM,103.5,62.69
1054,02/20/23 01:15:00 PM,104.3,62.87
1055,02/20/23 01:30:00 PM,104.2,63.05
1056,02/20/23 01:45:00 PM,104.6,63.28
1057,02/20/23 02:00:00 PM,105.0,63.63
1058,02/20/23 02:15:00 PM,105.3,63.95
1059,02/20/23 02:30:00 PM,105.7,64.18
1060,02/20/23 02:45:00 PM,105.6,64.40
1061,02/20/23 03:00:00 PM,105.6,64.58
1062,02/20/23 03:15:00 PM,105.6,64.72
1063,02/20/23 03:30:00 PM,106.0,64.83
1064,02/20/23 03:45:00 PM,106.0,64.90
1065,02/20/23 04:00:00 PM,106.0,65.01
1066,02/20/23 04:15:00 PM,106.4,65.07
1067,02/20/23 04:30:00 PM,106.4,65.08
1068,02/20/23 04:45:00 PM,106.3,65.14
1069,02/20/23 05:00:00 PM,106.0,65.16
1070,02/20/23 05:15:00 PM,106.3,65.17
1071,02/20/23 05:30:00 PM,106.7,65.19
1072,02/20/23 05:45:00 PM,106.0,65.19
1073,02/20/23 06:00:00 PM,106.3,65.17
1074,02/20/23 06:15:00 PM,106.3,65.14
1075,02/20/23 06:30:00 PM,106.0,65.07
1076,02/20/23 06:45:00 PM,106.0,65.01
1077,02/20/23 07:00:00 PM,106.0,64.90
1078,02/20/23 07:15:00 PM,105.6,64.78
1079,02/20/23 07:30:00 PM,105.6,64.72
1080,02/20/23 07:45:00 PM,105.6,64.62
1081,02/20/23 08:00:00 PM,105.6,64.53
1082,02/20/23 08:15:00 PM,105.3,64.44
1083,02/20/23 08:30:00 PM,105.3,64.35
1084,02/20/23 08:45:00 PM,105.3,64.24
1085,02/20/23 09:00:00 PM,105.3,64.15
1086,02/20/23 09:15:00 PM,105.3,64.04
1087,02/20/23 09:30:00 PM,105.3,63.95
1088,02/20/23 09:45:00 PM,105.3,63.86
1089,02/20/23 10:00:00 PM,105.3,63.77
1090,02/20/23 10:15:00 PM,105.3,63.70
1091,02/20/23 10:30:00 PM,105.0,63.63
1092,02/20/23 10:45:00 PM,105.0,63.57
1093,02/20/23 11:00:00 PM,105.0,63.50
1094,02/20/23 11:15:00 PM,105.0,63.43
1095,02/20/23 11:30:00 PM,105.0,63.37
1096,02/20/23 11:45:00 PM,105.0,63.30
1097,02/21/23 12:00:00 AM,105.0,63.25
1098,02/21/23 12:15:00 AM,104.6,63.19
1099,02/21/23 12:30:00 AM,105.0,63.12
1100,02/21/23 12:45:00 AM,104.6,63.05
1101,02/21/23 01:00:00 AM,105.0,63.01
1102,02/21/23 01:15:00 AM,104.6,63.01
