"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,03/24/24 01:00:00 AM,131.2,63.25,,,,
468,03/24/24 02:00:00 AM,129.7,63.01,,,,
469,03/24/24 03:00:00 AM,129.4,62.74,,,,
470,03/24/24 04:00:00 AM,128.7,62.49,,,,
471,03/24/24 05:00:00 AM,128.7,62.20,,,,
472,03/24/24 06:00:00 AM,128.7,61.90,,,,
473,03/24/24 07:00:00 AM,128.4,61.61,,,,
474,03/24/24 08:00:00 AM,128.0,61.36,,,,
475,03/24/24 09:00:00 AM,128.0,61.25,,,,
476,03/24/24 10:00:00 AM,128.4,61.29,,,,
477,03/24/24 11:00:00 AM,132.1,61.50,,,,
478,03/24/24 12:00:00 PM,129.5,61.77,,,,
479,03/24/24 01:00:00 PM,129.8,62.01,,,,
480,03/24/24 02:00:00 PM,130.2,62.20,,,,
481,03/24/24 03:00:00 PM,130.5,62.62,,,,
482,03/24/24 04:00:00 PM,130.8,62.82,,,,
483,03/24/24 05:00:00 PM,131.6,62.87,,,,
484,03/24/24 06:00:00 PM,132.0,62.69,,,,
485,03/24/24 07:00:00 PM,131.2,62.38,,,,
486,03/24/24 08:00:00 PM,130.9,61.99,,,,
487,03/24/24 09:00:00 PM,130.2,61.59,,,,
488,03/24/24 10:00:00 PM,129.9,61.29,,,,
489,03/24/24 11:00:00 PM,129.9,61.00,,,,
490,03/25/24 12:00:00 AM,129.5,60.76,,,,
491,03/25/24 01:00:00 AM,129.6,60.57,,,,
492,03/25/24 02:00:00 AM,129.2,60.37,,,,
493,03/25/24 03:00:00 AM,128.8,60.17,,,,
494,03/25/24 04:00:00 AM,129.2,59.99,,,,
495,03/25/24 05:00:00 AM,128.9,59.81,,,,
496,03/25/24 06:00:00 AM,128.9,59.68,,,,
497,03/25/24 07:00:00 AM,128.9,59.56,,,,
498,03/25/24 08:00:00 AM,129.3,59.54,,,,
499,03/25/24 09:00:00 AM,128.9,59.68,,,,
500,03/25/24 10:00:00 AM,129.6,60.08,,,,
501,03/25/24 11:00:00 AM,130.3,60.60,,,,
502,03/25/24 12:00:00 PM,131.3,61.27,,,,
503,03/25/24 01:00:00 PM,132.0,61.93,,,,
504,03/25/24 02:00:00 PM,133.8,62.74,,,,
505,03/25/24 03:00:00 PM,134.1,63.27,,,,
506,03/25/24 03:42:17 PM,,,,Logged,,
507,03/25/24 03:42:19 PM,,,,,Logged,Logged
