"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,11/13/24 08:00:00 PM,5.6,70.11,,,,
468,11/13/24 09:00:00 PM,16.5,69.42,,,,
469,11/13/24 10:00:00 PM,5.6,68.25,,,,
470,11/13/24 11:00:00 PM,5.6,68.18,,,,
471,11/14/24 12:00:00 AM,5.6,67.69,,,,
472,11/14/24 01:00:00 AM,5.6,67.06,,,,
473,11/14/24 02:00:00 AM,16.5,66.85,,,,
474,11/14/24 03:00:00 AM,16.5,67.23,,,,
475,11/14/24 04:00:00 AM,5.6,67.15,,,,
476,11/14/24 05:00:00 AM,5.6,66.63,,,,
477,11/14/24 06:00:00 AM,16.6,65.79,,,,
478,11/14/24 07:00:00 AM,5.6,65.62,,,,
479,11/14/24 08:00:00 AM,5.6,66.85,,,,
480,11/14/24 09:00:00 AM,5.6,69.21,,,,
481,11/14/24 10:00:00 AM,5.6,72.61,,,,
482,11/14/24 11:00:00 AM,16.5,74.59,,,,
483,11/14/24 12:00:00 PM,5.6,75.25,,,,
484,11/14/24 01:00:00 PM,5.6,77.07,,,,
485,11/14/24 02:00:00 PM,5.6,76.73,,,,
486,11/14/24 03:00:00 PM,5.6,76.01,,,,
487,11/14/24 04:00:00 PM,5.6,74.68,,,,
488,11/14/24 05:00:00 PM,5.6,73.72,,,,
489,11/14/24 06:00:00 PM,16.5,73.04,,,,
490,11/14/24 07:00:00 PM,5.6,72.36,,,,
491,11/14/24 08:00:00 PM,5.6,72.00,,,,
492,11/14/24 09:00:00 PM,16.5,71.51,,,,
493,11/14/24 10:00:00 PM,5.6,70.38,,,,
494,11/14/24 11:00:00 PM,5.6,69.78,,,,
495,11/15/24 12:00:00 AM,5.6,69.06,,,,
496,11/15/24 01:00:00 AM,5.6,69.46,,,,
497,11/15/24 02:00:00 AM,5.6,69.35,,,,
498,11/15/24 03:00:00 AM,5.6,68.27,,,,
499,11/15/24 04:00:00 AM,16.5,66.79,,,,
500,11/15/24 05:00:00 AM,5.6,64.44,,,,
501,11/15/24 06:00:00 AM,5.6,62.92,,,,
502,11/15/24 07:00:00 AM,5.6,62.04,,,,
503,11/15/24 08:00:00 AM,5.6,61.79,,,,
504,11/15/24 09:00:00 AM,5.6,62.85,,,,
505,11/15/24 10:00:00 AM,5.6,65.08,,,,
506,11/15/24 11:00:00 AM,5.6,67.19,,,,
507,11/15/24 12:00:00 PM,5.6,68.13,,,,
508,11/15/24 01:00:00 PM,5.6,69.96,,,,
509,11/15/24 02:00:00 PM,5.6,69.78,,,,
510,11/15/24 03:00:00 PM,5.6,70.02,,,,
511,11/15/24 04:00:00 PM,5.6,69.08,,,,
512,11/15/24 05:00:00 PM,5.6,67.48,,,,
513,11/15/24 06:00:00 PM,5.6,65.62,,,,
514,11/15/24 07:00:00 PM,5.6,63.36,,,,
515,11/15/24 08:00:00 PM,5.6,61.79,,,,
516,11/15/24 09:00:00 PM,5.6,61.20,,,,
517,11/15/24 10:00:00 PM,5.6,59.81,,,,
518,11/15/24 11:00:00 PM,5.6,58.87,,,,
519,11/16/24 12:00:00 AM,5.6,57.47,,,,
520,11/16/24 01:00:00 AM,5.6,57.36,,,,
521,11/16/24 02:00:00 AM,5.6,55.99,,,,
522,11/16/24 03:00:00 AM,5.6,55.62,,,,
523,11/16/24 04:00:00 AM,5.6,55.45,,,,
524,11/16/24 05:00:00 AM,16.7,54.93,,,,
525,11/16/24 06:00:00 AM,5.6,55.17,,,,
526,11/16/24 07:00:00 AM,5.6,54.75,,,,
527,11/16/24 08:00:00 AM,5.6,55.63,,,,
528,11/16/24 09:00:00 AM,5.6,59.22,,,,
529,11/16/24 10:00:00 AM,5.6,64.62,,,,
530,11/16/24 11:00:00 AM,5.6,69.24,,,,
531,11/16/24 12:00:00 PM,5.6,69.49,,,,
532,11/16/24 01:00:00 PM,5.6,70.77,,,,
533,11/16/24 02:00:00 PM,5.6,70.77,,,,
534,11/16/24 03:00:00 PM,5.6,70.79,,,,
535,11/16/24 04:00:00 PM,5.6,69.78,,,,
536,11/16/24 05:00:00 PM,5.6,68.40,,,,
537,11/16/24 06:00:00 PM,5.6,66.60,,,,
538,11/16/24 07:00:00 PM,5.6,64.67,,,,
539,11/16/24 08:00:00 PM,5.6,64.53,,,,
540,11/16/24 09:00:00 PM,5.6,63.34,,,,
541,11/16/24 10:00:00 PM,5.6,61.86,,,,
542,11/16/24 11:00:00 PM,5.6,60.91,,,,
543,11/17/24 12:00:00 AM,3.4,60.04,,,,
544,11/17/24 01:00:00 AM,5.6,59.00,,,,
545,11/17/24 02:00:00 AM,5.6,58.35,,,,
546,11/17/24 03:00:00 AM,5.6,57.99,,,,
547,11/17/24 04:00:00 AM,5.6,57.76,,,,
548,11/17/24 05:00:00 AM,5.6,57.67,,,,
549,11/17/24 06:00:00 AM,5.6,57.25,,,,
550,11/17/24 07:00:00 AM,5.6,57.15,,,,
551,11/17/24 08:00:00 AM,5.6,58.26,,,,
552,11/17/24 09:00:00 AM,5.6,62.24,,,,
553,11/17/24 10:00:00 AM,5.6,66.65,,,,
554,11/17/24 11:00:00 AM,5.6,71.82,,,,
555,11/17/24 12:00:00 PM,5.6,70.79,,,,
556,11/17/24 01:00:00 PM,5.6,70.86,,,,
557,11/17/24 02:00:00 PM,5.6,71.44,,,,
558,11/17/24 03:00:00 PM,5.6,71.85,,,,
559,11/17/24 04:00:00 PM,5.6,70.54,,,,
560,11/17/24 05:00:00 PM,3.3,68.95,,,,
561,11/17/24 06:00:00 PM,5.6,67.37,,,,
562,11/17/24 07:00:00 PM,5.6,65.62,,,,
563,11/17/24 08:00:00 PM,3.4,64.38,,,,
564,11/17/24 09:00:00 PM,5.6,63.50,,,,
565,11/17/24 10:00:00 PM,3.4,62.96,,,,
566,11/17/24 11:00:00 PM,5.6,62.17,,,,
567,11/18/24 12:00:00 AM,3.4,60.91,,,,
568,11/18/24 01:00:00 AM,5.6,59.90,,,,
569,11/18/24 02:00:00 AM,5.6,59.38,,,,
570,11/18/24 03:00:00 AM,5.6,59.20,,,,
571,11/18/24 04:00:00 AM,5.6,58.28,,,,
572,11/18/24 05:00:00 AM,3.4,58.03,,,,
573,11/18/24 06:00:00 AM,5.6,57.52,,,,
574,11/18/24 07:00:00 AM,5.6,56.88,,,,
575,11/18/24 08:00:00 AM,5.6,58.21,,,,
576,11/18/24 09:00:00 AM,5.6,61.29,,,,
577,11/18/24 10:00:00 AM,16.5,67.14,,,,
578,11/18/24 11:00:00 AM,5.6,69.84,,,,
579,11/18/24 12:00:00 PM,5.6,69.89,,,,
580,11/18/24 01:00:00 PM,5.6,71.28,,,,
581,11/18/24 02:00:00 PM,5.6,72.21,,,,
582,11/18/24 03:00:00 PM,5.6,72.23,,,,
583,11/18/24 04:00:00 PM,5.6,71.35,,,,
584,11/18/24 05:00:00 PM,5.6,69.35,,,,
585,11/18/24 06:00:00 PM,5.6,67.60,,,,
586,11/18/24 07:00:00 PM,5.6,65.82,,,,
587,11/18/24 08:00:00 PM,5.6,65.68,,,,
588,11/18/24 09:00:00 PM,5.6,65.44,,,,
589,11/18/24 10:00:00 PM,3.4,64.35,,,,
590,11/18/24 11:00:00 PM,5.6,62.92,,,,
591,11/19/24 12:00:00 AM,16.6,63.34,,,,
592,11/19/24 01:00:00 AM,16.6,62.65,,,,
593,11/19/24 02:00:00 AM,5.6,61.66,,,,
594,11/19/24 03:00:00 AM,5.6,61.14,,,,
595,11/19/24 04:00:00 AM,5.6,61.34,,,,
596,11/19/24 05:00:00 AM,3.4,61.23,,,,
597,11/19/24 06:00:00 AM,5.6,60.17,,,,
598,11/19/24 07:00:00 AM,5.6,59.76,,,,
599,11/19/24 08:00:00 AM,5.6,61.05,,,,
600,11/19/24 09:00:00 AM,5.6,64.24,,,,
601,11/19/24 10:00:00 AM,5.6,68.94,,,,
602,11/19/24 11:00:00 AM,16.5,75.49,,,,
603,11/19/24 12:00:00 PM,3.3,74.75,,,,
604,11/19/24 01:00:00 PM,5.6,74.66,,,,
605,11/19/24 02:00:00 PM,5.6,74.01,,,,
606,11/19/24 03:00:00 PM,5.6,72.91,,,,
607,11/19/24 04:00:00 PM,16.5,72.25,,,,
608,11/19/24 05:00:00 PM,5.6,70.99,,,,
609,11/19/24 06:00:00 PM,5.6,69.80,,,,
610,11/19/24 07:00:00 PM,5.6,69.31,,,,
611,11/19/24 08:00:00 PM,16.5,69.06,,,,
612,11/19/24 09:00:00 PM,5.6,69.03,,,,
613,11/19/24 10:00:00 PM,5.6,69.03,,,,
614,11/19/24 11:00:00 PM,3.3,69.08,,,,
615,11/20/24 12:00:00 AM,3.0,67.41,,,,
616,11/20/24 01:00:00 AM,2.2,67.01,,,,
617,11/20/24 02:00:00 AM,2.6,67.10,,,,
618,11/20/24 03:00:00 AM,2.6,67.19,,,,
619,11/20/24 04:00:00 AM,3.3,67.66,,,,
620,11/20/24 05:00:00 AM,3.3,67.89,,,,
621,11/20/24 06:00:00 AM,3.3,68.11,,,,
622,11/20/24 07:00:00 AM,3.3,68.43,,,,
623,11/20/24 08:00:00 AM,4.1,69.21,,,,
624,11/20/24 09:00:00 AM,4.1,70.20,,,,
625,11/20/24 10:00:00 AM,4.1,71.64,,,,
626,11/20/24 11:00:00 AM,4.8,72.70,,,,
627,11/20/24 12:00:00 PM,6.3,73.63,,,,
628,11/20/24 01:00:00 PM,5.6,75.20,,,,
629,11/20/24 02:00:00 PM,16.5,76.44,,,,
630,11/20/24 03:00:00 PM,16.5,75.54,,,,
631,11/20/24 04:00:00 PM,5.6,75.60,,,,
632,11/20/24 05:00:00 PM,5.6,73.90,,,,
633,11/20/24 06:00:00 PM,5.6,72.59,,,,
634,11/20/24 07:00:00 PM,5.6,72.18,,,,
635,11/20/24 08:00:00 PM,5.6,71.11,,,,
636,11/20/24 09:00:00 PM,5.6,69.49,,,,
637,11/20/24 10:00:00 PM,5.6,67.89,,,,
638,11/20/24 11:00:00 PM,5.6,66.38,,,,
639,11/21/24 12:00:00 AM,16.6,64.56,,,,
640,11/21/24 01:00:00 AM,16.6,64.00,,,,
641,11/21/24 02:00:00 AM,5.6,62.85,,,,
642,11/21/24 03:00:00 AM,3.4,60.91,,,,
643,11/21/24 04:00:00 AM,5.6,59.54,,,,
644,11/21/24 05:00:00 AM,3.4,57.88,,,,
645,11/21/24 06:00:00 AM,5.6,56.07,,,,
646,11/21/24 07:00:00 AM,5.7,54.00,,,,
647,11/21/24 08:00:00 AM,5.7,53.69,,,,
648,11/21/24 09:00:00 AM,5.6,55.85,,,,
649,11/21/24 10:00:00 AM,5.6,58.95,,,,
650,11/21/24 11:00:00 AM,5.6,62.98,,,,
651,11/21/24 12:00:00 PM,5.6,62.44,,,,
652,11/21/24 01:00:00 PM,5.6,63.41,,,,
653,11/21/24 02:00:00 PM,5.6,63.61,,,,
654,11/21/24 03:00:00 PM,5.6,63.95,,,,
655,11/21/24 04:00:00 PM,5.6,63.25,,,,
656,11/21/24 05:00:00 PM,5.6,61.09,,,,
657,11/21/24 06:00:00 PM,5.6,58.69,,,,
658,11/21/24 07:00:00 PM,5.6,56.35,,,,
659,11/21/24 08:00:00 PM,5.7,54.30,,,,
660,11/21/24 09:00:00 PM,5.7,52.16,,,,
661,11/21/24 10:00:00 PM,5.7,50.92,,,,
662,11/21/24 11:00:00 PM,5.7,49.95,,,,
663,11/22/24 12:00:00 AM,5.7,49.17,,,,
664,11/22/24 01:00:00 AM,5.7,48.83,,,,
665,11/22/24 02:00:00 AM,5.7,49.50,,,,
666,11/22/24 03:00:00 AM,5.7,49.75,,,,
667,11/22/24 04:00:00 AM,3.4,48.78,,,,
668,11/22/24 05:00:00 AM,5.7,48.63,,,,
669,11/22/24 06:00:00 AM,5.7,47.37,,,,
670,11/22/24 07:00:00 AM,5.7,47.32,,,,
671,11/22/24 08:00:00 AM,5.7,46.94,,,,
672,11/22/24 09:00:00 AM,5.7,50.11,,,,
673,11/22/24 10:00:00 AM,5.6,54.79,,,,
674,11/22/24 10:32:09 AM,,,,Logged,,
675,11/22/24 10:32:13 AM,,,,,Logged,Logged
