"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1,04/16/25 10:00:00 AM,84.7,62.08,,,,
2,04/16/25 11:00:00 AM,87.5,64.71,,,,
3,04/16/25 12:00:00 PM,88.6,65.75,,,,
4,04/16/25 01:00:00 PM,88.6,65.91,,,,
5,04/16/25 02:00:00 PM,88.9,65.86,,,,
6,04/16/25 03:00:00 PM,90.3,67.10,,,,
7,04/16/25 04:00:00 PM,89.3,66.34,,,,
8,04/16/25 05:00:00 PM,85.2,66.51,,,,
9,04/16/25 06:00:00 PM,34.3,65.17,,,,
10,04/16/25 07:00:00 PM,1.8,64.29,,,,
11,04/16/25 08:00:00 PM,3.7,62.24,,,,
12,04/16/25 09:00:00 PM,7.8,60.10,,,,
13,04/16/25 10:00:00 PM,11.1,59.00,,,,
14,04/16/25 11:00:00 PM,13.7,57.88,,,,
15,04/17/25 12:00:00 AM,13.7,56.41,,,,
16,04/17/25 01:00:00 AM,13.0,56.97,,,,
17,04/17/25 02:00:00 AM,12.6,56.12,,,,
18,04/17/25 03:00:00 AM,26.0,56.37,,,,
19,04/17/25 04:00:00 AM,41.6,55.67,,,,
20,04/17/25 05:00:00 AM,75.4,55.74,,,,
21,04/17/25 06:00:00 AM,79.5,55.76,,,,
22,04/17/25 07:00:00 AM,80.2,55.65,,,,
23,04/17/25 08:00:00 AM,80.6,56.57,,,,
24,04/17/25 09:00:00 AM,82.0,58.19,,,,
25,04/17/25 10:00:00 AM,83.7,60.51,,,,
26,04/17/25 11:00:00 AM,87.2,63.77,,,,
27,04/17/25 12:00:00 PM,89.3,66.20,,,,
28,04/17/25 01:00:00 PM,55.3,67.46,,,,
29,04/17/25 02:00:00 PM,9.2,68.50,,,,
30,04/17/25 03:00:00 PM,53.8,69.48,,,,
31,04/17/25 04:00:00 PM,-0.4,69.31,,,,
32,04/17/25 05:00:00 PM,-0.4,70.95,,,,
33,04/17/25 06:00:00 PM,-0.4,67.80,,,,
34,04/17/25 07:00:00 PM,-0.4,66.20,,,,
35,04/17/25 08:00:00 PM,-0.4,65.25,,,,
36,04/17/25 09:00:00 PM,-0.4,63.73,,,,
37,04/17/25 10:00:00 PM,-0.4,62.38,,,,
38,04/17/25 11:00:00 PM,-0.4,61.74,,,,
39,04/18/25 12:00:00 AM,11.8,60.04,,,,
40,04/18/25 01:00:00 AM,-0.4,58.68,,,,
41,04/18/25 02:00:00 AM,-0.4,57.61,,,,
42,04/18/25 03:00:00 AM,-0.4,57.07,,,,
43,04/18/25 04:00:00 AM,11.9,56.41,,,,
44,04/18/25 05:00:00 AM,-0.4,55.90,,,,
45,04/18/25 06:00:00 AM,-0.4,55.36,,,,
46,04/18/25 07:00:00 AM,11.9,56.41,,,,
47,04/18/25 08:00:00 AM,-4.1,61.03,,,,
48,04/18/25 09:00:00 AM,-0.4,66.24,,,,
49,04/18/25 10:00:00 AM,-0.4,70.81,,,,
50,04/18/25 11:00:00 AM,-3.0,72.21,,,,
51,04/18/25 12:00:00 PM,-0.5,75.79,,,,
52,04/18/25 01:00:00 PM,-0.5,77.27,,,,
53,04/18/25 02:00:00 PM,-0.5,77.83,,,,
54,04/18/25 03:00:00 PM,-0.5,77.97,,,,
55,04/18/25 04:00:00 PM,-3.0,76.78,,,,
56,04/18/25 05:00:00 PM,-0.5,76.64,,,,
57,04/18/25 06:00:00 PM,-0.5,73.81,,,,
58,04/18/25 07:00:00 PM,-0.4,72.12,,,,
59,04/18/25 08:00:00 PM,-0.4,70.41,,,,
60,04/18/25 09:00:00 PM,-3.0,68.90,,,,
61,04/18/25 10:00:00 PM,-0.4,67.50,,,,
62,04/18/25 11:00:00 PM,-0.4,66.13,,,,
63,04/19/25 12:00:00 AM,-0.4,64.85,,,,
64,04/19/25 01:00:00 AM,-0.4,63.48,,,,
65,04/19/25 02:00:00 AM,11.8,62.35,,,,
66,04/19/25 03:00:00 AM,11.8,61.57,,,,
67,04/19/25 04:00:00 AM,-0.4,60.46,,,,
68,04/19/25 05:00:00 AM,-0.4,59.86,,,,
69,04/19/25 06:00:00 AM,-0.4,59.29,,,,
70,04/19/25 07:00:00 AM,-0.4,60.64,,,,
71,04/19/25 08:00:00 AM,-0.4,65.68,,,,
72,04/19/25 09:00:00 AM,-0.4,70.14,,,,
73,04/19/25 10:00:00 AM,-0.5,74.98,,,,
74,04/19/25 11:00:00 AM,-0.5,75.25,,,,
75,04/19/25 12:00:00 PM,-3.0,78.06,,,,
76,04/19/25 01:00:00 PM,-3.0,79.93,,,,
77,04/19/25 02:00:00 PM,-3.0,80.26,,,,
78,04/19/25 03:00:00 PM,-0.5,80.29,,,,
79,04/19/25 04:00:00 PM,11.6,78.87,,,,
80,04/19/25 05:00:00 PM,-0.5,78.01,,,,
81,04/19/25 06:00:00 PM,-0.5,75.25,,,,
82,04/19/25 07:00:00 PM,-0.4,72.79,,,,
83,04/19/25 08:00:00 PM,-0.4,70.48,,,,
84,04/19/25 09:00:00 PM,11.7,68.86,,,,
85,04/19/25 10:00:00 PM,-0.4,67.91,,,,
86,04/19/25 11:00:00 PM,-0.4,66.76,,,,
87,04/20/25 12:00:00 AM,-0.4,65.43,,,,
88,04/20/25 01:00:00 AM,-0.4,63.86,,,,
89,04/20/25 02:00:00 AM,-0.4,61.97,,,,
90,04/20/25 03:00:00 AM,-0.4,60.39,,,,
91,04/20/25 04:00:00 AM,-0.4,59.49,,,,
92,04/20/25 05:00:00 AM,-3.0,58.71,,,,
93,04/20/25 06:00:00 AM,11.9,57.83,,,,
94,04/20/25 07:00:00 AM,-0.4,59.67,,,,
95,04/20/25 08:00:00 AM,-0.4,65.12,,,,
96,04/20/25 09:00:00 AM,-0.4,71.10,,,,
97,04/20/25 10:00:00 AM,-0.5,75.81,,,,
98,04/20/25 11:00:00 AM,-0.5,76.41,,,,
99,04/20/25 12:00:00 PM,-0.5,78.80,,,,
100,04/20/25 01:00:00 PM,-0.5,79.81,,,,
101,04/20/25 02:00:00 PM,-0.5,81.27,,,,
102,04/20/25 03:00:00 PM,-0.5,79.97,,,,
103,04/20/25 04:00:00 PM,-0.5,78.89,,,,
104,04/20/25 05:00:00 PM,11.7,77.54,,,,
105,04/20/25 06:00:00 PM,-0.5,75.31,,,,
106,04/20/25 07:00:00 PM,11.7,73.38,,,,
107,04/20/25 08:00:00 PM,-0.4,71.94,,,,
108,04/20/25 09:00:00 PM,-0.4,70.29,,,,
109,04/20/25 10:00:00 PM,-0.4,68.54,,,,
110,04/20/25 11:00:00 PM,-0.4,67.51,,,,
111,04/21/25 12:00:00 AM,-0.4,67.05,,,,
112,04/21/25 01:00:00 AM,-0.4,66.25,,,,
113,04/21/25 02:00:00 AM,11.8,65.75,,,,
114,04/21/25 03:00:00 AM,-0.4,65.30,,,,
115,04/21/25 04:00:00 AM,-0.4,64.80,,,,
116,04/21/25 05:00:00 AM,-0.4,64.71,,,,
117,04/21/25 06:00:00 AM,-0.4,63.55,,,,
118,04/21/25 07:00:00 AM,-0.4,63.55,,,,
119,04/21/25 08:00:00 AM,11.8,68.18,,,,
120,04/21/25 09:00:00 AM,-0.5,73.78,,,,
121,04/21/25 10:00:00 AM,-0.5,78.44,,,,
122,04/21/25 11:00:00 AM,-0.5,79.25,,,,
123,04/21/25 12:00:00 PM,11.6,82.04,,,,
124,04/21/25 01:00:00 PM,-0.5,82.11,,,,
125,04/21/25 02:00:00 PM,-0.5,82.71,,,,
126,04/21/25 03:00:00 PM,-0.5,81.14,,,,
127,04/21/25 04:00:00 PM,-0.5,80.49,,,,
128,04/21/25 05:00:00 PM,11.6,78.67,,,,
129,04/21/25 06:00:00 PM,-3.0,76.71,,,,
130,04/21/25 07:00:00 PM,-0.5,74.41,,,,
131,04/21/25 08:00:00 PM,-3.0,72.10,,,,
132,04/21/25 09:00:00 PM,-0.4,70.43,,,,
133,04/21/25 10:00:00 PM,-0.4,69.22,,,,
134,04/21/25 11:00:00 PM,-0.4,68.13,,,,
135,04/22/25 12:00:00 AM,-0.4,67.10,,,,
136,04/22/25 01:00:00 AM,11.8,66.11,,,,
137,04/22/25 02:00:00 AM,-0.4,64.54,,,,
138,04/22/25 03:00:00 AM,11.8,63.00,,,,
139,04/22/25 04:00:00 AM,11.8,62.22,,,,
140,04/22/25 05:00:00 AM,-0.4,61.18,,,,
141,04/22/25 06:00:00 AM,11.8,60.49,,,,
142,04/22/25 07:00:00 AM,-0.0,62.02,,,,
143,04/22/25 08:00:00 AM,-0.4,68.22,,,,
144,04/22/25 09:00:00 AM,-0.5,74.17,,,,
145,04/22/25 10:00:00 AM,11.6,78.26,,,,
146,04/22/25 11:00:00 AM,-0.5,79.92,,,,
147,04/22/25 12:00:00 PM,11.6,81.09,,,,
148,04/22/25 01:00:00 PM,-0.5,82.89,,,,
149,04/22/25 02:00:00 PM,11.6,82.08,,,,
150,04/22/25 03:00:00 PM,-0.5,81.97,,,,
151,04/22/25 04:00:00 PM,-0.5,79.92,,,,
152,04/22/25 05:00:00 PM,-0.5,79.59,,,,
153,04/22/25 06:00:00 PM,11.7,76.46,,,,
154,04/22/25 07:00:00 PM,-0.5,74.77,,,,
155,04/22/25 08:00:00 PM,-0.5,73.24,,,,
156,04/22/25 09:00:00 PM,11.7,71.60,,,,
157,04/22/25 10:00:00 PM,-0.4,69.85,,,,
158,04/22/25 11:00:00 PM,-0.4,68.04,,,,
159,04/23/25 12:00:00 AM,11.8,65.73,,,,
160,04/23/25 01:00:00 AM,-0.4,64.76,,,,
161,04/23/25 02:00:00 AM,-0.4,63.73,,,,
162,04/23/25 03:00:00 AM,-0.4,62.64,,,,
163,04/23/25 04:00:00 AM,11.8,61.97,,,,
164,04/23/25 05:00:00 AM,11.8,61.21,,,,
165,04/23/25 06:00:00 AM,-0.4,60.15,,,,
166,04/23/25 07:00:00 AM,-3.4,63.00,,,,
167,04/23/25 08:00:00 AM,-0.4,68.63,,,,
168,04/23/25 09:00:00 AM,-0.5,73.36,,,,
169,04/23/25 10:00:00 AM,-0.5,77.76,,,,
170,04/23/25 11:00:00 AM,-3.0,80.24,,,,
171,04/23/25 12:00:00 PM,-3.1,85.37,,,,
172,04/23/25 01:00:00 PM,-0.5,85.08,,,,
173,04/23/25 02:00:00 PM,-0.5,85.17,,,,
174,04/23/25 03:00:00 PM,-0.5,84.49,,,,
175,04/23/25 04:00:00 PM,-0.5,83.43,,,,
176,04/23/25 05:00:00 PM,-0.5,81.32,,,,
177,04/23/25 06:00:00 PM,-0.5,78.60,,,,
178,04/23/25 07:00:00 PM,-0.5,75.49,,,,
179,04/23/25 08:00:00 PM,-3.0,72.59,,,,
180,04/23/25 09:00:00 PM,-0.4,70.83,,,,
181,04/23/25 10:00:00 PM,-0.4,69.89,,,,
182,04/23/25 11:00:00 PM,-0.4,68.13,,,,
183,04/24/25 12:00:00 AM,-0.4,66.36,,,,
184,04/24/25 01:00:00 AM,-0.4,65.44,,,,
185,04/24/25 02:00:00 AM,-0.4,64.06,,,,
186,04/24/25 03:00:00 AM,-0.4,62.98,,,,
187,04/24/25 04:00:00 AM,-0.4,61.90,,,,
188,04/24/25 05:00:00 AM,-0.4,61.36,,,,
189,04/24/25 06:00:00 AM,11.8,60.76,,,,
190,04/24/25 07:00:00 AM,-2.3,62.92,,,,
191,04/24/25 08:00:00 AM,4.7,68.11,,,,
192,04/24/25 09:00:00 AM,-0.5,73.72,,,,
193,04/24/25 10:00:00 AM,-0.5,77.16,,,,
194,04/24/25 11:00:00 AM,-3.0,80.80,,,,
195,04/24/25 12:00:00 PM,-0.5,81.55,,,,
196,04/24/25 01:00:00 PM,-0.5,82.78,,,,
197,04/24/25 02:00:00 PM,-0.5,84.27,,,,
198,04/24/25 03:00:00 PM,11.6,82.20,,,,
199,04/24/25 04:00:00 PM,-0.5,81.75,,,,
200,04/24/25 05:00:00 PM,-0.5,79.30,,,,
201,04/24/25 06:00:00 PM,-0.5,76.51,,,,
202,04/24/25 07:00:00 PM,-0.5,73.40,,,,
203,04/24/25 08:00:00 PM,-0.4,71.15,,,,
204,04/24/25 09:00:00 PM,-3.0,69.75,,,,
205,04/24/25 10:00:00 PM,-0.4,68.54,,,,
206,04/24/25 11:00:00 PM,-3.0,67.33,,,,
207,04/25/25 12:00:00 AM,-3.0,65.95,,,,
208,04/25/25 01:00:00 AM,-0.4,65.26,,,,
209,04/25/25 02:00:00 AM,-0.4,62.92,,,,
210,04/25/25 03:00:00 AM,-0.4,61.09,,,,
211,04/25/25 04:00:00 AM,-0.4,60.13,,,,
212,04/25/25 05:00:00 AM,-0.4,59.11,,,,
213,04/25/25 06:00:00 AM,11.9,58.28,,,,
214,04/25/25 07:00:00 AM,4.8,61.90,,,,
215,04/25/25 08:00:00 AM,-0.4,68.50,,,,
216,04/25/25 09:00:00 AM,-3.0,74.52,,,,
217,04/25/25 10:00:00 AM,-0.5,77.85,,,,
218,04/25/25 11:00:00 AM,-0.5,79.81,,,,
219,04/25/25 12:00:00 PM,11.6,85.30,,,,
220,04/25/25 01:00:00 PM,-3.1,84.81,,,,
221,04/25/25 02:00:00 PM,-0.5,85.66,,,,
222,04/25/25 03:00:00 PM,-0.5,83.57,,,,
223,04/25/25 04:00:00 PM,-3.0,82.63,,,,
224,04/25/25 05:00:00 PM,-3.0,80.96,,,,
225,04/25/25 06:00:00 PM,-0.5,77.76,,,,
226,04/25/25 07:00:00 PM,-0.5,76.24,,,,
227,04/25/25 08:00:00 PM,-3.0,73.35,,,,
228,04/25/25 09:00:00 PM,-3.0,71.04,,,,
229,04/25/25 10:00:00 PM,-0.4,69.48,,,,
230,04/25/25 11:00:00 PM,-0.4,67.77,,,,
231,04/26/25 12:00:00 AM,-0.4,65.59,,,,
232,04/26/25 01:00:00 AM,-0.4,64.49,,,,
233,04/26/25 02:00:00 AM,-0.4,64.56,,,,
234,04/26/25 03:00:00 AM,-3.0,63.93,,,,
235,04/26/25 04:00:00 AM,11.8,63.16,,,,
236,04/26/25 05:00:00 AM,-0.4,62.24,,,,
237,04/26/25 06:00:00 AM,-0.4,61.36,,,,
238,04/26/25 07:00:00 AM,-0.4,63.82,,,,
239,04/26/25 08:00:00 AM,-0.4,70.30,,,,
240,04/26/25 09:00:00 AM,-3.0,75.96,,,,
241,04/26/25 10:00:00 AM,-0.5,79.45,,,,
242,04/26/25 11:00:00 AM,11.6,81.97,,,,
243,04/26/25 12:00:00 PM,-3.1,86.13,,,,
244,04/26/25 01:00:00 PM,-0.5,85.73,,,,
245,04/26/25 02:00:00 PM,-3.1,86.54,,,,
246,04/26/25 03:00:00 PM,-0.5,86.31,,,,
247,04/26/25 04:00:00 PM,-0.5,83.79,,,,
248,04/26/25 05:00:00 PM,-0.5,81.75,,,,
249,04/26/25 06:00:00 PM,-0.5,78.67,,,,
250,04/26/25 07:00:00 PM,-0.5,75.49,,,,
251,04/26/25 08:00:00 PM,-0.5,72.93,,,,
252,04/26/25 09:00:00 PM,-0.4,71.85,,,,
253,04/26/25 10:00:00 PM,-0.4,70.57,,,,
254,04/26/25 11:00:00 PM,-0.4,68.79,,,,
255,04/27/25 12:00:00 AM,-0.4,67.06,,,,
256,04/27/25 01:00:00 AM,-0.4,65.73,,,,
257,04/27/25 02:00:00 AM,11.8,65.12,,,,
258,04/27/25 03:00:00 AM,-0.4,64.18,,,,
259,04/27/25 04:00:00 AM,-0.4,63.07,,,,
260,04/27/25 05:00:00 AM,11.8,62.19,,,,
261,04/27/25 06:00:00 AM,-0.4,61.61,,,,
262,04/27/25 07:00:00 AM,11.8,63.86,,,,
263,04/27/25 08:00:00 AM,-0.4,69.48,,,,
264,04/27/25 09:00:00 AM,11.7,75.61,,,,
265,04/27/25 10:00:00 AM,-0.5,80.20,,,,
266,04/27/25 11:00:00 AM,-0.5,83.82,,,,
267,04/27/25 12:00:00 PM,-0.5,86.67,,,,
268,04/27/25 01:00:00 PM,-0.5,89.58,,,,
269,04/27/25 02:00:00 PM,-0.5,87.21,,,,
270,04/27/25 03:00:00 PM,-0.5,87.93,,,,
271,04/27/25 04:00:00 PM,-0.5,85.42,,,,
272,04/27/25 05:00:00 PM,-0.5,83.26,,,,
273,04/27/25 06:00:00 PM,-0.5,79.66,,,,
274,04/27/25 07:00:00 PM,-0.5,76.77,,,,
275,04/27/25 08:00:00 PM,-0.5,75.88,,,,
276,04/27/25 09:00:00 PM,-0.5,73.67,,,,
277,04/27/25 10:00:00 PM,-0.4,71.51,,,,
278,04/27/25 11:00:00 PM,-0.4,70.27,,,,
279,04/28/25 12:00:00 AM,-0.4,68.77,,,,
280,04/28/25 01:00:00 AM,-0.4,67.98,,,,
281,04/28/25 02:00:00 AM,11.8,67.26,,,,
282,04/28/25 03:00:00 AM,-0.4,66.09,,,,
283,04/28/25 04:00:00 AM,-0.4,65.32,,,,
284,04/28/25 05:00:00 AM,11.8,64.18,,,,
285,04/28/25 06:00:00 AM,-0.4,63.82,,,,
286,04/28/25 07:00:00 AM,11.8,66.34,,,,
287,04/28/25 08:00:00 AM,-3.0,71.60,,,,
288,04/28/25 09:00:00 AM,-0.5,76.98,,,,
289,04/28/25 10:00:00 AM,-0.5,80.85,,,,
290,04/28/25 11:00:00 AM,-3.1,83.77,,,,
291,04/28/25 12:00:00 PM,-0.5,88.92,,,,
292,04/28/25 01:00:00 PM,-0.5,89.15,,,,
293,04/28/25 02:00:00 PM,-3.1,88.23,,,,
294,04/28/25 03:00:00 PM,-0.5,85.73,,,,
295,04/28/25 04:00:00 PM,-0.5,75.04,,,,
296,04/28/25 05:00:00 PM,-0.5,76.55,,,,
297,04/28/25 06:00:00 PM,-0.8,70.27,,,,
298,04/28/25 07:00:00 PM,-3.4,69.04,,,,
299,04/28/25 08:00:00 PM,-0.4,67.77,,,,
300,04/28/25 09:00:00 PM,11.8,66.29,,,,
301,04/28/25 10:00:00 PM,-0.4,65.16,,,,
302,04/28/25 11:00:00 PM,11.8,64.98,,,,
303,04/29/25 12:00:00 AM,11.8,64.74,,,,
304,04/29/25 01:00:00 AM,-0.4,64.42,,,,
305,04/29/25 02:00:00 AM,-0.4,63.48,,,,
306,04/29/25 03:00:00 AM,-0.4,63.00,,,,
307,04/29/25 04:00:00 AM,-0.4,62.49,,,,
308,04/29/25 05:00:00 AM,-0.4,61.93,,,,
309,04/29/25 06:00:00 AM,-0.4,61.47,,,,
310,04/29/25 07:00:00 AM,4.8,63.45,,,,
311,04/29/25 08:00:00 AM,4.7,69.17,,,,
312,04/29/25 09:00:00 AM,-0.5,74.41,,,,
313,04/29/25 10:00:00 AM,-0.5,75.99,,,,
314,04/29/25 11:00:00 AM,-0.5,78.01,,,,
315,04/29/25 12:00:00 PM,-0.5,81.93,,,,
316,04/29/25 01:00:00 PM,-0.5,82.74,,,,
317,04/29/25 02:00:00 PM,-0.5,81.48,,,,
318,04/29/25 03:00:00 PM,-0.5,81.82,,,,
319,04/29/25 04:00:00 PM,-0.5,79.84,,,,
320,04/29/25 05:00:00 PM,-3.0,79.03,,,,
321,04/29/25 06:00:00 PM,-0.5,76.48,,,,
322,04/29/25 07:00:00 PM,-3.0,73.29,,,,
323,04/29/25 08:00:00 PM,-0.4,70.59,,,,
324,04/29/25 09:00:00 PM,11.8,67.93,,,,
325,04/29/25 10:00:00 PM,-0.4,65.79,,,,
326,04/29/25 11:00:00 PM,-0.4,64.04,,,,
327,04/30/25 12:00:00 AM,11.8,62.53,,,,
328,04/30/25 01:00:00 AM,-0.4,60.93,,,,
329,04/30/25 02:00:00 AM,11.8,59.70,,,,
330,04/30/25 03:00:00 AM,-0.4,58.93,,,,
331,04/30/25 04:00:00 AM,-3.0,57.38,,,,
332,04/30/25 05:00:00 AM,-3.0,56.73,,,,
333,04/30/25 06:00:00 AM,-0.4,55.81,,,,
334,04/30/25 07:00:00 AM,-0.4,58.42,,,,
335,04/30/25 08:00:00 AM,-0.4,66.09,,,,
336,04/30/25 09:00:00 AM,11.7,73.11,,,,
337,04/30/25 10:00:00 AM,-3.0,76.32,,,,
338,04/30/25 11:00:00 AM,-3.0,78.98,,,,
339,04/30/25 12:00:00 PM,-0.5,82.62,,,,
340,04/30/25 01:00:00 PM,-0.5,84.78,,,,
341,04/30/25 02:00:00 PM,-0.5,82.58,,,,
342,04/30/25 03:00:00 PM,-0.5,83.70,,,,
343,04/30/25 04:00:00 PM,-0.1,82.45,,,,
344,04/30/25 05:00:00 PM,-0.5,80.64,,,,
345,04/30/25 06:00:00 PM,-0.5,77.86,,,,
346,04/30/25 07:00:00 PM,-0.5,74.55,,,,
347,04/30/25 08:00:00 PM,-0.4,71.15,,,,
348,04/30/25 09:00:00 PM,-0.4,69.10,,,,
349,04/30/25 10:00:00 PM,-0.4,67.39,,,,
350,04/30/25 11:00:00 PM,-0.4,66.07,,,,
351,05/01/25 12:00:00 AM,11.8,64.72,,,,
352,05/01/25 01:00:00 AM,-0.4,62.24,,,,
353,05/01/25 02:00:00 AM,11.8,60.62,,,,
354,05/01/25 03:00:00 AM,-0.4,59.07,,,,
355,05/01/25 04:00:00 AM,-3.0,57.99,,,,
356,05/01/25 05:00:00 AM,-0.4,56.61,,,,
357,05/01/25 06:00:00 AM,-0.4,55.72,,,,
358,05/01/25 07:00:00 AM,-0.4,58.24,,,,
359,05/01/25 08:00:00 AM,-0.4,66.70,,,,
360,05/01/25 09:00:00 AM,-3.0,74.64,,,,
361,05/01/25 10:00:00 AM,-0.5,78.15,,,,
362,05/01/25 11:00:00 AM,-0.5,80.96,,,,
363,05/01/25 12:00:00 PM,-0.5,85.19,,,,
364,05/01/25 01:00:00 PM,-0.5,85.23,,,,
365,05/01/25 02:00:00 PM,11.6,83.93,,,,
366,05/01/25 03:00:00 PM,-0.5,82.44,,,,
367,05/01/25 04:00:00 PM,-0.5,82.26,,,,
368,05/01/25 05:00:00 PM,-0.5,79.39,,,,
369,05/01/25 06:00:00 PM,-3.0,76.84,,,,
370,05/01/25 07:00:00 PM,-3.0,73.62,,,,
371,05/01/25 08:00:00 PM,-0.4,72.36,,,,
372,05/01/25 09:00:00 PM,-0.4,71.47,,,,
373,05/01/25 10:00:00 PM,-0.4,68.94,,,,
374,05/01/25 11:00:00 PM,-0.4,67.05,,,,
375,05/02/25 12:00:00 AM,-0.4,65.16,,,,
376,05/02/25 01:00:00 AM,-0.4,63.27,,,,
377,05/02/25 02:00:00 AM,-0.4,62.10,,,,
378,05/02/25 03:00:00 AM,-0.4,61.23,,,,
379,05/02/25 04:00:00 AM,-0.4,60.60,,,,
380,05/02/25 05:00:00 AM,-0.4,60.13,,,,
381,05/02/25 06:00:00 AM,-0.4,59.27,,,,
382,05/02/25 07:00:00 AM,-0.4,62.37,,,,
383,05/02/25 08:00:00 AM,-0.4,69.04,,,,
384,05/02/25 09:00:00 AM,-0.5,74.66,,,,
385,05/02/25 10:00:00 AM,-0.5,78.93,,,,
386,05/02/25 11:00:00 AM,-0.5,82.15,,,,
387,05/02/25 12:00:00 PM,-3.1,85.57,,,,
388,05/02/25 01:00:00 PM,-3.1,85.23,,,,
389,05/02/25 02:00:00 PM,-0.5,84.97,,,,
390,05/02/25 03:00:00 PM,11.6,84.15,,,,
391,05/02/25 04:00:00 PM,-0.5,83.62,,,,
392,05/02/25 05:00:00 PM,-0.5,79.32,,,,
393,05/02/25 06:00:00 PM,-0.5,77.68,,,,
394,05/02/25 07:00:00 PM,-0.5,76.32,,,,
395,05/02/25 08:00:00 PM,-3.0,73.63,,,,
396,05/02/25 09:00:00 PM,-0.4,71.85,,,,
397,05/02/25 10:00:00 PM,-0.4,70.02,,,,
398,05/02/25 11:00:00 PM,-0.4,67.80,,,,
399,05/03/25 12:00:00 AM,-3.0,66.42,,,,
400,05/03/25 01:00:00 AM,-0.1,66.20,,,,
401,05/03/25 02:00:00 AM,-3.0,66.00,,,,
402,05/03/25 03:00:00 AM,-0.4,65.46,,,,
403,05/03/25 04:00:00 AM,-0.4,64.87,,,,
404,05/03/25 05:00:00 AM,-0.4,63.77,,,,
405,05/03/25 06:00:00 AM,-0.4,62.80,,,,
406,05/03/25 07:00:00 AM,-0.4,65.25,,,,
407,05/03/25 08:00:00 AM,-0.4,71.29,,,,
408,05/03/25 09:00:00 AM,11.6,78.66,,,,
409,05/03/25 10:00:00 AM,-0.5,80.55,,,,
410,05/03/25 11:00:00 AM,11.6,81.70,,,,
411,05/03/25 12:00:00 PM,-0.5,83.70,,,,
412,05/03/25 01:00:00 PM,11.6,78.53,,,,
413,05/03/25 02:00:00 PM,-3.0,80.80,,,,
414,05/03/25 03:00:00 PM,-3.1,83.71,,,,
415,05/03/25 04:00:00 PM,-0.5,81.64,,,,
416,05/03/25 05:00:00 PM,11.6,80.22,,,,
417,05/03/25 06:00:00 PM,-0.5,77.49,,,,
418,05/03/25 07:00:00 PM,-0.5,74.48,,,,
419,05/03/25 08:00:00 PM,-0.4,72.10,,,,
420,05/03/25 09:00:00 PM,-0.4,70.83,,,,
421,05/03/25 10:00:00 PM,-0.4,69.06,,,,
422,05/03/25 11:00:00 PM,11.8,67.68,,,,
423,05/04/25 12:00:00 AM,11.8,67.42,,,,
424,05/04/25 01:00:00 AM,-0.4,67.66,,,,
425,05/04/25 02:00:00 AM,-0.4,68.54,,,,
426,05/04/25 03:00:00 AM,-0.4,67.64,,,,
427,05/04/25 04:00:00 AM,6.3,62.56,,,,
428,05/04/25 05:00:00 AM,8.1,62.29,,,,
429,05/04/25 06:00:00 AM,8.9,62.24,,,,
430,05/04/25 07:00:00 AM,10.0,63.30,,,,
431,05/04/25 08:00:00 AM,11.8,65.19,,,,
432,05/04/25 09:00:00 AM,10.6,72.00,,,,
433,05/04/25 10:00:00 AM,-0.5,73.65,,,,
434,05/04/25 11:00:00 AM,-0.5,77.14,,,,
435,05/04/25 12:00:00 PM,-0.5,82.04,,,,
436,05/04/25 01:00:00 PM,-0.5,83.12,,,,
437,05/04/25 02:00:00 PM,11.6,79.45,,,,
438,05/04/25 03:00:00 PM,-0.5,76.37,,,,
439,05/04/25 04:00:00 PM,-0.5,78.42,,,,
440,05/04/25 05:00:00 PM,-0.5,78.30,,,,
441,05/04/25 06:00:00 PM,-0.5,75.90,,,,
442,05/04/25 07:00:00 PM,-0.4,72.59,,,,
443,05/04/25 08:00:00 PM,-0.1,69.85,,,,
444,05/04/25 09:00:00 PM,11.8,67.98,,,,
445,05/04/25 10:00:00 PM,11.8,65.46,,,,
446,05/04/25 11:00:00 PM,-0.4,63.45,,,,
447,05/05/25 12:00:00 AM,-0.4,62.10,,,,
448,05/05/25 01:00:00 AM,-0.4,61.05,,,,
449,05/05/25 02:00:00 AM,-0.4,62.08,,,,
450,05/05/25 03:00:00 AM,-0.4,62.15,,,,
451,05/05/25 04:00:00 AM,-3.0,61.52,,,,
452,05/05/25 05:00:00 AM,-0.4,60.67,,,,
453,05/05/25 06:00:00 AM,-0.0,60.42,,,,
454,05/05/25 07:00:00 AM,-0.4,62.29,,,,
455,05/05/25 08:00:00 AM,-3.0,65.50,,,,
456,05/05/25 09:00:00 AM,-0.5,74.05,,,,
457,05/05/25 10:00:00 AM,-0.5,76.19,,,,
458,05/05/25 11:00:00 AM,-0.5,80.65,,,,
459,05/05/25 12:00:00 PM,-0.5,84.16,,,,
460,05/05/25 01:00:00 PM,-0.5,83.35,,,,
461,05/05/25 02:00:00 PM,11.6,84.07,,,,
462,05/05/25 03:00:00 PM,-0.5,82.22,,,,
