"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,05/24/23 02:00:00 PM,5.6,77.99
553,05/24/23 03:00:00 PM,5.6,77.45
554,05/24/23 04:00:00 PM,5.6,77.09
555,05/24/23 05:00:00 PM,5.6,75.45
556,05/24/23 06:00:00 PM,3.3,74.35
557,05/24/23 07:00:00 PM,5.6,73.09
558,05/24/23 08:00:00 PM,5.6,71.65
559,05/24/23 09:00:00 PM,5.6,69.98
560,05/24/23 10:00:00 PM,5.6,69.08
561,05/24/23 11:00:00 PM,5.6,67.66
562,05/25/23 12:00:00 AM,5.6,66.29
563,05/25/23 01:00:00 AM,5.6,65.55
564,05/25/23 02:00:00 AM,5.6,64.98
565,05/25/23 03:00:00 AM,5.6,64.89
566,05/25/23 04:00:00 AM,5.6,64.24
567,05/25/23 05:00:00 AM,5.6,64.58
568,05/25/23 06:00:00 AM,5.6,64.20
569,05/25/23 07:00:00 AM,5.6,65.75
570,05/25/23 08:00:00 AM,5.6,68.79
571,05/25/23 09:00:00 AM,3.3,71.85
572,05/25/23 10:00:00 AM,5.6,75.24
573,05/25/23 11:00:00 AM,3.3,79.29
574,05/25/23 12:00:00 PM,5.6,79.74
575,05/25/23 01:00:00 PM,5.6,80.02
576,05/25/23 02:00:00 PM,5.6,80.28
577,05/25/23 03:00:00 PM,5.6,79.21
578,05/25/23 04:00:00 PM,5.6,78.10
579,05/25/23 05:00:00 PM,5.6,76.86
580,05/25/23 06:00:00 PM,3.3,75.38
581,05/25/23 07:00:00 PM,5.6,74.23
582,05/25/23 08:00:00 PM,5.6,72.59
583,05/25/23 09:00:00 PM,5.6,71.47
584,05/25/23 10:00:00 PM,5.6,70.66
585,05/25/23 11:00:00 PM,5.6,69.94
586,05/26/23 12:00:00 AM,5.6,69.75
587,05/26/23 01:00:00 AM,5.6,70.05
588,05/26/23 02:00:00 AM,5.6,70.59
589,05/26/23 03:00:00 AM,5.6,70.61
590,05/26/23 04:00:00 AM,5.6,70.59
591,05/26/23 05:00:00 AM,5.6,70.47
592,05/26/23 06:00:00 AM,5.6,70.30
593,05/26/23 07:00:00 AM,5.6,70.38
594,05/26/23 08:00:00 AM,5.6,70.20
595,05/26/23 09:00:00 AM,5.6,70.54
596,05/26/23 10:00:00 AM,5.6,70.47
597,05/26/23 11:00:00 AM,1.8,70.84
598,05/26/23 12:00:00 PM,5.6,70.68
599,05/26/23 01:00:00 PM,5.6,71.71
600,05/26/23 02:00:00 PM,16.5,73.02
601,05/26/23 03:00:00 PM,5.6,72.91
602,05/26/23 04:00:00 PM,5.6,72.55
603,05/26/23 05:00:00 PM,5.6,72.37
604,05/26/23 06:00:00 PM,3.3,72.46
605,05/26/23 07:00:00 PM,5.6,70.93
606,05/26/23 08:00:00 PM,5.6,69.75
607,05/26/23 09:00:00 PM,5.6,68.90
608,05/26/23 10:00:00 PM,3.3,67.66
609,05/26/23 11:00:00 PM,5.6,66.87
610,05/27/23 12:00:00 AM,5.6,66.58
611,05/27/23 01:00:00 AM,5.6,66.06
612,05/27/23 02:00:00 AM,5.6,65.41
613,05/27/23 03:00:00 AM,5.6,64.00
614,05/27/23 04:00:00 AM,5.6,62.22
615,05/27/23 05:00:00 AM,5.6,60.91
616,05/27/23 06:00:00 AM,5.6,60.31
617,05/27/23 07:00:00 AM,5.6,61.38
618,05/27/23 08:00:00 AM,3.4,63.99
619,05/27/23 09:00:00 AM,5.6,66.94
620,05/27/23 10:00:00 AM,5.6,71.74
621,05/27/23 11:00:00 AM,5.6,76.28
622,05/27/23 12:00:00 PM,5.6,74.73
623,05/27/23 01:00:00 PM,5.6,76.21
624,05/27/23 02:00:00 PM,5.6,77.18
625,05/27/23 03:00:00 PM,5.6,80.89
626,05/27/23 04:00:00 PM,5.6,77.50
627,05/27/23 05:00:00 PM,5.6,75.16
628,05/27/23 06:00:00 PM,5.6,73.24
629,05/27/23 07:00:00 PM,5.6,71.55
630,05/27/23 08:00:00 PM,5.6,69.67
631,05/27/23 09:00:00 PM,5.6,67.39
632,05/27/23 10:00:00 PM,5.6,65.62
633,05/27/23 11:00:00 PM,5.6,64.06
634,05/28/23 12:00:00 AM,5.6,62.22
635,05/28/23 01:00:00 AM,5.6,60.67
636,05/28/23 02:00:00 AM,5.6,59.14
637,05/28/23 03:00:00 AM,5.6,58.12
638,05/28/23 04:00:00 AM,5.6,57.07
639,05/28/23 05:00:00 AM,5.6,56.14
640,05/28/23 06:00:00 AM,5.6,56.55
641,05/28/23 07:00:00 AM,5.6,58.66
642,05/28/23 08:00:00 AM,5.6,62.46
643,05/28/23 09:00:00 AM,5.6,65.93
644,05/28/23 10:00:00 AM,5.6,72.03
645,05/28/23 11:00:00 AM,16.5,76.33
646,05/28/23 12:00:00 PM,5.6,76.15
647,05/28/23 01:00:00 PM,5.6,76.71
648,05/28/23 02:00:00 PM,5.6,78.42
649,05/28/23 03:00:00 PM,5.6,79.05
650,05/28/23 04:00:00 PM,5.6,77.45
651,05/28/23 05:00:00 PM,5.6,76.59
652,05/28/23 06:00:00 PM,5.6,74.68
653,05/28/23 07:00:00 PM,5.6,72.70
654,05/28/23 08:00:00 PM,5.6,70.30
655,05/28/23 09:00:00 PM,5.6,67.89
656,05/28/23 10:00:00 PM,5.6,65.98
657,05/28/23 11:00:00 PM,5.6,64.36
658,05/29/23 12:00:00 AM,5.6,63.64
659,05/29/23 01:00:00 AM,3.4,63.21
660,05/29/23 02:00:00 AM,5.6,62.60
661,05/29/23 03:00:00 AM,5.6,62.40
662,05/29/23 04:00:00 AM,5.6,62.19
663,05/29/23 05:00:00 AM,5.6,61.84
664,05/29/23 06:00:00 AM,5.6,61.74
665,05/29/23 07:00:00 AM,5.6,63.57
666,05/29/23 08:00:00 AM,5.6,67.95
667,05/29/23 09:00:00 AM,3.3,72.21
668,05/29/23 10:00:00 AM,5.6,77.59
669,05/29/23 11:00:00 AM,5.6,82.81
670,05/29/23 12:00:00 PM,5.6,81.77
671,05/29/23 01:00:00 PM,5.6,82.69
672,05/29/23 02:00:00 PM,5.6,80.91
673,05/29/23 03:00:00 PM,3.3,80.64
674,05/29/23 04:00:00 PM,5.6,80.38
675,05/29/23 05:00:00 PM,5.6,80.02
676,05/29/23 06:00:00 PM,3.3,77.85
677,05/29/23 07:00:00 PM,16.5,75.94
678,05/29/23 08:00:00 PM,5.6,74.08
679,05/29/23 09:00:00 PM,5.6,72.82
680,05/29/23 10:00:00 PM,5.6,71.96
681,05/29/23 11:00:00 PM,5.6,70.70
682,05/30/23 12:00:00 AM,5.6,69.53
683,05/30/23 01:00:00 AM,3.3,68.90
684,05/30/23 02:00:00 AM,5.6,68.32
685,05/30/23 03:00:00 AM,5.6,67.82
686,05/30/23 04:00:00 AM,3.3,67.44
687,05/30/23 05:00:00 AM,1.8,66.51
688,05/30/23 06:00:00 AM,5.6,65.89
689,05/30/23 07:00:00 AM,3.3,67.59
690,05/30/23 08:00:00 AM,5.6,71.08
691,05/30/23 09:00:00 AM,5.6,75.13
692,05/30/23 10:00:00 AM,5.6,79.30
693,05/30/23 11:00:00 AM,3.3,82.47
694,05/30/23 12:00:00 PM,5.6,82.54
695,05/30/23 01:00:00 PM,5.5,83.62
696,05/30/23 02:00:00 PM,3.3,83.77
697,05/30/23 03:00:00 PM,5.5,84.79
698,05/30/23 04:00:00 PM,5.6,82.17
699,05/30/23 05:00:00 PM,5.6,79.54
700,05/30/23 06:00:00 PM,5.6,78.21
701,05/30/23 07:00:00 PM,5.6,75.97
702,05/30/23 08:00:00 PM,3.3,74.86
703,05/30/23 09:00:00 PM,5.6,73.63
704,05/30/23 10:00:00 PM,5.6,73.06
705,05/30/23 11:00:00 PM,5.6,72.39
706,05/31/23 12:00:00 AM,5.6,71.60
707,05/31/23 01:00:00 AM,5.6,70.56
708,05/31/23 02:00:00 AM,5.6,69.75
709,05/31/23 03:00:00 AM,5.6,69.10
710,05/31/23 04:00:00 AM,5.6,69.22
711,05/31/23 05:00:00 AM,5.6,69.06
712,05/31/23 06:00:00 AM,5.6,68.72
713,05/31/23 07:00:00 AM,5.6,70.05
714,05/31/23 08:00:00 AM,5.6,72.90
715,05/31/23 09:00:00 AM,5.6,77.00
716,05/31/23 10:00:00 AM,3.3,80.28
717,05/31/23 11:00:00 AM,3.3,80.15
718,05/31/23 12:00:00 PM,5.6,79.61
719,05/31/23 01:00:00 PM,3.3,82.22
720,05/31/23 02:00:00 PM,5.6,80.85
721,05/31/23 03:00:00 PM,5.6,80.31
722,05/31/23 04:00:00 PM,5.6,77.92
723,05/31/23 05:00:00 PM,5.6,78.03
724,05/31/23 06:00:00 PM,5.6,77.52
725,05/31/23 07:00:00 PM,5.6,75.92
726,05/31/23 08:00:00 PM,3.3,75.00
727,05/31/23 09:00:00 PM,5.6,74.12
728,05/31/23 10:00:00 PM,3.3,73.65
729,05/31/23 11:00:00 PM,5.6,73.20
730,06/01/23 12:00:00 AM,3.3,72.88
731,06/01/23 01:00:00 AM,5.6,72.48
732,06/01/23 02:00:00 AM,5.6,72.18
733,06/01/23 03:00:00 AM,5.6,71.65
734,06/01/23 04:00:00 AM,5.6,71.15
735,06/01/23 05:00:00 AM,3.3,70.54
736,06/01/23 06:00:00 AM,5.6,70.18
737,06/01/23 07:00:00 AM,5.6,71.49
738,06/01/23 08:00:00 AM,5.6,73.29
739,06/01/23 09:00:00 AM,5.6,76.78
740,06/01/23 10:00:00 AM,5.6,79.65
741,06/01/23 11:00:00 AM,5.5,84.72
742,06/01/23 12:00:00 PM,5.5,83.62
743,06/01/23 01:00:00 PM,5.5,86.05
