"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,01/22/25 09:00:00 PM,96.3,48.25,,,,
468,01/22/25 10:00:00 PM,96.3,48.06,,,,
469,01/22/25 11:00:00 PM,96.7,47.91,,,,
470,01/23/25 12:00:00 AM,97.5,47.77,,,,
471,01/23/25 01:00:00 AM,97.9,47.66,,,,
472,01/23/25 02:00:00 AM,98.3,47.55,,,,
473,01/23/25 03:00:00 AM,98.7,47.46,,,,
474,01/23/25 04:00:00 AM,99.1,47.39,,,,
475,01/23/25 05:00:00 AM,99.5,47.37,,,,
476,01/23/25 06:00:00 AM,99.5,47.32,,,,
477,01/23/25 07:00:00 AM,99.8,47.25,,,,
478,01/23/25 08:00:00 AM,100.2,47.19,,,,
479,01/23/25 09:00:00 AM,100.2,47.16,,,,
480,01/23/25 10:00:00 AM,100.6,47.19,,,,
481,01/23/25 11:00:00 AM,101.4,47.41,,,,
482,01/23/25 12:00:00 PM,101.7,47.84,,,,
483,01/23/25 01:00:00 PM,102.9,48.40,,,,
484,01/23/25 02:00:00 PM,104.0,48.88,,,,
485,01/23/25 03:00:00 PM,104.7,49.35,,,,
486,01/23/25 04:00:00 PM,105.1,49.66,,,,
487,01/23/25 05:00:00 PM,105.8,49.95,,,,
488,01/23/25 06:00:00 PM,106.2,50.11,,,,
489,01/23/25 07:00:00 PM,106.6,50.20,,,,
490,01/23/25 08:00:00 PM,106.6,50.23,,,,
491,01/23/25 09:00:00 PM,106.6,50.16,,,,
492,01/23/25 10:00:00 PM,106.6,49.98,,,,
493,01/23/25 11:00:00 PM,106.2,49.77,,,,
494,01/24/25 12:00:00 AM,106.3,49.50,,,,
495,01/24/25 01:00:00 AM,105.9,49.17,,,,
496,01/24/25 02:00:00 AM,105.5,48.85,,,,
497,01/24/25 03:00:00 AM,105.2,48.54,,,,
498,01/24/25 04:00:00 AM,104.8,48.22,,,,
499,01/24/25 05:00:00 AM,104.4,47.91,,,,
500,01/24/25 06:00:00 AM,104.1,47.62,,,,
501,01/24/25 07:00:00 AM,104.1,47.34,,,,
502,01/24/25 08:00:00 AM,103.3,47.08,,,,
503,01/24/25 09:00:00 AM,102.9,46.87,,,,
504,01/24/25 10:00:00 AM,103.3,46.87,,,,
505,01/24/25 11:00:00 AM,103.7,47.08,,,,
506,01/24/25 12:00:00 PM,104.1,47.48,,,,
507,01/24/25 01:00:00 PM,105.2,48.07,,,,
508,01/24/25 02:00:00 PM,105.9,48.70,,,,
509,01/24/25 03:00:00 PM,106.7,49.17,,,,
510,01/24/25 04:00:00 PM,106.6,49.42,,,,
511,01/24/25 05:00:00 PM,107.4,49.51,,,,
512,01/24/25 06:00:00 PM,107.0,49.57,,,,
513,01/24/25 07:00:00 PM,107.4,49.51,,,,
514,01/24/25 08:00:00 PM,107.0,49.42,,,,
515,01/24/25 09:00:00 PM,106.6,49.24,,,,
516,01/24/25 10:00:00 PM,106.3,48.96,,,,
517,01/24/25 11:00:00 PM,106.3,48.65,,,,
518,01/25/25 12:00:00 AM,105.6,48.33,,,,
519,01/25/25 01:00:00 AM,105.6,47.98,,,,
520,01/25/25 02:00:00 AM,104.8,47.66,,,,
521,01/25/25 03:00:00 AM,104.5,47.30,,,,
522,01/25/25 04:00:00 AM,104.1,46.99,,,,
523,01/25/25 05:00:00 AM,103.3,46.67,,,,
524,01/25/25 06:00:00 AM,103.0,46.36,,,,
525,01/25/25 07:00:00 AM,102.6,46.11,,,,
526,01/25/25 08:00:00 AM,102.6,45.84,,,,
527,01/25/25 09:00:00 AM,101.5,45.64,,,,
528,01/25/25 10:00:00 AM,101.5,45.63,,,,
529,01/25/25 11:00:00 AM,102.2,45.90,,,,
530,01/25/25 12:00:00 PM,103.0,46.31,,,,
531,01/25/25 01:00:00 PM,103.7,46.89,,,,
532,01/25/25 02:00:00 PM,104.8,47.59,,,,
533,01/25/25 03:00:00 PM,105.9,48.27,,,,
534,01/25/25 04:00:00 PM,106.7,48.87,,,,
535,01/25/25 05:00:00 PM,107.0,49.14,,,,
536,01/25/25 06:00:00 PM,107.4,49.24,,,,
537,01/25/25 07:00:00 PM,107.4,49.35,,,,
538,01/25/25 08:00:00 PM,107.4,49.39,,,,
539,01/25/25 09:00:00 PM,107.4,49.42,,,,
540,01/25/25 10:00:00 PM,107.8,49.39,,,,
541,01/25/25 11:00:00 PM,107.4,49.35,,,,
542,01/26/25 12:00:00 AM,107.4,49.24,,,,
543,01/26/25 01:00:00 AM,107.0,49.10,,,,
544,01/26/25 02:00:00 AM,107.1,48.94,,,,
545,01/26/25 03:00:00 AM,106.3,48.78,,,,
546,01/26/25 04:00:00 AM,106.3,48.58,,,,
547,01/26/25 05:00:00 AM,105.9,48.40,,,,
548,01/26/25 06:00:00 AM,105.9,48.25,,,,
549,01/26/25 07:00:00 AM,105.6,48.07,,,,
550,01/26/25 08:00:00 AM,105.2,47.91,,,,
551,01/26/25 09:00:00 AM,105.2,47.88,,,,
552,01/26/25 10:00:00 AM,105.6,47.89,,,,
553,01/26/25 11:00:00 AM,105.6,48.18,,,,
554,01/26/25 12:00:00 PM,106.3,48.63,,,,
555,01/26/25 01:00:00 PM,107.0,49.21,,,,
556,01/26/25 02:00:00 PM,108.2,49.82,,,,
557,01/26/25 03:00:00 PM,109.3,50.52,,,,
558,01/26/25 04:00:00 PM,110.0,51.22,,,,
559,01/26/25 05:00:00 PM,110.7,51.75,,,,
560,01/26/25 06:00:00 PM,111.1,52.03,,,,
561,01/26/25 07:00:00 PM,111.8,52.23,,,,
562,01/26/25 08:00:00 PM,111.8,52.36,,,,
563,01/26/25 09:00:00 PM,111.8,52.45,,,,
564,01/26/25 10:00:00 PM,112.2,52.47,,,,
565,01/26/25 11:00:00 PM,111.8,52.45,,,,
566,01/27/25 12:00:00 AM,111.8,52.41,,,,
567,01/27/25 01:00:00 AM,111.8,52.39,,,,
568,01/27/25 02:00:00 AM,111.4,52.30,,,,
569,01/27/25 03:00:00 AM,111.8,52.23,,,,
570,01/27/25 04:00:00 AM,111.5,52.11,,,,
571,01/27/25 05:00:00 AM,111.1,51.96,,,,
572,01/27/25 06:00:00 AM,111.1,51.82,,,,
573,01/27/25 07:00:00 AM,110.7,51.67,,,,
574,01/27/25 08:00:00 AM,110.3,51.51,,,,
575,01/27/25 09:00:00 AM,110.0,51.40,,,,
576,01/27/25 10:00:00 AM,110.4,51.42,,,,
577,01/27/25 10:47:51 AM,,,,Logged,,
578,01/27/25 10:47:53 AM,,,,,Logged,Logged
