"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,01/25/24 02:00:00 AM,132.7,58.57,,,,
468,01/25/24 03:00:00 AM,132.7,58.55,,,,
469,01/25/24 04:00:00 AM,132.7,58.46,,,,
470,01/25/24 05:00:00 AM,132.7,58.37,,,,
471,01/25/24 06:00:00 AM,132.3,58.37,,,,
472,01/25/24 07:00:00 AM,132.7,58.41,,,,
473,01/25/24 08:00:00 AM,132.7,58.53,,,,
474,01/25/24 09:00:00 AM,133.0,58.77,,,,
475,01/25/24 10:00:00 AM,133.4,59.07,,,,
476,01/25/24 11:00:00 AM,134.1,59.56,,,,
477,01/25/24 12:00:00 PM,135.5,60.30,,,,
478,01/25/24 01:00:00 PM,136.2,60.96,,,,
479,01/25/24 02:00:00 PM,136.8,61.59,,,,
480,01/25/24 03:00:00 PM,137.5,62.01,,,,
481,01/25/24 04:00:00 PM,137.9,62.24,,,,
482,01/25/24 05:00:00 PM,137.9,62.28,,,,
483,01/25/24 06:00:00 PM,137.5,62.06,,,,
484,01/25/24 07:00:00 PM,137.6,61.81,,,,
485,01/25/24 08:00:00 PM,137.2,61.59,,,,
486,01/25/24 09:00:00 PM,136.9,61.36,,,,
487,01/25/24 10:00:00 PM,136.9,61.21,,,,
488,01/25/24 11:00:00 PM,136.9,61.12,,,,
489,01/26/24 12:00:00 AM,136.5,61.11,,,,
490,01/26/24 01:00:00 AM,136.9,61.05,,,,
491,01/26/24 02:00:00 AM,125.4,61.61,,,,
492,01/26/24 03:00:00 AM,121.0,61.72,,,,
493,01/26/24 04:00:00 AM,116.9,61.92,,,,
494,01/26/24 05:00:00 AM,110.7,62.28,,,,
495,01/26/24 06:00:00 AM,103.3,62.62,,,,
496,01/26/24 07:00:00 AM,100.7,62.74,,,,
497,01/26/24 08:00:00 AM,99.2,62.76,,,,
498,01/26/24 09:00:00 AM,98.9,62.89,,,,
499,01/26/24 10:00:00 AM,97.4,63.05,,,,
500,01/26/24 11:00:00 AM,98.1,63.36,,,,
501,01/26/24 12:00:00 PM,98.8,63.77,,,,
502,01/26/24 01:00:00 PM,96.2,64.08,,,,
503,01/26/24 02:00:00 PM,98.4,64.38,,,,
504,01/26/24 03:00:00 PM,98.7,64.67,,,,
505,01/26/24 04:00:00 PM,98.7,64.89,,,,
506,01/26/24 05:00:00 PM,99.1,65.01,,,,
507,01/26/24 06:00:00 PM,98.4,64.96,,,,
508,01/26/24 07:00:00 PM,99.5,64.87,,,,
509,01/26/24 08:00:00 PM,99.1,64.71,,,,
510,01/26/24 09:00:00 PM,98.0,64.56,,,,
511,01/26/24 10:00:00 PM,98.8,64.40,,,,
512,01/26/24 11:00:00 PM,100.2,64.27,,,,
513,01/27/24 12:00:00 AM,101.7,64.15,,,,
514,01/27/24 01:00:00 AM,100.3,64.04,,,,
515,01/27/24 02:00:00 AM,101.7,63.95,,,,
516,01/27/24 03:00:00 AM,101.7,63.84,,,,
517,01/27/24 04:00:00 AM,102.1,63.70,,,,
518,01/27/24 05:00:00 AM,102.5,63.54,,,,
519,01/27/24 06:00:00 AM,104.3,63.45,,,,
520,01/27/24 07:00:00 AM,101.8,63.32,,,,
521,01/27/24 08:00:00 AM,102.1,63.19,,,,
522,01/27/24 09:00:00 AM,139.7,63.03,,,,
523,01/27/24 10:00:00 AM,85.6,63.21,,,,
524,01/27/24 11:00:00 AM,99.5,63.64,,,,
525,01/27/24 12:00:00 PM,103.6,64.13,,,,
526,01/27/24 01:00:00 PM,106.1,64.58,,,,
527,01/27/24 02:00:00 PM,106.8,64.99,,,,
528,01/27/24 03:00:00 PM,107.9,65.23,,,,
529,01/27/24 04:00:00 PM,106.8,65.41,,,,
530,01/27/24 05:00:00 PM,107.9,65.46,,,,
531,01/27/24 06:00:00 PM,109.0,65.39,,,,
532,01/27/24 07:00:00 PM,109.0,65.26,,,,
533,01/27/24 08:00:00 PM,109.0,65.12,,,,
534,01/27/24 09:00:00 PM,110.1,65.01,,,,
535,01/27/24 10:00:00 PM,110.5,64.98,,,,
536,01/27/24 11:00:00 PM,110.8,64.94,,,,
537,01/28/24 12:00:00 AM,110.8,64.87,,,,
538,01/28/24 01:00:00 AM,107.5,64.83,,,,
539,01/28/24 02:00:00 AM,109.8,64.81,,,,
540,01/28/24 03:00:00 AM,107.9,64.80,,,,
541,01/28/24 04:00:00 AM,107.9,64.78,,,,
542,01/28/24 05:00:00 AM,135.1,64.54,,,,
543,01/28/24 06:00:00 AM,95.5,64.56,,,,
544,01/28/24 07:00:00 AM,97.7,64.40,,,,
545,01/28/24 08:00:00 AM,90.0,64.24,,,,
546,01/28/24 09:00:00 AM,101.4,64.09,,,,
547,01/28/24 10:00:00 AM,118.3,64.04,,,,
548,01/28/24 11:00:00 AM,96.6,64.11,,,,
549,01/28/24 12:00:00 PM,106.8,64.35,,,,
550,01/28/24 01:00:00 PM,104.3,64.51,,,,
551,01/28/24 02:00:00 PM,108.7,64.63,,,,
552,01/28/24 03:00:00 PM,107.6,64.65,,,,
553,01/28/24 04:00:00 PM,127.4,64.44,,,,
554,01/28/24 05:00:00 PM,135.1,64.24,,,,
555,01/28/24 06:00:00 PM,148.8,63.91,,,,
556,01/28/24 07:00:00 PM,116.5,63.50,,,,
557,01/28/24 08:00:00 PM,100.0,63.01,,,,
558,01/28/24 09:00:00 PM,131.2,62.69,,,,
559,01/28/24 10:00:00 PM,123.9,62.22,,,,
560,01/28/24 11:00:00 PM,100.4,61.68,,,,
561,01/29/24 12:00:00 AM,141.6,61.59,,,,
562,01/29/24 01:00:00 AM,139.4,61.20,,,,
563,01/29/24 02:00:00 AM,142.1,60.82,,,,
564,01/29/24 03:00:00 AM,142.1,60.48,,,,
565,01/29/24 04:00:00 AM,141.4,60.01,,,,
566,01/29/24 05:00:00 AM,127.4,59.52,,,,
567,01/29/24 06:00:00 AM,136.7,59.25,,,,
568,01/29/24 07:00:00 AM,140.0,58.96,,,,
569,01/29/24 08:00:00 AM,135.2,58.60,,,,
570,01/29/24 09:00:00 AM,127.5,58.35,,,,
571,01/29/24 10:00:00 AM,129.4,58.12,,,,
572,01/29/24 11:00:00 AM,105.4,57.96,,,,
573,01/29/24 12:00:00 PM,96.6,58.17,,,,
574,01/29/24 01:00:00 PM,132.3,58.46,,,,
575,01/29/24 02:00:00 PM,107.9,58.71,,,,
576,01/29/24 03:00:00 PM,112.7,58.86,,,,
577,01/29/24 04:00:00 PM,112.7,58.95,,,,
578,01/29/24 05:00:00 PM,111.3,58.82,,,,
579,01/29/24 06:00:00 PM,113.5,58.57,,,,
580,01/29/24 07:00:00 PM,112.0,58.23,,,,
581,01/29/24 08:00:00 PM,112.1,57.78,,,,
582,01/29/24 09:00:00 PM,112.1,57.36,,,,
583,01/29/24 10:00:00 PM,111.8,57.00,,,,
584,01/29/24 11:00:00 PM,111.4,56.64,,,,
585,01/30/24 12:00:00 AM,111.1,56.23,,,,
586,01/30/24 01:00:00 AM,110.7,55.87,,,,
587,01/30/24 02:00:00 AM,110.4,55.49,,,,
588,01/30/24 03:00:00 AM,110.4,55.11,,,,
589,01/30/24 04:00:00 AM,109.7,54.79,,,,
590,01/30/24 05:00:00 AM,109.3,54.45,,,,
591,01/30/24 06:00:00 AM,109.4,54.12,,,,
592,01/30/24 07:00:00 AM,109.0,53.80,,,,
593,01/30/24 08:00:00 AM,108.7,53.53,,,,
594,01/30/24 09:00:00 AM,108.7,53.42,,,,
595,01/30/24 10:00:00 AM,109.4,53.58,,,,
596,01/30/24 11:00:00 AM,109.7,53.98,,,,
597,01/30/24 12:00:00 PM,110.1,54.55,,,,
598,01/30/24 01:00:00 PM,111.9,55.13,,,,
599,01/30/24 02:00:00 PM,112.6,55.63,,,,
600,01/30/24 03:00:00 PM,113.3,56.01,,,,
601,01/30/24 04:00:00 PM,112.2,56.21,,,,
602,01/30/24 05:00:00 PM,114.4,56.26,,,,
603,01/30/24 06:00:00 PM,114.0,56.12,,,,
604,01/30/24 07:00:00 PM,113.7,55.83,,,,
605,01/30/24 08:00:00 PM,112.2,55.56,,,,
606,01/30/24 09:00:00 PM,112.2,55.33,,,,
607,01/30/24 10:00:00 PM,111.5,55.15,,,,
608,01/30/24 11:00:00 PM,112.6,54.90,,,,
609,01/31/24 12:00:00 AM,112.3,54.64,,,,
610,01/31/24 01:00:00 AM,111.9,54.39,,,,
611,01/31/24 02:00:00 AM,111.9,54.14,,,,
612,01/31/24 03:00:00 AM,112.0,53.85,,,,
613,01/31/24 04:00:00 AM,111.6,53.64,,,,
614,01/31/24 05:00:00 AM,111.3,53.38,,,,
615,01/31/24 06:00:00 AM,111.3,53.17,,,,
616,01/31/24 07:00:00 AM,110.9,52.95,,,,
617,01/31/24 08:00:00 AM,111.3,52.83,,,,
618,01/31/24 09:00:00 AM,111.3,52.90,,,,
619,01/31/24 10:00:00 AM,111.6,53.11,,,,
620,01/31/24 11:00:00 AM,112.0,53.53,,,,
621,01/31/24 12:00:00 PM,112.7,54.05,,,,
622,01/31/24 01:00:00 PM,114.1,54.66,,,,
623,01/31/24 02:00:00 PM,114.8,55.13,,,,
624,01/31/24 03:00:00 PM,115.5,55.49,,,,
625,01/31/24 04:00:00 PM,115.9,55.63,,,,
626,01/31/24 05:00:00 PM,116.3,55.62,,,,
627,01/31/24 06:00:00 PM,115.5,55.44,,,,
628,01/31/24 07:00:00 PM,115.2,55.17,,,,
629,01/31/24 08:00:00 PM,115.2,54.81,,,,
630,01/31/24 09:00:00 PM,114.9,54.50,,,,
631,01/31/24 10:00:00 PM,114.5,54.23,,,,
632,01/31/24 11:00:00 PM,114.5,53.96,,,,
633,02/01/24 12:00:00 AM,113.8,53.69,,,,
634,02/01/24 01:00:00 AM,113.8,53.38,,,,
635,02/01/24 02:00:00 AM,113.5,53.04,,,,
636,02/01/24 03:00:00 AM,112.8,52.74,,,,
637,02/01/24 04:00:00 AM,112.4,52.39,,,,
638,02/01/24 05:00:00 AM,111.0,52.09,,,,
639,02/01/24 06:00:00 AM,111.4,51.78,,,,
640,02/01/24 07:00:00 AM,111.0,51.46,,,,
641,02/01/24 08:00:00 AM,110.7,51.15,,,,
642,02/01/24 09:00:00 AM,110.3,51.03,,,,
643,02/01/24 10:00:00 AM,110.7,51.22,,,,
644,02/01/24 11:00:00 AM,111.7,51.67,,,,
645,02/01/24 12:00:00 PM,112.4,52.25,,,,
646,02/01/24 01:00:00 PM,113.5,52.92,,,,
647,02/01/24 02:00:00 PM,114.2,53.42,,,,
648,02/01/24 03:00:00 PM,114.9,53.87,,,,
649,02/01/24 04:00:00 PM,115.6,54.12,,,,
650,02/01/24 05:00:00 PM,116.0,54.19,,,,
651,02/01/24 06:00:00 PM,115.6,54.14,,,,
652,02/01/24 07:00:00 PM,115.7,53.92,,,,
653,02/01/24 08:00:00 PM,115.7,53.67,,,,
654,02/01/24 09:00:00 PM,114.9,53.44,,,,
655,02/01/24 10:00:00 PM,112.0,53.31,,,,
656,02/01/24 11:00:00 PM,112.4,53.19,,,,
657,02/02/24 12:00:00 AM,106.8,53.24,,,,
658,02/02/24 01:00:00 AM,113.5,52.93,,,,
659,02/02/24 02:00:00 AM,113.5,52.77,,,,
660,02/02/24 03:00:00 AM,113.5,52.61,,,,
661,02/02/24 04:00:00 AM,112.4,52.47,,,,
662,02/02/24 05:00:00 AM,112.8,52.30,,,,
663,02/02/24 06:00:00 AM,112.1,52.11,,,,
664,02/02/24 07:00:00 AM,112.8,51.96,,,,
665,02/02/24 08:00:00 AM,112.5,51.76,,,,
666,02/02/24 09:00:00 AM,112.5,51.73,,,,
667,02/02/24 10:00:00 AM,112.5,51.89,,,,
668,02/02/24 11:00:00 AM,112.8,52.30,,,,
669,02/02/24 12:00:00 PM,113.5,52.90,,,,
670,02/02/24 01:00:00 PM,114.2,53.56,,,,
671,02/02/24 02:00:00 PM,120.5,53.98,,,,
672,02/02/24 03:00:00 PM,124.9,54.43,,,,
673,02/02/24 04:00:00 PM,128.2,54.72,,,,
674,02/02/24 05:00:00 PM,134.4,54.88,,,,
675,02/02/24 06:00:00 PM,140.7,54.88,,,,
676,02/02/24 07:00:00 PM,152.2,54.68,,,,
677,02/02/24 08:00:00 PM,131.9,54.41,,,,
678,02/02/24 09:00:00 PM,149.7,54.21,,,,
679,02/02/24 10:00:00 PM,138.2,54.00,,,,
680,02/02/24 11:00:00 PM,133.4,53.83,,,,
681,02/03/24 12:00:00 AM,136.4,53.67,,,,
682,02/03/24 01:00:00 AM,134.2,53.47,,,,
683,02/03/24 02:00:00 AM,135.3,53.26,,,,
684,02/03/24 03:00:00 AM,132.7,53.04,,,,
685,02/03/24 04:00:00 AM,134.2,52.77,,,,
686,02/03/24 05:00:00 AM,133.5,52.48,,,,
687,02/03/24 06:00:00 AM,134.3,52.21,,,,
688,02/03/24 07:00:00 AM,133.6,51.93,,,,
689,02/03/24 08:00:00 AM,139.5,51.66,,,,
690,02/03/24 09:00:00 AM,143.6,51.49,,,,
691,02/03/24 10:00:00 AM,145.1,51.60,,,,
692,02/03/24 11:00:00 AM,143.6,51.96,,,,
693,02/03/24 12:00:00 PM,145.7,52.50,,,,
694,02/03/24 01:00:00 PM,142.7,53.10,,,,
695,02/03/24 02:00:00 PM,143.8,53.69,,,,
696,02/03/24 03:00:00 PM,145.6,54.23,,,,
697,02/03/24 04:00:00 PM,144.4,54.57,,,,
698,02/03/24 05:00:00 PM,142.6,54.75,,,,
699,02/03/24 06:00:00 PM,140.7,54.84,,,,
700,02/03/24 07:00:00 PM,137.4,54.82,,,,
701,02/03/24 08:00:00 PM,139.6,54.81,,,,
702,02/03/24 09:00:00 PM,138.9,54.79,,,,
703,02/03/24 10:00:00 PM,143.3,54.86,,,,
704,02/03/24 11:00:00 PM,142.6,54.93,,,,
705,02/04/24 12:00:00 AM,146.3,54.95,,,,
706,02/04/24 01:00:00 AM,152.2,54.95,,,,
707,02/04/24 02:00:00 AM,153.3,54.97,,,,
708,02/04/24 03:00:00 AM,151.1,54.97,,,,
709,02/04/24 04:00:00 AM,147.0,54.99,,,,
710,02/04/24 05:00:00 AM,154.8,55.00,,,,
711,02/04/24 06:00:00 AM,162.2,55.04,,,,
712,02/04/24 07:00:00 AM,158.8,55.08,,,,
713,02/04/24 08:00:00 AM,158.1,55.09,,,,
714,02/04/24 09:00:00 AM,161.8,55.18,,,,
715,02/04/24 10:00:00 AM,172.1,55.29,,,,
716,02/04/24 11:00:00 AM,168.0,55.45,,,,
717,02/04/24 12:00:00 PM,153.6,55.67,,,,
718,02/04/24 01:00:00 PM,157.3,56.03,,,,
719,02/04/24 02:00:00 PM,121.4,56.80,,,,
720,02/04/24 03:00:00 PM,93.7,57.06,,,,
721,02/04/24 04:00:00 PM,103.2,57.40,,,,
722,02/04/24 05:00:00 PM,119.1,57.60,,,,
723,02/04/24 06:00:00 PM,121.3,57.74,,,,
724,02/04/24 07:00:00 PM,119.8,57.67,,,,
725,02/04/24 08:00:00 PM,121.3,57.54,,,,
726,02/04/24 09:00:00 PM,119.8,57.36,,,,
727,02/04/24 10:00:00 PM,119.5,57.11,,,,
728,02/04/24 11:00:00 PM,119.9,56.91,,,,
729,02/05/24 12:00:00 AM,119.9,56.75,,,,
730,02/05/24 01:00:00 AM,119.9,56.57,,,,
731,02/05/24 02:00:00 AM,115.1,56.34,,,,
732,02/05/24 03:00:00 AM,119.6,56.03,,,,
733,02/05/24 04:00:00 AM,119.2,55.76,,,,
734,02/05/24 05:00:00 AM,118.5,55.49,,,,
735,02/05/24 06:00:00 AM,123.7,55.33,,,,
736,02/05/24 07:00:00 AM,118.5,55.27,,,,
737,02/05/24 08:00:00 AM,118.2,55.15,,,,
738,02/05/24 09:00:00 AM,117.8,55.04,,,,
739,02/05/24 10:00:00 AM,118.2,55.15,,,,
740,02/05/24 11:00:00 AM,118.5,55.42,,,,
741,02/05/24 12:00:00 PM,118.9,55.72,,,,
742,02/05/24 01:00:00 PM,119.2,55.96,,,,
743,02/05/24 02:00:00 PM,118.8,56.10,,,,
744,02/05/24 03:00:00 PM,119.6,56.19,,,,
745,02/05/24 04:00:00 PM,119.9,56.32,,,,
746,02/05/24 05:00:00 PM,119.9,56.35,,,,
747,02/05/24 06:00:00 PM,119.9,56.28,,,,
748,02/05/24 07:00:00 PM,119.9,56.14,,,,
749,02/05/24 08:00:00 PM,119.2,55.96,,,,
750,02/05/24 09:00:00 PM,120.0,55.81,,,,
751,02/05/24 10:00:00 PM,119.2,55.67,,,,
752,02/05/24 11:00:00 PM,119.6,55.58,,,,
753,02/06/24 12:00:00 AM,119.2,55.42,,,,
754,02/06/24 01:00:00 AM,118.9,55.27,,,,
755,02/06/24 02:00:00 AM,118.2,55.11,,,,
756,02/06/24 03:00:00 AM,118.2,54.95,,,,
757,02/06/24 04:00:00 AM,117.8,54.81,,,,
758,02/06/24 05:00:00 AM,116.7,54.64,,,,
759,02/06/24 06:00:00 AM,115.3,54.41,,,,
760,02/06/24 07:00:00 AM,115.3,54.16,,,,
761,02/06/24 08:00:00 AM,114.2,53.92,,,,
762,02/06/24 09:00:00 AM,114.2,53.73,,,,
763,02/06/24 10:00:00 AM,118.3,53.76,,,,
764,02/06/24 11:00:00 AM,114.5,54.07,,,,
765,02/06/24 12:00:00 PM,114.1,54.54,,,,
766,02/06/24 01:00:00 PM,117.8,55.11,,,,
767,02/06/24 02:00:00 PM,118.9,55.62,,,,
768,02/06/24 03:00:00 PM,118.8,55.92,,,,
769,02/06/24 04:00:00 PM,119.2,56.03,,,,
770,02/06/24 05:00:00 PM,119.6,55.96,,,,
771,02/06/24 06:00:00 PM,119.6,55.78,,,,
772,02/06/24 07:00:00 PM,119.2,55.49,,,,
773,02/06/24 08:00:00 PM,116.7,55.13,,,,
774,02/06/24 09:00:00 PM,118.2,54.75,,,,
775,02/06/24 10:00:00 PM,118.2,54.57,,,,
776,02/06/24 11:00:00 PM,117.8,54.41,,,,
777,02/07/24 12:00:00 AM,115.6,54.23,,,,
778,02/07/24 01:00:00 AM,113.4,54.01,,,,
779,02/07/24 02:00:00 AM,113.8,53.62,,,,
780,02/07/24 03:00:00 AM,112.7,53.33,,,,
781,02/07/24 04:00:00 AM,111.7,52.97,,,,
782,02/07/24 05:00:00 AM,111.3,52.68,,,,
783,02/07/24 06:00:00 AM,112.1,52.39,,,,
784,02/07/24 07:00:00 AM,111.0,52.14,,,,
785,02/07/24 08:00:00 AM,102.1,51.87,,,,
786,02/07/24 09:00:00 AM,108.8,51.64,,,,
787,02/07/24 10:00:00 AM,104.7,51.76,,,,
788,02/07/24 11:00:00 AM,105.4,52.05,,,,
789,02/07/24 12:00:00 PM,85.8,52.54,,,,
790,02/07/24 01:00:00 PM,113.1,53.19,,,,
791,02/07/24 02:00:00 PM,114.2,53.78,,,,
792,02/07/24 03:00:00 PM,112.7,54.10,,,,
793,02/07/24 04:00:00 PM,114.5,54.37,,,,
794,02/07/24 05:00:00 PM,115.3,54.36,,,,
795,02/07/24 06:00:00 PM,118.2,54.19,,,,
796,02/07/24 07:00:00 PM,117.9,53.85,,,,
797,02/07/24 08:00:00 PM,117.2,53.51,,,,
798,02/07/24 09:00:00 PM,115.3,53.24,,,,
799,02/07/24 10:00:00 PM,115.0,52.99,,,,
800,02/07/24 11:00:00 PM,113.1,52.84,,,,
801,02/08/24 12:00:00 AM,106.9,52.66,,,,
802,02/08/24 01:00:00 AM,101.3,52.47,,,,
803,02/08/24 02:00:00 AM,117.3,52.20,,,,
804,02/08/24 03:00:00 AM,119.5,51.94,,,,
805,02/08/24 04:00:00 AM,117.3,51.73,,,,
806,02/08/24 05:00:00 AM,118.0,51.55,,,,
807,02/08/24 06:00:00 AM,118.1,51.37,,,,
808,02/08/24 07:00:00 AM,118.1,51.26,,,,
809,02/08/24 08:00:00 AM,117.0,51.15,,,,
810,02/08/24 09:00:00 AM,117.0,51.13,,,,
811,02/08/24 10:00:00 AM,116.9,51.31,,,,
812,02/08/24 11:00:00 AM,116.5,51.76,,,,
813,02/08/24 12:00:00 PM,118.3,52.50,,,,
814,02/08/24 01:00:00 PM,119.4,53.33,,,,
815,02/08/24 02:00:00 PM,103.8,54.14,,,,
816,02/08/24 03:00:00 PM,85.3,54.81,,,,
817,02/08/24 04:00:00 PM,119.6,55.31,,,,
818,02/08/24 05:00:00 PM,125.5,55.62,,,,
819,02/08/24 06:00:00 PM,131.8,55.76,,,,
820,02/08/24 07:00:00 PM,129.2,55.71,,,,
821,02/08/24 08:00:00 PM,128.8,55.56,,,,
822,02/08/24 09:00:00 PM,131.1,55.38,,,,
823,02/08/24 10:00:00 PM,127.4,55.22,,,,
824,02/08/24 11:00:00 PM,124.8,55.13,,,,
825,02/09/24 12:00:00 AM,122.6,55.00,,,,
826,02/09/24 01:00:00 AM,120.8,54.84,,,,
827,02/09/24 02:00:00 AM,121.1,54.68,,,,
828,02/09/24 03:00:00 AM,123.7,54.46,,,,
829,02/09/24 04:00:00 AM,122.3,54.28,,,,
830,02/09/24 05:00:00 AM,121.6,54.07,,,,
831,02/09/24 06:00:00 AM,114.9,53.91,,,,
832,02/09/24 07:00:00 AM,113.1,53.78,,,,
833,02/09/24 08:00:00 AM,109.4,53.76,,,,
834,02/09/24 09:00:00 AM,118.6,53.71,,,,
835,02/09/24 10:00:00 AM,120.8,54.00,,,,
836,02/09/24 11:00:00 AM,121.5,54.55,,,,
837,02/09/24 12:00:00 PM,122.6,55.31,,,,
838,02/09/24 12:09:30 PM,,,,Logged,,
839,02/09/24 12:09:31 PM,,,Logged,,,
840,02/09/24 12:09:32 PM,,,,Logged,,
841,02/09/24 12:09:46 PM,,,,,Logged,Logged
