"Plot Title: Bradford_Steam_5"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
552,07/14/22 10:00:00 AM,59.7,77.29
553,07/14/22 11:00:00 AM,60.0,77.65
554,07/14/22 12:00:00 PM,60.4,78.30
555,07/14/22 01:00:00 PM,60.4,79.00
556,07/14/22 02:00:00 PM,60.7,79.38
557,07/14/22 03:00:00 PM,60.7,79.70
558,07/14/22 04:00:00 PM,61.1,79.99
559,07/14/22 05:00:00 PM,60.7,79.66
560,07/14/22 06:00:00 PM,60.4,79.09
561,07/14/22 07:00:00 PM,59.6,78.62
562,07/14/22 08:00:00 PM,59.2,78.22
563,07/14/22 09:00:00 PM,58.9,77.95
564,07/14/22 10:00:00 PM,58.5,77.72
565,07/14/22 11:00:00 PM,58.1,77.32
566,07/15/22 12:00:00 AM,58.1,77.00
567,07/15/22 01:00:00 AM,58.2,76.68
568,07/15/22 02:00:00 AM,57.8,76.37
569,07/15/22 03:00:00 AM,57.4,76.08
570,07/15/22 04:00:00 AM,57.0,75.78
571,07/15/22 05:00:00 AM,56.7,75.51
572,07/15/22 06:00:00 AM,56.7,75.29
573,07/15/22 07:00:00 AM,56.7,75.18
574,07/15/22 08:00:00 AM,57.1,75.18
575,07/15/22 09:00:00 AM,57.4,75.40
576,07/15/22 10:00:00 AM,91.1,75.76
577,07/15/22 11:00:00 AM,57.8,76.33
578,07/15/22 12:00:00 PM,58.1,76.82
579,07/15/22 01:00:00 PM,63.8,77.56
580,07/15/22 02:00:00 PM,58.5,78.28
581,07/15/22 03:00:00 PM,58.5,78.48
582,07/15/22 04:00:00 PM,58.8,78.87
583,07/15/22 05:00:00 PM,58.8,78.87
584,07/15/22 06:00:00 PM,58.5,78.73
585,07/15/22 07:00:00 PM,58.1,78.57
586,07/15/22 08:00:00 PM,57.7,78.37
587,07/15/22 09:00:00 PM,57.3,78.12
588,07/15/22 10:00:00 PM,56.6,77.86
589,07/15/22 11:00:00 PM,56.2,77.65
590,07/16/22 12:00:00 AM,56.2,77.40
591,07/16/22 01:00:00 AM,56.2,77.02
592,07/16/22 02:00:00 AM,55.9,76.75
593,07/16/22 03:00:00 AM,55.5,76.50
594,07/16/22 04:00:00 AM,55.1,76.28
595,07/16/22 05:00:00 AM,55.1,76.10
596,07/16/22 06:00:00 AM,55.1,75.92
597,07/16/22 07:00:00 AM,55.1,75.83
598,07/16/22 08:00:00 AM,55.1,75.92
599,07/16/22 09:00:00 AM,55.1,76.15
600,07/16/22 10:00:00 AM,55.1,76.42
601,07/16/22 11:00:00 AM,55.5,76.98
602,07/16/22 12:00:00 PM,56.2,77.05
603,07/16/22 01:00:00 PM,55.1,76.82
604,07/16/22 02:00:00 PM,55.1,76.69
605,07/16/22 03:00:00 PM,54.7,76.57
606,07/16/22 04:00:00 PM,54.7,76.48
607,07/16/22 05:00:00 PM,54.3,76.37
608,07/16/22 06:00:00 PM,54.3,76.33
609,07/16/22 07:00:00 PM,54.3,76.24
610,07/16/22 08:00:00 PM,54.3,76.12
611,07/16/22 09:00:00 PM,54.4,76.01
612,07/16/22 10:00:00 PM,54.0,75.83
613,07/16/22 11:00:00 PM,54.4,75.63
614,07/17/22 12:00:00 AM,54.0,75.47
615,07/17/22 01:00:00 AM,54.0,75.27
616,07/17/22 02:00:00 AM,54.0,75.11
617,07/17/22 03:00:00 AM,54.0,74.95
618,07/17/22 04:00:00 AM,54.0,74.80
619,07/17/22 05:00:00 AM,53.6,74.62
620,07/17/22 06:00:00 AM,53.6,74.50
621,07/17/22 07:00:00 AM,53.6,74.50
622,07/17/22 08:00:00 AM,54.0,74.62
623,07/17/22 09:00:00 AM,53.6,74.80
624,07/17/22 10:00:00 AM,54.0,75.25
625,07/17/22 11:00:00 AM,54.7,75.79
626,07/17/22 12:00:00 PM,54.7,76.37
627,07/17/22 01:00:00 PM,55.5,77.22
628,07/17/22 02:00:00 PM,56.2,77.90
629,07/17/22 03:00:00 PM,56.2,78.35
630,07/17/22 04:00:00 PM,56.6,78.44
631,07/17/22 05:00:00 PM,56.2,78.46
632,07/17/22 06:00:00 PM,56.2,78.40
633,07/17/22 07:00:00 PM,55.8,78.24
634,07/17/22 08:00:00 PM,55.8,78.06
635,07/17/22 09:00:00 PM,55.4,77.83
636,07/17/22 10:00:00 PM,55.1,77.56
637,07/17/22 11:00:00 PM,55.1,77.29
638,07/18/22 12:00:00 AM,54.3,77.00
639,07/18/22 01:00:00 AM,54.3,76.73
640,07/18/22 02:00:00 AM,54.0,76.48
641,07/18/22 03:00:00 AM,54.0,76.21
642,07/18/22 04:00:00 AM,54.0,76.08
643,07/18/22 05:00:00 AM,54.0,75.99
644,07/18/22 06:00:00 AM,54.0,75.83
645,07/18/22 07:00:00 AM,53.6,75.76
646,07/18/22 08:00:00 AM,54.0,75.87
647,07/18/22 09:00:00 AM,54.0,76.19
648,07/18/22 10:00:00 AM,54.3,76.64
649,07/18/22 11:00:00 AM,54.3,77.07
650,07/18/22 12:00:00 PM,54.7,77.18
651,07/18/22 01:00:00 PM,55.1,77.92
652,07/18/22 02:00:00 PM,55.4,78.46
653,07/18/22 03:00:00 PM,55.8,78.67
654,07/18/22 04:00:00 PM,56.2,78.69
655,07/18/22 05:00:00 PM,55.4,78.67
656,07/18/22 06:00:00 PM,56.2,78.62
657,07/18/22 07:00:00 PM,55.4,78.55
658,07/18/22 08:00:00 PM,55.0,78.37
659,07/18/22 09:00:00 PM,55.0,78.12
660,07/18/22 10:00:00 PM,54.7,77.92
661,07/18/22 11:00:00 PM,54.7,77.74
662,07/19/22 12:00:00 AM,54.3,77.56
663,07/19/22 01:00:00 AM,54.3,77.38
664,07/19/22 02:00:00 AM,53.9,77.22
665,07/19/22 03:00:00 AM,53.9,77.02
666,07/19/22 04:00:00 AM,53.9,76.89
667,07/19/22 05:00:00 AM,53.9,76.69
668,07/19/22 06:00:00 AM,53.6,76.57
669,07/19/22 07:00:00 AM,53.6,76.50
670,07/19/22 08:00:00 AM,54.0,76.57
671,07/19/22 09:00:00 AM,53.9,76.91
672,07/19/22 10:00:00 AM,54.3,77.29
673,07/19/22 11:00:00 AM,54.3,77.47
674,07/19/22 12:00:00 PM,54.3,77.72
675,07/19/22 01:00:00 PM,54.3,77.97
676,07/19/22 02:00:00 PM,55.8,78.21
677,07/19/22 03:00:00 PM,55.0,78.69
678,07/19/22 04:00:00 PM,55.8,79.16
679,07/19/22 05:00:00 PM,55.4,78.84
680,07/19/22 06:00:00 PM,54.7,78.31
681,07/19/22 07:00:00 PM,50.1,77.47
682,07/19/22 08:00:00 PM,49.7,76.91
683,07/19/22 09:00:00 PM,45.9,76.53
684,07/19/22 10:00:00 PM,50.1,76.50
685,07/19/22 11:00:00 PM,53.6,76.33
686,07/20/22 12:00:00 AM,61.6,76.17
687,07/20/22 01:00:00 AM,73.5,76.03
688,07/20/22 02:00:00 AM,68.9,75.88
689,07/20/22 03:00:00 AM,64.7,75.78
690,07/20/22 04:00:00 AM,61.2,75.69
691,07/20/22 05:00:00 AM,58.6,75.56
692,07/20/22 06:00:00 AM,57.4,75.45
693,07/20/22 07:00:00 AM,56.3,75.40
694,07/20/22 08:00:00 AM,55.9,75.52
695,07/20/22 09:00:00 AM,55.9,75.76
696,07/20/22 10:00:00 AM,56.3,76.05
697,07/20/22 11:00:00 AM,56.2,76.44
698,07/20/22 12:00:00 PM,56.6,77.16
699,07/20/22 01:00:00 PM,57.3,77.90
700,07/20/22 02:00:00 PM,57.3,78.31
701,07/20/22 03:00:00 PM,57.7,78.67
702,07/20/22 04:00:00 PM,57.7,78.94
703,07/20/22 05:00:00 PM,56.6,78.57
704,07/20/22 06:00:00 PM,56.2,78.06
705,07/20/22 07:00:00 PM,55.4,77.67
706,07/20/22 08:00:00 PM,55.1,77.38
707,07/20/22 09:00:00 PM,55.1,77.13
708,07/20/22 10:00:00 PM,55.5,76.91
709,07/20/22 11:00:00 PM,55.5,76.68
710,07/21/22 12:00:00 AM,56.2,76.44
711,07/21/22 01:00:00 AM,56.3,76.21
712,07/21/22 02:00:00 AM,56.3,75.99
713,07/21/22 03:00:00 AM,56.3,75.83
714,07/21/22 04:00:00 AM,55.5,75.63
715,07/21/22 05:00:00 AM,55.5,75.45
716,07/21/22 06:00:00 AM,55.1,75.25
717,07/21/22 07:00:00 AM,54.8,75.11
718,07/21/22 08:00:00 AM,55.1,75.13
719,07/21/22 09:00:00 AM,55.1,75.31
720,07/21/22 10:00:00 AM,55.1,75.72
721,07/21/22 11:00:00 AM,55.9,76.26
722,07/21/22 12:00:00 PM,56.2,77.05
723,07/21/22 01:00:00 PM,57.3,77.88
724,07/21/22 02:00:00 PM,57.7,78.44
725,07/21/22 03:00:00 PM,57.7,78.85
726,07/21/22 04:00:00 PM,57.7,79.16
727,07/21/22 05:00:00 PM,57.7,79.05
728,07/21/22 06:00:00 PM,56.9,78.93
729,07/21/22 07:00:00 PM,56.9,78.80
730,07/21/22 08:00:00 PM,56.6,78.60
731,07/21/22 09:00:00 PM,56.2,78.31
732,07/21/22 10:00:00 PM,56.2,78.06
733,07/21/22 11:00:00 PM,56.2,77.76
734,07/22/22 12:00:00 AM,55.5,77.49
735,07/22/22 01:00:00 AM,55.5,77.23
736,07/22/22 02:00:00 AM,55.5,77.00
737,07/22/22 03:00:00 AM,55.1,76.82
738,07/22/22 04:00:00 AM,55.1,76.60
739,07/22/22 05:00:00 AM,55.1,76.42
740,07/22/22 06:00:00 AM,55.1,76.21
741,07/22/22 07:00:00 AM,55.1,76.05
742,07/22/22 08:00:00 AM,54.7,76.10
743,07/22/22 09:00:00 AM,55.1,76.41
744,07/22/22 10:00:00 AM,55.9,76.84
745,07/22/22 11:00:00 AM,56.2,77.41
746,07/22/22 12:00:00 PM,56.2,78.19
747,07/22/22 01:00:00 PM,57.3,79.02
748,07/22/22 02:00:00 PM,57.7,79.38
749,07/22/22 03:00:00 PM,57.3,79.50
750,07/22/22 04:00:00 PM,57.7,79.83
751,07/22/22 05:00:00 PM,52.7,78.78
752,07/22/22 06:00:00 PM,49.0,77.88
753,07/22/22 07:00:00 PM,45.5,77.41
754,07/22/22 08:00:00 PM,50.1,77.31
755,07/22/22 09:00:00 PM,60.4,77.02
756,07/22/22 10:00:00 PM,69.2,76.86
757,07/22/22 11:00:00 PM,68.1,76.66
758,07/23/22 12:00:00 AM,66.2,76.44
759,07/23/22 01:00:00 AM,64.7,76.24
760,07/23/22 02:00:00 AM,62.8,76.08
761,07/23/22 03:00:00 AM,60.5,75.88
762,07/23/22 04:00:00 AM,59.7,75.69
763,07/23/22 05:00:00 AM,58.6,75.45
764,07/23/22 06:00:00 AM,57.4,75.27
765,07/23/22 07:00:00 AM,57.1,75.13
766,07/23/22 08:00:00 AM,56.7,75.13
767,07/23/22 09:00:00 AM,57.4,75.36
768,07/23/22 10:00:00 AM,57.8,75.70
769,07/23/22 11:00:00 AM,58.2,76.19
770,07/23/22 12:00:00 PM,58.5,76.91
771,07/23/22 01:00:00 PM,58.9,77.65
772,07/23/22 02:00:00 PM,63.8,78.24
773,07/23/22 03:00:00 PM,58.9,78.40
774,07/23/22 04:00:00 PM,48.6,77.49
775,07/23/22 05:00:00 PM,53.2,77.59
776,07/23/22 06:00:00 PM,63.8,78.04
777,07/23/22 07:00:00 PM,66.5,78.19
778,07/23/22 08:00:00 PM,66.1,77.83
779,07/23/22 09:00:00 PM,64.2,77.50
780,07/23/22 10:00:00 PM,63.1,77.25
781,07/23/22 11:00:00 PM,61.2,77.00
782,07/24/22 12:00:00 AM,60.4,76.75
783,07/24/22 01:00:00 AM,60.1,76.57
784,07/24/22 02:00:00 AM,59.7,76.37
785,07/24/22 03:00:00 AM,59.7,76.24
786,07/24/22 04:00:00 AM,59.7,76.12
787,07/24/22 05:00:00 AM,59.7,75.99
788,07/24/22 06:00:00 AM,60.1,75.79
789,07/24/22 07:00:00 AM,61.6,75.67
790,07/24/22 08:00:00 AM,60.1,75.63
791,07/24/22 09:00:00 AM,60.5,75.79
792,07/24/22 10:00:00 AM,60.8,76.03
793,07/24/22 11:00:00 AM,61.2,76.42
794,07/24/22 12:00:00 PM,61.6,76.96
795,07/24/22 01:00:00 PM,62.3,77.40
796,07/24/22 02:00:00 PM,62.3,77.54
797,07/24/22 03:00:00 PM,62.3,77.41
798,07/24/22 04:00:00 PM,57.8,76.66
799,07/24/22 05:00:00 PM,58.2,76.48
800,07/24/22 06:00:00 PM,63.1,76.59
801,07/24/22 07:00:00 PM,65.0,76.50
802,07/24/22 08:00:00 PM,65.4,76.33
803,07/24/22 09:00:00 PM,64.3,76.10
804,07/24/22 10:00:00 PM,64.7,75.79
805,07/24/22 11:00:00 PM,69.3,75.54
806,07/25/22 12:00:00 AM,69.3,75.40
807,07/25/22 01:00:00 AM,66.6,75.29
808,07/25/22 02:00:00 AM,65.1,75.18
809,07/25/22 03:00:00 AM,64.7,75.06
810,07/25/22 04:00:00 AM,64.3,74.95
811,07/25/22 05:00:00 AM,64.3,74.82
812,07/25/22 06:00:00 AM,64.3,74.73
813,07/25/22 07:00:00 AM,64.7,74.66
814,07/25/22 08:00:00 AM,65.1,74.70
815,07/25/22 09:00:00 AM,65.5,74.88
816,07/25/22 10:00:00 AM,65.9,75.15
817,07/25/22 11:00:00 AM,66.2,75.60
818,07/25/22 12:00:00 PM,67.0,76.10
819,07/25/22 01:00:00 PM,67.3,76.68
820,07/25/22 02:00:00 PM,68.1,77.23
821,07/25/22 03:00:00 PM,68.0,77.65
822,07/25/22 04:00:00 PM,68.4,77.99
823,07/25/22 05:00:00 PM,68.4,78.15
824,07/25/22 06:00:00 PM,68.8,78.28
825,07/25/22 07:00:00 PM,69.2,78.30
826,07/25/22 08:00:00 PM,68.8,78.28
827,07/25/22 09:00:00 PM,68.8,78.22
828,07/25/22 10:00:00 PM,68.4,78.15
829,07/25/22 11:00:00 PM,68.4,78.03
830,07/26/22 12:00:00 AM,68.4,77.90
831,07/26/22 01:00:00 AM,69.2,77.74
832,07/26/22 02:00:00 AM,68.8,77.58
833,07/26/22 03:00:00 AM,68.4,77.40
834,07/26/22 04:00:00 AM,68.8,77.16
835,07/26/22 05:00:00 AM,68.1,76.96
836,07/26/22 06:00:00 AM,68.1,76.75
837,07/26/22 07:00:00 AM,68.1,76.59
838,07/26/22 08:00:00 AM,68.1,76.57
839,07/26/22 09:00:00 AM,68.1,76.73
840,07/26/22 10:00:00 AM,68.5,76.98
841,07/26/22 11:00:00 AM,68.8,77.32
842,07/26/22 12:00:00 PM,68.8,77.74
843,07/26/22 01:00:00 PM,69.9,78.22
844,07/26/22 02:00:00 PM,69.9,78.60
845,07/26/22 03:00:00 PM,69.9,78.93
846,07/26/22 04:00:00 PM,69.9,79.11
847,07/26/22 05:00:00 PM,70.3,79.09
848,07/26/22 06:00:00 PM,70.3,78.94
849,07/26/22 07:00:00 PM,69.9,78.67
850,07/26/22 08:00:00 PM,69.5,78.37
851,07/26/22 09:00:00 PM,69.6,78.06
852,07/26/22 10:00:00 PM,69.2,77.79
853,07/26/22 11:00:00 PM,68.8,77.54
854,07/27/22 12:00:00 AM,68.8,77.29
855,07/27/22 01:00:00 AM,78.4,77.00
856,07/27/22 02:00:00 AM,67.7,76.75
857,07/27/22 03:00:00 AM,67.7,76.44
858,07/27/22 04:00:00 AM,67.0,76.17
859,07/27/22 05:00:00 AM,65.8,75.85
860,07/27/22 06:00:00 AM,64.3,75.60
861,07/27/22 07:00:00 AM,65.8,75.36
862,07/27/22 08:00:00 AM,65.8,75.34
863,07/27/22 09:00:00 AM,65.8,75.51
864,07/27/22 10:00:00 AM,65.8,75.79
865,07/27/22 11:00:00 AM,65.8,76.19
866,07/27/22 12:00:00 PM,65.4,76.68
867,07/27/22 01:00:00 PM,66.9,76.98
868,07/27/22 02:00:00 PM,66.9,77.56
869,07/27/22 03:00:00 PM,66.1,77.92
870,07/27/22 04:00:00 PM,66.5,77.99
871,07/27/22 05:00:00 PM,66.5,78.15
872,07/27/22 06:00:00 PM,67.3,78.30
873,07/27/22 07:00:00 PM,67.3,78.22
874,07/27/22 08:00:00 PM,66.5,78.12
875,07/27/22 09:00:00 PM,67.3,77.97
876,07/27/22 10:00:00 PM,66.9,77.83
877,07/27/22 11:00:00 PM,67.3,77.70
878,07/28/22 12:00:00 AM,66.1,77.49
879,07/28/22 01:00:00 AM,65.8,77.29
880,07/28/22 02:00:00 AM,66.2,77.05
881,07/28/22 03:00:00 AM,65.8,76.80
882,07/28/22 04:00:00 AM,65.0,76.57
883,07/28/22 05:00:00 AM,65.0,76.28
884,07/28/22 06:00:00 AM,64.7,76.05
885,07/28/22 07:00:00 AM,64.7,75.85
886,07/28/22 08:00:00 AM,64.3,75.79
887,07/28/22 09:00:00 AM,64.3,76.03
888,07/28/22 10:00:00 AM,63.5,76.35
889,07/28/22 11:00:00 AM,64.3,76.75
890,07/28/22 12:00:00 PM,63.9,77.49
891,07/28/22 01:00:00 PM,65.0,77.92
892,07/28/22 02:00:00 PM,66.1,78.39
893,07/28/22 03:00:00 PM,65.7,78.67
894,07/28/22 04:00:00 PM,65.7,78.80
895,07/28/22 05:00:00 PM,62.7,78.94
896,07/28/22 06:00:00 PM,22.7,78.93
897,07/28/22 07:00:00 PM,21.9,78.78
898,07/28/22 08:00:00 PM,64.6,78.76
899,07/28/22 09:00:00 PM,63.8,78.60
900,07/28/22 10:00:00 PM,64.2,78.44
901,07/28/22 11:00:00 PM,61.2,78.24
902,07/29/22 12:00:00 AM,63.8,78.06
903,07/29/22 01:00:00 AM,63.8,77.88
904,07/29/22 02:00:00 AM,63.5,77.67
905,07/29/22 03:00:00 AM,63.5,77.43
906,07/29/22 04:00:00 AM,63.1,77.23
907,07/29/22 05:00:00 AM,63.1,77.05
908,07/29/22 06:00:00 AM,62.7,76.86
909,07/29/22 07:00:00 AM,62.4,76.69
910,07/29/22 08:00:00 AM,62.4,76.69
911,07/29/22 09:00:00 AM,62.3,76.91
912,07/29/22 10:00:00 AM,62.3,77.25
913,07/29/22 11:00:00 AM,61.9,77.76
914,07/29/22 12:00:00 PM,63.1,78.44
915,07/29/22 01:00:00 PM,63.8,79.21
916,07/29/22 02:00:00 PM,64.2,79.70
917,07/29/22 03:00:00 PM,63.0,80.02
918,07/29/22 04:00:00 PM,64.5,80.28
919,07/29/22 05:00:00 PM,64.1,80.22
920,07/29/22 06:00:00 PM,64.5,80.10
921,07/29/22 07:00:00 PM,64.1,79.95
922,07/29/22 08:00:00 PM,63.8,79.77
923,07/29/22 09:00:00 PM,63.8,79.57
924,07/29/22 10:00:00 PM,61.9,79.27
925,07/29/22 11:00:00 PM,33.7,78.96
926,07/30/22 12:00:00 AM,26.1,78.69
927,07/30/22 01:00:00 AM,47.4,78.39
928,07/30/22 02:00:00 AM,31.4,78.08
929,07/30/22 03:00:00 AM,23.1,77.83
930,07/30/22 04:00:00 AM,22.7,77.59
931,07/30/22 05:00:00 AM,31.8,77.34
932,07/30/22 06:00:00 AM,43.6,77.09
933,07/30/22 07:00:00 AM,37.2,76.91
934,07/30/22 08:00:00 AM,37.2,76.91
935,07/30/22 09:00:00 AM,37.2,77.07
936,07/30/22 10:00:00 AM,28.0,77.47
937,07/30/22 11:00:00 AM,27.6,77.92
938,07/30/22 12:00:00 PM,27.2,78.60
939,07/30/22 01:00:00 PM,27.6,79.45
940,07/30/22 02:00:00 PM,28.0,80.02
941,07/30/22 03:00:00 PM,27.6,80.28
942,07/30/22 04:00:00 PM,28.0,80.51
943,07/30/22 05:00:00 PM,28.0,80.58
944,07/30/22 06:00:00 PM,27.6,80.44
945,07/30/22 07:00:00 PM,27.6,80.26
946,07/30/22 08:00:00 PM,26.8,80.06
947,07/30/22 09:00:00 PM,26.1,79.68
948,07/30/22 10:00:00 PM,26.1,79.34
949,07/30/22 11:00:00 PM,26.1,79.00
950,07/31/22 12:00:00 AM,25.7,78.62
951,07/31/22 01:00:00 AM,25.7,78.24
952,07/31/22 02:00:00 AM,25.7,77.95
953,07/31/22 03:00:00 AM,25.0,77.65
954,07/31/22 04:00:00 AM,25.0,77.38
955,07/31/22 05:00:00 AM,25.0,77.09
956,07/31/22 06:00:00 AM,24.6,76.80
957,07/31/22 07:00:00 AM,24.6,76.59
958,07/31/22 08:00:00 AM,24.2,76.57
959,07/31/22 09:00:00 AM,25.0,76.84
960,07/31/22 10:00:00 AM,25.0,77.25
961,07/31/22 11:00:00 AM,25.3,77.88
962,07/31/22 12:00:00 PM,25.3,78.55
963,07/31/22 01:00:00 PM,25.7,79.61
964,07/31/22 02:00:00 PM,26.1,80.44
965,07/31/22 03:00:00 PM,25.7,80.56
966,07/31/22 04:00:00 PM,26.0,80.83
967,07/31/22 05:00:00 PM,26.1,80.73
968,07/31/22 06:00:00 PM,25.7,80.56
969,07/31/22 07:00:00 PM,25.7,80.26
970,07/31/22 08:00:00 PM,25.3,79.86
971,07/31/22 09:00:00 PM,25.3,79.45
972,07/31/22 10:00:00 PM,24.9,79.02
973,07/31/22 11:00:00 PM,24.2,78.67
974,08/01/22 12:00:00 AM,24.2,78.30
975,08/01/22 01:00:00 AM,23.8,77.97
976,08/01/22 02:00:00 AM,23.8,77.65
977,08/01/22 03:00:00 AM,23.1,77.40
978,08/01/22 04:00:00 AM,23.4,77.16
979,08/01/22 05:00:00 AM,23.4,76.98
980,08/01/22 06:00:00 AM,23.1,76.84
981,08/01/22 07:00:00 AM,23.4,76.75
982,08/01/22 08:00:00 AM,23.4,76.84
983,08/01/22 09:00:00 AM,23.4,77.14
984,08/01/22 10:00:00 AM,23.8,77.59
985,08/01/22 11:00:00 AM,23.8,78.22
986,08/01/22 12:00:00 PM,23.8,78.94
987,08/01/22 01:00:00 PM,24.5,79.95
988,08/01/22 02:00:00 PM,24.1,81.73
989,08/01/22 03:00:00 PM,23.8,81.55
990,08/01/22 04:00:00 PM,23.8,81.95
991,08/01/22 05:00:00 PM,23.4,81.07
992,08/01/22 06:00:00 PM,22.6,80.38
993,08/01/22 07:00:00 PM,22.6,80.19
994,08/01/22 08:00:00 PM,22.3,79.95
995,08/01/22 09:00:00 PM,22.3,79.59
996,08/01/22 10:00:00 PM,21.9,79.21
997,08/01/22 11:00:00 PM,21.5,78.85
998,08/02/22 12:00:00 AM,21.5,78.62
999,08/02/22 01:00:00 AM,21.1,78.35
1000,08/02/22 02:00:00 AM,21.1,78.04
1001,08/02/22 03:00:00 AM,21.1,77.74
1002,08/02/22 04:00:00 AM,21.2,77.43
1003,08/02/22 05:00:00 AM,20.8,77.16
1004,08/02/22 06:00:00 AM,20.8,76.89
1005,08/02/22 07:00:00 AM,20.8,76.73
1006,08/02/22 08:00:00 AM,20.8,76.80
1007,08/02/22 09:00:00 AM,20.8,77.07
1008,08/02/22 10:00:00 AM,20.8,77.56
1009,08/02/22 11:00:00 AM,20.8,78.35
1010,08/02/22 12:00:00 PM,21.1,79.29
1011,08/02/22 01:00:00 PM,21.5,80.35
1012,08/02/22 02:00:00 PM,22.6,82.94
1013,08/02/22 03:00:00 PM,22.2,82.18
1014,08/02/22 04:00:00 PM,22.2,82.13
1015,08/02/22 05:00:00 PM,22.2,82.04
1016,08/02/22 06:00:00 PM,21.9,81.57
1017,08/02/22 07:00:00 PM,21.9,80.87
1018,08/02/22 08:00:00 PM,21.1,80.24
1019,08/02/22 09:00:00 PM,20.7,79.84
1020,08/02/22 10:00:00 PM,20.7,79.41
1021,08/02/22 11:00:00 PM,20.8,79.05
1022,08/03/22 12:00:00 AM,22.3,78.85
1023,08/03/22 01:00:00 AM,21.1,78.31
1024,08/03/22 02:00:00 AM,20.8,77.92
1025,08/03/22 03:00:00 AM,33.3,77.43
1026,08/03/22 04:00:00 AM,32.6,77.31
1027,08/03/22 05:00:00 AM,31.8,77.05
1028,08/03/22 06:00:00 AM,20.0,76.80
1029,08/03/22 07:00:00 AM,19.6,76.77
1030,08/03/22 08:00:00 AM,20.0,77.02
1031,08/03/22 09:00:00 AM,20.0,77.25
1032,08/03/22 10:00:00 AM,20.0,77.72
1033,08/03/22 11:00:00 AM,20.8,78.40
1034,08/03/22 12:00:00 PM,20.7,79.54
1035,08/03/22 01:00:00 PM,21.5,80.08
1036,08/03/22 02:00:00 PM,21.5,83.16
1037,08/03/22 03:00:00 PM,21.8,82.54
1038,08/03/22 04:00:00 PM,21.1,82.31
1039,08/03/22 05:00:00 PM,20.7,80.31
1040,08/03/22 06:00:00 PM,20.8,79.09
1041,08/03/22 07:00:00 PM,18.9,78.39
1042,08/03/22 08:00:00 PM,17.3,77.92
1043,08/03/22 09:00:00 PM,41.7,77.63
1044,08/03/22 10:00:00 PM,53.6,77.22
1045,08/03/22 11:00:00 PM,58.9,77.02
1046,08/04/22 12:00:00 AM,77.3,76.68
1047,08/04/22 01:00:00 AM,88.0,76.44
1048,08/04/22 02:00:00 AM,80.0,76.19
1049,08/04/22 03:00:00 AM,73.1,75.94
1050,08/04/22 04:00:00 AM,69.7,75.70
1051,08/04/22 05:00:00 AM,66.2,75.45
1052,08/04/22 06:00:00 AM,64.3,75.25
1053,08/04/22 07:00:00 AM,63.2,75.09
1054,08/04/22 08:00:00 AM,62.8,75.15
1055,08/04/22 09:00:00 AM,62.8,75.43
1056,08/04/22 10:00:00 AM,62.0,75.88
1057,08/04/22 11:00:00 AM,61.2,76.48
1058,08/04/22 12:00:00 PM,61.2,77.31
1059,08/04/22 01:00:00 PM,61.5,78.15
1060,08/04/22 02:00:00 PM,61.9,78.67
1061,08/04/22 03:00:00 PM,61.9,79.05
1062,08/04/22 04:00:00 PM,61.9,79.41
1063,08/04/22 05:00:00 PM,61.9,79.32
1064,08/04/22 06:00:00 PM,61.5,79.20
1065,08/04/22 07:00:00 PM,60.7,78.96
1066,08/04/22 08:00:00 PM,60.4,78.73
1067,08/04/22 09:00:00 PM,59.6,78.51
1068,08/04/22 10:00:00 PM,59.2,78.30
1069,08/04/22 11:00:00 PM,58.9,78.06
1070,08/05/22 12:00:00 AM,58.9,77.86
1071,08/05/22 01:00:00 AM,58.5,77.59
1072,08/05/22 02:00:00 AM,58.1,77.38
1073,08/05/22 03:00:00 AM,57.8,77.07
1074,08/05/22 04:00:00 AM,57.4,76.86
1075,08/05/22 05:00:00 AM,57.4,76.64
1076,08/05/22 06:00:00 AM,57.4,76.41
1077,08/05/22 07:00:00 AM,57.0,76.24
1078,08/05/22 08:00:00 AM,57.0,76.26
1079,08/05/22 09:00:00 AM,57.4,76.57
1080,08/05/22 10:00:00 AM,57.8,77.07
1081,08/05/22 11:00:00 AM,58.1,77.70
1082,08/05/22 12:00:00 PM,58.5,78.28
1083,08/05/22 01:00:00 PM,59.2,79.20
1084,08/05/22 02:00:00 PM,59.6,79.90
1085,08/05/22 03:00:00 PM,59.9,80.28
1086,08/05/22 04:00:00 PM,59.9,80.40
1087,08/05/22 05:00:00 PM,59.9,80.35
1088,08/05/22 06:00:00 PM,59.9,80.24
1089,08/05/22 07:00:00 PM,59.6,79.99
1090,08/05/22 08:00:00 PM,59.2,79.70
1091,08/05/22 09:00:00 PM,58.8,79.38
1092,08/05/22 10:00:00 PM,58.5,79.11
1093,08/05/22 11:00:00 PM,58.1,78.84
1094,08/06/22 12:00:00 AM,57.7,78.57
1095,08/06/22 01:00:00 AM,57.3,78.31
1096,08/06/22 02:00:00 AM,57.3,78.08
1097,08/06/22 03:00:00 AM,57.0,77.83
1098,08/06/22 04:00:00 AM,56.6,77.58
1099,08/06/22 05:00:00 AM,56.6,77.34
1100,08/06/22 06:00:00 AM,56.2,77.16
1101,08/06/22 07:00:00 AM,56.2,77.00
1102,08/06/22 08:00:00 AM,56.6,77.07
