"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,10/24/24 12:00:00 AM,147.8,66.90,,,,
468,10/24/24 01:00:00 AM,147.8,66.60,,,,
469,10/24/24 02:00:00 AM,147.1,66.31,,,,
470,10/24/24 03:00:00 AM,147.1,65.98,,,,
471,10/24/24 04:00:00 AM,148.3,65.68,,,,
472,10/24/24 05:00:00 AM,146.1,65.37,,,,
473,10/24/24 06:00:00 AM,145.7,65.03,,,,
474,10/24/24 07:00:00 AM,144.7,64.72,,,,
475,10/24/24 08:00:00 AM,144.7,64.54,,,,
476,10/24/24 09:00:00 AM,145.0,64.63,,,,
477,10/24/24 10:00:00 AM,145.8,64.96,,,,
478,10/24/24 11:00:00 AM,146.8,65.53,,,,
479,10/24/24 12:00:00 PM,147.5,66.20,,,,
480,10/24/24 01:00:00 PM,148.2,66.79,,,,
481,10/24/24 02:00:00 PM,149.6,67.33,,,,
482,10/24/24 03:00:00 PM,149.6,67.66,,,,
483,10/24/24 04:00:00 PM,149.9,67.86,,,,
484,10/24/24 05:00:00 PM,150.3,67.91,,,,
485,10/24/24 06:00:00 PM,150.6,67.91,,,,
486,10/24/24 07:00:00 PM,150.3,67.75,,,,
487,10/24/24 08:00:00 PM,149.6,67.44,,,,
488,10/24/24 09:00:00 PM,149.6,67.12,,,,
489,10/24/24 10:00:00 PM,148.9,66.83,,,,
490,10/24/24 11:00:00 PM,148.6,66.54,,,,
491,10/25/24 12:00:00 AM,147.8,66.31,,,,
492,10/25/24 01:00:00 AM,147.9,66.09,,,,
493,10/25/24 02:00:00 AM,147.9,65.86,,,,
494,10/25/24 03:00:00 AM,147.5,65.61,,,,
495,10/25/24 04:00:00 AM,147.2,65.39,,,,
496,10/25/24 05:00:00 AM,146.5,65.10,,,,
497,10/25/24 06:00:00 AM,146.1,64.83,,,,
498,10/25/24 07:00:00 AM,145.8,64.56,,,,
499,10/25/24 08:00:00 AM,144.7,64.42,,,,
500,10/25/24 09:00:00 AM,145.4,64.53,,,,
501,10/25/24 10:00:00 AM,145.8,64.89,,,,
502,10/25/24 11:00:00 AM,146.8,65.43,,,,
503,10/25/24 12:00:00 PM,147.5,66.15,,,,
504,10/25/24 12:57:26 PM,,,,Logged,,
505,10/25/24 12:58:40 PM,,,,,Logged,Logged
