"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
194,01/13/24 03:00:00 PM,132.0,60.84,,,,
195,01/13/24 04:00:00 PM,132.0,60.69,,,,
196,01/13/24 05:00:00 PM,132.0,60.49,,,,
197,01/13/24 06:00:00 PM,130.8,60.19,,,,
198,01/13/24 07:00:00 PM,130.4,59.86,,,,
199,01/13/24 08:00:00 PM,130.0,59.56,,,,
200,01/13/24 09:00:00 PM,129.6,59.22,,,,
201,01/13/24 10:00:00 PM,129.7,58.89,,,,
202,01/13/24 11:00:00 PM,129.3,58.53,,,,
203,01/14/24 12:00:00 AM,128.5,58.19,,,,
204,01/14/24 01:00:00 AM,128.5,57.88,,,,
205,01/14/24 02:00:00 AM,127.7,57.61,,,,
206,01/14/24 03:00:00 AM,127.7,57.34,,,,
207,01/14/24 04:00:00 AM,126.9,57.09,,,,
208,01/14/24 05:00:00 AM,127.4,56.80,,,,
209,01/14/24 06:00:00 AM,126.2,56.59,,,,
210,01/14/24 07:00:00 AM,126.2,56.35,,,,
211,01/14/24 08:00:00 AM,126.2,56.16,,,,
212,01/14/24 09:00:00 AM,126.2,55.99,,,,
213,01/14/24 10:00:00 AM,126.2,55.92,,,,
214,01/14/24 11:00:00 AM,125.8,56.03,,,,
215,01/14/24 12:00:00 PM,126.2,56.19,,,,
216,01/14/24 01:00:00 PM,126.6,56.34,,,,
217,01/14/24 02:00:00 PM,127.4,56.53,,,,
218,01/14/24 03:00:00 PM,126.6,56.79,,,,
219,01/14/24 04:00:00 PM,126.9,57.02,,,,
220,01/14/24 05:00:00 PM,127.3,57.18,,,,
221,01/14/24 06:00:00 PM,127.3,57.09,,,,
222,01/14/24 07:00:00 PM,127.0,56.79,,,,
223,01/14/24 08:00:00 PM,126.6,56.53,,,,
224,01/14/24 09:00:00 PM,126.2,56.26,,,,
225,01/14/24 10:00:00 PM,126.2,56.01,,,,
226,01/14/24 11:00:00 PM,125.8,55.72,,,,
227,01/15/24 12:00:00 AM,125.4,55.47,,,,
228,01/15/24 01:00:00 AM,125.0,55.18,,,,
229,01/15/24 02:00:00 AM,124.6,54.97,,,,
230,01/15/24 03:00:00 AM,124.3,54.66,,,,
231,01/15/24 04:00:00 AM,124.3,54.46,,,,
232,01/15/24 05:00:00 AM,124.3,54.21,,,,
233,01/15/24 06:00:00 AM,123.5,53.98,,,,
234,01/15/24 07:00:00 AM,123.5,53.89,,,,
235,01/15/24 08:00:00 AM,123.5,53.83,,,,
236,01/15/24 09:00:00 AM,123.5,53.91,,,,
237,01/15/24 10:00:00 AM,123.9,54.28,,,,
238,01/15/24 11:00:00 AM,124.7,54.75,,,,
239,01/15/24 12:00:00 PM,125.4,55.17,,,,
240,01/15/24 01:00:00 PM,126.2,55.74,,,,
241,01/15/24 02:00:00 PM,127.0,56.32,,,,
242,01/15/24 03:00:00 PM,128.6,56.95,,,,
243,01/15/24 04:00:00 PM,129.0,57.45,,,,
244,01/15/24 05:00:00 PM,129.8,57.74,,,,
245,01/15/24 06:00:00 PM,130.6,57.99,,,,
246,01/15/24 07:00:00 PM,130.5,58.12,,,,
247,01/15/24 08:00:00 PM,130.9,58.28,,,,
248,01/15/24 09:00:00 PM,131.3,58.32,,,,
249,01/15/24 10:00:00 PM,131.8,58.37,,,,
250,01/15/24 11:00:00 PM,131.3,58.37,,,,
251,01/16/24 12:00:00 AM,131.8,58.32,,,,
252,01/16/24 01:00:00 AM,131.3,58.32,,,,
253,01/16/24 02:00:00 AM,131.8,58.37,,,,
254,01/16/24 03:00:00 AM,132.2,58.46,,,,
255,01/16/24 04:00:00 AM,132.1,58.55,,,,
256,01/16/24 05:00:00 AM,132.6,58.59,,,,
257,01/16/24 06:00:00 AM,132.5,58.68,,,,
258,01/16/24 07:00:00 AM,132.5,58.75,,,,
259,01/16/24 08:00:00 AM,132.9,58.84,,,,
260,01/16/24 09:00:00 AM,132.9,58.96,,,,
261,01/16/24 10:00:00 AM,132.9,59.16,,,,
262,01/16/24 11:00:00 AM,133.3,59.43,,,,
263,01/16/24 12:00:00 PM,133.3,59.68,,,,
264,01/16/24 01:00:00 PM,133.3,59.97,,,,
265,01/16/24 02:00:00 PM,133.2,60.17,,,,
266,01/16/24 03:00:00 PM,133.2,60.35,,,,
267,01/16/24 04:00:00 PM,133.2,60.42,,,,
268,01/16/24 05:00:00 PM,133.2,60.46,,,,
269,01/16/24 06:00:00 PM,133.2,60.42,,,,
270,01/16/24 07:00:00 PM,132.8,60.33,,,,
271,01/16/24 08:00:00 PM,132.8,60.17,,,,
272,01/16/24 09:00:00 PM,132.9,59.94,,,,
273,01/16/24 10:00:00 PM,132.5,59.59,,,,
274,01/16/24 11:00:00 PM,132.1,59.13,,,,
275,01/17/24 12:00:00 AM,130.9,58.57,,,,
276,01/17/24 01:00:00 AM,130.1,57.99,,,,
277,01/17/24 02:00:00 AM,129.0,57.40,,,,
278,01/17/24 03:00:00 AM,128.2,56.84,,,,
279,01/17/24 04:00:00 AM,127.0,56.26,,,,
280,01/17/24 05:00:00 AM,126.2,55.67,,,,
281,01/17/24 06:00:00 AM,125.5,55.08,,,,
282,01/17/24 07:00:00 AM,124.3,54.55,,,,
283,01/17/24 08:00:00 AM,123.5,54.00,,,,
284,01/17/24 09:00:00 AM,122.3,53.56,,,,
285,01/17/24 10:00:00 AM,122.3,53.37,,,,
286,01/17/24 11:00:00 AM,122.3,53.46,,,,
287,01/17/24 12:00:00 PM,122.7,53.69,,,,
288,01/17/24 01:00:00 PM,123.1,53.83,,,,
289,01/17/24 02:00:00 PM,123.1,54.09,,,,
290,01/17/24 03:00:00 PM,124.3,54.63,,,,
291,01/17/24 04:00:00 PM,124.6,54.97,,,,
292,01/17/24 05:00:00 PM,124.6,55.00,,,,
293,01/17/24 06:00:00 PM,124.7,54.82,,,,
294,01/17/24 07:00:00 PM,124.3,54.43,,,,
295,01/17/24 08:00:00 PM,123.9,54.00,,,,
296,01/17/24 09:00:00 PM,123.1,53.62,,,,
297,01/17/24 10:00:00 PM,122.7,53.20,,,,
298,01/17/24 11:00:00 PM,122.3,52.81,,,,
299,01/18/24 12:00:00 AM,121.5,52.47,,,,
300,01/18/24 01:00:00 AM,121.2,52.11,,,,
301,01/18/24 02:00:00 AM,120.8,51.82,,,,
302,01/18/24 03:00:00 AM,120.4,51.51,,,,
303,01/18/24 04:00:00 AM,120.0,51.26,,,,
304,01/18/24 05:00:00 AM,119.6,51.03,,,,
305,01/18/24 06:00:00 AM,119.2,50.81,,,,
306,01/18/24 07:00:00 AM,119.2,50.63,,,,
307,01/18/24 08:00:00 AM,119.2,50.47,,,,
308,01/18/24 09:00:00 AM,118.8,50.41,,,,
309,01/18/24 10:00:00 AM,118.8,50.67,,,,
310,01/18/24 11:00:00 AM,120.0,51.22,,,,
311,01/18/24 12:00:00 PM,120.4,51.60,,,,
312,01/18/24 01:00:00 PM,121.2,51.96,,,,
313,01/18/24 02:00:00 PM,121.5,52.43,,,,
314,01/18/24 03:00:00 PM,122.3,52.77,,,,
315,01/18/24 04:00:00 PM,122.3,53.02,,,,
316,01/18/24 05:00:00 PM,123.1,53.20,,,,
317,01/18/24 06:00:00 PM,123.5,53.35,,,,
318,01/18/24 07:00:00 PM,123.9,53.46,,,,
319,01/18/24 08:00:00 PM,124.7,53.53,,,,
320,01/18/24 09:00:00 PM,124.3,53.60,,,,
321,01/18/24 10:00:00 PM,124.3,53.62,,,,
322,01/18/24 11:00:00 PM,124.3,53.60,,,,
323,01/19/24 12:00:00 AM,124.3,53.56,,,,
324,01/19/24 01:00:00 AM,124.3,53.49,,,,
325,01/19/24 02:00:00 AM,124.3,53.44,,,,
326,01/19/24 03:00:00 AM,124.4,53.37,,,,
327,01/19/24 04:00:00 AM,124.4,53.29,,,,
328,01/19/24 05:00:00 AM,124.4,53.26,,,,
329,01/19/24 06:00:00 AM,124.4,53.29,,,,
330,01/19/24 07:00:00 AM,124.4,53.37,,,,
331,01/19/24 08:00:00 AM,124.3,53.46,,,,
332,01/19/24 09:00:00 AM,125.2,53.62,,,,
333,01/19/24 10:00:00 AM,125.1,53.87,,,,
334,01/19/24 11:00:00 AM,125.5,54.25,,,,
335,01/19/24 12:00:00 PM,126.3,54.82,,,,
336,01/19/24 01:00:00 PM,127.1,55.56,,,,
337,01/19/24 02:00:00 PM,128.2,56.12,,,,
338,01/19/24 03:00:00 PM,129.0,56.68,,,,
339,01/19/24 04:00:00 PM,130.2,57.22,,,,
340,01/19/24 05:00:00 PM,130.6,57.47,,,,
341,01/19/24 06:00:00 PM,130.6,57.51,,,,
342,01/19/24 07:00:00 PM,130.2,57.34,,,,
343,01/19/24 08:00:00 PM,129.8,57.04,,,,
344,01/19/24 09:00:00 PM,129.8,56.79,,,,
345,01/19/24 10:00:00 PM,129.0,56.53,,,,
346,01/19/24 11:00:00 PM,129.5,56.32,,,,
347,01/20/24 12:00:00 AM,129.1,56.03,,,,
348,01/20/24 01:00:00 AM,128.3,55.69,,,,
349,01/20/24 02:00:00 AM,127.9,55.33,,,,
350,01/20/24 03:00:00 AM,127.1,54.91,,,,
351,01/20/24 04:00:00 AM,126.7,54.43,,,,
352,01/20/24 05:00:00 AM,125.9,53.96,,,,
353,01/20/24 06:00:00 AM,124.8,53.49,,,,
354,01/20/24 07:00:00 AM,124.0,53.02,,,,
355,01/20/24 08:00:00 AM,123.6,52.59,,,,
356,01/20/24 09:00:00 AM,123.2,52.36,,,,
357,01/20/24 10:00:00 AM,122.4,52.29,,,,
358,01/20/24 11:00:00 AM,123.2,52.47,,,,
359,01/20/24 12:00:00 PM,124.0,52.79,,,,
360,01/20/24 01:00:00 PM,126.4,52.90,,,,
361,01/20/24 02:00:00 PM,123.6,53.10,,,,
362,01/20/24 03:00:00 PM,123.9,53.37,,,,
363,01/20/24 04:00:00 PM,124.3,53.73,,,,
364,01/20/24 05:00:00 PM,125.1,53.89,,,,
365,01/20/24 06:00:00 PM,124.7,53.73,,,,
366,01/20/24 07:00:00 PM,124.3,53.46,,,,
367,01/20/24 08:00:00 PM,123.6,53.06,,,,
368,01/20/24 09:00:00 PM,123.2,52.66,,,,
369,01/20/24 10:00:00 PM,122.4,52.21,,,,
370,01/20/24 11:00:00 PM,121.6,51.75,,,,
371,01/21/24 12:00:00 AM,121.2,51.24,,,,
372,01/21/24 01:00:00 AM,120.4,50.77,,,,
373,01/21/24 02:00:00 AM,119.6,50.34,,,,
374,01/21/24 03:00:00 AM,118.9,49.87,,,,
375,01/21/24 04:00:00 AM,118.5,49.44,,,,
376,01/21/24 05:00:00 AM,117.7,48.96,,,,
377,01/21/24 06:00:00 AM,116.9,48.54,,,,
378,01/21/24 07:00:00 AM,116.1,48.13,,,,
379,01/21/24 08:00:00 AM,115.7,47.77,,,,
380,01/21/24 09:00:00 AM,114.9,47.52,,,,
381,01/21/24 10:00:00 AM,114.9,47.53,,,,
382,01/21/24 11:00:00 AM,115.7,47.93,,,,
383,01/21/24 12:00:00 PM,116.5,48.43,,,,
384,01/21/24 01:00:00 PM,116.9,48.81,,,,
385,01/21/24 02:00:00 PM,117.7,49.12,,,,
386,01/21/24 03:00:00 PM,118.1,49.62,,,,
387,01/21/24 04:00:00 PM,118.8,50.13,,,,
388,01/21/24 05:00:00 PM,119.6,50.41,,,,
389,01/21/24 06:00:00 PM,119.2,50.49,,,,
390,01/21/24 07:00:00 PM,119.2,50.31,,,,
391,01/21/24 08:00:00 PM,118.8,50.05,,,,
392,01/21/24 09:00:00 PM,118.5,49.69,,,,
393,01/21/24 10:00:00 PM,118.1,49.44,,,,
394,01/21/24 11:00:00 PM,117.7,49.15,,,,
395,01/22/24 12:00:00 AM,117.3,48.96,,,,
396,01/22/24 01:00:00 AM,117.3,48.72,,,,
397,01/22/24 02:00:00 AM,116.9,48.52,,,,
398,01/22/24 03:00:00 AM,116.5,48.29,,,,
399,01/22/24 04:00:00 AM,116.1,48.09,,,,
400,01/22/24 05:00:00 AM,115.7,47.95,,,,
401,01/22/24 06:00:00 AM,115.7,47.79,,,,
402,01/22/24 07:00:00 AM,115.7,47.70,,,,
403,01/22/24 08:00:00 AM,115.3,47.66,,,,
404,01/22/24 09:00:00 AM,115.7,47.77,,,,
405,01/22/24 10:00:00 AM,116.1,48.13,,,,
406,01/22/24 11:00:00 AM,116.9,48.61,,,,
407,01/22/24 12:00:00 PM,118.1,49.28,,,,
408,01/22/24 01:00:00 PM,119.3,50.07,,,,
409,01/22/24 02:00:00 PM,120.8,51.03,,,,
410,01/22/24 03:00:00 PM,121.6,51.84,,,,
411,01/22/24 04:00:00 PM,123.6,52.61,,,,
412,01/22/24 05:00:00 PM,124.0,53.15,,,,
413,01/22/24 06:00:00 PM,125.6,53.60,,,,
414,01/22/24 07:00:00 PM,126.0,53.82,,,,
415,01/22/24 08:00:00 PM,125.9,53.96,,,,
416,01/22/24 09:00:00 PM,126.3,54.05,,,,
417,01/22/24 10:00:00 PM,126.3,54.09,,,,
418,01/22/24 11:00:00 PM,126.3,54.12,,,,
419,01/23/24 12:00:00 AM,126.7,54.19,,,,
420,01/23/24 01:00:00 AM,126.7,54.30,,,,
421,01/23/24 02:00:00 AM,127.1,54.41,,,,
422,01/23/24 03:00:00 AM,127.5,54.55,,,,
423,01/23/24 04:00:00 AM,127.5,54.68,,,,
424,01/23/24 05:00:00 AM,127.5,54.79,,,,
425,01/23/24 06:00:00 AM,127.5,54.88,,,,
426,01/23/24 07:00:00 AM,127.9,54.93,,,,
427,01/23/24 08:00:00 AM,127.9,55.02,,,,
428,01/23/24 09:00:00 AM,128.3,55.18,,,,
429,01/23/24 10:00:00 AM,129.1,55.40,,,,
430,01/23/24 11:00:00 AM,129.1,55.69,,,,
431,01/23/24 12:00:00 PM,129.9,56.03,,,,
432,01/23/24 01:00:00 PM,130.7,56.52,,,,
433,01/23/24 02:00:00 PM,131.0,57.00,,,,
434,01/23/24 03:00:00 PM,132.2,57.47,,,,
435,01/23/24 04:00:00 PM,133.0,57.90,,,,
436,01/23/24 05:00:00 PM,133.4,58.15,,,,
437,01/23/24 06:00:00 PM,133.8,58.32,,,,
438,01/23/24 07:00:00 PM,133.8,58.46,,,,
439,01/23/24 08:00:00 PM,134.6,58.64,,,,
440,01/23/24 09:00:00 PM,134.6,58.75,,,,
441,01/23/24 10:00:00 PM,134.6,58.82,,,,
442,01/23/24 11:00:00 PM,135.0,58.84,,,,
443,01/24/24 12:00:00 AM,134.6,58.84,,,,
444,01/24/24 01:00:00 AM,135.4,58.89,,,,
445,01/24/24 02:00:00 AM,135.4,58.93,,,,
446,01/24/24 03:00:00 AM,135.4,59.04,,,,
447,01/24/24 04:00:00 AM,135.8,59.13,,,,
448,01/24/24 05:00:00 AM,135.8,59.18,,,,
449,01/24/24 06:00:00 AM,136.2,59.23,,,,
450,01/24/24 07:00:00 AM,136.2,59.23,,,,
451,01/24/24 08:00:00 AM,135.8,59.23,,,,
452,01/24/24 09:00:00 AM,136.2,59.47,,,,
453,01/24/24 10:00:00 AM,136.9,59.99,,,,
454,01/24/24 11:00:00 AM,138.1,60.71,,,,
455,01/24/24 12:00:00 PM,139.3,61.52,,,,
456,01/24/24 01:00:00 PM,140.4,62.22,,,,
457,01/24/24 02:00:00 PM,141.2,62.82,,,,
458,01/24/24 03:00:00 PM,142.4,63.55,,,,
459,01/24/24 04:00:00 PM,143.5,64.15,,,,
460,01/24/24 05:00:00 PM,144.3,64.69,,,,
461,01/24/24 06:00:00 PM,144.7,64.92,,,,
462,01/24/24 07:00:00 PM,145.1,64.96,,,,
463,01/24/24 08:00:00 PM,145.1,64.94,,,,
464,01/24/24 09:00:00 PM,144.7,64.83,,,,
465,01/24/24 10:00:00 PM,144.7,64.71,,,,
466,01/24/24 11:00:00 PM,144.7,64.56,,,,
467,01/25/24 12:00:00 AM,144.3,64.47,,,,
