"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)","Coupler Detached (LGR S/N: 21415362, SEN S/N: 21415362)","Coupler Attached (LGR S/N: 21415362, SEN S/N: 21415362)","Stopped (LGR S/N: 21415362, SEN S/N: 21415362)","End Of File (LGR S/N: 21415362, SEN S/N: 21415362)"
467,12/26/23 12:00:00 AM,68.1,65.34,,,,
468,12/26/23 01:00:00 AM,68.5,65.25,,,,
469,12/26/23 02:00:00 AM,68.5,65.16,,,,
470,12/26/23 03:00:00 AM,68.1,65.10,,,,
471,12/26/23 04:00:00 AM,68.5,65.03,,,,
472,12/26/23 05:00:00 AM,68.9,64.99,,,,
473,12/26/23 06:00:00 AM,69.2,64.98,,,,
474,12/26/23 07:00:00 AM,69.6,64.92,,,,
475,12/26/23 08:00:00 AM,68.9,64.85,,,,
476,12/26/23 09:00:00 AM,68.5,64.85,,,,
477,12/26/23 10:00:00 AM,68.1,64.98,,,,
478,12/26/23 11:00:00 AM,68.9,65.16,,,,
479,12/26/23 12:00:00 PM,67.8,65.43,,,,
480,12/26/23 01:00:00 PM,68.5,65.80,,,,
481,12/26/23 02:00:00 PM,68.1,66.31,,,,
482,12/26/23 03:00:00 PM,68.4,66.72,,,,
483,12/26/23 04:00:00 PM,68.1,66.97,,,,
484,12/26/23 05:00:00 PM,68.4,67.14,,,,
485,12/26/23 06:00:00 PM,68.4,67.21,,,,
486,12/26/23 07:00:00 PM,68.4,67.19,,,,
487,12/26/23 08:00:00 PM,68.4,67.06,,,,
488,12/26/23 09:00:00 PM,69.2,66.96,,,,
489,12/26/23 10:00:00 PM,68.8,66.81,,,,
490,12/26/23 11:00:00 PM,68.4,66.67,,,,
491,12/27/23 12:00:00 AM,68.4,66.47,,,,
492,12/27/23 01:00:00 AM,68.5,66.31,,,,
493,12/27/23 02:00:00 AM,68.5,66.15,,,,
494,12/27/23 03:00:00 AM,68.5,65.97,,,,
495,12/27/23 04:00:00 AM,68.5,65.75,,,,
496,12/27/23 05:00:00 AM,68.5,65.55,,,,
497,12/27/23 06:00:00 AM,68.5,65.32,,,,
498,12/27/23 07:00:00 AM,68.5,65.10,,,,
499,12/27/23 08:00:00 AM,68.1,64.83,,,,
500,12/27/23 09:00:00 AM,68.2,64.65,,,,
501,12/27/23 10:00:00 AM,67.8,64.58,,,,
502,12/27/23 11:00:00 AM,67.8,64.60,,,,
503,12/27/23 12:00:00 PM,67.0,64.67,,,,
504,12/27/23 01:00:00 PM,67.0,64.78,,,,
505,12/27/23 02:00:00 PM,67.0,64.92,,,,
506,12/27/23 03:00:00 PM,67.0,65.01,,,,
507,12/27/23 04:00:00 PM,67.0,64.99,,,,
508,12/27/23 05:00:00 PM,67.0,64.90,,,,
509,12/27/23 06:00:00 PM,68.1,64.76,,,,
510,12/27/23 07:00:00 PM,66.3,64.56,,,,
511,12/27/23 08:00:00 PM,66.7,64.35,,,,
512,12/27/23 09:00:00 PM,65.9,64.11,,,,
513,12/27/23 10:00:00 PM,66.3,63.93,,,,
514,12/27/23 11:00:00 PM,65.6,63.75,,,,
515,12/28/23 12:00:00 AM,66.7,63.57,,,,
516,12/28/23 01:00:00 AM,65.6,63.41,,,,
517,12/28/23 02:00:00 AM,65.6,63.25,,,,
518,12/28/23 03:00:00 AM,65.2,63.03,,,,
519,12/28/23 04:00:00 AM,65.3,62.94,,,,
520,12/28/23 05:00:00 AM,65.3,62.76,,,,
521,12/28/23 06:00:00 AM,65.3,62.64,,,,
522,12/28/23 07:00:00 AM,64.9,62.47,,,,
523,12/28/23 08:00:00 AM,65.3,62.35,,,,
524,12/28/23 09:00:00 AM,65.3,62.22,,,,
525,12/28/23 10:00:00 AM,64.9,62.15,,,,
526,12/28/23 11:00:00 AM,70.1,62.19,,,,
527,12/28/23 12:00:00 PM,64.9,62.20,,,,
528,12/28/23 01:00:00 PM,64.9,62.28,,,,
529,12/28/23 02:00:00 PM,64.9,62.51,,,,
530,12/28/23 03:00:00 PM,64.5,62.64,,,,
531,12/28/23 04:00:00 PM,64.5,62.76,,,,
532,12/28/23 05:00:00 PM,64.9,62.73,,,,
533,12/28/23 06:00:00 PM,72.7,62.64,,,,
534,12/28/23 07:00:00 PM,66.8,62.51,,,,
535,12/28/23 08:00:00 PM,64.5,62.29,,,,
536,12/28/23 09:00:00 PM,63.8,61.99,,,,
537,12/28/23 10:00:00 PM,63.4,61.65,,,,
538,12/28/23 11:00:00 PM,63.5,61.32,,,,
539,12/29/23 12:00:00 AM,63.1,61.07,,,,
540,12/29/23 01:00:00 AM,63.5,60.82,,,,
541,12/29/23 02:00:00 AM,62.7,60.57,,,,
542,12/29/23 03:00:00 AM,62.4,60.26,,,,
543,12/29/23 04:00:00 AM,62.8,59.92,,,,
544,12/29/23 05:00:00 AM,62.4,59.50,,,,
545,12/29/23 06:00:00 AM,61.7,59.09,,,,
546,12/29/23 07:00:00 AM,61.0,58.60,,,,
547,12/29/23 08:00:00 AM,61.0,58.12,,,,
548,12/29/23 09:00:00 AM,60.6,57.70,,,,
549,12/29/23 10:00:00 AM,60.6,57.45,,,,
550,12/29/23 11:00:00 AM,60.3,57.36,,,,
551,12/29/23 12:00:00 PM,60.3,57.52,,,,
552,12/29/23 01:00:00 PM,60.6,57.60,,,,
553,12/29/23 02:00:00 PM,59.9,57.83,,,,
554,12/29/23 03:00:00 PM,59.9,58.08,,,,
555,12/29/23 04:00:00 PM,60.2,58.17,,,,
556,12/29/23 05:00:00 PM,59.9,58.08,,,,
557,12/29/23 06:00:00 PM,60.2,57.90,,,,
558,12/29/23 07:00:00 PM,59.9,57.63,,,,
559,12/29/23 08:00:00 PM,59.5,57.29,,,,
560,12/29/23 09:00:00 PM,59.2,56.89,,,,
561,12/29/23 10:00:00 PM,58.8,56.43,,,,
562,12/29/23 11:00:00 PM,58.1,55.90,,,,
563,12/30/23 12:00:00 AM,57.7,55.38,,,,
564,12/30/23 01:00:00 AM,57.4,54.86,,,,
565,12/30/23 02:00:00 AM,57.0,54.37,,,,
566,12/30/23 03:00:00 AM,56.7,53.91,,,,
567,12/30/23 04:00:00 AM,55.9,53.49,,,,
568,12/30/23 05:00:00 AM,55.2,53.10,,,,
569,12/30/23 06:00:00 AM,54.8,52.70,,,,
570,12/30/23 07:00:00 AM,54.8,52.34,,,,
571,12/30/23 08:00:00 AM,54.5,52.03,,,,
572,12/30/23 09:00:00 AM,54.5,51.91,,,,
573,12/30/23 10:00:00 AM,54.5,52.00,,,,
574,12/30/23 11:00:00 AM,54.8,52.29,,,,
575,12/30/23 12:00:00 PM,55.6,52.84,,,,
576,12/30/23 01:00:00 PM,55.9,53.31,,,,
577,12/30/23 02:00:00 PM,56.3,53.91,,,,
578,12/30/23 03:00:00 PM,57.0,54.46,,,,
579,12/30/23 04:00:00 PM,57.4,54.95,,,,
580,12/30/23 05:00:00 PM,57.4,55.17,,,,
581,12/30/23 06:00:00 PM,57.7,55.31,,,,
582,12/30/23 07:00:00 PM,57.7,55.31,,,,
583,12/30/23 08:00:00 PM,57.7,55.24,,,,
584,12/30/23 09:00:00 PM,57.7,55.08,,,,
585,12/30/23 10:00:00 PM,57.4,54.86,,,,
586,12/30/23 11:00:00 PM,57.0,54.57,,,,
587,12/31/23 12:00:00 AM,57.0,54.21,,,,
588,12/31/23 01:00:00 AM,56.7,53.80,,,,
589,12/31/23 02:00:00 AM,56.3,53.35,,,,
590,12/31/23 03:00:00 AM,55.9,52.92,,,,
591,12/31/23 04:00:00 AM,54.8,52.50,,,,
592,12/31/23 05:00:00 AM,54.8,52.12,,,,
593,12/31/23 06:00:00 AM,54.5,51.75,,,,
594,12/31/23 07:00:00 AM,54.5,51.37,,,,
595,12/31/23 08:00:00 AM,53.8,51.03,,,,
596,12/31/23 09:00:00 AM,53.8,50.77,,,,
597,12/31/23 10:00:00 AM,53.8,50.81,,,,
598,12/31/23 11:00:00 AM,54.1,51.10,,,,
599,12/31/23 12:00:00 PM,54.5,51.71,,,,
600,12/31/23 01:00:00 PM,54.8,52.27,,,,
601,12/31/23 02:00:00 PM,55.9,52.92,,,,
602,12/31/23 03:00:00 PM,56.3,53.56,,,,
603,12/31/23 04:00:00 PM,57.0,54.18,,,,
604,12/31/23 05:00:00 PM,57.0,54.54,,,,
605,12/31/23 06:00:00 PM,57.4,54.73,,,,
606,12/31/23 07:00:00 PM,57.4,54.81,,,,
607,12/31/23 08:00:00 PM,57.4,54.73,,,,
608,12/31/23 09:00:00 PM,57.4,54.59,,,,
609,12/31/23 10:00:00 PM,57.0,54.48,,,,
610,12/31/23 11:00:00 PM,57.4,54.28,,,,
611,01/01/24 12:00:00 AM,57.0,54.00,,,,
612,01/01/24 01:00:00 AM,56.3,53.67,,,,
613,01/01/24 02:00:00 AM,56.3,53.31,,,,
614,01/01/24 03:00:00 AM,55.9,52.99,,,,
615,01/01/24 04:00:00 AM,55.9,52.66,,,,
616,01/01/24 05:00:00 AM,54.8,52.34,,,,
617,01/01/24 06:00:00 AM,54.9,52.09,,,,
618,01/01/24 07:00:00 AM,54.5,51.85,,,,
619,01/01/24 08:00:00 AM,54.5,51.76,,,,
620,01/01/24 09:00:00 AM,54.5,51.78,,,,
621,01/01/24 10:00:00 AM,54.5,52.02,,,,
622,01/01/24 11:00:00 AM,54.8,52.41,,,,
623,01/01/24 12:00:00 PM,55.9,53.19,,,,
624,01/01/24 01:00:00 PM,56.7,53.85,,,,
625,01/01/24 02:00:00 PM,57.4,54.57,,,,
626,01/01/24 03:00:00 PM,58.1,55.31,,,,
627,01/01/24 04:00:00 PM,59.2,55.85,,,,
628,01/01/24 05:00:00 PM,59.2,56.30,,,,
629,01/01/24 06:00:00 PM,59.2,56.53,,,,
630,01/01/24 07:00:00 PM,59.2,56.71,,,,
631,01/01/24 08:00:00 PM,59.2,56.79,,,,
632,01/01/24 09:00:00 PM,59.5,56.80,,,,
633,01/01/24 10:00:00 PM,59.5,56.80,,,,
634,01/01/24 11:00:00 PM,59.9,56.84,,,,
635,01/02/24 12:00:00 AM,59.5,56.79,,,,
636,01/02/24 01:00:00 AM,59.5,56.71,,,,
637,01/02/24 02:00:00 AM,59.2,56.59,,,,
638,01/02/24 03:00:00 AM,59.2,56.35,,,,
639,01/02/24 04:00:00 AM,58.8,56.03,,,,
640,01/02/24 05:00:00 AM,58.1,55.63,,,,
641,01/02/24 06:00:00 AM,58.1,55.20,,,,
642,01/02/24 07:00:00 AM,57.4,54.72,,,,
643,01/02/24 08:00:00 AM,57.0,54.21,,,,
644,01/02/24 09:00:00 AM,56.7,53.80,,,,
645,01/02/24 10:00:00 AM,56.7,53.51,,,,
646,01/02/24 11:00:00 AM,56.7,53.44,,,,
647,01/02/24 12:00:00 PM,56.7,53.74,,,,
648,01/02/24 01:00:00 PM,57.0,53.98,,,,
649,01/02/24 02:00:00 PM,58.5,54.30,,,,
650,01/02/24 03:00:00 PM,60.0,54.70,,,,
651,01/02/24 04:00:00 PM,60.7,55.08,,,,
652,01/02/24 05:00:00 PM,60.7,55.36,,,,
653,01/02/24 06:00:00 PM,60.3,55.38,,,,
654,01/02/24 07:00:00 PM,60.0,55.29,,,,
655,01/02/24 08:00:00 PM,59.6,55.08,,,,
656,01/02/24 09:00:00 PM,59.6,54.86,,,,
657,01/02/24 10:00:00 PM,59.6,54.63,,,,
658,01/02/24 11:00:00 PM,59.2,54.34,,,,
659,01/03/24 12:00:00 AM,58.1,54.01,,,,
660,01/03/24 01:00:00 AM,58.1,53.71,,,,
661,01/03/24 02:00:00 AM,57.4,53.33,,,,
662,01/03/24 03:00:00 AM,57.1,52.93,,,,
663,01/03/24 04:00:00 AM,56.7,52.52,,,,
664,01/03/24 05:00:00 AM,56.3,52.12,,,,
665,01/03/24 06:00:00 AM,56.4,51.75,,,,
666,01/03/24 07:00:00 AM,56.0,51.37,,,,
667,01/03/24 08:00:00 AM,55.6,51.08,,,,
668,01/03/24 09:00:00 AM,55.3,50.86,,,,
669,01/03/24 10:00:00 AM,55.3,50.81,,,,
670,01/03/24 11:00:00 AM,55.6,51.08,,,,
671,01/03/24 12:00:00 PM,56.7,51.69,,,,
672,01/03/24 01:00:00 PM,57.5,52.32,,,,
673,01/03/24 02:00:00 PM,57.4,53.06,,,,
674,01/03/24 03:00:00 PM,58.5,53.83,,,,
675,01/03/24 04:00:00 PM,60.7,54.50,,,,
676,01/03/24 05:00:00 PM,61.1,54.97,,,,
677,01/03/24 06:00:00 PM,61.8,55.24,,,,
678,01/03/24 07:00:00 PM,62.2,55.45,,,,
679,01/03/24 08:00:00 PM,62.5,55.63,,,,
680,01/03/24 09:00:00 PM,62.5,55.78,,,,
681,01/03/24 10:00:00 PM,62.9,55.90,,,,
682,01/03/24 11:00:00 PM,62.5,55.98,,,,
683,01/04/24 12:00:00 AM,62.2,56.05,,,,
684,01/04/24 01:00:00 AM,61.8,56.05,,,,
685,01/04/24 02:00:00 AM,61.0,55.96,,,,
686,01/04/24 03:00:00 AM,60.7,55.80,,,,
687,01/04/24 04:00:00 AM,60.7,55.54,,,,
688,01/04/24 05:00:00 AM,60.7,55.31,,,,
689,01/04/24 06:00:00 AM,60.7,55.08,,,,
690,01/04/24 07:00:00 AM,60.7,54.82,,,,
691,01/04/24 08:00:00 AM,60.7,54.59,,,,
692,01/04/24 09:00:00 AM,60.7,54.37,,,,
693,01/04/24 10:00:00 AM,61.1,54.28,,,,
694,01/04/24 11:00:00 AM,60.7,54.30,,,,
695,01/04/24 12:00:00 PM,61.5,54.64,,,,
696,01/04/24 01:00:00 PM,62.2,54.97,,,,
697,01/04/24 02:00:00 PM,62.9,55.33,,,,
698,01/04/24 03:00:00 PM,64.0,55.72,,,,
699,01/04/24 04:00:00 PM,65.1,56.19,,,,
700,01/04/24 05:00:00 PM,65.9,56.48,,,,
701,01/04/24 06:00:00 PM,65.5,56.52,,,,
702,01/04/24 07:00:00 PM,65.5,56.37,,,,
703,01/04/24 08:00:00 PM,65.5,56.14,,,,
704,01/04/24 09:00:00 PM,64.8,55.87,,,,
705,01/04/24 10:00:00 PM,64.4,55.60,,,,
706,01/04/24 11:00:00 PM,63.7,55.22,,,,
707,01/05/24 12:00:00 AM,62.9,54.86,,,,
708,01/05/24 01:00:00 AM,63.7,54.50,,,,
709,01/05/24 02:00:00 AM,62.6,54.09,,,,
710,01/05/24 03:00:00 AM,62.2,53.71,,,,
711,01/05/24 04:00:00 AM,61.1,53.31,,,,
712,01/05/24 05:00:00 AM,60.0,52.93,,,,
713,01/05/24 06:00:00 AM,60.4,52.59,,,,
714,01/05/24 07:00:00 AM,59.3,52.29,,,,
715,01/05/24 08:00:00 AM,58.9,52.07,,,,
716,01/05/24 09:00:00 AM,58.2,51.94,,,,
717,01/05/24 10:00:00 AM,58.2,52.03,,,,
718,01/05/24 11:00:00 AM,58.2,52.29,,,,
719,01/05/24 12:00:00 PM,58.9,52.90,,,,
720,01/05/24 01:00:00 PM,59.3,53.55,,,,
721,01/05/24 02:00:00 PM,60.4,54.25,,,,
722,01/05/24 03:00:00 PM,61.8,54.99,,,,
723,01/05/24 04:00:00 PM,62.9,55.72,,,,
724,01/05/24 05:00:00 PM,63.3,56.21,,,,
725,01/05/24 06:00:00 PM,64.4,56.48,,,,
726,01/05/24 07:00:00 PM,65.5,56.62,,,,
727,01/05/24 08:00:00 PM,65.9,56.71,,,,
728,01/05/24 09:00:00 PM,65.5,56.79,,,,
729,01/05/24 10:00:00 PM,65.5,56.84,,,,
730,01/05/24 11:00:00 PM,65.5,56.93,,,,
731,01/06/24 12:00:00 AM,65.5,57.04,,,,
732,01/06/24 01:00:00 AM,65.1,57.18,,,,
733,01/06/24 02:00:00 AM,65.5,57.38,,,,
734,01/06/24 03:00:00 AM,66.2,57.58,,,,
735,01/06/24 04:00:00 AM,65.8,57.79,,,,
736,01/06/24 05:00:00 AM,65.4,57.96,,,,
737,01/06/24 06:00:00 AM,64.7,58.32,,,,
738,01/06/24 07:00:00 AM,66.9,58.77,,,,
739,01/06/24 08:00:00 AM,75.0,59.49,,,,
740,01/06/24 09:00:00 AM,72.1,59.90,,,,
741,01/06/24 10:00:00 AM,69.8,60.31,,,,
742,01/06/24 11:00:00 AM,72.8,60.84,,,,
743,01/06/24 12:00:00 PM,75.0,61.38,,,,
744,01/06/24 01:00:00 PM,76.0,61.99,,,,
745,01/06/24 02:00:00 PM,74.9,62.69,,,,
746,01/06/24 03:00:00 PM,76.4,63.43,,,,
747,01/06/24 04:00:00 PM,76.7,64.00,,,,
748,01/06/24 05:00:00 PM,73.7,64.17,,,,
749,01/06/24 06:00:00 PM,74.1,64.04,,,,
750,01/06/24 07:00:00 PM,74.5,63.79,,,,
751,01/06/24 08:00:00 PM,72.6,63.52,,,,
752,01/06/24 09:00:00 PM,71.2,63.19,,,,
753,01/06/24 10:00:00 PM,70.1,62.89,,,,
754,01/06/24 11:00:00 PM,69.0,62.51,,,,
755,01/07/24 12:00:00 AM,68.3,62.11,,,,
756,01/07/24 01:00:00 AM,67.5,61.72,,,,
757,01/07/24 02:00:00 AM,66.8,61.36,,,,
758,01/07/24 03:00:00 AM,66.4,61.00,,,,
759,01/07/24 04:00:00 AM,65.3,60.66,,,,
760,01/07/24 05:00:00 AM,65.3,60.39,,,,
761,01/07/24 06:00:00 AM,65.0,60.10,,,,
762,01/07/24 07:00:00 AM,64.3,59.88,,,,
763,01/07/24 08:00:00 AM,63.9,59.59,,,,
764,01/07/24 09:00:00 AM,64.3,59.40,,,,
765,01/07/24 10:00:00 AM,63.5,59.27,,,,
766,01/07/24 11:00:00 AM,63.5,59.22,,,,
767,01/07/24 12:00:00 PM,63.5,59.32,,,,
768,01/07/24 01:00:00 PM,63.9,59.49,,,,
769,01/07/24 02:00:00 PM,63.9,59.68,,,,
770,01/07/24 03:00:00 PM,64.3,59.88,,,,
771,01/07/24 04:00:00 PM,64.3,59.90,,,,
772,01/07/24 05:00:00 PM,63.9,59.76,,,,
773,01/07/24 06:00:00 PM,63.9,59.56,,,,
774,01/07/24 07:00:00 PM,63.2,59.31,,,,
775,01/07/24 08:00:00 PM,63.2,58.98,,,,
776,01/07/24 09:00:00 PM,63.2,58.60,,,,
777,01/07/24 10:00:00 PM,62.8,58.28,,,,
778,01/07/24 11:00:00 PM,62.8,57.90,,,,
779,01/08/24 12:00:00 AM,62.5,57.51,,,,
780,01/08/24 01:00:00 AM,61.8,57.06,,,,
781,01/08/24 02:00:00 AM,61.0,56.64,,,,
782,01/08/24 03:00:00 AM,60.7,56.28,,,,
783,01/08/24 04:00:00 AM,59.9,55.98,,,,
784,01/08/24 05:00:00 AM,59.6,55.74,,,,
785,01/08/24 06:00:00 AM,59.6,55.56,,,,
786,01/08/24 07:00:00 AM,59.6,55.36,,,,
787,01/08/24 08:00:00 AM,59.2,55.22,,,,
788,01/08/24 09:00:00 AM,59.2,55.13,,,,
789,01/08/24 10:00:00 AM,60.3,55.08,,,,
790,01/08/24 11:00:00 AM,60.0,55.15,,,,
791,01/08/24 12:00:00 PM,60.0,55.33,,,,
792,01/08/24 01:00:00 PM,60.7,55.60,,,,
793,01/08/24 02:00:00 PM,62.5,55.87,,,,
794,01/08/24 03:00:00 PM,62.5,56.17,,,,
795,01/08/24 04:00:00 PM,62.9,56.44,,,,
796,01/08/24 05:00:00 PM,62.9,56.70,,,,
797,01/08/24 06:00:00 PM,62.9,56.89,,,,
798,01/08/24 07:00:00 PM,62.9,57.04,,,,
799,01/08/24 08:00:00 PM,64.0,57.20,,,,
800,01/08/24 09:00:00 PM,62.9,57.34,,,,
801,01/08/24 10:00:00 PM,63.6,57.47,,,,
802,01/08/24 11:00:00 PM,63.2,57.63,,,,
803,01/09/24 12:00:00 AM,63.2,57.78,,,,
804,01/09/24 01:00:00 AM,63.2,57.92,,,,
805,01/09/24 02:00:00 AM,63.2,58.03,,,,
806,01/09/24 03:00:00 AM,63.2,58.15,,,,
807,01/09/24 04:00:00 AM,63.2,58.32,,,,
808,01/09/24 05:00:00 AM,62.8,58.50,,,,
809,01/09/24 06:00:00 AM,63.2,58.69,,,,
810,01/09/24 07:00:00 AM,65.8,59.00,,,,
811,01/09/24 08:00:00 AM,63.5,59.32,,,,
812,01/09/24 09:00:00 AM,63.9,59.74,,,,
813,01/09/24 10:00:00 AM,63.9,60.22,,,,
814,01/09/24 11:00:00 AM,64.6,60.80,,,,
815,01/09/24 12:00:00 PM,65.3,61.39,,,,
816,01/09/24 01:00:00 PM,66.8,61.93,,,,
817,01/09/24 02:00:00 PM,67.5,62.47,,,,
818,01/09/24 03:00:00 PM,89.0,63.61,,,,
819,01/09/24 04:00:00 PM,82.2,64.36,,,,
820,01/09/24 05:00:00 PM,69.6,64.49,,,,
821,01/09/24 06:00:00 PM,59.3,63.84,,,,
822,01/09/24 07:00:00 PM,52.3,63.14,,,,
823,01/09/24 08:00:00 PM,46.7,62.69,,,,
824,01/09/24 09:00:00 PM,45.6,62.29,,,,
825,01/09/24 10:00:00 PM,45.7,61.88,,,,
826,01/09/24 11:00:00 PM,45.3,61.56,,,,
827,01/10/24 12:00:00 AM,45.7,61.20,,,,
828,01/10/24 01:00:00 AM,45.7,60.80,,,,
829,01/10/24 02:00:00 AM,46.1,60.30,,,,
830,01/10/24 03:00:00 AM,46.1,59.72,,,,
831,01/10/24 04:00:00 AM,46.5,59.14,,,,
832,01/10/24 05:00:00 AM,46.5,58.53,,,,
833,01/10/24 06:00:00 AM,46.9,57.92,,,,
834,01/10/24 07:00:00 AM,47.3,57.33,,,,
835,01/10/24 08:00:00 AM,47.6,56.79,,,,
836,01/10/24 09:00:00 AM,46.9,56.37,,,,
837,01/10/24 10:00:00 AM,46.9,56.26,,,,
838,01/10/24 11:00:00 AM,47.3,56.39,,,,
839,01/10/24 12:00:00 PM,47.3,56.79,,,,
840,01/10/24 01:00:00 PM,49.1,57.43,,,,
841,01/10/24 02:00:00 PM,50.6,58.12,,,,
842,01/10/24 03:00:00 PM,52.0,58.66,,,,
843,01/10/24 04:00:00 PM,53.5,58.95,,,,
844,01/10/24 05:00:00 PM,54.3,59.05,,,,
845,01/10/24 06:00:00 PM,54.3,58.89,,,,
846,01/10/24 07:00:00 PM,54.6,58.53,,,,
847,01/10/24 08:00:00 PM,55.4,58.15,,,,
848,01/10/24 09:00:00 PM,55.8,57.83,,,,
849,01/10/24 10:00:00 PM,55.8,57.47,,,,
850,01/10/24 11:00:00 PM,55.8,57.16,,,,
851,01/11/24 12:00:00 AM,55.8,56.79,,,,
852,01/11/24 01:00:00 AM,55.8,56.39,,,,
853,01/11/24 02:00:00 AM,55.8,56.03,,,,
854,01/11/24 03:00:00 AM,55.9,55.65,,,,
855,01/11/24 04:00:00 AM,55.9,55.24,,,,
856,01/11/24 05:00:00 AM,55.9,54.81,,,,
857,01/11/24 06:00:00 AM,55.9,54.46,,,,
858,01/11/24 07:00:00 AM,55.5,54.16,,,,
859,01/11/24 08:00:00 AM,55.9,53.91,,,,
860,01/11/24 09:00:00 AM,54.4,53.82,,,,
861,01/11/24 10:00:00 AM,53.3,54.07,,,,
862,01/11/24 11:00:00 AM,52.5,54.72,,,,
863,01/11/24 12:00:00 PM,53.3,55.49,,,,
864,01/11/24 01:00:00 PM,54.0,56.19,,,,
865,01/11/24 02:00:00 PM,52.9,56.64,,,,
866,01/11/24 03:00:00 PM,53.6,57.06,,,,
867,01/11/24 04:00:00 PM,54.7,57.52,,,,
868,01/11/24 05:00:00 PM,55.8,57.79,,,,
869,01/11/24 06:00:00 PM,57.3,57.94,,,,
870,01/11/24 07:00:00 PM,58.0,57.94,,,,
871,01/11/24 08:00:00 PM,58.8,57.87,,,,
872,01/11/24 09:00:00 PM,59.1,57.74,,,,
873,01/11/24 10:00:00 PM,59.1,57.51,,,,
874,01/11/24 11:00:00 PM,59.1,57.34,,,,
875,01/12/24 12:00:00 AM,59.2,57.13,,,,
876,01/12/24 01:00:00 AM,59.2,56.95,,,,
877,01/12/24 02:00:00 AM,59.2,56.77,,,,
878,01/12/24 03:00:00 AM,59.2,56.55,,,,
879,01/12/24 04:00:00 AM,59.2,56.39,,,,
880,01/12/24 05:00:00 AM,59.2,56.32,,,,
881,01/12/24 06:00:00 AM,59.2,56.30,,,,
882,01/12/24 07:00:00 AM,59.2,56.32,,,,
883,01/12/24 08:00:00 AM,59.5,56.46,,,,
884,01/12/24 09:00:00 AM,59.5,56.68,,,,
885,01/12/24 10:00:00 AM,59.5,56.97,,,,
886,01/12/24 11:00:00 AM,59.5,57.36,,,,
887,01/12/24 12:00:00 PM,59.1,57.83,,,,
888,01/12/24 01:00:00 PM,55.0,58.26,,,,
889,01/12/24 02:00:00 PM,56.9,58.82,,,,
890,01/12/24 03:00:00 PM,55.7,59.34,,,,
891,01/12/24 04:00:00 PM,56.5,59.92,,,,
892,01/12/24 05:00:00 PM,56.8,60.46,,,,
893,01/12/24 06:00:00 PM,57.9,60.91,,,,
894,01/12/24 07:00:00 PM,57.9,61.52,,,,
895,01/12/24 08:00:00 PM,59.7,62.11,,,,
896,01/12/24 09:00:00 PM,61.9,62.64,,,,
897,01/12/24 10:00:00 PM,62.3,63.09,,,,
898,01/12/24 11:00:00 PM,63.4,63.34,,,,
899,01/13/24 12:00:00 AM,63.7,63.52,,,,
900,01/13/24 01:00:00 AM,63.7,63.66,,,,
901,01/13/24 02:00:00 AM,64.1,63.77,,,,
902,01/13/24 03:00:00 AM,64.1,63.75,,,,
903,01/13/24 04:00:00 AM,64.1,63.63,,,,
904,01/13/24 05:00:00 AM,64.5,63.43,,,,
905,01/13/24 06:00:00 AM,64.1,63.14,,,,
906,01/13/24 07:00:00 AM,64.1,62.94,,,,
907,01/13/24 08:00:00 AM,63.8,62.47,,,,
908,01/13/24 09:00:00 AM,62.0,62.02,,,,
909,01/13/24 10:00:00 AM,59.7,61.68,,,,
910,01/13/24 11:00:00 AM,59.4,61.39,,,,
911,01/13/24 12:00:00 PM,57.2,61.20,,,,
912,01/13/24 01:00:00 PM,57.2,61.07,,,,
913,01/13/24 02:00:00 PM,57.2,61.05,,,,
914,01/13/24 03:00:00 PM,57.2,60.94,,,,
915,01/13/24 04:00:00 PM,57.5,60.75,,,,
916,01/13/24 05:00:00 PM,57.9,60.48,,,,
917,01/13/24 06:00:00 PM,57.9,60.13,,,,
918,01/13/24 07:00:00 PM,58.0,59.67,,,,
919,01/13/24 08:00:00 PM,58.0,59.18,,,,
920,01/13/24 09:00:00 PM,58.0,58.69,,,,
921,01/13/24 10:00:00 PM,57.6,58.21,,,,
922,01/13/24 11:00:00 PM,57.6,57.76,,,,
923,01/14/24 12:00:00 AM,57.3,57.33,,,,
924,01/14/24 01:00:00 AM,57.3,56.93,,,,
925,01/14/24 02:00:00 AM,57.3,56.59,,,,
926,01/14/24 03:00:00 AM,57.3,56.26,,,,
927,01/14/24 04:00:00 AM,57.3,55.98,,,,
928,01/14/24 05:00:00 AM,57.3,55.71,,,,
929,01/14/24 06:00:00 AM,57.0,55.44,,,,
930,01/14/24 07:00:00 AM,57.0,55.22,,,,
931,01/14/24 08:00:00 AM,57.0,55.00,,,,
932,01/14/24 09:00:00 AM,56.6,54.88,,,,
933,01/14/24 10:00:00 AM,57.0,54.88,,,,
934,01/14/24 11:00:00 AM,57.0,55.06,,,,
935,01/14/24 12:00:00 PM,57.0,55.31,,,,
936,01/14/24 01:00:00 PM,57.7,55.60,,,,
937,01/14/24 02:00:00 PM,57.7,55.89,,,,
938,01/14/24 03:00:00 PM,57.3,56.28,,,,
939,01/14/24 04:00:00 PM,57.3,56.62,,,,
940,01/14/24 05:00:00 PM,57.7,56.75,,,,
