"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,02/16/25 02:00:00 AM,126.4,62.65,,,,
468,02/16/25 03:00:00 AM,126.1,62.49,,,,
469,02/16/25 04:00:00 AM,126.1,62.38,,,,
470,02/16/25 05:00:00 AM,126.1,62.33,,,,
471,02/16/25 06:00:00 AM,126.8,62.31,,,,
472,02/16/25 07:00:00 AM,126.1,62.33,,,,
473,02/16/25 08:00:00 AM,126.5,62.42,,,,
474,02/16/25 09:00:00 AM,127.5,62.64,,,,
475,02/16/25 10:00:00 AM,128.3,63.01,,,,
476,02/16/25 11:00:00 AM,128.2,63.48,,,,
477,02/16/25 12:00:00 PM,125.6,63.64,,,,
478,02/16/25 01:00:00 PM,126.7,63.50,,,,
479,02/16/25 02:00:00 PM,126.0,63.25,,,,
480,02/16/25 03:00:00 PM,125.7,62.94,,,,
481,02/16/25 04:00:00 PM,125.3,62.74,,,,
482,02/16/25 05:00:00 PM,125.3,62.56,,,,
483,02/16/25 06:00:00 PM,125.4,62.24,,,,
484,02/16/25 07:00:00 PM,125.0,61.86,,,,
485,02/16/25 08:00:00 PM,124.7,61.43,,,,
486,02/16/25 09:00:00 PM,123.6,60.87,,,,
487,02/16/25 10:00:00 PM,123.3,60.37,,,,
488,02/16/25 11:00:00 PM,122.6,59.86,,,,
489,02/17/25 12:00:00 AM,122.6,59.49,,,,
490,02/17/25 01:00:00 AM,122.3,59.13,,,,
491,02/17/25 02:00:00 AM,121.2,58.77,,,,
492,02/17/25 03:00:00 AM,120.5,58.32,,,,
493,02/17/25 04:00:00 AM,119.4,57.83,,,,
494,02/17/25 05:00:00 AM,119.1,57.38,,,,
495,02/17/25 06:00:00 AM,118.8,56.89,,,,
496,02/17/25 07:00:00 AM,117.3,56.37,,,,
497,02/17/25 08:00:00 AM,116.6,55.92,,,,
498,02/17/25 09:00:00 AM,115.9,55.45,,,,
499,02/17/25 10:00:00 AM,115.6,55.18,,,,
500,02/17/25 11:00:00 AM,115.6,55.27,,,,
501,02/17/25 12:00:00 PM,116.3,55.76,,,,
502,02/17/25 01:00:00 PM,116.9,56.50,,,,
503,02/17/25 02:00:00 PM,118.0,56.98,,,,
504,02/17/25 03:00:00 PM,118.4,57.49,,,,
505,02/17/25 04:00:00 PM,119.4,57.83,,,,
506,02/17/25 05:00:00 PM,119.4,57.88,,,,
507,02/17/25 06:00:00 PM,119.1,57.67,,,,
508,02/17/25 07:00:00 PM,118.4,57.24,,,,
509,02/17/25 08:00:00 PM,118.0,56.70,,,,
510,02/17/25 09:00:00 PM,117.7,56.07,,,,
511,02/17/25 10:00:00 PM,115.9,55.44,,,,
512,02/17/25 11:00:00 PM,115.6,54.73,,,,
513,02/18/25 12:00:00 AM,114.5,54.05,,,,
514,02/18/25 01:00:00 AM,113.5,53.40,,,,
515,02/18/25 02:00:00 AM,112.8,52.81,,,,
516,02/18/25 03:00:00 AM,111.7,52.30,,,,
517,02/18/25 04:00:00 AM,111.7,51.82,,,,
518,02/18/25 05:00:00 AM,111.0,51.40,,,,
519,02/18/25 06:00:00 AM,110.7,51.04,,,,
520,02/18/25 07:00:00 AM,110.3,50.74,,,,
521,02/18/25 08:00:00 AM,110.0,50.56,,,,
522,02/18/25 09:00:00 AM,110.0,50.59,,,,
523,02/18/25 10:00:00 AM,110.7,50.88,,,,
524,02/18/25 11:00:00 AM,111.4,51.57,,,,
525,02/18/25 12:00:00 PM,112.8,52.52,,,,
526,02/18/25 01:00:00 PM,114.2,53.76,,,,
527,02/18/25 02:00:00 PM,115.6,54.61,,,,
528,02/18/25 03:00:00 PM,117.0,55.49,,,,
529,02/18/25 04:00:00 PM,118.8,56.26,,,,
530,02/18/25 05:00:00 PM,119.9,56.61,,,,
531,02/18/25 06:00:00 PM,119.1,56.73,,,,
532,02/18/25 07:00:00 PM,119.2,56.66,,,,
533,02/18/25 08:00:00 PM,119.2,56.50,,,,
534,02/18/25 09:00:00 PM,118.4,56.28,,,,
535,02/18/25 10:00:00 PM,118.1,56.01,,,,
536,02/18/25 11:00:00 PM,118.1,55.69,,,,
537,02/19/25 12:00:00 AM,117.4,55.44,,,,
538,02/19/25 01:00:00 AM,117.0,55.26,,,,
539,02/19/25 02:00:00 AM,117.0,55.18,,,,
540,02/19/25 03:00:00 AM,117.4,55.15,,,,
541,02/19/25 04:00:00 AM,117.0,55.17,,,,
542,02/19/25 05:00:00 AM,117.8,55.18,,,,
543,02/19/25 06:00:00 AM,117.0,55.22,,,,
544,02/19/25 07:00:00 AM,116.3,55.27,,,,
545,02/19/25 08:00:00 AM,114.8,55.29,,,,
546,02/19/25 09:00:00 AM,113.7,55.35,,,,
547,02/19/25 10:00:00 AM,113.7,55.53,,,,
548,02/19/25 11:00:00 AM,113.7,55.67,,,,
549,02/19/25 12:00:00 PM,114.0,55.87,,,,
550,02/19/25 01:00:00 PM,114.4,56.05,,,,
551,02/19/25 02:00:00 PM,113.6,56.19,,,,
552,02/19/25 03:00:00 PM,113.6,56.35,,,,
553,02/19/25 04:00:00 PM,113.6,56.48,,,,
554,02/19/25 05:00:00 PM,113.6,56.59,,,,
555,02/19/25 06:00:00 PM,113.6,56.64,,,,
556,02/19/25 07:00:00 PM,113.2,56.66,,,,
557,02/19/25 08:00:00 PM,113.2,56.70,,,,
558,02/19/25 09:00:00 PM,113.3,56.59,,,,
559,02/19/25 10:00:00 PM,113.3,56.48,,,,
560,02/19/25 11:00:00 PM,112.9,56.35,,,,
561,02/20/25 12:00:00 AM,112.9,56.21,,,,
562,02/20/25 01:00:00 AM,112.9,56.07,,,,
563,02/20/25 02:00:00 AM,112.6,55.90,,,,
564,02/20/25 03:00:00 AM,112.6,55.72,,,,
565,02/20/25 04:00:00 AM,112.2,55.54,,,,
566,02/20/25 05:00:00 AM,111.9,55.40,,,,
567,02/20/25 06:00:00 AM,112.6,55.18,,,,
568,02/20/25 07:00:00 AM,111.5,54.99,,,,
569,02/20/25 08:00:00 AM,111.5,54.79,,,,
570,02/20/25 09:00:00 AM,111.2,54.59,,,,
571,02/20/25 10:00:00 AM,111.2,54.52,,,,
572,02/20/25 11:00:00 AM,111.2,54.68,,,,
573,02/20/25 12:00:00 PM,111.5,55.00,,,,
574,02/20/25 01:00:00 PM,112.6,55.67,,,,
575,02/20/25 02:00:00 PM,113.3,56.30,,,,
576,02/20/25 03:00:00 PM,115.5,56.84,,,,
577,02/20/25 04:00:00 PM,115.1,57.02,,,,
578,02/20/25 05:00:00 PM,114.3,56.84,,,,
579,02/20/25 06:00:00 PM,114.0,56.50,,,,
580,02/20/25 07:00:00 PM,113.7,56.07,,,,
581,02/20/25 08:00:00 PM,113.0,55.45,,,,
582,02/20/25 09:00:00 PM,111.9,54.81,,,,
583,02/20/25 10:00:00 PM,111.6,54.09,,,,
584,02/20/25 11:00:00 PM,110.5,53.42,,,,
585,02/21/25 12:00:00 AM,109.8,52.79,,,,
586,02/21/25 01:00:00 AM,109.1,52.18,,,,
587,02/21/25 02:00:00 AM,108.4,51.60,,,,
588,02/21/25 03:00:00 AM,107.7,51.12,,,,
589,02/21/25 04:00:00 AM,107.0,50.61,,,,
590,02/21/25 05:00:00 AM,106.3,50.13,,,,
591,02/21/25 06:00:00 AM,106.0,49.60,,,,
592,02/21/25 07:00:00 AM,105.2,49.15,,,,
593,02/21/25 08:00:00 AM,104.9,48.69,,,,
594,02/21/25 09:00:00 AM,104.2,48.34,,,,
595,02/21/25 10:00:00 AM,104.2,48.25,,,,
596,02/21/25 11:00:00 AM,104.5,48.54,,,,
597,02/21/25 12:00:00 PM,105.6,49.26,,,,
598,02/21/25 01:00:00 PM,106.7,50.14,,,,
599,02/21/25 02:00:00 PM,107.4,50.85,,,,
600,02/21/25 03:00:00 PM,108.8,51.44,,,,
601,02/21/25 04:00:00 PM,108.8,51.67,,,,
602,02/21/25 05:00:00 PM,108.8,51.67,,,,
603,02/21/25 06:00:00 PM,108.8,51.48,,,,
604,02/21/25 07:00:00 PM,108.1,51.12,,,,
605,02/21/25 08:00:00 PM,107.4,50.70,,,,
606,02/21/25 09:00:00 PM,107.0,50.18,,,,
607,02/21/25 10:00:00 PM,106.3,49.68,,,,
608,02/21/25 11:00:00 PM,105.6,49.21,,,,
609,02/22/25 12:00:00 AM,105.3,48.79,,,,
610,02/22/25 01:00:00 AM,104.9,48.49,,,,
611,02/22/25 02:00:00 AM,104.9,48.22,,,,
612,02/22/25 03:00:00 AM,104.2,47.97,,,,
613,02/22/25 04:00:00 AM,104.2,47.75,,,,
614,02/22/25 05:00:00 AM,104.2,47.61,,,,
615,02/22/25 06:00:00 AM,104.2,47.48,,,,
616,02/22/25 07:00:00 AM,104.2,47.44,,,,
617,02/22/25 08:00:00 AM,104.2,47.46,,,,
618,02/22/25 09:00:00 AM,104.6,47.55,,,,
619,02/22/25 10:00:00 AM,105.0,47.89,,,,
620,02/22/25 11:00:00 AM,105.7,48.51,,,,
621,02/22/25 12:00:00 PM,106.3,49.32,,,,
622,02/22/25 01:00:00 PM,108.1,50.16,,,,
623,02/22/25 02:00:00 PM,108.8,50.97,,,,
624,02/22/25 03:00:00 PM,109.5,51.58,,,,
625,02/22/25 04:00:00 PM,110.6,52.14,,,,
626,02/22/25 05:00:00 PM,110.2,52.45,,,,
627,02/22/25 06:00:00 PM,110.9,52.61,,,,
628,02/22/25 07:00:00 PM,110.9,52.61,,,,
629,02/22/25 08:00:00 PM,110.9,52.48,,,,
630,02/22/25 09:00:00 PM,111.0,52.25,,,,
631,02/22/25 10:00:00 PM,110.6,51.96,,,,
632,02/22/25 11:00:00 PM,110.3,51.80,,,,
633,02/23/25 12:00:00 AM,110.6,51.73,,,,
634,02/23/25 01:00:00 AM,110.3,51.67,,,,
635,02/23/25 02:00:00 AM,110.3,51.55,,,,
636,02/23/25 03:00:00 AM,109.9,51.35,,,,
637,02/23/25 04:00:00 AM,109.6,51.08,,,,
638,02/23/25 05:00:00 AM,109.6,50.85,,,,
639,02/23/25 06:00:00 AM,109.2,50.56,,,,
640,02/23/25 07:00:00 AM,108.9,50.27,,,,
641,02/23/25 08:00:00 AM,108.5,50.02,,,,
642,02/23/25 09:00:00 AM,108.5,50.05,,,,
643,02/23/25 10:00:00 AM,108.9,50.41,,,,
644,02/23/25 11:00:00 AM,109.9,51.13,,,,
645,02/23/25 12:00:00 PM,111.0,52.23,,,,
646,02/23/25 01:00:00 PM,113.1,53.47,,,,
647,02/23/25 02:00:00 PM,114.1,54.57,,,,
648,02/23/25 03:00:00 PM,115.6,55.40,,,,
649,02/23/25 04:00:00 PM,116.6,56.01,,,,
650,02/23/25 05:00:00 PM,117.0,56.17,,,,
651,02/23/25 06:00:00 PM,117.0,56.26,,,,
652,02/23/25 07:00:00 PM,117.0,56.17,,,,
653,02/23/25 08:00:00 PM,116.6,55.98,,,,
654,02/23/25 09:00:00 PM,116.6,55.83,,,,
655,02/23/25 10:00:00 PM,116.3,55.62,,,,
656,02/23/25 11:00:00 PM,116.3,55.42,,,,
657,02/24/25 12:00:00 AM,115.9,55.26,,,,
658,02/24/25 01:00:00 AM,115.2,55.08,,,,
659,02/24/25 02:00:00 AM,114.8,54.95,,,,
660,02/24/25 03:00:00 AM,114.9,54.81,,,,
661,02/24/25 04:00:00 AM,114.5,54.72,,,,
662,02/24/25 05:00:00 AM,114.5,54.64,,,,
663,02/24/25 06:00:00 AM,114.5,54.61,,,,
664,02/24/25 07:00:00 AM,114.1,54.57,,,,
665,02/24/25 08:00:00 AM,114.1,54.59,,,,
666,02/24/25 09:00:00 AM,113.8,54.61,,,,
667,02/24/25 10:00:00 AM,113.8,54.70,,,,
668,02/24/25 11:00:00 AM,114.1,54.84,,,,
669,02/24/25 12:00:00 PM,114.1,54.93,,,,
670,02/24/25 01:00:00 PM,113.7,55.02,,,,
671,02/24/25 02:00:00 PM,113.7,55.11,,,,
672,02/24/25 03:00:00 PM,113.4,55.17,,,,
673,02/24/25 04:00:00 PM,113.4,55.18,,,,
674,02/24/25 05:00:00 PM,113.4,55.17,,,,
675,02/24/25 06:00:00 PM,113.0,55.13,,,,
676,02/24/25 07:00:00 PM,113.0,55.02,,,,
677,02/24/25 08:00:00 PM,113.0,54.93,,,,
678,02/24/25 09:00:00 PM,112.6,54.81,,,,
679,02/24/25 10:00:00 PM,112.6,54.72,,,,
680,02/24/25 11:00:00 PM,112.7,54.61,,,,
681,02/25/25 12:00:00 AM,112.3,54.54,,,,
682,02/25/25 01:00:00 AM,112.3,54.45,,,,
683,02/25/25 02:00:00 AM,112.3,54.45,,,,
684,02/25/25 03:00:00 AM,112.3,54.43,,,,
685,02/25/25 04:00:00 AM,112.3,54.41,,,,
686,02/25/25 05:00:00 AM,112.3,54.45,,,,
687,02/25/25 06:00:00 AM,112.3,54.50,,,,
688,02/25/25 07:00:00 AM,112.3,54.54,,,,
689,02/25/25 08:00:00 AM,112.3,54.57,,,,
690,02/25/25 09:00:00 AM,112.6,54.64,,,,
691,02/25/25 10:00:00 AM,112.6,54.75,,,,
692,02/25/25 11:00:00 AM,113.0,55.09,,,,
693,02/25/25 12:00:00 PM,113.7,55.85,,,,
694,02/25/25 01:00:00 PM,114.7,56.91,,,,
695,02/25/25 02:00:00 PM,116.5,57.88,,,,
696,02/25/25 03:00:00 PM,117.9,58.68,,,,
697,02/25/25 04:00:00 PM,118.2,59.14,,,,
698,02/25/25 05:00:00 PM,119.3,59.27,,,,
699,02/25/25 06:00:00 PM,120.1,59.23,,,,
700,02/25/25 07:00:00 PM,118.6,59.09,,,,
701,02/25/25 08:00:00 PM,117.5,58.69,,,,
702,02/25/25 09:00:00 PM,117.2,58.17,,,,
703,02/25/25 10:00:00 PM,116.9,57.67,,,,
704,02/25/25 11:00:00 PM,116.2,57.24,,,,
705,02/26/25 12:00:00 AM,115.8,56.84,,,,
706,02/26/25 01:00:00 AM,114.7,56.46,,,,
707,02/26/25 02:00:00 AM,114.8,56.16,,,,
708,02/26/25 03:00:00 AM,114.8,55.81,,,,
709,02/26/25 04:00:00 AM,114.1,55.45,,,,
710,02/26/25 05:00:00 AM,113.7,55.11,,,,
711,02/26/25 06:00:00 AM,113.4,54.72,,,,
712,02/26/25 07:00:00 AM,113.8,54.30,,,,
713,02/26/25 08:00:00 AM,112.3,53.96,,,,
714,02/26/25 09:00:00 AM,112.3,53.91,,,,
715,02/26/25 10:00:00 AM,112.7,54.23,,,,
716,02/26/25 11:00:00 AM,113.4,54.90,,,,
717,02/26/25 12:00:00 PM,114.8,55.98,,,,
718,02/26/25 01:00:00 PM,116.9,57.22,,,,
719,02/26/25 02:00:00 PM,117.9,58.24,,,,
720,02/26/25 03:00:00 PM,119.3,59.07,,,,
721,02/26/25 04:00:00 PM,120.1,59.54,,,,
722,02/26/25 05:00:00 PM,120.4,59.72,,,,
723,02/26/25 06:00:00 PM,120.4,59.70,,,,
724,02/26/25 07:00:00 PM,120.4,59.41,,,,
725,02/26/25 08:00:00 PM,119.4,58.96,,,,
726,02/26/25 09:00:00 PM,119.0,58.37,,,,
727,02/26/25 10:00:00 PM,118.0,57.81,,,,
728,02/26/25 11:00:00 PM,117.3,57.31,,,,
729,02/27/25 12:00:00 AM,116.9,56.84,,,,
730,02/27/25 01:00:00 AM,116.6,56.37,,,,
731,02/27/25 02:00:00 AM,115.9,55.98,,,,
732,02/27/25 03:00:00 AM,115.9,55.62,,,,
733,02/27/25 04:00:00 AM,114.8,55.27,,,,
734,02/27/25 05:00:00 AM,114.8,54.95,,,,
735,02/27/25 06:00:00 AM,114.9,54.64,,,,
736,02/27/25 07:00:00 AM,113.8,54.34,,,,
737,02/27/25 08:00:00 AM,113.8,54.16,,,,
738,02/27/25 09:00:00 AM,116.0,54.28,,,,
739,02/27/25 10:00:00 AM,114.9,54.70,,,,
740,02/27/25 11:00:00 AM,115.9,55.42,,,,
741,02/27/25 12:00:00 PM,116.9,56.50,,,,
742,02/27/25 01:00:00 PM,118.7,57.72,,,,
743,02/27/25 01:48:49 PM,,,,Logged,,
744,02/27/25 01:48:52 PM,,,,,Logged,Logged
