"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,02/15/25 09:00:00 PM,106.8,65.08,,,,
468,02/15/25 10:00:00 PM,107.2,65.05,,,,
469,02/15/25 11:00:00 PM,106.8,64.98,,,,
470,02/16/25 12:00:00 AM,106.8,64.94,,,,
471,02/16/25 01:00:00 AM,106.8,64.94,,,,
472,02/16/25 02:00:00 AM,107.2,64.98,,,,
473,02/16/25 03:00:00 AM,107.2,65.03,,,,
474,02/16/25 04:00:00 AM,107.6,65.08,,,,
475,02/16/25 05:00:00 AM,107.6,65.10,,,,
476,02/16/25 06:00:00 AM,107.2,65.16,,,,
477,02/16/25 07:00:00 AM,107.6,65.23,,,,
478,02/16/25 08:00:00 AM,108.0,65.30,,,,
479,02/16/25 09:00:00 AM,107.6,65.44,,,,
480,02/16/25 10:00:00 AM,108.3,65.70,,,,
481,02/16/25 11:00:00 AM,108.3,65.98,,,,
482,02/16/25 12:00:00 PM,107.9,65.98,,,,
483,02/16/25 01:00:00 PM,107.5,65.68,,,,
484,02/16/25 02:00:00 PM,106.8,65.34,,,,
485,02/16/25 03:00:00 PM,106.1,65.16,,,,
486,02/16/25 04:00:00 PM,106.8,65.16,,,,
487,02/16/25 05:00:00 PM,107.2,65.17,,,,
488,02/16/25 06:00:00 PM,107.2,65.12,,,,
489,02/16/25 07:00:00 PM,106.8,64.96,,,,
490,02/16/25 08:00:00 PM,106.8,64.80,,,,
491,02/16/25 09:00:00 PM,106.5,64.65,,,,
492,02/16/25 10:00:00 PM,106.1,64.53,,,,
493,02/16/25 11:00:00 PM,106.1,64.38,,,,
494,02/17/25 12:00:00 AM,106.1,64.27,,,,
495,02/17/25 01:00:00 AM,105.7,64.13,,,,
496,02/17/25 02:00:00 AM,105.7,63.93,,,,
497,02/17/25 03:00:00 AM,105.4,63.72,,,,
498,02/17/25 04:00:00 AM,105.0,63.48,,,,
499,02/17/25 05:00:00 AM,105.4,63.21,,,,
500,02/17/25 06:00:00 AM,104.3,62.96,,,,
501,02/17/25 07:00:00 AM,103.9,62.65,,,,
502,02/17/25 08:00:00 AM,103.9,62.37,,,,
503,02/17/25 09:00:00 AM,103.6,62.10,,,,
504,02/17/25 10:00:00 AM,103.6,61.93,,,,
505,02/17/25 11:00:00 AM,103.6,62.01,,,,
506,02/17/25 12:00:00 PM,103.6,62.02,,,,
507,02/17/25 01:00:00 PM,103.6,62.10,,,,
508,02/17/25 02:00:00 PM,104.0,62.17,,,,
509,02/17/25 03:00:00 PM,104.0,62.17,,,,
510,02/17/25 04:00:00 PM,103.6,62.01,,,,
511,02/17/25 05:00:00 PM,103.6,61.84,,,,
512,02/17/25 06:00:00 PM,103.2,61.65,,,,
513,02/17/25 07:00:00 PM,103.2,61.38,,,,
514,02/17/25 08:00:00 PM,102.9,61.12,,,,
515,02/17/25 09:00:00 PM,102.9,61.00,,,,
516,02/17/25 10:00:00 PM,102.5,60.78,,,,
517,02/17/25 11:00:00 PM,102.5,60.62,,,,
518,02/18/25 12:00:00 AM,102.5,60.40,,,,
519,02/18/25 01:00:00 AM,102.2,60.21,,,,
520,02/18/25 02:00:00 AM,102.2,60.03,,,,
521,02/18/25 03:00:00 AM,101.8,59.86,,,,
522,02/18/25 04:00:00 AM,101.8,59.61,,,,
523,02/18/25 05:00:00 AM,101.1,59.43,,,,
524,02/18/25 06:00:00 AM,101.5,59.27,,,,
525,02/18/25 07:00:00 AM,101.1,59.07,,,,
526,02/18/25 08:00:00 AM,101.1,58.93,,,,
527,02/18/25 09:00:00 AM,100.7,58.86,,,,
528,02/18/25 10:00:00 AM,100.7,58.91,,,,
529,02/18/25 11:00:00 AM,101.1,59.16,,,,
530,02/18/25 12:00:00 PM,101.1,59.45,,,,
531,02/18/25 01:00:00 PM,101.4,59.76,,,,
532,02/18/25 02:00:00 PM,101.8,59.95,,,,
533,02/18/25 03:00:00 PM,101.8,60.10,,,,
534,02/18/25 04:00:00 PM,101.8,60.04,,,,
535,02/18/25 05:00:00 PM,101.8,59.94,,,,
536,02/18/25 06:00:00 PM,101.4,59.83,,,,
537,02/18/25 07:00:00 PM,101.0,59.67,,,,
538,02/18/25 08:00:00 PM,101.4,59.54,,,,
539,02/18/25 09:00:00 PM,101.1,59.40,,,,
540,02/18/25 10:00:00 PM,101.1,59.34,,,,
541,02/18/25 11:00:00 PM,101.1,59.31,,,,
542,02/19/25 12:00:00 AM,101.1,59.29,,,,
543,02/19/25 01:00:00 AM,101.1,59.34,,,,
544,02/19/25 02:00:00 AM,101.4,59.36,,,,
545,02/19/25 03:00:00 AM,101.4,59.40,,,,
546,02/19/25 04:00:00 AM,101.4,59.40,,,,
547,02/19/25 05:00:00 AM,101.1,59.43,,,,
548,02/19/25 06:00:00 AM,101.1,59.43,,,,
549,02/19/25 07:00:00 AM,101.1,59.43,,,,
550,02/19/25 08:00:00 AM,99.5,59.38,,,,
551,02/19/25 09:00:00 AM,98.8,59.38,,,,
552,02/19/25 10:00:00 AM,99.5,59.43,,,,
553,02/19/25 11:00:00 AM,99.9,59.40,,,,
554,02/19/25 12:00:00 PM,99.5,59.31,,,,
555,02/19/25 01:00:00 PM,99.2,59.27,,,,
556,02/19/25 02:00:00 PM,98.0,59.16,,,,
557,02/19/25 03:00:00 PM,98.4,59.16,,,,
558,02/19/25 04:00:00 PM,99.2,59.22,,,,
559,02/19/25 05:00:00 PM,99.9,59.27,,,,
560,02/19/25 06:00:00 PM,101.1,59.31,,,,
561,02/19/25 07:00:00 PM,101.1,59.40,,,,
562,02/19/25 08:00:00 PM,103.0,59.50,,,,
563,02/19/25 09:00:00 PM,97.6,59.58,,,,
564,02/19/25 10:00:00 PM,94.6,59.61,,,,
565,02/19/25 11:00:00 PM,93.0,59.61,,,,
566,02/20/25 12:00:00 AM,92.7,59.59,,,,
567,02/20/25 01:00:00 AM,93.0,59.54,,,,
568,02/20/25 02:00:00 AM,93.8,59.47,,,,
569,02/20/25 03:00:00 AM,95.3,59.38,,,,
570,02/20/25 04:00:00 AM,95.0,59.23,,,,
571,02/20/25 05:00:00 AM,96.1,59.09,,,,
572,02/20/25 06:00:00 AM,96.5,58.95,,,,
573,02/20/25 07:00:00 AM,96.9,58.80,,,,
574,02/20/25 08:00:00 AM,96.9,58.59,,,,
575,02/20/25 09:00:00 AM,97.3,58.46,,,,
576,02/20/25 10:00:00 AM,97.3,58.33,,,,
577,02/20/25 11:00:00 AM,97.3,58.33,,,,
578,02/20/25 12:00:00 PM,97.7,58.39,,,,
579,02/20/25 01:00:00 PM,98.1,58.59,,,,
580,02/20/25 02:00:00 PM,98.4,58.69,,,,
581,02/20/25 03:00:00 PM,99.2,58.95,,,,
582,02/20/25 04:00:00 PM,103.4,59.14,,,,
583,02/20/25 05:00:00 PM,99.9,59.23,,,,
584,02/20/25 06:00:00 PM,100.7,59.16,,,,
585,02/20/25 07:00:00 PM,100.7,59.00,,,,
586,02/20/25 08:00:00 PM,100.7,58.77,,,,
587,02/20/25 09:00:00 PM,101.1,58.51,,,,
588,02/20/25 10:00:00 PM,100.7,58.28,,,,
589,02/20/25 11:00:00 PM,100.8,58.03,,,,
590,02/21/25 12:00:00 AM,100.0,57.69,,,,
591,02/21/25 01:00:00 AM,100.0,57.33,,,,
592,02/21/25 02:00:00 AM,99.7,56.95,,,,
593,02/21/25 03:00:00 AM,99.3,56.55,,,,
594,02/21/25 04:00:00 AM,99.0,56.08,,,,
595,02/21/25 05:00:00 AM,98.6,55.60,,,,
596,02/21/25 06:00:00 AM,97.9,55.09,,,,
597,02/21/25 07:00:00 AM,97.5,54.59,,,,
598,02/21/25 08:00:00 AM,97.2,54.16,,,,
599,02/21/25 09:00:00 AM,96.8,53.78,,,,
600,02/21/25 10:00:00 AM,96.4,53.49,,,,
601,02/21/25 11:00:00 AM,96.4,53.47,,,,
602,02/21/25 12:00:00 PM,96.8,53.42,,,,
603,02/21/25 01:00:00 PM,96.8,53.62,,,,
604,02/21/25 02:00:00 PM,97.2,53.83,,,,
605,02/21/25 03:00:00 PM,97.5,54.00,,,,
606,02/21/25 04:00:00 PM,98.3,54.28,,,,
607,02/21/25 05:00:00 PM,98.3,54.45,,,,
608,02/21/25 06:00:00 PM,98.3,54.54,,,,
609,02/21/25 07:00:00 PM,98.3,54.46,,,,
610,02/21/25 08:00:00 PM,97.9,54.28,,,,
611,02/21/25 09:00:00 PM,97.9,54.07,,,,
612,02/21/25 10:00:00 PM,97.9,53.91,,,,
613,02/21/25 11:00:00 PM,97.9,53.73,,,,
614,02/22/25 12:00:00 AM,97.6,53.58,,,,
615,02/22/25 01:00:00 AM,97.2,53.42,,,,
616,02/22/25 02:00:00 AM,97.2,53.26,,,,
617,02/22/25 03:00:00 AM,97.2,53.10,,,,
618,02/22/25 04:00:00 AM,96.5,52.90,,,,
619,02/22/25 05:00:00 AM,96.5,52.66,,,,
620,02/22/25 06:00:00 AM,96.1,52.48,,,,
621,02/22/25 07:00:00 AM,96.1,52.32,,,,
622,02/22/25 08:00:00 AM,95.4,52.14,,,,
623,02/22/25 09:00:00 AM,95.7,52.03,,,,
624,02/22/25 10:00:00 AM,95.4,52.03,,,,
625,02/22/25 11:00:00 AM,95.7,52.21,,,,
626,02/22/25 12:00:00 PM,96.1,52.45,,,,
627,02/22/25 01:00:00 PM,96.5,52.68,,,,
628,02/22/25 02:00:00 PM,96.5,52.90,,,,
629,02/22/25 03:00:00 PM,97.2,53.19,,,,
630,02/22/25 04:00:00 PM,97.6,53.51,,,,
631,02/22/25 05:00:00 PM,97.9,53.80,,,,
632,02/22/25 06:00:00 PM,102.5,54.05,,,,
633,02/22/25 07:00:00 PM,98.7,54.21,,,,
634,02/22/25 08:00:00 PM,98.7,54.37,,,,
635,02/22/25 09:00:00 PM,99.1,54.52,,,,
636,02/22/25 10:00:00 PM,99.4,54.66,,,,
637,02/22/25 11:00:00 PM,99.4,54.86,,,,
638,02/23/25 12:00:00 AM,99.8,54.97,,,,
639,02/23/25 01:00:00 AM,99.8,55.02,,,,
640,02/23/25 02:00:00 AM,100.2,55.04,,,,
641,02/23/25 03:00:00 AM,99.8,54.99,,,,
642,02/23/25 04:00:00 AM,99.8,54.93,,,,
643,02/23/25 05:00:00 AM,99.8,54.82,,,,
644,02/23/25 06:00:00 AM,99.4,54.68,,,,
645,02/23/25 07:00:00 AM,99.4,54.54,,,,
646,02/23/25 08:00:00 AM,99.4,54.37,,,,
647,02/23/25 09:00:00 AM,99.4,54.36,,,,
648,02/23/25 10:00:00 AM,99.4,54.46,,,,
649,02/23/25 11:00:00 AM,99.4,54.72,,,,
650,02/23/25 12:00:00 PM,99.4,54.90,,,,
651,02/23/25 01:00:00 PM,99.8,55.24,,,,
652,02/23/25 02:00:00 PM,100.5,55.60,,,,
653,02/23/25 03:00:00 PM,105.1,55.85,,,,
654,02/23/25 04:00:00 PM,101.2,56.23,,,,
655,02/23/25 05:00:00 PM,102.0,56.62,,,,
656,02/23/25 06:00:00 PM,102.4,56.89,,,,
657,02/23/25 07:00:00 PM,103.1,57.18,,,,
658,02/23/25 08:00:00 PM,103.1,57.38,,,,
659,02/23/25 09:00:00 PM,103.8,57.54,,,,
660,02/23/25 10:00:00 PM,103.8,57.69,,,,
661,02/23/25 11:00:00 PM,104.2,57.81,,,,
662,02/24/25 12:00:00 AM,104.2,57.92,,,,
663,02/24/25 01:00:00 AM,103.8,57.97,,,,
664,02/24/25 02:00:00 AM,103.8,58.03,,,,
665,02/24/25 03:00:00 AM,104.2,58.06,,,,
666,02/24/25 04:00:00 AM,104.2,58.10,,,,
667,02/24/25 05:00:00 AM,104.2,58.05,,,,
668,02/24/25 06:00:00 AM,103.8,57.99,,,,
669,02/24/25 07:00:00 AM,103.8,57.96,,,,
670,02/24/25 08:00:00 AM,103.8,57.85,,,,
671,02/24/25 09:00:00 AM,103.5,57.78,,,,
672,02/24/25 10:00:00 AM,103.8,57.74,,,,
673,02/24/25 11:00:00 AM,103.1,57.76,,,,
674,02/24/25 12:00:00 PM,103.1,57.69,,,,
675,02/24/25 01:00:00 PM,102.7,57.70,,,,
676,02/24/25 02:00:00 PM,102.7,57.76,,,,
677,02/24/25 03:00:00 PM,102.7,57.78,,,,
678,02/24/25 04:00:00 PM,102.7,57.83,,,,
679,02/24/25 05:00:00 PM,103.1,57.85,,,,
680,02/24/25 06:00:00 PM,103.1,57.85,,,,
681,02/24/25 07:00:00 PM,103.1,57.88,,,,
682,02/24/25 08:00:00 PM,103.1,57.90,,,,
683,02/24/25 09:00:00 PM,103.1,57.88,,,,
684,02/24/25 10:00:00 PM,103.1,57.88,,,,
685,02/24/25 11:00:00 PM,103.4,57.85,,,,
686,02/25/25 12:00:00 AM,103.1,57.83,,,,
687,02/25/25 01:00:00 AM,103.1,57.81,,,,
688,02/25/25 02:00:00 AM,102.7,57.76,,,,
689,02/25/25 03:00:00 AM,102.3,57.76,,,,
690,02/25/25 04:00:00 AM,101.9,57.70,,,,
691,02/25/25 05:00:00 AM,101.5,57.70,,,,
692,02/25/25 06:00:00 AM,101.5,57.74,,,,
693,02/25/25 07:00:00 AM,101.2,57.69,,,,
694,02/25/25 08:00:00 AM,101.2,57.70,,,,
695,02/25/25 09:00:00 AM,101.2,57.74,,,,
696,02/25/25 10:00:00 AM,100.4,57.78,,,,
697,02/25/25 11:00:00 AM,102.3,58.03,,,,
698,02/25/25 12:00:00 PM,102.3,58.32,,,,
699,02/25/25 01:00:00 PM,103.0,58.77,,,,
700,02/25/25 02:00:00 PM,103.0,59.23,,,,
701,02/25/25 03:00:00 PM,104.1,59.86,,,,
702,02/25/25 04:00:00 PM,104.8,60.39,,,,
703,02/25/25 05:00:00 PM,104.8,60.84,,,,
704,02/25/25 06:00:00 PM,105.9,61.03,,,,
705,02/25/25 07:00:00 PM,105.9,61.14,,,,
706,02/25/25 08:00:00 PM,105.5,61.23,,,,
707,02/25/25 09:00:00 PM,105.9,61.30,,,,
708,02/25/25 10:00:00 PM,105.5,61.30,,,,
709,02/25/25 11:00:00 PM,105.2,61.23,,,,
710,02/26/25 12:00:00 AM,105.2,61.12,,,,
711,02/26/25 01:00:00 AM,104.8,60.93,,,,
712,02/26/25 02:00:00 AM,104.4,60.69,,,,
713,02/26/25 03:00:00 AM,104.1,60.40,,,,
714,02/26/25 04:00:00 AM,104.1,60.15,,,,
715,02/26/25 05:00:00 AM,103.7,59.83,,,,
716,02/26/25 06:00:00 AM,103.7,59.54,,,,
717,02/26/25 07:00:00 AM,103.4,59.27,,,,
718,02/26/25 08:00:00 AM,103.0,59.00,,,,
719,02/26/25 09:00:00 AM,103.0,58.86,,,,
720,02/26/25 10:00:00 AM,103.0,58.91,,,,
721,02/26/25 11:00:00 AM,103.4,59.09,,,,
722,02/26/25 12:00:00 PM,103.7,59.34,,,,
723,02/26/25 01:00:00 PM,104.1,59.72,,,,
724,02/26/25 02:00:00 PM,104.5,60.17,,,,
725,02/26/25 03:00:00 PM,105.2,60.75,,,,
726,02/26/25 04:00:00 PM,105.9,61.27,,,,
727,02/26/25 05:00:00 PM,107.0,61.70,,,,
728,02/26/25 06:00:00 PM,107.4,61.95,,,,
729,02/26/25 07:00:00 PM,107.8,62.10,,,,
730,02/26/25 08:00:00 PM,107.8,62.17,,,,
731,02/26/25 09:00:00 PM,107.8,62.17,,,,
732,02/26/25 10:00:00 PM,108.1,62.17,,,,
733,02/26/25 11:00:00 PM,107.8,62.10,,,,
734,02/27/25 12:00:00 AM,107.8,61.95,,,,
735,02/27/25 01:00:00 AM,107.4,61.70,,,,
736,02/27/25 02:00:00 AM,107.0,61.43,,,,
737,02/27/25 03:00:00 AM,106.7,61.16,,,,
738,02/27/25 04:00:00 AM,106.3,60.91,,,,
739,02/27/25 05:00:00 AM,106.0,60.60,,,,
740,02/27/25 06:00:00 AM,105.2,60.31,,,,
741,02/27/25 07:00:00 AM,104.8,59.97,,,,
742,02/27/25 08:00:00 AM,104.5,59.76,,,,
743,02/27/25 09:00:00 AM,104.5,59.67,,,,
744,02/27/25 10:00:00 AM,104.5,59.68,,,,
745,02/27/25 10:38:41 AM,,,,Logged,,
746,02/27/25 10:38:45 AM,,,,,Logged,Logged
