"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,01/01/25 10:00:00 PM,3.4,47.59,,,,
468,01/01/25 11:00:00 PM,5.7,45.90,,,,
469,01/02/25 12:00:00 AM,3.4,46.60,,,,
470,01/02/25 01:00:00 AM,5.7,45.37,,,,
471,01/02/25 02:00:00 AM,5.7,43.70,,,,
472,01/02/25 03:00:00 AM,5.7,41.88,,,,
473,01/02/25 04:00:00 AM,5.7,40.86,,,,
474,01/02/25 05:00:00 AM,5.7,39.87,,,,
475,01/02/25 06:00:00 AM,5.7,40.24,,,,
476,01/02/25 07:00:00 AM,5.7,39.52,,,,
477,01/02/25 08:00:00 AM,5.7,38.84,,,,
478,01/02/25 09:00:00 AM,5.7,40.96,,,,
479,01/02/25 10:00:00 AM,5.7,45.93,,,,
480,01/02/25 11:00:00 AM,5.7,53.62,,,,
481,01/02/25 12:00:00 PM,5.6,55.53,,,,
482,01/02/25 01:00:00 PM,5.6,58.71,,,,
483,01/02/25 02:00:00 PM,5.6,59.13,,,,
484,01/02/25 03:00:00 PM,1.8,64.24,,,,
485,01/02/25 04:00:00 PM,5.6,59.47,,,,
486,01/02/25 05:00:00 PM,5.6,56.66,,,,
487,01/02/25 06:00:00 PM,5.7,53.73,,,,
488,01/02/25 07:00:00 PM,5.7,49.35,,,,
489,01/02/25 08:00:00 PM,5.7,46.89,,,,
490,01/02/25 09:00:00 PM,5.7,44.98,,,,
491,01/02/25 10:00:00 PM,5.7,43.57,,,,
492,01/02/25 11:00:00 PM,5.7,42.22,,,,
493,01/03/25 12:00:00 AM,5.7,40.50,,,,
494,01/03/25 01:00:00 AM,5.7,40.12,,,,
495,01/03/25 02:00:00 AM,5.7,39.90,,,,
496,01/03/25 03:00:00 AM,5.7,37.98,,,,
497,01/03/25 04:00:00 AM,5.7,37.11,,,,
498,01/03/25 05:00:00 AM,5.7,36.55,,,,
499,01/03/25 06:00:00 AM,5.7,36.01,,,,
500,01/03/25 07:00:00 AM,5.7,35.46,,,,
501,01/03/25 08:00:00 AM,5.7,35.10,,,,
502,01/03/25 09:00:00 AM,5.7,36.93,,,,
503,01/03/25 10:00:00 AM,5.7,44.49,,,,
504,01/03/25 10:32:02 AM,,,,Logged,,
505,01/03/25 10:32:06 AM,,,,,Logged,Logged
