"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
493,09/23/24 04:00:00 PM,101.1,77.29,,,,
494,09/23/24 05:00:00 PM,101.1,77.13,,,,
495,09/23/24 06:00:00 PM,101.2,76.96,,,,
496,09/23/24 07:00:00 PM,100.8,76.71,,,,
497,09/23/24 08:00:00 PM,100.5,76.35,,,,
498,09/23/24 09:00:00 PM,100.5,76.08,,,,
499,09/23/24 10:00:00 PM,100.5,75.81,,,,
500,09/23/24 11:00:00 PM,99.8,75.52,,,,
501,09/24/24 12:00:00 AM,99.4,75.22,,,,
502,09/24/24 01:00:00 AM,98.7,74.93,,,,
503,09/24/24 02:00:00 AM,98.7,74.64,,,,
504,09/24/24 03:00:00 AM,98.8,74.35,,,,
505,09/24/24 04:00:00 AM,97.7,74.03,,,,
506,09/24/24 05:00:00 AM,97.3,73.69,,,,
507,09/24/24 06:00:00 AM,97.0,73.38,,,,
508,09/24/24 07:00:00 AM,96.6,73.11,,,,
509,09/24/24 08:00:00 AM,96.6,73.17,,,,
510,09/24/24 09:00:00 AM,97.7,73.65,,,,
511,09/24/24 10:00:00 AM,97.7,74.26,,,,
512,09/24/24 11:00:00 AM,99.8,75.96,,,,
513,09/24/24 12:00:00 PM,99.4,76.06,,,,
514,09/24/24 01:00:00 PM,100.1,77.05,,,,
515,09/24/24 02:00:00 PM,100.8,77.52,,,,
516,09/24/24 03:00:00 PM,101.1,77.72,,,,
517,09/24/24 04:00:00 PM,101.5,78.01,,,,
518,09/24/24 05:00:00 PM,101.5,77.83,,,,
519,09/24/24 06:00:00 PM,101.5,77.58,,,,
520,09/24/24 07:00:00 PM,101.5,77.32,,,,
521,09/24/24 08:00:00 PM,101.2,77.00,,,,
522,09/24/24 09:00:00 PM,100.8,76.66,,,,
523,09/24/24 10:00:00 PM,100.1,76.37,,,,
524,09/24/24 11:00:00 PM,100.5,76.14,,,,
525,09/25/24 12:00:00 AM,99.8,75.92,,,,
526,09/25/24 01:00:00 AM,99.8,75.70,,,,
527,09/25/24 02:00:00 AM,99.4,75.49,,,,
528,09/25/24 03:00:00 AM,99.1,75.31,,,,
529,09/25/24 04:00:00 AM,98.7,75.06,,,,
530,09/25/24 05:00:00 AM,98.7,74.89,,,,
531,09/25/24 06:00:00 AM,98.7,74.79,,,,
532,09/25/24 07:00:00 AM,97.6,74.64,,,,
533,09/25/24 08:00:00 AM,99.8,74.75,,,,
534,09/25/24 09:00:00 AM,98.3,75.18,,,,
535,09/25/24 10:00:00 AM,100.5,75.60,,,,
536,09/25/24 11:00:00 AM,98.6,76.08,,,,
537,09/25/24 12:00:00 PM,99.3,76.69,,,,
538,09/25/24 01:00:00 PM,99.7,77.25,,,,
539,09/25/24 02:00:00 PM,100.0,77.63,,,,
540,09/25/24 03:00:00 PM,99.7,77.47,,,,
541,09/25/24 04:00:00 PM,99.7,77.18,,,,
542,09/25/24 05:00:00 PM,99.0,77.05,,,,
543,09/25/24 06:00:00 PM,99.0,76.93,,,,
544,09/25/24 07:00:00 PM,98.6,76.80,,,,
545,09/25/24 08:00:00 PM,98.6,76.66,,,,
546,09/25/24 09:00:00 PM,98.6,76.51,,,,
547,09/25/24 10:00:00 PM,98.6,76.41,,,,
548,09/25/24 11:00:00 PM,98.6,76.24,,,,
549,09/26/24 12:00:00 AM,98.6,76.10,,,,
550,09/26/24 01:00:00 AM,98.7,76.01,,,,
551,09/26/24 02:00:00 AM,98.3,75.94,,,,
552,09/26/24 03:00:00 AM,97.6,75.92,,,,
553,09/26/24 04:00:00 AM,97.6,75.88,,,,
554,09/26/24 05:00:00 AM,97.2,75.85,,,,
555,09/26/24 06:00:00 AM,97.2,75.79,,,,
556,09/26/24 07:00:00 AM,97.2,75.79,,,,
557,09/26/24 08:00:00 AM,97.2,75.85,,,,
558,09/26/24 09:00:00 AM,97.6,75.99,,,,
559,09/26/24 10:00:00 AM,97.9,76.21,,,,
560,09/26/24 11:00:00 AM,97.5,76.35,,,,
561,09/26/24 12:00:00 PM,97.9,76.60,,,,
562,09/26/24 01:00:00 PM,98.6,77.11,,,,
563,09/26/24 02:00:00 PM,99.3,77.63,,,,
564,09/26/24 03:00:00 PM,98.9,77.83,,,,
565,09/26/24 04:00:00 PM,99.6,78.01,,,,
566,09/26/24 05:00:00 PM,94.5,77.90,,,,
567,09/26/24 06:00:00 PM,97.1,77.76,,,,
568,09/26/24 07:00:00 PM,97.1,77.54,,,,
569,09/26/24 08:00:00 PM,97.1,77.29,,,,
570,09/26/24 09:00:00 PM,95.3,77.02,,,,
571,09/26/24 10:00:00 PM,95.3,76.84,,,,
572,09/26/24 11:00:00 PM,94.6,76.73,,,,
573,09/27/24 12:00:00 AM,90.5,76.73,,,,
574,09/27/24 01:00:00 AM,92.7,76.71,,,,
575,09/27/24 02:00:00 AM,95.7,76.71,,,,
576,09/27/24 03:00:00 AM,96.0,76.66,,,,
577,09/27/24 04:00:00 AM,96.0,76.62,,,,
578,09/27/24 05:00:00 AM,96.4,76.57,,,,
579,09/27/24 06:00:00 AM,95.7,76.46,,,,
580,09/27/24 07:00:00 AM,94.6,76.35,,,,
581,09/27/24 08:00:00 AM,93.1,76.33,,,,
582,09/27/24 09:00:00 AM,93.1,76.46,,,,
583,09/27/24 10:00:00 AM,93.1,76.84,,,,
584,09/27/24 11:00:00 AM,93.4,77.32,,,,
585,09/27/24 12:00:00 PM,94.1,77.97,,,,
586,09/27/24 01:00:00 PM,94.8,78.37,,,,
587,09/27/24 02:00:00 PM,95.2,78.57,,,,
588,09/27/24 03:00:00 PM,95.2,78.69,,,,
589,09/27/24 04:00:00 PM,95.2,78.46,,,,
590,09/27/24 05:00:00 PM,95.2,78.06,,,,
591,09/27/24 06:00:00 PM,95.3,77.74,,,,
592,09/27/24 07:00:00 PM,95.6,77.45,,,,
593,09/27/24 08:00:00 PM,95.3,77.20,,,,
594,09/27/24 09:00:00 PM,95.7,76.93,,,,
595,09/27/24 10:00:00 PM,95.7,76.62,,,,
596,09/27/24 11:00:00 PM,95.7,76.33,,,,
597,09/28/24 12:00:00 AM,95.3,76.06,,,,
598,09/28/24 01:00:00 AM,95.4,75.81,,,,
599,09/28/24 02:00:00 AM,95.4,75.61,,,,
600,09/28/24 03:00:00 AM,95.4,75.51,,,,
601,09/28/24 04:00:00 AM,95.4,75.45,,,,
602,09/28/24 05:00:00 AM,95.8,75.34,,,,
603,09/28/24 06:00:00 AM,95.8,75.24,,,,
604,09/28/24 07:00:00 AM,95.0,75.18,,,,
605,09/28/24 08:00:00 AM,96.1,75.20,,,,
606,09/28/24 09:00:00 AM,97.6,75.31,,,,
607,09/28/24 10:00:00 AM,97.9,75.51,,,,
608,09/28/24 11:00:00 AM,98.7,75.94,,,,
609,09/28/24 12:00:00 PM,99.0,76.42,,,,
610,09/28/24 01:00:00 PM,99.7,77.14,,,,
611,09/28/24 02:00:00 PM,100.4,77.25,,,,
612,09/28/24 03:00:00 PM,100.4,77.45,,,,
613,09/28/24 04:00:00 PM,100.7,77.72,,,,
614,09/28/24 05:00:00 PM,101.1,77.72,,,,
615,09/28/24 06:00:00 PM,101.1,77.67,,,,
616,09/28/24 07:00:00 PM,100.8,77.54,,,,
617,09/28/24 08:00:00 PM,101.1,77.36,,,,
618,09/28/24 09:00:00 PM,101.1,77.14,,,,
619,09/28/24 10:00:00 PM,100.8,76.89,,,,
620,09/28/24 11:00:00 PM,100.8,76.64,,,,
621,09/29/24 12:00:00 AM,100.8,76.42,,,,
622,09/29/24 01:00:00 AM,100.8,76.23,,,,
623,09/29/24 02:00:00 AM,100.5,76.05,,,,
624,09/29/24 03:00:00 AM,100.5,75.87,,,,
625,09/29/24 04:00:00 AM,100.5,75.72,,,,
626,09/29/24 05:00:00 AM,100.5,75.51,,,,
627,09/29/24 06:00:00 AM,100.2,75.29,,,,
628,09/29/24 07:00:00 AM,99.8,75.06,,,,
629,09/29/24 08:00:00 AM,100.2,75.04,,,,
630,09/29/24 09:00:00 AM,100.2,75.31,,,,
631,09/29/24 10:00:00 AM,100.5,75.76,,,,
632,09/29/24 11:00:00 AM,101.6,76.48,,,,
633,09/29/24 12:00:00 PM,102.2,77.25,,,,
634,09/29/24 01:00:00 PM,102.9,77.88,,,,
635,09/29/24 02:00:00 PM,103.3,78.13,,,,
636,09/29/24 03:00:00 PM,103.6,78.22,,,,
637,09/29/24 04:00:00 PM,103.6,78.17,,,,
638,09/29/24 05:00:00 PM,103.3,78.04,,,,
639,09/29/24 06:00:00 PM,103.7,77.88,,,,
640,09/29/24 07:00:00 PM,103.7,77.72,,,,
641,09/29/24 08:00:00 PM,103.7,77.45,,,,
642,09/29/24 09:00:00 PM,103.7,77.18,,,,
643,09/29/24 10:00:00 PM,103.0,76.87,,,,
644,09/29/24 11:00:00 PM,103.0,76.57,,,,
645,09/30/24 12:00:00 AM,102.7,76.24,,,,
646,09/30/24 01:00:00 AM,102.0,75.94,,,,
647,09/30/24 02:00:00 AM,102.0,75.65,,,,
648,09/30/24 03:00:00 AM,101.6,75.38,,,,
649,09/30/24 04:00:00 AM,101.3,75.11,,,,
650,09/30/24 05:00:00 AM,101.3,74.93,,,,
651,09/30/24 06:00:00 AM,101.3,74.80,,,,
652,09/30/24 07:00:00 AM,100.6,74.73,,,,
653,09/30/24 08:00:00 AM,100.9,74.75,,,,
654,09/30/24 09:00:00 AM,100.9,74.95,,,,
655,09/30/24 10:00:00 AM,101.3,75.16,,,,
656,09/30/24 11:00:00 AM,102.0,75.49,,,,
657,09/30/24 12:00:00 PM,102.0,75.99,,,,
658,09/30/24 01:00:00 PM,103.0,76.89,,,,
659,09/30/24 02:00:00 PM,103.7,77.52,,,,
660,09/30/24 03:00:00 PM,104.0,77.77,,,,
661,09/30/24 04:00:00 PM,104.4,77.81,,,,
662,09/30/24 05:00:00 PM,104.4,77.72,,,,
663,09/30/24 06:00:00 PM,104.4,77.58,,,,
664,09/30/24 07:00:00 PM,101.5,77.40,,,,
665,09/30/24 08:00:00 PM,101.9,77.18,,,,
666,09/30/24 09:00:00 PM,101.5,77.02,,,,
667,09/30/24 10:00:00 PM,101.2,76.84,,,,
668,09/30/24 11:00:00 PM,101.2,76.71,,,,
669,10/01/24 12:00:00 AM,100.4,76.60,,,,
670,10/01/24 01:00:00 AM,99.4,76.57,,,,
671,10/01/24 02:00:00 AM,98.3,76.50,,,,
672,10/01/24 03:00:00 AM,97.5,76.42,,,,
673,10/01/24 04:00:00 AM,97.9,76.32,,,,
674,10/01/24 05:00:00 AM,97.5,76.23,,,,
675,10/01/24 06:00:00 AM,97.9,76.14,,,,
676,10/01/24 07:00:00 AM,98.3,76.03,,,,
677,10/01/24 08:00:00 AM,98.7,76.03,,,,
678,10/01/24 09:00:00 AM,98.6,76.14,,,,
679,10/01/24 10:00:00 AM,99.4,76.46,,,,
680,10/01/24 11:00:00 AM,100.1,77.07,,,,
681,10/01/24 12:00:00 PM,100.7,77.68,,,,
682,10/01/24 01:00:00 PM,101.1,78.04,,,,
683,10/01/24 02:00:00 PM,101.8,78.40,,,,
684,10/01/24 03:00:00 PM,101.8,78.66,,,,
685,10/01/24 04:00:00 PM,101.8,78.44,,,,
686,10/01/24 05:00:00 PM,101.8,78.19,,,,
687,10/01/24 06:00:00 PM,101.8,77.97,,,,
688,10/01/24 07:00:00 PM,101.8,77.76,,,,
689,10/01/24 08:00:00 PM,101.9,77.52,,,,
690,10/01/24 09:00:00 PM,101.9,77.32,,,,
691,10/01/24 10:00:00 PM,101.9,77.18,,,,
692,10/01/24 11:00:00 PM,101.9,77.05,,,,
693,10/02/24 12:00:00 AM,101.5,76.89,,,,
694,10/02/24 01:00:00 AM,101.5,76.71,,,,
695,10/02/24 02:00:00 AM,101.2,76.51,,,,
696,10/02/24 03:00:00 AM,100.8,76.33,,,,
697,10/02/24 04:00:00 AM,100.8,76.10,,,,
698,10/02/24 05:00:00 AM,100.5,75.88,,,,
699,10/02/24 06:00:00 AM,100.5,75.63,,,,
700,10/02/24 07:00:00 AM,100.2,75.40,,,,
701,10/02/24 08:00:00 AM,100.2,75.34,,,,
702,10/02/24 09:00:00 AM,100.5,75.54,,,,
703,10/02/24 10:00:00 AM,100.9,75.96,,,,
704,10/02/24 11:00:00 AM,101.5,76.73,,,,
705,10/02/24 12:00:00 PM,102.2,77.45,,,,
706,10/02/24 01:00:00 PM,102.9,78.17,,,,
707,10/02/24 02:00:00 PM,103.6,78.62,,,,
708,10/02/24 03:00:00 PM,103.3,78.62,,,,
709,10/02/24 04:00:00 PM,104.0,78.51,,,,
710,10/02/24 05:00:00 PM,103.6,78.26,,,,
711,10/02/24 06:00:00 PM,103.7,78.06,,,,
712,10/02/24 07:00:00 PM,102.9,77.81,,,,
713,10/02/24 08:00:00 PM,103.0,77.59,,,,
714,10/02/24 09:00:00 PM,103.0,77.36,,,,
715,10/02/24 10:00:00 PM,103.0,77.07,,,,
716,10/02/24 11:00:00 PM,102.6,76.77,,,,
717,10/03/24 12:00:00 AM,101.9,76.55,,,,
718,10/03/24 01:00:00 AM,101.9,76.30,,,,
719,10/03/24 02:00:00 AM,102.0,76.01,,,,
720,10/03/24 03:00:00 AM,101.6,75.72,,,,
721,10/03/24 04:00:00 AM,101.3,75.43,,,,
722,10/03/24 05:00:00 AM,100.9,75.15,,,,
723,10/03/24 06:00:00 AM,100.6,74.89,,,,
724,10/03/24 07:00:00 AM,100.6,74.62,,,,
725,10/03/24 08:00:00 AM,100.6,74.64,,,,
726,10/03/24 09:00:00 AM,100.5,75.02,,,,
727,10/03/24 10:00:00 AM,101.3,75.49,,,,
728,10/03/24 11:00:00 AM,101.9,76.21,,,,
729,10/03/24 12:00:00 PM,103.0,77.18,,,,
730,10/03/24 01:00:00 PM,103.3,77.63,,,,
731,10/03/24 02:00:00 PM,104.0,77.95,,,,
732,10/03/24 03:00:00 PM,104.0,78.30,,,,
733,10/03/24 04:00:00 PM,104.4,78.26,,,,
734,10/03/24 05:00:00 PM,104.0,78.03,,,,
735,10/03/24 06:00:00 PM,104.0,77.72,,,,
736,10/03/24 07:00:00 PM,103.7,77.45,,,,
737,10/03/24 08:00:00 PM,103.3,77.18,,,,
738,10/03/24 09:00:00 PM,103.4,76.98,,,,
739,10/03/24 10:00:00 PM,103.0,76.75,,,,
740,10/03/24 11:00:00 PM,103.0,76.48,,,,
741,10/04/24 12:00:00 AM,101.9,76.21,,,,
742,10/04/24 01:00:00 AM,102.3,75.99,,,,
743,10/04/24 02:00:00 AM,102.0,75.78,,,,
744,10/04/24 03:00:00 AM,102.0,75.60,,,,
745,10/04/24 04:00:00 AM,101.3,75.45,,,,
746,10/04/24 05:00:00 AM,101.3,75.31,,,,
747,10/04/24 06:00:00 AM,101.3,75.18,,,,
748,10/04/24 07:00:00 AM,101.3,75.07,,,,
749,10/04/24 08:00:00 AM,103.1,75.09,,,,
750,10/04/24 09:00:00 AM,101.3,75.33,,,,
751,10/04/24 10:00:00 AM,101.6,75.76,,,,
752,10/04/24 10:06:44 AM,,,,,Logged,Logged
