"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
32,11/23/24 07:00:00 PM,0.1,51.44,,,,
33,11/23/24 08:00:00 PM,0.1,49.46,,,,
34,11/23/24 09:00:00 PM,3.0,48.27,,,,
35,11/23/24 10:00:00 PM,3.8,47.86,,,,
36,11/23/24 11:00:00 PM,0.1,46.60,,,,
37,11/24/24 12:00:00 AM,3.8,45.39,,,,
38,11/24/24 01:00:00 AM,0.1,44.69,,,,
39,11/24/24 02:00:00 AM,3.8,43.77,,,,
40,11/24/24 03:00:00 AM,0.1,43.02,,,,
41,11/24/24 04:00:00 AM,0.1,42.39,,,,
42,11/24/24 05:00:00 AM,0.1,41.97,,,,
43,11/24/24 06:00:00 AM,0.1,41.59,,,,
44,11/24/24 07:00:00 AM,0.1,41.56,,,,
45,11/24/24 08:00:00 AM,3.0,44.26,,,,
46,11/24/24 09:00:00 AM,0.1,54.32,,,,
47,11/24/24 10:00:00 AM,3.7,66.40,,,,
48,11/24/24 11:00:00 AM,3.7,67.39,,,,
49,11/24/24 12:00:00 PM,0.1,69.85,,,,
50,11/24/24 01:00:00 PM,3.7,66.60,,,,
51,11/24/24 02:00:00 PM,1.7,68.00,,,,
52,11/24/24 03:00:00 PM,3.7,67.75,,,,
53,11/24/24 04:00:00 PM,3.7,66.43,,,,
54,11/24/24 05:00:00 PM,3.7,63.90,,,,
55,11/24/24 06:00:00 PM,0.1,58.30,,,,
56,11/24/24 07:00:00 PM,3.8,54.43,,,,
57,11/24/24 08:00:00 PM,3.8,52.03,,,,
58,11/24/24 09:00:00 PM,0.1,50.00,,,,
59,11/24/24 10:00:00 PM,0.1,48.88,,,,
60,11/24/24 11:00:00 PM,0.1,47.84,,,,
61,11/25/24 12:00:00 AM,0.1,46.56,,,,
62,11/25/24 01:00:00 AM,0.1,45.99,,,,
63,11/25/24 02:00:00 AM,0.1,45.28,,,,
64,11/25/24 03:00:00 AM,0.1,44.69,,,,
65,11/25/24 04:00:00 AM,3.8,44.11,,,,
66,11/25/24 05:00:00 AM,0.1,42.75,,,,
67,11/25/24 06:00:00 AM,0.1,42.82,,,,
68,11/25/24 07:00:00 AM,3.8,42.64,,,,
69,11/25/24 08:00:00 AM,3.8,45.48,,,,
70,11/25/24 09:00:00 AM,0.9,55.08,,,,
71,11/25/24 10:00:00 AM,0.1,68.67,,,,
72,11/25/24 11:00:00 AM,0.1,70.05,,,,
73,11/25/24 12:00:00 PM,3.7,72.46,,,,
74,11/25/24 01:00:00 PM,3.7,68.74,,,,
75,11/25/24 02:00:00 PM,3.7,69.94,,,,
76,11/25/24 03:00:00 PM,3.7,70.14,,,,
77,11/25/24 04:00:00 PM,3.7,68.49,,,,
78,11/25/24 05:00:00 PM,3.7,66.04,,,,
79,11/25/24 06:00:00 PM,0.1,60.53,,,,
80,11/25/24 07:00:00 PM,3.8,57.00,,,,
81,11/25/24 08:00:00 PM,3.8,54.64,,,,
82,11/25/24 09:00:00 PM,0.1,53.02,,,,
83,11/25/24 10:00:00 PM,3.8,52.07,,,,
84,11/25/24 11:00:00 PM,0.1,51.10,,,,
85,11/26/24 12:00:00 AM,3.8,50.50,,,,
86,11/26/24 01:00:00 AM,3.8,49.24,,,,
87,11/26/24 02:00:00 AM,0.1,48.13,,,,
88,11/26/24 03:00:00 AM,0.1,47.37,,,,
89,11/26/24 04:00:00 AM,0.5,48.51,,,,
90,11/26/24 05:00:00 AM,1.3,49.03,,,,
91,11/26/24 06:00:00 AM,2.2,48.69,,,,
92,11/26/24 07:00:00 AM,3.4,48.70,,,,
93,11/26/24 08:00:00 AM,28.3,51.31,,,,
94,11/26/24 09:00:00 AM,70.0,60.17,,,,
95,11/26/24 10:00:00 AM,3.7,71.22,,,,
96,11/26/24 11:00:00 AM,3.7,74.50,,,,
97,11/26/24 12:00:00 PM,3.7,76.96,,,,
98,11/26/24 01:00:00 PM,3.7,73.62,,,,
99,11/26/24 02:00:00 PM,3.7,75.61,,,,
100,11/26/24 03:00:00 PM,3.7,74.93,,,,
101,11/26/24 04:00:00 PM,3.7,73.53,,,,
102,11/26/24 05:00:00 PM,3.7,71.29,,,,
103,11/26/24 06:00:00 PM,3.7,67.14,,,,
104,11/26/24 07:00:00 PM,3.7,65.26,,,,
105,11/26/24 08:00:00 PM,3.7,63.77,,,,
106,11/26/24 09:00:00 PM,0.1,62.24,,,,
107,11/26/24 10:00:00 PM,16.7,61.16,,,,
108,11/26/24 11:00:00 PM,3.8,60.06,,,,
109,11/27/24 12:00:00 AM,0.1,59.16,,,,
110,11/27/24 01:00:00 AM,7.4,60.58,,,,
111,11/27/24 02:00:00 AM,16.7,61.79,,,,
112,11/27/24 03:00:00 AM,3.7,60.51,,,,
113,11/27/24 04:00:00 AM,16.8,59.09,,,,
114,11/27/24 05:00:00 AM,3.8,57.99,,,,
115,11/27/24 06:00:00 AM,16.8,57.94,,,,
116,11/27/24 07:00:00 AM,7.4,58.30,,,,
117,11/27/24 08:00:00 AM,2.1,62.20,,,,
118,11/27/24 09:00:00 AM,7.4,67.12,,,,
119,11/27/24 10:00:00 AM,3.7,76.71,,,,
120,11/27/24 11:00:00 AM,3.7,81.00,,,,
121,11/27/24 12:00:00 PM,3.7,82.06,,,,
122,11/27/24 01:00:00 PM,16.5,79.70,,,,
123,11/27/24 02:00:00 PM,3.7,80.65,,,,
124,11/27/24 03:00:00 PM,3.7,80.28,,,,
125,11/27/24 04:00:00 PM,1.7,77.67,,,,
126,11/27/24 05:00:00 PM,3.7,75.47,,,,
127,11/27/24 06:00:00 PM,3.7,70.74,,,,
128,11/27/24 07:00:00 PM,3.7,67.46,,,,
129,11/27/24 08:00:00 PM,3.7,65.50,,,,
130,11/27/24 09:00:00 PM,16.7,64.47,,,,
131,11/27/24 10:00:00 PM,3.7,63.88,,,,
132,11/27/24 11:00:00 PM,0.1,63.23,,,,
133,11/28/24 12:00:00 AM,3.7,63.07,,,,
134,11/28/24 01:00:00 AM,16.7,62.10,,,,
135,11/28/24 02:00:00 AM,3.7,62.69,,,,
136,11/28/24 03:00:00 AM,0.1,60.53,,,,
137,11/28/24 04:00:00 AM,0.5,60.42,,,,
138,11/28/24 05:00:00 AM,7.4,62.06,,,,
139,11/28/24 06:00:00 AM,22.0,64.02,,,,
140,11/28/24 07:00:00 AM,41.0,65.62,,,,
141,11/28/24 08:00:00 AM,21.5,67.62,,,,
142,11/28/24 09:00:00 AM,17.8,70.90,,,,
143,11/28/24 10:00:00 AM,18.2,74.86,,,,
144,11/28/24 11:00:00 AM,12.5,77.22,,,,
145,11/28/24 12:00:00 PM,16.5,81.05,,,,
146,11/28/24 01:00:00 PM,3.7,80.11,,,,
147,11/28/24 02:00:00 PM,3.7,80.89,,,,
148,11/28/24 03:00:00 PM,3.7,80.06,,,,
149,11/28/24 04:00:00 PM,3.7,77.90,,,,
150,11/28/24 05:00:00 PM,1.3,74.71,,,,
151,11/28/24 06:00:00 PM,-1.1,70.52,,,,
152,11/28/24 07:00:00 PM,0.5,67.64,,,,
153,11/28/24 08:00:00 PM,3.3,66.06,,,,
154,11/28/24 09:00:00 PM,11.4,65.03,,,,
155,11/28/24 10:00:00 PM,15.5,64.33,,,,
156,11/28/24 11:00:00 PM,23.6,65.62,,,,
157,11/29/24 12:00:00 AM,25.9,68.23,,,,
158,11/29/24 01:00:00 AM,30.4,69.42,,,,
159,11/29/24 02:00:00 AM,35.2,69.66,,,,
160,11/29/24 03:00:00 AM,25.5,69.66,,,,
161,11/29/24 04:00:00 AM,34.0,68.41,,,,
162,11/29/24 05:00:00 AM,0.1,66.54,,,,
163,11/29/24 06:00:00 AM,-0.3,65.01,,,,
164,11/29/24 07:00:00 AM,8.6,64.42,,,,
165,11/29/24 08:00:00 AM,3.7,62.89,,,,
166,11/29/24 09:00:00 AM,3.7,61.56,,,,
167,11/29/24 10:00:00 AM,3.7,63.28,,,,
168,11/29/24 11:00:00 AM,0.1,66.36,,,,
169,11/29/24 12:00:00 PM,3.7,65.35,,,,
170,11/29/24 01:00:00 PM,3.7,61.84,,,,
171,11/29/24 02:00:00 PM,0.1,61.61,,,,
172,11/29/24 03:00:00 PM,153.4,58.30,,,,
173,11/29/24 04:00:00 PM,195.8,56.86,,,,
174,11/29/24 05:00:00 PM,20.5,54.99,,,,
175,11/29/24 06:00:00 PM,13.6,54.14,,,,
176,11/29/24 07:00:00 PM,6.2,52.66,,,,
177,11/29/24 08:00:00 PM,4.2,51.33,,,,
178,11/29/24 09:00:00 PM,0.9,50.40,,,,
179,11/29/24 10:00:00 PM,0.1,49.57,,,,
180,11/29/24 11:00:00 PM,0.1,47.52,,,,
181,11/30/24 12:00:00 AM,-0.7,45.32,,,,
182,11/30/24 01:00:00 AM,-0.7,43.43,,,,
183,11/30/24 02:00:00 AM,-0.7,41.88,,,,
184,11/30/24 03:00:00 AM,0.1,40.75,,,,
185,11/30/24 04:00:00 AM,17.0,39.11,,,,
186,11/30/24 05:00:00 AM,0.2,37.58,,,,
187,11/30/24 06:00:00 AM,0.2,36.12,,,,
188,11/30/24 07:00:00 AM,0.2,34.63,,,,
189,11/30/24 08:00:00 AM,3.8,37.67,,,,
190,11/30/24 09:00:00 AM,0.1,44.02,,,,
191,11/30/24 10:00:00 AM,0.1,52.34,,,,
192,11/30/24 11:00:00 AM,0.1,53.49,,,,
193,11/30/24 12:00:00 PM,3.8,56.01,,,,
194,11/30/24 01:00:00 PM,0.1,55.35,,,,
195,11/30/24 02:00:00 PM,0.1,56.88,,,,
196,11/30/24 03:00:00 PM,0.1,56.62,,,,
197,11/30/24 04:00:00 PM,0.1,56.03,,,,
198,11/30/24 05:00:00 PM,3.8,55.09,,,,
199,11/30/24 06:00:00 PM,0.1,50.32,,,,
200,11/30/24 07:00:00 PM,0.1,47.25,,,,
201,11/30/24 08:00:00 PM,0.1,44.71,,,,
202,11/30/24 09:00:00 PM,1.8,42.13,,,,
203,11/30/24 10:00:00 PM,0.1,40.06,,,,
204,11/30/24 11:00:00 PM,0.1,37.98,,,,
205,12/01/24 12:00:00 AM,0.2,37.00,,,,
206,12/01/24 01:00:00 AM,0.2,36.39,,,,
207,12/01/24 02:00:00 AM,0.2,35.73,,,,
208,12/01/24 03:00:00 AM,0.2,34.66,,,,
209,12/01/24 04:00:00 AM,0.2,33.82,,,,
210,12/01/24 05:00:00 AM,0.2,33.04,,,,
211,12/01/24 06:00:00 AM,0.2,32.29,,,,
212,12/01/24 07:00:00 AM,0.2,31.80,,,,
213,12/01/24 08:00:00 AM,0.2,35.64,,,,
214,12/01/24 09:00:00 AM,3.8,44.89,,,,
215,12/01/24 10:00:00 AM,3.8,56.08,,,,
216,12/01/24 11:00:00 AM,0.1,56.80,,,,
217,12/01/24 12:00:00 PM,0.1,59.56,,,,
218,12/01/24 01:00:00 PM,3.8,57.78,,,,
219,12/01/24 02:00:00 PM,0.1,59.32,,,,
220,12/01/24 03:00:00 PM,-0.3,59.59,,,,
221,12/01/24 04:00:00 PM,0.1,58.75,,,,
222,12/01/24 05:00:00 PM,3.8,56.07,,,,
223,12/01/24 06:00:00 PM,0.1,49.96,,,,
224,12/01/24 07:00:00 PM,0.1,45.54,,,,
225,12/01/24 08:00:00 PM,0.1,43.03,,,,
226,12/01/24 09:00:00 PM,0.1,41.38,,,,
227,12/01/24 10:00:00 PM,0.1,39.87,,,,
228,12/01/24 11:00:00 PM,0.1,38.97,,,,
229,12/02/24 12:00:00 AM,0.1,38.35,,,,
230,12/02/24 01:00:00 AM,0.1,37.69,,,,
231,12/02/24 02:00:00 AM,0.2,36.70,,,,
232,12/02/24 03:00:00 AM,0.2,35.89,,,,
233,12/02/24 04:00:00 AM,3.9,35.37,,,,
234,12/02/24 05:00:00 AM,0.2,34.92,,,,
235,12/02/24 06:00:00 AM,0.2,34.32,,,,
236,12/02/24 07:00:00 AM,0.2,34.02,,,,
237,12/02/24 08:00:00 AM,0.2,37.49,,,,
238,12/02/24 09:00:00 AM,3.8,48.60,,,,
239,12/02/24 10:00:00 AM,0.1,59.72,,,,
240,12/02/24 11:00:00 AM,3.7,60.71,,,,
241,12/02/24 12:00:00 PM,0.1,61.65,,,,
242,12/02/24 01:00:00 PM,3.7,60.35,,,,
243,12/02/24 02:00:00 PM,3.7,61.27,,,,
244,12/02/24 03:00:00 PM,0.1,61.03,,,,
245,12/02/24 04:00:00 PM,3.8,59.67,,,,
246,12/02/24 05:00:00 PM,3.8,56.52,,,,
247,12/02/24 06:00:00 PM,3.8,50.38,,,,
248,12/02/24 07:00:00 PM,0.1,45.79,,,,
249,12/02/24 08:00:00 PM,0.1,42.94,,,,
250,12/02/24 09:00:00 PM,3.8,40.89,,,,
251,12/02/24 10:00:00 PM,0.1,39.51,,,,
252,12/02/24 11:00:00 PM,0.1,37.90,,,,
253,12/03/24 12:00:00 AM,0.2,37.09,,,,
254,12/03/24 01:00:00 AM,0.2,36.14,,,,
255,12/03/24 02:00:00 AM,0.2,35.60,,,,
256,12/03/24 03:00:00 AM,0.2,35.04,,,,
257,12/03/24 04:00:00 AM,0.2,34.59,,,,
258,12/03/24 05:00:00 AM,0.2,34.23,,,,
259,12/03/24 06:00:00 AM,0.2,34.00,,,,
260,12/03/24 07:00:00 AM,0.2,34.09,,,,
261,12/03/24 08:00:00 AM,-0.3,37.44,,,,
262,12/03/24 09:00:00 AM,0.1,46.65,,,,
263,12/03/24 10:00:00 AM,3.8,56.93,,,,
264,12/03/24 11:00:00 AM,3.8,58.23,,,,
265,12/03/24 12:00:00 PM,1.7,58.53,,,,
266,12/03/24 01:00:00 PM,0.1,57.78,,,,
267,12/03/24 02:00:00 PM,16.8,58.50,,,,
268,12/03/24 03:00:00 PM,16.8,57.96,,,,
269,12/03/24 04:00:00 PM,0.1,56.10,,,,
270,12/03/24 05:00:00 PM,3.8,53.28,,,,
271,12/03/24 06:00:00 PM,1.8,48.34,,,,
272,12/03/24 07:00:00 PM,0.1,44.35,,,,
273,12/03/24 08:00:00 PM,0.1,42.35,,,,
274,12/03/24 09:00:00 PM,0.1,40.10,,,,
275,12/03/24 10:00:00 PM,0.1,37.81,,,,
276,12/03/24 11:00:00 PM,0.2,35.38,,,,
277,12/04/24 12:00:00 AM,0.2,34.34,,,,
278,12/04/24 01:00:00 AM,0.2,33.73,,,,
279,12/04/24 02:00:00 AM,0.2,32.88,,,,
280,12/04/24 03:00:00 AM,0.2,32.16,,,,
281,12/04/24 04:00:00 AM,0.2,32.40,,,,
282,12/04/24 05:00:00 AM,0.2,32.05,,,,
283,12/04/24 06:00:00 AM,0.2,31.48,,,,
284,12/04/24 07:00:00 AM,0.2,31.21,,,,
285,12/04/24 08:00:00 AM,0.2,34.52,,,,
286,12/04/24 09:00:00 AM,3.8,45.25,,,,
287,12/04/24 10:00:00 AM,3.8,55.35,,,,
288,12/04/24 11:00:00 AM,0.1,57.06,,,,
289,12/04/24 12:00:00 PM,0.1,58.71,,,,
290,12/04/24 01:00:00 PM,3.8,58.23,,,,
291,12/04/24 02:00:00 PM,3.8,59.63,,,,
292,12/04/24 03:00:00 PM,3.8,59.65,,,,
293,12/04/24 04:00:00 PM,3.8,58.80,,,,
294,12/04/24 05:00:00 PM,3.8,56.03,,,,
295,12/04/24 06:00:00 PM,3.8,49.21,,,,
296,12/04/24 07:00:00 PM,0.1,44.65,,,,
297,12/04/24 08:00:00 PM,0.1,42.31,,,,
298,12/04/24 09:00:00 PM,0.1,40.53,,,,
299,12/04/24 10:00:00 PM,0.1,39.25,,,,
300,12/04/24 11:00:00 PM,0.1,39.45,,,,
301,12/05/24 12:00:00 AM,0.1,39.45,,,,
302,12/05/24 01:00:00 AM,3.8,39.29,,,,
303,12/05/24 02:00:00 AM,0.1,39.18,,,,
304,12/05/24 03:00:00 AM,0.1,39.25,,,,
305,12/05/24 04:00:00 AM,3.8,39.45,,,,
306,12/05/24 05:00:00 AM,0.1,40.03,,,,
307,12/05/24 06:00:00 AM,3.8,40.66,,,,
308,12/05/24 07:00:00 AM,0.1,41.16,,,,
309,12/05/24 08:00:00 AM,3.8,45.91,,,,
310,12/05/24 09:00:00 AM,3.8,55.78,,,,
311,12/05/24 10:00:00 AM,0.1,60.87,,,,
312,12/05/24 11:00:00 AM,0.1,66.87,,,,
313,12/05/24 12:00:00 PM,3.7,70.20,,,,
314,12/05/24 01:00:00 PM,3.7,72.00,,,,
315,12/05/24 02:00:00 PM,3.7,74.37,,,,
316,12/05/24 03:00:00 PM,0.1,73.27,,,,
317,12/05/24 04:00:00 PM,3.7,71.83,,,,
318,12/05/24 05:00:00 PM,3.7,68.23,,,,
319,12/05/24 06:00:00 PM,0.1,66.94,,,,
320,12/05/24 07:00:00 PM,3.7,65.93,,,,
321,12/05/24 08:00:00 PM,3.7,63.48,,,,
322,12/05/24 09:00:00 PM,0.1,63.84,,,,
323,12/05/24 10:00:00 PM,0.1,64.00,,,,
324,12/05/24 11:00:00 PM,0.1,64.02,,,,
325,12/06/24 12:00:00 AM,7.0,62.96,,,,
326,12/06/24 01:00:00 AM,0.1,62.69,,,,
327,12/06/24 02:00:00 AM,-0.7,62.53,,,,
328,12/06/24 03:00:00 AM,-1.1,60.35,,,,
329,12/06/24 04:00:00 AM,1.3,59.90,,,,
330,12/06/24 05:00:00 AM,3.8,57.72,,,,
331,12/06/24 06:00:00 AM,0.1,54.99,,,,
332,12/06/24 07:00:00 AM,0.1,53.83,,,,
333,12/06/24 08:00:00 AM,3.8,51.26,,,,
334,12/06/24 09:00:00 AM,0.1,52.02,,,,
335,12/06/24 10:00:00 AM,3.8,57.43,,,,
336,12/06/24 11:00:00 AM,0.1,55.99,,,,
337,12/06/24 12:00:00 PM,0.1,57.74,,,,
338,12/06/24 01:00:00 PM,0.1,58.59,,,,
339,12/06/24 02:00:00 PM,3.8,60.15,,,,
340,12/06/24 03:00:00 PM,3.8,59.90,,,,
341,12/06/24 04:00:00 PM,3.8,58.37,,,,
342,12/06/24 05:00:00 PM,0.1,55.58,,,,
343,12/06/24 06:00:00 PM,0.1,50.25,,,,
344,12/06/24 07:00:00 PM,0.1,47.28,,,,
345,12/06/24 08:00:00 PM,3.8,44.26,,,,
346,12/06/24 09:00:00 PM,0.1,41.85,,,,
347,12/06/24 10:00:00 PM,0.1,39.85,,,,
348,12/06/24 11:00:00 PM,0.1,37.80,,,,
349,12/07/24 12:00:00 AM,0.2,36.30,,,,
350,12/07/24 01:00:00 AM,0.2,34.68,,,,
351,12/07/24 02:00:00 AM,0.2,33.60,,,,
352,12/07/24 03:00:00 AM,0.2,32.92,,,,
353,12/07/24 04:00:00 AM,0.2,32.58,,,,
354,12/07/24 05:00:00 AM,0.2,32.47,,,,
355,12/07/24 06:00:00 AM,0.2,31.78,,,,
356,12/07/24 07:00:00 AM,0.2,31.37,,,,
357,12/07/24 08:00:00 AM,0.2,34.57,,,,
358,12/07/24 09:00:00 AM,0.1,44.22,,,,
359,12/07/24 10:00:00 AM,0.1,54.23,,,,
360,12/07/24 11:00:00 AM,0.1,56.93,,,,
361,12/07/24 12:00:00 PM,3.8,58.05,,,,
362,12/07/24 01:00:00 PM,0.1,57.88,,,,
363,12/07/24 02:00:00 PM,0.1,59.32,,,,
364,12/07/24 03:00:00 PM,3.8,60.24,,,,
365,12/07/24 04:00:00 PM,0.1,59.23,,,,
366,12/07/24 05:00:00 PM,3.8,57.11,,,,
367,12/07/24 06:00:00 PM,0.1,50.76,,,,
368,12/07/24 07:00:00 PM,0.1,46.58,,,,
369,12/07/24 08:00:00 PM,0.1,44.44,,,,
370,12/07/24 09:00:00 PM,0.1,42.44,,,,
371,12/07/24 10:00:00 PM,0.1,41.38,,,,
372,12/07/24 11:00:00 PM,0.1,40.28,,,,
373,12/08/24 12:00:00 AM,3.8,39.13,,,,
374,12/08/24 01:00:00 AM,0.1,38.26,,,,
375,12/08/24 02:00:00 AM,0.1,37.67,,,,
376,12/08/24 03:00:00 AM,0.2,37.26,,,,
377,12/08/24 04:00:00 AM,3.9,36.70,,,,
378,12/08/24 05:00:00 AM,0.2,36.36,,,,
379,12/08/24 06:00:00 AM,0.2,36.39,,,,
380,12/08/24 07:00:00 AM,0.2,36.28,,,,
381,12/08/24 08:00:00 AM,0.1,39.45,,,,
382,12/08/24 09:00:00 AM,0.1,49.73,,,,
383,12/08/24 10:00:00 AM,0.1,61.61,,,,
384,12/08/24 11:00:00 AM,3.7,65.12,,,,
385,12/08/24 12:00:00 PM,0.1,67.33,,,,
386,12/08/24 01:00:00 PM,0.1,67.73,,,,
387,12/08/24 02:00:00 PM,3.7,69.80,,,,
388,12/08/24 03:00:00 PM,3.7,70.34,,,,
389,12/08/24 04:00:00 PM,3.7,68.27,,,,
390,12/08/24 05:00:00 PM,3.7,65.01,,,,
391,12/08/24 06:00:00 PM,0.1,59.31,,,,
392,12/08/24 07:00:00 PM,0.1,54.84,,,,
393,12/08/24 08:00:00 PM,0.1,53.10,,,,
394,12/08/24 09:00:00 PM,0.1,52.25,,,,
395,12/08/24 10:00:00 PM,3.8,51.91,,,,
396,12/08/24 11:00:00 PM,0.1,53.26,,,,
397,12/09/24 12:00:00 AM,1.7,53.49,,,,
398,12/09/24 01:00:00 AM,3.8,53.82,,,,
399,12/09/24 02:00:00 AM,3.8,52.97,,,,
400,12/09/24 03:00:00 AM,3.8,52.84,,,,
401,12/09/24 04:00:00 AM,3.8,53.73,,,,
402,12/09/24 05:00:00 AM,3.8,54.39,,,,
403,12/09/24 06:00:00 AM,3.8,55.58,,,,
404,12/09/24 07:00:00 AM,0.1,54.19,,,,
405,12/09/24 08:00:00 AM,3.8,55.99,,,,
406,12/09/24 09:00:00 AM,3.7,60.58,,,,
407,12/09/24 10:00:00 AM,3.7,67.42,,,,
408,12/09/24 11:00:00 AM,10.1,72.01,,,,
409,12/09/24 12:00:00 PM,0.1,77.50,,,,
410,12/09/24 01:00:00 PM,3.7,77.95,,,,
411,12/09/24 02:00:00 PM,3.7,77.36,,,,
412,12/09/24 03:00:00 PM,3.7,76.62,,,,
413,12/09/24 04:00:00 PM,3.7,75.29,,,,
414,12/09/24 05:00:00 PM,3.7,72.39,,,,
415,12/09/24 06:00:00 PM,0.1,66.63,,,,
416,12/09/24 07:00:00 PM,16.7,62.87,,,,
417,12/09/24 08:00:00 PM,3.7,61.30,,,,
418,12/09/24 09:00:00 PM,3.8,60.08,,,,
419,12/09/24 10:00:00 PM,3.7,60.35,,,,
420,12/09/24 11:00:00 PM,-0.3,61.09,,,,
421,12/10/24 12:00:00 AM,3.7,61.30,,,,
422,12/10/24 01:00:00 AM,0.1,60.51,,,,
423,12/10/24 02:00:00 AM,3.8,59.97,,,,
424,12/10/24 03:00:00 AM,0.1,59.13,,,,
425,12/10/24 04:00:00 AM,3.8,59.18,,,,
426,12/10/24 05:00:00 AM,3.8,59.58,,,,
427,12/10/24 06:00:00 AM,3.7,61.12,,,,
428,12/10/24 07:00:00 AM,3.7,61.52,,,,
429,12/10/24 08:00:00 AM,0.1,62.40,,,,
430,12/10/24 09:00:00 AM,3.7,64.83,,,,
431,12/10/24 10:00:00 AM,3.7,68.90,,,,
432,12/10/24 11:00:00 AM,3.7,74.93,,,,
433,12/10/24 12:00:00 PM,3.7,78.46,,,,
434,12/10/24 01:00:00 PM,0.1,79.14,,,,
435,12/10/24 02:00:00 PM,0.1,79.03,,,,
436,12/10/24 03:00:00 PM,3.7,79.74,,,,
437,12/10/24 04:00:00 PM,3.7,78.58,,,,
438,12/10/24 05:00:00 PM,3.7,76.12,,,,
439,12/10/24 06:00:00 PM,3.7,71.64,,,,
440,12/10/24 07:00:00 PM,3.7,68.56,,,,
441,12/10/24 08:00:00 PM,3.7,68.86,,,,
442,12/10/24 09:00:00 PM,3.7,69.35,,,,
443,12/10/24 10:00:00 PM,0.1,69.33,,,,
444,12/10/24 11:00:00 PM,3.7,69.30,,,,
445,12/11/24 12:00:00 AM,0.1,68.86,,,,
446,12/11/24 01:00:00 AM,3.7,68.32,,,,
447,12/11/24 02:00:00 AM,3.7,68.76,,,,
448,12/11/24 03:00:00 AM,3.7,68.72,,,,
449,12/11/24 04:00:00 AM,20.3,68.02,,,,
450,12/11/24 05:00:00 AM,148.5,68.05,,,,
451,12/11/24 06:00:00 AM,9.4,68.49,,,,
452,12/11/24 07:00:00 AM,5.3,68.65,,,,
453,12/11/24 08:00:00 AM,5.3,69.08,,,,
454,12/11/24 09:00:00 AM,2.5,69.69,,,,
455,12/11/24 10:00:00 AM,2.9,70.72,,,,
456,12/11/24 11:00:00 AM,15.8,72.09,,,,
457,12/11/24 12:00:00 PM,11.8,71.98,,,,
458,12/11/24 01:00:00 PM,8.2,68.67,,,,
459,12/11/24 02:00:00 PM,1.7,62.78,,,,
460,12/11/24 03:00:00 PM,0.1,60.08,,,,
461,12/11/24 04:00:00 PM,3.8,60.12,,,,
462,12/11/24 05:00:00 PM,0.1,57.36,,,,
463,12/11/24 06:00:00 PM,3.8,53.71,,,,
464,12/11/24 07:00:00 PM,3.8,51.28,,,,
465,12/11/24 08:00:00 PM,0.1,49.19,,,,
466,12/11/24 09:00:00 PM,3.8,46.24,,,,
