"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,01/02/25 12:00:00 AM,1.6,40.28,,,,
468,01/02/25 01:00:00 AM,1.6,38.71,,,,
469,01/02/25 02:00:00 AM,1.6,37.22,,,,
470,01/02/25 03:00:00 AM,5.9,36.28,,,,
471,01/02/25 04:00:00 AM,1.6,35.55,,,,
472,01/02/25 05:00:00 AM,1.6,34.65,,,,
473,01/02/25 06:00:00 AM,6.0,34.95,,,,
474,01/02/25 07:00:00 AM,1.6,34.21,,,,
475,01/02/25 08:00:00 AM,1.6,34.07,,,,
476,01/02/25 09:00:00 AM,17.9,38.26,,,,
477,01/02/25 10:00:00 AM,5.9,45.21,,,,
478,01/02/25 11:00:00 AM,1.5,54.79,,,,
479,01/02/25 12:00:00 PM,1.5,59.70,,,,
480,01/02/25 01:00:00 PM,1.5,60.87,,,,
481,01/02/25 02:00:00 PM,5.8,62.64,,,,
482,01/02/25 03:00:00 PM,1.1,62.01,,,,
483,01/02/25 04:00:00 PM,1.5,59.92,,,,
484,01/02/25 05:00:00 PM,5.9,55.87,,,,
485,01/02/25 06:00:00 PM,5.9,49.59,,,,
486,01/02/25 07:00:00 PM,1.6,44.85,,,,
487,01/02/25 08:00:00 PM,1.6,42.12,,,,
488,01/02/25 09:00:00 PM,1.6,39.81,,,,
489,01/02/25 10:00:00 PM,1.2,38.05,,,,
490,01/02/25 11:00:00 PM,1.6,36.63,,,,
491,01/03/25 12:00:00 AM,1.6,35.01,,,,
492,01/03/25 01:00:00 AM,1.6,34.21,,,,
493,01/03/25 02:00:00 AM,6.0,33.64,,,,
494,01/03/25 03:00:00 AM,1.2,32.92,,,,
495,01/03/25 04:00:00 AM,1.6,32.77,,,,
496,01/03/25 05:00:00 AM,1.6,31.93,,,,
497,01/03/25 06:00:00 AM,1.6,31.64,,,,
498,01/03/25 07:00:00 AM,6.0,30.90,,,,
499,01/03/25 08:00:00 AM,6.0,30.90,,,,
500,01/03/25 09:00:00 AM,6.0,34.66,,,,
501,01/03/25 10:00:00 AM,10.3,44.40,,,,
502,01/03/25 11:00:00 AM,1.5,56.89,,,,
503,01/03/25 12:00:00 PM,1.5,64.44,,,,
504,01/03/25 01:00:00 PM,1.5,63.86,,,,
505,01/03/25 02:00:00 PM,5.8,65.01,,,,
506,01/03/25 03:00:00 PM,1.5,64.53,,,,
507,01/03/25 04:00:00 PM,1.5,62.96,,,,
508,01/03/25 05:00:00 PM,5.9,58.03,,,,
509,01/03/25 06:00:00 PM,1.5,51.48,,,,
510,01/03/25 07:00:00 PM,1.5,46.85,,,,
511,01/03/25 08:00:00 PM,2.7,44.53,,,,
512,01/03/25 09:00:00 PM,1.6,43.68,,,,
513,01/03/25 10:00:00 PM,1.6,42.53,,,,
514,01/03/25 11:00:00 PM,1.6,41.38,,,,
515,01/04/25 12:00:00 AM,1.6,40.51,,,,
516,01/04/25 01:00:00 AM,1.6,39.72,,,,
517,01/04/25 02:00:00 AM,1.6,39.13,,,,
518,01/04/25 03:00:00 AM,1.6,38.55,,,,
519,01/04/25 04:00:00 AM,5.9,37.51,,,,
520,01/04/25 05:00:00 AM,1.6,36.10,,,,
521,01/04/25 06:00:00 AM,1.6,33.85,,,,
522,01/04/25 07:00:00 AM,1.6,32.29,,,,
523,01/04/25 08:00:00 AM,1.6,32.67,,,,
524,01/04/25 09:00:00 AM,1.6,37.80,,,,
525,01/04/25 10:00:00 AM,1.6,45.43,,,,
526,01/04/25 11:00:00 AM,1.5,55.22,,,,
527,01/04/25 12:00:00 PM,1.5,60.66,,,,
528,01/04/25 01:00:00 PM,1.5,59.83,,,,
529,01/04/25 02:00:00 PM,1.5,61.48,,,,
530,01/04/25 03:00:00 PM,1.5,61.14,,,,
531,01/04/25 04:00:00 PM,1.5,59.54,,,,
532,01/04/25 05:00:00 PM,1.5,54.57,,,,
533,01/04/25 06:00:00 PM,5.9,48.29,,,,
534,01/04/25 07:00:00 PM,1.6,43.38,,,,
535,01/04/25 08:00:00 PM,1.2,40.15,,,,
536,01/04/25 09:00:00 PM,1.6,38.14,,,,
537,01/04/25 10:00:00 PM,1.6,37.04,,,,
538,01/04/25 11:00:00 PM,1.6,36.19,,,,
539,01/05/25 12:00:00 AM,1.2,34.52,,,,
540,01/05/25 01:00:00 AM,6.0,33.06,,,,
541,01/05/25 02:00:00 AM,1.6,32.79,,,,
542,01/05/25 03:00:00 AM,1.6,38.16,,,,
543,01/05/25 04:00:00 AM,1.6,40.06,,,,
544,01/05/25 05:00:00 AM,1.6,36.39,,,,
545,01/05/25 06:00:00 AM,1.2,34.38,,,,
546,01/05/25 07:00:00 AM,6.0,34.23,,,,
547,01/05/25 08:00:00 AM,1.6,34.74,,,,
548,01/05/25 09:00:00 AM,17.9,39.67,,,,
549,01/05/25 10:00:00 AM,1.5,48.43,,,,
550,01/05/25 11:00:00 AM,1.5,60.85,,,,
551,01/05/25 12:00:00 PM,1.5,66.52,,,,
552,01/05/25 01:00:00 PM,1.1,66.38,,,,
553,01/05/25 02:00:00 PM,1.5,67.69,,,,
554,01/05/25 03:00:00 PM,1.5,67.59,,,,
555,01/05/25 04:00:00 PM,1.5,66.87,,,,
556,01/05/25 05:00:00 PM,1.5,63.16,,,,
557,01/05/25 06:00:00 PM,1.5,57.06,,,,
558,01/05/25 07:00:00 PM,1.5,53.56,,,,
559,01/05/25 08:00:00 PM,5.9,49.96,,,,
560,01/05/25 09:00:00 PM,5.9,48.02,,,,
561,01/05/25 10:00:00 PM,5.9,47.21,,,,
562,01/05/25 11:00:00 PM,1.6,45.79,,,,
563,01/06/25 12:00:00 AM,1.6,45.63,,,,
564,01/06/25 01:00:00 AM,5.9,45.14,,,,
565,01/06/25 02:00:00 AM,1.6,43.84,,,,
566,01/06/25 03:00:00 AM,5.9,43.16,,,,
567,01/06/25 04:00:00 AM,17.8,46.89,,,,
568,01/06/25 05:00:00 AM,5.9,51.24,,,,
569,01/06/25 06:00:00 AM,1.5,51.84,,,,
570,01/06/25 07:00:00 AM,5.9,54.37,,,,
571,01/06/25 08:00:00 AM,5.9,55.17,,,,
572,01/06/25 09:00:00 AM,1.5,59.56,,,,
573,01/06/25 10:00:00 AM,5.8,66.54,,,,
574,01/06/25 11:00:00 AM,5.8,73.17,,,,
575,01/06/25 12:00:00 PM,1.5,73.85,,,,
576,01/06/25 01:00:00 PM,1.5,74.91,,,,
577,01/06/25 02:00:00 PM,21.5,70.68,,,,
578,01/06/25 03:00:00 PM,7.4,68.23,,,,
579,01/06/25 04:00:00 PM,9.7,65.66,,,,
580,01/06/25 05:00:00 PM,3.5,60.22,,,,
581,01/06/25 06:00:00 PM,6.7,57.34,,,,
582,01/06/25 07:00:00 PM,7.0,56.70,,,,
583,01/06/25 08:00:00 PM,2.7,53.15,,,,
584,01/06/25 09:00:00 PM,1.5,47.08,,,,
585,01/06/25 10:00:00 PM,17.8,44.24,,,,
586,01/06/25 11:00:00 PM,1.6,42.62,,,,
587,01/07/25 12:00:00 AM,5.9,40.59,,,,
588,01/07/25 01:00:00 AM,1.6,38.41,,,,
589,01/07/25 02:00:00 AM,5.9,37.58,,,,
590,01/07/25 03:00:00 AM,5.9,40.28,,,,
591,01/07/25 04:00:00 AM,1.6,39.29,,,,
592,01/07/25 05:00:00 AM,1.6,36.05,,,,
593,01/07/25 06:00:00 AM,6.0,34.09,,,,
594,01/07/25 07:00:00 AM,1.6,32.50,,,,
595,01/07/25 08:00:00 AM,1.6,32.22,,,,
596,01/07/25 09:00:00 AM,1.2,35.60,,,,
597,01/07/25 10:00:00 AM,1.2,39.63,,,,
598,01/07/25 11:00:00 AM,1.5,46.65,,,,
599,01/07/25 12:00:00 PM,1.5,51.93,,,,
600,01/07/25 01:00:00 PM,1.5,50.81,,,,
601,01/07/25 02:00:00 PM,5.9,52.47,,,,
602,01/07/25 03:00:00 PM,5.9,52.54,,,,
603,01/07/25 04:00:00 PM,5.9,51.71,,,,
604,01/07/25 05:00:00 PM,5.9,48.65,,,,
605,01/07/25 06:00:00 PM,5.9,42.76,,,,
606,01/07/25 07:00:00 PM,5.9,38.14,,,,
607,01/07/25 08:00:00 PM,1.6,35.56,,,,
608,01/07/25 09:00:00 PM,1.6,33.57,,,,
609,01/07/25 10:00:00 PM,1.6,32.20,,,,
610,01/07/25 11:00:00 PM,6.0,31.42,,,,
611,01/08/25 12:00:00 AM,1.6,31.23,,,,
612,01/08/25 01:00:00 AM,1.6,30.54,,,,
613,01/08/25 02:00:00 AM,6.0,29.93,,,,
614,01/08/25 03:00:00 AM,1.6,29.86,,,,
615,01/08/25 04:00:00 AM,1.6,29.53,,,,
616,01/08/25 05:00:00 AM,1.6,29.26,,,,
617,01/08/25 06:00:00 AM,1.6,28.42,,,,
618,01/08/25 07:00:00 AM,1.6,28.45,,,,
619,01/08/25 08:00:00 AM,6.0,28.47,,,,
620,01/08/25 09:00:00 AM,6.0,34.09,,,,
621,01/08/25 10:00:00 AM,5.9,43.99,,,,
622,01/08/25 11:00:00 AM,1.5,51.42,,,,
623,01/08/25 12:00:00 PM,5.9,56.98,,,,
624,01/08/25 01:00:00 PM,1.5,56.16,,,,
625,01/08/25 02:00:00 PM,1.5,57.49,,,,
626,01/08/25 03:00:00 PM,1.5,57.90,,,,
627,01/08/25 04:00:00 PM,1.5,56.23,,,,
628,01/08/25 05:00:00 PM,1.5,52.14,,,,
629,01/08/25 06:00:00 PM,1.6,45.81,,,,
630,01/08/25 07:00:00 PM,1.6,41.02,,,,
631,01/08/25 08:00:00 PM,1.6,38.23,,,,
632,01/08/25 09:00:00 PM,5.9,36.07,,,,
633,01/08/25 10:00:00 PM,1.6,34.97,,,,
634,01/08/25 11:00:00 PM,6.0,34.18,,,,
635,01/09/25 12:00:00 AM,1.6,33.66,,,,
636,01/09/25 01:00:00 AM,6.0,33.06,,,,
637,01/09/25 02:00:00 AM,6.0,32.52,,,,
638,01/09/25 03:00:00 AM,1.6,31.93,,,,
639,01/09/25 04:00:00 AM,1.6,32.00,,,,
640,01/09/25 05:00:00 AM,1.6,31.86,,,,
641,01/09/25 06:00:00 AM,6.0,31.14,,,,
642,01/09/25 07:00:00 AM,1.6,30.07,,,,
643,01/09/25 08:00:00 AM,1.6,29.55,,,,
644,01/09/25 09:00:00 AM,1.6,32.92,,,,
645,01/09/25 10:00:00 AM,5.9,37.49,,,,
646,01/09/25 11:00:00 AM,1.6,45.43,,,,
647,01/09/25 12:00:00 PM,2.7,51.75,,,,
648,01/09/25 01:00:00 PM,5.9,50.54,,,,
649,01/09/25 02:00:00 PM,5.9,52.12,,,,
650,01/09/25 03:00:00 PM,1.5,52.43,,,,
651,01/09/25 04:00:00 PM,1.1,52.18,,,,
652,01/09/25 05:00:00 PM,1.5,48.54,,,,
653,01/09/25 06:00:00 PM,1.6,41.79,,,,
654,01/09/25 07:00:00 PM,1.6,36.19,,,,
655,01/09/25 08:00:00 PM,1.6,33.39,,,,
656,01/09/25 09:00:00 PM,6.0,31.77,,,,
657,01/09/25 10:00:00 PM,1.6,30.79,,,,
658,01/09/25 11:00:00 PM,1.6,30.40,,,,
659,01/10/25 12:00:00 AM,1.6,29.46,,,,
660,01/10/25 01:00:00 AM,6.0,29.57,,,,
661,01/10/25 02:00:00 AM,6.0,29.82,,,,
662,01/10/25 03:00:00 AM,6.0,31.26,,,,
663,01/10/25 04:00:00 AM,6.0,31.37,,,,
664,01/10/25 05:00:00 AM,1.6,31.51,,,,
665,01/10/25 06:00:00 AM,1.2,32.31,,,,
666,01/10/25 07:00:00 AM,1.6,32.56,,,,
667,01/10/25 08:00:00 AM,1.6,34.88,,,,
668,01/10/25 09:00:00 AM,1.6,40.75,,,,
669,01/10/25 10:00:00 AM,5.9,51.39,,,,
670,01/10/25 11:00:00 AM,1.5,58.46,,,,
671,01/10/25 12:00:00 PM,1.5,65.77,,,,
672,01/10/25 01:00:00 PM,1.1,65.97,,,,
673,01/10/25 02:00:00 PM,1.5,67.59,,,,
674,01/10/25 03:00:00 PM,1.5,67.30,,,,
675,01/10/25 04:00:00 PM,1.5,66.87,,,,
676,01/10/25 05:00:00 PM,1.5,64.17,,,,
677,01/10/25 06:00:00 PM,5.8,61.70,,,,
678,01/10/25 07:00:00 PM,5.8,61.41,,,,
679,01/10/25 08:00:00 PM,1.5,61.92,,,,
680,01/10/25 09:00:00 PM,1.5,63.37,,,,
681,01/10/25 10:00:00 PM,1.5,64.22,,,,
682,01/10/25 11:00:00 PM,2.7,64.74,,,,
683,01/11/25 12:00:00 AM,2.3,60.91,,,,
684,01/11/25 01:00:00 AM,2.3,58.64,,,,
685,01/11/25 02:00:00 AM,1.9,57.56,,,,
686,01/11/25 03:00:00 AM,2.7,57.16,,,,
687,01/11/25 04:00:00 AM,3.1,57.06,,,,
688,01/11/25 05:00:00 AM,3.1,56.98,,,,
689,01/11/25 06:00:00 AM,3.5,57.34,,,,
690,01/11/25 07:00:00 AM,3.5,56.68,,,,
691,01/11/25 08:00:00 AM,3.1,55.38,,,,
692,01/11/25 09:00:00 AM,1.9,51.89,,,,
693,01/11/25 10:00:00 AM,1.5,50.40,,,,
694,01/11/25 11:00:00 AM,1.5,49.91,,,,
695,01/11/25 12:00:00 PM,1.5,49.44,,,,
696,01/11/25 01:00:00 PM,2.7,47.73,,,,
697,01/11/25 02:00:00 PM,5.9,50.54,,,,
698,01/11/25 03:00:00 PM,1.5,50.23,,,,
699,01/11/25 04:00:00 PM,5.9,48.88,,,,
700,01/11/25 05:00:00 PM,1.5,47.57,,,,
701,01/11/25 06:00:00 PM,1.6,45.72,,,,
702,01/11/25 07:00:00 PM,1.6,43.11,,,,
703,01/11/25 08:00:00 PM,5.9,39.60,,,,
704,01/11/25 09:00:00 PM,5.9,37.26,,,,
705,01/11/25 10:00:00 PM,6.0,35.60,,,,
706,01/11/25 11:00:00 PM,6.0,34.23,,,,
707,01/12/25 12:00:00 AM,6.0,33.13,,,,
708,01/12/25 01:00:00 AM,6.0,32.74,,,,
709,01/12/25 02:00:00 AM,6.0,31.73,,,,
710,01/12/25 03:00:00 AM,6.0,30.85,,,,
711,01/12/25 04:00:00 AM,6.0,30.72,,,,
712,01/12/25 05:00:00 AM,6.0,30.36,,,,
713,01/12/25 06:00:00 AM,6.0,30.07,,,,
714,01/12/25 07:00:00 AM,1.6,28.76,,,,
715,01/12/25 08:00:00 AM,6.0,28.38,,,,
716,01/12/25 09:00:00 AM,18.0,31.66,,,,
717,01/12/25 10:00:00 AM,5.9,37.13,,,,
718,01/12/25 11:00:00 AM,1.6,44.78,,,,
719,01/12/25 12:00:00 PM,1.5,54.37,,,,
720,01/12/25 01:00:00 PM,1.5,53.42,,,,
721,01/12/25 02:00:00 PM,1.5,55.20,,,,
722,01/12/25 03:00:00 PM,1.5,55.58,,,,
723,01/12/25 04:00:00 PM,1.5,55.63,,,,
724,01/12/25 05:00:00 PM,1.5,52.79,,,,
725,01/12/25 06:00:00 PM,1.5,48.54,,,,
726,01/12/25 07:00:00 PM,1.5,46.35,,,,
727,01/12/25 08:00:00 PM,1.6,44.82,,,,
728,01/12/25 09:00:00 PM,5.9,46.56,,,,
729,01/12/25 10:00:00 PM,1.5,46.51,,,,
730,01/12/25 11:00:00 PM,5.9,47.01,,,,
731,01/13/25 12:00:00 AM,1.5,47.93,,,,
732,01/13/25 01:00:00 AM,5.9,48.29,,,,
733,01/13/25 02:00:00 AM,1.5,48.47,,,,
734,01/13/25 03:00:00 AM,1.5,48.81,,,,
735,01/13/25 04:00:00 AM,1.5,49.08,,,,
736,01/13/25 05:00:00 AM,1.5,49.41,,,,
737,01/13/25 06:00:00 AM,2.7,48.88,,,,
738,01/13/25 07:00:00 AM,1.5,48.67,,,,
739,01/13/25 08:00:00 AM,1.5,48.61,,,,
740,01/13/25 09:00:00 AM,1.5,48.16,,,,
741,01/13/25 10:00:00 AM,1.5,48.51,,,,
742,01/13/25 11:00:00 AM,5.9,49.66,,,,
743,01/13/25 12:00:00 PM,5.9,48.65,,,,
744,01/13/25 01:00:00 PM,2.7,48.69,,,,
745,01/13/25 02:00:00 PM,2.3,49.53,,,,
746,01/13/25 03:00:00 PM,2.7,49.82,,,,
747,01/13/25 04:00:00 PM,3.9,48.83,,,,
748,01/13/25 05:00:00 PM,3.9,48.33,,,,
749,01/13/25 06:00:00 PM,3.5,47.21,,,,
750,01/13/25 07:00:00 PM,3.9,46.89,,,,
751,01/13/25 08:00:00 PM,4.3,47.10,,,,
752,01/13/25 09:00:00 PM,3.9,47.14,,,,
753,01/13/25 10:00:00 PM,4.3,46.87,,,,
754,01/13/25 11:00:00 PM,5.1,46.94,,,,
755,01/14/25 12:00:00 AM,5.5,47.01,,,,
756,01/14/25 01:00:00 AM,5.5,47.01,,,,
757,01/14/25 02:00:00 AM,5.5,47.16,,,,
758,01/14/25 03:00:00 AM,5.5,45.99,,,,
759,01/14/25 04:00:00 AM,5.1,43.39,,,,
760,01/14/25 05:00:00 AM,5.5,43.18,,,,
761,01/14/25 06:00:00 AM,5.1,40.53,,,,
762,01/14/25 07:00:00 AM,4.3,39.15,,,,
763,01/14/25 08:00:00 AM,4.7,39.34,,,,
764,01/14/25 09:00:00 AM,5.5,42.17,,,,
765,01/14/25 10:00:00 AM,5.1,45.14,,,,
766,01/14/25 11:00:00 AM,5.9,49.24,,,,
767,01/14/25 12:00:00 PM,1.5,58.68,,,,
768,01/14/25 01:00:00 PM,1.5,58.21,,,,
769,01/14/25 02:00:00 PM,1.5,60.40,,,,
770,01/14/25 03:00:00 PM,1.5,60.28,,,,
771,01/14/25 04:00:00 PM,5.9,58.19,,,,
772,01/14/25 05:00:00 PM,1.5,53.98,,,,
773,01/14/25 06:00:00 PM,5.9,47.44,,,,
774,01/14/25 07:00:00 PM,1.6,44.69,,,,
775,01/14/25 08:00:00 PM,1.6,43.38,,,,
776,01/14/25 09:00:00 PM,1.6,43.11,,,,
777,01/14/25 10:00:00 PM,5.9,42.55,,,,
778,01/14/25 11:00:00 PM,5.9,42.24,,,,
779,01/15/25 12:00:00 AM,5.9,41.25,,,,
780,01/15/25 01:00:00 AM,1.6,39.22,,,,
781,01/15/25 02:00:00 AM,1.6,37.18,,,,
782,01/15/25 03:00:00 AM,1.6,36.84,,,,
783,01/15/25 04:00:00 AM,5.9,37.40,,,,
784,01/15/25 05:00:00 AM,5.9,38.73,,,,
785,01/15/25 06:00:00 AM,5.9,41.00,,,,
786,01/15/25 07:00:00 AM,1.6,42.17,,,,
787,01/15/25 08:00:00 AM,5.9,42.60,,,,
788,01/15/25 09:00:00 AM,1.6,45.68,,,,
789,01/15/25 10:00:00 AM,1.5,50.31,,,,
790,01/15/25 11:00:00 AM,1.5,55.56,,,,
791,01/15/25 12:00:00 PM,1.5,59.14,,,,
792,01/15/25 01:00:00 PM,1.5,59.20,,,,
793,01/15/25 02:00:00 PM,1.5,59.47,,,,
794,01/15/25 03:00:00 PM,1.5,58.60,,,,
795,01/15/25 04:00:00 PM,1.5,56.59,,,,
796,01/15/25 05:00:00 PM,1.5,54.16,,,,
797,01/15/25 06:00:00 PM,1.5,50.34,,,,
798,01/15/25 07:00:00 PM,1.6,45.28,,,,
799,01/15/25 08:00:00 PM,1.6,42.15,,,,
800,01/15/25 09:00:00 PM,1.6,40.66,,,,
801,01/15/25 10:00:00 PM,5.9,39.34,,,,
802,01/15/25 11:00:00 PM,5.9,39.51,,,,
803,01/16/25 12:00:00 AM,5.9,39.38,,,,
804,01/16/25 01:00:00 AM,1.6,41.38,,,,
805,01/16/25 02:00:00 AM,5.9,42.44,,,,
806,01/16/25 03:00:00 AM,5.9,43.27,,,,
807,01/16/25 04:00:00 AM,5.9,43.68,,,,
808,01/16/25 05:00:00 AM,1.6,44.28,,,,
809,01/16/25 06:00:00 AM,1.6,44.85,,,,
810,01/16/25 07:00:00 AM,5.9,44.98,,,,
811,01/16/25 08:00:00 AM,5.9,44.67,,,,
812,01/16/25 09:00:00 AM,17.8,46.87,,,,
813,01/16/25 10:00:00 AM,5.9,50.49,,,,
814,01/16/25 11:00:00 AM,5.9,54.84,,,,
815,01/16/25 12:00:00 PM,1.5,56.37,,,,
816,01/16/25 01:00:00 PM,2.7,61.93,,,,
817,01/16/25 02:00:00 PM,1.5,64.33,,,,
818,01/16/25 03:00:00 PM,5.8,63.90,,,,
819,01/16/25 04:00:00 PM,1.5,62.94,,,,
820,01/16/25 05:00:00 PM,1.1,58.21,,,,
821,01/16/25 06:00:00 PM,1.5,51.62,,,,
822,01/16/25 07:00:00 PM,1.5,46.35,,,,
823,01/16/25 08:00:00 PM,1.6,43.02,,,,
824,01/16/25 09:00:00 PM,1.6,41.32,,,,
825,01/16/25 10:00:00 PM,5.9,40.32,,,,
826,01/16/25 11:00:00 PM,5.9,39.51,,,,
827,01/17/25 12:00:00 AM,1.6,38.52,,,,
828,01/17/25 01:00:00 AM,1.6,37.35,,,,
829,01/17/25 02:00:00 AM,1.6,36.25,,,,
830,01/17/25 03:00:00 AM,1.6,34.88,,,,
831,01/17/25 04:00:00 AM,6.0,33.96,,,,
832,01/17/25 05:00:00 AM,1.6,33.28,,,,
833,01/17/25 06:00:00 AM,6.0,32.79,,,,
834,01/17/25 07:00:00 AM,1.6,32.27,,,,
835,01/17/25 08:00:00 AM,6.0,32.79,,,,
836,01/17/25 09:00:00 AM,6.0,35.96,,,,
837,01/17/25 10:00:00 AM,2.7,46.78,,,,
838,01/17/25 11:00:00 AM,1.5,56.07,,,,
839,01/17/25 12:00:00 PM,1.5,67.08,,,,
840,01/17/25 01:00:00 PM,5.8,66.49,,,,
841,01/17/25 02:00:00 PM,5.8,67.21,,,,
842,01/17/25 03:00:00 PM,1.5,66.18,,,,
843,01/17/25 04:00:00 PM,5.8,64.67,,,,
844,01/17/25 05:00:00 PM,5.9,59.90,,,,
845,01/17/25 06:00:00 PM,1.5,52.77,,,,
846,01/17/25 07:00:00 PM,1.5,47.07,,,,
847,01/17/25 08:00:00 PM,5.9,44.47,,,,
848,01/17/25 09:00:00 PM,1.6,43.39,,,,
849,01/17/25 10:00:00 PM,5.9,43.47,,,,
850,01/17/25 11:00:00 PM,2.7,44.10,,,,
851,01/18/25 12:00:00 AM,1.5,47.21,,,,
852,01/18/25 01:00:00 AM,1.5,50.31,,,,
853,01/18/25 02:00:00 AM,1.5,51.82,,,,
854,01/18/25 03:00:00 AM,5.9,51.40,,,,
855,01/18/25 04:00:00 AM,5.9,52.34,,,,
856,01/18/25 05:00:00 AM,5.9,52.90,,,,
857,01/18/25 06:00:00 AM,5.9,53.40,,,,
858,01/18/25 07:00:00 AM,5.9,52.63,,,,
859,01/18/25 08:00:00 AM,1.5,52.84,,,,
860,01/18/25 09:00:00 AM,1.5,56.89,,,,
861,01/18/25 10:00:00 AM,5.8,62.74,,,,
862,01/18/25 11:00:00 AM,2.7,70.00,,,,
863,01/18/25 12:00:00 PM,1.5,76.59,,,,
864,01/18/25 01:00:00 PM,1.5,77.76,,,,
865,01/18/25 02:00:00 PM,1.5,73.11,,,,
866,01/18/25 03:00:00 PM,1.5,71.98,,,,
867,01/18/25 04:00:00 PM,10.1,65.23,,,,
868,01/18/25 05:00:00 PM,2.3,64.08,,,,
869,01/18/25 06:00:00 PM,1.5,61.95,,,,
870,01/18/25 07:00:00 PM,2.7,61.02,,,,
871,01/18/25 08:00:00 PM,2.7,61.20,,,,
872,01/18/25 09:00:00 PM,2.7,61.41,,,,
873,01/18/25 10:00:00 PM,1.9,61.92,,,,
874,01/18/25 11:00:00 PM,2.7,61.93,,,,
875,01/19/25 12:00:00 AM,3.5,61.72,,,,
876,01/19/25 01:00:00 AM,2.7,60.49,,,,
877,01/19/25 02:00:00 AM,1.9,61.12,,,,
878,01/19/25 03:00:00 AM,2.3,61.16,,,,
879,01/19/25 04:00:00 AM,2.3,61.48,,,,
880,01/19/25 05:00:00 AM,3.1,62.22,,,,
881,01/19/25 06:00:00 AM,36.5,61.52,,,,
882,01/19/25 07:00:00 AM,56.6,61.81,,,,
883,01/19/25 08:00:00 AM,57.0,61.81,,,,
884,01/19/25 09:00:00 AM,59.8,61.86,,,,
885,01/19/25 10:00:00 AM,63.7,62.15,,,,
886,01/19/25 11:00:00 AM,66.1,62.74,,,,
887,01/19/25 12:00:00 PM,68.4,63.21,,,,
888,01/19/25 01:00:00 PM,69.2,63.46,,,,
889,01/19/25 02:00:00 PM,66.4,63.64,,,,
890,01/19/25 03:00:00 PM,70.0,63.81,,,,
891,01/19/25 04:00:00 PM,72.4,63.79,,,,
892,01/19/25 05:00:00 PM,72.8,63.39,,,,
893,01/19/25 06:00:00 PM,72.0,62.56,,,,
894,01/19/25 07:00:00 PM,69.7,61.86,,,,
895,01/19/25 08:00:00 PM,68.5,61.38,,,,
896,01/19/25 09:00:00 PM,61.8,60.71,,,,
897,01/19/25 10:00:00 PM,59.5,60.15,,,,
898,01/19/25 11:00:00 PM,57.1,59.58,,,,
899,01/20/25 12:00:00 AM,54.4,59.07,,,,
900,01/20/25 01:00:00 AM,52.8,58.62,,,,
901,01/20/25 02:00:00 AM,50.0,58.21,,,,
902,01/20/25 03:00:00 AM,48.1,57.78,,,,
903,01/20/25 04:00:00 AM,45.7,57.42,,,,
904,01/20/25 05:00:00 AM,41.4,56.82,,,,
905,01/20/25 06:00:00 AM,38.6,56.30,,,,
906,01/20/25 07:00:00 AM,37.5,55.80,,,,
907,01/20/25 08:00:00 AM,37.5,55.36,,,,
908,01/20/25 09:00:00 AM,39.8,55.20,,,,
909,01/20/25 10:00:00 AM,42.6,55.06,,,,
910,01/20/25 11:00:00 AM,46.2,55.02,,,,
911,01/20/25 12:00:00 PM,49.7,55.29,,,,
912,01/20/25 01:00:00 PM,53.3,55.35,,,,
913,01/20/25 02:00:00 PM,57.2,55.71,,,,
914,01/20/25 03:00:00 PM,60.4,55.56,,,,
915,01/20/25 04:00:00 PM,62.4,55.06,,,,
916,01/20/25 05:00:00 PM,63.6,54.64,,,,
917,01/20/25 06:00:00 PM,65.2,54.30,,,,
918,01/20/25 07:00:00 PM,65.6,53.91,,,,
919,01/20/25 08:00:00 PM,67.2,53.58,,,,
920,01/20/25 09:00:00 PM,68.4,53.40,,,,
921,01/20/25 10:00:00 PM,70.0,53.13,,,,
922,01/20/25 11:00:00 PM,70.8,52.84,,,,
923,01/21/25 12:00:00 AM,72.0,52.63,,,,
924,01/21/25 01:00:00 AM,72.8,52.43,,,,
925,01/21/25 02:00:00 AM,73.6,52.21,,,,
926,01/21/25 03:00:00 AM,74.4,51.98,,,,
927,01/21/25 04:00:00 AM,75.3,51.75,,,,
928,01/21/25 05:00:00 AM,75.7,51.55,,,,
929,01/21/25 06:00:00 AM,76.1,51.35,,,,
930,01/21/25 07:00:00 AM,76.1,51.21,,,,
931,01/21/25 08:00:00 AM,76.1,51.06,,,,
932,01/21/25 09:00:00 AM,76.1,50.95,,,,
933,01/21/25 10:00:00 AM,76.1,50.90,,,,
934,01/21/25 11:00:00 AM,76.5,50.92,,,,
935,01/21/25 12:00:00 PM,76.5,50.97,,,,
936,01/21/25 01:00:00 PM,76.5,50.95,,,,
937,01/21/25 02:00:00 PM,76.5,50.90,,,,
938,01/21/25 03:00:00 PM,76.1,50.81,,,,
939,01/21/25 04:00:00 PM,76.5,50.81,,,,
940,01/21/25 05:00:00 PM,76.5,50.63,,,,
