"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
552,11/21/22 05:45:00 AM,109.6,54.00
553,11/21/22 06:00:00 AM,109.6,53.96
554,11/21/22 06:15:00 AM,109.6,53.94
555,11/21/22 06:30:00 AM,109.6,53.91
556,11/21/22 06:45:00 AM,109.6,53.91
557,11/21/22 07:00:00 AM,109.6,53.91
558,11/21/22 07:15:00 AM,109.6,53.89
559,11/21/22 07:30:00 AM,109.2,53.87
560,11/21/22 07:45:00 AM,109.6,53.87
561,11/21/22 08:00:00 AM,109.6,53.87
562,11/21/22 08:15:00 AM,109.6,53.89
563,11/21/22 08:30:00 AM,109.6,53.91
564,11/21/22 08:45:00 AM,109.6,53.94
565,11/21/22 09:00:00 AM,110.8,53.98
566,11/21/22 09:15:00 AM,110.0,54.05
567,11/21/22 09:30:00 AM,110.0,54.12
568,11/21/22 09:45:00 AM,110.4,54.32
569,11/21/22 10:00:00 AM,110.8,54.50
570,11/21/22 10:15:00 AM,110.7,54.73
571,11/21/22 10:30:00 AM,111.5,54.93
572,11/21/22 10:45:00 AM,111.5,55.18
573,11/21/22 11:00:00 AM,111.9,55.49
574,11/21/22 11:15:00 AM,111.9,55.62
575,11/21/22 11:30:00 AM,112.3,55.76
576,11/21/22 11:45:00 AM,112.7,56.01
577,11/21/22 12:00:00 PM,113.1,56.26
578,11/21/22 12:15:00 PM,113.5,56.61
579,11/21/22 12:30:00 PM,115.9,56.84
580,11/21/22 12:45:00 PM,114.3,57.11
581,11/21/22 01:00:00 PM,114.2,57.38
582,11/21/22 01:15:00 PM,115.0,57.61
583,11/21/22 01:30:00 PM,115.4,57.81
584,11/21/22 01:45:00 PM,115.8,58.03
585,11/21/22 02:00:00 PM,115.8,58.21
586,11/21/22 02:15:00 PM,116.2,58.46
587,11/21/22 02:30:00 PM,116.6,58.66
588,11/21/22 02:45:00 PM,117.4,58.84
589,11/21/22 03:00:00 PM,117.4,59.05
590,11/21/22 03:15:00 PM,117.4,59.23
591,11/21/22 03:30:00 PM,117.8,59.32
592,11/21/22 03:45:00 PM,117.8,59.43
593,11/21/22 04:00:00 PM,117.8,59.50
594,11/21/22 04:15:00 PM,117.8,59.59
595,11/21/22 04:30:00 PM,118.2,59.65
596,11/21/22 04:45:00 PM,118.6,59.72
597,11/21/22 05:00:00 PM,118.6,59.74
598,11/21/22 05:15:00 PM,118.2,59.74
599,11/21/22 05:30:00 PM,119.8,59.74
600,11/21/22 05:45:00 PM,118.2,59.74
601,11/21/22 06:00:00 PM,117.8,59.74
602,11/21/22 06:15:00 PM,118.6,59.68
603,11/21/22 06:30:00 PM,118.2,59.67
604,11/21/22 06:45:00 PM,118.2,59.67
605,11/21/22 07:00:00 PM,118.2,59.63
606,11/21/22 07:15:00 PM,118.2,59.59
607,11/21/22 07:30:00 PM,118.2,59.59
608,11/21/22 07:45:00 PM,117.8,59.56
609,11/21/22 08:00:00 PM,117.8,59.50
610,11/21/22 08:15:00 PM,118.2,59.49
611,11/21/22 08:30:00 PM,117.8,59.43
612,11/21/22 08:45:00 PM,117.8,59.41
613,11/21/22 09:00:00 PM,117.8,59.40
614,11/21/22 09:15:00 PM,117.8,59.34
615,11/21/22 09:30:00 PM,117.8,59.31
616,11/21/22 09:45:00 PM,117.8,59.31
617,11/21/22 10:00:00 PM,117.4,59.27
618,11/21/22 10:15:00 PM,117.8,59.23
619,11/21/22 10:30:00 PM,117.8,59.23
620,11/21/22 10:45:00 PM,117.8,59.23
621,11/21/22 11:00:00 PM,117.8,59.22
622,11/21/22 11:15:00 PM,117.8,59.22
623,11/21/22 11:30:00 PM,117.8,59.18
624,11/21/22 11:45:00 PM,117.8,59.18
625,11/22/22 12:00:00 AM,117.8,59.18
626,11/22/22 12:15:00 AM,117.8,59.18
627,11/22/22 12:30:00 AM,117.8,59.18
628,11/22/22 12:45:00 AM,117.8,59.18
629,11/22/22 01:00:00 AM,117.8,59.18
630,11/22/22 01:15:00 AM,117.8,59.18
631,11/22/22 01:30:00 AM,117.8,59.18
632,11/22/22 01:45:00 AM,117.8,59.18
633,11/22/22 02:00:00 AM,117.8,59.18
634,11/22/22 02:15:00 AM,117.8,59.16
635,11/22/22 02:30:00 AM,117.8,59.16
636,11/22/22 02:45:00 AM,117.8,59.16
637,11/22/22 03:00:00 AM,117.8,59.16
638,11/22/22 03:15:00 AM,117.8,59.14
639,11/22/22 03:30:00 AM,117.8,59.14
640,11/22/22 03:45:00 AM,117.4,59.14
641,11/22/22 04:00:00 AM,117.8,59.13
642,11/22/22 04:15:00 AM,117.4,59.13
643,11/22/22 04:30:00 AM,117.4,59.14
644,11/22/22 04:45:00 AM,117.8,59.13
645,11/22/22 05:00:00 AM,117.4,59.13
646,11/22/22 05:15:00 AM,117.8,59.13
647,11/22/22 05:30:00 AM,117.8,59.09
648,11/22/22 05:45:00 AM,118.2,59.09
649,11/22/22 06:00:00 AM,117.4,59.07
650,11/22/22 06:15:00 AM,117.4,59.07
651,11/22/22 06:30:00 AM,117.4,59.05
652,11/22/22 06:45:00 AM,117.4,59.04
653,11/22/22 07:00:00 AM,117.4,59.04
654,11/22/22 07:15:00 AM,117.0,59.04
655,11/22/22 07:30:00 AM,117.0,59.00
656,11/22/22 07:45:00 AM,117.4,59.00
657,11/22/22 08:00:00 AM,117.0,58.98
658,11/22/22 08:15:00 AM,117.4,58.98
659,11/22/22 08:30:00 AM,116.6,59.00
660,11/22/22 08:45:00 AM,117.0,59.00
661,11/22/22 09:00:00 AM,117.0,59.00
662,11/22/22 09:15:00 AM,117.4,59.05
663,11/22/22 09:30:00 AM,117.4,59.05
664,11/22/22 09:45:00 AM,117.0,59.09
665,11/22/22 10:00:00 AM,117.0,59.09
666,11/22/22 10:15:00 AM,117.4,59.13
667,11/22/22 10:30:00 AM,117.4,59.16
668,11/22/22 10:45:00 AM,117.4,59.22
669,11/22/22 11:00:00 AM,117.8,59.31
670,11/22/22 11:15:00 AM,117.8,59.38
671,11/22/22 11:30:00 AM,117.8,59.47
672,11/22/22 11:45:00 AM,117.8,59.52
673,11/22/22 12:00:00 PM,117.8,59.65
674,11/22/22 12:15:00 PM,118.2,59.74
675,11/22/22 12:30:00 PM,118.6,59.85
676,11/22/22 12:45:00 PM,118.6,59.97
677,11/22/22 01:00:00 PM,119.0,60.10
678,11/22/22 01:15:00 PM,118.9,60.24
679,11/22/22 01:30:00 PM,119.3,60.37
680,11/22/22 01:45:00 PM,119.7,60.57
681,11/22/22 02:00:00 PM,119.7,60.71
682,11/22/22 02:15:00 PM,119.7,60.85
683,11/22/22 02:30:00 PM,120.1,61.02
684,11/22/22 02:45:00 PM,120.1,61.12
685,11/22/22 03:00:00 PM,120.1,61.27
686,11/22/22 03:15:00 PM,120.5,61.39
687,11/22/22 03:30:00 PM,120.9,61.50
688,11/22/22 03:45:00 PM,120.9,61.61
689,11/22/22 04:00:00 PM,120.9,61.63
690,11/22/22 04:15:00 PM,120.9,61.72
691,11/22/22 04:30:00 PM,120.9,61.77
692,11/22/22 04:45:00 PM,121.3,61.81
693,11/22/22 05:00:00 PM,121.3,61.86
694,11/22/22 05:15:00 PM,121.3,61.88
695,11/22/22 05:30:00 PM,121.3,61.88
696,11/22/22 05:45:00 PM,120.9,61.90
697,11/22/22 06:00:00 PM,120.9,61.90
698,11/22/22 06:15:00 PM,121.3,61.90
699,11/22/22 06:30:00 PM,120.9,61.90
700,11/22/22 06:45:00 PM,121.3,61.90
701,11/22/22 07:00:00 PM,120.9,61.88
702,11/22/22 07:15:00 PM,120.9,61.86
703,11/22/22 07:30:00 PM,120.9,61.86
704,11/22/22 07:45:00 PM,120.9,61.81
705,11/22/22 08:00:00 PM,120.9,61.79
706,11/22/22 08:15:00 PM,120.9,61.72
707,11/22/22 08:30:00 PM,121.3,61.68
708,11/22/22 08:45:00 PM,121.3,61.65
709,11/22/22 09:00:00 PM,121.3,61.61
710,11/22/22 09:15:00 PM,120.9,61.61
711,11/22/22 09:30:00 PM,121.3,61.56
712,11/22/22 09:45:00 PM,120.9,61.52
713,11/22/22 10:00:00 PM,120.9,61.50
714,11/22/22 10:15:00 PM,120.9,61.47
715,11/22/22 10:30:00 PM,120.9,61.45
716,11/22/22 10:45:00 PM,120.9,61.43
717,11/22/22 11:00:00 PM,120.9,61.39
718,11/22/22 11:15:00 PM,120.5,61.38
719,11/22/22 11:30:00 PM,120.5,61.36
720,11/22/22 11:45:00 PM,120.5,61.30
721,11/23/22 12:00:00 AM,120.5,61.29
722,11/23/22 12:15:00 AM,120.5,61.27
723,11/23/22 12:30:00 AM,120.5,61.25
724,11/23/22 12:45:00 AM,120.5,61.21
725,11/23/22 01:00:00 AM,120.9,61.20
726,11/23/22 01:15:00 AM,119.7,61.18
727,11/23/22 01:30:00 AM,119.7,61.16
728,11/23/22 01:45:00 AM,119.7,61.16
729,11/23/22 02:00:00 AM,119.7,61.12
730,11/23/22 02:15:00 AM,119.7,61.11
731,11/23/22 02:30:00 AM,119.7,61.11
732,11/23/22 02:45:00 AM,119.7,61.11
733,11/23/22 03:00:00 AM,119.7,61.09
734,11/23/22 03:15:00 AM,119.3,61.09
735,11/23/22 03:30:00 AM,118.9,61.03
736,11/23/22 03:45:00 AM,118.9,61.03
737,11/23/22 04:00:00 AM,119.7,61.02
738,11/23/22 04:15:00 AM,119.7,61.02
739,11/23/22 04:30:00 AM,119.7,61.00
740,11/23/22 04:45:00 AM,119.7,60.96
741,11/23/22 05:00:00 AM,118.9,60.94
742,11/23/22 05:15:00 AM,118.9,60.94
743,11/23/22 05:30:00 AM,118.5,60.93
744,11/23/22 05:45:00 AM,118.5,60.91
745,11/23/22 06:00:00 AM,118.1,60.87
746,11/23/22 06:15:00 AM,126.2,60.87
747,11/23/22 06:30:00 AM,118.1,60.85
748,11/23/22 06:45:00 AM,118.1,60.80
749,11/23/22 07:00:00 AM,117.7,60.80
750,11/23/22 07:15:00 AM,117.7,60.78
751,11/23/22 07:30:00 AM,117.7,60.76
752,11/23/22 07:45:00 AM,117.7,60.75
753,11/23/22 08:00:00 AM,117.7,60.75
754,11/23/22 08:15:00 AM,117.7,60.71
755,11/23/22 08:30:00 AM,117.7,60.71
756,11/23/22 08:45:00 AM,117.7,60.75
757,11/23/22 09:00:00 AM,117.7,60.76
758,11/23/22 09:15:00 AM,117.7,60.80
759,11/23/22 09:30:00 AM,117.7,60.87
760,11/23/22 09:45:00 AM,119.7,60.94
761,11/23/22 10:00:00 AM,118.5,61.05
762,11/23/22 10:15:00 AM,118.5,61.12
763,11/23/22 10:30:00 AM,118.9,61.25
764,11/23/22 10:45:00 AM,118.9,61.38
765,11/23/22 11:00:00 AM,119.3,61.47
766,11/23/22 11:15:00 AM,119.7,61.61
767,11/23/22 11:30:00 AM,119.7,61.75
768,11/23/22 11:45:00 AM,119.6,61.95
769,11/23/22 12:00:00 PM,120.0,62.04
770,11/23/22 12:15:00 PM,120.4,62.29
771,11/23/22 12:30:00 PM,120.8,62.46
772,11/23/22 12:45:00 PM,120.8,62.64
773,11/23/22 01:00:00 PM,121.2,62.80
774,11/23/22 01:15:00 PM,121.2,62.98
775,11/23/22 01:30:00 PM,121.6,63.14
776,11/23/22 01:45:00 PM,121.6,63.28
777,11/23/22 02:00:00 PM,122.0,63.46
778,11/23/22 02:15:00 PM,122.0,63.63
779,11/23/22 02:30:00 PM,122.4,63.81
780,11/23/22 02:45:00 PM,122.8,63.99
781,11/23/22 03:00:00 PM,123.2,64.09
782,11/23/22 03:15:00 PM,123.1,64.22
783,11/23/22 03:30:00 PM,123.1,64.31
784,11/23/22 03:45:00 PM,123.1,64.40
785,11/23/22 04:00:00 PM,123.1,64.44
786,11/23/22 04:15:00 PM,123.1,64.47
787,11/23/22 04:30:00 PM,123.1,64.51
788,11/23/22 04:45:00 PM,123.1,64.51
789,11/23/22 05:00:00 PM,123.1,64.51
790,11/23/22 05:15:00 PM,123.9,64.49
791,11/23/22 05:30:00 PM,123.1,64.47
792,11/23/22 05:45:00 PM,123.1,64.44
793,11/23/22 06:00:00 PM,123.1,64.42
794,11/23/22 06:15:00 PM,123.1,64.36
795,11/23/22 06:30:00 PM,123.1,64.35
796,11/23/22 06:45:00 PM,123.1,64.33
797,11/23/22 07:00:00 PM,122.3,64.22
798,11/23/22 07:15:00 PM,122.3,64.18
799,11/23/22 07:30:00 PM,122.3,64.17
800,11/23/22 07:45:00 PM,122.7,64.11
801,11/23/22 08:00:00 PM,122.7,64.09
802,11/23/22 08:15:00 PM,122.3,64.02
803,11/23/22 08:30:00 PM,122.8,63.99
804,11/23/22 08:45:00 PM,122.4,63.93
805,11/23/22 09:00:00 PM,121.9,63.91
806,11/23/22 09:15:00 PM,122.4,63.88
807,11/23/22 09:30:00 PM,122.0,63.82
808,11/23/22 09:45:00 PM,122.0,63.77
809,11/23/22 10:00:00 PM,121.6,63.75
810,11/23/22 10:15:00 PM,122.0,63.72
811,11/23/22 10:30:00 PM,122.0,63.68
812,11/23/22 10:45:00 PM,121.6,63.66
813,11/23/22 11:00:00 PM,121.6,63.63
814,11/23/22 11:15:00 PM,121.6,63.59
815,11/23/22 11:30:00 PM,121.6,63.57
816,11/23/22 11:45:00 PM,121.6,63.55
817,11/24/22 12:00:00 AM,121.6,63.55
818,11/24/22 12:15:00 AM,121.2,63.52
819,11/24/22 12:30:00 AM,121.6,63.50
820,11/24/22 12:45:00 AM,121.6,63.50
821,11/24/22 01:00:00 AM,121.2,63.50
822,11/24/22 01:15:00 AM,121.6,63.50
823,11/24/22 01:30:00 AM,121.2,63.50
824,11/24/22 01:45:00 AM,121.6,63.48
825,11/24/22 02:00:00 AM,121.6,63.50
826,11/24/22 02:15:00 AM,121.6,63.50
827,11/24/22 02:30:00 AM,121.2,63.50
828,11/24/22 02:45:00 AM,121.6,63.50
829,11/24/22 03:00:00 AM,121.2,63.52
830,11/24/22 03:15:00 AM,121.6,63.55
831,11/24/22 03:30:00 AM,121.6,63.55
832,11/24/22 03:45:00 AM,121.6,63.55
833,11/24/22 04:00:00 AM,121.6,63.57
834,11/24/22 04:15:00 AM,121.2,63.57
835,11/24/22 04:30:00 AM,121.6,63.59
836,11/24/22 04:45:00 AM,121.6,63.63
837,11/24/22 05:00:00 AM,121.6,63.64
838,11/24/22 05:15:00 AM,121.6,63.64
839,11/24/22 05:30:00 AM,121.6,63.66
840,11/24/22 05:45:00 AM,121.6,63.66
841,11/24/22 06:00:00 AM,121.6,63.68
842,11/24/22 06:15:00 AM,121.6,63.72
843,11/24/22 06:30:00 AM,121.6,63.72
844,11/24/22 06:45:00 AM,121.6,63.73
845,11/24/22 07:00:00 AM,121.6,63.73
846,11/24/22 07:15:00 AM,121.6,63.75
847,11/24/22 07:30:00 AM,121.5,63.77
848,11/24/22 07:45:00 AM,121.5,63.81
849,11/24/22 08:00:00 AM,121.5,63.82
850,11/24/22 08:15:00 AM,121.9,63.88
851,11/24/22 08:30:00 AM,121.5,63.88
852,11/24/22 08:45:00 AM,121.5,63.91
853,11/24/22 09:00:00 AM,121.5,63.99
854,11/24/22 09:15:00 AM,121.9,64.02
855,11/24/22 09:30:00 AM,121.9,64.09
856,11/24/22 09:45:00 AM,121.9,64.22
857,11/24/22 10:00:00 AM,121.9,64.31
858,11/24/22 10:15:00 AM,122.7,64.42
859,11/24/22 10:30:00 AM,123.1,64.53
860,11/24/22 10:45:00 AM,123.1,64.67
861,11/24/22 11:00:00 AM,123.1,64.85
862,11/24/22 11:15:00 AM,123.1,65.03
863,11/24/22 11:30:00 AM,123.5,65.17
864,11/24/22 11:45:00 AM,123.9,65.43
865,11/24/22 12:00:00 PM,123.9,65.53
866,11/24/22 12:15:00 PM,123.8,65.75
867,11/24/22 12:30:00 PM,124.2,65.89
868,11/24/22 12:45:00 PM,124.2,66.13
869,11/24/22 01:00:00 PM,124.6,66.34
870,11/24/22 01:15:00 PM,124.6,66.56
871,11/24/22 01:30:00 PM,125.0,66.70
872,11/24/22 01:45:00 PM,125.0,66.83
873,11/24/22 02:00:00 PM,125.0,66.96
874,11/24/22 02:15:00 PM,125.4,67.06
875,11/24/22 02:30:00 PM,125.4,67.15
876,11/24/22 02:45:00 PM,125.4,67.28
877,11/24/22 03:00:00 PM,125.4,67.37
878,11/24/22 03:15:00 PM,125.8,67.46
879,11/24/22 03:30:00 PM,125.8,67.53
880,11/24/22 03:45:00 PM,125.7,67.57
881,11/24/22 04:00:00 PM,125.7,67.59
882,11/24/22 04:15:00 PM,125.7,67.64
883,11/24/22 04:30:00 PM,125.7,67.66
884,11/24/22 04:45:00 PM,126.1,67.68
885,11/24/22 05:00:00 PM,125.7,67.71
886,11/24/22 05:15:00 PM,126.1,67.71
887,11/24/22 05:30:00 PM,125.7,67.66
888,11/24/22 05:45:00 PM,126.6,67.64
889,11/24/22 06:00:00 PM,126.6,67.62
890,11/24/22 06:15:00 PM,125.7,67.55
891,11/24/22 06:30:00 PM,125.7,67.55
892,11/24/22 06:45:00 PM,125.7,67.55
893,11/24/22 07:00:00 PM,125.8,67.48
894,11/24/22 07:15:00 PM,125.8,67.48
895,11/24/22 07:30:00 PM,125.4,67.41
896,11/24/22 07:45:00 PM,125.4,67.37
897,11/24/22 08:00:00 PM,125.8,67.33
898,11/24/22 08:15:00 PM,125.4,67.30
899,11/24/22 08:30:00 PM,125.4,67.24
900,11/24/22 08:45:00 PM,125.4,67.23
901,11/24/22 09:00:00 PM,125.4,67.17
902,11/24/22 09:15:00 PM,125.4,67.15
903,11/24/22 09:30:00 PM,125.0,67.14
904,11/24/22 09:45:00 PM,125.0,67.12
905,11/24/22 10:00:00 PM,125.0,67.08
906,11/24/22 10:15:00 PM,125.0,67.06
907,11/24/22 10:30:00 PM,125.0,67.05
908,11/24/22 10:45:00 PM,125.0,67.03
909,11/24/22 11:00:00 PM,125.0,66.97
910,11/24/22 11:15:00 PM,125.0,66.97
911,11/24/22 11:30:00 PM,125.0,66.96
912,11/24/22 11:45:00 PM,125.0,66.96
913,11/25/22 12:00:00 AM,125.0,66.94
914,11/25/22 12:15:00 AM,125.0,66.94
915,11/25/22 12:30:00 AM,124.6,66.88
916,11/25/22 12:45:00 AM,124.6,66.87
917,11/25/22 01:00:00 AM,124.6,66.83
918,11/25/22 01:15:00 AM,124.6,66.83
919,11/25/22 01:30:00 AM,124.6,66.79
920,11/25/22 01:45:00 AM,124.2,66.79
921,11/25/22 02:00:00 AM,124.2,66.78
922,11/25/22 02:15:00 AM,124.6,66.78
923,11/25/22 02:30:00 AM,124.2,66.78
924,11/25/22 02:45:00 AM,124.2,66.74
925,11/25/22 03:00:00 AM,124.6,66.74
926,11/25/22 03:15:00 AM,124.6,66.74
927,11/25/22 03:30:00 AM,124.2,66.72
928,11/25/22 03:45:00 AM,124.2,66.72
929,11/25/22 04:00:00 AM,124.2,66.72
930,11/25/22 04:15:00 AM,124.2,66.70
931,11/25/22 04:30:00 AM,124.2,66.70
932,11/25/22 04:45:00 AM,124.2,66.70
933,11/25/22 05:00:00 AM,124.6,66.69
934,11/25/22 05:15:00 AM,124.6,66.69
935,11/25/22 05:30:00 AM,124.2,66.70
936,11/25/22 05:45:00 AM,123.8,66.69
937,11/25/22 06:00:00 AM,124.2,66.69
938,11/25/22 06:15:00 AM,123.8,66.69
939,11/25/22 06:30:00 AM,123.8,66.65
940,11/25/22 06:45:00 AM,124.2,66.63
941,11/25/22 07:00:00 AM,124.2,66.65
942,11/25/22 07:15:00 AM,123.4,66.63
943,11/25/22 07:30:00 AM,123.8,66.63
944,11/25/22 07:45:00 AM,123.8,66.65
945,11/25/22 08:00:00 AM,123.4,66.69
946,11/25/22 08:15:00 AM,123.8,66.70
947,11/25/22 08:30:00 AM,123.8,66.74
948,11/25/22 08:45:00 AM,123.8,66.79
949,11/25/22 09:00:00 AM,123.8,66.83
950,11/25/22 09:15:00 AM,123.8,66.90
951,11/25/22 09:30:00 AM,123.8,66.99
952,11/25/22 09:45:00 AM,124.2,67.14
953,11/25/22 10:00:00 AM,124.1,67.28
954,11/25/22 10:15:00 AM,124.1,67.42
955,11/25/22 10:30:00 AM,124.5,67.59
956,11/25/22 10:45:00 AM,124.9,67.77
957,11/25/22 11:00:00 AM,124.9,67.89
958,11/25/22 11:15:00 AM,125.3,68.02
959,11/25/22 11:30:00 AM,124.9,68.14
960,11/25/22 11:45:00 AM,124.9,68.32
961,11/25/22 12:00:00 PM,125.7,68.52
962,11/25/22 12:15:00 PM,126.5,68.74
963,11/25/22 12:30:00 PM,126.5,68.85
964,11/25/22 12:45:00 PM,125.6,69.01
965,11/25/22 01:00:00 PM,126.4,69.15
966,11/25/22 01:15:00 PM,126.4,69.33
967,11/25/22 01:30:00 PM,126.4,69.53
968,11/25/22 01:45:00 PM,126.8,69.62
969,11/25/22 02:00:00 PM,126.4,69.75
970,11/25/22 02:15:00 PM,127.2,69.96
971,11/25/22 02:30:00 PM,127.2,70.03
972,11/25/22 02:45:00 PM,127.6,70.05
973,11/25/22 03:00:00 PM,127.6,70.09
974,11/25/22 03:15:00 PM,127.6,70.11
975,11/25/22 03:30:00 PM,127.2,70.12
976,11/25/22 03:45:00 PM,127.2,70.14
977,11/25/22 04:00:00 PM,127.6,70.21
978,11/25/22 04:15:00 PM,127.6,70.27
979,11/25/22 04:30:00 PM,127.6,70.27
980,11/25/22 04:45:00 PM,127.6,70.27
981,11/25/22 05:00:00 PM,127.6,70.27
982,11/25/22 05:15:00 PM,127.6,70.25
983,11/25/22 05:30:00 PM,127.6,70.21
984,11/25/22 05:45:00 PM,127.6,70.18
985,11/25/22 06:00:00 PM,127.2,70.05
986,11/25/22 06:15:00 PM,127.2,70.03
987,11/25/22 06:30:00 PM,126.8,69.96
988,11/25/22 06:45:00 PM,127.2,69.89
989,11/25/22 07:00:00 PM,127.6,69.87
990,11/25/22 07:15:00 PM,127.2,69.84
991,11/25/22 07:30:00 PM,127.6,69.80
992,11/25/22 07:45:00 PM,127.6,69.75
993,11/25/22 08:00:00 PM,127.2,69.67
994,11/25/22 08:15:00 PM,126.8,69.60
995,11/25/22 08:30:00 PM,126.4,69.53
996,11/25/22 08:45:00 PM,126.4,69.44
997,11/25/22 09:00:00 PM,126.4,69.40
998,11/25/22 09:15:00 PM,126.4,69.35
999,11/25/22 09:30:00 PM,126.4,69.30
1000,11/25/22 09:45:00 PM,126.0,69.26
1001,11/25/22 10:00:00 PM,125.6,69.19
1002,11/25/22 10:15:00 PM,125.6,69.15
1003,11/25/22 10:30:00 PM,126.0,69.12
1004,11/25/22 10:45:00 PM,125.6,69.10
1005,11/25/22 11:00:00 PM,125.6,69.03
1006,11/25/22 11:15:00 PM,126.0,69.01
1007,11/25/22 11:30:00 PM,125.2,68.99
1008,11/25/22 11:45:00 PM,125.6,68.95
1009,11/26/22 12:00:00 AM,125.2,68.95
1010,11/26/22 12:15:00 AM,125.2,68.92
1011,11/26/22 12:30:00 AM,125.2,68.90
1012,11/26/22 12:45:00 AM,124.8,68.85
1013,11/26/22 01:00:00 AM,125.2,68.83
1014,11/26/22 01:15:00 AM,124.8,68.77
1015,11/26/22 01:30:00 AM,124.8,68.74
1016,11/26/22 01:45:00 AM,124.8,68.72
1017,11/26/22 02:00:00 AM,124.9,68.68
1018,11/26/22 02:15:00 AM,124.9,68.67
1019,11/26/22 02:30:00 AM,124.9,68.65
1020,11/26/22 02:45:00 AM,124.9,68.59
1021,11/26/22 03:00:00 AM,124.9,68.58
1022,11/26/22 03:15:00 AM,125.7,68.50
1023,11/26/22 03:30:00 AM,124.5,68.49
1024,11/26/22 03:45:00 AM,124.5,68.47
1025,11/26/22 04:00:00 AM,124.5,68.41
1026,11/26/22 04:15:00 AM,124.5,68.36
1027,11/26/22 04:30:00 AM,124.5,68.32
1028,11/26/22 04:45:00 AM,124.5,68.27
1029,11/26/22 05:00:00 AM,124.5,68.23
1030,11/26/22 05:15:00 AM,124.5,68.16
1031,11/26/22 05:30:00 AM,124.5,68.13
1032,11/26/22 05:45:00 AM,124.1,68.07
1033,11/26/22 06:00:00 AM,124.1,68.02
1034,11/26/22 06:15:00 AM,123.7,67.98
1035,11/26/22 06:30:00 AM,124.1,67.93
1036,11/26/22 06:45:00 AM,123.7,67.89
1037,11/26/22 07:00:00 AM,123.7,67.84
1038,11/26/22 07:15:00 AM,123.7,67.80
1039,11/26/22 07:30:00 AM,123.3,67.75
1040,11/26/22 07:45:00 AM,123.3,67.71
1041,11/26/22 08:00:00 AM,122.9,67.68
1042,11/26/22 08:15:00 AM,122.9,67.64
1043,11/26/22 08:30:00 AM,122.9,67.59
1044,11/26/22 08:45:00 AM,122.9,67.55
1045,11/26/22 09:00:00 AM,122.9,67.55
1046,11/26/22 09:15:00 AM,122.9,67.55
1047,11/26/22 09:30:00 AM,122.9,67.55
1048,11/26/22 09:45:00 AM,122.9,67.57
1049,11/26/22 10:00:00 AM,122.9,67.64
1050,11/26/22 10:15:00 AM,122.9,67.68
1051,11/26/22 10:30:00 AM,123.3,67.75
1052,11/26/22 10:45:00 AM,122.9,67.87
1053,11/26/22 11:00:00 AM,122.9,67.93
1054,11/26/22 11:15:00 AM,123.7,68.05
1055,11/26/22 11:30:00 AM,123.7,68.16
1056,11/26/22 11:45:00 AM,123.7,68.32
1057,11/26/22 12:00:00 PM,124.1,68.49
1058,11/26/22 12:15:00 PM,124.4,68.65
1059,11/26/22 12:30:00 PM,124.4,68.81
1060,11/26/22 12:45:00 PM,124.4,68.94
1061,11/26/22 01:00:00 PM,124.8,69.06
1062,11/26/22 01:15:00 PM,124.8,69.21
1063,11/26/22 01:30:00 PM,124.8,69.33
1064,11/26/22 01:45:00 PM,125.2,69.46
1065,11/26/22 02:00:00 PM,125.2,69.60
1066,11/26/22 02:15:00 PM,125.6,69.69
1067,11/26/22 02:30:00 PM,126.4,69.69
1068,11/26/22 02:45:00 PM,126.0,69.76
1069,11/26/22 03:00:00 PM,125.6,69.78
1070,11/26/22 03:15:00 PM,125.6,69.80
1071,11/26/22 03:30:00 PM,125.2,69.80
1072,11/26/22 03:45:00 PM,125.6,69.84
1073,11/26/22 04:00:00 PM,125.2,69.84
1074,11/26/22 04:15:00 PM,125.6,69.85
1075,11/26/22 04:30:00 PM,125.6,69.87
1076,11/26/22 04:45:00 PM,125.2,69.85
1077,11/26/22 05:00:00 PM,125.2,69.84
1078,11/26/22 05:15:00 PM,125.2,69.80
1079,11/26/22 05:30:00 PM,126.0,69.78
1080,11/26/22 05:45:00 PM,125.2,69.75
1081,11/26/22 06:00:00 PM,125.2,69.69
1082,11/26/22 06:15:00 PM,125.2,69.62
1083,11/26/22 06:30:00 PM,125.2,69.58
1084,11/26/22 06:45:00 PM,124.8,69.51
1085,11/26/22 07:00:00 PM,124.8,69.46
1086,11/26/22 07:15:00 PM,124.8,69.40
1087,11/26/22 07:30:00 PM,124.8,69.33
1088,11/26/22 07:45:00 PM,124.8,69.28
1089,11/26/22 08:00:00 PM,124.8,69.19
1090,11/26/22 08:15:00 PM,124.8,69.10
1091,11/26/22 08:30:00 PM,124.4,69.03
1092,11/26/22 08:45:00 PM,124.4,68.95
1093,11/26/22 09:00:00 PM,124.0,68.90
1094,11/26/22 09:15:00 PM,124.0,68.83
1095,11/26/22 09:30:00 PM,124.0,68.76
1096,11/26/22 09:45:00 PM,124.0,68.68
1097,11/26/22 10:00:00 PM,123.6,68.61
1098,11/26/22 10:15:00 PM,124.0,68.58
1099,11/26/22 10:30:00 PM,123.6,68.50
1100,11/26/22 10:45:00 PM,123.6,68.47
1101,11/26/22 11:00:00 PM,123.2,68.41
1102,11/26/22 11:15:00 PM,123.2,68.40
