"Plot Title: Bradford_stream6"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342063, SEN S/N: 20342063)","Temp, °F (LGR S/N: 20342063, SEN S/N: 20342063)"
552,05/07/22 12:00:00 PM,75.1,71.83
553,05/07/22 01:00:00 PM,76.1,72.72
554,05/07/22 02:00:00 PM,76.8,73.15
555,05/07/22 03:00:00 PM,77.5,73.33
556,05/07/22 04:00:00 PM,77.2,73.06
557,05/07/22 05:00:00 PM,77.2,72.48
558,05/07/22 06:00:00 PM,76.9,72.01
559,05/07/22 07:00:00 PM,76.9,71.64
560,05/07/22 08:00:00 PM,76.9,71.28
561,05/07/22 09:00:00 PM,76.9,70.99
562,05/07/22 10:00:00 PM,76.6,70.68
563,05/07/22 11:00:00 PM,75.9,70.39
564,05/08/22 12:00:00 AM,76.2,70.14
565,05/08/22 01:00:00 AM,75.5,69.96
566,05/08/22 02:00:00 AM,76.2,69.73
567,05/08/22 03:00:00 AM,75.5,69.49
568,05/08/22 04:00:00 AM,75.5,69.24
569,05/08/22 05:00:00 AM,75.2,68.99
570,05/08/22 06:00:00 AM,75.2,68.77
571,05/08/22 07:00:00 AM,75.2,68.65
572,05/08/22 08:00:00 AM,75.2,68.70
573,05/08/22 09:00:00 AM,75.6,68.95
574,05/08/22 10:00:00 AM,75.9,69.42
575,05/08/22 11:00:00 AM,76.6,70.03
576,05/08/22 12:00:00 PM,77.3,70.93
577,05/08/22 01:00:00 PM,78.3,71.83
578,05/08/22 02:00:00 PM,79.0,72.21
579,05/08/22 03:00:00 PM,79.4,72.54
580,05/08/22 04:00:00 PM,79.3,72.55
581,05/08/22 05:00:00 PM,79.4,72.18
582,05/08/22 06:00:00 PM,79.4,71.74
583,05/08/22 07:00:00 PM,79.4,71.28
584,05/08/22 08:00:00 PM,78.4,70.84
585,05/08/22 09:00:00 PM,78.4,70.47
586,05/08/22 10:00:00 PM,78.0,70.12
587,05/08/22 11:00:00 PM,77.7,69.89
588,05/09/22 12:00:00 AM,78.4,69.73
589,05/09/22 01:00:00 AM,77.3,69.60
590,05/09/22 02:00:00 AM,77.0,69.31
591,05/09/22 03:00:00 AM,77.0,69.04
592,05/09/22 04:00:00 AM,76.6,68.72
593,05/09/22 05:00:00 AM,76.3,68.45
594,05/09/22 06:00:00 AM,76.0,68.18
595,05/09/22 07:00:00 AM,76.0,68.07
596,05/09/22 08:00:00 AM,76.3,68.22
597,05/09/22 09:00:00 AM,76.3,68.54
598,05/09/22 10:00:00 AM,77.0,69.03
599,05/09/22 11:00:00 AM,77.7,69.51
600,05/09/22 12:00:00 PM,78.0,70.12
601,05/09/22 01:00:00 PM,78.7,70.86
602,05/09/22 02:00:00 PM,79.1,71.17
603,05/09/22 03:00:00 PM,79.8,71.56
604,05/09/22 04:00:00 PM,79.8,71.44
605,05/09/22 05:00:00 PM,79.4,71.06
606,05/09/22 06:00:00 PM,79.4,70.59
607,05/09/22 07:00:00 PM,78.7,70.09
608,05/09/22 08:00:00 PM,78.8,69.60
609,05/09/22 09:00:00 PM,78.1,69.12
610,05/09/22 10:00:00 PM,78.1,68.70
611,05/09/22 11:00:00 PM,77.7,68.34
612,05/10/22 12:00:00 AM,77.0,67.98
613,05/10/22 01:00:00 AM,77.1,67.66
614,05/10/22 02:00:00 AM,77.1,67.30
615,05/10/22 03:00:00 AM,76.0,67.01
616,05/10/22 04:00:00 AM,75.7,66.74
617,05/10/22 05:00:00 AM,75.7,66.47
618,05/10/22 06:00:00 AM,76.0,66.25
619,05/10/22 07:00:00 AM,75.3,66.22
620,05/10/22 08:00:00 AM,75.3,66.51
621,05/10/22 09:00:00 AM,76.0,67.03
622,05/10/22 10:00:00 AM,76.3,67.68
623,05/10/22 11:00:00 AM,77.0,68.38
624,05/10/22 12:00:00 PM,78.1,69.28
625,05/10/22 01:00:00 PM,79.1,70.54
626,05/10/22 02:00:00 PM,79.8,71.06
627,05/10/22 03:00:00 PM,80.5,71.37
628,05/10/22 04:00:00 PM,80.5,71.29
629,05/10/22 05:00:00 PM,81.6,70.74
630,05/10/22 06:00:00 PM,79.8,70.29
631,05/10/22 07:00:00 PM,79.5,69.85
632,05/10/22 08:00:00 PM,78.8,69.28
633,05/10/22 09:00:00 PM,78.8,68.70
634,05/10/22 10:00:00 PM,78.5,68.25
635,05/10/22 11:00:00 PM,77.0,67.87
636,05/11/22 12:00:00 AM,77.1,67.46
637,05/11/22 01:00:00 AM,77.1,67.10
638,05/11/22 02:00:00 AM,76.4,66.76
639,05/11/22 03:00:00 AM,76.0,66.49
640,05/11/22 04:00:00 AM,75.7,66.20
641,05/11/22 05:00:00 AM,75.7,65.97
642,05/11/22 06:00:00 AM,75.3,65.77
643,05/11/22 07:00:00 AM,75.3,65.73
644,05/11/22 08:00:00 AM,75.7,66.07
645,05/11/22 09:00:00 AM,76.0,66.69
646,05/11/22 10:00:00 AM,76.7,67.37
647,05/11/22 11:00:00 AM,77.0,68.04
648,05/11/22 12:00:00 PM,78.1,68.94
649,05/11/22 01:00:00 PM,79.5,70.32
650,05/11/22 02:00:00 PM,80.1,70.97
651,05/11/22 03:00:00 PM,80.5,71.28
652,05/11/22 04:00:00 PM,81.6,71.29
653,05/11/22 05:00:00 PM,80.2,70.68
654,05/11/22 06:00:00 PM,79.8,70.21
655,05/11/22 07:00:00 PM,79.8,69.75
656,05/11/22 08:00:00 PM,79.1,69.30
657,05/11/22 09:00:00 PM,79.2,68.85
658,05/11/22 10:00:00 PM,78.5,68.45
659,05/11/22 11:00:00 PM,78.1,68.11
660,05/12/22 12:00:00 AM,77.8,67.77
661,05/12/22 01:00:00 AM,77.4,67.41
662,05/12/22 02:00:00 AM,77.1,67.12
663,05/12/22 03:00:00 AM,76.7,66.83
664,05/12/22 04:00:00 AM,76.4,66.60
665,05/12/22 05:00:00 AM,76.4,66.38
666,05/12/22 06:00:00 AM,76.0,66.18
667,05/12/22 07:00:00 AM,76.0,66.18
668,05/12/22 08:00:00 AM,77.1,66.51
669,05/12/22 09:00:00 AM,82.5,67.08
670,05/12/22 10:00:00 AM,77.1,67.78
671,05/12/22 11:00:00 AM,77.7,68.43
672,05/12/22 12:00:00 PM,78.4,69.22
673,05/12/22 01:00:00 PM,79.5,69.98
674,05/12/22 02:00:00 PM,79.5,70.12
675,05/12/22 03:00:00 PM,79.8,70.07
676,05/12/22 04:00:00 PM,79.8,70.14
677,05/12/22 05:00:00 PM,114.4,69.93
678,05/12/22 06:00:00 PM,79.5,69.73
679,05/12/22 07:00:00 PM,79.5,69.31
680,05/12/22 08:00:00 PM,79.2,68.95
681,05/12/22 09:00:00 PM,78.5,68.59
682,05/12/22 10:00:00 PM,78.5,68.29
683,05/12/22 11:00:00 PM,78.1,68.02
684,05/13/22 12:00:00 AM,77.8,67.86
685,05/13/22 01:00:00 AM,77.4,67.68
686,05/13/22 02:00:00 AM,77.4,67.48
687,05/13/22 03:00:00 AM,77.1,67.30
688,05/13/22 04:00:00 AM,77.1,67.28
689,05/13/22 05:00:00 AM,77.1,67.24
690,05/13/22 06:00:00 AM,77.1,67.23
691,05/13/22 07:00:00 AM,77.1,67.33
692,05/13/22 08:00:00 AM,77.4,67.59
693,05/13/22 09:00:00 AM,77.4,67.93
694,05/13/22 10:00:00 AM,78.1,68.40
695,05/13/22 11:00:00 AM,78.4,68.95
696,05/13/22 12:00:00 PM,79.1,69.55
697,05/13/22 01:00:00 PM,79.5,69.96
698,05/13/22 02:00:00 PM,80.2,70.25
699,05/13/22 03:00:00 PM,80.9,71.17
700,05/13/22 04:00:00 PM,81.2,71.15
701,05/13/22 05:00:00 PM,81.2,70.74
702,05/13/22 06:00:00 PM,66.9,68.83
703,05/13/22 07:00:00 PM,68.4,68.83
704,05/13/22 08:00:00 PM,70.2,68.90
705,05/13/22 09:00:00 PM,70.9,68.65
706,05/13/22 10:00:00 PM,71.6,68.43
707,05/13/22 11:00:00 PM,72.4,68.27
708,05/14/22 12:00:00 AM,72.7,68.11
709,05/14/22 01:00:00 AM,73.1,67.95
710,05/14/22 02:00:00 AM,73.1,67.75
711,05/14/22 03:00:00 AM,73.1,67.60
712,05/14/22 04:00:00 AM,73.1,67.46
713,05/14/22 05:00:00 AM,73.1,67.30
714,05/14/22 06:00:00 AM,73.1,67.15
715,05/14/22 07:00:00 AM,73.5,67.10
716,05/14/22 08:00:00 AM,73.5,67.26
717,05/14/22 09:00:00 AM,73.8,67.69
718,05/14/22 10:00:00 AM,74.2,68.27
719,05/14/22 11:00:00 AM,75.2,68.85
720,05/14/22 12:00:00 PM,75.9,69.76
721,05/14/22 01:00:00 PM,76.5,70.97
722,05/14/22 02:00:00 PM,77.6,71.58
723,05/14/22 03:00:00 PM,78.3,72.09
724,05/14/22 04:00:00 PM,78.3,71.98
725,05/14/22 05:00:00 PM,78.3,71.44
726,05/14/22 06:00:00 PM,77.6,70.92
727,05/14/22 07:00:00 PM,77.3,70.47
728,05/14/22 08:00:00 PM,76.9,70.12
729,05/14/22 09:00:00 PM,77.0,69.85
730,05/14/22 10:00:00 PM,76.6,69.64
731,05/14/22 11:00:00 PM,76.6,69.46
732,05/15/22 12:00:00 AM,76.3,69.37
733,05/15/22 01:00:00 AM,76.3,69.31
734,05/15/22 02:00:00 AM,76.3,69.24
735,05/15/22 03:00:00 AM,76.3,69.19
736,05/15/22 04:00:00 AM,76.3,69.12
737,05/15/22 05:00:00 AM,76.6,69.04
738,05/15/22 06:00:00 AM,75.9,68.97
739,05/15/22 07:00:00 AM,75.9,68.97
740,05/15/22 08:00:00 AM,76.3,69.15
741,05/15/22 09:00:00 AM,76.3,69.44
742,05/15/22 10:00:00 AM,77.0,69.89
743,05/15/22 11:00:00 AM,77.3,70.57
744,05/15/22 12:00:00 PM,78.3,71.51
745,05/15/22 01:00:00 PM,79.0,71.96
746,05/15/22 02:00:00 PM,79.7,72.91
747,05/15/22 03:00:00 PM,80.0,73.06
748,05/15/22 04:00:00 PM,79.7,72.23
749,05/15/22 05:00:00 PM,76.2,71.29
750,05/15/22 06:00:00 PM,75.5,70.81
751,05/15/22 07:00:00 PM,75.1,70.54
752,05/15/22 08:00:00 PM,75.1,70.27
753,05/15/22 09:00:00 PM,75.5,70.03
754,05/15/22 10:00:00 PM,75.5,69.85
755,05/15/22 11:00:00 PM,75.5,69.64
756,05/16/22 12:00:00 AM,75.5,69.44
757,05/16/22 01:00:00 AM,75.2,69.28
758,05/16/22 02:00:00 AM,75.2,69.17
759,05/16/22 03:00:00 AM,75.2,69.03
760,05/16/22 04:00:00 AM,75.2,68.85
761,05/16/22 05:00:00 AM,75.2,68.76
762,05/16/22 06:00:00 AM,74.9,68.65
763,05/16/22 07:00:00 AM,74.9,68.58
764,05/16/22 08:00:00 AM,75.2,68.72
765,05/16/22 09:00:00 AM,75.6,69.08
766,05/16/22 10:00:00 AM,75.9,69.64
767,05/16/22 11:00:00 AM,76.2,70.36
768,05/16/22 12:00:00 PM,77.2,71.38
769,05/16/22 01:00:00 PM,78.3,72.41
770,05/16/22 02:00:00 PM,79.0,72.86
771,05/16/22 03:00:00 PM,79.3,72.84
772,05/16/22 04:00:00 PM,79.3,72.75
773,05/16/22 05:00:00 PM,79.0,72.23
774,05/16/22 06:00:00 PM,79.0,71.89
775,05/16/22 07:00:00 PM,78.7,71.53
776,05/16/22 08:00:00 PM,78.3,71.17
777,05/16/22 09:00:00 PM,78.0,70.90
778,05/16/22 10:00:00 PM,78.0,70.68
779,05/16/22 11:00:00 PM,78.4,70.50
780,05/17/22 12:00:00 AM,77.3,70.36
781,05/17/22 01:00:00 AM,77.3,70.23
782,05/17/22 02:00:00 AM,76.9,70.12
783,05/17/22 03:00:00 AM,78.4,70.02
784,05/17/22 04:00:00 AM,77.0,69.93
785,05/17/22 05:00:00 AM,77.0,69.76
786,05/17/22 06:00:00 AM,76.6,69.64
787,05/17/22 07:00:00 AM,76.6,69.64
788,05/17/22 08:00:00 AM,77.0,69.87
789,05/17/22 09:00:00 AM,76.9,70.23
790,05/17/22 10:00:00 AM,77.3,70.75
791,05/17/22 11:00:00 AM,78.3,71.49
792,05/17/22 12:00:00 PM,79.0,72.36
793,05/17/22 01:00:00 PM,80.0,73.08
794,05/17/22 02:00:00 PM,80.0,73.33
795,05/17/22 03:00:00 PM,80.0,73.40
796,05/17/22 04:00:00 PM,94.4,73.22
797,05/17/22 05:00:00 PM,80.1,72.82
798,05/17/22 06:00:00 PM,79.7,72.41
799,05/17/22 07:00:00 PM,79.7,72.23
800,05/17/22 08:00:00 PM,79.7,71.96
801,05/17/22 09:00:00 PM,79.4,71.74
802,05/17/22 10:00:00 PM,79.0,71.51
803,05/17/22 11:00:00 PM,79.0,71.29
804,05/18/22 12:00:00 AM,78.3,71.13
805,05/18/22 01:00:00 AM,78.3,70.93
806,05/18/22 02:00:00 AM,78.4,70.84
807,05/18/22 03:00:00 AM,78.4,70.81
808,05/18/22 04:00:00 AM,78.4,70.74
809,05/18/22 05:00:00 AM,78.4,70.72
810,05/18/22 06:00:00 AM,78.4,70.72
811,05/18/22 07:00:00 AM,78.4,70.75
812,05/18/22 08:00:00 AM,78.3,70.92
813,05/18/22 09:00:00 AM,78.7,71.17
814,05/18/22 10:00:00 AM,88.4,71.67
815,05/18/22 11:00:00 AM,79.7,72.37
816,05/18/22 12:00:00 PM,80.4,73.15
817,05/18/22 01:00:00 PM,81.4,74.25
818,05/18/22 02:00:00 PM,82.1,74.79
819,05/18/22 03:00:00 PM,82.5,74.95
820,05/18/22 04:00:00 PM,82.5,74.89
821,05/18/22 05:00:00 PM,82.5,74.41
822,05/18/22 06:00:00 PM,82.2,73.92
823,05/18/22 07:00:00 PM,81.5,73.44
824,05/18/22 08:00:00 PM,81.5,73.09
825,05/18/22 09:00:00 PM,81.1,72.79
826,05/18/22 10:00:00 PM,80.8,72.50
827,05/18/22 11:00:00 PM,80.4,72.28
828,05/19/22 12:00:00 AM,80.1,72.07
829,05/19/22 01:00:00 AM,80.1,71.91
830,05/19/22 02:00:00 AM,80.1,71.76
831,05/19/22 03:00:00 AM,79.8,71.56
832,05/19/22 04:00:00 AM,79.8,71.40
833,05/19/22 05:00:00 AM,79.4,71.20
834,05/19/22 06:00:00 AM,79.4,71.01
835,05/19/22 07:00:00 AM,79.1,70.92
836,05/19/22 08:00:00 AM,79.4,71.13
837,05/19/22 09:00:00 AM,79.8,71.55
838,05/19/22 10:00:00 AM,80.1,72.07
839,05/19/22 11:00:00 AM,81.1,72.72
840,05/19/22 12:00:00 PM,81.5,73.51
841,05/19/22 01:00:00 PM,82.8,74.61
842,05/19/22 02:00:00 PM,83.2,75.18
843,05/19/22 03:00:00 PM,83.5,75.47
844,05/19/22 04:00:00 PM,83.5,75.16
845,05/19/22 05:00:00 PM,83.2,74.62
846,05/19/22 06:00:00 PM,83.2,74.28
847,05/19/22 07:00:00 PM,82.5,73.85
848,05/19/22 08:00:00 PM,82.5,73.36
849,05/19/22 09:00:00 PM,81.8,72.95
850,05/19/22 10:00:00 PM,81.5,72.57
851,05/19/22 11:00:00 PM,81.5,72.27
852,05/20/22 12:00:00 AM,81.2,71.92
853,05/20/22 01:00:00 AM,80.8,71.67
854,05/20/22 02:00:00 AM,80.5,71.49
855,05/20/22 03:00:00 AM,80.5,71.29
856,05/20/22 04:00:00 AM,80.1,71.11
857,05/20/22 05:00:00 AM,79.8,70.92
858,05/20/22 06:00:00 AM,79.8,70.74
859,05/20/22 07:00:00 AM,79.8,70.68
860,05/20/22 08:00:00 AM,79.8,70.93
861,05/20/22 09:00:00 AM,80.1,71.40
862,05/20/22 10:00:00 AM,80.8,72.03
863,05/20/22 11:00:00 AM,81.5,72.81
864,05/20/22 12:00:00 PM,82.2,73.56
865,05/20/22 01:00:00 PM,83.2,74.19
866,05/20/22 02:00:00 PM,83.6,74.48
867,05/20/22 03:00:00 PM,83.6,74.57
868,05/20/22 04:00:00 PM,83.6,74.61
869,05/20/22 05:00:00 PM,83.6,74.25
870,05/20/22 06:00:00 PM,83.2,73.83
871,05/20/22 07:00:00 PM,82.5,73.24
872,05/20/22 08:00:00 PM,82.6,72.72
873,05/20/22 09:00:00 PM,82.6,72.46
874,05/20/22 10:00:00 PM,81.5,72.34
875,05/20/22 11:00:00 PM,87.3,72.21
876,05/21/22 12:00:00 AM,81.5,72.07
877,05/21/22 01:00:00 AM,81.5,71.91
878,05/21/22 02:00:00 AM,81.5,71.78
879,05/21/22 03:00:00 AM,80.8,71.65
880,05/21/22 04:00:00 AM,80.8,71.53
881,05/21/22 05:00:00 AM,80.8,71.37
882,05/21/22 06:00:00 AM,80.8,71.20
883,05/21/22 07:00:00 AM,80.5,71.24
884,05/21/22 08:00:00 AM,80.5,71.40
885,05/21/22 09:00:00 AM,81.2,71.76
886,05/21/22 10:00:00 AM,81.5,72.14
887,05/21/22 11:00:00 AM,82.2,72.63
888,05/21/22 12:00:00 PM,82.6,73.11
889,05/21/22 01:00:00 PM,83.2,73.76
890,05/21/22 02:00:00 PM,83.6,74.08
891,05/21/22 03:00:00 PM,83.9,74.41
892,05/21/22 04:00:00 PM,82.5,74.14
893,05/21/22 05:00:00 PM,76.8,72.97
894,05/21/22 06:00:00 PM,78.3,72.79
895,05/21/22 07:00:00 PM,79.0,72.63
896,05/21/22 08:00:00 PM,79.0,72.37
897,05/21/22 09:00:00 PM,79.4,72.18
898,05/21/22 10:00:00 PM,79.4,71.98
899,05/21/22 11:00:00 PM,79.0,71.80
900,05/22/22 12:00:00 AM,79.4,71.58
901,05/22/22 01:00:00 AM,79.0,71.40
902,05/22/22 02:00:00 AM,79.1,71.26
903,05/22/22 03:00:00 AM,79.1,71.20
904,05/22/22 04:00:00 AM,79.4,71.17
905,05/22/22 05:00:00 AM,79.4,71.13
906,05/22/22 06:00:00 AM,79.4,71.06
907,05/22/22 07:00:00 AM,79.4,71.11
908,05/22/22 08:00:00 AM,79.4,71.28
909,05/22/22 09:00:00 AM,80.1,71.65
910,05/22/22 10:00:00 AM,80.4,72.21
911,05/22/22 11:00:00 AM,80.8,72.45
912,05/22/22 12:00:00 PM,81.5,73.24
913,05/22/22 01:00:00 PM,82.2,73.85
914,05/22/22 02:00:00 PM,82.5,74.12
915,05/22/22 03:00:00 PM,82.9,74.28
916,05/22/22 04:00:00 PM,83.2,74.37
917,05/22/22 05:00:00 PM,82.9,74.05
918,05/22/22 06:00:00 PM,82.5,73.63
919,05/22/22 07:00:00 PM,82.5,73.36
920,05/22/22 08:00:00 PM,82.6,73.09
921,05/22/22 09:00:00 PM,80.1,72.91
922,05/22/22 10:00:00 PM,80.1,72.63
923,05/22/22 11:00:00 PM,80.4,72.48
924,05/23/22 12:00:00 AM,80.4,72.36
925,05/23/22 01:00:00 AM,80.4,72.19
926,05/23/22 02:00:00 AM,80.4,72.05
927,05/23/22 03:00:00 AM,80.1,71.94
928,05/23/22 04:00:00 AM,80.1,71.85
929,05/23/22 05:00:00 AM,80.1,71.83
930,05/23/22 06:00:00 AM,80.1,71.82
931,05/23/22 07:00:00 AM,80.5,71.89
932,05/23/22 08:00:00 AM,80.4,72.07
933,05/23/22 09:00:00 AM,80.8,72.36
934,05/23/22 10:00:00 AM,81.5,72.84
935,05/23/22 11:00:00 AM,82.2,73.45
936,05/23/22 12:00:00 PM,82.5,74.19
937,05/23/22 01:00:00 PM,83.5,75.06
938,05/23/22 02:00:00 PM,83.9,75.34
939,05/23/22 03:00:00 PM,83.9,75.29
940,05/23/22 04:00:00 PM,83.9,75.15
941,05/23/22 05:00:00 PM,83.9,74.80
942,05/23/22 06:00:00 PM,83.6,74.39
943,05/23/22 07:00:00 PM,83.6,73.98
944,05/23/22 08:00:00 PM,83.2,73.67
945,05/23/22 09:00:00 PM,82.5,73.33
946,05/23/22 10:00:00 PM,82.6,73.09
947,05/23/22 11:00:00 PM,82.6,72.82
948,05/24/22 12:00:00 AM,82.2,72.61
949,05/24/22 01:00:00 AM,82.2,72.41
950,05/24/22 02:00:00 AM,82.2,72.28
951,05/24/22 03:00:00 AM,81.9,72.16
952,05/24/22 04:00:00 AM,81.5,72.05
953,05/24/22 05:00:00 AM,81.5,71.94
954,05/24/22 06:00:00 AM,81.5,71.91
955,05/24/22 07:00:00 AM,81.5,71.94
956,05/24/22 08:00:00 AM,81.5,72.09
957,05/24/22 09:00:00 AM,81.5,72.45
958,05/24/22 10:00:00 AM,81.8,72.84
959,05/24/22 11:00:00 AM,83.2,73.74
960,05/24/22 12:00:00 PM,83.9,74.48
961,05/24/22 01:00:00 PM,84.6,75.47
962,05/24/22 02:00:00 PM,85.6,76.06
963,05/24/22 03:00:00 PM,87.1,76.39
964,05/24/22 04:00:00 PM,86.7,76.26
965,05/24/22 05:00:00 PM,85.7,75.58
966,05/24/22 06:00:00 PM,85.7,75.07
967,05/24/22 07:00:00 PM,85.7,74.64
968,05/24/22 08:00:00 PM,85.4,74.23
969,05/24/22 09:00:00 PM,84.7,73.85
970,05/24/22 10:00:00 PM,84.3,73.51
971,05/24/22 11:00:00 PM,84.3,73.24
972,05/25/22 12:00:00 AM,84.0,73.00
973,05/25/22 01:00:00 AM,83.6,72.81
974,05/25/22 02:00:00 AM,83.7,72.57
975,05/25/22 03:00:00 AM,83.3,72.36
976,05/25/22 04:00:00 AM,84.4,72.18
977,05/25/22 05:00:00 AM,84.0,72.05
978,05/25/22 06:00:00 AM,84.0,71.92
979,05/25/22 07:00:00 AM,84.0,71.92
980,05/25/22 08:00:00 AM,83.7,72.18
981,05/25/22 09:00:00 AM,84.0,72.55
982,05/25/22 10:00:00 AM,83.6,73.00
983,05/25/22 11:00:00 AM,84.0,73.63
984,05/25/22 12:00:00 PM,84.3,74.16
985,05/25/22 01:00:00 PM,85.7,75.25
986,05/25/22 02:00:00 PM,87.1,76.08
987,05/25/22 03:00:00 PM,87.1,76.14
988,05/25/22 04:00:00 PM,86.7,75.61
989,05/25/22 05:00:00 PM,86.0,75.07
990,05/25/22 06:00:00 PM,85.7,74.64
991,05/25/22 07:00:00 PM,85.4,74.28
992,05/25/22 08:00:00 PM,85.0,73.83
993,05/25/22 09:00:00 PM,84.7,73.45
994,05/25/22 10:00:00 PM,84.3,73.18
995,05/25/22 11:00:00 PM,84.0,72.97
996,05/26/22 12:00:00 AM,84.0,72.81
997,05/26/22 01:00:00 AM,84.4,72.72
998,05/26/22 02:00:00 AM,83.7,72.59
999,05/26/22 03:00:00 AM,83.7,72.45
1000,05/26/22 04:00:00 AM,83.7,72.36
1001,05/26/22 05:00:00 AM,83.3,72.27
1002,05/26/22 06:00:00 AM,83.3,72.19
1003,05/26/22 07:00:00 AM,83.0,72.27
1004,05/26/22 08:00:00 AM,83.3,72.48
1005,05/26/22 09:00:00 AM,83.6,72.82
1006,05/26/22 10:00:00 AM,84.3,73.38
1007,05/26/22 11:00:00 AM,86.5,73.90
1008,05/26/22 12:00:00 PM,85.0,74.37
1009,05/26/22 01:00:00 PM,85.7,74.75
1010,05/26/22 02:00:00 PM,85.7,75.04
1011,05/26/22 03:00:00 PM,86.4,75.34
1012,05/26/22 04:00:00 PM,86.7,75.42
1013,05/26/22 05:00:00 PM,85.7,74.95
1014,05/26/22 06:00:00 PM,86.1,74.52
1015,05/26/22 07:00:00 PM,85.0,74.03
1016,05/26/22 08:00:00 PM,84.7,73.63
1017,05/26/22 09:00:00 PM,84.3,73.31
1018,05/26/22 10:00:00 PM,84.4,73.02
1019,05/26/22 11:00:00 PM,84.0,72.79
1020,05/27/22 12:00:00 AM,83.7,72.55
1021,05/27/22 01:00:00 AM,83.7,72.41
1022,05/27/22 02:00:00 AM,83.7,72.30
1023,05/27/22 03:00:00 AM,83.3,72.21
1024,05/27/22 04:00:00 AM,83.3,72.14
1025,05/27/22 05:00:00 AM,83.3,72.10
1026,05/27/22 06:00:00 AM,83.3,72.10
1027,05/27/22 07:00:00 AM,83.3,72.10
1028,05/27/22 08:00:00 AM,83.3,72.28
1029,05/27/22 09:00:00 AM,83.6,72.72
1030,05/27/22 10:00:00 AM,84.0,72.97
1031,05/27/22 11:00:00 AM,84.0,72.81
1032,05/27/22 12:00:00 PM,84.3,73.51
1033,05/27/22 01:00:00 PM,84.0,73.60
1034,05/27/22 02:00:00 PM,84.0,73.56
1035,05/27/22 03:00:00 PM,84.0,73.53
1036,05/27/22 04:00:00 PM,84.7,73.80
1037,05/27/22 05:00:00 PM,84.7,73.87
1038,05/27/22 06:00:00 PM,84.7,73.72
1039,05/27/22 07:00:00 PM,84.3,73.36
1040,05/27/22 08:00:00 PM,84.0,73.00
1041,05/27/22 09:00:00 PM,84.0,72.73
1042,05/27/22 10:00:00 PM,83.7,72.57
1043,05/27/22 11:00:00 PM,83.7,72.37
1044,05/28/22 12:00:00 AM,83.3,72.23
1045,05/28/22 01:00:00 AM,83.0,72.03
1046,05/28/22 02:00:00 AM,83.0,71.94
1047,05/28/22 03:00:00 AM,82.6,71.85
1048,05/28/22 04:00:00 AM,82.6,71.69
1049,05/28/22 05:00:00 AM,82.6,71.58
1050,05/28/22 06:00:00 AM,82.6,71.40
1051,05/28/22 07:00:00 AM,81.9,71.37
1052,05/28/22 08:00:00 AM,82.6,71.53
1053,05/28/22 09:00:00 AM,82.6,72.03
1054,05/28/22 10:00:00 AM,83.6,72.75
1055,05/28/22 11:00:00 AM,84.3,73.56
1056,05/28/22 12:00:00 PM,84.7,74.16
1057,05/28/22 01:00:00 PM,85.7,74.66
1058,05/28/22 02:00:00 PM,86.0,75.04
1059,05/28/22 03:00:00 PM,86.8,75.31
1060,05/28/22 04:00:00 PM,87.1,75.69
1061,05/28/22 05:00:00 PM,86.8,75.18
1062,05/28/22 06:00:00 PM,85.7,74.55
1063,05/28/22 07:00:00 PM,85.7,74.05
1064,05/28/22 08:00:00 PM,85.0,73.58
1065,05/28/22 09:00:00 PM,84.7,73.08
1066,05/28/22 10:00:00 PM,84.0,72.55
1067,05/28/22 11:00:00 PM,84.0,72.14
1068,05/29/22 12:00:00 AM,83.7,71.74
1069,05/29/22 01:00:00 AM,82.6,71.38
1070,05/29/22 02:00:00 AM,82.6,71.15
1071,05/29/22 03:00:00 AM,82.7,70.97
1072,05/29/22 04:00:00 AM,82.3,70.79
1073,05/29/22 05:00:00 AM,82.3,70.63
1074,05/29/22 06:00:00 AM,81.6,70.45
1075,05/29/22 07:00:00 AM,81.6,70.38
1076,05/29/22 08:00:00 AM,81.9,70.74
1077,05/29/22 09:00:00 AM,82.6,71.44
1078,05/29/22 10:00:00 AM,83.7,72.37
1079,05/29/22 11:00:00 AM,90.4,73.31
1080,05/29/22 12:00:00 PM,85.4,74.25
1081,05/29/22 01:00:00 PM,86.4,75.40
1082,05/29/22 02:00:00 PM,88.1,76.57
1083,05/29/22 03:00:00 PM,87.4,76.77
1084,05/29/22 04:00:00 PM,88.1,77.09
1085,05/29/22 05:00:00 PM,87.8,76.55
1086,05/29/22 06:00:00 PM,87.1,75.52
1087,05/29/22 07:00:00 PM,86.4,74.73
1088,05/29/22 08:00:00 PM,85.7,73.99
1089,05/29/22 09:00:00 PM,85.1,73.44
1090,05/29/22 10:00:00 PM,84.7,73.06
1091,05/29/22 11:00:00 PM,81.9,72.32
1092,05/30/22 12:00:00 AM,81.5,71.89
1093,05/30/22 01:00:00 AM,82.6,71.65
1094,05/30/22 02:00:00 AM,82.6,71.55
1095,05/30/22 03:00:00 AM,82.6,71.49
1096,05/30/22 04:00:00 AM,82.6,71.46
1097,05/30/22 05:00:00 AM,82.6,71.42
1098,05/30/22 06:00:00 AM,82.6,71.37
1099,05/30/22 07:00:00 AM,82.6,71.38
1100,05/30/22 08:00:00 AM,82.6,71.65
1101,05/30/22 09:00:00 AM,82.6,72.18
1102,05/30/22 10:00:00 AM,83.6,73.00
