"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
42,04/20/24 06:00:00 AM,130.2,73.02,,,,
43,04/20/24 07:00:00 AM,129.8,72.84,,,,
44,04/20/24 08:00:00 AM,129.4,72.82,,,,
45,04/20/24 09:00:00 AM,129.8,73.31,,,,
46,04/20/24 10:00:00 AM,130.9,74.17,,,,
47,04/20/24 11:00:00 AM,132.4,75.38,,,,
48,04/20/24 12:00:00 PM,132.8,75.70,,,,
49,04/20/24 01:00:00 PM,134.4,76.51,,,,
50,04/20/24 02:00:00 PM,136.0,77.14,,,,
51,04/20/24 03:00:00 PM,135.9,77.52,,,,
52,04/20/24 04:00:00 PM,136.3,77.92,,,,
53,04/20/24 05:00:00 PM,137.1,78.19,,,,
54,04/20/24 06:00:00 PM,137.5,78.35,,,,
55,04/20/24 07:00:00 PM,137.5,78.12,,,,
56,04/20/24 08:00:00 PM,136.7,77.70,,,,
57,04/20/24 09:00:00 PM,136.4,77.18,,,,
58,04/20/24 10:00:00 PM,135.2,76.59,,,,
59,04/20/24 11:00:00 PM,134.0,75.96,,,,
60,04/21/24 12:00:00 AM,133.3,75.33,,,,
61,04/21/24 01:00:00 AM,132.1,74.73,,,,
62,04/21/24 02:00:00 AM,130.9,74.14,,,,
63,04/21/24 03:00:00 AM,129.8,73.60,,,,
64,04/21/24 04:00:00 AM,129.0,73.11,,,,
65,04/21/24 05:00:00 AM,127.8,72.75,,,,
66,04/21/24 06:00:00 AM,127.4,72.46,,,,
67,04/21/24 07:00:00 AM,128.2,72.25,,,,
68,04/21/24 08:00:00 AM,126.6,72.18,,,,
69,04/21/24 09:00:00 AM,126.6,72.27,,,,
70,04/21/24 10:00:00 AM,127.0,72.81,,,,
71,04/21/24 11:00:00 AM,127.7,73.58,,,,
72,04/21/24 12:00:00 PM,128.1,73.92,,,,
73,04/21/24 01:00:00 PM,129.3,74.70,,,,
74,04/21/24 02:00:00 PM,129.6,75.13,,,,
75,04/21/24 03:00:00 PM,130.4,75.54,,,,
76,04/21/24 04:00:00 PM,130.8,75.79,,,,
77,04/21/24 05:00:00 PM,131.2,75.83,,,,
78,04/21/24 06:00:00 PM,131.6,75.78,,,,
79,04/21/24 07:00:00 PM,129.6,75.27,,,,
80,04/21/24 08:00:00 PM,128.4,74.88,,,,
81,04/21/24 09:00:00 PM,127.3,74.39,,,,
82,04/21/24 10:00:00 PM,126.5,73.90,,,,
83,04/21/24 11:00:00 PM,126.1,73.40,,,,
84,04/22/24 12:00:00 AM,124.5,72.86,,,,
85,04/22/24 01:00:00 AM,123.4,72.30,,,,
86,04/22/24 02:00:00 AM,122.2,71.71,,,,
87,04/22/24 03:00:00 AM,120.6,71.11,,,,
88,04/22/24 04:00:00 AM,119.4,70.54,,,,
89,04/22/24 05:00:00 AM,118.7,70.02,,,,
90,04/22/24 06:00:00 AM,117.5,69.46,,,,
91,04/22/24 07:00:00 AM,116.7,68.99,,,,
92,04/22/24 08:00:00 AM,116.3,68.76,,,,
93,04/22/24 09:00:00 AM,116.3,68.85,,,,
94,04/22/24 10:00:00 AM,118.3,69.21,,,,
95,04/22/24 11:00:00 AM,117.0,69.93,,,,
96,04/22/24 12:00:00 PM,117.4,70.05,,,,
97,04/22/24 01:00:00 PM,117.8,70.72,,,,
98,04/22/24 02:00:00 PM,118.6,71.04,,,,
99,04/22/24 03:00:00 PM,119.0,71.22,,,,
100,04/22/24 04:00:00 PM,119.8,71.53,,,,
101,04/22/24 05:00:00 PM,120.2,71.73,,,,
102,04/22/24 06:00:00 PM,120.2,71.73,,,,
103,04/22/24 07:00:00 PM,119.8,71.53,,,,
104,04/22/24 08:00:00 PM,119.4,71.08,,,,
105,04/22/24 09:00:00 PM,118.6,70.52,,,,
106,04/22/24 10:00:00 PM,117.1,69.80,,,,
107,04/22/24 11:00:00 PM,116.3,69.06,,,,
108,04/23/24 12:00:00 AM,114.7,68.40,,,,
109,04/23/24 01:00:00 AM,113.9,67.75,,,,
110,04/23/24 02:00:00 AM,112.8,67.06,,,,
111,04/23/24 03:00:00 AM,111.6,66.40,,,,
112,04/23/24 04:00:00 AM,110.8,65.75,,,,
113,04/23/24 05:00:00 AM,109.7,65.08,,,,
114,04/23/24 06:00:00 AM,109.3,64.44,,,,
115,04/23/24 07:00:00 AM,108.5,64.00,,,,
116,04/23/24 08:00:00 AM,108.5,63.99,,,,
117,04/23/24 09:00:00 AM,108.5,64.35,,,,
118,04/23/24 10:00:00 AM,109.7,65.01,,,,
119,04/23/24 11:00:00 AM,111.2,66.29,,,,
120,04/23/24 12:00:00 PM,112.0,66.72,,,,
121,04/23/24 01:00:00 PM,113.9,67.80,,,,
122,04/23/24 02:00:00 PM,115.1,68.56,,,,
123,04/23/24 03:00:00 PM,116.3,68.99,,,,
124,04/23/24 04:00:00 PM,117.5,69.58,,,,
125,04/23/24 05:00:00 PM,118.7,70.09,,,,
126,04/23/24 06:00:00 PM,119.0,70.34,,,,
127,04/23/24 07:00:00 PM,119.0,70.36,,,,
128,04/23/24 08:00:00 PM,118.7,70.05,,,,
129,04/23/24 09:00:00 PM,118.7,69.67,,,,
130,04/23/24 10:00:00 PM,117.9,69.19,,,,
131,04/23/24 11:00:00 PM,117.1,68.68,,,,
132,04/24/24 12:00:00 AM,116.4,68.14,,,,
133,04/24/24 01:00:00 AM,115.2,67.57,,,,
134,04/24/24 02:00:00 AM,114.4,66.96,,,,
135,04/24/24 03:00:00 AM,113.6,66.40,,,,
136,04/24/24 04:00:00 AM,112.9,65.89,,,,
137,04/24/24 05:00:00 AM,111.7,65.28,,,,
138,04/24/24 06:00:00 AM,110.9,64.90,,,,
139,04/24/24 07:00:00 AM,110.5,64.62,,,,
140,04/24/24 08:00:00 AM,110.9,64.81,,,,
141,04/24/24 09:00:00 AM,111.7,65.46,,,,
142,04/24/24 10:00:00 AM,113.2,66.45,,,,
143,04/24/24 11:00:00 AM,114.8,67.66,,,,
144,04/24/24 12:00:00 PM,115.2,67.96,,,,
145,04/24/24 01:00:00 PM,116.7,68.74,,,,
146,04/24/24 02:00:00 PM,117.9,69.62,,,,
147,04/24/24 03:00:00 PM,118.7,70.03,,,,
148,04/24/24 04:00:00 PM,119.4,70.54,,,,
149,04/24/24 05:00:00 PM,120.2,70.88,,,,
150,04/24/24 06:00:00 PM,120.6,71.19,,,,
151,04/24/24 07:00:00 PM,120.6,71.28,,,,
152,04/24/24 08:00:00 PM,120.6,71.04,,,,
153,04/24/24 09:00:00 PM,120.2,70.70,,,,
154,04/24/24 10:00:00 PM,119.9,70.30,,,,
155,04/24/24 11:00:00 PM,119.1,69.84,,,,
156,04/25/24 12:00:00 AM,118.7,69.33,,,,
157,04/25/24 01:00:00 AM,117.5,68.77,,,,
158,04/25/24 02:00:00 AM,116.8,68.23,,,,
159,04/25/24 03:00:00 AM,116.4,67.71,,,,
160,04/25/24 04:00:00 AM,115.2,67.17,,,,
161,04/25/24 05:00:00 AM,114.4,66.69,,,,
162,04/25/24 06:00:00 AM,113.6,66.20,,,,
163,04/25/24 07:00:00 AM,113.2,66.04,,,,
164,04/25/24 08:00:00 AM,113.6,66.31,,,,
165,04/25/24 09:00:00 AM,114.0,67.05,,,,
166,04/25/24 10:00:00 AM,116.8,67.93,,,,
167,04/25/24 11:00:00 AM,117.5,69.49,,,,
168,04/25/24 12:00:00 PM,117.9,69.76,,,,
169,04/25/24 01:00:00 PM,119.4,70.59,,,,
170,04/25/24 02:00:00 PM,120.6,71.58,,,,
171,04/25/24 03:00:00 PM,121.8,72.14,,,,
172,04/25/24 04:00:00 PM,122.1,72.52,,,,
173,04/25/24 05:00:00 PM,122.5,72.86,,,,
174,04/25/24 06:00:00 PM,122.9,73.00,,,,
175,04/25/24 07:00:00 PM,122.9,73.06,,,,
176,04/25/24 08:00:00 PM,122.9,72.93,,,,
177,04/25/24 09:00:00 PM,122.5,72.72,,,,
178,04/25/24 10:00:00 PM,122.5,72.52,,,,
179,04/25/24 11:00:00 PM,122.2,72.25,,,,
180,04/26/24 12:00:00 AM,121.8,71.89,,,,
181,04/26/24 01:00:00 AM,121.8,71.53,,,,
182,04/26/24 02:00:00 AM,120.6,71.11,,,,
183,04/26/24 03:00:00 AM,119.8,70.68,,,,
184,04/26/24 04:00:00 AM,119.5,70.27,,,,
185,04/26/24 05:00:00 AM,118.7,69.85,,,,
186,04/26/24 06:00:00 AM,118.7,69.46,,,,
187,04/26/24 07:00:00 AM,117.9,69.30,,,,
188,04/26/24 08:00:00 AM,118.7,69.58,,,,
189,04/26/24 09:00:00 AM,119.5,70.18,,,,
190,04/26/24 10:00:00 AM,120.6,70.99,,,,
191,04/26/24 11:00:00 AM,122.1,72.57,,,,
192,04/26/24 12:00:00 PM,122.5,72.86,,,,
193,04/26/24 01:00:00 PM,122.9,73.09,,,,
194,04/26/24 02:00:00 PM,123.7,73.45,,,,
195,04/26/24 03:00:00 PM,124.1,73.87,,,,
196,04/26/24 04:00:00 PM,124.1,73.94,,,,
197,04/26/24 05:00:00 PM,124.1,73.92,,,,
198,04/26/24 06:00:00 PM,123.7,73.67,,,,
199,04/26/24 07:00:00 PM,123.3,73.36,,,,
200,04/26/24 08:00:00 PM,122.9,73.00,,,,
201,04/26/24 09:00:00 PM,124.6,72.68,,,,
202,04/26/24 10:00:00 PM,122.2,72.25,,,,
203,04/26/24 11:00:00 PM,121.8,71.78,,,,
204,04/27/24 12:00:00 AM,120.6,71.33,,,,
205,04/27/24 01:00:00 AM,120.2,70.88,,,,
206,04/27/24 02:00:00 AM,119.8,70.61,,,,
207,04/27/24 03:00:00 AM,119.5,70.30,,,,
208,04/27/24 04:00:00 AM,118.7,70.05,,,,
209,04/27/24 05:00:00 AM,118.7,69.87,,,,
210,04/27/24 06:00:00 AM,118.7,69.69,,,,
211,04/27/24 07:00:00 AM,118.7,69.71,,,,
212,04/27/24 08:00:00 AM,118.7,69.85,,,,
213,04/27/24 09:00:00 AM,118.7,69.89,,,,
214,04/27/24 10:00:00 AM,118.7,70.02,,,,
215,04/27/24 11:00:00 AM,118.7,70.11,,,,
216,04/27/24 12:00:00 PM,118.6,70.21,,,,
217,04/27/24 01:00:00 PM,119.8,70.97,,,,
218,04/27/24 02:00:00 PM,119.8,71.37,,,,
219,04/27/24 03:00:00 PM,120.6,71.82,,,,
220,04/27/24 04:00:00 PM,120.9,72.09,,,,
221,04/27/24 05:00:00 PM,120.9,72.18,,,,
222,04/27/24 06:00:00 PM,120.9,72.21,,,,
223,04/27/24 07:00:00 PM,120.5,72.00,,,,
224,04/27/24 08:00:00 PM,120.6,71.83,,,,
225,04/27/24 09:00:00 PM,120.2,71.64,,,,
226,04/27/24 10:00:00 PM,119.8,71.42,,,,
227,04/27/24 11:00:00 PM,119.4,71.19,,,,
228,04/28/24 12:00:00 AM,119.4,70.97,,,,
229,04/28/24 01:00:00 AM,119.0,70.81,,,,
230,04/28/24 02:00:00 AM,118.2,70.54,,,,
231,04/28/24 03:00:00 AM,118.2,70.21,,,,
232,04/28/24 04:00:00 AM,117.9,69.87,,,,
233,04/28/24 05:00:00 AM,117.5,69.58,,,,
234,04/28/24 06:00:00 AM,117.1,69.28,,,,
235,04/28/24 07:00:00 AM,116.7,69.12,,,,
236,04/28/24 08:00:00 AM,117.1,69.49,,,,
237,04/28/24 09:00:00 AM,117.8,70.03,,,,
238,04/28/24 10:00:00 AM,118.6,70.79,,,,
239,04/28/24 11:00:00 AM,120.9,72.39,,,,
240,04/28/24 12:00:00 PM,121.3,72.73,,,,
241,04/28/24 01:00:00 PM,120.9,72.61,,,,
242,04/28/24 02:00:00 PM,121.3,72.90,,,,
243,04/28/24 03:00:00 PM,121.7,72.97,,,,
244,04/28/24 04:00:00 PM,121.7,72.97,,,,
245,04/28/24 05:00:00 PM,121.3,72.75,,,,
246,04/28/24 06:00:00 PM,120.9,72.46,,,,
247,04/28/24 07:00:00 PM,120.1,72.12,,,,
248,04/28/24 08:00:00 PM,119.8,71.73,,,,
249,04/28/24 09:00:00 PM,119.4,71.40,,,,
250,04/28/24 10:00:00 PM,118.6,70.97,,,,
251,04/28/24 11:00:00 PM,118.6,70.59,,,,
252,04/29/24 12:00:00 AM,117.4,70.02,,,,
253,04/29/24 01:00:00 AM,117.1,69.66,,,,
254,04/29/24 02:00:00 AM,116.7,69.26,,,,
255,04/29/24 03:00:00 AM,115.9,68.86,,,,
256,04/29/24 04:00:00 AM,115.1,68.47,,,,
257,04/29/24 05:00:00 AM,114.3,68.05,,,,
258,04/29/24 06:00:00 AM,114.0,67.62,,,,
259,04/29/24 07:00:00 AM,114.0,67.66,,,,
260,04/29/24 08:00:00 AM,114.7,68.41,,,,
261,04/29/24 09:00:00 AM,116.7,69.75,,,,
262,04/29/24 10:00:00 AM,118.6,71.31,,,,
263,04/29/24 11:00:00 AM,122.8,74.08,,,,
264,04/29/24 12:00:00 PM,122.4,74.01,,,,
265,04/29/24 01:00:00 PM,122.0,73.80,,,,
266,04/29/24 02:00:00 PM,123.2,74.37,,,,
267,04/29/24 03:00:00 PM,122.8,74.21,,,,
268,04/29/24 04:00:00 PM,123.2,74.52,,,,
269,04/29/24 05:00:00 PM,123.2,74.52,,,,
270,04/29/24 06:00:00 PM,122.0,73.80,,,,
271,04/29/24 07:00:00 PM,120.9,72.77,,,,
272,04/29/24 08:00:00 PM,120.1,72.21,,,,
273,04/29/24 09:00:00 PM,119.7,71.92,,,,
274,04/29/24 10:00:00 PM,119.4,71.62,,,,
275,04/29/24 11:00:00 PM,119.4,71.49,,,,
276,04/30/24 12:00:00 AM,118.6,71.24,,,,
277,04/30/24 01:00:00 AM,118.6,70.99,,,,
278,04/30/24 02:00:00 AM,118.2,70.70,,,,
279,04/30/24 03:00:00 AM,117.4,70.36,,,,
280,04/30/24 04:00:00 AM,117.0,70.02,,,,
281,04/30/24 05:00:00 AM,116.7,69.69,,,,
282,04/30/24 06:00:00 AM,116.7,69.76,,,,
283,04/30/24 07:00:00 AM,117.4,70.21,,,,
284,04/30/24 08:00:00 AM,118.6,70.93,,,,
285,04/30/24 09:00:00 AM,119.4,71.71,,,,
286,04/30/24 10:00:00 AM,121.7,73.17,,,,
287,04/30/24 11:00:00 AM,123.2,74.50,,,,
288,04/30/24 12:00:00 PM,124.7,75.78,,,,
289,04/30/24 01:00:00 PM,124.7,75.78,,,,
290,04/30/24 02:00:00 PM,125.5,76.32,,,,
291,04/30/24 03:00:00 PM,126.3,76.51,,,,
292,04/30/24 04:00:00 PM,126.7,76.71,,,,
293,04/30/24 05:00:00 PM,125.9,76.26,,,,
294,04/30/24 06:00:00 PM,125.5,75.87,,,,
295,04/30/24 07:00:00 PM,124.4,75.18,,,,
296,04/30/24 08:00:00 PM,124.4,74.21,,,,
297,04/30/24 09:00:00 PM,122.1,73.62,,,,
298,04/30/24 10:00:00 PM,121.7,73.45,,,,
299,04/30/24 11:00:00 PM,121.7,73.31,,,,
300,05/01/24 12:00:00 AM,120.5,72.93,,,,
301,05/01/24 01:00:00 AM,119.7,72.37,,,,
302,05/01/24 02:00:00 AM,119.3,71.89,,,,
303,05/01/24 03:00:00 AM,118.6,71.40,,,,
304,05/01/24 04:00:00 AM,117.4,70.90,,,,
305,05/01/24 05:00:00 AM,117.0,70.56,,,,
306,05/01/24 06:00:00 AM,116.6,70.12,,,,
307,05/01/24 07:00:00 AM,117.0,70.61,,,,
308,05/01/24 08:00:00 AM,119.7,71.98,,,,
309,05/01/24 09:00:00 AM,122.8,74.50,,,,
310,05/01/24 10:00:00 AM,124.0,74.86,,,,
311,05/01/24 11:00:00 AM,129.3,78.98,,,,
312,05/01/24 12:00:00 PM,130.5,80.20,,,,
313,05/01/24 01:00:00 PM,126.9,78.53,,,,
314,05/01/24 02:00:00 PM,63.6,78.64,,,,
315,05/01/24 03:00:00 PM,30.6,79.47,,,,
316,05/01/24 04:00:00 PM,30.6,79.99,,,,
317,05/01/24 05:00:00 PM,33.0,78.87,,,,
318,05/01/24 06:00:00 PM,32.2,77.61,,,,
319,05/01/24 07:00:00 PM,31.0,77.27,,,,
320,05/01/24 08:00:00 PM,29.8,76.03,,,,
321,05/01/24 09:00:00 PM,29.1,74.89,,,,
322,05/01/24 10:00:00 PM,29.1,73.80,,,,
323,05/01/24 11:00:00 PM,27.9,73.00,,,,
324,05/02/24 12:00:00 AM,27.1,72.61,,,,
325,05/02/24 01:00:00 AM,25.1,72.14,,,,
326,05/02/24 02:00:00 AM,27.1,71.78,,,,
327,05/02/24 03:00:00 AM,117.7,71.73,,,,
328,05/02/24 04:00:00 AM,118.6,71.47,,,,
329,05/02/24 05:00:00 AM,119.8,71.28,,,,
330,05/02/24 06:00:00 AM,120.6,70.99,,,,
331,05/02/24 07:00:00 AM,123.0,71.73,,,,
332,05/02/24 08:00:00 AM,122.4,74.10,,,,
333,05/02/24 09:00:00 AM,127.0,77.65,,,,
334,05/02/24 10:00:00 AM,127.4,77.65,,,,
335,05/02/24 11:00:00 AM,86.0,81.16,,,,
336,05/02/24 12:00:00 PM,32.5,81.30,,,,
337,05/02/24 01:00:00 PM,33.0,80.55,,,,
338,05/02/24 02:00:00 PM,20.5,79.43,,,,
339,05/02/24 03:00:00 PM,3.7,79.97,,,,
340,05/02/24 04:00:00 PM,3.7,79.72,,,,
341,05/02/24 05:00:00 PM,0.1,79.29,,,,
342,05/02/24 06:00:00 PM,3.7,78.60,,,,
343,05/02/24 07:00:00 PM,3.7,77.05,,,,
344,05/02/24 08:00:00 PM,3.7,76.42,,,,
345,05/02/24 09:00:00 PM,3.7,75.52,,,,
346,05/02/24 10:00:00 PM,3.7,74.80,,,,
347,05/02/24 11:00:00 PM,3.7,73.69,,,,
348,05/03/24 12:00:00 AM,16.6,73.11,,,,
349,05/03/24 01:00:00 AM,16.6,72.57,,,,
350,05/03/24 02:00:00 AM,3.7,71.80,,,,
351,05/03/24 03:00:00 AM,664.8,71.65,,,,
352,05/03/24 04:00:00 AM,16.6,70.74,,,,
353,05/03/24 05:00:00 AM,-0.3,70.56,,,,
354,05/03/24 06:00:00 AM,1.3,69.89,,,,
355,05/03/24 07:00:00 AM,16.6,73.18,,,,
356,05/03/24 08:00:00 AM,3.7,77.49,,,,
357,05/03/24 09:00:00 AM,3.6,84.18,,,,
358,05/03/24 10:00:00 AM,3.7,81.39,,,,
359,05/03/24 11:00:00 AM,3.6,83.77,,,,
360,05/03/24 12:00:00 PM,3.6,89.13,,,,
361,05/03/24 01:00:00 PM,3.6,84.90,,,,
362,05/03/24 02:00:00 PM,3.6,83.86,,,,
363,05/03/24 03:00:00 PM,3.6,85.23,,,,
364,05/03/24 04:00:00 PM,3.6,85.50,,,,
365,05/03/24 05:00:00 PM,3.7,82.00,,,,
366,05/03/24 06:00:00 PM,3.7,81.34,,,,
367,05/03/24 07:00:00 PM,3.7,79.63,,,,
368,05/03/24 08:00:00 PM,3.7,77.83,,,,
369,05/03/24 09:00:00 PM,3.7,76.91,,,,
370,05/03/24 10:00:00 PM,3.7,75.40,,,,
371,05/03/24 11:00:00 PM,3.7,74.59,,,,
372,05/04/24 12:00:00 AM,3.7,73.90,,,,
373,05/04/24 01:00:00 AM,3.7,72.48,,,,
374,05/04/24 02:00:00 AM,10.2,71.65,,,,
375,05/04/24 03:00:00 AM,3.7,70.97,,,,
376,05/04/24 04:00:00 AM,3.7,71.53,,,,
377,05/04/24 05:00:00 AM,-0.3,72.18,,,,
378,05/04/24 06:00:00 AM,-0.3,72.00,,,,
379,05/04/24 07:00:00 AM,0.1,72.61,,,,
380,05/04/24 08:00:00 AM,-0.7,73.17,,,,
381,05/04/24 09:00:00 AM,16.6,75.04,,,,
382,05/04/24 10:00:00 AM,3.7,77.32,,,,
383,05/04/24 11:00:00 AM,3.7,79.09,,,,
384,05/04/24 12:00:00 PM,3.7,80.51,,,,
385,05/04/24 01:00:00 PM,3.7,80.83,,,,
386,05/04/24 02:00:00 PM,3.7,80.24,,,,
387,05/04/24 03:00:00 PM,3.7,80.38,,,,
388,05/04/24 04:00:00 PM,3.7,80.62,,,,
389,05/04/24 05:00:00 PM,3.7,79.65,,,,
390,05/04/24 06:00:00 PM,3.7,78.53,,,,
391,05/04/24 07:00:00 PM,3.7,77.56,,,,
392,05/04/24 08:00:00 PM,3.7,75.81,,,,
393,05/04/24 09:00:00 PM,3.7,74.89,,,,
394,05/04/24 10:00:00 PM,3.7,74.28,,,,
395,05/04/24 11:00:00 PM,0.1,72.99,,,,
396,05/05/24 12:00:00 AM,3.7,72.68,,,,
397,05/05/24 01:00:00 AM,3.7,71.83,,,,
398,05/05/24 02:00:00 AM,3.7,71.19,,,,
399,05/05/24 03:00:00 AM,16.6,70.68,,,,
400,05/05/24 04:00:00 AM,16.6,70.03,,,,
401,05/05/24 05:00:00 AM,7.3,69.30,,,,
402,05/05/24 06:00:00 AM,8.6,69.17,,,,
403,05/05/24 07:00:00 AM,16.6,72.32,,,,
404,05/05/24 08:00:00 AM,3.7,76.51,,,,
405,05/05/24 09:00:00 AM,0.1,79.63,,,,
406,05/05/24 10:00:00 AM,3.7,81.05,,,,
407,05/05/24 11:00:00 AM,3.7,81.82,,,,
408,05/05/24 12:00:00 PM,1.6,83.12,,,,
409,05/05/24 01:00:00 PM,3.6,83.88,,,,
410,05/05/24 02:00:00 PM,3.6,83.21,,,,
411,05/05/24 03:00:00 PM,3.7,82.26,,,,
412,05/05/24 04:00:00 PM,15.4,74.46,,,,
413,05/05/24 05:00:00 PM,10.5,75.96,,,,
414,05/05/24 06:00:00 PM,9.3,75.47,,,,
415,05/05/24 07:00:00 PM,8.5,74.95,,,,
416,05/05/24 08:00:00 PM,8.1,74.50,,,,
417,05/05/24 09:00:00 PM,8.1,73.65,,,,
418,05/05/24 10:00:00 PM,8.1,73.74,,,,
419,05/05/24 11:00:00 PM,8.1,73.00,,,,
420,05/06/24 12:00:00 AM,8.1,72.57,,,,
421,05/06/24 01:00:00 AM,8.1,72.43,,,,
422,05/06/24 02:00:00 AM,8.1,71.96,,,,
423,05/06/24 03:00:00 AM,8.5,71.91,,,,
424,05/06/24 04:00:00 AM,8.5,71.47,,,,
425,05/06/24 05:00:00 AM,8.9,71.33,,,,
426,05/06/24 06:00:00 AM,8.5,70.61,,,,
427,05/06/24 07:00:00 AM,8.1,72.81,,,,
428,05/06/24 08:00:00 AM,7.7,75.54,,,,
429,05/06/24 09:00:00 AM,6.1,78.84,,,,
430,05/06/24 10:00:00 AM,-0.3,80.06,,,,
431,05/06/24 11:00:00 AM,3.7,82.06,,,,
432,05/06/24 12:00:00 PM,3.6,82.96,,,,
433,05/06/24 01:00:00 PM,3.6,82.94,,,,
434,05/06/24 02:00:00 PM,3.6,83.46,,,,
435,05/06/24 03:00:00 PM,10.0,84.63,,,,
436,05/06/24 04:00:00 PM,3.6,84.33,,,,
437,05/06/24 05:00:00 PM,10.1,82.00,,,,
438,05/06/24 06:00:00 PM,3.7,80.08,,,,
439,05/06/24 07:00:00 PM,3.7,78.08,,,,
440,05/06/24 08:00:00 PM,3.7,76.71,,,,
441,05/06/24 09:00:00 PM,3.7,75.70,,,,
442,05/06/24 10:00:00 PM,3.7,75.13,,,,
443,05/06/24 11:00:00 PM,3.7,74.39,,,,
444,05/07/24 12:00:00 AM,3.7,73.76,,,,
445,05/07/24 01:00:00 AM,1.7,73.40,,,,
446,05/07/24 02:00:00 AM,3.7,72.72,,,,
447,05/07/24 03:00:00 AM,3.7,72.09,,,,
448,05/07/24 04:00:00 AM,3.7,71.64,,,,
449,05/07/24 05:00:00 AM,3.7,71.20,,,,
450,05/07/24 06:00:00 AM,3.7,71.37,,,,
451,05/07/24 07:00:00 AM,3.7,74.21,,,,
452,05/07/24 08:00:00 AM,3.7,78.30,,,,
453,05/07/24 09:00:00 AM,3.7,80.83,,,,
454,05/07/24 10:00:00 AM,3.6,83.71,,,,
455,05/07/24 11:00:00 AM,3.6,86.65,,,,
456,05/07/24 12:00:00 PM,10.0,87.46,,,,
457,05/07/24 01:00:00 PM,3.6,85.73,,,,
458,05/07/24 02:00:00 PM,10.0,86.14,,,,
459,05/07/24 03:00:00 PM,10.0,87.67,,,,
460,05/07/24 04:00:00 PM,3.6,88.97,,,,
461,05/07/24 05:00:00 PM,3.6,85.17,,,,
462,05/07/24 06:00:00 PM,3.6,83.12,,,,
463,05/07/24 07:00:00 PM,3.7,81.25,,,,
464,05/07/24 08:00:00 PM,10.1,78.89,,,,
465,05/07/24 09:00:00 PM,3.7,77.09,,,,
466,05/07/24 10:00:00 PM,3.7,75.65,,,,
