"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
132,03/09/24 10:00:00 PM,86.8,69.80,,,,
133,03/09/24 11:00:00 PM,89.1,70.03,,,,
134,03/10/24 12:00:00 AM,86.0,70.20,,,,
135,03/10/24 01:00:00 AM,84.1,70.38,,,,
136,03/10/24 02:00:00 AM,80.7,70.38,,,,
137,03/10/24 03:00:00 AM,79.6,70.25,,,,
138,03/10/24 04:00:00 AM,79.6,70.05,,,,
139,03/10/24 05:00:00 AM,80.0,69.80,,,,
140,03/10/24 06:00:00 AM,81.1,69.49,,,,
141,03/10/24 07:00:00 AM,82.3,69.15,,,,
142,03/10/24 08:00:00 AM,82.7,68.83,,,,
143,03/10/24 09:00:00 AM,82.7,68.54,,,,
144,03/10/24 10:00:00 AM,83.1,68.32,,,,
145,03/10/24 11:00:00 AM,82.7,68.14,,,,
146,03/10/24 12:00:00 PM,82.3,68.11,,,,
147,03/10/24 01:00:00 PM,81.6,68.18,,,,
148,03/10/24 02:00:00 PM,81.2,68.27,,,,
149,03/10/24 03:00:00 PM,81.2,68.47,,,,
150,03/10/24 04:00:00 PM,80.8,68.54,,,,
151,03/10/24 05:00:00 PM,80.4,68.50,,,,
152,03/10/24 06:00:00 PM,80.4,68.43,,,,
153,03/10/24 07:00:00 PM,80.4,68.25,,,,
154,03/10/24 08:00:00 PM,80.1,68.02,,,,
155,03/10/24 09:00:00 PM,79.7,67.75,,,,
156,03/10/24 10:00:00 PM,79.7,67.44,,,,
157,03/10/24 11:00:00 PM,79.7,67.14,,,,
158,03/11/24 12:00:00 AM,79.4,66.79,,,,
159,03/11/24 01:00:00 AM,79.4,66.42,,,,
160,03/11/24 02:00:00 AM,78.3,66.06,,,,
161,03/11/24 03:00:00 AM,78.3,65.68,,,,
162,03/11/24 04:00:00 AM,77.9,65.30,,,,
163,03/11/24 05:00:00 AM,77.9,64.83,,,,
164,03/11/24 06:00:00 AM,77.6,64.42,,,,
165,03/11/24 07:00:00 AM,77.6,63.93,,,,
166,03/11/24 08:00:00 AM,76.8,63.55,,,,
167,03/11/24 09:00:00 AM,76.9,63.28,,,,
168,03/11/24 10:00:00 AM,76.9,63.07,,,,
169,03/11/24 11:00:00 AM,76.9,62.91,,,,
170,03/11/24 12:00:00 PM,76.9,62.89,,,,
171,03/11/24 01:00:00 PM,76.9,62.91,,,,
172,03/11/24 02:00:00 PM,78.0,63.03,,,,
173,03/11/24 03:00:00 PM,78.0,63.14,,,,
174,03/11/24 04:00:00 PM,78.0,63.27,,,,
175,03/11/24 05:00:00 PM,78.0,63.39,,,,
176,03/11/24 06:00:00 PM,78.8,63.46,,,,
177,03/11/24 07:00:00 PM,78.4,63.43,,,,
178,03/11/24 08:00:00 PM,78.8,63.28,,,,
179,03/11/24 09:00:00 PM,78.4,63.14,,,,
180,03/11/24 10:00:00 PM,78.8,62.98,,,,
181,03/11/24 11:00:00 PM,78.0,62.80,,,,
182,03/12/24 12:00:00 AM,78.0,62.53,,,,
183,03/12/24 01:00:00 AM,78.0,62.31,,,,
184,03/12/24 02:00:00 AM,78.1,62.04,,,,
185,03/12/24 03:00:00 AM,77.3,61.77,,,,
186,03/12/24 04:00:00 AM,77.3,61.52,,,,
187,03/12/24 05:00:00 AM,77.0,61.27,,,,
188,03/12/24 06:00:00 AM,77.0,61.03,,,,
189,03/12/24 07:00:00 AM,76.6,60.76,,,,
190,03/12/24 08:00:00 AM,76.6,60.55,,,,
191,03/12/24 09:00:00 AM,76.6,60.53,,,,
192,03/12/24 10:00:00 AM,76.6,60.71,,,,
193,03/12/24 11:00:00 AM,77.0,60.91,,,,
194,03/12/24 12:00:00 PM,77.0,61.05,,,,
195,03/12/24 01:00:00 PM,77.7,61.41,,,,
196,03/12/24 02:00:00 PM,77.7,61.57,,,,
197,03/12/24 03:00:00 PM,77.7,61.84,,,,
198,03/12/24 04:00:00 PM,78.1,62.02,,,,
199,03/12/24 05:00:00 PM,78.4,62.26,,,,
200,03/12/24 06:00:00 PM,78.4,62.38,,,,
201,03/12/24 07:00:00 PM,79.9,62.51,,,,
202,03/12/24 08:00:00 PM,79.2,62.55,,,,
203,03/12/24 09:00:00 PM,79.2,62.60,,,,
204,03/12/24 10:00:00 PM,79.2,62.55,,,,
205,03/12/24 11:00:00 PM,79.2,62.53,,,,
206,03/13/24 12:00:00 AM,79.6,62.47,,,,
207,03/13/24 01:00:00 AM,79.6,62.38,,,,
208,03/13/24 02:00:00 AM,79.9,62.31,,,,
209,03/13/24 03:00:00 AM,79.2,62.24,,,,
210,03/13/24 04:00:00 AM,79.6,62.15,,,,
211,03/13/24 05:00:00 AM,79.2,62.08,,,,
212,03/13/24 06:00:00 AM,79.2,61.93,,,,
213,03/13/24 07:00:00 AM,79.2,61.79,,,,
214,03/13/24 08:00:00 AM,78.8,61.70,,,,
215,03/13/24 09:00:00 AM,79.2,61.74,,,,
216,03/13/24 10:00:00 AM,79.2,61.88,,,,
217,03/13/24 11:00:00 AM,79.2,62.08,,,,
218,03/13/24 12:00:00 PM,79.2,62.29,,,,
219,03/13/24 01:00:00 PM,79.6,62.58,,,,
220,03/13/24 02:00:00 PM,79.9,62.91,,,,
221,03/13/24 03:00:00 PM,79.9,62.96,,,,
222,03/13/24 04:00:00 PM,79.9,63.00,,,,
223,03/13/24 05:00:00 PM,79.9,63.07,,,,
224,03/13/24 06:00:00 PM,79.9,63.12,,,,
225,03/13/24 07:00:00 PM,80.3,63.14,,,,
226,03/13/24 08:00:00 PM,80.3,63.18,,,,
227,03/13/24 09:00:00 PM,80.3,63.14,,,,
228,03/13/24 10:00:00 PM,80.3,63.05,,,,
229,03/13/24 11:00:00 PM,80.3,62.96,,,,
230,03/14/24 12:00:00 AM,79.9,62.85,,,,
231,03/14/24 01:00:00 AM,79.5,62.74,,,,
232,03/14/24 02:00:00 AM,80.3,62.62,,,,
233,03/14/24 03:00:00 AM,79.6,62.46,,,,
234,03/14/24 04:00:00 AM,79.6,62.31,,,,
235,03/14/24 05:00:00 AM,79.2,62.11,,,,
236,03/14/24 06:00:00 AM,78.8,61.92,,,,
237,03/14/24 07:00:00 AM,78.1,61.79,,,,
238,03/14/24 08:00:00 AM,78.5,61.59,,,,
239,03/14/24 09:00:00 AM,78.8,61.66,,,,
240,03/14/24 10:00:00 AM,78.8,61.93,,,,
241,03/14/24 11:00:00 AM,79.6,62.22,,,,
242,03/14/24 12:00:00 PM,79.6,62.58,,,,
243,03/14/24 01:00:00 PM,79.9,62.92,,,,
244,03/14/24 02:00:00 PM,80.3,63.19,,,,
245,03/14/24 03:00:00 PM,80.3,63.39,,,,
246,03/14/24 04:00:00 PM,80.7,63.46,,,,
247,03/14/24 05:00:00 PM,80.7,63.54,,,,
248,03/14/24 06:00:00 PM,80.3,63.48,,,,
249,03/14/24 07:00:00 PM,80.3,63.46,,,,
250,03/14/24 08:00:00 PM,80.3,63.43,,,,
251,03/14/24 09:00:00 PM,80.3,63.41,,,,
252,03/14/24 10:00:00 PM,80.3,63.28,,,,
253,03/14/24 11:00:00 PM,79.9,63.21,,,,
254,03/15/24 12:00:00 AM,79.5,63.12,,,,
255,03/15/24 01:00:00 AM,79.9,63.05,,,,
256,03/15/24 02:00:00 AM,79.9,63.03,,,,
257,03/15/24 03:00:00 AM,79.9,62.92,,,,
258,03/15/24 04:00:00 AM,79.9,62.89,,,,
259,03/15/24 05:00:00 AM,79.9,62.85,,,,
260,03/15/24 06:00:00 AM,80.3,62.82,,,,
261,03/15/24 07:00:00 AM,79.9,62.76,,,,
262,03/15/24 08:00:00 AM,79.9,62.74,,,,
263,03/15/24 09:00:00 AM,80.3,62.89,,,,
264,03/15/24 10:00:00 AM,80.7,63.19,,,,
265,03/15/24 11:00:00 AM,81.0,63.57,,,,
266,03/15/24 12:00:00 PM,81.4,64.00,,,,
267,03/15/24 01:00:00 PM,81.4,64.42,,,,
268,03/15/24 02:00:00 PM,84.4,64.90,,,,
269,03/15/24 03:00:00 PM,82.9,65.19,,,,
270,03/15/24 04:00:00 PM,82.5,65.37,,,,
271,03/15/24 05:00:00 PM,82.8,65.41,,,,
272,03/15/24 06:00:00 PM,82.8,65.44,,,,
273,03/15/24 07:00:00 PM,82.5,65.39,,,,
274,03/15/24 08:00:00 PM,82.5,65.26,,,,
275,03/15/24 09:00:00 PM,82.1,65.19,,,,
276,03/15/24 10:00:00 PM,82.1,65.10,,,,
277,03/15/24 11:00:00 PM,81.7,65.01,,,,
278,03/16/24 12:00:00 AM,81.3,64.90,,,,
279,03/16/24 01:00:00 AM,82.1,64.81,,,,
280,03/16/24 02:00:00 AM,81.7,64.74,,,,
281,03/16/24 03:00:00 AM,82.1,64.65,,,,
282,03/16/24 04:00:00 AM,81.7,64.65,,,,
283,03/16/24 05:00:00 AM,81.4,64.67,,,,
284,03/16/24 06:00:00 AM,82.1,64.69,,,,
285,03/16/24 07:00:00 AM,81.7,64.72,,,,
286,03/16/24 08:00:00 AM,82.1,64.74,,,,
287,03/16/24 09:00:00 AM,81.7,64.81,,,,
288,03/16/24 10:00:00 AM,82.9,64.98,,,,
289,03/16/24 11:00:00 AM,82.9,65.19,,,,
290,03/16/24 12:00:00 PM,82.8,65.55,,,,
291,03/16/24 01:00:00 PM,83.2,65.98,,,,
292,03/16/24 02:00:00 PM,83.2,66.31,,,,
293,03/16/24 03:00:00 PM,84.3,66.56,,,,
294,03/16/24 04:00:00 PM,84.7,66.78,,,,
295,03/16/24 05:00:00 PM,84.7,66.87,,,,
296,03/16/24 06:00:00 PM,84.3,66.88,,,,
297,03/16/24 07:00:00 PM,84.7,66.87,,,,
298,03/16/24 08:00:00 PM,84.7,66.78,,,,
299,03/16/24 09:00:00 PM,85.4,66.70,,,,
300,03/16/24 10:00:00 PM,84.3,66.58,,,,
301,03/16/24 11:00:00 PM,84.3,66.51,,,,
302,03/17/24 12:00:00 AM,83.9,66.45,,,,
303,03/17/24 01:00:00 AM,83.2,66.43,,,,
304,03/17/24 02:00:00 AM,82.8,66.42,,,,
305,03/17/24 03:00:00 AM,83.9,66.38,,,,
306,03/17/24 04:00:00 AM,84.3,66.31,,,,
307,03/17/24 05:00:00 AM,82.8,66.27,,,,
308,03/17/24 06:00:00 AM,83.9,66.20,,,,
309,03/17/24 07:00:00 AM,83.9,66.11,,,,
310,03/17/24 08:00:00 AM,85.1,66.11,,,,
311,03/17/24 09:00:00 AM,83.6,66.13,,,,
312,03/17/24 10:00:00 AM,84.3,66.27,,,,
313,03/17/24 11:00:00 AM,84.3,66.49,,,,
314,03/17/24 12:00:00 PM,84.7,66.72,,,,
315,03/17/24 01:00:00 PM,85.4,67.15,,,,
316,03/17/24 02:00:00 PM,85.8,67.73,,,,
317,03/17/24 03:00:00 PM,86.1,67.91,,,,
318,03/17/24 04:00:00 PM,86.5,68.11,,,,
319,03/17/24 05:00:00 PM,86.9,68.22,,,,
320,03/17/24 06:00:00 PM,88.8,68.18,,,,
321,03/17/24 07:00:00 PM,86.5,68.07,,,,
322,03/17/24 08:00:00 PM,86.1,67.95,,,,
323,03/17/24 09:00:00 PM,86.5,67.84,,,,
324,03/17/24 10:00:00 PM,86.1,67.80,,,,
325,03/17/24 11:00:00 PM,85.8,67.62,,,,
326,03/18/24 12:00:00 AM,86.2,67.53,,,,
327,03/18/24 01:00:00 AM,85.8,67.41,,,,
328,03/18/24 02:00:00 AM,85.8,67.33,,,,
329,03/18/24 03:00:00 AM,88.1,67.30,,,,
330,03/18/24 04:00:00 AM,92.2,67.26,,,,
331,03/18/24 05:00:00 AM,86.2,67.24,,,,
332,03/18/24 06:00:00 AM,85.8,67.24,,,,
333,03/18/24 07:00:00 AM,85.8,67.23,,,,
334,03/18/24 08:00:00 AM,85.8,67.19,,,,
335,03/18/24 09:00:00 AM,86.2,67.15,,,,
336,03/18/24 10:00:00 AM,85.4,67.17,,,,
337,03/18/24 11:00:00 AM,85.8,67.19,,,,
338,03/18/24 12:00:00 PM,85.8,67.15,,,,
339,03/18/24 01:00:00 PM,85.8,67.17,,,,
340,03/18/24 02:00:00 PM,85.8,67.32,,,,
341,03/18/24 03:00:00 PM,86.2,67.41,,,,
342,03/18/24 04:00:00 PM,86.5,67.55,,,,
343,03/18/24 05:00:00 PM,86.5,67.66,,,,
344,03/18/24 06:00:00 PM,86.9,67.62,,,,
345,03/18/24 07:00:00 PM,86.5,67.53,,,,
346,03/18/24 08:00:00 PM,86.2,67.41,,,,
347,03/18/24 09:00:00 PM,86.2,67.15,,,,
348,03/18/24 10:00:00 PM,85.8,66.96,,,,
349,03/18/24 11:00:00 PM,85.5,66.43,,,,
350,03/19/24 12:00:00 AM,85.1,66.13,,,,
351,03/19/24 01:00:00 AM,85.5,65.44,,,,
352,03/19/24 02:00:00 AM,83.2,65.19,,,,
353,03/19/24 03:00:00 AM,82.9,64.69,,,,
354,03/19/24 04:00:00 AM,81.8,64.20,,,,
355,03/19/24 05:00:00 AM,81.4,64.02,,,,
356,03/19/24 06:00:00 AM,80.6,63.57,,,,
357,03/19/24 07:00:00 AM,80.3,62.89,,,,
358,03/19/24 08:00:00 AM,79.9,62.80,,,,
359,03/19/24 09:00:00 AM,79.9,62.38,,,,
360,03/19/24 10:00:00 AM,79.5,62.80,,,,
361,03/19/24 11:00:00 AM,79.6,62.60,,,,
362,03/19/24 12:00:00 PM,79.9,62.58,,,,
363,03/19/24 01:00:00 PM,79.9,62.80,,,,
364,03/19/24 02:00:00 PM,80.3,62.74,,,,
365,03/19/24 03:00:00 PM,79.9,62.91,,,,
366,03/19/24 04:00:00 PM,79.2,62.89,,,,
367,03/19/24 05:00:00 PM,80.3,62.96,,,,
368,03/19/24 06:00:00 PM,80.3,62.85,,,,
369,03/19/24 07:00:00 PM,79.6,62.47,,,,
370,03/19/24 08:00:00 PM,79.9,62.44,,,,
371,03/19/24 09:00:00 PM,79.6,62.04,,,,
372,03/19/24 10:00:00 PM,79.6,62.02,,,,
373,03/19/24 11:00:00 PM,79.2,61.79,,,,
374,03/20/24 12:00:00 AM,79.6,61.56,,,,
375,03/20/24 01:00:00 AM,78.5,61.21,,,,
376,03/20/24 02:00:00 AM,78.5,61.00,,,,
377,03/20/24 03:00:00 AM,78.1,60.75,,,,
378,03/20/24 04:00:00 AM,78.1,60.39,,,,
379,03/20/24 05:00:00 AM,77.4,60.15,,,,
380,03/20/24 06:00:00 AM,77.0,59.81,,,,
381,03/20/24 07:00:00 AM,76.3,59.43,,,,
382,03/20/24 08:00:00 AM,75.5,59.16,,,,
383,03/20/24 09:00:00 AM,75.5,59.34,,,,
384,03/20/24 10:00:00 AM,76.3,59.61,,,,
385,03/20/24 11:00:00 AM,76.3,59.88,,,,
386,03/20/24 12:00:00 PM,76.2,60.21,,,,
387,03/20/24 01:00:00 PM,76.2,60.64,,,,
388,03/20/24 02:00:00 PM,76.6,61.20,,,,
389,03/20/24 03:00:00 PM,79.2,61.38,,,,
390,03/20/24 04:00:00 PM,80.4,61.70,,,,
391,03/20/24 05:00:00 PM,81.1,61.92,,,,
392,03/20/24 06:00:00 PM,81.1,61.97,,,,
393,03/20/24 07:00:00 PM,79.2,61.93,,,,
394,03/20/24 08:00:00 PM,80.7,61.72,,,,
395,03/20/24 09:00:00 PM,80.4,61.66,,,,
396,03/20/24 10:00:00 PM,80.0,61.52,,,,
397,03/20/24 11:00:00 PM,78.8,61.36,,,,
398,03/21/24 12:00:00 AM,79.2,61.05,,,,
399,03/21/24 01:00:00 AM,79.3,60.75,,,,
400,03/21/24 02:00:00 AM,78.9,60.46,,,,
401,03/21/24 03:00:00 AM,78.5,60.17,,,,
402,03/21/24 04:00:00 AM,78.2,59.86,,,,
403,03/21/24 05:00:00 AM,77.4,59.61,,,,
404,03/21/24 06:00:00 AM,77.4,59.43,,,,
405,03/21/24 07:00:00 AM,77.0,59.22,,,,
406,03/21/24 08:00:00 AM,77.0,59.13,,,,
407,03/21/24 09:00:00 AM,77.0,59.22,,,,
408,03/21/24 10:00:00 AM,77.0,59.47,,,,
409,03/21/24 11:00:00 AM,76.6,59.86,,,,
410,03/21/24 12:00:00 PM,77.0,60.40,,,,
411,03/21/24 01:00:00 PM,77.3,61.20,,,,
412,03/21/24 02:00:00 PM,76.2,62.10,,,,
413,03/21/24 03:00:00 PM,76.5,62.29,,,,
414,03/21/24 04:00:00 PM,77.3,62.58,,,,
415,03/21/24 05:00:00 PM,78.4,62.65,,,,
416,03/21/24 06:00:00 PM,79.6,62.67,,,,
417,03/21/24 07:00:00 PM,79.9,62.46,,,,
418,03/21/24 08:00:00 PM,80.7,62.38,,,,
419,03/21/24 09:00:00 PM,80.3,62.33,,,,
420,03/21/24 10:00:00 PM,81.5,62.31,,,,
421,03/21/24 11:00:00 PM,81.9,62.29,,,,
422,03/22/24 12:00:00 AM,79.2,62.29,,,,
423,03/22/24 01:00:00 AM,78.0,62.29,,,,
424,03/22/24 02:00:00 AM,78.0,62.31,,,,
425,03/22/24 03:00:00 AM,81.9,62.29,,,,
426,03/22/24 04:00:00 AM,81.5,62.33,,,,
427,03/22/24 05:00:00 AM,81.8,62.33,,,,
428,03/22/24 06:00:00 AM,80.7,62.46,,,,
429,03/22/24 07:00:00 AM,79.2,62.46,,,,
430,03/22/24 08:00:00 AM,76.9,62.40,,,,
431,03/22/24 09:00:00 AM,78.0,62.58,,,,
432,03/22/24 10:00:00 AM,78.0,62.55,,,,
433,03/22/24 11:00:00 AM,75.0,62.55,,,,
434,03/22/24 12:00:00 PM,76.9,62.62,,,,
435,03/22/24 01:00:00 PM,76.5,62.76,,,,
436,03/22/24 02:00:00 PM,74.6,62.96,,,,
437,03/22/24 03:00:00 PM,75.7,63.19,,,,
438,03/22/24 04:00:00 PM,77.6,63.34,,,,
439,03/22/24 05:00:00 PM,77.2,63.39,,,,
440,03/22/24 06:00:00 PM,77.2,63.39,,,,
441,03/22/24 07:00:00 PM,77.2,63.28,,,,
442,03/22/24 08:00:00 PM,79.1,63.34,,,,
443,03/22/24 09:00:00 PM,77.2,63.27,,,,
444,03/22/24 10:00:00 PM,78.4,63.18,,,,
445,03/22/24 11:00:00 PM,79.9,63.00,,,,
446,03/23/24 12:00:00 AM,80.3,62.89,,,,
447,03/23/24 01:00:00 AM,81.1,62.76,,,,
448,03/23/24 02:00:00 AM,80.3,62.62,,,,
449,03/23/24 03:00:00 AM,81.1,62.60,,,,
450,03/23/24 04:00:00 AM,81.1,62.62,,,,
451,03/23/24 05:00:00 AM,80.7,62.69,,,,
452,03/23/24 06:00:00 AM,82.6,62.74,,,,
453,03/23/24 07:00:00 AM,82.2,62.80,,,,
454,03/23/24 08:00:00 AM,80.3,62.89,,,,
455,03/23/24 09:00:00 AM,79.5,63.00,,,,
456,03/23/24 10:00:00 AM,79.9,63.18,,,,
457,03/23/24 11:00:00 AM,79.9,63.41,,,,
458,03/23/24 12:00:00 PM,79.9,63.68,,,,
459,03/23/24 01:00:00 PM,79.9,63.93,,,,
460,03/23/24 02:00:00 PM,80.2,64.27,,,,
461,03/23/24 03:00:00 PM,79.9,64.29,,,,
462,03/23/24 04:00:00 PM,79.9,64.42,,,,
463,03/23/24 05:00:00 PM,79.8,64.51,,,,
464,03/23/24 06:00:00 PM,80.2,64.56,,,,
465,03/23/24 07:00:00 PM,80.2,64.58,,,,
466,03/23/24 08:00:00 PM,80.2,64.53,,,,
