"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
552,02/15/23 04:15:00 AM,112.7,56.46
553,02/15/23 04:30:00 AM,112.3,56.37
554,02/15/23 04:45:00 AM,112.7,56.28
555,02/15/23 05:00:00 AM,112.3,56.25
556,02/15/23 05:15:00 AM,111.9,56.12
557,02/15/23 05:30:00 AM,111.5,56.03
558,02/15/23 05:45:00 AM,111.5,55.99
559,02/15/23 06:00:00 AM,111.5,55.90
560,02/15/23 06:15:00 AM,111.5,55.83
561,02/15/23 06:30:00 AM,111.1,55.74
562,02/15/23 06:45:00 AM,111.1,55.67
563,02/15/23 07:00:00 AM,111.1,55.62
564,02/15/23 07:15:00 AM,110.7,55.53
565,02/15/23 07:30:00 AM,110.7,55.51
566,02/15/23 07:45:00 AM,110.7,55.49
567,02/15/23 08:00:00 AM,110.7,55.51
568,02/15/23 08:15:00 AM,110.7,55.58
569,02/15/23 08:30:00 AM,111.1,55.65
570,02/15/23 08:45:00 AM,111.1,55.74
571,02/15/23 09:00:00 AM,111.1,55.83
572,02/15/23 09:15:00 AM,111.1,55.94
573,02/15/23 09:30:00 AM,111.1,56.10
574,02/15/23 09:45:00 AM,111.5,56.32
575,02/15/23 10:00:00 AM,112.3,56.55
576,02/15/23 10:15:00 AM,112.6,56.88
577,02/15/23 10:30:00 AM,113.0,57.29
578,02/15/23 10:45:00 AM,113.4,57.65
579,02/15/23 11:00:00 AM,113.8,57.90
580,02/15/23 11:15:00 AM,114.2,58.37
581,02/15/23 11:30:00 AM,115.0,58.91
582,02/15/23 11:45:00 AM,115.7,59.25
583,02/15/23 12:00:00 PM,116.1,59.47
584,02/15/23 12:15:00 PM,116.1,59.81
585,02/15/23 12:30:00 PM,116.9,60.37
586,02/15/23 12:45:00 PM,117.7,60.84
587,02/15/23 01:00:00 PM,118.1,61.25
588,02/15/23 01:15:00 PM,118.8,61.75
589,02/15/23 01:30:00 PM,119.6,62.22
590,02/15/23 01:45:00 PM,119.6,62.28
591,02/15/23 02:00:00 PM,120.4,63.03
592,02/15/23 02:15:00 PM,120.4,62.73
593,02/15/23 02:30:00 PM,120.4,63.03
594,02/15/23 02:45:00 PM,121.6,63.30
595,02/15/23 03:00:00 PM,121.6,63.66
596,02/15/23 03:15:00 PM,122.0,63.77
597,02/15/23 03:30:00 PM,122.4,63.91
598,02/15/23 03:45:00 PM,122.3,64.08
599,02/15/23 04:00:00 PM,122.7,64.15
600,02/15/23 04:15:00 PM,122.7,64.17
601,02/15/23 04:30:00 PM,122.7,64.17
602,02/15/23 04:45:00 PM,122.7,64.18
603,02/15/23 05:00:00 PM,123.6,64.24
604,02/15/23 05:15:00 PM,123.1,64.31
605,02/15/23 05:30:00 PM,123.5,64.36
606,02/15/23 05:45:00 PM,123.1,64.44
607,02/15/23 06:00:00 PM,123.5,64.47
608,02/15/23 06:15:00 PM,123.5,64.49
609,02/15/23 06:30:00 PM,123.5,64.47
610,02/15/23 06:45:00 PM,123.5,64.44
611,02/15/23 07:00:00 PM,123.5,64.42
612,02/15/23 07:15:00 PM,123.5,64.35
613,02/15/23 07:30:00 PM,123.6,64.26
614,02/15/23 07:45:00 PM,123.1,64.17
615,02/15/23 08:00:00 PM,122.7,64.08
616,02/15/23 08:15:00 PM,122.8,64.00
617,02/15/23 08:30:00 PM,122.8,63.93
618,02/15/23 08:45:00 PM,122.4,63.84
619,02/15/23 09:00:00 PM,122.8,63.77
620,02/15/23 09:15:00 PM,122.4,63.68
621,02/15/23 09:30:00 PM,122.4,63.59
622,02/15/23 09:45:00 PM,122.4,63.50
623,02/15/23 10:00:00 PM,122.4,63.41
624,02/15/23 10:15:00 PM,122.0,63.30
625,02/15/23 10:30:00 PM,122.0,63.21
626,02/15/23 10:45:00 PM,121.6,63.12
627,02/15/23 11:00:00 PM,121.6,63.03
628,02/15/23 11:15:00 PM,122.0,62.92
629,02/15/23 11:30:00 PM,121.6,62.83
630,02/15/23 11:45:00 PM,121.2,62.74
631,02/16/23 12:00:00 AM,121.2,62.65
632,02/16/23 12:15:00 AM,120.8,62.56
633,02/16/23 12:30:00 AM,120.8,62.49
634,02/16/23 12:45:00 AM,120.8,62.40
635,02/16/23 01:00:00 AM,120.4,62.35
636,02/16/23 01:15:00 AM,120.4,62.28
637,02/16/23 01:30:00 AM,120.0,62.19
638,02/16/23 01:45:00 AM,120.0,62.11
639,02/16/23 02:00:00 AM,120.0,62.02
640,02/16/23 02:15:00 AM,120.1,61.93
641,02/16/23 02:30:00 AM,119.6,61.86
642,02/16/23 02:45:00 AM,119.7,61.79
643,02/16/23 03:00:00 AM,119.7,61.65
644,02/16/23 03:15:00 AM,119.7,61.61
645,02/16/23 03:30:00 AM,119.3,61.47
646,02/16/23 03:45:00 AM,119.3,61.38
647,02/16/23 04:00:00 AM,118.9,61.27
648,02/16/23 04:15:00 AM,118.9,61.18
649,02/16/23 04:30:00 AM,118.1,61.11
650,02/16/23 04:45:00 AM,118.1,61.02
651,02/16/23 05:00:00 AM,118.1,60.93
652,02/16/23 05:15:00 AM,118.1,60.85
653,02/16/23 05:30:00 AM,117.7,60.76
654,02/16/23 05:45:00 AM,118.1,60.71
655,02/16/23 06:00:00 AM,117.7,60.66
656,02/16/23 06:15:00 AM,117.3,60.57
657,02/16/23 06:30:00 AM,117.3,60.49
658,02/16/23 06:45:00 AM,117.3,60.40
659,02/16/23 07:00:00 AM,116.9,60.35
660,02/16/23 07:15:00 AM,116.9,60.28
661,02/16/23 07:30:00 AM,116.9,60.24
662,02/16/23 07:45:00 AM,116.9,60.17
663,02/16/23 08:00:00 AM,116.5,60.17
664,02/16/23 08:15:00 AM,116.5,60.17
665,02/16/23 08:30:00 AM,116.9,60.22
666,02/16/23 08:45:00 AM,116.9,60.26
667,02/16/23 09:00:00 AM,116.9,60.35
668,02/16/23 09:15:00 AM,116.9,60.44
669,02/16/23 09:30:00 AM,116.9,60.58
670,02/16/23 09:45:00 AM,117.3,60.78
671,02/16/23 10:00:00 AM,117.7,61.05
672,02/16/23 10:15:00 AM,118.1,61.38
673,02/16/23 10:30:00 AM,118.8,61.75
674,02/16/23 10:45:00 AM,118.8,62.06
675,02/16/23 11:00:00 AM,119.2,62.37
676,02/16/23 11:15:00 AM,119.6,62.69
677,02/16/23 11:30:00 AM,120.4,63.16
678,02/16/23 11:45:00 AM,120.3,63.55
679,02/16/23 12:00:00 PM,121.1,63.68
680,02/16/23 12:15:00 PM,121.1,63.91
681,02/16/23 12:30:00 PM,121.5,64.27
682,02/16/23 12:45:00 PM,122.3,64.67
683,02/16/23 01:00:00 PM,123.1,65.05
684,02/16/23 01:15:00 PM,123.1,65.37
685,02/16/23 01:30:00 PM,123.4,65.88
686,02/16/23 01:45:00 PM,123.8,65.88
687,02/16/23 02:00:00 PM,123.4,65.93
688,02/16/23 02:15:00 PM,124.2,66.11
689,02/16/23 02:30:00 PM,124.6,66.45
690,02/16/23 02:45:00 PM,125.0,66.69
691,02/16/23 03:00:00 PM,125.4,67.03
692,02/16/23 03:15:00 PM,125.4,67.14
693,02/16/23 03:30:00 PM,125.8,67.30
694,02/16/23 03:45:00 PM,126.2,67.39
695,02/16/23 04:00:00 PM,126.2,67.46
696,02/16/23 04:15:00 PM,126.2,67.48
697,02/16/23 04:30:00 PM,126.2,67.42
698,02/16/23 04:45:00 PM,126.2,67.39
699,02/16/23 05:00:00 PM,126.2,67.39
700,02/16/23 05:15:00 PM,126.2,67.33
701,02/16/23 05:30:00 PM,126.2,67.37
702,02/16/23 05:45:00 PM,126.2,67.33
703,02/16/23 06:00:00 PM,126.2,67.33
704,02/16/23 06:15:00 PM,126.2,67.32
705,02/16/23 06:30:00 PM,126.2,67.30
706,02/16/23 06:45:00 PM,126.2,67.23
707,02/16/23 07:00:00 PM,125.8,67.14
708,02/16/23 07:15:00 PM,125.8,67.03
709,02/16/23 07:30:00 PM,125.4,66.94
710,02/16/23 07:45:00 PM,125.4,66.79
711,02/16/23 08:00:00 PM,126.6,66.65
712,02/16/23 08:15:00 PM,125.0,66.52
713,02/16/23 08:30:00 PM,125.0,66.38
714,02/16/23 08:45:00 PM,124.6,66.27
715,02/16/23 09:00:00 PM,124.6,66.15
716,02/16/23 09:15:00 PM,124.6,66.06
717,02/16/23 09:30:00 PM,124.2,65.93
718,02/16/23 09:45:00 PM,124.2,65.84
719,02/16/23 10:00:00 PM,123.4,65.70
720,02/16/23 10:15:00 PM,123.5,65.59
721,02/16/23 10:30:00 PM,123.5,65.46
722,02/16/23 10:45:00 PM,123.5,65.35
723,02/16/23 11:00:00 PM,123.5,65.25
724,02/16/23 11:15:00 PM,123.1,65.12
725,02/16/23 11:30:00 PM,122.7,64.99
726,02/16/23 11:45:00 PM,122.3,64.87
727,02/17/23 12:00:00 AM,122.3,64.76
728,02/17/23 12:15:00 AM,121.9,64.65
729,02/17/23 12:30:00 AM,121.5,64.53
730,02/17/23 12:45:00 AM,121.9,64.42
731,02/17/23 01:00:00 AM,121.5,64.31
732,02/17/23 01:15:00 AM,121.5,64.18
733,02/17/23 01:30:00 AM,121.5,64.08
734,02/17/23 01:45:00 AM,121.1,63.99
735,02/17/23 02:00:00 AM,121.1,63.90
736,02/17/23 02:15:00 AM,120.7,63.81
737,02/17/23 02:30:00 AM,120.3,63.72
738,02/17/23 02:45:00 AM,120.3,63.64
739,02/17/23 03:00:00 AM,119.9,63.55
740,02/17/23 03:15:00 AM,119.9,63.48
741,02/17/23 03:30:00 AM,119.9,63.41
742,02/17/23 03:45:00 AM,119.9,63.37
743,02/17/23 04:00:00 AM,120.0,63.32
744,02/17/23 04:15:00 AM,119.5,63.28
745,02/17/23 04:30:00 AM,119.6,63.23
746,02/17/23 04:45:00 AM,119.6,63.16
747,02/17/23 05:00:00 AM,119.2,63.12
748,02/17/23 05:15:00 AM,119.2,63.07
749,02/17/23 05:30:00 AM,119.2,63.03
750,02/17/23 05:45:00 AM,119.2,62.98
751,02/17/23 06:00:00 AM,118.8,62.92
752,02/17/23 06:15:00 AM,118.8,62.91
753,02/17/23 06:30:00 AM,118.8,62.87
754,02/17/23 06:45:00 AM,118.8,62.83
755,02/17/23 07:00:00 AM,118.8,62.82
756,02/17/23 07:15:00 AM,118.8,62.80
757,02/17/23 07:30:00 AM,118.4,62.80
758,02/17/23 07:45:00 AM,118.8,62.82
759,02/17/23 08:00:00 AM,118.4,62.87
760,02/17/23 08:15:00 AM,118.8,62.92
761,02/17/23 08:30:00 AM,118.7,63.05
762,02/17/23 08:45:00 AM,118.7,63.18
763,02/17/23 09:00:00 AM,119.1,63.32
764,02/17/23 09:15:00 AM,119.1,63.48
765,02/17/23 09:30:00 AM,119.5,63.72
766,02/17/23 09:45:00 AM,119.5,63.93
767,02/17/23 10:00:00 AM,121.1,64.27
768,02/17/23 10:15:00 AM,120.3,64.67
769,02/17/23 10:30:00 AM,121.1,64.96
770,02/17/23 10:45:00 AM,121.4,65.35
771,02/17/23 11:00:00 AM,121.8,65.61
772,02/17/23 11:15:00 AM,122.2,66.00
773,02/17/23 11:30:00 AM,122.6,66.49
774,02/17/23 11:45:00 AM,123.4,66.78
775,02/17/23 12:00:00 PM,123.4,66.97
776,02/17/23 12:15:00 PM,123.7,67.23
777,02/17/23 12:30:00 PM,124.5,67.57
778,02/17/23 12:45:00 PM,124.9,67.96
779,02/17/23 01:00:00 PM,125.3,68.23
780,02/17/23 01:15:00 PM,125.3,68.43
781,02/17/23 01:30:00 PM,126.1,68.81
782,02/17/23 01:45:00 PM,126.1,68.85
783,02/17/23 02:00:00 PM,126.1,68.86
784,02/17/23 02:15:00 PM,126.0,68.95
785,02/17/23 02:30:00 PM,126.5,69.01
786,02/17/23 02:45:00 PM,126.9,68.99
787,02/17/23 03:00:00 PM,126.9,68.95
788,02/17/23 03:15:00 PM,126.5,68.92
789,02/17/23 03:30:00 PM,126.1,68.94
790,02/17/23 03:45:00 PM,126.9,68.95
791,02/17/23 04:00:00 PM,126.1,68.92
792,02/17/23 04:15:00 PM,126.1,68.86
793,02/17/23 04:30:00 PM,126.1,68.85
794,02/17/23 04:45:00 PM,124.8,68.72
795,02/17/23 05:00:00 PM,126.5,68.83
796,02/17/23 05:15:00 PM,125.7,68.72
797,02/17/23 05:30:00 PM,125.3,68.59
798,02/17/23 05:45:00 PM,124.9,68.52
799,02/17/23 06:00:00 PM,124.5,68.43
800,02/17/23 06:15:00 PM,124.5,68.31
801,02/17/23 06:30:00 PM,124.5,68.18
802,02/17/23 06:45:00 PM,123.3,68.00
803,02/17/23 07:00:00 PM,123.7,67.87
804,02/17/23 07:15:00 PM,123.3,67.73
805,02/17/23 07:30:00 PM,123.3,67.57
806,02/17/23 07:45:00 PM,123.3,67.39
807,02/17/23 08:00:00 PM,123.3,67.23
808,02/17/23 08:15:00 PM,122.9,67.03
809,02/17/23 08:30:00 PM,123.0,66.87
810,02/17/23 08:45:00 PM,123.0,66.69
811,02/17/23 09:00:00 PM,123.0,66.49
812,02/17/23 09:15:00 PM,122.6,66.36
813,02/17/23 09:30:00 PM,122.6,66.20
814,02/17/23 09:45:00 PM,122.2,66.02
815,02/17/23 10:00:00 PM,121.8,65.86
816,02/17/23 10:15:00 PM,121.4,65.70
817,02/17/23 10:30:00 PM,121.4,65.53
818,02/17/23 10:45:00 PM,121.4,65.37
819,02/17/23 11:00:00 PM,121.0,65.21
820,02/17/23 11:15:00 PM,120.2,65.03
821,02/17/23 11:30:00 PM,120.2,64.85
822,02/17/23 11:45:00 PM,119.9,64.65
823,02/18/23 12:00:00 AM,119.9,64.47
824,02/18/23 12:15:00 AM,119.1,64.18
825,02/18/23 12:30:00 AM,118.7,64.00
826,02/18/23 12:45:00 AM,118.7,63.81
827,02/18/23 01:00:00 AM,117.9,63.63
828,02/18/23 01:15:00 AM,117.9,63.43
829,02/18/23 01:30:00 AM,118.3,63.25
830,02/18/23 01:45:00 AM,117.9,63.07
831,02/18/23 02:00:00 AM,117.5,62.87
832,02/18/23 02:15:00 AM,117.1,62.69
833,02/18/23 02:30:00 AM,116.8,62.47
834,02/18/23 02:45:00 AM,116.4,62.29
835,02/18/23 03:00:00 AM,116.0,62.06
836,02/18/23 03:15:00 AM,114.3,61.88
837,02/18/23 03:30:00 AM,114.4,61.68
838,02/18/23 03:45:00 AM,114.8,61.54
839,02/18/23 04:00:00 AM,114.4,61.34
840,02/18/23 04:15:00 AM,114.0,61.16
841,02/18/23 04:30:00 AM,114.0,60.94
842,02/18/23 04:45:00 AM,113.6,60.71
843,02/18/23 05:00:00 AM,113.6,60.53
844,02/18/23 05:15:00 AM,113.2,60.33
845,02/18/23 05:30:00 AM,113.2,60.12
846,02/18/23 05:45:00 AM,112.8,59.92
847,02/18/23 06:00:00 AM,112.5,59.72
848,02/18/23 06:15:00 AM,112.5,59.52
849,02/18/23 06:30:00 AM,112.1,59.31
850,02/18/23 06:45:00 AM,111.3,59.09
851,02/18/23 07:00:00 AM,111.3,58.87
852,02/18/23 07:15:00 AM,110.9,58.66
853,02/18/23 07:30:00 AM,110.5,58.50
854,02/18/23 07:45:00 AM,110.5,58.37
855,02/18/23 08:00:00 AM,110.5,58.23
856,02/18/23 08:15:00 AM,110.1,58.10
857,02/18/23 08:30:00 AM,109.7,57.96
858,02/18/23 08:45:00 AM,109.7,57.87
859,02/18/23 09:00:00 AM,109.3,57.79
860,02/18/23 09:15:00 AM,108.9,57.70
861,02/18/23 09:30:00 AM,109.3,57.61
862,02/18/23 09:45:00 AM,108.9,57.63
863,02/18/23 10:00:00 AM,109.3,57.70
864,02/18/23 10:15:00 AM,109.7,57.90
865,02/18/23 10:30:00 AM,109.7,58.06
866,02/18/23 10:45:00 AM,109.7,58.24
867,02/18/23 11:00:00 AM,110.1,58.32
868,02/18/23 11:15:00 AM,109.7,58.19
869,02/18/23 11:30:00 AM,110.1,58.50
870,02/18/23 11:45:00 AM,110.5,58.68
871,02/18/23 12:00:00 PM,110.1,58.55
872,02/18/23 12:15:00 PM,109.7,58.33
873,02/18/23 12:30:00 PM,109.7,58.46
874,02/18/23 12:45:00 PM,110.1,58.71
875,02/18/23 01:00:00 PM,110.0,59.04
876,02/18/23 01:15:00 PM,110.4,59.22
877,02/18/23 01:30:00 PM,110.8,59.59
878,02/18/23 01:45:00 PM,110.8,59.52
879,02/18/23 02:00:00 PM,111.6,60.24
880,02/18/23 02:15:00 PM,111.2,59.72
881,02/18/23 02:30:00 PM,111.2,59.86
882,02/18/23 02:45:00 PM,111.2,59.97
883,02/18/23 03:00:00 PM,111.6,60.17
884,02/18/23 03:15:00 PM,112.0,60.28
885,02/18/23 03:30:00 PM,112.0,60.33
886,02/18/23 03:45:00 PM,112.0,60.33
887,02/18/23 04:00:00 PM,112.0,60.28
888,02/18/23 04:15:00 PM,112.0,60.26
889,02/18/23 04:30:00 PM,111.6,60.12
890,02/18/23 04:45:00 PM,111.2,59.97
891,02/18/23 05:00:00 PM,110.8,59.85
892,02/18/23 05:15:00 PM,111.2,59.72
893,02/18/23 05:30:00 PM,110.8,59.58
894,02/18/23 05:45:00 PM,110.8,59.43
895,02/18/23 06:00:00 PM,110.8,59.32
896,02/18/23 06:15:00 PM,110.0,59.18
897,02/18/23 06:30:00 PM,110.5,59.09
898,02/18/23 06:45:00 PM,110.0,59.04
899,02/18/23 07:00:00 PM,110.1,58.93
900,02/18/23 07:15:00 PM,110.1,58.84
901,02/18/23 07:30:00 PM,110.5,58.78
902,02/18/23 07:45:00 PM,110.1,58.71
903,02/18/23 08:00:00 PM,109.7,58.62
904,02/18/23 08:15:00 PM,109.7,58.53
905,02/18/23 08:30:00 PM,109.7,58.44
906,02/18/23 08:45:00 PM,109.3,58.32
907,02/18/23 09:00:00 PM,109.3,58.23
908,02/18/23 09:15:00 PM,109.3,58.15
909,02/18/23 09:30:00 PM,108.9,58.05
910,02/18/23 09:45:00 PM,108.9,57.96
911,02/18/23 10:00:00 PM,108.9,57.87
912,02/18/23 10:15:00 PM,108.9,57.74
913,02/18/23 10:30:00 PM,108.9,57.69
914,02/18/23 10:45:00 PM,108.9,57.60
915,02/18/23 11:00:00 PM,108.9,57.51
916,02/18/23 11:15:00 PM,108.9,57.40
917,02/18/23 11:30:00 PM,108.5,57.31
918,02/18/23 11:45:00 PM,108.1,57.22
919,02/19/23 12:00:00 AM,107.7,57.13
920,02/19/23 12:15:00 AM,107.7,57.06
921,02/19/23 12:30:00 AM,107.7,56.95
922,02/19/23 12:45:00 AM,107.7,56.88
923,02/19/23 01:00:00 AM,107.7,56.79
924,02/19/23 01:15:00 AM,107.7,56.71
925,02/19/23 01:30:00 AM,107.3,56.66
926,02/19/23 01:45:00 AM,107.3,56.59
927,02/19/23 02:00:00 AM,107.4,56.50
928,02/19/23 02:15:00 AM,106.9,56.43
929,02/19/23 02:30:00 AM,107.0,56.34
930,02/19/23 02:45:00 AM,106.5,56.25
931,02/19/23 03:00:00 AM,106.6,56.16
932,02/19/23 03:15:00 AM,106.6,56.07
933,02/19/23 03:30:00 AM,106.6,55.98
934,02/19/23 03:45:00 AM,106.6,55.87
935,02/19/23 04:00:00 AM,106.2,55.78
936,02/19/23 04:15:00 AM,106.2,55.67
937,02/19/23 04:30:00 AM,106.2,55.58
938,02/19/23 04:45:00 AM,106.2,55.49
939,02/19/23 05:00:00 AM,105.8,55.40
940,02/19/23 05:15:00 AM,105.8,55.26
941,02/19/23 05:30:00 AM,105.8,55.18
942,02/19/23 05:45:00 AM,105.4,55.08
943,02/19/23 06:00:00 AM,105.4,54.99
944,02/19/23 06:15:00 AM,105.0,54.90
945,02/19/23 06:30:00 AM,105.0,54.81
946,02/19/23 06:45:00 AM,105.0,54.68
947,02/19/23 07:00:00 AM,105.0,54.59
948,02/19/23 07:15:00 AM,105.0,54.54
949,02/19/23 07:30:00 AM,104.6,54.46
950,02/19/23 07:45:00 AM,105.0,54.39
951,02/19/23 08:00:00 AM,104.2,54.41
952,02/19/23 08:15:00 AM,104.2,54.46
953,02/19/23 08:30:00 AM,104.2,54.50
954,02/19/23 08:45:00 AM,104.2,54.55
955,02/19/23 09:00:00 AM,104.2,54.64
956,02/19/23 09:15:00 AM,105.0,54.75
957,02/19/23 09:30:00 AM,105.4,54.90
958,02/19/23 09:45:00 AM,105.4,55.17
959,02/19/23 10:00:00 AM,106.2,55.44
960,02/19/23 10:15:00 AM,106.6,55.81
961,02/19/23 10:30:00 AM,106.6,56.08
962,02/19/23 10:45:00 AM,107.0,56.35
963,02/19/23 11:00:00 AM,107.7,56.71
964,02/19/23 11:15:00 AM,107.7,56.93
965,02/19/23 11:30:00 AM,107.7,57.20
966,02/19/23 11:45:00 AM,108.1,57.43
967,02/19/23 12:00:00 PM,108.9,57.63
968,02/19/23 12:15:00 PM,108.9,57.78
969,02/19/23 12:30:00 PM,109.3,58.06
970,02/19/23 12:45:00 PM,109.7,58.41
971,02/19/23 01:00:00 PM,110.1,58.75
972,02/19/23 01:15:00 PM,110.4,59.13
973,02/19/23 01:30:00 PM,110.8,59.63
974,02/19/23 01:45:00 PM,111.2,59.77
975,02/19/23 02:00:00 PM,112.8,60.85
976,02/19/23 02:15:00 PM,112.8,60.60
977,02/19/23 02:30:00 PM,112.8,60.87
978,02/19/23 02:45:00 PM,113.2,61.02
979,02/19/23 03:00:00 PM,114.0,61.47
980,02/19/23 03:15:00 PM,114.3,61.88
981,02/19/23 03:30:00 PM,114.7,62.10
982,02/19/23 03:45:00 PM,115.1,62.11
983,02/19/23 04:00:00 PM,114.7,62.20
984,02/19/23 04:15:00 PM,115.1,62.22
985,02/19/23 04:30:00 PM,115.5,62.29
986,02/19/23 04:45:00 PM,115.5,62.28
987,02/19/23 05:00:00 PM,115.5,62.29
988,02/19/23 05:15:00 PM,115.9,62.29
989,02/19/23 05:30:00 PM,115.5,62.29
990,02/19/23 05:45:00 PM,115.9,62.28
991,02/19/23 06:00:00 PM,115.5,62.24
992,02/19/23 06:15:00 PM,116.0,62.20
993,02/19/23 06:30:00 PM,116.0,62.15
994,02/19/23 06:45:00 PM,115.6,62.11
995,02/19/23 07:00:00 PM,115.6,62.06
996,02/19/23 07:15:00 PM,115.6,61.97
997,02/19/23 07:30:00 PM,115.6,61.88
998,02/19/23 07:45:00 PM,115.2,61.81
999,02/19/23 08:00:00 PM,115.2,61.72
1000,02/19/23 08:15:00 PM,114.8,61.61
1001,02/19/23 08:30:00 PM,115.2,61.52
1002,02/19/23 08:45:00 PM,114.4,61.39
1003,02/19/23 09:00:00 PM,114.4,61.29
1004,02/19/23 09:15:00 PM,114.4,61.20
1005,02/19/23 09:30:00 PM,114.4,61.09
1006,02/19/23 09:45:00 PM,114.4,61.00
1007,02/19/23 10:00:00 PM,114.4,60.91
1008,02/19/23 10:15:00 PM,114.4,60.84
1009,02/19/23 10:30:00 PM,114.0,60.75
1010,02/19/23 10:45:00 PM,114.4,60.67
1011,02/19/23 11:00:00 PM,114.4,60.58
1012,02/19/23 11:15:00 PM,114.0,60.51
1013,02/19/23 11:30:00 PM,113.6,60.42
1014,02/19/23 11:45:00 PM,114.0,60.33
1015,02/20/23 12:00:00 AM,113.6,60.26
1016,02/20/23 12:15:00 AM,113.6,60.17
1017,02/20/23 12:30:00 AM,113.2,60.08
1018,02/20/23 12:45:00 AM,113.2,60.01
1019,02/20/23 01:00:00 AM,113.3,59.92
1020,02/20/23 01:15:00 AM,112.9,59.85
1021,02/20/23 01:30:00 AM,112.9,59.76
1022,02/20/23 01:45:00 AM,112.9,59.68
1023,02/20/23 02:00:00 AM,112.9,59.63
1024,02/20/23 02:15:00 AM,112.5,59.52
1025,02/20/23 02:30:00 AM,112.5,59.43
1026,02/20/23 02:45:00 AM,112.5,59.34
1027,02/20/23 03:00:00 AM,112.1,59.25
1028,02/20/23 03:15:00 AM,112.5,59.18
1029,02/20/23 03:30:00 AM,112.1,59.09
1030,02/20/23 03:45:00 AM,112.1,59.04
1031,02/20/23 04:00:00 AM,112.1,58.91
1032,02/20/23 04:15:00 AM,111.7,58.84
1033,02/20/23 04:30:00 AM,111.7,58.75
1034,02/20/23 04:45:00 AM,110.9,58.68
1035,02/20/23 05:00:00 AM,110.9,58.59
1036,02/20/23 05:15:00 AM,110.9,58.53
1037,02/20/23 05:30:00 AM,110.9,58.41
1038,02/20/23 05:45:00 AM,110.5,58.30
1039,02/20/23 06:00:00 AM,110.1,58.21
1040,02/20/23 06:15:00 AM,110.1,58.19
1041,02/20/23 06:30:00 AM,109.7,58.03
1042,02/20/23 06:45:00 AM,109.7,57.90
1043,02/20/23 07:00:00 AM,110.1,57.97
1044,02/20/23 07:15:00 AM,110.1,57.96
1045,02/20/23 07:30:00 AM,110.1,57.88
1046,02/20/23 07:45:00 AM,109.7,57.88
1047,02/20/23 08:00:00 AM,110.1,57.88
1048,02/20/23 08:15:00 AM,110.1,57.94
1049,02/20/23 08:30:00 AM,110.1,57.96
1050,02/20/23 08:45:00 AM,110.1,58.05
1051,02/20/23 09:00:00 AM,110.1,58.15
1052,02/20/23 09:15:00 AM,110.9,58.33
1053,02/20/23 09:30:00 AM,110.9,58.46
1054,02/20/23 09:45:00 AM,110.9,58.59
1055,02/20/23 10:00:00 AM,111.3,58.78
1056,02/20/23 10:15:00 AM,111.7,58.93
1057,02/20/23 10:30:00 AM,112.1,59.18
1058,02/20/23 10:45:00 AM,112.5,59.43
1059,02/20/23 11:00:00 AM,112.9,59.77
1060,02/20/23 11:15:00 AM,113.2,59.99
1061,02/20/23 11:30:00 AM,113.6,60.53
1062,02/20/23 11:45:00 AM,114.0,60.84
1063,02/20/23 12:00:00 PM,114.4,61.03
1064,02/20/23 12:15:00 PM,114.8,61.52
1065,02/20/23 12:30:00 PM,115.2,61.52
1066,02/20/23 12:45:00 PM,116.0,62.04
1067,02/20/23 01:00:00 PM,117.1,63.09
1068,02/20/23 01:15:00 PM,117.1,63.03
1069,02/20/23 01:30:00 PM,118.3,63.90
1070,02/20/23 01:45:00 PM,118.3,63.72
1071,02/20/23 02:00:00 PM,118.7,64.09
1072,02/20/23 02:15:00 PM,119.1,64.24
1073,02/20/23 02:30:00 PM,119.5,64.62
1074,02/20/23 02:45:00 PM,119.8,64.85
1075,02/20/23 03:00:00 PM,119.8,65.10
1076,02/20/23 03:15:00 PM,119.8,65.21
1077,02/20/23 03:30:00 PM,120.2,65.25
1078,02/20/23 03:45:00 PM,120.2,65.21
1079,02/20/23 04:00:00 PM,120.2,65.19
1080,02/20/23 04:15:00 PM,120.2,65.19
1081,02/20/23 04:30:00 PM,120.2,65.10
1082,02/20/23 04:45:00 PM,119.8,65.03
1083,02/20/23 05:00:00 PM,119.8,64.92
1084,02/20/23 05:15:00 PM,119.8,64.76
1085,02/20/23 05:30:00 PM,119.4,64.65
1086,02/20/23 05:45:00 PM,119.5,64.51
1087,02/20/23 06:00:00 PM,119.5,64.40
1088,02/20/23 06:15:00 PM,119.1,64.31
1089,02/20/23 06:30:00 PM,119.1,64.17
1090,02/20/23 06:45:00 PM,119.1,64.06
1091,02/20/23 07:00:00 PM,118.7,63.93
1092,02/20/23 07:15:00 PM,118.7,63.82
1093,02/20/23 07:30:00 PM,118.3,63.68
1094,02/20/23 07:45:00 PM,117.9,63.55
1095,02/20/23 08:00:00 PM,118.3,63.43
1096,02/20/23 08:15:00 PM,117.9,63.30
1097,02/20/23 08:30:00 PM,117.9,63.21
1098,02/20/23 08:45:00 PM,117.5,63.07
1099,02/20/23 09:00:00 PM,117.5,62.98
1100,02/20/23 09:15:00 PM,117.5,62.87
1101,02/20/23 09:30:00 PM,117.1,62.78
1102,02/20/23 09:45:00 PM,117.1,62.71
