"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
69,12/16/24 09:00:00 AM,3.7,62.06,,,,
70,12/16/24 10:00:00 AM,3.7,64.62,,,,
71,12/16/24 11:00:00 AM,3.7,68.85,,,,
72,12/16/24 12:00:00 PM,3.7,71.56,,,,
73,12/16/24 01:00:00 PM,3.7,75.15,,,,
74,12/16/24 02:00:00 PM,3.7,76.33,,,,
75,12/16/24 03:00:00 PM,3.7,75.83,,,,
76,12/16/24 04:00:00 PM,3.7,74.34,,,,
77,12/16/24 05:00:00 PM,3.7,71.20,,,,
78,12/16/24 06:00:00 PM,3.7,69.58,,,,
79,12/16/24 07:00:00 PM,3.7,68.68,,,,
80,12/16/24 08:00:00 PM,1.7,68.25,,,,
81,12/16/24 09:00:00 PM,3.7,67.62,,,,
82,12/16/24 10:00:00 PM,3.7,67.39,,,,
83,12/16/24 11:00:00 PM,3.7,67.17,,,,
84,12/17/24 12:00:00 AM,3.7,67.08,,,,
85,12/17/24 01:00:00 AM,3.7,67.12,,,,
86,12/17/24 02:00:00 AM,7.4,67.28,,,,
87,12/17/24 03:00:00 AM,1.3,67.42,,,,
88,12/17/24 04:00:00 AM,1.3,67.50,,,,
89,12/17/24 05:00:00 AM,1.3,67.42,,,,
90,12/17/24 06:00:00 AM,1.3,67.15,,,,
91,12/17/24 07:00:00 AM,-0.3,66.88,,,,
92,12/17/24 08:00:00 AM,0.5,67.08,,,,
93,12/17/24 09:00:00 AM,8.6,68.85,,,,
94,12/17/24 10:00:00 AM,3.7,70.95,,,,
95,12/17/24 11:00:00 AM,3.7,74.71,,,,
96,12/17/24 12:00:00 PM,0.1,76.30,,,,
97,12/17/24 01:00:00 PM,3.7,80.74,,,,
98,12/17/24 02:00:00 PM,1.7,79.79,,,,
99,12/17/24 03:00:00 PM,1.7,79.54,,,,
100,12/17/24 04:00:00 PM,3.7,79.23,,,,
101,12/17/24 05:00:00 PM,3.7,76.55,,,,
102,12/17/24 06:00:00 PM,3.7,72.00,,,,
103,12/17/24 07:00:00 PM,3.7,69.96,,,,
104,12/17/24 08:00:00 PM,3.7,68.92,,,,
105,12/17/24 09:00:00 PM,3.7,68.56,,,,
106,12/17/24 10:00:00 PM,16.7,67.57,,,,
107,12/17/24 11:00:00 PM,666.6,66.96,,,,
108,12/18/24 12:00:00 AM,-0.3,67.93,,,,
109,12/18/24 01:00:00 AM,3.7,66.79,,,,
110,12/18/24 02:00:00 AM,3.7,64.15,,,,
111,12/18/24 03:00:00 AM,-0.3,65.64,,,,
112,12/18/24 04:00:00 AM,-0.3,65.71,,,,
113,12/18/24 05:00:00 AM,-0.3,65.62,,,,
114,12/18/24 06:00:00 AM,0.5,65.86,,,,
115,12/18/24 07:00:00 AM,-0.3,65.95,,,,
116,12/18/24 08:00:00 AM,1.3,66.87,,,,
117,12/18/24 09:00:00 AM,-1.1,69.62,,,,
118,12/18/24 10:00:00 AM,3.7,72.00,,,,
119,12/18/24 11:00:00 AM,3.7,72.48,,,,
120,12/18/24 12:00:00 PM,3.7,76.51,,,,
121,12/18/24 01:00:00 PM,3.7,77.86,,,,
122,12/18/24 02:00:00 PM,3.7,79.77,,,,
123,12/18/24 03:00:00 PM,3.7,79.99,,,,
124,12/18/24 04:00:00 PM,3.7,77.94,,,,
125,12/18/24 05:00:00 PM,3.7,75.87,,,,
126,12/18/24 06:00:00 PM,3.7,71.11,,,,
127,12/18/24 07:00:00 PM,3.7,68.31,,,,
128,12/18/24 08:00:00 PM,3.7,65.84,,,,
129,12/18/24 09:00:00 PM,3.7,64.78,,,,
130,12/18/24 10:00:00 PM,3.7,63.59,,,,
131,12/18/24 11:00:00 PM,3.7,62.06,,,,
132,12/19/24 12:00:00 AM,3.7,60.87,,,,
133,12/19/24 01:00:00 AM,3.7,60.51,,,,
134,12/19/24 02:00:00 AM,7.4,61.61,,,,
135,12/19/24 03:00:00 AM,1.3,62.24,,,,
136,12/19/24 04:00:00 AM,-0.3,61.72,,,,
137,12/19/24 05:00:00 AM,-0.3,62.58,,,,
138,12/19/24 06:00:00 AM,-0.3,62.47,,,,
139,12/19/24 07:00:00 AM,-0.3,62.89,,,,
140,12/19/24 08:00:00 AM,0.5,61.99,,,,
141,12/19/24 09:00:00 AM,0.5,67.91,,,,
142,12/19/24 10:00:00 AM,3.7,73.26,,,,
143,12/19/24 11:00:00 AM,3.7,77.52,,,,
144,12/19/24 12:00:00 PM,3.7,76.66,,,,
145,12/19/24 01:00:00 PM,0.1,77.00,,,,
146,12/19/24 02:00:00 PM,3.7,78.60,,,,
147,12/19/24 03:00:00 PM,3.7,78.44,,,,
148,12/19/24 04:00:00 PM,3.7,76.71,,,,
149,12/19/24 05:00:00 PM,3.7,73.56,,,,
150,12/19/24 06:00:00 PM,3.7,68.00,,,,
151,12/19/24 07:00:00 PM,0.1,63.77,,,,
152,12/19/24 08:00:00 PM,3.7,61.02,,,,
153,12/19/24 09:00:00 PM,3.8,59.09,,,,
154,12/19/24 10:00:00 PM,3.8,58.05,,,,
155,12/19/24 11:00:00 PM,3.8,56.43,,,,
156,12/20/24 12:00:00 AM,0.1,55.62,,,,
157,12/20/24 01:00:00 AM,16.8,54.72,,,,
158,12/20/24 02:00:00 AM,-0.3,56.55,,,,
159,12/20/24 03:00:00 AM,-0.3,55.76,,,,
160,12/20/24 04:00:00 AM,16.8,57.29,,,,
161,12/20/24 05:00:00 AM,3.8,57.51,,,,
162,12/20/24 06:00:00 AM,16.8,56.59,,,,
163,12/20/24 07:00:00 AM,3.8,53.64,,,,
164,12/20/24 08:00:00 AM,16.8,52.93,,,,
165,12/20/24 09:00:00 AM,3.8,58.05,,,,
166,12/20/24 10:00:00 AM,3.7,63.12,,,,
167,12/20/24 11:00:00 AM,3.7,64.74,,,,
168,12/20/24 12:00:00 PM,3.7,63.39,,,,
169,12/20/24 01:00:00 PM,3.7,64.42,,,,
170,12/20/24 02:00:00 PM,3.7,66.47,,,,
171,12/20/24 03:00:00 PM,0.1,66.38,,,,
172,12/20/24 04:00:00 PM,0.1,64.51,,,,
173,12/20/24 05:00:00 PM,3.7,61.43,,,,
174,12/20/24 06:00:00 PM,3.8,55.08,,,,
175,12/20/24 07:00:00 PM,3.8,50.41,,,,
176,12/20/24 08:00:00 PM,3.0,48.52,,,,
177,12/20/24 09:00:00 PM,3.8,47.97,,,,
178,12/20/24 10:00:00 PM,0.1,46.83,,,,
179,12/20/24 11:00:00 PM,3.8,45.05,,,,
180,12/21/24 12:00:00 AM,3.8,43.68,,,,
181,12/21/24 01:00:00 AM,3.8,42.35,,,,
182,12/21/24 02:00:00 AM,0.1,41.38,,,,
183,12/21/24 03:00:00 AM,17.0,41.63,,,,
184,12/21/24 04:00:00 AM,0.1,42.73,,,,
185,12/21/24 05:00:00 AM,3.8,42.35,,,,
186,12/21/24 06:00:00 AM,0.1,40.15,,,,
187,12/21/24 07:00:00 AM,0.1,39.07,,,,
188,12/21/24 08:00:00 AM,0.1,39.87,,,,
189,12/21/24 09:00:00 AM,0.1,45.48,,,,
190,12/21/24 10:00:00 AM,3.8,51.22,,,,
191,12/21/24 11:00:00 AM,0.1,52.77,,,,
192,12/21/24 12:00:00 PM,3.8,52.36,,,,
193,12/21/24 01:00:00 PM,3.8,53.89,,,,
194,12/21/24 02:00:00 PM,3.8,55.83,,,,
195,12/21/24 03:00:00 PM,3.8,56.61,,,,
196,12/21/24 04:00:00 PM,3.8,55.67,,,,
197,12/21/24 05:00:00 PM,3.8,53.87,,,,
198,12/21/24 06:00:00 PM,3.8,48.02,,,,
199,12/21/24 07:00:00 PM,0.1,44.96,,,,
200,12/21/24 08:00:00 PM,3.8,44.73,,,,
201,12/21/24 09:00:00 PM,0.1,41.83,,,,
202,12/21/24 10:00:00 PM,3.0,39.94,,,,
203,12/21/24 11:00:00 PM,8.8,38.43,,,,
204,12/22/24 12:00:00 AM,8.8,37.72,,,,
205,12/22/24 01:00:00 AM,17.0,36.81,,,,
206,12/22/24 02:00:00 AM,8.8,35.56,,,,
207,12/22/24 03:00:00 AM,8.8,35.17,,,,
208,12/22/24 04:00:00 AM,17.0,35.62,,,,
209,12/22/24 05:00:00 AM,17.0,34.70,,,,
210,12/22/24 06:00:00 AM,17.0,34.41,,,,
211,12/22/24 07:00:00 AM,8.8,33.94,,,,
212,12/22/24 08:00:00 AM,8.8,36.19,,,,
213,12/22/24 09:00:00 AM,7.5,44.62,,,,
214,12/22/24 10:00:00 AM,0.1,55.65,,,,
215,12/22/24 11:00:00 AM,3.8,58.98,,,,
216,12/22/24 12:00:00 PM,-0.3,59.52,,,,
217,12/22/24 01:00:00 PM,3.7,60.66,,,,
218,12/22/24 02:00:00 PM,3.7,61.97,,,,
219,12/22/24 03:00:00 PM,0.1,62.49,,,,
220,12/22/24 04:00:00 PM,3.7,60.31,,,,
221,12/22/24 05:00:00 PM,0.1,57.54,,,,
222,12/22/24 06:00:00 PM,0.1,55.38,,,,
223,12/22/24 07:00:00 PM,3.8,53.53,,,,
224,12/22/24 08:00:00 PM,0.1,51.40,,,,
225,12/22/24 09:00:00 PM,0.1,50.63,,,,
226,12/22/24 10:00:00 PM,3.8,49.03,,,,
227,12/22/24 11:00:00 PM,0.1,47.68,,,,
228,12/23/24 12:00:00 AM,3.8,46.76,,,,
229,12/23/24 01:00:00 AM,0.1,45.64,,,,
230,12/23/24 02:00:00 AM,0.1,46.18,,,,
231,12/23/24 03:00:00 AM,3.8,46.81,,,,
232,12/23/24 04:00:00 AM,0.1,47.25,,,,
233,12/23/24 05:00:00 AM,3.8,46.24,,,,
234,12/23/24 06:00:00 AM,3.8,47.16,,,,
235,12/23/24 07:00:00 AM,0.1,47.75,,,,
236,12/23/24 08:00:00 AM,0.1,48.79,,,,
237,12/23/24 09:00:00 AM,3.8,51.57,,,,
238,12/23/24 10:00:00 AM,0.1,54.97,,,,
239,12/23/24 11:00:00 AM,3.8,58.82,,,,
240,12/23/24 12:00:00 PM,3.7,61.81,,,,
241,12/23/24 01:00:00 PM,1.7,63.59,,,,
242,12/23/24 02:00:00 PM,3.7,63.73,,,,
243,12/23/24 03:00:00 PM,3.7,63.66,,,,
244,12/23/24 04:00:00 PM,3.7,61.61,,,,
245,12/23/24 05:00:00 PM,3.8,59.41,,,,
246,12/23/24 06:00:00 PM,3.8,58.10,,,,
247,12/23/24 07:00:00 PM,3.8,56.59,,,,
248,12/23/24 08:00:00 PM,0.1,55.38,,,,
249,12/23/24 09:00:00 PM,3.8,54.09,,,,
250,12/23/24 10:00:00 PM,3.8,53.20,,,,
251,12/23/24 11:00:00 PM,3.8,52.09,,,,
252,12/24/24 12:00:00 AM,0.1,51.78,,,,
253,12/24/24 01:00:00 AM,3.8,51.49,,,,
254,12/24/24 02:00:00 AM,0.1,51.35,,,,
255,12/24/24 03:00:00 AM,3.8,51.15,,,,
256,12/24/24 04:00:00 AM,3.8,51.15,,,,
257,12/24/24 05:00:00 AM,3.8,50.83,,,,
258,12/24/24 06:00:00 AM,3.8,50.23,,,,
259,12/24/24 07:00:00 AM,16.9,50.14,,,,
260,12/24/24 08:00:00 AM,16.9,50.85,,,,
261,12/24/24 09:00:00 AM,0.1,52.34,,,,
262,12/24/24 10:00:00 AM,-0.3,53.62,,,,
263,12/24/24 11:00:00 AM,3.8,56.07,,,,
264,12/24/24 12:00:00 PM,0.1,60.15,,,,
265,12/24/24 01:00:00 PM,0.1,63.63,,,,
266,12/24/24 02:00:00 PM,3.7,66.56,,,,
267,12/24/24 03:00:00 PM,0.1,69.03,,,,
268,12/24/24 04:00:00 PM,3.7,65.68,,,,
269,12/24/24 05:00:00 PM,3.7,62.29,,,,
270,12/24/24 06:00:00 PM,1.7,60.93,,,,
271,12/24/24 07:00:00 PM,3.7,60.75,,,,
272,12/24/24 08:00:00 PM,3.8,60.01,,,,
273,12/24/24 09:00:00 PM,3.8,59.14,,,,
274,12/24/24 10:00:00 PM,3.8,58.84,,,,
275,12/24/24 11:00:00 PM,3.8,58.44,,,,
276,12/25/24 12:00:00 AM,3.8,57.36,,,,
277,12/25/24 01:00:00 AM,3.8,53.10,,,,
278,12/25/24 02:00:00 AM,3.8,49.87,,,,
279,12/25/24 03:00:00 AM,0.1,48.51,,,,
280,12/25/24 04:00:00 AM,3.0,49.10,,,,
281,12/25/24 05:00:00 AM,3.8,48.69,,,,
282,12/25/24 06:00:00 AM,0.1,48.78,,,,
283,12/25/24 07:00:00 AM,0.1,48.63,,,,
284,12/25/24 08:00:00 AM,16.9,50.49,,,,
285,12/25/24 09:00:00 AM,0.1,55.94,,,,
286,12/25/24 10:00:00 AM,3.8,57.63,,,,
287,12/25/24 11:00:00 AM,3.7,60.75,,,,
288,12/25/24 12:00:00 PM,0.1,64.83,,,,
289,12/25/24 01:00:00 PM,3.7,65.93,,,,
290,12/25/24 02:00:00 PM,3.7,66.40,,,,
291,12/25/24 03:00:00 PM,3.7,65.89,,,,
292,12/25/24 04:00:00 PM,3.7,65.44,,,,
293,12/25/24 05:00:00 PM,0.1,62.82,,,,
294,12/25/24 06:00:00 PM,3.8,59.41,,,,
295,12/25/24 07:00:00 PM,3.8,59.76,,,,
296,12/25/24 08:00:00 PM,1.7,59.94,,,,
297,12/25/24 09:00:00 PM,3.8,59.27,,,,
298,12/25/24 10:00:00 PM,3.8,58.14,,,,
299,12/25/24 11:00:00 PM,3.8,57.69,,,,
300,12/26/24 12:00:00 AM,3.8,57.69,,,,
301,12/26/24 01:00:00 AM,3.8,57.74,,,,
302,12/26/24 02:00:00 AM,3.8,57.74,,,,
303,12/26/24 03:00:00 AM,3.8,57.74,,,,
304,12/26/24 04:00:00 AM,3.8,57.96,,,,
305,12/26/24 05:00:00 AM,1.7,57.60,,,,
306,12/26/24 06:00:00 AM,0.1,57.34,,,,
307,12/26/24 07:00:00 AM,0.1,57.18,,,,
308,12/26/24 08:00:00 AM,1.7,57.85,,,,
309,12/26/24 09:00:00 AM,0.1,59.59,,,,
310,12/26/24 10:00:00 AM,3.7,61.30,,,,
311,12/26/24 11:00:00 AM,3.7,61.54,,,,
312,12/26/24 12:00:00 PM,2.9,62.06,,,,
313,12/26/24 01:00:00 PM,0.1,63.81,,,,
314,12/26/24 02:00:00 PM,1.7,64.65,,,,
315,12/26/24 03:00:00 PM,3.7,64.49,,,,
316,12/26/24 04:00:00 PM,3.7,63.37,,,,
317,12/26/24 05:00:00 PM,-0.3,61.09,,,,
318,12/26/24 06:00:00 PM,3.8,59.67,,,,
319,12/26/24 07:00:00 PM,3.8,58.87,,,,
320,12/26/24 08:00:00 PM,0.1,58.14,,,,
321,12/26/24 09:00:00 PM,0.1,57.85,,,,
322,12/26/24 10:00:00 PM,0.1,57.70,,,,
323,12/26/24 11:00:00 PM,3.8,57.52,,,,
324,12/27/24 12:00:00 AM,3.8,57.45,,,,
325,12/27/24 01:00:00 AM,3.8,57.25,,,,
326,12/27/24 02:00:00 AM,3.8,57.04,,,,
327,12/27/24 03:00:00 AM,3.8,57.13,,,,
328,12/27/24 04:00:00 AM,16.8,57.06,,,,
329,12/27/24 05:00:00 AM,8.6,57.22,,,,
330,12/27/24 06:00:00 AM,1.3,57.25,,,,
331,12/27/24 07:00:00 AM,-0.3,57.36,,,,
332,12/27/24 08:00:00 AM,-0.3,57.87,,,,
333,12/27/24 09:00:00 AM,-1.1,59.25,,,,
334,12/27/24 10:00:00 AM,3.7,61.86,,,,
335,12/27/24 11:00:00 AM,3.7,64.94,,,,
336,12/27/24 12:00:00 PM,3.7,69.10,,,,
337,12/27/24 01:00:00 PM,3.7,70.84,,,,
338,12/27/24 02:00:00 PM,3.7,71.37,,,,
339,12/27/24 03:00:00 PM,3.7,72.01,,,,
340,12/27/24 04:00:00 PM,3.7,72.01,,,,
341,12/27/24 05:00:00 PM,3.7,70.47,,,,
342,12/27/24 06:00:00 PM,0.1,68.76,,,,
343,12/27/24 07:00:00 PM,3.7,68.22,,,,
344,12/27/24 08:00:00 PM,3.7,67.77,,,,
345,12/27/24 09:00:00 PM,3.7,66.99,,,,
346,12/27/24 10:00:00 PM,3.7,67.28,,,,
347,12/27/24 11:00:00 PM,3.7,67.30,,,,
348,12/28/24 12:00:00 AM,3.7,67.08,,,,
349,12/28/24 01:00:00 AM,0.1,66.96,,,,
350,12/28/24 02:00:00 AM,16.7,66.88,,,,
351,12/28/24 03:00:00 AM,1.3,66.74,,,,
352,12/28/24 04:00:00 AM,-0.3,66.49,,,,
353,12/28/24 05:00:00 AM,-0.3,66.40,,,,
354,12/28/24 06:00:00 AM,-0.3,65.75,,,,
355,12/28/24 07:00:00 AM,-0.3,64.44,,,,
356,12/28/24 08:00:00 AM,-0.7,65.52,,,,
357,12/28/24 09:00:00 AM,-0.3,70.43,,,,
358,12/28/24 10:00:00 AM,3.7,74.89,,,,
359,12/28/24 11:00:00 AM,3.7,81.21,,,,
360,12/28/24 12:00:00 PM,3.6,83.14,,,,
361,12/28/24 01:00:00 PM,3.7,82.58,,,,
362,12/28/24 02:00:00 PM,3.7,81.81,,,,
363,12/28/24 03:00:00 PM,3.7,80.40,,,,
364,12/28/24 04:00:00 PM,3.7,78.67,,,,
365,12/28/24 05:00:00 PM,0.1,76.32,,,,
366,12/28/24 06:00:00 PM,3.7,73.60,,,,
367,12/28/24 07:00:00 PM,3.7,72.77,,,,
368,12/28/24 08:00:00 PM,3.7,71.28,,,,
369,12/28/24 09:00:00 PM,1.7,69.96,,,,
370,12/28/24 10:00:00 PM,3.7,69.35,,,,
371,12/28/24 11:00:00 PM,3.7,68.83,,,,
372,12/29/24 12:00:00 AM,0.1,68.86,,,,
373,12/29/24 01:00:00 AM,3.7,69.55,,,,
374,12/29/24 02:00:00 AM,3.7,69.06,,,,
375,12/29/24 03:00:00 AM,3.7,68.90,,,,
376,12/29/24 04:00:00 AM,3.7,68.34,,,,
377,12/29/24 05:00:00 AM,8.6,68.58,,,,
378,12/29/24 06:00:00 AM,0.1,67.80,,,,
379,12/29/24 07:00:00 AM,7.4,68.00,,,,
380,12/29/24 08:00:00 AM,7.4,68.18,,,,
381,12/29/24 09:00:00 AM,3.7,71.15,,,,
382,12/29/24 10:00:00 AM,3.7,72.77,,,,
383,12/29/24 11:00:00 AM,3.7,79.90,,,,
384,12/29/24 12:00:00 PM,5.7,67.96,,,,
385,12/29/24 01:00:00 PM,6.2,66.27,,,,
386,12/29/24 02:00:00 PM,1.7,66.00,,,,
387,12/29/24 03:00:00 PM,1.3,66.54,,,,
388,12/29/24 04:00:00 PM,1.3,67.32,,,,
389,12/29/24 05:00:00 PM,1.3,66.87,,,,
390,12/29/24 06:00:00 PM,1.3,65.52,,,,
391,12/29/24 07:00:00 PM,0.5,64.62,,,,
392,12/29/24 08:00:00 PM,0.1,64.87,,,,
393,12/29/24 09:00:00 PM,0.1,66.15,,,,
394,12/29/24 10:00:00 PM,0.1,66.99,,,,
395,12/29/24 11:00:00 PM,-0.7,66.70,,,,
396,12/30/24 12:00:00 AM,0.1,66.87,,,,
397,12/30/24 01:00:00 AM,-0.3,67.15,,,,
398,12/30/24 02:00:00 AM,0.5,64.71,,,,
399,12/30/24 03:00:00 AM,-0.3,63.48,,,,
400,12/30/24 04:00:00 AM,-0.3,61.65,,,,
401,12/30/24 05:00:00 AM,-0.3,64.06,,,,
402,12/30/24 06:00:00 AM,-0.3,63.64,,,,
403,12/30/24 07:00:00 AM,-0.3,62.02,,,,
404,12/30/24 08:00:00 AM,-0.3,60.71,,,,
405,12/30/24 09:00:00 AM,-0.3,64.96,,,,
406,12/30/24 10:00:00 AM,3.7,69.66,,,,
407,12/30/24 11:00:00 AM,1.7,72.91,,,,
408,12/30/24 12:00:00 PM,3.7,71.33,,,,
409,12/30/24 01:00:00 PM,3.7,71.96,,,,
410,12/30/24 02:00:00 PM,-0.3,74.35,,,,
411,12/30/24 03:00:00 PM,3.7,73.99,,,,
412,12/30/24 04:00:00 PM,3.7,72.18,,,,
413,12/30/24 05:00:00 PM,3.7,70.03,,,,
414,12/30/24 06:00:00 PM,1.7,64.35,,,,
415,12/30/24 07:00:00 PM,1.7,60.31,,,,
416,12/30/24 08:00:00 PM,3.8,58.12,,,,
417,12/30/24 09:00:00 PM,16.8,57.99,,,,
418,12/30/24 10:00:00 PM,1.3,60.44,,,,
419,12/30/24 11:00:00 PM,2.5,62.49,,,,
420,12/31/24 12:00:00 AM,-0.3,63.66,,,,
421,12/31/24 01:00:00 AM,-0.3,64.71,,,,
422,12/31/24 02:00:00 AM,0.5,65.34,,,,
423,12/31/24 03:00:00 AM,-0.3,65.86,,,,
424,12/31/24 04:00:00 AM,-0.3,65.89,,,,
425,12/31/24 05:00:00 AM,0.5,65.41,,,,
426,12/31/24 06:00:00 AM,0.5,65.37,,,,
427,12/31/24 07:00:00 AM,-1.1,65.43,,,,
428,12/31/24 08:00:00 AM,-1.1,65.61,,,,
429,12/31/24 09:00:00 AM,-0.3,67.82,,,,
430,12/31/24 10:00:00 AM,-0.3,70.90,,,,
431,12/31/24 11:00:00 AM,3.7,74.25,,,,
432,12/31/24 12:00:00 PM,0.1,77.90,,,,
433,12/31/24 01:00:00 PM,3.7,77.56,,,,
434,12/31/24 02:00:00 PM,3.7,79.34,,,,
435,12/31/24 03:00:00 PM,3.7,78.24,,,,
436,12/31/24 04:00:00 PM,1.7,76.32,,,,
437,12/31/24 05:00:00 PM,1.7,73.74,,,,
438,12/31/24 06:00:00 PM,3.7,69.78,,,,
439,12/31/24 07:00:00 PM,1.7,67.53,,,,
440,12/31/24 08:00:00 PM,3.7,66.47,,,,
441,12/31/24 09:00:00 PM,0.1,63.55,,,,
442,12/31/24 10:00:00 PM,3.7,62.20,,,,
443,12/31/24 11:00:00 PM,3.7,61.45,,,,
444,01/01/25 12:00:00 AM,668.7,61.72,,,,
445,01/01/25 01:00:00 AM,0.5,65.55,,,,
446,01/01/25 02:00:00 AM,-0.3,63.81,,,,
447,01/01/25 03:00:00 AM,-1.1,62.96,,,,
448,01/01/25 04:00:00 AM,1.3,59.34,,,,
449,01/01/25 05:00:00 AM,3.8,55.18,,,,
450,01/01/25 06:00:00 AM,3.8,52.18,,,,
451,01/01/25 07:00:00 AM,3.8,49.78,,,,
452,01/01/25 08:00:00 AM,0.1,49.48,,,,
453,01/01/25 09:00:00 AM,0.1,56.34,,,,
454,01/01/25 10:00:00 AM,1.7,61.18,,,,
455,01/01/25 11:00:00 AM,3.7,63.37,,,,
456,01/01/25 12:00:00 PM,3.7,61.56,,,,
457,01/01/25 01:00:00 PM,3.7,63.34,,,,
458,01/01/25 02:00:00 PM,3.7,65.71,,,,
459,01/01/25 03:00:00 PM,0.1,65.84,,,,
460,01/01/25 04:00:00 PM,3.7,63.93,,,,
461,01/01/25 05:00:00 PM,3.7,61.43,,,,
462,01/01/25 06:00:00 PM,3.8,54.43,,,,
463,01/01/25 07:00:00 PM,0.1,49.96,,,,
464,01/01/25 08:00:00 PM,3.8,47.17,,,,
465,01/01/25 09:00:00 PM,0.1,45.64,,,,
